{HEADER}
user_id: 928
target_id: 341
target_screen_position_mm: [216.03, 63.96]
fingertip_offset: [2.18, 31.17, 22.66]
completion_time: 7.3521
endpoint_error_mm: [-14.2038, -1.7818, -2.2470]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.109131, 21.138405, 22.451189, 6.679077]
control_points_accel: [3.560253, -4.239471, -12.661745, 13.340962]
stiffness_measurements: [0.217527, 0.082819, 0.115755, 0.188711]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1160,341,0,182.1145,-89.0406,606.4987,181.2883,-57.8044,583.8365,-0.0766,-0.0750,-0.0074,0.9942,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.1240,341,0,182.1145,-89.0406,606.4987,181.2883,-57.8044,583.8365,-0.0766,-0.0750,-0.0074,0.9942,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.1361,341,0,182.8544,-89.0860,607.5601,181.4076,-57.8724,584.8979,-0.0743,-0.0752,-0.0072,0.9944,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.1481,341,0,183.7103,-89.1998,607.1816,182.5809,-57.9730,584.5194,-0.0743,-0.0730,-0.0087,0.9945,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.1600,341,0,183.7103,-89.1998,607.1816,182.5809,-57.9730,584.5194,-0.0743,-0.0730,-0.0087,0.9945,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.1720,341,0,184.4067,-88.2877,605.9043,183.2653,-57.0614,583.2421,-0.0746,-0.0734,-0.0092,0.9945,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.1800,341,0,184.4067,-88.2877,605.9043,183.2653,-57.0614,583.2421,-0.0746,-0.0734,-0.0092,0.9945,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.1920,341,0,185.1603,-87.1860,605.5156,184.3150,-55.9502,582.8534,-0.0734,-0.0727,-0.0096,0.9946,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.2040,341,0,187.4254,-85.3839,603.8522,186.2970,-54.1571,581.1899,-0.0741,-0.0717,-0.0094,0.9946,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.2160,341,0,187.4254,-85.3839,603.8522,186.2970,-54.1571,581.1899,-0.0741,-0.0717,-0.0094,0.9946,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.2280,341,0,187.8838,-84.4190,601.6273,186.6221,-53.1973,578.9650,-0.0737,-0.0699,-0.0096,0.9948,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.2401,341,0,190.2810,-82.4169,601.4561,189.3010,-51.1851,578.7939,-0.0729,-0.0704,-0.0104,0.9948,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.2480,341,0,190.2810,-82.4169,601.4561,189.3010,-51.1851,578.7939,-0.0729,-0.0704,-0.0104,0.9948,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.2601,341,0,190.3889,-81.2015,598.8901,189.1010,-49.9809,576.2278,-0.0729,-0.0692,-0.0109,0.9949,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.2720,341,0,193.4004,-78.8305,597.0758,192.2686,-47.6038,574.4136,-0.0730,-0.0676,-0.0114,0.9950,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.2841,341,0,193.4004,-78.8305,597.0758,192.2686,-47.6038,574.4136,-0.0730,-0.0676,-0.0114,0.9950,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.2961,341,0,194.5878,-78.1810,595.3517,193.5691,-46.9504,572.6895,-0.0695,-0.0666,-0.0111,0.9953,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.3080,341,0,197.0814,-76.2395,591.1735,196.2014,-45.0047,568.5112,-0.0708,-0.0636,-0.0112,0.9954,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.3160,341,0,197.0814,-76.2395,591.1735,196.2014,-45.0047,568.5112,-0.0708,-0.0636,-0.0112,0.9954,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.3280,341,0,198.4234,-75.0003,589.1333,197.2578,-43.7749,566.4711,-0.0699,-0.0631,-0.0114,0.9955,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.3400,341,0,201.8830,-72.8747,586.6949,201.0123,-41.6397,564.0327,-0.0702,-0.0611,-0.0128,0.9956,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.3520,341,0,201.8830,-72.8747,586.6949,201.0123,-41.6397,564.0327,-0.0702,-0.0611,-0.0128,0.9956,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.3641,341,0,203.2272,-72.3172,585.1354,202.3303,-41.0829,562.4731,-0.0681,-0.0600,-0.0127,0.9958,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.3720,341,0,203.2272,-72.3172,585.1354,202.3303,-41.0829,562.4731,-0.0681,-0.0600,-0.0127,0.9958,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.3840,341,0,206.9444,-70.9044,581.4478,203.6087,-39.8357,558.7855,0.2766,0.1411,-0.0090,0.9505,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.3960,341,0,209.8365,-70.1278,577.5350,209.3676,-38.8841,554.8728,-0.0683,-0.0572,-0.0121,0.9959,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.4080,341,0,210.9259,-69.3718,575.1688,210.1596,-38.1340,552.5066,-0.0675,-0.0551,-0.0119,0.9961,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.4200,341,0,210.9259,-69.3718,575.1688,210.1596,-38.1340,552.5066,-0.0675,-0.0551,-0.0119,0.9961,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.4320,341,0,212.0528,-68.7753,573.5671,211.0326,-37.5448,550.9048,-0.0693,-0.0552,-0.0124,0.9960,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.4400,341,0,214.7372,-67.6510,570.2469,213.9790,-36.4130,547.5847,-0.0663,-0.0529,-0.0138,0.9963,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.4520,341,0,214.7372,-67.6510,570.2469,213.9790,-36.4130,547.5847,-0.0663,-0.0529,-0.0138,0.9963,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.4641,341,0,215.4229,-66.8170,566.8224,214.5158,-35.5830,544.1602,-0.0667,-0.0508,-0.0143,0.9964,1805.0000,1813.0000,1825.0000,6.7570,25.0978,,
0.4761,341,0,218.3320,-65.2005,564.2012,217.7136,-33.9594,541.5390,-0.0656,-0.0500,-0.0159,0.9965,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.4880,341,0,218.3320,-65.2005,564.2012,217.7136,-33.9594,541.5390,-0.0656,-0.0500,-0.0159,0.9965,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.5000,341,0,219.0305,-64.5770,561.0825,218.2574,-33.3394,538.4202,-0.0655,-0.0488,-0.0161,0.9965,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.5080,341,0,219.0305,-64.5770,561.0825,218.2574,-33.3394,538.4202,-0.0655,-0.0488,-0.0161,0.9965,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.5200,341,0,222.2311,-63.4635,557.3785,221.5745,-32.2232,534.7162,-0.0656,-0.0480,-0.0169,0.9965,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.5321,341,0,225.3616,-61.6459,553.3405,224.8470,-30.4030,530.6782,-0.0651,-0.0452,-0.0180,0.9967,1805.0000,1813.0000,1825.0000,6.7570,25.1008,,
0.5441,341,0,226.4473,-60.8849,549.1331,222.3871,-29.9026,526.4708,0.6281,0.3789,-0.1665,0.6590,1727.0000,1813.0000,1813.0000,6.7570,25.1008,,
0.5560,341,0,226.4473,-60.8849,549.1331,222.3871,-29.9026,526.4708,0.6281,0.3789,-0.1665,0.6590,1727.0000,1813.0000,1813.0000,6.7604,25.1028,,
0.5640,341,0,228.3238,-60.3109,548.1923,227.7996,-29.0681,525.5300,-0.0637,-0.0432,-0.0185,0.9969,1726.0000,1813.0000,1813.0000,6.7604,25.0997,,
0.5760,341,0,228.3238,-60.3109,548.1923,227.7996,-29.0681,525.5300,-0.0637,-0.0432,-0.0185,0.9969,1700.0000,1813.0000,1810.0000,6.7604,25.1028,,
0.5881,341,0,231.7938,-59.2244,543.1314,231.2576,-27.9818,520.4692,-0.0637,-0.0409,-0.0181,0.9970,1699.0000,1813.0000,1810.0000,6.7672,25.1066,,
0.6000,341,0,234.9066,-58.3849,536.9475,234.2363,-27.1449,514.2853,-0.0615,-0.0375,-0.0174,0.9973,1386.0000,1813.0000,1769.0000,6.7672,25.1035,,
0.6120,341,0,237.1120,-58.0273,534.1237,236.1698,-26.7943,511.4614,-0.0627,-0.0360,-0.0164,0.9972,1381.0000,1813.0000,1770.0000,6.8113,25.1255,,
0.6240,341,0,237.1120,-58.0273,534.1237,236.1698,-26.7943,511.4614,-0.0627,-0.0360,-0.0164,0.9972,1295.0000,1813.0000,1761.0000,7.2702,25.3855,,
0.6320,341,0,238.7263,-57.7820,531.8900,237.9345,-26.5449,509.2278,-0.0612,-0.0354,-0.0161,0.9974,1227.0000,1813.0000,1754.0000,7.5871,25.5651,,
0.6440,341,0,240.9386,-56.3268,525.6793,240.1446,-25.0897,503.0170,-0.0623,-0.0317,-0.0157,0.9974,1221.0000,1813.0000,1754.0000,8.1849,25.9070,,
0.6560,341,0,240.9386,-56.3268,525.6793,240.1446,-25.0897,503.0170,-0.0623,-0.0317,-0.0157,0.9974,1032.0000,1813.0000,1734.0000,8.6026,26.1394,,
0.6680,341,0,241.3730,-56.2232,522.5908,240.5751,-24.9862,499.9285,-0.0612,-0.0306,-0.0148,0.9975,1024.0000,1813.0000,1736.0000,9.0555,26.3850,,
0.6800,341,0,242.4937,-60.1141,521.2492,241.4183,-28.8854,498.5870,-0.0622,-0.0324,-0.0116,0.9975,883.0000,1813.0000,1720.0000,10.2068,26.9623,,
0.6920,341,0,242.4937,-60.1141,521.2492,241.4183,-28.8854,498.5870,-0.0622,-0.0324,-0.0116,0.9975,877.0000,1813.0000,1719.0000,10.5653,27.1536,,
0.7000,341,0,242.9211,-59.6846,519.5492,242.1026,-28.4481,496.8870,-0.0626,-0.0329,-0.0121,0.9974,873.0000,1813.0000,1717.0000,11.4850,27.6287,,
0.7120,341,0,241.6251,-60.9332,514.8096,240.4495,-29.7082,492.1474,-0.0635,-0.0330,-0.0112,0.9974,814.0000,1813.0000,1710.0000,12.4099,28.0605,,
0.7240,341,0,241.6251,-60.9332,514.8096,240.4495,-29.7082,492.1474,-0.0635,-0.0330,-0.0112,0.9974,665.0000,1813.0000,1692.0000,13.2555,28.3468,,
0.7360,341,0,241.6663,-63.6057,513.4238,240.4851,-32.3808,490.7615,-0.0643,-0.0325,-0.0095,0.9974,661.0000,1814.0000,1690.0000,14.3652,28.7276,,
0.7480,341,0,240.3409,-68.8321,507.6121,238.9120,-37.6176,484.9498,-0.0677,-0.0332,-0.0051,0.9971,615.0000,1814.0000,1682.0000,15.0232,28.9186,,
0.7560,341,0,240.3409,-68.8321,507.6121,238.9120,-37.6176,484.9498,-0.0677,-0.0332,-0.0051,0.9971,440.0000,1814.0000,1654.0000,16.1619,29.2389,,
0.7680,341,0,241.4257,-70.6108,509.1576,239.8722,-39.4023,486.4954,-0.0681,-0.0339,-0.0039,0.9971,440.0000,1815.0000,1647.0000,17.3381,29.5450,,
0.7800,341,0,238.1506,-74.2945,508.3541,236.6213,-43.0847,485.6919,-0.0695,-0.0394,-0.0016,0.9968,442.0000,1815.0000,1636.0000,18.7535,30.0015,,
0.7920,341,0,238.1506,-74.2945,508.3541,236.6213,-43.0847,485.6919,-0.0695,-0.0394,-0.0016,0.9968,446.0000,1816.0000,1628.0000,19.7245,30.1415,,
0.8040,341,0,236.4786,-76.9149,507.8163,234.9260,-45.7063,485.1541,-0.0712,-0.0395,-0.0002,0.9967,449.0000,1816.0000,1622.0000,20.0532,30.0841,,
0.8160,341,0,230.9213,-83.6624,507.5932,228.8874,-52.4815,484.9310,-0.0720,-0.0460,0.0054,0.9963,457.0000,1817.0000,1612.0000,20.3827,30.1559,,
0.8240,341,0,230.9213,-83.6624,507.5932,228.8874,-52.4815,484.9310,-0.0720,-0.0460,0.0054,0.9963,465.0000,1817.0000,1605.0000,20.5982,30.2373,,
0.8360,341,0,227.4774,-87.9232,506.5081,225.2008,-56.7590,483.8459,-0.0754,-0.0480,0.0069,0.9960,482.0000,1817.0000,1591.0000,20.7528,30.3329,,
0.8480,341,0,222.7030,-89.2116,504.4093,220.8077,-58.0219,481.7471,-0.0760,-0.0514,0.0048,0.9958,470.0000,1817.0000,1571.0000,20.9943,30.4840,,
0.8600,341,0,221.9609,-92.4142,504.5844,219.6088,-61.2556,481.9221,-0.0789,-0.0522,0.0062,0.9955,437.0000,1817.0000,1543.0000,21.0128,30.5287,,
0.8720,341,0,221.9609,-92.4142,504.5844,219.6088,-61.2556,481.9221,-0.0789,-0.0522,0.0062,0.9955,458.0000,1817.0000,1531.0000,21.0418,30.5452,,
0.8799,341,0,220.9094,-94.7990,501.7706,218.6471,-63.6338,479.1083,-0.0789,-0.0533,0.0072,0.9954,472.0000,1817.0000,1522.0000,21.3038,30.6687,,
0.8920,341,0,218.9988,-101.1296,498.8466,216.7590,-69.9628,476.1844,-0.0816,-0.0538,0.0088,0.9952,419.0000,1817.0000,1492.0000,21.6189,30.7419,,
0.9040,341,0,218.9988,-101.1296,498.8466,216.7590,-69.9628,476.1844,-0.0816,-0.0538,0.0088,0.9952,367.0000,1817.0000,1453.0000,22.1016,30.7503,,
0.9160,341,0,217.3160,-102.5319,497.2462,214.9423,-71.3750,474.5840,-0.0822,-0.0546,0.0093,0.9951,385.0000,1818.0000,1441.0000,22.4902,30.6445,,
0.9280,341,0,212.0210,-108.4324,493.3802,209.2970,-77.3042,470.7180,-0.0851,-0.0568,0.0128,0.9947,363.0000,1818.0000,1416.0000,22.6987,30.5851,,
0.9400,341,0,209.3051,-110.7633,495.2856,206.8138,-79.6155,472.6234,-0.0865,-0.0599,0.0128,0.9944,311.0000,1819.0000,1364.0000,23.6565,30.5336,,
0.9481,341,0,209.3051,-110.7633,495.2856,206.8138,-79.6155,472.6234,-0.0865,-0.0599,0.0128,0.9944,324.0000,1819.0000,1352.0000,24.0213,30.5315,,
0.9600,341,0,205.1478,-111.6718,495.6635,202.6531,-80.5244,473.0013,-0.0867,-0.0621,0.0106,0.9942,354.0000,1819.0000,1335.0000,24.5015,30.4927,,
0.9720,341,0,194.9998,-111.4094,498.3571,193.1926,-80.2145,475.6949,-0.0868,-0.0708,0.0046,0.9937,380.0000,1819.0000,1322.0000,24.8891,30.5943,,
0.9841,341,0,188.9850,-111.6766,498.9333,187.3853,-80.4704,476.2711,-0.0879,-0.0748,0.0005,0.9933,417.0000,1819.0000,1311.0000,24.8951,30.6157,,
0.9960,341,0,183.6593,-111.6175,499.3562,182.2972,-80.4000,476.6940,-0.0886,-0.0785,-0.0024,0.9930,466.0000,1819.0000,1301.0000,24.9203,30.6202,,
1.0080,341,0,183.6593,-111.6175,499.3562,182.2972,-80.4000,476.6940,-0.0886,-0.0785,-0.0024,0.9930,497.0000,1819.0000,1296.0000,24.9464,30.6356,,
1.0161,341,0,179.4375,-113.3632,500.9385,178.0357,-82.1475,478.2762,-0.0894,-0.0832,-0.0043,0.9925,529.0000,1819.0000,1290.0000,24.9642,30.6421,,
1.0281,341,0,171.0489,-115.6119,497.5796,170.1223,-84.3784,474.9174,-0.0923,-0.0854,-0.0068,0.9920,561.0000,1819.0000,1284.0000,24.9898,30.6535,,
1.0400,341,0,171.0489,-115.6119,497.5796,170.1223,-84.3784,474.9174,-0.0923,-0.0854,-0.0068,0.9920,611.0000,1819.0000,1275.0000,25.0186,30.6632,,
1.0520,341,0,166.6304,-117.2925,496.7319,165.5050,-86.0656,474.0697,-0.0932,-0.0874,-0.0080,0.9918,642.0000,1819.0000,1269.0000,25.0291,30.6624,,
1.0641,341,0,159.3527,-119.8426,496.0545,158.5393,-88.6060,473.3923,-0.0941,-0.0930,-0.0093,0.9912,690.0000,1819.0000,1260.0000,25.0514,30.6406,,
1.0720,341,0,159.3527,-119.8426,496.0545,158.5393,-88.6060,473.3923,-0.0941,-0.0930,-0.0093,0.9912,717.0000,1819.0000,1254.0000,25.0578,30.6339,,
1.0840,341,0,154.5671,-121.3363,495.4856,153.6330,-90.1030,472.8234,-0.0951,-0.0956,-0.0095,0.9908,742.0000,1819.0000,1249.0000,25.0673,30.6224,,
1.0961,341,0,145.5063,-123.9016,494.8580,144.5152,-92.6702,472.1958,-0.0971,-0.1008,-0.0094,0.9901,795.0000,1820.0000,1239.0000,25.1296,30.5532,,
1.1081,341,0,140.1134,-125.2939,494.8482,139.3654,-94.0557,472.1859,-0.0960,-0.1043,-0.0087,0.9899,839.0000,1820.0000,1230.0000,25.1418,30.5206,,
1.1200,341,0,140.1134,-125.2939,494.8482,139.3654,-94.0557,472.1859,-0.0960,-0.1043,-0.0087,0.9899,896.0000,1820.0000,1220.0000,25.2616,30.2066,,
1.1320,341,0,134.6598,-126.0933,493.6662,133.7962,-94.8581,471.0040,-0.0985,-0.1077,-0.0087,0.9893,931.0000,1820.0000,1214.0000,25.3594,30.0227,,
1.1399,341,0,123.5218,-126.7193,492.6009,114.5243,-96.7955,469.9386,0.0327,0.2086,-0.0277,0.9771,966.0000,1820.0000,1208.0000,25.3938,29.9929,,
1.1520,341,0,118.8874,-125.6471,493.6432,117.7073,-94.4222,470.9809,-0.0979,-0.1170,-0.0091,0.9883,1019.0000,1820.0000,1194.0000,25.3746,29.9747,,
1.1641,341,0,118.8874,-125.6471,493.6432,117.7073,-94.4222,470.9809,-0.0979,-0.1170,-0.0091,0.9883,1052.0000,1820.0000,1191.0000,25.3087,29.9343,,
1.1760,341,0,112.3044,-123.2954,493.0114,111.1105,-92.0711,470.3492,-0.0954,-0.1207,-0.0107,0.9880,1106.0000,1820.0000,1188.0000,25.2173,29.8794,,
1.1880,341,0,101.2469,-121.8668,492.3649,100.8926,-90.6216,469.7027,-0.0989,-0.1274,-0.0179,0.9867,1145.0000,1820.0000,1189.0000,25.1551,29.8381,,
1.2000,341,0,96.1152,-121.8994,493.2002,95.7035,-90.6549,470.5379,-0.3437,0.1101,-0.0092,0.9326,1198.0000,1820.0000,1190.0000,25.0930,29.7905,,
1.2079,341,0,96.1152,-121.8994,493.2002,95.7035,-90.6549,470.5379,-0.3437,0.1101,-0.0092,0.9326,1226.0000,1820.0000,1192.0000,25.0528,29.7555,,
1.2199,341,0,90.6849,-121.2854,492.0778,90.6772,-90.0382,469.4156,-0.0997,-0.1353,-0.0226,0.9855,1265.0000,1820.0000,1196.0000,24.6409,29.4117,,
1.2320,341,0,79.1768,-121.0704,490.3544,79.3581,-89.8237,467.6922,-0.1024,-0.1425,-0.0277,0.9841,1303.0000,1820.0000,1196.0000,24.4623,29.2243,,
1.2440,341,0,74.1555,-120.8352,489.9984,74.5117,-89.5901,467.3361,-0.1039,-0.1455,-0.0303,0.9834,1343.0000,1820.0000,1179.0000,23.8659,28.7260,,
1.2560,341,0,69.6250,-120.0349,488.1378,70.1260,-88.7918,465.4755,-0.1026,-0.1493,-0.0325,0.9829,1388.0000,1820.0000,1182.0000,23.6917,28.5810,,
1.2640,341,0,69.6250,-120.0349,488.1378,70.1260,-88.7918,465.4755,-0.1026,-0.1493,-0.0325,0.9829,1399.0000,1820.0000,1165.0000,23.5394,28.4268,,
1.2760,341,0,64.9520,-117.7249,488.3234,65.4740,-86.4821,465.6611,-0.1018,-0.1518,-0.0348,0.9825,1447.0000,1820.0000,1169.0000,23.1085,27.9385,,
1.2880,341,0,58.0669,-112.9043,489.0603,58.7941,-81.6656,466.3981,-0.0994,-0.1556,-0.0399,0.9820,1488.0000,1820.0000,1175.0000,22.9530,27.8040,,
1.3000,341,0,52.5341,-110.9196,486.6241,53.1717,-79.6789,463.9619,-0.0987,-0.1584,-0.0419,0.9815,1525.0000,1820.0000,1176.0000,22.4013,27.3619,,
1.3120,341,0,49.2695,-108.2714,486.5183,49.9604,-77.0319,463.8561,-0.0957,-0.1605,-0.0445,0.9814,1555.0000,1820.0000,1186.0000,22.0490,27.0760,,
1.3241,341,0,49.2695,-108.2714,486.5183,49.9604,-77.0319,463.8561,-0.0957,-0.1605,-0.0445,0.9814,1583.0000,1820.0000,1197.0000,21.8593,26.9726,,
1.3320,341,0,45.6895,-106.7407,485.4835,46.6003,-75.5067,462.8213,-0.0958,-0.1628,-0.0479,0.9808,1611.0000,1820.0000,1209.0000,21.5167,26.7964,,
1.3441,341,0,39.2367,-103.0519,483.5937,40.4873,-71.8298,460.9314,-0.0945,-0.1668,-0.0542,0.9800,1637.0000,1820.0000,1198.0000,21.1472,26.5803,,
1.3561,341,0,39.2367,-103.0519,483.5937,40.4873,-71.8298,460.9314,-0.0945,-0.1668,-0.0542,0.9800,1663.0000,1820.0000,1210.0000,20.8320,26.3950,,
1.3680,341,0,36.8573,-101.3790,482.6880,38.5434,-70.1773,460.0258,-0.0939,-0.1685,-0.0580,0.9795,1686.0000,1820.0000,1221.0000,20.5535,26.2123,,
1.3800,341,0,31.9629,-99.8666,481.1525,33.8921,-68.6790,458.4903,-0.0934,-0.1730,-0.0655,0.9783,1709.0000,1820.0000,1213.0000,20.2647,25.9897,,
1.3920,341,0,29.8600,-98.4570,480.3700,32.0957,-67.2899,457.7078,-0.0936,-0.1750,-0.0691,0.9777,1729.0000,1820.0000,1224.0000,19.9265,25.6430,,
1.4000,341,0,29.8600,-98.4570,480.3700,32.0957,-67.2899,457.7078,-0.0936,-0.1750,-0.0691,0.9777,1742.0000,1820.0000,1227.0000,19.4474,25.2074,,
1.4120,341,0,27.9843,-97.3531,480.2112,30.5369,-66.2103,457.5490,-0.0929,-0.1766,-0.0719,0.9773,1759.0000,1820.0000,1235.0000,19.1497,24.9827,,
1.4241,341,0,25.3292,-93.3169,480.1426,27.6780,-62.1581,457.4804,-0.0902,-0.1805,-0.0763,0.9765,1773.0000,1820.0000,1248.0000,18.2559,24.2491,,
1.4361,341,0,24.5488,-89.3695,477.2137,27.1973,-58.2347,454.5515,-0.0870,-0.1776,-0.0787,0.9771,1787.0000,1820.0000,1259.0000,17.9882,24.0507,,
1.4481,341,0,24.5488,-89.3695,477.2137,27.1973,-58.2347,454.5515,-0.0870,-0.1776,-0.0787,0.9771,1792.0000,1820.0000,1249.0000,17.5320,23.7651,,
1.4561,341,0,24.3527,-85.9602,477.5012,26.9531,-54.8214,454.8390,-0.0823,-0.1767,-0.0804,0.9775,1797.0000,1820.0000,1263.0000,17.1964,23.5670,,
1.4681,341,0,23.6768,-78.7213,476.8410,26.7573,-47.6263,454.1787,-0.0755,-0.1764,-0.0853,0.9777,1797.0000,1820.0000,1277.0000,17.0601,23.4653,,
1.4801,341,0,23.6768,-78.7213,476.8410,26.7573,-47.6263,454.1787,-0.0755,-0.1764,-0.0853,0.9777,1797.0000,1820.0000,1301.0000,16.8257,23.2358,,
1.4921,341,0,24.3138,-76.4913,475.1716,27.4655,-45.4035,452.5094,-0.0719,-0.1746,-0.0872,0.9781,1797.0000,1820.0000,1318.0000,16.6510,23.1087,,
1.5041,341,0,25.7540,-71.8242,473.7708,29.0753,-40.7540,451.1086,-0.0673,-0.1724,-0.0899,0.9786,1794.0000,1820.0000,1321.0000,16.5776,23.0671,,
1.5161,341,0,25.7769,-69.1284,472.2275,29.1325,-38.0619,449.5653,-0.0645,-0.1716,-0.0905,0.9789,1776.0000,1820.0000,1335.0000,16.4485,22.9908,,
1.5240,341,0,25.7769,-69.1284,472.2275,29.1325,-38.0619,449.5653,-0.0645,-0.1716,-0.0905,0.9789,1766.0000,1820.0000,1353.0000,16.4066,22.9640,,
1.5361,341,0,25.6259,-67.0806,471.3141,29.0911,-36.0262,448.6519,-0.0626,-0.1717,-0.0922,0.9788,1755.0000,1820.0000,1366.0000,16.3261,22.9147,,
1.5481,341,0,26.1535,-63.1070,470.0494,30.4739,-32.1599,447.3871,-0.0457,-0.1832,-0.0900,0.9779,1745.0000,1820.0000,1382.0000,16.2773,22.8871,,
1.5601,341,0,26.1535,-63.1070,470.0494,30.4739,-32.1599,447.3871,-0.0457,-0.1832,-0.0900,0.9779,1727.0000,1820.0000,1398.0000,16.2770,22.8833,,
1.5720,341,0,26.8112,-61.0174,468.1599,30.9112,-30.0404,445.4976,-0.0456,-0.1809,-0.0907,0.9782,1715.0000,1820.0000,1414.0000,16.2770,22.8833,,
1.5840,341,0,27.5558,-56.7658,465.8204,31.6624,-25.7897,443.1582,-0.0402,-0.1801,-0.0909,0.9786,1703.0000,1820.0000,1417.0000,16.2770,22.8864,,
