{HEADER}
user_id: 928
target_id: 148
target_screen_position_mm: [7.96, -32.12]
fingertip_offset: [2.18, 31.17, 22.66]
completion_time: 4.7441
endpoint_error_mm: [3.9910, 5.3009, -0.3259]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.109131, 21.138405, 22.451189, 6.679077]
control_points_accel: [3.560253, -4.239471, -12.661745, 13.340962]
stiffness_measurements: [0.217527, 0.082819, 0.115755, 0.188711]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.1080,148,0,-43.3435,28.1546,433.1762,-43.1803,59.4014,410.5140,-0.0577,-0.0458,-0.0325,0.9968,1665.0000,1352.0000,1826.0000,6.4734,27.3907,,
1.1201,148,0,-43.3435,28.1546,433.1762,-43.1803,59.4014,410.5140,-0.0577,-0.0458,-0.0325,0.9968,1683.0000,1327.0000,1826.0000,6.3503,27.4471,,
1.1280,148,0,-45.9112,28.0421,432.2350,-45.6789,59.2884,409.5728,-0.0591,-0.0467,-0.0340,0.9966,1698.0000,1312.0000,1826.0000,6.0534,27.5655,,
1.1400,148,0,-49.9489,27.9268,429.7942,-49.3133,59.1675,407.1319,-0.0581,-0.0455,-0.0387,0.9965,1716.0000,1289.0000,1826.0000,5.7422,27.6954,,
1.1520,148,0,-49.9489,27.9268,429.7942,-49.3133,59.1675,407.1319,-0.0581,-0.0455,-0.0387,0.9965,1737.0000,1253.0000,1827.0000,5.3663,27.8955,,
1.1640,148,0,-51.7414,27.6323,428.9429,-51.0125,58.8710,406.2807,-0.0590,-0.0462,-0.0403,0.9964,1752.0000,1236.0000,1827.0000,4.9979,28.1081,,
1.1760,148,0,-56.1795,26.9553,426.3918,-55.2801,58.1896,403.7295,-0.0601,-0.0464,-0.0452,0.9961,1764.0000,1217.0000,1827.0000,4.7192,28.1610,,
1.1881,148,0,-58.0786,25.4254,425.1537,-56.6902,56.6417,402.4915,-0.0608,-0.0463,-0.0480,0.9959,1794.0000,1164.0000,1827.0000,4.4237,28.2243,,
1.1960,148,0,-58.0786,25.4254,425.1537,-56.6902,56.6417,402.4915,-0.0608,-0.0463,-0.0480,0.9959,1804.0000,1149.0000,1827.0000,4.1438,28.2171,,
1.2081,148,0,-59.3910,23.2865,423.7993,-57.8362,54.4949,401.1371,-0.0639,-0.0468,-0.0502,0.9956,1804.0000,1130.0000,1827.0000,3.8815,28.2655,,
1.2201,148,0,-60.6979,23.0321,421.7958,-59.1422,54.2406,399.1336,-0.0637,-0.0459,-0.0521,0.9956,1805.0000,1110.0000,1827.0000,3.2212,28.3241,,
1.2320,148,0,-60.6979,23.0321,421.7958,-59.1422,54.2406,399.1336,-0.0637,-0.0459,-0.0521,0.9956,1805.0000,1081.0000,1827.0000,2.2637,28.4173,,
1.2441,148,0,-61.4984,22.3812,420.4448,-55.8646,53.1163,397.7826,0.0000,0.0000,0.0000,1.0000,1805.0000,1066.0000,1827.0000,1.9501,28.4876,,
1.2561,148,0,-60.6728,21.0545,418.4011,-58.9260,52.2528,395.7388,-0.0645,-0.0419,-0.0564,0.9954,1805.0000,1054.0000,1827.0000,1.4101,28.6404,,
1.2640,148,0,-59.3246,20.3151,417.9055,-57.4715,51.5073,395.2433,-0.0650,-0.0400,-0.0563,0.9955,1806.0000,1028.0000,1827.0000,1.1701,28.6959,,
1.2761,148,0,-59.3246,20.3151,417.9055,-57.4715,51.5073,395.2433,-0.0650,-0.0400,-0.0563,0.9955,1806.0000,1018.0000,1827.0000,0.5070,28.8727,,
1.2880,148,0,-57.9318,19.6087,416.8911,-56.1040,50.8024,394.2289,-0.0653,-0.0376,-0.0556,0.9956,1806.0000,1011.0000,1827.0000,0.0596,29.0107,,
1.3001,148,0,-53.4188,17.0997,416.0674,-51.8843,48.3092,393.4051,-0.0677,-0.0318,-0.0537,0.9958,1806.0000,1000.0000,1827.0000,-0.1611,29.1021,,
1.3120,148,0,-50.4237,15.9395,414.9479,-48.7920,47.1441,392.2857,-0.0693,-0.0286,-0.0525,0.9958,1806.0000,998.0000,1827.0000,-0.7044,29.4245,,
1.3200,148,0,-50.4237,15.9395,414.9479,-48.7920,47.1441,392.2857,-0.0693,-0.0286,-0.0525,0.9958,1806.0000,1003.0000,1827.0000,-0.8163,29.5371,,
1.3320,148,0,-47.6835,14.6185,414.1371,-46.2546,45.8330,391.4749,-0.0698,-0.0253,-0.0513,0.9959,1806.0000,1008.0000,1827.0000,-0.9862,29.6353,,
1.3440,148,0,-42.7705,10.7567,412.4501,-41.2196,41.9654,389.7879,-0.0731,-0.0201,-0.0493,0.9959,1807.0000,1017.0000,1827.0000,-1.2716,29.6864,,
1.3561,148,0,-39.9322,6.5540,410.9486,-38.4217,37.7647,388.2864,-0.0762,-0.0188,-0.0497,0.9957,1807.0000,1026.0000,1827.0000,-1.3968,29.6658,,
1.3680,148,0,-39.9322,6.5540,410.9486,-38.4217,37.7647,388.2864,-0.0762,-0.0188,-0.0497,0.9957,1807.0000,1042.0000,1827.0000,-1.5050,29.6510,,
1.3800,148,0,-39.9373,3.3517,409.7940,-38.0617,34.5426,387.1318,-0.0792,-0.0174,-0.0505,0.9954,1807.0000,1060.0000,1827.0000,-1.7026,29.7134,,
1.3880,148,0,-34.8094,0.3243,407.2966,-33.2119,31.5307,384.6344,-0.0806,-0.0137,-0.0523,0.9953,1807.0000,1068.0000,1827.0000,-1.8733,29.7796,,
1.4000,148,0,-32.4681,-1.2999,405.7925,-30.8912,29.9075,383.1303,-0.0803,-0.0104,-0.0525,0.9953,1807.0000,1080.0000,1827.0000,-2.0539,29.8340,,
1.4121,148,0,-29.4081,-3.4814,404.3058,-27.7468,27.7216,381.6435,-0.0813,-0.0087,-0.0540,0.9952,1807.0000,1098.0000,1827.0000,-2.2895,30.0023,,
1.4241,148,0,-29.4081,-3.4814,404.3058,-27.7468,27.7216,381.6435,-0.0813,-0.0087,-0.0540,0.9952,1807.0000,1126.0000,1828.0000,-2.3130,30.0618,,
1.4360,148,0,-25.8047,-5.1220,403.4294,-24.0611,26.0765,380.7671,-0.0839,-0.0038,-0.0547,0.9950,1807.0000,1142.0000,1828.0000,-2.3264,30.1451,,
1.4481,148,0,-18.2701,-8.4976,400.3974,-16.6525,22.7076,377.7352,-0.0847,0.0028,-0.0532,0.9950,1807.0000,1169.0000,1828.0000,-2.3264,30.1482,,
1.4560,148,0,-14.1592,-10.5182,398.4180,-12.4251,20.6809,375.7558,-0.0869,0.0053,-0.0533,0.9948,1807.0000,1184.0000,1828.0000,-2.3196,30.1443,,
1.4681,148,0,-14.1592,-10.5182,398.4180,-12.4251,20.6809,375.7558,-0.0869,0.0053,-0.0533,0.9948,1807.0000,1223.0000,1828.0000,-2.3161,30.1423,,
1.4801,148,0,-11.1772,-12.3545,396.8738,-9.3669,18.8402,374.2116,-0.0898,0.0081,-0.0530,0.9945,1794.0000,1258.0000,1828.0000,-2.3161,30.1423,,
1.4920,148,0,-4.8502,-13.5105,392.7874,-3.2653,17.6965,370.1252,-0.0901,0.0125,-0.0522,0.9945,1770.0000,1284.0000,1828.0000,-2.3024,30.1346,,
1.5041,148,0,-1.4772,-13.8487,391.1732,0.2130,17.3527,368.5110,-0.0908,0.0153,-0.0511,0.9944,1748.0000,1322.0000,1828.0000,-2.2888,30.1306,,
1.5120,148,0,-1.4772,-13.8487,391.1732,0.2130,17.3527,368.5110,-0.0908,0.0153,-0.0511,0.9944,1727.0000,1353.0000,1828.0000,-2.2888,30.1306,,
1.5241,148,0,1.8003,-14.9157,388.9229,3.2322,16.2987,366.2607,-0.0910,0.0177,-0.0493,0.9945,1711.0000,1380.0000,1828.0000,-2.2615,30.1228,,
1.5361,148,0,10.9793,-14.1994,383.8849,12.3926,17.0159,361.2226,-0.0903,0.0235,-0.0458,0.9946,1691.0000,1406.0000,1828.0000,-2.2342,30.1188,,
1.5480,148,0,13.8107,-14.5517,382.1733,15.1241,16.6679,359.5110,-0.0915,0.0266,-0.0438,0.9945,1644.0000,1458.0000,1828.0000,-2.2104,30.1167,,
1.5600,148,0,18.0383,-13.8780,380.1103,19.2742,17.3447,357.4481,-0.0894,0.0287,-0.0422,0.9947,1615.0000,1495.0000,1828.0000,-2.1799,30.1215,,
1.5720,148,0,18.0383,-13.8780,380.1103,19.2742,17.3447,357.4481,-0.0894,0.0287,-0.0422,0.9947,1551.0000,1517.0000,1828.0000,-2.0162,30.0706,,
1.5800,148,0,21.8861,-14.2301,378.2127,22.9839,16.9977,355.5505,-0.0893,0.0312,-0.0411,0.9947,1500.0000,1539.0000,1828.0000,-1.8218,30.0160,,
1.5920,148,0,28.1932,-13.3448,373.2679,29.2931,17.8830,350.6057,-0.0904,0.0367,-0.0382,0.9945,1430.0000,1568.0000,1828.0000,-1.5429,29.9608,,
