{HEADER}
user_id: 789
target_id: 227
target_screen_position_mm: [-167.99, 15.92]
fingertip_offset: [-1.99, 32.86, 20.26]
completion_time: 7.5401
endpoint_error_mm: [-5.2737, 6.0827, 29.9109]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.166339, 14.558929, 12.456643, 8.418297]
control_points_accel: [3.646828, -5.379620, -0.353702, 2.086494]
stiffness_measurements: [0.175111, 0.116433, 0.156206, 0.181919]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6197,227,0,-189.0768,-68.4173,851.3458,-186.6394,-35.5877,831.0848,-0.0379,-0.0065,-0.0656,0.9971,1859.0000,1337.0000,1708.0000,-2.8710,13.2259,,
0.6315,227,0,-184.8147,-66.5118,849.3638,-183.6130,-33.6137,829.1028,-0.6452,0.3001,0.2296,0.6640,1859.0000,1340.0000,1711.0000,-2.8710,13.2259,,
0.6437,227,0,-182.7957,-65.2477,849.6711,-180.0204,-32.4448,829.4102,-0.0335,-0.0080,-0.0684,0.9971,1859.0000,1345.0000,1715.0000,-2.8710,13.2259,,
0.6523,227,0,-182.7957,-65.2477,849.6711,-180.0204,-32.4448,829.4102,-0.0335,-0.0080,-0.0684,0.9971,1859.0000,1349.0000,1718.0000,-2.8710,13.2259,,
0.6639,227,0,-180.5613,-63.6495,848.6398,-178.2828,-30.8084,828.3788,-0.0332,-0.0074,-0.0687,0.9971,1859.0000,1353.0000,1720.0000,-2.8710,13.2292,,
0.6756,227,0,-180.5613,-63.6495,848.6398,-178.2828,-30.8084,828.3788,-0.0332,-0.0074,-0.0687,0.9971,1859.0000,1356.0000,1723.0000,-2.8710,13.2292,,
0.6876,227,0,-176.5861,-60.1469,848.2949,-173.8683,-27.3393,828.0339,-0.0346,-0.0027,-0.0691,0.9970,1859.0000,1360.0000,1726.0000,-2.8710,13.2292,,
0.6997,227,0,-172.4837,-56.4835,848.6283,-169.9383,-23.6621,828.3673,-0.0306,0.0002,-0.0698,0.9971,1859.0000,1364.0000,1730.0000,-2.8710,13.2292,,
0.7116,227,0,-169.5084,-54.3952,845.8011,-163.6518,-22.0003,825.5402,0.0000,0.0000,0.0000,1.0000,1859.0000,1368.0000,1734.0000,-2.8710,13.2325,,
0.7203,227,0,-169.5084,-54.3952,845.8011,-163.6518,-22.0003,825.5402,0.0000,0.0000,0.0000,1.0000,1859.0000,1373.0000,1738.0000,-2.8710,13.2325,,
0.7315,227,0,-166.8221,-52.0196,843.1523,-164.6033,-19.1744,822.8913,-0.0330,-0.0036,-0.0689,0.9971,1859.0000,1377.0000,1742.0000,-2.8710,13.2325,,
0.7439,227,0,-162.3155,-47.4880,842.5784,-160.2156,-14.6350,822.3174,-0.0314,-0.0016,-0.0687,0.9971,1859.0000,1380.0000,1746.0000,-2.8710,13.2358,,
0.7557,227,0,-162.3155,-47.4880,842.5784,-160.2156,-14.6350,822.3174,-0.0314,-0.0016,-0.0687,0.9971,1859.0000,1384.0000,1752.0000,-2.8710,13.2358,,
0.7677,227,0,-160.8866,-45.6575,845.1990,-158.3463,-12.8356,824.9380,-0.0277,0.0026,-0.0688,0.9972,1859.0000,1387.0000,1757.0000,-2.8737,13.2376,,
0.7797,227,0,-155.4630,-42.2670,841.9354,-153.5490,-9.4027,821.6744,-0.0264,0.0026,-0.0676,0.9974,1859.0000,1390.0000,1761.0000,-2.8737,13.2376,,
0.7883,227,0,-155.4630,-42.2670,841.9354,-153.5490,-9.4027,821.6744,-0.0264,0.0026,-0.0676,0.9974,1859.0000,1392.0000,1765.0000,-2.8737,13.2442,,
0.8007,227,0,-153.0747,-40.4146,840.4673,-150.7860,-7.5742,820.2064,-0.0281,0.0011,-0.0683,0.9973,1859.0000,1396.0000,1770.0000,-2.8737,13.2475,,
0.8117,227,0,-148.2440,-37.7171,840.9940,-138.3780,-6.3103,820.7330,-0.6177,0.3433,0.1346,0.6946,1859.0000,1400.0000,1774.0000,-2.8737,13.2475,,
0.8238,227,0,-148.2440,-37.7171,840.9940,-138.3780,-6.3103,820.7330,-0.6177,0.3433,0.1346,0.6946,1859.0000,1409.0000,1778.0000,-2.8737,13.2508,,
0.8357,227,0,-146.4450,-36.1677,840.6183,-144.1864,-3.3252,820.3573,-0.0231,0.0084,-0.0691,0.9973,1859.0000,1415.0000,1781.0000,-2.8737,13.2541,,
0.8444,227,0,-142.3574,-34.2590,838.4041,-139.6958,-1.4467,818.1431,-0.0257,0.0071,-0.0708,0.9971,1859.0000,1417.0000,1784.0000,-2.8737,13.2541,,
0.8556,227,0,-142.3574,-34.2590,838.4041,-139.6958,-1.4467,818.1431,-0.0257,0.0071,-0.0708,0.9971,1859.0000,1420.0000,1788.0000,-2.8737,13.2574,,
0.8676,227,0,-140.2094,-33.1937,839.0118,-137.6080,-0.3767,818.7509,-0.0227,0.0111,-0.0715,0.9971,1859.0000,1423.0000,1792.0000,-2.8737,13.2574,,
0.8798,227,0,-135.1995,-30.9430,833.7758,-132.6741,1.8800,813.5148,-0.0237,0.0108,-0.0719,0.9971,1859.0000,1426.0000,1795.0000,-2.8737,13.2608,,
0.8916,227,0,-135.1995,-30.9430,833.7758,-132.6741,1.8800,813.5148,-0.0237,0.0108,-0.0719,0.9971,1859.0000,1430.0000,1799.0000,-2.8737,13.2773,,
0.9035,227,0,-133.0957,-30.0004,836.3192,-130.6233,2.8267,816.0582,-0.0217,0.0118,-0.0721,0.9971,1859.0000,1434.0000,1802.0000,-2.8737,13.2839,,
0.9121,227,0,-129.2619,-27.9168,832.4054,-126.3821,4.8770,812.1444,-0.0211,0.0142,-0.0719,0.9971,1859.0000,1425.0000,1804.0000,-2.8737,13.2872,,
0.9234,227,0,-129.2619,-27.9168,832.4054,-126.3821,4.8770,812.1444,-0.0211,0.0142,-0.0719,0.9971,1859.0000,1429.0000,1807.0000,-2.8737,13.2872,,
0.9355,227,0,-127.2520,-26.9082,833.8392,-124.6376,5.9078,813.5782,-0.0234,0.0154,-0.0722,0.9970,1859.0000,1434.0000,1808.0000,-2.8737,13.2872,,
0.9479,227,0,-123.8924,-25.3607,832.5099,-121.3959,7.4645,812.2490,-0.0226,0.0183,-0.0725,0.9969,1859.0000,1438.0000,1808.0000,-2.8737,13.2872,,
0.9597,227,0,-123.8924,-25.3607,832.5099,-121.3959,7.4645,812.2490,-0.0226,0.0183,-0.0725,0.9969,1859.0000,1442.0000,1808.0000,-2.8737,13.2872,,
0.9717,227,0,-122.1649,-24.6557,831.5399,-119.0427,8.1159,811.2789,-0.0216,0.0185,-0.0732,0.9969,1859.0000,1439.0000,1808.0000,-2.8737,13.2905,,
0.9805,227,0,-118.3817,-22.5323,828.0421,-115.6455,10.2739,807.7811,-0.0186,0.0167,-0.0746,0.9969,1859.0000,1413.0000,1808.0000,-2.8737,13.2905,,
0.9916,227,0,-118.3817,-22.5323,828.0421,-115.6455,10.2739,807.7811,-0.0186,0.0167,-0.0746,0.9969,1859.0000,1418.0000,1808.0000,-2.8737,13.2905,,
1.0036,227,0,-116.6745,-20.8916,827.4815,-113.6238,11.8867,807.2205,-0.0203,0.0194,-0.0743,0.9968,1859.0000,1418.0000,1808.0000,-2.8737,13.2905,,
1.0166,227,0,-113.0388,-18.1687,824.8594,-108.2610,14.4028,804.5984,0.2686,0.1069,-0.0186,0.9571,1859.0000,1402.0000,1808.0000,-2.8737,13.2905,,
1.0277,227,0,-113.0388,-18.1687,824.8594,-108.2610,14.4028,804.5984,0.2686,0.1069,-0.0186,0.9571,1859.0000,1408.0000,1808.0000,-2.8737,13.2905,,
1.0365,227,0,-111.7810,-16.6166,825.1763,-108.5881,16.1483,804.9153,-0.0213,0.0221,-0.0746,0.9967,1859.0000,1411.0000,1808.0000,-2.8737,13.2905,,
1.0475,227,0,-111.7810,-16.6166,825.1763,-108.5881,16.1483,804.9153,-0.0213,0.0221,-0.0746,0.9967,1859.0000,1415.0000,1808.0000,-2.8737,13.2905,,
1.0595,227,0,-108.4435,-13.8461,824.1112,-105.2445,18.9181,803.8502,-0.0159,0.0254,-0.0752,0.9967,1859.0000,1412.0000,1808.0000,-2.8737,13.2905,,
1.0717,227,0,-104.5345,-9.9215,821.7765,-102.4591,22.9331,801.5155,-0.6072,0.3609,0.1641,0.6886,1859.0000,1399.0000,1808.0000,-2.8737,13.2905,,
1.0837,227,0,-102.5334,-8.1046,820.9038,-99.5885,24.6834,800.6428,-0.0143,0.0281,-0.0750,0.9967,1859.0000,1396.0000,1808.0000,-2.8737,13.2905,,
1.0955,227,0,-102.5334,-8.1046,820.9038,-99.5885,24.6834,800.6428,-0.0143,0.0281,-0.0750,0.9967,1859.0000,1401.0000,1808.0000,-2.8737,13.2905,,
1.1042,227,0,-100.0313,-6.0151,817.9163,-97.0639,26.7709,797.6553,-0.0171,0.0248,-0.0754,0.9967,1859.0000,1382.0000,1808.0000,-2.8737,13.2905,,
1.1157,227,0,-100.0313,-6.0151,817.9163,-97.0639,26.7709,797.6553,-0.0171,0.0248,-0.0754,0.9967,1859.0000,1387.0000,1808.0000,-2.8737,13.2905,,
1.1275,227,0,-96.0746,-2.2180,816.4120,-93.0946,30.5669,796.1511,-0.0156,0.0280,-0.0753,0.9966,1859.0000,1380.0000,1808.0000,-2.8737,13.2905,,
1.1397,227,0,-92.1503,1.2417,814.4371,-89.2407,34.0329,794.1761,-0.0124,0.0293,-0.0762,0.9966,1859.0000,1371.0000,1808.0000,-2.8737,13.2905,,
1.1517,227,0,-90.3032,2.8195,813.1909,-87.5347,35.6229,792.9299,-0.0118,0.0293,-0.0764,0.9966,1859.0000,1369.0000,1808.0000,-2.8737,13.2905,,
1.1637,227,0,-90.3032,2.8195,813.1909,-87.5347,35.6229,792.9299,-0.0118,0.0293,-0.0764,0.9966,1859.0000,1375.0000,1808.0000,-2.8737,13.2905,,
1.1723,227,0,-88.3917,4.5474,812.5895,-85.6395,37.3522,792.3286,-0.0140,0.0320,-0.0761,0.9965,1859.0000,1374.0000,1808.0000,-2.8737,13.2905,,
1.1836,227,0,-88.3917,4.5474,812.5895,-85.6395,37.3522,792.3286,-0.0140,0.0320,-0.0761,0.9965,1859.0000,1378.0000,1808.0000,-2.8737,13.2905,,
1.1956,227,0,-84.2493,8.1261,810.2171,-80.9788,40.8832,789.9561,-0.0127,0.0327,-0.0773,0.9964,1859.0000,1366.0000,1808.0000,-2.8737,13.2905,,
1.2077,227,0,-79.6769,11.5459,803.7804,-76.2467,44.2868,783.5194,-0.0119,0.0354,-0.0782,0.9962,1859.0000,1329.0000,1808.0000,-2.8737,13.2905,,
1.2200,227,0,-79.6769,11.5459,803.7804,-76.2467,44.2868,783.5194,-0.0119,0.0354,-0.0782,0.9962,1859.0000,1337.0000,1808.0000,-2.8737,13.2938,,
1.2287,227,0,-77.9780,12.8540,807.1212,-74.8806,45.6280,786.8602,-0.0086,0.0370,-0.0782,0.9962,1859.0000,1342.0000,1808.0000,-2.8773,13.2958,,
1.2398,227,0,-73.0595,16.5573,803.4807,-69.7119,49.3067,783.2197,-0.0096,0.0394,-0.0778,0.9961,1859.0000,1346.0000,1808.0000,-2.8773,13.2958,,
1.2517,227,0,-73.0595,16.5573,803.4807,-69.7119,49.3067,783.2197,-0.0096,0.0394,-0.0778,0.9961,1859.0000,1353.0000,1808.0000,-2.8773,13.2958,,
1.2637,227,0,-70.6111,18.1073,801.6013,-67.3265,50.8630,781.3403,-0.0068,0.0387,-0.0785,0.9961,1859.0000,1349.0000,1808.0000,-2.8773,13.2958,,
1.2755,227,0,-66.1908,22.2291,800.0602,-62.9770,54.9919,779.7993,-0.0048,0.0437,-0.0797,0.9959,1859.0000,1346.0000,1808.0000,-2.8773,13.2958,,
1.2876,227,0,-66.1908,22.2291,800.0602,-62.9770,54.9919,779.7993,-0.0048,0.0437,-0.0797,0.9959,1859.0000,1354.0000,1808.0000,-2.8773,13.2958,,
1.2962,227,0,-63.8112,24.1397,798.0557,-60.3662,56.8790,777.7947,-0.0049,0.0432,-0.0804,0.9958,1859.0000,1347.0000,1808.0000,-2.8773,13.2958,,
1.3081,227,0,-58.8826,27.2812,791.4893,-54.9725,59.9682,771.2283,-0.0055,0.0445,-0.0812,0.9957,1859.0000,1318.0000,1808.0000,-2.8773,13.2958,,
1.3196,227,0,-58.8826,27.2812,791.4893,-54.9725,59.9682,771.2283,-0.0055,0.0445,-0.0812,0.9957,1859.0000,1328.0000,1808.0000,-2.8773,13.2958,,
1.3315,227,0,-56.9893,29.2288,794.2167,-53.5410,61.9678,773.9557,-0.0015,0.0484,-0.0819,0.9955,1859.0000,1337.0000,1808.0000,-2.8773,13.2958,,
1.3438,227,0,-52.8723,33.2643,791.2792,-48.8777,65.9411,771.0182,-0.0040,0.0505,-0.0822,0.9953,1859.0000,1343.0000,1808.0000,-2.8773,13.2958,,
1.3556,227,0,-50.1688,35.1033,787.8633,-46.7503,67.8454,767.6023,-0.0007,0.0495,-0.0830,0.9953,1859.0000,1334.0000,1808.0000,-2.8773,13.2958,,
1.3642,227,0,-50.1688,35.1033,787.8633,-46.7503,67.8454,767.6023,-0.0007,0.0495,-0.0830,0.9953,1859.0000,1340.0000,1808.0000,-2.8773,13.2958,,
1.3757,227,0,-48.2488,37.0965,786.9358,-44.7203,69.8269,766.6748,-0.0011,0.0508,-0.0833,0.9952,1859.0000,1343.0000,1808.0000,-2.8773,13.2958,,
1.3876,227,0,-48.2488,37.0965,786.9358,-44.7203,69.8269,766.6748,-0.0011,0.0508,-0.0833,0.9952,1859.0000,1350.0000,1808.0000,-2.8773,13.2958,,
1.3995,227,0,-44.3640,41.2515,784.2384,-40.2765,73.9167,763.9774,0.0032,0.0544,-0.0844,0.9949,1859.0000,1343.0000,1808.0000,-2.8773,13.2958,,
1.4119,227,0,-40.3932,45.0229,780.7507,-36.3824,77.6976,760.4897,0.0034,0.0573,-0.0856,0.9947,1859.0000,1334.0000,1808.0000,-2.8773,13.3058,,
1.4206,227,0,-40.3932,45.0229,780.7507,-36.3824,77.6976,760.4897,0.0034,0.0573,-0.0856,0.9947,1859.0000,1340.0000,1808.0000,-2.8773,13.3256,,
1.4316,227,0,-38.5559,46.7201,778.8268,-34.5131,79.3910,758.5658,0.0045,0.0579,-0.0862,0.9946,1859.0000,1338.0000,1808.0000,-2.8773,13.3388,,
1.4433,227,0,-34.0805,50.2662,775.8912,-29.7416,82.8990,755.6302,0.0075,0.0601,-0.0874,0.9943,1859.0000,1332.0000,1808.0000,-2.8773,13.3388,,
1.4553,227,0,-34.0805,50.2662,775.8912,-29.7416,82.8990,755.6302,0.0075,0.0601,-0.0874,0.9943,1856.0000,1342.0000,1808.0000,-2.8773,13.3388,,
1.4674,227,0,-32.2931,51.8397,774.2928,-27.8150,84.4537,754.0318,0.0087,0.0629,-0.0881,0.9941,1844.0000,1342.0000,1808.0000,-2.8773,13.3388,,
1.4795,227,0,-27.8689,55.3327,770.6182,-23.5624,87.9698,750.3572,0.0092,0.0655,-0.0900,0.9937,1832.0000,1333.0000,1808.0000,-2.8773,13.3388,,
1.4880,227,0,-27.8689,55.3327,770.6182,-23.5624,87.9698,750.3572,0.0092,0.0655,-0.0900,0.9937,1820.0000,1341.0000,1808.0000,-2.8773,13.3388,,
1.4995,227,0,-25.7225,57.3652,768.2994,-21.3233,89.9900,748.0385,0.0102,0.0656,-0.0912,0.9936,1808.0000,1339.0000,1808.0000,-2.8773,13.3388,,
1.5115,227,0,-21.0152,61.4690,763.7917,-16.4428,94.0699,743.5308,-0.0430,-0.2315,-0.1261,0.9637,1793.0000,1327.0000,1808.0000,-2.8720,13.3418,,
1.5235,227,0,-18.4810,64.0462,763.9686,-14.0119,96.6615,743.7076,0.0139,0.0713,-0.0927,0.9930,1777.0000,1338.0000,1808.0000,-2.8667,13.3448,,
1.5355,227,0,-18.4810,64.0462,763.9686,-14.0119,96.6615,743.7076,0.0139,0.0713,-0.0927,0.9930,1761.0000,1347.0000,1808.0000,-2.8641,13.3496,,
1.5451,227,0,-16.2706,66.3580,760.9664,-11.4701,98.9261,740.7054,0.0131,0.0721,-0.0928,0.9930,1748.0000,1342.0000,1808.0000,-2.8588,13.3492,,
