{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 8.9085
endpoint_error_mm: [15.2592, 28.7182, 2.0012]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4716,126,0,198.4639,21.2643,717.1999,199.8326,53.7015,696.7063,-0.0395,0.0552,-0.0438,0.9967,1280.0000,1828.0000,1815.0000,-1.3687,-32.4372,,
0.4835,126,0,198.4639,21.2643,717.1999,199.8326,53.7015,696.7063,-0.0395,0.0552,-0.0438,0.9967,1266.0000,1828.0000,1815.0000,-1.3687,-32.4372,,
0.4958,126,0,195.1109,25.5333,716.3837,196.5317,57.9683,695.8901,-0.0349,0.0558,-0.0471,0.9967,1251.0000,1828.0000,1815.0000,-1.4208,-32.4350,,
0.5075,126,0,195.1109,25.5333,716.3837,196.5317,57.9683,695.8901,-0.0349,0.0558,-0.0471,0.9967,1239.0000,1828.0000,1815.0000,-1.4208,-32.4350,,
0.5196,126,0,189.5744,27.0444,700.5064,192.0158,59.4186,680.0128,-0.0355,0.0546,-0.0470,0.9968,1225.0000,1828.0000,1815.0000,-2.4413,-32.3742,,
0.5284,126,0,189.5744,27.0444,700.5064,192.0158,59.4186,680.0128,-0.0355,0.0546,-0.0470,0.9968,1218.0000,1828.0000,1815.0000,-2.4413,-32.3742,,
0.5404,126,0,190.9081,30.8661,714.1268,192.5571,63.2903,693.6332,-0.0347,0.0548,-0.0496,0.9967,1206.0000,1828.0000,1815.0000,-1.6491,-32.4242,,
0.5516,126,0,190.9081,30.8661,714.1268,192.5571,63.2903,693.6332,-0.0347,0.0548,-0.0496,0.9967,1195.0000,1828.0000,1815.0000,-1.6491,-32.4242,,
0.5637,126,0,190.9081,30.8661,714.1268,192.5571,63.2903,693.6332,-0.0347,0.0548,-0.0496,0.9967,1183.0000,1828.0000,1815.0000,-1.6491,-32.4242,,
0.5759,126,0,190.3529,35.1397,712.3704,192.1546,67.5558,691.8768,-0.0350,0.0529,-0.0523,0.9966,1171.0000,1828.0000,1815.0000,-1.8017,-32.4161,,
0.5847,126,0,190.3529,35.1397,712.3704,192.1546,67.5558,691.8768,-0.0350,0.0529,-0.0523,0.9966,1162.0000,1828.0000,1815.0000,-1.8017,-32.4161,,
0.5955,126,0,189.5876,35.0128,698.9588,191.1486,67.4413,678.4652,-0.0362,0.0506,-0.0492,0.9969,1151.0000,1828.0000,1815.0000,-1.5610,-32.4286,,
0.6076,126,0,189.5876,35.0128,698.9588,191.1486,67.4413,678.4652,-0.0362,0.0506,-0.0492,0.9969,1139.0000,1828.0000,1815.0000,-1.5610,-32.4286,,
0.6196,126,0,192.0942,36.6345,705.0303,193.7379,69.0590,684.5367,-0.0337,0.0567,-0.0479,0.9967,1126.0000,1828.0000,1815.0000,-1.6437,-32.4245,,
0.6315,126,0,192.0942,36.6345,705.0303,193.7379,69.0590,684.5367,-0.0337,0.0567,-0.0479,0.9967,1111.0000,1828.0000,1815.0000,-1.6437,-32.4245,,
0.6436,126,0,192.0942,36.6345,705.0303,193.7379,69.0590,684.5367,-0.0337,0.0567,-0.0479,0.9967,1095.0000,1828.0000,1816.0000,-1.6437,-32.4245,,
