{HEADER}
user_id: 123
target_id: 184
target_screen_position_mm: [104.04, -15.92]
fingertip_offset: [0.82, 32.98, 18.23]
completion_time: 9.5148
endpoint_error_mm: [-7.8019, 6.6835, 2.1001]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2471,184,0,45.1925,-97.3553,1018.6672,50.0282,-64.7209,1000.4374,-0.0567,-0.0438,-0.1053,0.9919,1821.0000,1796.0000,1667.0000,-4.8358,-32.6343,,
0.2590,184,0,45.1925,-97.3553,1018.6672,50.0282,-64.7209,1000.4374,-0.0567,-0.0438,-0.1053,0.9919,1816.0000,1796.0000,1665.0000,-4.8358,-32.6343,,
0.2680,184,0,45.1925,-97.3553,1018.6672,50.0282,-64.7209,1000.4374,-0.0567,-0.0438,-0.1053,0.9919,1812.0000,1796.0000,1662.0000,-4.8358,-32.6343,,
0.2790,184,0,50.2581,-92.6198,1014.1949,56.2979,-60.1867,995.9650,-0.0494,-0.0442,-0.1024,0.9925,1808.0000,1796.0000,1660.0000,-6.0398,-32.4331,,
0.2910,184,0,50.2581,-92.6198,1014.1949,56.2979,-60.1867,995.9650,-0.0494,-0.0442,-0.1024,0.9925,1800.0000,1796.0000,1658.0000,-6.0398,-32.4331,,
0.3029,184,0,50.2581,-92.6198,1014.1949,56.2979,-60.1867,995.9650,-0.0494,-0.0442,-0.1024,0.9925,1794.0000,1796.0000,1656.0000,-6.0398,-32.4331,,
0.3165,184,0,53.5552,-87.0006,1008.4399,58.4348,-54.3728,990.2100,-0.0496,-0.0451,-0.0986,0.9929,1787.0000,1796.0000,1653.0000,-4.8796,-32.6278,,
0.3289,184,0,53.5552,-87.0006,1008.4399,58.4348,-54.3728,990.2100,-0.0496,-0.0451,-0.0986,0.9929,1779.0000,1796.0000,1653.0000,-4.8796,-32.6278,,
0.3378,184,0,53.2938,-79.3116,1004.8621,57.4918,-46.5892,986.6323,-0.0469,-0.0426,-0.0968,0.9933,1773.0000,1796.0000,1653.0000,-4.1980,-32.7225,,
0.3471,184,0,53.2938,-79.3116,1004.8621,57.4918,-46.5892,986.6323,-0.0469,-0.0426,-0.0968,0.9933,1767.0000,1796.0000,1656.0000,-4.1980,-32.7225,,
0.3590,184,0,53.2938,-79.3116,1004.8621,57.4918,-46.5892,986.6323,-0.0469,-0.0426,-0.0968,0.9933,1760.0000,1796.0000,1658.0000,-4.1980,-32.7225,,
0.3713,184,0,55.7908,-76.5440,1013.6268,60.2175,-43.8517,995.3970,-0.0470,-0.0404,-0.0975,0.9933,1754.0000,1796.0000,1659.0000,-4.4267,-32.6923,,
0.3830,184,0,55.7908,-76.5440,1013.6268,60.2175,-43.8517,995.3970,-0.0470,-0.0404,-0.0975,0.9933,1746.0000,1796.0000,1661.0000,-4.4267,-32.6923,,
0.3916,184,0,55.7908,-76.5440,1013.6268,60.2175,-43.8517,995.3970,-0.0470,-0.0404,-0.0975,0.9933,1741.0000,1796.0000,1661.0000,-4.4267,-32.6923,,
0.4029,184,0,56.3304,-67.3837,989.0073,61.0288,-34.7293,970.7774,-0.0355,-0.0441,-0.0999,0.9934,1734.0000,1796.0000,1662.0000,-4.6984,-32.6544,,
0.4154,184,0,56.3304,-67.3837,989.0073,61.0288,-34.7293,970.7774,-0.0355,-0.0441,-0.0999,0.9934,1725.0000,1796.0000,1668.0000,-4.6984,-32.6544,,
0.4271,184,0,56.6277,-64.3561,1001.4656,61.7378,-31.7636,983.2358,-0.0378,-0.0415,-0.0998,0.9934,1717.0000,1796.0000,1672.0000,-5.1102,-32.5925,,
0.4392,184,0,56.6277,-64.3561,1001.4656,61.7378,-31.7636,983.2358,-0.0378,-0.0415,-0.0998,0.9934,1708.0000,1796.0000,1677.0000,-5.1102,-32.5925,,
0.4514,184,0,56.6277,-64.3561,1001.4656,61.7378,-31.7636,983.2358,-0.0378,-0.0415,-0.0998,0.9934,1700.0000,1796.0000,1680.0000,-5.1102,-32.5925,,
0.4603,184,0,55.9992,-61.7524,986.3305,61.0061,-29.1439,968.1006,-0.0432,-0.0361,-0.0990,0.9935,1695.0000,1796.0000,1682.0000,-5.0068,-32.6085,,
0.4721,184,0,55.9992,-61.7524,986.3305,61.0061,-29.1439,968.1006,-0.0432,-0.0361,-0.0990,0.9935,1688.0000,1796.0000,1685.0000,-5.0068,-32.6085,,
0.4828,184,0,55.9992,-61.7524,986.3305,61.0061,-29.1439,968.1006,-0.0432,-0.0361,-0.0990,0.9935,1683.0000,1796.0000,1687.0000,-5.0068,-32.6085,,
0.4949,184,0,56.3069,-59.2808,1001.0741,60.9165,-26.6137,982.8442,-0.0387,-0.0337,-0.0979,0.9939,1677.0000,1796.0000,1689.0000,-4.6096,-32.6670,,
0.5075,184,0,56.3069,-59.2808,1001.0741,60.9165,-26.6137,982.8442,-0.0387,-0.0337,-0.0979,0.9939,1670.0000,1796.0000,1692.0000,-4.6096,-32.6670,,
0.5191,184,0,58.6022,-54.4536,998.7178,63.0017,-21.7576,980.4880,-0.0384,-0.0358,-0.0956,0.9940,1664.0000,1796.0000,1694.0000,-4.3995,-32.6960,,
0.5278,184,0,58.6022,-54.4536,998.7178,63.0017,-21.7576,980.4880,-0.0384,-0.0358,-0.0956,0.9940,1658.0000,1796.0000,1698.0000,-4.3995,-32.6960,,
0.5387,184,0,58.6022,-54.4536,998.7178,63.0017,-21.7576,980.4880,-0.0384,-0.0358,-0.0956,0.9940,1650.0000,1796.0000,1702.0000,-4.3995,-32.6960,,
0.5509,184,0,59.2773,-50.6132,978.3581,63.1574,-17.8515,960.1282,-0.0376,-0.0293,-0.0952,0.9943,1642.0000,1796.0000,1705.0000,-3.8801,-32.7617,,
0.5629,184,0,59.2773,-50.6132,978.3581,63.1574,-17.8515,960.1282,-0.0376,-0.0293,-0.0952,0.9943,1635.0000,1796.0000,1710.0000,-3.8801,-32.7617,,
0.5751,184,0,64.1728,-44.8796,985.6419,67.7630,-12.0849,967.4120,-0.0377,-0.0326,-0.0948,0.9943,1626.0000,1796.0000,1715.0000,-3.5902,-32.7947,,
0.5839,184,0,64.1728,-44.8796,985.6419,67.7630,-12.0849,967.4120,-0.0377,-0.0326,-0.0948,0.9943,1616.0000,1796.0000,1721.0000,-3.5902,-32.7947,,
0.5949,184,0,64.1728,-44.8796,985.6419,67.7630,-12.0849,967.4120,-0.0377,-0.0326,-0.0948,0.9943,1606.0000,1796.0000,1727.0000,-3.5902,-32.7947,,
0.6068,184,0,66.3278,-41.7403,989.8291,70.6905,-9.0393,971.5992,-0.0376,-0.0283,-0.0970,0.9942,1595.0000,1796.0000,1733.0000,-4.3627,-32.7009,,
0.6190,184,0,66.3278,-41.7403,989.8291,70.6905,-9.0393,971.5992,-0.0376,-0.0283,-0.0970,0.9942,1581.0000,1796.0000,1740.0000,-4.3627,-32.7009,,
0.6308,184,0,66.3278,-41.7403,989.8291,70.6905,-9.0393,971.5992,-0.0376,-0.0283,-0.0970,0.9942,1570.0000,1796.0000,1745.0000,-4.3627,-32.7009,,
0.6431,184,0,70.4896,-36.9347,973.1033,75.1988,-4.2819,954.8734,-0.0296,-0.0337,-0.0976,0.9942,1559.0000,1796.0000,1750.0000,-4.7091,-32.6528,,
0.6520,184,0,70.4896,-36.9347,973.1033,75.1988,-4.2819,954.8734,-0.0296,-0.0337,-0.0976,0.9942,1547.0000,1796.0000,1756.0000,-4.7091,-32.6528,,
0.6630,184,0,77.3422,-30.6324,963.6339,82.0939,2.0143,945.4040,-0.0270,-0.0239,-0.1007,0.9943,1534.0000,1796.0000,1762.0000,-4.7518,-32.6467,,
0.6749,184,0,77.3422,-30.6324,963.6339,82.0939,2.0143,945.4040,-0.0270,-0.0239,-0.1007,0.9943,1512.0000,1796.0000,1774.0000,-4.7518,-32.6467,,
0.6868,184,0,77.3422,-30.6324,963.6339,82.0939,2.0143,945.4040,-0.0270,-0.0239,-0.1007,0.9943,1494.0000,1796.0000,1782.0000,-4.7518,-32.6467,,
0.6989,184,0,81.6201,-25.6810,947.2498,85.5213,7.0781,929.0199,-0.0163,-0.0368,-0.0984,0.9943,1477.0000,1796.0000,1791.0000,-3.9012,-32.7592,,
0.7111,184,0,81.6201,-25.6810,947.2498,85.5213,7.0781,929.0199,-0.0163,-0.0368,-0.0984,0.9943,1457.0000,1796.0000,1801.0000,-3.9012,-32.7592,,
0.7207,184,0,90.4818,-20.4258,952.6368,94.4005,12.3313,934.4070,-0.0333,-0.0168,-0.0996,0.9943,1441.0000,1796.0000,1809.0000,-3.9188,-32.7571,,
0.7310,184,0,90.4818,-20.4258,952.6368,94.4005,12.3313,934.4070,-0.0333,-0.0168,-0.0996,0.9943,1419.0000,1796.0000,1810.0000,-3.9188,-32.7571,,
0.7428,184,0,90.4818,-20.4258,952.6368,94.4005,12.3313,934.4070,-0.0333,-0.0168,-0.0996,0.9943,1397.0000,1796.0000,1811.0000,-3.9188,-32.7571,,
0.7548,184,0,95.4326,-18.5987,961.2450,99.4917,14.1413,943.0151,-0.0233,-0.0142,-0.0980,0.9948,1374.0000,1796.0000,1811.0000,-4.0590,-32.7400,,
0.7669,184,0,95.4326,-18.5987,961.2450,99.4917,14.1413,943.0151,-0.0233,-0.0142,-0.0980,0.9948,1350.0000,1796.0000,1811.0000,-4.0590,-32.7400,,
0.7759,184,0,95.4326,-18.5987,961.2450,99.4917,14.1413,943.0151,-0.0233,-0.0142,-0.0980,0.9948,1334.0000,1796.0000,1811.0000,-4.0590,-32.7400,,
0.7878,184,0,99.0577,-15.1938,957.9518,103.4392,17.5046,939.7220,-0.0263,-0.0149,-0.0978,0.9947,1315.0000,1796.0000,1811.0000,-4.3816,-32.6984,,
0.7990,184,0,99.0577,-15.1938,957.9518,103.4392,17.5046,939.7220,-0.0263,-0.0149,-0.0978,0.9947,1292.0000,1796.0000,1811.0000,-4.3816,-32.6984,,
0.8111,184,0,101.6965,-19.2955,943.2672,106.3813,13.3608,925.0374,-0.0329,-0.0115,-0.0993,0.9944,1270.0000,1796.0000,1811.0000,-4.6848,-32.6563,,
0.8229,184,0,101.6965,-19.2955,943.2672,106.3813,13.3608,925.0374,-0.0329,-0.0115,-0.0993,0.9944,1249.0000,1796.0000,1811.0000,-4.6848,-32.6563,,
0.8350,184,0,101.6965,-19.2955,943.2672,106.3813,13.3608,925.0374,-0.0329,-0.0115,-0.0993,0.9944,1231.0000,1796.0000,1811.0000,-4.6848,-32.6563,,
0.8439,184,0,102.4659,-23.5031,941.7021,106.4594,9.2450,923.4722,-0.0318,-0.0071,-0.0990,0.9946,1217.0000,1796.0000,1811.0000,-3.9936,-32.7480,,
0.8550,184,0,102.4659,-23.5031,941.7021,106.4594,9.2450,923.4722,-0.0318,-0.0071,-0.0990,0.9946,1204.0000,1796.0000,1811.0000,-3.9936,-32.7480,,
0.8679,184,0,103.8894,-28.0691,941.9876,108.7104,4.5674,923.7578,-0.0374,-0.0077,-0.1015,0.9941,1189.0000,1796.0000,1811.0000,-4.8210,-32.6365,,
0.8793,184,0,103.8894,-28.0691,941.9876,108.7104,4.5674,923.7578,-0.0374,-0.0077,-0.1015,0.9941,1176.0000,1796.0000,1811.0000,-4.8210,-32.6365,,
0.8909,184,0,103.8894,-28.0691,941.9876,108.7104,4.5674,923.7578,-0.0374,-0.0077,-0.1015,0.9941,1165.0000,1796.0000,1811.0000,-4.8210,-32.6365,,
0.9029,184,0,105.0430,-29.8958,933.2728,109.5751,2.7821,915.0429,-0.0342,-0.0104,-0.0999,0.9944,1151.0000,1796.0000,1812.0000,-4.5321,-32.6779,,
0.9117,184,0,105.0430,-29.8958,933.2728,109.5751,2.7821,915.0429,-0.0342,-0.0104,-0.0999,0.9944,1141.0000,1796.0000,1812.0000,-4.5321,-32.6779,,
0.9231,184,0,105.0430,-29.8958,933.2728,109.5751,2.7821,915.0429,-0.0342,-0.0104,-0.0999,0.9944,1130.0000,1796.0000,1812.0000,-4.5321,-32.6779,,
0.9348,184,0,99.3327,-29.5583,913.1253,104.1318,3.0814,894.8954,-0.0432,-0.0192,-0.1012,0.9937,1118.0000,1796.0000,1812.0000,-4.7991,-32.6397,,
0.9468,184,0,99.3327,-29.5583,913.1253,104.1318,3.0814,894.8954,-0.0432,-0.0192,-0.1012,0.9937,1113.0000,1796.0000,1812.0000,-4.7991,-32.6397,,
0.9589,184,0,99.0300,-39.0289,918.4866,103.6195,-6.3591,900.2567,-0.0457,-0.0141,-0.0984,0.9940,1108.0000,1796.0000,1812.0000,-4.5896,-32.6699,,
0.9675,184,0,99.0300,-39.0289,918.4866,103.6195,-6.3591,900.2567,-0.0457,-0.0141,-0.0984,0.9940,1107.0000,1796.0000,1812.0000,-4.5896,-32.6699,,
0.9788,184,0,99.0300,-39.0289,918.4866,103.6195,-6.3591,900.2567,-0.0457,-0.0141,-0.0984,0.9940,1105.0000,1796.0000,1812.0000,-4.5896,-32.6699,,
0.9919,184,0,95.2156,-46.5242,914.3601,99.4615,-13.8079,896.1302,-0.0448,-0.0145,-0.0953,0.9943,1103.0000,1796.0000,1803.0000,-4.2459,-32.7163,,
1.0048,184,0,95.2156,-46.5242,914.3601,99.4615,-13.8079,896.1302,-0.0448,-0.0145,-0.0953,0.9943,1110.0000,1796.0000,1784.0000,-4.2459,-32.7163,,
1.0155,184,0,90.0543,-47.7696,904.1666,94.0727,-15.0246,885.9368,-0.0415,-0.0157,-0.0950,0.9945,1115.0000,1796.0000,1770.0000,-4.0184,-32.7450,,
1.0271,184,0,90.0543,-47.7696,904.1666,94.0727,-15.0246,885.9368,-0.0415,-0.0157,-0.0950,0.9945,1125.0000,1797.0000,1757.0000,-4.0184,-32.7450,,
1.0360,184,0,90.0543,-47.7696,904.1666,94.0727,-15.0246,885.9368,-0.0415,-0.0157,-0.0950,0.9945,1131.0000,1797.0000,1749.0000,-4.0184,-32.7450,,
1.0471,184,0,85.3025,-47.0352,903.2955,89.5428,-14.3182,885.0656,-0.0425,-0.0212,-0.0961,0.9942,1137.0000,1797.0000,1739.0000,-4.2403,-32.7170,,
1.0590,184,0,85.3025,-47.0352,903.2955,89.5428,-14.3182,885.0656,-0.0425,-0.0212,-0.0961,0.9942,1144.0000,1797.0000,1733.0000,-4.2403,-32.7170,,
1.0710,184,0,85.3025,-47.0352,903.2955,89.5428,-14.3182,885.0656,-0.0425,-0.0212,-0.0961,0.9942,1151.0000,1797.0000,1726.0000,-4.2403,-32.7170,,
1.0838,184,0,75.4597,-44.2188,896.8859,79.6954,-11.5012,878.6561,-0.0471,-0.0256,-0.0983,0.9937,1155.0000,1797.0000,1720.0000,-4.2357,-32.7176,,
1.0951,184,0,75.4597,-44.2188,896.8859,79.6954,-11.5012,878.6561,-0.0471,-0.0256,-0.0983,0.9937,1168.0000,1797.0000,1720.0000,-4.2357,-32.7176,,
1.1037,184,0,61.6478,-43.6209,891.9887,65.9976,-10.9183,873.7589,-0.0399,-0.0224,-0.0987,0.9941,1178.0000,1797.0000,1720.0000,-4.3498,-32.7026,,
1.1152,184,0,61.6478,-43.6209,891.9887,65.9976,-10.9183,873.7589,-0.0399,-0.0224,-0.0987,0.9941,1204.0000,1797.0000,1721.0000,-4.3498,-32.7026,,
1.1268,184,0,61.6478,-43.6209,891.9887,65.9976,-10.9183,873.7589,-0.0399,-0.0224,-0.0987,0.9941,1227.0000,1797.0000,1722.0000,-4.3498,-32.7026,,
1.1390,184,0,52.8219,-44.6771,894.4024,57.7720,-12.0600,876.1725,-0.0428,-0.0251,-0.0992,0.9938,1246.0000,1797.0000,1722.0000,-4.9501,-32.6172,,
1.1511,184,0,52.8219,-44.6771,894.4024,57.7720,-12.0600,876.1725,-0.0428,-0.0251,-0.0992,0.9938,1272.0000,1797.0000,1720.0000,-4.9501,-32.6172,,
1.1596,184,0,52.8219,-44.6771,894.4024,57.7720,-12.0600,876.1725,-0.0428,-0.0251,-0.0992,0.9938,1287.0000,1797.0000,1719.0000,-4.9501,-32.6172,,
1.1712,184,0,36.9421,-43.8718,875.0187,41.3628,-11.1787,856.7889,-0.0424,-0.0338,-0.0999,0.9935,1309.0000,1797.0000,1718.0000,-4.4207,-32.6931,,
1.1832,184,0,36.9421,-43.8718,875.0187,41.3628,-11.1787,856.7889,-0.0424,-0.0338,-0.0999,0.9935,1350.0000,1797.0000,1717.0000,-4.4207,-32.6931,,
1.1954,184,0,19.7029,-45.1133,859.6897,24.1648,-12.4258,841.4598,-0.0378,-0.0363,-0.0993,0.9937,1389.0000,1797.0000,1717.0000,-4.4619,-32.6875,,
1.2072,184,0,19.7029,-45.1133,859.6897,24.1648,-12.4258,841.4598,-0.0378,-0.0363,-0.0993,0.9937,1434.0000,1797.0000,1714.0000,-4.4619,-32.6875,,
1.2191,184,0,8.0273,-45.7467,858.0936,14.4690,-13.3911,839.8637,-0.0519,-0.0417,-0.1016,0.9926,1481.0000,1797.0000,1712.0000,-6.4417,-32.3557,,
1.2280,184,0,8.0273,-45.7467,858.0936,14.4690,-13.3911,839.8637,-0.0519,-0.0417,-0.1016,0.9926,1522.0000,1797.0000,1709.0000,-6.4417,-32.3557,,
1.2391,184,0,8.0273,-45.7467,858.0936,14.4690,-13.3911,839.8637,-0.0519,-0.0417,-0.1016,0.9926,1561.0000,1797.0000,1705.0000,-6.4417,-32.3557,,
1.2512,184,0,-4.0966,-48.2754,862.5094,0.4708,-15.6025,844.2795,-0.0433,-0.0456,-0.1043,0.9926,1600.0000,1797.0000,1702.0000,-4.5674,-32.6730,,
1.2635,184,0,-4.0966,-48.2754,862.5094,0.4708,-15.6025,844.2795,-0.0433,-0.0456,-0.1043,0.9926,1658.0000,1797.0000,1694.0000,-4.5674,-32.6730,,
1.2750,184,0,-4.0966,-48.2754,862.5094,0.4708,-15.6025,844.2795,-0.0433,-0.0456,-0.1043,0.9926,1698.0000,1797.0000,1688.0000,-4.5674,-32.6730,,
1.2837,184,0,-23.1526,-49.9821,858.4382,-18.1609,-17.3712,840.2083,-0.0455,-0.0479,-0.1089,0.9919,1730.0000,1797.0000,1683.0000,-4.9917,-32.6108,,
1.2949,184,0,-23.1526,-49.9821,858.4382,-18.1609,-17.3712,840.2083,-0.0455,-0.0479,-0.1089,0.9919,1797.0000,1797.0000,1672.0000,-4.9917,-32.6108,,
1.3074,184,0,-38.9105,-47.7046,833.2753,-33.7456,-15.1208,815.0454,-0.0503,-0.0530,-0.1141,0.9908,1812.0000,1797.0000,1662.0000,-5.1648,-32.5839,,
1.3196,184,0,-38.9105,-47.7046,833.2753,-33.7456,-15.1208,815.0454,-0.0503,-0.0530,-0.1141,0.9908,1813.0000,1797.0000,1667.0000,-5.1648,-32.5839,,
1.3311,184,0,-38.9105,-47.7046,833.2753,-33.7456,-15.1208,815.0454,-0.0503,-0.0530,-0.1141,0.9908,1814.0000,1784.0000,1678.0000,-5.1648,-32.5839,,
1.3431,184,0,-47.7717,-47.6283,843.8987,-41.8072,-15.1813,825.6689,-0.0430,-0.0560,-0.1171,0.9906,1814.0000,1740.0000,1684.0000,-5.9645,-32.4470,,
1.3523,184,0,-47.7717,-47.6283,843.8987,-41.8072,-15.1813,825.6689,-0.0430,-0.0560,-0.1171,0.9906,1815.0000,1698.0000,1688.0000,-5.9645,-32.4470,,
1.3630,184,0,-47.7717,-47.6283,843.8987,-41.8072,-15.1813,825.6689,-0.0430,-0.0560,-0.1171,0.9906,1815.0000,1664.0000,1689.0000,-5.9645,-32.4470,,
1.3751,184,0,-57.4271,-44.8460,843.1614,-51.1454,-12.4589,824.9315,-0.0424,-0.0577,-0.1218,0.9900,1815.0000,1626.0000,1690.0000,-6.2817,-32.3871,,
1.3869,184,0,-57.4271,-44.8460,843.1614,-51.1454,-12.4589,824.9315,-0.0424,-0.0577,-0.1218,0.9900,1815.0000,1584.0000,1695.0000,-6.2817,-32.3871,,
1.3991,184,0,-65.1916,-40.0776,840.2718,-58.8723,-7.6978,822.0419,-0.0418,-0.0546,-0.1260,0.9896,1815.0000,1546.0000,1700.0000,-6.3193,-32.3798,,
1.4111,184,0,-65.1916,-40.0776,840.2718,-58.8723,-7.6978,822.0419,-0.0418,-0.0546,-0.1260,0.9896,1815.0000,1503.0000,1711.0000,-6.3193,-32.3798,,
1.4203,184,0,-65.1916,-40.0776,840.2718,-58.8723,-7.6978,822.0419,-0.0418,-0.0546,-0.1260,0.9896,1815.0000,1476.0000,1716.0000,-6.3193,-32.3798,,
1.4313,184,0,-73.5066,-39.5590,832.0943,-66.8236,-7.2523,813.8644,-0.0380,-0.0610,-0.1311,0.9888,1815.0000,1448.0000,1720.0000,-6.6831,-32.3067,,
1.4430,184,0,-73.5066,-39.5590,832.0943,-66.8236,-7.2523,813.8644,-0.0380,-0.0610,-0.1311,0.9888,1815.0000,1412.0000,1726.0000,-6.6831,-32.3067,,
1.4580,184,0,-85.3836,-39.7667,827.9592,-78.3472,-7.5352,809.7293,-0.0406,-0.0643,-0.1387,0.9874,1815.0000,1373.0000,1730.0000,-7.0364,-32.2315,,
1.4676,184,0,-85.3836,-39.7667,827.9592,-78.3472,-7.5352,809.7293,-0.0406,-0.0643,-0.1387,0.9874,1815.0000,1333.0000,1734.0000,-7.0364,-32.2315,,
1.4762,184,0,-85.3836,-39.7667,827.9592,-78.3472,-7.5352,809.7293,-0.0406,-0.0643,-0.1387,0.9874,1815.0000,1305.0000,1736.0000,-7.0364,-32.2315,,
1.4870,184,0,-85.7773,-39.0896,818.4654,-78.3751,-6.9400,800.2355,-0.0404,-0.0607,-0.1412,0.9873,1816.0000,1272.0000,1739.0000,-7.4022,-32.1495,,
1.4990,184,0,-85.7773,-39.0896,818.4654,-78.3751,-6.9400,800.2355,-0.0404,-0.0607,-0.1412,0.9873,1816.0000,1241.0000,1742.0000,-7.4022,-32.1495,,
1.5113,184,0,-85.7773,-39.0896,818.4654,-78.3751,-6.9400,800.2355,-0.0404,-0.0607,-0.1412,0.9873,1816.0000,1219.0000,1744.0000,-7.4022,-32.1495,,
1.5232,184,0,-76.0962,-40.4391,821.7754,-68.3169,-8.3788,803.5455,-0.0409,-0.0552,-0.1396,0.9878,1816.0000,1201.0000,1746.0000,-7.7793,-32.0603,,
1.5352,184,0,-76.0962,-40.4391,821.7754,-68.3169,-8.3788,803.5455,-0.0409,-0.0552,-0.1396,0.9878,1817.0000,1200.0000,1745.0000,-7.7793,-32.0603,,
1.5440,184,0,-70.0674,-39.5937,821.7507,-62.6397,-7.4501,803.5208,-0.0432,-0.0507,-0.1402,0.9879,1817.0000,1202.0000,1745.0000,-7.4277,-32.1436,,
1.5551,184,0,-70.0674,-39.5937,821.7507,-62.6397,-7.4501,803.5208,-0.0432,-0.0507,-0.1402,0.9879,1817.0000,1208.0000,1745.0000,-7.4277,-32.1436,,
1.5670,184,0,-70.0674,-39.5937,821.7507,-62.6397,-7.4501,803.5208,-0.0432,-0.0507,-0.1402,0.9879,1817.0000,1213.0000,1746.0000,-7.4277,-32.1436,,
