{HEADER}
user_id: 123
target_id: 311
target_screen_position_mm: [216.03, 48.04]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 5.6345
endpoint_error_mm: [-0.6563, 18.5157, -2.2723]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2264,311,0,245.3966,-31.9355,749.1100,240.9374,0.2229,728.6165,-0.0053,0.0308,0.0503,0.9982,1509.0000,1827.0000,1814.0000,4.4592,-32.1584,,
0.2385,311,0,245.3966,-31.9355,749.1100,240.9374,0.2229,728.6165,-0.0053,0.0308,0.0503,0.9982,1491.0000,1827.0000,1814.0000,4.4592,-32.1584,,
0.2506,311,0,248.4860,-33.7275,747.5157,243.8375,-1.5959,727.0221,-0.0082,0.0294,0.0495,0.9983,1473.0000,1827.0000,1814.0000,4.6485,-32.1316,,
0.2593,311,0,248.4860,-33.7275,747.5157,243.8375,-1.5959,727.0221,-0.0082,0.0294,0.0495,0.9983,1460.0000,1827.0000,1814.0000,4.6485,-32.1316,,
0.2704,311,0,248.4860,-33.7275,747.5157,243.8375,-1.5959,727.0221,-0.0082,0.0294,0.0495,0.9983,1442.0000,1827.0000,1814.0000,4.6485,-32.1316,,
0.2825,311,0,252.1403,-34.5259,745.3246,247.4317,-2.4031,724.8310,-0.0081,0.0306,0.0493,0.9983,1424.0000,1827.0000,1814.0000,4.7086,-32.1228,,
0.2946,311,0,252.1403,-34.5259,745.3246,247.4317,-2.4031,724.8310,-0.0081,0.0306,0.0493,0.9983,1402.0000,1827.0000,1814.0000,4.7086,-32.1228,,
0.3064,311,0,255.2804,-37.3180,737.0378,250.5154,-5.2035,716.5442,-0.0086,0.0349,0.0512,0.9980,1384.0000,1827.0000,1814.0000,4.7650,-32.1145,,
0.3157,311,0,255.2804,-37.3180,737.0378,250.5154,-5.2035,716.5442,-0.0086,0.0349,0.0512,0.9980,1369.0000,1827.0000,1813.0000,4.7650,-32.1145,,
0.3266,311,0,258.2977,-37.9239,736.9752,253.9965,-5.7439,716.4816,-0.0082,0.0346,0.0498,0.9981,1350.0000,1827.0000,1811.0000,4.3012,-32.1799,,
0.3385,311,0,258.2977,-37.9239,736.9752,253.9965,-5.7439,716.4816,-0.0082,0.0346,0.0498,0.9981,1331.0000,1827.0000,1809.0000,4.3012,-32.1799,,
0.3505,311,0,259.4711,-38.1883,729.9203,255.2127,-6.0027,709.4268,-0.0092,0.0349,0.0477,0.9982,1310.0000,1827.0000,1808.0000,4.2584,-32.1856,,
0.3626,311,0,259.4711,-38.1883,729.9203,255.2127,-6.0027,709.4268,-0.0092,0.0349,0.0477,0.9982,1291.0000,1827.0000,1806.0000,4.2584,-32.1856,,
0.3745,311,0,259.4711,-38.1883,729.9203,255.2127,-6.0027,709.4268,-0.0092,0.0349,0.0477,0.9982,1268.0000,1827.0000,1805.0000,4.2584,-32.1856,,
0.3834,311,0,262.9677,-38.8153,727.2540,258.6966,-6.6313,706.7604,-0.0084,0.0380,0.0481,0.9981,1255.0000,1827.0000,1804.0000,4.2711,-32.1839,,
0.3945,311,0,262.9677,-38.8153,727.2540,258.6966,-6.6313,706.7604,-0.0084,0.0380,0.0481,0.9981,1236.0000,1827.0000,1803.0000,4.2711,-32.1839,,
0.4064,311,0,266.3170,-36.9876,718.0914,262.2332,-4.7794,697.5978,-0.0055,0.0382,0.0480,0.9981,1214.0000,1827.0000,1801.0000,4.0838,-32.2082,,
0.4185,311,0,266.3170,-36.9876,718.0914,262.2332,-4.7794,697.5978,-0.0055,0.0382,0.0480,0.9981,1191.0000,1827.0000,1801.0000,4.0838,-32.2082,,
0.4308,311,0,259.2365,-36.3402,686.8275,261.3476,-3.9428,666.3339,0.5460,0.2815,-0.1442,0.7757,1169.0000,1827.0000,1801.0000,-2.1111,-32.3974,,
0.4427,311,0,259.2365,-36.3402,686.8275,261.3476,-3.9428,666.3339,0.5460,0.2815,-0.1442,0.7757,1149.0000,1827.0000,1801.0000,-2.1111,-32.3974,,
0.4517,311,0,259.2365,-36.3402,686.8275,261.3476,-3.9428,666.3339,0.5460,0.2815,-0.1442,0.7757,1133.0000,1827.0000,1801.0000,-2.1111,-32.3974,,
0.4631,311,0,269.9454,-39.8257,709.3415,265.7063,-7.6375,688.8479,-0.0069,0.0389,0.0495,0.9980,1113.0000,1827.0000,1801.0000,4.2392,-32.1882,,
0.4746,311,0,269.9454,-39.8257,709.3415,265.7063,-7.6375,688.8479,-0.0069,0.0389,0.0495,0.9980,1091.0000,1827.0000,1799.0000,4.2392,-32.1882,,
0.4866,311,0,272.5783,-42.3763,705.7249,268.3334,-10.1889,685.2313,-0.0095,0.0444,0.0487,0.9978,1070.0000,1827.0000,1798.0000,4.2449,-32.1874,,
0.4986,311,0,272.5783,-42.3763,705.7249,268.3334,-10.1889,685.2313,-0.0095,0.0444,0.0487,0.9978,1046.0000,1827.0000,1795.0000,4.2449,-32.1874,,
0.5073,311,0,267.0691,-43.5604,684.4993,262.4714,-11.4215,664.0057,-0.0071,0.0437,0.0493,0.9978,1031.0000,1827.0000,1793.0000,4.5977,-32.1389,,
0.5185,311,0,267.0691,-43.5604,684.4993,262.4714,-11.4215,664.0057,-0.0071,0.0437,0.0493,0.9978,1014.0000,1827.0000,1790.0000,4.5977,-32.1389,,
0.5318,311,0,267.0691,-43.5604,684.4993,262.4714,-11.4215,664.0057,-0.0071,0.0437,0.0493,0.9978,993.0000,1827.0000,1787.0000,4.5977,-32.1389,,
0.5425,311,0,269.7685,-43.8349,687.3024,266.1635,-11.5696,666.8088,-0.0113,0.0438,0.0499,0.9977,977.0000,1827.0000,1785.0000,3.6050,-32.2653,,
0.5556,311,0,269.7685,-43.8349,687.3024,266.1635,-11.5696,666.8088,-0.0113,0.0438,0.0499,0.9977,953.0000,1827.0000,1783.0000,3.6050,-32.2653,,
0.5670,311,0,274.1898,-47.5492,688.8778,269.7272,-15.3912,668.3842,-0.0103,0.0447,0.0488,0.9978,933.0000,1827.0000,1781.0000,4.4627,-32.1579,,
0.5759,311,0,274.1898,-47.5492,688.8778,269.7272,-15.3912,668.3842,-0.0103,0.0447,0.0488,0.9978,915.0000,1827.0000,1777.0000,4.4627,-32.1579,,
0.5865,311,0,274.2260,-50.1816,686.8609,269.8173,-18.0162,666.3673,-0.0109,0.0442,0.0492,0.9978,896.0000,1827.0000,1774.0000,4.4087,-32.1654,,
0.5987,311,0,274.2260,-50.1816,686.8609,269.8173,-18.0162,666.3673,-0.0109,0.0442,0.0492,0.9978,873.0000,1827.0000,1768.0000,4.4087,-32.1654,,
0.6105,311,0,274.2260,-50.1816,686.8609,269.8173,-18.0162,666.3673,-0.0109,0.0442,0.0492,0.9978,849.0000,1827.0000,1764.0000,4.4087,-32.1654,,
0.6227,311,0,260.6310,-49.7404,653.5745,250.0196,-19.0574,633.0809,0.3240,0.1172,-0.0639,0.9366,827.0000,1827.0000,1759.0000,10.6114,-30.6830,,
0.6354,311,0,260.6310,-49.7404,653.5745,250.0196,-19.0574,633.0809,0.3240,0.1172,-0.0639,0.9366,819.0000,1827.0000,1755.0000,10.6114,-30.6830,,
0.6443,311,0,268.1409,-57.0759,679.2266,263.9578,-24.8804,658.7330,-0.0169,0.0415,0.0461,0.9979,810.0000,1827.0000,1751.0000,4.1831,-32.1955,,
0.6546,311,0,268.1409,-57.0759,679.2266,263.9578,-24.8804,658.7330,-0.0169,0.0415,0.0461,0.9979,790.0000,1827.0000,1744.0000,4.1831,-32.1955,,
0.6667,311,0,259.9411,-58.6416,674.7155,255.9092,-26.4268,654.2219,-0.0187,0.0375,0.0426,0.9982,771.0000,1827.0000,1738.0000,4.0320,-32.2148,,
0.6786,311,0,259.9411,-58.6416,674.7155,255.9092,-26.4268,654.2219,-0.0187,0.0375,0.0426,0.9982,755.0000,1827.0000,1731.0000,4.0320,-32.2148,,
0.6906,311,0,249.4587,-58.0499,673.1307,245.8692,-25.7829,652.6371,-0.0191,0.0329,0.0361,0.9986,740.0000,1827.0000,1725.0000,3.5895,-32.2671,,
0.6996,311,0,249.4587,-58.0499,673.1307,245.8692,-25.7829,652.6371,-0.0191,0.0329,0.0361,0.9986,733.0000,1827.0000,1721.0000,3.5895,-32.2671,,
0.7105,311,0,249.4587,-58.0499,673.1307,245.8692,-25.7829,652.6371,-0.0191,0.0329,0.0361,0.9986,724.0000,1827.0000,1717.0000,3.5895,-32.2671,,
0.7226,311,0,238.7023,-58.0444,670.5045,235.1369,-25.7746,650.0109,-0.0192,0.0297,0.0316,0.9989,713.0000,1827.0000,1714.0000,3.5654,-32.2697,,
0.7347,311,0,238.7023,-58.0444,670.5045,235.1369,-25.7746,650.0109,-0.0192,0.0297,0.0316,0.9989,709.0000,1827.0000,1710.0000,3.5654,-32.2697,,
0.7466,311,0,221.8143,-58.9109,665.3776,218.6064,-26.6037,644.8840,-0.0215,0.0205,0.0265,0.9992,705.0000,1827.0000,1708.0000,3.2079,-32.3072,,
0.7586,311,0,221.8143,-58.9109,665.3776,218.6064,-26.6037,644.8840,-0.0215,0.0205,0.0265,0.9992,713.0000,1827.0000,1705.0000,3.2079,-32.3072,,
0.7677,311,0,210.0241,-59.9452,661.9779,207.1766,-27.6042,641.4843,-0.0236,0.0157,0.0215,0.9994,716.0000,1827.0000,1702.0000,2.8476,-32.3410,,
0.7786,311,0,210.0241,-59.9452,661.9779,207.1766,-27.6042,641.4843,-0.0236,0.0157,0.0215,0.9994,726.0000,1827.0000,1699.0000,2.8476,-32.3410,,
0.7907,311,0,210.0241,-59.9452,661.9779,207.1766,-27.6042,641.4843,-0.0236,0.0157,0.0215,0.9994,733.0000,1827.0000,1696.0000,2.8476,-32.3410,,
0.8026,311,0,199.4635,-59.9394,658.3016,196.6626,-27.5943,637.8080,-0.0240,0.0100,0.0196,0.9995,736.0000,1827.0000,1693.0000,2.8009,-32.3451,,
0.8145,311,0,199.4635,-59.9394,658.3016,196.6626,-27.5943,637.8080,-0.0240,0.0100,0.0196,0.9995,745.0000,1827.0000,1690.0000,2.8009,-32.3451,,
0.8265,311,0,180.9272,-58.5939,646.7420,178.5031,-26.2184,626.2484,-0.0203,0.0029,0.0152,0.9997,752.0000,1827.0000,1688.0000,2.4241,-32.3755,,
0.8358,311,0,180.9272,-58.5939,646.7420,178.5031,-26.2184,626.2484,-0.0203,0.0029,0.0152,0.9997,768.0000,1827.0000,1687.0000,2.4241,-32.3755,,
0.8467,311,0,168.9131,-57.0070,645.6349,166.6387,-24.6207,625.1414,-0.0228,-0.0002,0.0117,0.9997,783.0000,1827.0000,1686.0000,2.2744,-32.3863,,
0.8587,311,0,168.9131,-57.0070,645.6349,166.6387,-24.6207,625.1414,-0.0228,-0.0002,0.0117,0.9997,806.0000,1827.0000,1686.0000,2.2744,-32.3863,,
0.8706,311,0,156.1269,-53.8546,640.7621,154.1752,-21.4472,620.2686,-0.0231,-0.0056,0.0077,0.9997,822.0000,1827.0000,1687.0000,1.9517,-32.4074,,
0.8826,311,0,156.1269,-53.8546,640.7621,154.1752,-21.4472,620.2686,-0.0231,-0.0056,0.0077,0.9997,845.0000,1827.0000,1690.0000,1.9517,-32.4074,,
0.8914,311,0,156.1269,-53.8546,640.7621,154.1752,-21.4472,620.2686,-0.0231,-0.0056,0.0077,0.9997,859.0000,1827.0000,1691.0000,1.9517,-32.4074,,
0.9024,311,0,144.0025,-53.3391,636.2103,142.4151,-20.9118,615.7167,-0.0187,-0.0100,0.0063,0.9998,871.0000,1827.0000,1693.0000,1.5874,-32.4273,,
0.9155,311,0,144.0025,-53.3391,636.2103,142.4151,-20.9118,615.7167,-0.0187,-0.0100,0.0063,0.9998,896.0000,1827.0000,1694.0000,1.5874,-32.4273,,
0.9266,311,0,123.3958,-51.2637,625.8985,121.2493,-18.8686,605.4049,-0.0195,-0.0152,0.0028,0.9997,914.0000,1827.0000,1696.0000,2.1465,-32.3951,,
0.9384,311,0,123.3958,-51.2637,625.8985,121.2493,-18.8686,605.4049,-0.0195,-0.0152,0.0028,0.9997,946.0000,1827.0000,1698.0000,2.1465,-32.3951,,
0.9503,311,0,108.5473,-50.2952,620.9326,106.7371,-17.8796,600.4390,-0.0219,-0.0242,0.0016,0.9995,972.0000,1827.0000,1700.0000,1.8102,-32.4156,,
0.9597,311,0,108.5473,-50.2952,620.9326,106.7371,-17.8796,600.4390,-0.0219,-0.0242,0.0016,0.9995,1003.0000,1827.0000,1702.0000,1.8102,-32.4156,,
0.9706,311,0,92.5574,-50.0349,614.6397,90.8807,-17.6121,594.1461,-0.0210,-0.0322,0.0006,0.9993,1031.0000,1827.0000,1703.0000,1.6767,-32.4228,,
0.9828,311,0,92.5574,-50.0349,614.6397,90.8807,-17.6121,594.1461,-0.0210,-0.0322,0.0006,0.9993,1075.0000,1827.0000,1705.0000,1.6767,-32.4228,,
0.9944,311,0,92.5574,-50.0349,614.6397,90.8807,-17.6121,594.1461,-0.0210,-0.0322,0.0006,0.9993,1106.0000,1827.0000,1705.0000,1.6767,-32.4228,,
1.0065,311,0,75.5861,-50.3944,609.6638,73.9755,-17.9682,589.1702,-0.0226,-0.0393,0.0003,0.9990,1134.0000,1827.0000,1706.0000,1.6106,-32.4261,,
1.0184,311,0,75.5861,-50.3944,609.6638,73.9755,-17.9682,589.1702,-0.0226,-0.0393,0.0003,0.9990,1173.0000,1827.0000,1705.0000,1.6106,-32.4261,,
1.0271,311,0,47.7041,-49.9700,567.9355,41.9864,-18.0114,547.4419,0.0000,0.0000,0.0000,1.0000,1202.0000,1827.0000,1705.0000,5.7177,-31.9587,,
1.0384,311,0,47.7041,-49.9700,567.9355,41.9864,-18.0114,547.4419,0.0000,0.0000,0.0000,1.0000,1263.0000,1827.0000,1703.0000,5.7177,-31.9587,,
1.0503,311,0,35.0858,-52.6537,591.2549,33.1395,-20.2460,570.7613,-0.0249,-0.0592,0.0054,0.9979,1320.0000,1827.0000,1701.0000,1.9463,-32.4077,,
1.0626,311,0,35.0858,-52.6537,591.2549,33.1395,-20.2460,570.7613,-0.0249,-0.0592,0.0054,0.9979,1375.0000,1827.0000,1696.0000,1.9463,-32.4077,,
1.0745,311,0,18.6956,-49.8403,585.0554,17.0090,-17.4181,564.5618,-0.0265,-0.0674,-0.0007,0.9974,1422.0000,1827.0000,1692.0000,1.6866,-32.4223,,
1.0833,311,0,18.6956,-49.8403,585.0554,17.0090,-17.4181,564.5618,-0.0265,-0.0674,-0.0007,0.9974,1468.0000,1827.0000,1691.0000,1.6866,-32.4223,,
1.0946,311,0,2.7956,-45.3703,575.6629,1.4042,-12.9340,555.1693,-0.0240,-0.0773,-0.0075,0.9967,1510.0000,1827.0000,1691.0000,1.3915,-32.4363,,
1.1066,311,0,2.7956,-45.3703,575.6629,1.4042,-12.9340,555.1693,-0.0240,-0.0773,-0.0075,0.9967,1571.0000,1827.0000,1696.0000,1.3915,-32.4363,,
1.1184,311,0,2.7956,-45.3703,575.6629,1.4042,-12.9340,555.1693,-0.0240,-0.0773,-0.0075,0.9967,1620.0000,1827.0000,1698.0000,1.3915,-32.4363,,
1.1314,311,0,-11.3232,-41.5080,566.6440,-12.2038,-9.0539,546.1505,-0.0216,-0.0860,-0.0138,0.9960,1663.0000,1827.0000,1702.0000,0.8806,-32.4542,,
1.1424,311,0,-11.3232,-41.5080,566.6440,-12.2038,-9.0539,546.1505,-0.0216,-0.0860,-0.0138,0.9960,1711.0000,1827.0000,1706.0000,0.8806,-32.4542,,
1.1509,311,0,-28.5064,-37.2577,555.1664,-29.0346,-4.7959,534.6728,-0.0188,-0.0966,-0.0212,0.9949,1740.0000,1827.0000,1710.0000,0.5282,-32.4618,,
1.1624,311,0,-28.5064,-37.2577,555.1664,-29.0346,-4.7959,534.6728,-0.0188,-0.0966,-0.0212,0.9949,1795.0000,1827.0000,1713.0000,0.5282,-32.4618,,
1.1743,311,0,-36.8263,-34.0155,539.5031,-36.8663,-1.5495,519.0095,-0.0150,-0.0989,-0.0241,0.9947,1796.0000,1827.0000,1729.0000,0.0400,-32.4661,,
1.1866,311,0,-36.8263,-34.0155,539.5031,-36.8663,-1.5495,519.0095,-0.0150,-0.0989,-0.0241,0.9947,1796.0000,1802.0000,1776.0000,0.0400,-32.4661,,
1.1988,311,0,-44.5496,-32.4796,541.9752,-44.9474,-0.0160,521.4816,-0.0151,-0.1053,-0.0257,0.9940,1797.0000,1787.0000,1795.0000,0.3978,-32.4637,,
1.2074,311,0,-44.5496,-32.4796,541.9752,-44.9474,-0.0160,521.4816,-0.0151,-0.1053,-0.0257,0.9940,1797.0000,1781.0000,1802.0000,0.3978,-32.4637,,
1.2182,311,0,-44.5496,-32.4796,541.9752,-44.9474,-0.0160,521.4816,-0.0151,-0.1053,-0.0257,0.9940,1798.0000,1777.0000,1807.0000,0.3978,-32.4637,,
1.2309,311,0,-50.5510,-29.8535,528.2947,-51.2907,2.6042,507.8011,-0.0158,-0.1082,-0.0255,0.9937,1798.0000,1772.0000,1810.0000,0.7397,-32.4577,,
1.2426,311,0,-50.5510,-29.8535,528.2947,-51.2907,2.6042,507.8011,-0.0158,-0.1082,-0.0255,0.9937,1798.0000,1770.0000,1813.0000,0.7397,-32.4577,,
1.2545,311,0,-58.6444,-26.6065,531.5805,-59.1083,5.8563,511.0869,-0.0100,-0.1144,-0.0267,0.9930,1798.0000,1768.0000,1815.0000,0.4640,-32.4628,,
1.2664,311,0,-58.6444,-26.6065,531.5805,-59.1083,5.8563,511.0869,-0.0100,-0.1144,-0.0267,0.9930,1798.0000,1763.0000,1816.0000,0.4640,-32.4628,,
1.2748,311,0,-58.6444,-26.6065,531.5805,-59.1083,5.8563,511.0869,-0.0100,-0.1144,-0.0267,0.9930,1798.0000,1757.0000,1816.0000,0.4640,-32.4628,,
1.2872,311,0,-63.0994,-25.4976,522.6061,-63.5970,6.9647,502.1125,-0.0085,-0.1164,-0.0243,0.9929,1798.0000,1750.0000,1816.0000,0.4976,-32.4623,,
1.2987,311,0,-63.0994,-25.4976,522.6061,-63.5970,6.9647,502.1125,-0.0085,-0.1164,-0.0243,0.9929,1798.0000,1742.0000,1816.0000,0.4976,-32.4623,,
1.3105,311,0,-71.3136,-25.4303,510.5614,-71.9867,7.0289,490.0678,-0.0077,-0.1264,-0.0320,0.9914,1798.0000,1735.0000,1816.0000,0.6731,-32.4591,,
1.3226,311,0,-71.3136,-25.4303,510.5614,-71.9867,7.0289,490.0678,-0.0077,-0.1264,-0.0320,0.9914,1798.0000,1727.0000,1816.0000,0.6731,-32.4591,,
1.3345,311,0,-77.9365,-26.0876,513.8368,-77.8732,6.3785,493.3432,-0.0082,-0.1301,-0.0340,0.9909,1798.0000,1720.0000,1816.0000,-0.0633,-32.4660,,
1.3430,311,0,-77.9365,-26.0876,513.8368,-77.8732,6.3785,493.3432,-0.0082,-0.1301,-0.0340,0.9909,1798.0000,1714.0000,1816.0000,-0.0633,-32.4660,,
1.3559,311,0,-77.9365,-26.0876,513.8368,-77.8732,6.3785,493.3432,-0.0082,-0.1301,-0.0340,0.9909,1798.0000,1707.0000,1816.0000,-0.0633,-32.4660,,
1.3665,311,0,-83.4610,-26.9145,507.7076,-83.1497,5.5501,487.2140,-0.0061,-0.1357,-0.0385,0.9900,1798.0000,1702.0000,1816.0000,-0.3113,-32.4646,,
1.3783,311,0,-83.4610,-26.9145,507.7076,-83.1497,5.5501,487.2140,-0.0061,-0.1357,-0.0385,0.9900,1798.0000,1695.0000,1816.0000,-0.3113,-32.4646,,
1.3904,311,0,-88.3728,-27.2506,493.4639,-87.6055,5.2065,472.9703,-0.0050,-0.1413,-0.0440,0.9890,1798.0000,1689.0000,1816.0000,-0.7673,-32.4570,,
1.4007,311,0,-88.3728,-27.2506,493.4639,-87.6055,5.2065,472.9703,-0.0050,-0.1413,-0.0440,0.9890,1798.0000,1683.0000,1816.0000,-0.7673,-32.4570,,
1.4106,311,0,-88.3728,-27.2506,493.4639,-87.6055,5.2065,472.9703,-0.0050,-0.1413,-0.0440,0.9890,1798.0000,1678.0000,1816.0000,-0.7673,-32.4570,,
1.4226,311,0,-92.3309,-28.1380,495.7601,-91.5657,4.3191,475.2665,-0.0049,-0.1464,-0.0460,0.9881,1798.0000,1673.0000,1816.0000,-0.7652,-32.4571,,
1.4355,311,0,-92.3309,-28.1380,495.7601,-91.5657,4.3191,475.2665,-0.0049,-0.1464,-0.0460,0.9881,1799.0000,1667.0000,1816.0000,-0.7652,-32.4571,,
1.4466,311,0,-96.0247,-29.3659,487.9619,-94.9806,3.0834,467.4684,-0.0033,-0.1519,-0.0519,0.9870,1799.0000,1661.0000,1816.0000,-1.0441,-32.4493,,
1.4587,311,0,-96.0247,-29.3659,487.9619,-94.9806,3.0834,467.4684,-0.0033,-0.1519,-0.0519,0.9870,1799.0000,1655.0000,1816.0000,-1.0441,-32.4493,,
1.4673,311,0,-96.0247,-29.3659,487.9619,-94.9806,3.0834,467.4684,-0.0033,-0.1519,-0.0519,0.9870,1799.0000,1652.0000,1816.0000,-1.0441,-32.4493,,
1.4782,311,0,-96.3497,-29.5119,480.7626,-95.1301,2.9313,460.2690,-0.0031,-0.1518,-0.0532,0.9870,1799.0000,1648.0000,1816.0000,-1.2196,-32.4432,,
1.4904,311,0,-96.3497,-29.5119,480.7626,-95.1301,2.9313,460.2690,-0.0031,-0.1518,-0.0532,0.9870,1799.0000,1643.0000,1816.0000,-1.2196,-32.4432,,
1.5024,311,0,-96.3497,-29.5119,480.7626,-95.1301,2.9313,460.2690,-0.0031,-0.1518,-0.0532,0.9870,1799.0000,1638.0000,1816.0000,-1.2196,-32.4432,,
1.5147,311,0,-98.4884,-31.4103,477.9383,-97.3479,1.0358,457.4447,-0.0030,-0.1553,-0.0513,0.9865,1799.0000,1634.0000,1816.0000,-1.1405,-32.4461,,
1.5262,311,0,-98.4884,-31.4103,477.9383,-97.3479,1.0358,457.4447,-0.0030,-0.1553,-0.0513,0.9865,1799.0000,1631.0000,1816.0000,-1.1405,-32.4461,,
1.5347,311,0,-115.1712,-37.0773,543.6332,-113.8632,-4.6376,523.1396,0.0023,-0.1551,-0.0433,0.9869,1799.0000,1628.0000,1816.0000,-1.3081,-32.4398,,
1.5463,311,0,-115.1712,-37.0773,543.6332,-113.8632,-4.6376,523.1396,0.0023,-0.1551,-0.0433,0.9869,1799.0000,1620.0000,1816.0000,-1.3081,-32.4398,,
1.5584,311,0,-115.1712,-37.0773,543.6332,-113.8632,-4.6376,523.1396,0.0023,-0.1551,-0.0433,0.9869,1799.0000,1616.0000,1816.0000,-1.3081,-32.4398,,
1.5703,311,0,-120.0333,-37.6748,542.5881,-118.7043,-5.2359,522.0945,-0.0004,-0.1592,-0.0428,0.9863,1800.0000,1607.0000,1814.0000,-1.3291,-32.4389,,
1.5824,311,0,-120.0333,-37.6748,542.5881,-118.7043,-5.2359,522.0945,-0.0004,-0.1592,-0.0428,0.9863,1800.0000,1595.0000,1812.0000,-1.3291,-32.4389,,
1.5910,311,0,-125.2000,-37.1115,534.1185,-124.0739,-4.6649,513.6249,-0.0009,-0.0882,-0.0462,0.9950,1800.0000,1588.0000,1811.0000,-1.1261,-32.4466,,
1.6023,311,0,-125.2000,-37.1115,534.1185,-124.0739,-4.6649,513.6249,-0.0009,-0.0882,-0.0462,0.9950,1800.0000,1578.0000,1810.0000,-1.1261,-32.4466,,
1.6143,311,0,-125.2000,-37.1115,534.1185,-124.0739,-4.6649,513.6249,-0.0009,-0.0882,-0.0462,0.9950,1800.0000,1570.0000,1809.0000,-1.1261,-32.4466,,
