{HEADER}
user_id: 123
target_id: 111
target_screen_position_mm: [-104.04, -48.04]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 12.2840
endpoint_error_mm: [4.0099, 5.2956, 3.2157]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.2640,111,0,-82.2396,3.3916,711.7928,-80.3650,35.8036,691.2992,-0.0573,0.0726,-0.0497,0.9945,1791.0000,1016.0000,1814.0000,-1.8746,-32.4119,,
1.2762,111,0,-82.2396,3.3916,711.7928,-80.3650,35.8036,691.2992,-0.0573,0.0726,-0.0497,0.9945,1792.0000,999.0000,1814.0000,-1.8746,-32.4119,,
1.2883,111,0,-81.6765,1.4358,708.1675,-79.3209,33.8163,687.6740,-0.0575,0.0743,-0.0541,0.9941,1792.0000,984.0000,1814.0000,-2.3555,-32.3805,,
1.3001,111,0,-81.6765,1.4358,708.1675,-79.3209,33.8163,687.6740,-0.0575,0.0743,-0.0541,0.9941,1792.0000,971.0000,1814.0000,-2.3555,-32.3805,,
1.3120,111,0,-74.6243,-1.0789,706.0535,-71.8880,31.2717,685.5599,-0.0578,0.0837,-0.0595,0.9930,1792.0000,959.0000,1814.0000,-2.7364,-32.3506,,
1.3207,111,0,-74.6243,-1.0789,706.0535,-71.8880,31.2717,685.5599,-0.0578,0.0837,-0.0595,0.9930,1792.0000,961.0000,1814.0000,-2.7364,-32.3506,,
1.3320,111,0,-66.9119,-2.9718,707.0342,-64.5359,29.4072,686.5406,-0.0601,0.0868,-0.0580,0.9927,1792.0000,963.0000,1814.0000,-2.3760,-32.3791,,
1.3444,111,0,-66.9119,-2.9718,707.0342,-64.5359,29.4072,686.5406,-0.0601,0.0868,-0.0580,0.9927,1792.0000,977.0000,1814.0000,-2.3760,-32.3791,,
1.3564,111,0,-66.9119,-2.9718,707.0342,-64.5359,29.4072,686.5406,-0.0601,0.0868,-0.0580,0.9927,1792.0000,987.0000,1814.0000,-2.3760,-32.3791,,
1.3681,111,0,-60.7877,-5.3222,707.7657,-58.8266,27.0846,687.2721,-0.0629,0.0912,-0.0549,0.9923,1792.0000,996.0000,1814.0000,-1.9611,-32.4068,,
1.3770,111,0,-60.7877,-5.3222,707.7657,-58.8266,27.0846,687.2721,-0.0629,0.0912,-0.0549,0.9923,1792.0000,1008.0000,1814.0000,-1.9611,-32.4068,,
1.3879,111,0,-56.7077,-6.9185,703.2239,-53.7919,25.4164,682.7303,-0.0642,0.0931,-0.0549,0.9921,1792.0000,1023.0000,1814.0000,-2.9158,-32.3349,,
1.4000,111,0,-56.7077,-6.9185,703.2239,-53.7919,25.4164,682.7303,-0.0642,0.0931,-0.0549,0.9921,1793.0000,1046.0000,1815.0000,-2.9158,-32.3349,,
1.4119,111,0,-53.6594,-9.1663,700.7122,-51.4837,23.2268,680.2186,-0.0645,0.0980,-0.0557,0.9915,1793.0000,1064.0000,1815.0000,-2.1757,-32.3931,,
1.4241,111,0,-53.6594,-9.1663,700.7122,-51.4837,23.2268,680.2186,-0.0645,0.0980,-0.0557,0.9915,1793.0000,1082.0000,1815.0000,-2.1757,-32.3931,,
1.4360,111,0,-43.6130,-11.4476,655.5549,-39.8782,20.8030,635.0613,-0.2294,0.2372,-0.0885,0.9398,1793.0000,1096.0000,1815.0000,-3.7348,-32.2506,,
1.4448,111,0,-43.6130,-11.4476,655.5549,-39.8782,20.8030,635.0613,-0.2294,0.2372,-0.0885,0.9398,1793.0000,1120.0000,1815.0000,-3.7348,-32.2506,,
1.4562,111,0,-43.6130,-11.4476,655.5549,-39.8782,20.8030,635.0613,-0.2294,0.2372,-0.0885,0.9398,1793.0000,1147.0000,1815.0000,-3.7348,-32.2506,,
1.4681,111,0,-36.3288,-19.1118,693.5502,-34.2700,13.2890,673.0566,-0.0706,0.1059,-0.0538,0.9904,1793.0000,1169.0000,1815.0000,-2.0588,-32.4008,,
1.4801,111,0,-36.3288,-19.1118,693.5502,-34.2700,13.2890,673.0566,-0.0706,0.1059,-0.0538,0.9904,1793.0000,1203.0000,1815.0000,-2.0588,-32.4008,,
1.4920,111,0,-24.0239,-26.8709,642.8494,-25.6850,5.5527,622.3558,0.3400,-0.1602,0.1005,0.9212,1793.0000,1236.0000,1815.0000,1.6611,-32.4236,,
1.5042,111,0,-24.0239,-26.8709,642.8494,-25.6850,5.5527,622.3558,0.3400,-0.1602,0.1005,0.9212,1793.0000,1288.0000,1815.0000,1.6611,-32.4236,,
1.5130,111,0,-19.1233,-34.3249,685.8657,-17.2429,-1.9133,665.3721,-0.0800,0.1140,-0.0537,0.9888,1793.0000,1317.0000,1815.0000,-1.8804,-32.4116,,
1.5242,111,0,-19.1233,-34.3249,685.8657,-17.2429,-1.9133,665.3721,-0.0800,0.1140,-0.0537,0.9888,1793.0000,1380.0000,1815.0000,-1.8804,-32.4116,,
1.5362,111,0,-19.1233,-34.3249,685.8657,-17.2429,-1.9133,665.3721,-0.0800,0.1140,-0.0537,0.9888,1793.0000,1424.0000,1815.0000,-1.8804,-32.4116,,
1.5480,111,0,-12.2830,-39.9216,682.2994,-10.5647,-7.5010,661.8058,-0.0799,0.1201,-0.0533,0.9881,1793.0000,1464.0000,1815.0000,-1.7183,-32.4206,,
1.5601,111,0,-12.2830,-39.9216,682.2994,-10.5647,-7.5010,661.8058,-0.0799,0.1201,-0.0533,0.9881,1793.0000,1512.0000,1815.0000,-1.7183,-32.4206,,
1.5690,111,0,-0.9641,-45.0838,671.5436,0.5051,-12.6510,651.0500,-0.0830,0.1272,-0.0512,0.9871,1793.0000,1549.0000,1815.0000,-1.4691,-32.4329,,
1.5801,111,0,-0.9641,-45.0838,671.5436,0.5051,-12.6510,651.0500,-0.0830,0.1272,-0.0512,0.9871,1793.0000,1598.0000,1808.0000,-1.4691,-32.4329,,
1.5920,111,0,6.5991,-47.4849,672.2946,8.0404,-15.0508,651.8010,-0.0891,0.1291,-0.0480,0.9864,1793.0000,1631.0000,1779.0000,-1.4413,-32.4341,,
1.6042,111,0,6.5991,-47.4849,672.2946,8.0404,-15.0508,651.8010,-0.0891,0.1291,-0.0480,0.9864,1793.0000,1692.0000,1733.0000,-1.4413,-32.4341,,
1.6162,111,0,6.5991,-47.4849,672.2946,8.0404,-15.0508,651.8010,-0.0891,0.1291,-0.0480,0.9864,1793.0000,1754.0000,1687.0000,-1.4413,-32.4341,,
