{HEADER}
user_id: 123
target_id: 385
target_screen_position_mm: [104.04, 96.08]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.3355
endpoint_error_mm: [-9.8779, 12.7548, -3.4493]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.9721,385,0,-14.6682,-82.9400,615.7724,-9.0989,-50.9552,595.2788,-0.0244,-0.0016,-0.1107,0.9936,1794.0000,1820.0000,1371.0000,-5.5692,-31.9849,,
0.9837,385,0,-25.6146,-78.3491,608.7664,-19.7372,-46.4195,588.2728,-0.0229,-0.0065,-0.1168,0.9929,1795.0000,1820.0000,1362.0000,-5.8775,-31.9297,,
0.9935,385,0,-25.6146,-78.3491,608.7664,-19.7372,-46.4195,588.2728,-0.0229,-0.0065,-0.1168,0.9929,1796.0000,1820.0000,1361.0000,-5.8775,-31.9297,,
1.0038,385,0,-25.6146,-78.3491,608.7664,-19.7372,-46.4195,588.2728,-0.0229,-0.0065,-0.1168,0.9929,1796.0000,1820.0000,1357.0000,-5.8775,-31.9297,,
1.0156,385,0,-34.1314,-73.0983,603.7366,-28.0323,-41.2102,583.2430,-0.0177,-0.0103,-0.1206,0.9925,1797.0000,1820.0000,1350.0000,-6.0991,-31.8881,,
1.0278,385,0,-34.1314,-73.0983,603.7366,-28.0323,-41.2102,583.2430,-0.0177,-0.0103,-0.1206,0.9925,1797.0000,1820.0000,1379.0000,-6.0991,-31.8881,,
1.0396,385,0,-44.4516,-65.0722,599.4887,-38.2641,-33.2011,578.9951,-0.0114,-0.0117,-0.1219,0.9924,1797.0000,1820.0000,1417.0000,-6.1875,-31.8710,,
1.0518,385,0,-44.4516,-65.0722,599.4887,-38.2641,-33.2011,578.9951,-0.0114,-0.0117,-0.1219,0.9924,1797.0000,1820.0000,1471.0000,-6.1875,-31.8710,,
1.0605,385,0,-44.4516,-65.0722,599.4887,-38.2641,-33.2011,578.9951,-0.0114,-0.0117,-0.1219,0.9924,1797.0000,1820.0000,1497.0000,-6.1875,-31.8710,,
1.0717,385,0,-51.9926,-60.4189,594.6312,-45.7662,-28.5554,574.1376,-0.0072,-0.0135,-0.1195,0.9927,1797.0000,1820.0000,1528.0000,-6.2263,-31.8635,,
1.0836,385,0,-51.9926,-60.4189,594.6312,-45.7662,-28.5554,574.1376,-0.0072,-0.0135,-0.1195,0.9927,1797.0000,1781.0000,1566.0000,-6.2263,-31.8635,,
1.0967,385,0,-70.5004,-53.1936,571.2474,-59.6166,-22.6061,550.7538,-0.0217,-0.1068,-0.1418,0.9839,1797.0000,1751.0000,1597.0000,-10.8838,-30.5874,,
1.1079,385,0,-70.5004,-53.1936,571.2474,-59.6166,-22.6061,550.7538,-0.0217,-0.1068,-0.1418,0.9839,1797.0000,1722.0000,1631.0000,-10.8838,-30.5874,,
1.1166,385,0,-83.7098,-51.6304,574.7161,-76.8766,-19.8915,554.2225,0.0008,-0.0331,-0.1345,0.9904,1797.0000,1706.0000,1650.0000,-6.8332,-31.7389,,
1.1277,385,0,-83.7098,-51.6304,574.7161,-76.8766,-19.8915,554.2225,0.0008,-0.0331,-0.1345,0.9904,1798.0000,1682.0000,1679.0000,-6.8332,-31.7389,,
1.1395,385,0,-94.0685,-49.1859,568.6887,-86.7939,-17.5453,548.1951,0.0054,-0.0379,-0.1395,0.9895,1798.0000,1665.0000,1699.0000,-7.2746,-31.6406,,
1.1517,385,0,-94.0685,-49.1859,568.6887,-86.7939,-17.5453,548.1951,0.0054,-0.0379,-0.1395,0.9895,1798.0000,1650.0000,1715.0000,-7.2746,-31.6406,,
1.1637,385,0,-100.8527,-47.6235,564.5187,-93.2010,-16.0720,544.0251,0.0074,-0.0410,-0.1453,0.9885,1798.0000,1639.0000,1727.0000,-7.6517,-31.5515,,
1.1754,385,0,-100.8527,-47.6235,564.5187,-93.2010,-16.0720,544.0251,0.0074,-0.0410,-0.1453,0.9885,1798.0000,1629.0000,1737.0000,-7.6517,-31.5515,,
1.1839,385,0,-100.8527,-47.6235,564.5187,-93.2010,-16.0720,544.0251,0.0074,-0.0410,-0.1453,0.9885,1798.0000,1623.0000,1743.0000,-7.6517,-31.5515,,
1.1955,385,0,-105.5499,-45.7659,561.0256,-98.0274,-14.1833,540.5320,0.0099,-0.0428,-0.1475,0.9881,1799.0000,1616.0000,1749.0000,-7.5225,-31.5826,,
1.2076,385,0,-105.5499,-45.7659,561.0256,-98.0274,-14.1833,540.5320,0.0099,-0.0428,-0.1475,0.9881,1799.0000,1611.0000,1755.0000,-7.5225,-31.5826,,
1.2195,385,0,-110.3473,-48.5719,554.7166,-102.4690,-17.0762,534.2230,0.0085,-0.0439,-0.1503,0.9876,1799.0000,1605.0000,1760.0000,-7.8783,-31.4957,,
1.2317,385,0,-110.3473,-48.5719,554.7166,-102.4690,-17.0762,534.2230,0.0085,-0.0439,-0.1503,0.9876,1799.0000,1597.0000,1761.0000,-7.8783,-31.4957,,
1.2405,385,0,-110.3473,-48.5719,554.7166,-102.4690,-17.0762,534.2230,0.0085,-0.0439,-0.1503,0.9876,1799.0000,1592.0000,1762.0000,-7.8783,-31.4957,,
1.2515,385,0,-107.6730,-47.2216,530.5283,-101.2172,-15.4038,510.0347,0.1945,0.0311,-0.1664,0.9662,1799.0000,1585.0000,1762.0000,-6.4557,-31.8178,,
1.2636,385,0,-107.6730,-47.2216,530.5283,-101.2172,-15.4038,510.0347,0.1945,0.0311,-0.1664,0.9662,1800.0000,1582.0000,1764.0000,-6.4557,-31.8178,,
1.2757,385,0,-111.7743,-47.0660,536.6165,-103.8544,-15.5807,516.1229,0.0128,-0.0378,-0.1462,0.9884,1800.0000,1577.0000,1765.0000,-7.9199,-31.4853,,
1.2876,385,0,-111.7743,-47.0660,536.6165,-103.8544,-15.5807,516.1229,0.0128,-0.0378,-0.1462,0.9884,1800.0000,1572.0000,1765.0000,-7.9199,-31.4853,,
1.2998,385,0,-115.8495,-45.8747,540.6301,-107.7815,-14.4270,520.1365,0.0141,-0.0394,-0.1428,0.9889,1800.0000,1567.0000,1766.0000,-8.0681,-31.4477,,
1.3087,385,0,-115.8495,-45.8747,540.6301,-107.7815,-14.4270,520.1365,0.0141,-0.0394,-0.1428,0.9889,1800.0000,1565.0000,1768.0000,-8.0681,-31.4477,,
1.3196,385,0,-115.8495,-45.8747,540.6301,-107.7815,-14.4270,520.1365,0.0141,-0.0394,-0.1428,0.9889,1800.0000,1562.0000,1769.0000,-8.0681,-31.4477,,
1.3316,385,0,-118.1292,-45.8175,538.4044,-110.7617,-14.1984,517.9108,0.0119,-0.0437,-0.1440,0.9885,1800.0000,1559.0000,1771.0000,-7.3675,-31.6191,,
1.3444,385,0,-118.1292,-45.8175,538.4044,-110.7617,-14.1984,517.9108,0.0119,-0.0437,-0.1440,0.9885,1800.0000,1555.0000,1772.0000,-7.3675,-31.6191,,
1.3555,385,0,-119.7212,-44.4117,532.0009,-112.4566,-12.7688,511.5073,0.0134,-0.0444,-0.1418,0.9888,1800.0000,1552.0000,1773.0000,-7.2645,-31.6429,,
1.3678,385,0,-119.7212,-44.4117,532.0009,-112.4566,-12.7688,511.5073,0.0134,-0.0444,-0.1418,0.9888,1800.0000,1549.0000,1774.0000,-7.2645,-31.6429,,
1.3768,385,0,-119.7212,-44.4117,532.0009,-112.4566,-12.7688,511.5073,0.0134,-0.0444,-0.1418,0.9888,1801.0000,1547.0000,1775.0000,-7.2645,-31.6429,,
1.3876,385,0,-121.9214,-44.0076,527.3433,-114.9948,-12.2890,506.8497,0.0150,-0.0451,-0.1390,0.9891,1801.0000,1543.0000,1776.0000,-6.9265,-31.7186,,
1.3996,385,0,-121.9214,-44.0076,527.3433,-114.9948,-12.2890,506.8497,0.0150,-0.0451,-0.1390,0.9891,1801.0000,1540.0000,1777.0000,-6.9265,-31.7186,,
1.4116,385,0,-121.5036,-43.5491,521.8489,-114.5634,-11.8335,501.3553,0.0153,-0.0440,-0.1371,0.9895,1801.0000,1536.0000,1778.0000,-6.9402,-31.7156,,
1.4236,385,0,-121.5036,-43.5491,521.8489,-114.5634,-11.8335,501.3553,0.0153,-0.0440,-0.1371,0.9895,1802.0000,1534.0000,1779.0000,-6.9402,-31.7156,,
1.4324,385,0,-121.5036,-43.5491,521.8489,-114.5634,-11.8335,501.3553,0.0153,-0.0440,-0.1371,0.9895,1802.0000,1532.0000,1780.0000,-6.9402,-31.7156,,
1.4437,385,0,-118.0003,-43.2256,521.5581,-111.1134,-11.4984,501.0645,0.0153,-0.0390,-0.1342,0.9901,1802.0000,1529.0000,1780.0000,-6.8869,-31.7273,,
1.4556,385,0,-118.0003,-43.2256,521.5581,-111.1134,-11.4984,501.0645,0.0153,-0.0390,-0.1342,0.9901,1802.0000,1529.0000,1781.0000,-6.8869,-31.7273,,
1.4678,385,0,-114.6418,-43.8072,517.6644,-108.1262,-12.0017,497.1708,0.0149,-0.0354,-0.1289,0.9909,1802.0000,1527.0000,1781.0000,-6.5156,-31.8056,,
1.4802,385,0,-114.6418,-43.8072,517.6644,-108.1262,-12.0017,497.1708,0.0149,-0.0354,-0.1289,0.9909,1802.0000,1526.0000,1781.0000,-6.5156,-31.8056,,
1.4915,385,0,-114.4001,-43.0748,513.6111,-107.7286,-11.3015,493.1175,0.0154,-0.0330,-0.1310,0.9907,1802.0000,1525.0000,1781.0000,-6.6715,-31.7732,,
1.5002,385,0,-114.4001,-43.0748,513.6111,-107.7286,-11.3015,493.1175,0.0154,-0.0330,-0.1310,0.9907,1802.0000,1525.0000,1781.0000,-6.6715,-31.7732,,
1.5117,385,0,-114.4001,-43.0748,513.6111,-107.7286,-11.3015,493.1175,0.0154,-0.0330,-0.1310,0.9907,1802.0000,1524.0000,1782.0000,-6.6715,-31.7732,,
1.5238,385,0,-113.1074,-41.8900,508.5130,-106.5526,-10.0925,488.0194,0.0169,-0.0325,-0.1287,0.9910,1802.0000,1524.0000,1782.0000,-6.5548,-31.7975,,
1.5356,385,0,-113.1074,-41.8900,508.5130,-106.5526,-10.0925,488.0194,0.0169,-0.0325,-0.1287,0.9910,1802.0000,1524.0000,1783.0000,-6.5548,-31.7975,,
1.5477,385,0,-110.1181,-40.1775,504.1735,-104.0869,-8.2765,483.6799,0.0169,-0.0299,-0.1220,0.9919,1802.0000,1525.0000,1784.0000,-6.0312,-31.9010,,
1.5596,385,0,-110.1181,-40.1775,504.1735,-104.0869,-8.2765,483.6799,0.0169,-0.0299,-0.1220,0.9919,1802.0000,1528.0000,1786.0000,-6.0312,-31.9010,,
