{HEADER}
user_id: 123
target_id: 220
target_screen_position_mm: [200.11, 0.00]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.8431
endpoint_error_mm: [-17.9509, -16.9915, 0.6584]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4633,220,0,363.9361,-17.0319,711.4951,364.5717,15.4280,691.0015,-0.0334,0.1003,-0.0318,0.9939,748.0000,1820.0000,1816.0000,-0.6357,-32.4599,,
0.4753,220,0,327.4099,-15.8739,655.1859,327.1322,16.5911,634.6923,0.0482,0.5031,-0.1209,0.8544,727.0000,1820.0000,1816.0000,0.2777,-32.4649,,
0.4873,220,0,327.4099,-15.8739,655.1859,327.1322,16.5911,634.6923,0.0482,0.5031,-0.1209,0.8544,724.0000,1820.0000,1816.0000,0.2777,-32.4649,,
0.4961,220,0,334.9742,-20.4056,710.0323,335.9904,12.0446,689.5388,-0.0397,0.0853,-0.0382,0.9948,719.0000,1820.0000,1816.0000,-1.0163,-32.4502,,
0.5076,220,0,334.9742,-20.4056,710.0323,335.9904,12.0446,689.5388,-0.0397,0.0853,-0.0382,0.9948,705.0000,1820.0000,1816.0000,-1.0163,-32.4502,,
0.5197,220,0,314.6087,-17.7810,710.0897,316.0833,14.6516,689.5961,-0.0388,0.0778,-0.0432,0.9953,689.0000,1820.0000,1816.0000,-1.4746,-32.4326,,
0.5316,220,0,314.6087,-17.7810,710.0897,316.0833,14.6516,689.5961,-0.0388,0.0778,-0.0432,0.9953,684.0000,1820.0000,1817.0000,-1.4746,-32.4326,,
0.5437,220,0,294.5219,-12.8095,709.7283,296.0693,19.6197,689.2347,-0.0357,0.0691,-0.0490,0.9958,674.0000,1820.0000,1817.0000,-1.5474,-32.4292,,
0.5524,220,0,294.5219,-12.8095,709.7283,296.0693,19.6197,689.2347,-0.0357,0.0691,-0.0490,0.9958,676.0000,1820.0000,1817.0000,-1.5474,-32.4292,,
0.5635,220,0,294.5219,-12.8095,709.7283,296.0693,19.6197,689.2347,-0.0357,0.0691,-0.0490,0.9958,673.0000,1820.0000,1817.0000,-1.5474,-32.4292,,
0.5755,220,0,275.9302,-9.6422,704.8250,277.8095,22.7695,684.3314,-0.0380,0.0652,-0.0533,0.9957,669.0000,1820.0000,1818.0000,-1.8793,-32.4117,,
0.5875,220,0,275.9302,-9.6422,704.8250,277.8095,22.7695,684.3314,-0.0380,0.0652,-0.0533,0.9957,674.0000,1820.0000,1818.0000,-1.8793,-32.4117,,
0.5996,220,0,250.7185,-10.1289,706.8257,252.8295,22.2685,686.3322,-0.0375,0.0533,-0.0565,0.9963,675.0000,1820.0000,1818.0000,-2.1109,-32.3974,,
0.6116,220,0,250.7185,-10.1289,706.8257,252.8295,22.2685,686.3322,-0.0375,0.0533,-0.0565,0.9963,690.0000,1820.0000,1818.0000,-2.1109,-32.3974,,
0.6205,220,0,227.9145,-10.4059,701.2853,230.1712,21.9817,680.7917,-0.0388,0.0442,-0.0605,0.9964,698.0000,1820.0000,1818.0000,-2.2567,-32.3876,,
0.6316,220,0,227.9145,-10.4059,701.2853,230.1712,21.9817,680.7917,-0.0388,0.0442,-0.0605,0.9964,718.0000,1820.0000,1818.0000,-2.2567,-32.3876,,
0.6437,220,0,227.9145,-10.4059,701.2853,230.1712,21.9817,680.7917,-0.0388,0.0442,-0.0605,0.9964,735.0000,1820.0000,1818.0000,-2.2567,-32.3876,,
0.6557,220,0,207.7249,-9.3585,697.1902,210.1746,23.0150,676.6967,-0.0361,0.0383,-0.0624,0.9967,745.0000,1820.0000,1818.0000,-2.4497,-32.3736,,
0.6677,220,0,207.7249,-9.3585,697.1902,210.1746,23.0150,676.6967,-0.0361,0.0383,-0.0624,0.9967,767.0000,1820.0000,1818.0000,-2.4497,-32.3736,,
0.6796,220,0,174.4105,-5.3414,692.7521,177.0435,27.0178,672.2585,-0.0357,0.0260,-0.0658,0.9969,783.0000,1820.0000,1818.0000,-2.6330,-32.3592,,
0.6885,220,0,174.4105,-5.3414,692.7521,177.0435,27.0178,672.2585,-0.0357,0.0260,-0.0658,0.9969,814.0000,1820.0000,1818.0000,-2.6330,-32.3592,,
0.6995,220,0,151.8109,-2.2884,690.0725,155.0850,30.0122,669.5789,-0.0308,0.0213,-0.0690,0.9969,840.0000,1820.0000,1818.0000,-3.2741,-32.3006,,
0.7117,220,0,151.8109,-2.2884,690.0725,155.0850,30.0122,669.5789,-0.0308,0.0213,-0.0690,0.9969,882.0000,1820.0000,1818.0000,-3.2741,-32.3006,,
0.7239,220,0,130.8600,0.2600,684.6027,134.1412,32.5599,664.1091,-0.0284,0.0111,-0.0725,0.9969,915.0000,1820.0000,1818.0000,-3.2811,-32.2999,,
0.7360,220,0,130.8600,0.2600,684.6027,134.1412,32.5599,664.1091,-0.0284,0.0111,-0.0725,0.9969,957.0000,1820.0000,1818.0000,-3.2811,-32.2999,,
0.7447,220,0,130.8600,0.2600,684.6027,134.1412,32.5599,664.1091,-0.0284,0.0111,-0.0725,0.9969,981.0000,1820.0000,1818.0000,-3.2811,-32.2999,,
0.7554,220,0,108.5205,1.1660,678.3869,111.6970,33.4763,657.8933,-0.0388,0.0003,-0.0758,0.9964,1006.0000,1820.0000,1818.0000,-3.1764,-32.3103,,
0.7675,220,0,108.5205,1.1660,678.3869,111.6970,33.4763,657.8933,-0.0388,0.0003,-0.0758,0.9964,1048.0000,1820.0000,1818.0000,-3.1764,-32.3103,,
0.7794,220,0,74.9449,2.1109,671.5181,78.5590,34.3753,651.0245,-0.0340,-0.0096,-0.0810,0.9961,1082.0000,1820.0000,1818.0000,-3.6142,-32.2643,,
