{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 7.3718
endpoint_error_mm: [15.9797, 37.9629, -4.1143]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6441,262,0,-164.4549,40.1194,879.8224,-162.0139,72.4937,859.3289,-0.6587,-0.1222,-0.4441,0.5950,1831.0000,1633.0000,1814.0000,-2.4410,-32.3742,,
0.6529,262,0,-164.4549,40.1194,879.8224,-162.0139,72.4937,859.3289,-0.6587,-0.1222,-0.4441,0.5950,1831.0000,1633.0000,1814.0000,-2.4410,-32.3742,,
0.6639,262,0,-160.2276,39.6142,890.5650,-159.9563,72.0791,870.0714,0.0030,-0.0020,-0.0261,0.9997,1831.0000,1632.0000,1814.0000,-0.2712,-32.4650,,
0.6760,262,0,-160.2276,39.6142,890.5650,-159.9563,72.0791,870.0714,0.0030,-0.0020,-0.0261,0.9997,1831.0000,1631.0000,1814.0000,-0.2712,-32.4650,,
0.6879,262,0,-152.9547,37.3148,883.5481,-152.8177,69.7806,863.0545,0.0025,-0.0033,-0.0243,0.9997,1831.0000,1630.0000,1814.0000,-0.1369,-32.4658,,
0.7000,262,0,-152.9547,37.3148,883.5481,-152.8177,69.7806,863.0545,0.0025,-0.0033,-0.0243,0.9997,1831.0000,1629.0000,1814.0000,-0.1369,-32.4658,,
0.7119,262,0,-152.9547,37.3148,883.5481,-152.8177,69.7806,863.0545,0.0025,-0.0033,-0.0243,0.9997,1831.0000,1629.0000,1814.0000,-0.1369,-32.4658,,
0.7214,262,0,-146.9664,35.0065,883.4268,-146.6924,67.4714,862.9332,0.0002,-0.0002,-0.0246,0.9997,1831.0000,1628.0000,1814.0000,-0.2740,-32.4650,,
0.7318,262,0,-146.9664,35.0065,883.4268,-146.6924,67.4714,862.9332,0.0002,-0.0002,-0.0246,0.9997,1831.0000,1628.0000,1814.0000,-0.2740,-32.4650,,
0.7443,262,0,-136.9718,30.3381,874.7462,-136.7452,62.8034,854.2526,-0.0001,0.0062,-0.0242,0.9997,1831.0000,1627.0000,1814.0000,-0.2266,-32.4653,,
0.7559,262,0,-136.9718,30.3381,874.7462,-136.7452,62.8034,854.2526,-0.0001,0.0062,-0.0242,0.9997,1831.0000,1629.0000,1814.0000,-0.2266,-32.4653,,
0.7678,262,0,-130.4596,28.8377,872.6764,-130.3641,61.3036,852.1828,0.0013,0.0052,-0.0236,0.9997,1831.0000,1630.0000,1814.0000,-0.0955,-32.4660,,
0.7765,262,0,-130.4596,28.8377,872.6764,-130.3641,61.3036,852.1828,0.0013,0.0052,-0.0236,0.9997,1831.0000,1631.0000,1814.0000,-0.0955,-32.4660,,
0.7879,262,0,-130.4596,28.8377,872.6764,-130.3641,61.3036,852.1828,0.0013,0.0052,-0.0236,0.9997,1831.0000,1632.0000,1814.0000,-0.0955,-32.4660,,
0.7999,262,0,-124.6753,28.7354,863.2363,-124.4243,61.2005,842.7427,-0.0029,0.0076,-0.0235,0.9997,1831.0000,1632.0000,1814.0000,-0.2509,-32.4651,,
0.8120,262,0,-124.6753,28.7354,863.2363,-124.4243,61.2005,842.7427,-0.0029,0.0076,-0.0235,0.9997,1831.0000,1633.0000,1814.0000,-0.2509,-32.4651,,
0.8240,262,0,-115.8158,28.5318,858.7354,-115.8676,60.9979,838.2418,-0.0048,0.0144,-0.0218,0.9996,1831.0000,1634.0000,1814.0000,0.0518,-32.4661,,
0.8359,262,0,-115.8158,28.5318,858.7354,-115.8676,60.9979,838.2418,-0.0048,0.0144,-0.0218,0.9996,1831.0000,1635.0000,1814.0000,0.0518,-32.4661,,
0.8446,262,0,-110.9321,28.7964,855.6151,-111.0187,61.2624,835.1215,-0.0013,0.0130,-0.0199,0.9997,1831.0000,1636.0000,1814.0000,0.0866,-32.4660,,
0.8560,262,0,-110.9321,28.7964,855.6151,-111.0187,61.2624,835.1215,-0.0013,0.0130,-0.0199,0.9997,1831.0000,1637.0000,1814.0000,0.0866,-32.4660,,
0.8678,262,0,-110.9321,28.7964,855.6151,-111.0187,61.2624,835.1215,-0.0013,0.0130,-0.0199,0.9997,1831.0000,1637.0000,1814.0000,0.0866,-32.4660,,
0.8799,262,0,-107.2132,28.6113,846.5251,-107.3285,61.0772,826.0316,0.0030,0.0151,-0.0196,0.9997,1831.0000,1637.0000,1814.0000,0.1153,-32.4659,,
0.8921,262,0,-107.2132,28.6113,846.5251,-107.3285,61.0772,826.0316,0.0030,0.0151,-0.0196,0.9997,1831.0000,1637.0000,1814.0000,0.1153,-32.4659,,
0.9039,262,0,-101.1457,27.7413,830.7927,-101.4990,60.2055,810.2991,0.0069,0.0135,-0.0186,0.9997,1831.0000,1637.0000,1814.0000,0.3533,-32.4642,,
0.9126,262,0,-101.1457,27.7413,830.7927,-101.4990,60.2055,810.2991,0.0069,0.0135,-0.0186,0.9997,1831.0000,1638.0000,1814.0000,0.3533,-32.4642,,
0.9240,262,0,-99.3995,27.8733,822.8284,-98.6282,60.3303,802.3348,-0.0004,0.0203,-0.0145,0.9997,1831.0000,1638.0000,1814.0000,-0.7713,-32.4570,,
0.9361,262,0,-99.3995,27.8733,822.8284,-98.6282,60.3303,802.3348,-0.0004,0.0203,-0.0145,0.9997,1831.0000,1639.0000,1814.0000,-0.7713,-32.4570,,
0.9480,262,0,-100.1134,27.9363,829.2310,-100.6690,60.3977,808.7374,0.0022,0.0170,-0.0149,0.9997,1831.0000,1639.0000,1814.0000,0.5556,-32.4614,,
0.9609,262,0,-100.1134,27.9363,829.2310,-100.6690,60.3977,808.7374,0.0022,0.0170,-0.0149,0.9997,1831.0000,1637.0000,1814.0000,0.5556,-32.4614,,
0.9697,262,0,-100.1134,27.9363,829.2310,-100.6690,60.3977,808.7374,0.0022,0.0170,-0.0149,0.9997,1831.0000,1637.0000,1814.0000,0.5556,-32.4614,,
0.9802,262,0,-98.9945,27.3877,823.6587,-99.5083,59.8498,803.1651,0.0029,0.0195,-0.0147,0.9997,1831.0000,1635.0000,1814.0000,0.5138,-32.4620,,
0.9919,262,0,-98.9945,27.3877,823.6587,-99.5083,59.8498,803.1651,0.0029,0.0195,-0.0147,0.9997,1831.0000,1634.0000,1814.0000,0.5138,-32.4620,,
1.0041,262,0,-98.3812,26.8775,815.7818,-98.7054,59.3420,795.2882,0.0031,0.0198,-0.0145,0.9997,1831.0000,1633.0000,1814.0000,0.3243,-32.4645,,
1.0160,262,0,-98.3812,26.8775,815.7818,-98.7054,59.3420,795.2882,0.0031,0.0198,-0.0145,0.9997,1831.0000,1632.0000,1814.0000,0.3243,-32.4645,,
1.0280,262,0,-99.5983,26.3341,810.5117,-100.0164,58.7976,790.0181,0.0022,0.0185,-0.0162,0.9997,1831.0000,1630.0000,1814.0000,0.4181,-32.4634,,
1.0367,262,0,-99.5983,26.3341,810.5117,-100.0164,58.7976,790.0181,0.0022,0.0185,-0.0162,0.9997,1831.0000,1629.0000,1814.0000,0.4181,-32.4634,,
1.0480,262,0,-99.5983,26.3341,810.5117,-100.0164,58.7976,790.0181,0.0022,0.0185,-0.0162,0.9997,1831.0000,1627.0000,1814.0000,0.4181,-32.4634,,
1.0604,262,0,-101.9624,26.0299,805.5657,-102.1963,58.4952,785.0721,0.0003,0.0194,-0.0168,0.9997,1831.0000,1625.0000,1814.0000,0.2339,-32.4653,,
1.0721,262,0,-101.9624,26.0299,805.5657,-102.1963,58.4952,785.0721,0.0003,0.0194,-0.0168,0.9997,1831.0000,1623.0000,1814.0000,0.2339,-32.4653,,
1.0839,262,0,-103.8078,24.7273,796.3452,-104.3538,57.1888,775.8516,0.0013,0.0216,-0.0159,0.9996,1831.0000,1620.0000,1814.0000,0.5460,-32.4615,,
1.0926,262,0,-103.8078,24.7273,796.3452,-104.3538,57.1888,775.8516,0.0013,0.0216,-0.0159,0.9996,1831.0000,1618.0000,1814.0000,0.5460,-32.4615,,
1.1039,262,0,-103.9704,23.9958,792.8441,-104.1301,56.4615,772.3505,0.0035,0.0200,-0.0155,0.9997,1831.0000,1616.0000,1814.0000,0.1597,-32.4657,,
1.1166,262,0,-103.9704,23.9958,792.8441,-104.1301,56.4615,772.3505,0.0035,0.0200,-0.0155,0.9997,1831.0000,1613.0000,1814.0000,0.1597,-32.4657,,
1.1281,262,0,-103.9704,23.9958,792.8441,-104.1301,56.4615,772.3505,0.0035,0.0200,-0.0155,0.9997,1831.0000,1611.0000,1814.0000,0.1597,-32.4657,,
1.1401,262,0,-104.7484,22.9038,786.9302,-105.0743,55.3682,766.4366,0.0036,0.0201,-0.0159,0.9997,1831.0000,1609.0000,1814.0000,0.3260,-32.4645,,
1.1518,262,0,-104.7484,22.9038,786.9302,-105.0743,55.3682,766.4366,0.0036,0.0201,-0.0159,0.9997,1831.0000,1607.0000,1814.0000,0.3260,-32.4645,,
1.1614,262,0,-107.9937,20.9573,781.6155,-108.1614,53.4229,761.1219,0.0029,0.0214,-0.0169,0.9996,1831.0000,1605.0000,1814.0000,0.1677,-32.4657,,
1.1720,262,0,-107.9937,20.9573,781.6155,-108.1614,53.4229,761.1219,0.0029,0.0214,-0.0169,0.9996,1831.0000,1603.0000,1814.0000,0.1677,-32.4657,,
1.1840,262,0,-109.9348,19.7441,777.7535,-110.1993,52.2091,757.2599,0.0010,0.0195,-0.0171,0.9997,1831.0000,1600.0000,1814.0000,0.2645,-32.4650,,
1.1960,262,0,-109.9348,19.7441,777.7535,-110.1993,52.2091,757.2599,0.0010,0.0195,-0.0171,0.9997,1831.0000,1598.0000,1814.0000,0.2645,-32.4650,,
1.2082,262,0,-110.1423,18.5145,764.6789,-110.3703,50.9798,744.1853,0.0022,0.0175,-0.0181,0.9997,1831.0000,1595.0000,1814.0000,0.2280,-32.4653,,
1.2198,262,0,-110.1423,18.5145,764.6789,-110.3703,50.9798,744.1853,0.0022,0.0175,-0.0181,0.9997,1831.0000,1593.0000,1814.0000,0.2280,-32.4653,,
1.2287,262,0,-110.1423,18.5145,764.6789,-110.3703,50.9798,744.1853,0.0022,0.0175,-0.0181,0.9997,1831.0000,1591.0000,1814.0000,0.2280,-32.4653,,
1.2401,262,0,-112.3578,17.8055,768.1418,-112.4743,50.2714,747.6482,0.0012,0.0212,-0.0180,0.9996,1831.0000,1589.0000,1814.0000,0.1165,-32.4659,,
1.2519,262,0,-112.3578,17.8055,768.1418,-112.4743,50.2714,747.6482,0.0012,0.0212,-0.0180,0.9996,1831.0000,1586.0000,1814.0000,0.1165,-32.4659,,
1.2641,262,0,-114.2067,16.9306,761.2307,-114.2792,49.3967,740.7371,0.0018,0.0210,-0.0188,0.9996,1831.0000,1584.0000,1814.0000,0.0725,-32.4660,,
1.2772,262,0,-114.2067,16.9306,761.2307,-114.2792,49.3967,740.7371,0.0018,0.0210,-0.0188,0.9996,1831.0000,1581.0000,1814.0000,0.0725,-32.4660,,
1.2859,262,0,-116.1329,16.0312,759.6333,-116.0517,48.4972,739.1397,0.0021,0.0215,-0.0194,0.9996,1831.0000,1579.0000,1814.0000,-0.0812,-32.4660,,
1.2959,262,0,-116.1329,16.0312,759.6333,-116.0517,48.4972,739.1397,0.0021,0.0215,-0.0194,0.9996,1831.0000,1576.0000,1814.0000,-0.0812,-32.4660,,
1.3078,262,0,-116.1329,16.0312,759.6333,-116.0517,48.4972,739.1397,0.0021,0.0215,-0.0194,0.9996,1831.0000,1573.0000,1814.0000,-0.0812,-32.4660,,
1.3199,262,0,-116.9471,14.4820,754.4414,-117.0065,46.9481,733.9478,0.0017,0.0209,-0.0192,0.9996,1831.0000,1570.0000,1814.0000,0.0594,-32.4661,,
1.3322,262,0,-116.9471,14.4820,754.4414,-117.0065,46.9481,733.9478,0.0017,0.0209,-0.0192,0.9996,1831.0000,1567.0000,1814.0000,0.0594,-32.4661,,
1.3440,262,0,-117.4044,13.2020,749.4894,-117.6767,45.6670,728.9958,0.0027,0.0218,-0.0193,0.9996,1831.0000,1564.0000,1814.0000,0.2722,-32.4650,,
1.3526,262,0,-117.4044,13.2020,749.4894,-117.6767,45.6670,728.9958,0.0027,0.0218,-0.0193,0.9996,1831.0000,1563.0000,1814.0000,0.2722,-32.4650,,
1.3640,262,0,-115.1960,11.6173,745.9096,-115.0247,44.0830,725.4160,0.0011,0.0237,-0.0194,0.9995,1831.0000,1561.0000,1814.0000,-0.1712,-32.4657,,
1.3761,262,0,-115.1960,11.6173,745.9096,-115.0247,44.0830,725.4160,0.0011,0.0237,-0.0194,0.9995,1831.0000,1560.0000,1814.0000,-0.1712,-32.4657,,
1.3879,262,0,-113.7831,11.0191,741.6071,-113.9413,43.4848,721.1135,0.0009,0.0253,-0.0174,0.9995,1831.0000,1558.0000,1814.0000,0.1582,-32.4657,,
1.3999,262,0,-113.7831,11.0191,741.6071,-113.9413,43.4848,721.1135,0.0009,0.0253,-0.0174,0.9995,1831.0000,1558.0000,1814.0000,0.1582,-32.4657,,
1.4119,262,0,-113.5608,10.8644,736.7214,-113.7474,43.3299,716.2278,-0.0008,0.0255,-0.0182,0.9995,1831.0000,1556.0000,1814.0000,0.1865,-32.4656,,
1.4206,262,0,-113.5608,10.8644,736.7214,-113.7474,43.3299,716.2278,-0.0008,0.0255,-0.0182,0.9995,1831.0000,1556.0000,1814.0000,0.1865,-32.4656,,
1.4327,262,0,-113.5608,10.8644,736.7214,-113.7474,43.3299,716.2278,-0.0008,0.0255,-0.0182,0.9995,1831.0000,1554.0000,1814.0000,0.1865,-32.4656,,
1.4439,262,0,-110.8421,10.4875,717.0938,-113.7268,42.8252,696.6002,-0.6134,0.3206,0.1784,0.6994,1831.0000,1553.0000,1814.0000,2.8847,-32.3377,,
1.4561,262,0,-110.8421,10.4875,717.0938,-113.7268,42.8252,696.6002,-0.6134,0.3206,0.1784,0.6994,1831.0000,1551.0000,1814.0000,2.8847,-32.3377,,
1.4680,262,0,-112.8981,10.2709,729.8955,-113.1523,42.7360,709.4019,0.0007,0.0286,-0.0180,0.9994,1831.0000,1550.0000,1814.0000,0.2542,-32.4651,,
1.4777,262,0,-112.8981,10.2709,729.8955,-113.1523,42.7360,709.4019,0.0007,0.0286,-0.0180,0.9994,1831.0000,1548.0000,1814.0000,0.2542,-32.4651,,
1.4879,262,0,-112.8981,10.2709,729.8955,-113.1523,42.7360,709.4019,0.0007,0.0286,-0.0180,0.9994,1831.0000,1547.0000,1814.0000,0.2542,-32.4651,,
1.4999,262,0,-112.7264,9.7784,725.6745,-112.9275,42.2439,705.1809,0.0042,0.0313,-0.0177,0.9993,1831.0000,1545.0000,1814.0000,0.2011,-32.4655,,
1.5120,262,0,-112.7264,9.7784,725.6745,-112.9275,42.2439,705.1809,0.0042,0.0313,-0.0177,0.9993,1831.0000,1544.0000,1814.0000,0.2011,-32.4655,,
1.5241,262,0,-111.3587,9.3962,711.9941,-110.8167,41.8578,691.5005,0.0019,0.0307,-0.0195,0.9993,1831.0000,1542.0000,1814.0000,-0.5420,-32.4616,,
1.5361,262,0,-111.3587,9.3962,711.9941,-110.8167,41.8578,691.5005,0.0019,0.0307,-0.0195,0.9993,1831.0000,1541.0000,1814.0000,-0.5420,-32.4616,,
1.5449,262,0,-108.7149,8.0601,692.4409,-100.7797,39.5416,671.9473,0.4474,-0.2838,0.1271,0.8385,1831.0000,1541.0000,1814.0000,-7.9352,-31.4814,,
1.5559,262,0,-108.7149,8.0601,692.4409,-100.7797,39.5416,671.9473,0.4474,-0.2838,0.1271,0.8385,1831.0000,1544.0000,1814.0000,-7.9352,-31.4814,,
1.5679,262,0,-110.9215,7.2110,710.5779,-110.8274,39.6770,690.0844,0.0023,0.0324,-0.0203,0.9993,1831.0000,1546.0000,1814.0000,-0.0941,-32.4660,,
1.5804,262,0,-110.9215,7.2110,710.5779,-110.8274,39.6770,690.0844,0.0023,0.0324,-0.0203,0.9993,1831.0000,1544.0000,1814.0000,-0.0941,-32.4660,,
