{HEADER}
user_id: 123
target_id: 025
target_screen_position_mm: [-183.92, -96.08]
fingertip_offset: [0.82, 32.98, 18.23]
completion_time: 8.0394
endpoint_error_mm: [-3.6193, 13.7642, 5.2028]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5875,25,0,-107.5293,-25.6422,874.1722,-102.1229,6.9024,855.9424,-0.0555,0.0245,-0.1162,0.9914,1815.0000,1360.0000,1815.0000,-5.4064,-32.5446,,
0.5995,25,0,-107.5293,-25.6422,874.1722,-102.1229,6.9024,855.9424,-0.0555,0.0245,-0.1162,0.9914,1815.0000,1366.0000,1815.0000,-5.4064,-32.5446,,
0.6084,25,0,-107.5293,-25.6422,874.1722,-102.1229,6.9024,855.9424,-0.0555,0.0245,-0.1162,0.9914,1815.0000,1370.0000,1815.0000,-5.4064,-32.5446,,
0.6196,25,0,-99.7121,-22.2823,872.1752,-94.4286,10.2825,853.9454,-0.0548,0.0305,-0.1146,0.9914,1815.0000,1373.0000,1815.0000,-5.2835,-32.5648,,
0.6314,25,0,-99.7121,-22.2823,872.1752,-94.4286,10.2825,853.9454,-0.0548,0.0305,-0.1146,0.9914,1815.0000,1379.0000,1815.0000,-5.2835,-32.5648,,
0.6434,25,0,-91.4893,-21.0523,864.1451,-85.8122,11.4462,845.9153,-0.0529,0.0374,-0.1167,0.9911,1815.0000,1383.0000,1815.0000,-5.6770,-32.4985,,
0.6554,25,0,-91.4893,-21.0523,864.1451,-85.8122,11.4462,845.9153,-0.0529,0.0374,-0.1167,0.9911,1815.0000,1390.0000,1815.0000,-5.6770,-32.4985,,
0.6674,25,0,-91.4893,-21.0523,864.1451,-85.8122,11.4462,845.9153,-0.0529,0.0374,-0.1167,0.9911,1815.0000,1395.0000,1815.0000,-5.6770,-32.4985,,
0.6761,25,0,-86.0317,-19.2326,843.5212,-79.8883,13.1810,825.2914,-0.0531,0.0405,-0.1178,0.9908,1815.0000,1397.0000,1815.0000,-6.1434,-32.4136,,
0.6874,25,0,-86.0317,-19.2326,843.5212,-79.8883,13.1810,825.2914,-0.0531,0.0405,-0.1178,0.9908,1815.0000,1402.0000,1815.0000,-6.1434,-32.4136,,
0.6993,25,0,-86.0317,-19.2326,843.5212,-79.8883,13.1810,825.2914,-0.0531,0.0405,-0.1178,0.9908,1815.0000,1405.0000,1815.0000,-6.1434,-32.4136,,
0.7117,25,0,-79.6075,-19.4756,847.2510,-73.9315,13.0231,829.0212,-0.0513,0.0437,-0.1184,0.9907,1815.0000,1408.0000,1815.0000,-5.6760,-32.4987,,
0.7234,25,0,-79.6075,-19.4756,847.2510,-73.9315,13.0231,829.0212,-0.0513,0.0437,-0.1184,0.9907,1815.0000,1413.0000,1815.0000,-5.6760,-32.4987,,
0.7322,25,0,-72.1282,-19.4164,841.5683,-66.4320,13.0788,823.3384,-0.0525,0.0518,-0.1197,0.9901,1815.0000,1416.0000,1815.0000,-5.6962,-32.4952,,
0.7436,25,0,-72.1282,-19.4164,841.5683,-66.4320,13.0788,823.3384,-0.0525,0.0518,-0.1197,0.9901,1815.0000,1424.0000,1815.0000,-5.6962,-32.4952,,
