{HEADER}
user_id: 123
target_id: 059
target_screen_position_mm: [-24.16, -79.88]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 7.0478
endpoint_error_mm: [-7.9944, -0.2827, 2.2912]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3240,59,0,-92.0826,122.9598,616.8704,-89.4384,155.3181,596.3768,-0.0035,0.0426,-0.0587,0.9974,1766.0000,1438.0000,1816.0000,-2.6442,-32.3582,,
1.3327,59,0,-92.0826,122.9598,616.8704,-89.4384,155.3181,596.3768,-0.0035,0.0426,-0.0587,0.9974,1773.0000,1430.0000,1816.0000,-2.6442,-32.3582,,
1.3441,59,0,-96.3759,120.6422,613.4855,-93.5026,152.9809,592.9919,-0.0046,0.0430,-0.0612,0.9972,1781.0000,1420.0000,1816.0000,-2.8733,-32.3387,,
1.3560,59,0,-96.3759,120.6422,613.4855,-93.5026,152.9809,592.9919,-0.0046,0.0430,-0.0612,0.9972,1790.0000,1411.0000,1816.0000,-2.8733,-32.3387,,
1.3683,59,0,-102.3425,117.6519,601.5851,-99.3865,149.9832,581.0916,-0.0013,0.0409,-0.0625,0.9972,1798.0000,1402.0000,1816.0000,-2.9560,-32.3313,,
1.3798,59,0,-102.3425,117.6519,601.5851,-99.3865,149.9832,581.0916,-0.0013,0.0409,-0.0625,0.9972,1807.0000,1394.0000,1816.0000,-2.9560,-32.3313,,
1.3919,59,0,-111.0122,117.6331,606.5687,-107.8935,149.9490,586.0751,-0.0024,0.0403,-0.0675,0.9969,1810.0000,1386.0000,1816.0000,-3.1188,-32.3160,,
1.4011,59,0,-111.0122,117.6331,606.5687,-107.8935,149.9490,586.0751,-0.0024,0.0403,-0.0675,0.9969,1810.0000,1377.0000,1816.0000,-3.1188,-32.3160,,
1.4120,59,0,-111.0122,117.6331,606.5687,-107.8935,149.9490,586.0751,-0.0024,0.0403,-0.0675,0.9969,1810.0000,1368.0000,1816.0000,-3.1188,-32.3160,,
1.4238,59,0,-115.7373,115.8760,602.9225,-112.6193,148.1921,582.4290,-0.0030,0.0399,-0.0723,0.9966,1810.0000,1359.0000,1816.0000,-3.1180,-32.3161,,
1.4371,59,0,-115.7373,115.8760,602.9225,-112.6193,148.1921,582.4290,-0.0030,0.0399,-0.0723,0.9966,1810.0000,1349.0000,1816.0000,-3.1180,-32.3161,,
1.4480,59,0,-112.8683,113.1865,601.8931,-108.7368,145.3886,581.3995,-0.0002,0.0436,-0.0788,0.9959,1810.0000,1342.0000,1816.0000,-4.1315,-32.2022,,
1.4569,59,0,-112.8683,113.1865,601.8931,-108.7368,145.3886,581.3995,-0.0002,0.0436,-0.0788,0.9959,1811.0000,1338.0000,1816.0000,-4.1315,-32.2022,,
1.4679,59,0,-102.1738,110.2382,601.6579,-98.3030,142.4728,581.1643,-0.0042,0.0481,-0.0784,0.9958,1811.0000,1334.0000,1816.0000,-3.8708,-32.2345,,
1.4801,59,0,-102.1738,110.2382,601.6579,-98.3030,142.4728,581.1643,-0.0042,0.0481,-0.0784,0.9958,1811.0000,1334.0000,1816.0000,-3.8708,-32.2345,,
1.4919,59,0,-102.1738,110.2382,601.6579,-98.3030,142.4728,581.1643,-0.0042,0.0481,-0.0784,0.9958,1811.0000,1333.0000,1816.0000,-3.8708,-32.2345,,
