{HEADER}
user_id: 128
target_id: 057
target_screen_position_mm: [-56.00, -79.88]
fingertip_offset: [1.67, 32.94, 18.39]
completion_time: 7.3955
endpoint_error_mm: [-4.8839, 10.0449, 1.3547]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.009040, 7.025934, 6.609582, 7.243828]
control_points_accel: [2.372631, -1.875081, 1.642459, -2.140009]
stiffness_measurements: [0.232406, 0.257908, 0.307181, 0.139936]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2837,57,0,193.4431,50.2500,451.2057,194.6546,83.2087,432.8174,-0.0435,0.1132,-0.0296,0.9922,1087.0000,1838.0000,1838.0000,1.3950,3.6304,,
0.2923,57,0,190.2969,48.7103,457.7070,191.5894,81.6659,439.3187,-0.0452,0.1066,-0.0284,0.9929,1065.0000,1838.0000,1838.0000,1.5634,3.6951,,
0.3039,57,0,190.2969,48.7103,457.7070,191.5894,81.6659,439.3187,-0.0452,0.1066,-0.0284,0.9929,1039.0000,1838.0000,1838.0000,1.8413,3.8102,,
0.3157,57,0,188.4629,48.3590,460.8120,189.4402,81.3255,442.4236,-0.0450,0.1035,-0.0291,0.9932,1011.0000,1838.0000,1838.0000,2.1220,3.9501,,
0.3280,57,0,186.2171,46.1354,467.2135,186.8970,79.1094,448.8251,-0.0443,0.0989,-0.0272,0.9937,982.0000,1838.0000,1838.0000,2.4501,4.1510,,
0.3398,57,0,184.6535,44.9973,468.6027,185.6005,77.9648,450.2143,-0.0470,0.0962,-0.0259,0.9939,955.0000,1838.0000,1838.0000,2.9064,4.5911,,
0.3515,57,0,184.6535,44.9973,468.6027,185.6005,77.9648,450.2143,-0.0470,0.0962,-0.0259,0.9939,930.0000,1838.0000,1838.0000,3.0434,4.7306,,
0.3601,57,0,181.5968,43.1193,467.4653,182.6198,76.0845,449.0770,-0.0481,0.0952,-0.0253,0.9940,913.0000,1838.0000,1838.0000,3.3009,4.9609,,
0.3718,57,0,178.1360,40.9298,472.5719,178.9339,73.9012,454.1835,-0.0502,0.0891,-0.0253,0.9944,890.0000,1838.0000,1838.0000,3.4556,5.0648,,
0.3837,57,0,178.1360,40.9298,472.5719,178.9339,73.9012,454.1835,-0.0502,0.0891,-0.0253,0.9944,870.0000,1838.0000,1838.0000,3.5761,5.1331,,
0.3962,57,0,176.6216,39.0359,476.9897,180.4907,71.7891,458.6013,0.2111,0.3086,-0.0492,0.9261,844.0000,1838.0000,1838.0000,3.9765,5.3330,,
0.4078,57,0,172.7616,35.9736,482.1928,173.8483,68.9367,463.8044,-0.0539,0.0832,-0.0256,0.9947,821.0000,1838.0000,1838.0000,4.1311,5.3922,,
0.4164,57,0,172.7616,35.9736,482.1928,173.8483,68.9367,463.8044,-0.0539,0.0832,-0.0256,0.9947,809.0000,1839.0000,1839.0000,4.6303,5.5465,,
0.4276,57,0,170.1300,35.5989,484.5720,170.8464,68.5721,466.1837,-0.0551,0.0819,-0.0247,0.9948,792.0000,1839.0000,1839.0000,5.1333,5.7189,,
0.4398,57,0,162.9090,33.6791,489.9738,163.5093,66.6546,471.5855,-0.0547,0.0756,-0.0241,0.9953,773.0000,1839.0000,1839.0000,5.5748,5.8420,,
0.4519,57,0,159.3474,33.0688,497.1449,160.1003,66.0412,478.7565,-0.0557,0.0700,-0.0239,0.9957,762.0000,1839.0000,1839.0000,6.0371,5.9650,,
0.4638,57,0,154.6035,31.7439,500.8963,155.2512,64.7186,482.5080,-0.0579,0.0662,-0.0250,0.9958,750.0000,1840.0000,1839.0000,6.6112,6.0554,,
0.4759,57,0,154.6035,31.7439,500.8963,155.2512,64.7186,482.5080,-0.0579,0.0662,-0.0250,0.9958,741.0000,1840.0000,1839.0000,7.1579,6.1454,,
0.4845,57,0,148.7867,30.8427,504.2028,149.7001,63.8111,485.8145,-0.0572,0.0609,-0.0278,0.9961,733.0000,1840.0000,1839.0000,7.6737,6.3213,,
0.4960,57,0,136.3829,30.4753,513.7883,137.4224,63.4400,495.3999,-0.0571,0.0505,-0.0304,0.9966,728.0000,1840.0000,1839.0000,7.8633,6.4575,,
0.5081,57,0,136.3829,30.4753,513.7883,137.4224,63.4400,495.3999,-0.0571,0.0505,-0.0304,0.9966,731.0000,1841.0000,1839.0000,8.2563,6.7538,,
0.5200,57,0,130.0168,29.9078,520.1390,131.0856,62.8715,501.7507,-0.0583,0.0465,-0.0313,0.9967,729.0000,1841.0000,1840.0000,8.9199,7.1186,,
0.5319,57,0,119.3634,29.4682,535.5367,120.8834,62.4142,517.1483,-0.0594,0.0350,-0.0348,0.9970,731.0000,1841.0000,1840.0000,9.0381,7.2230,,
0.5439,57,0,112.3163,27.2984,536.5269,114.0814,60.2321,518.1385,-0.0580,0.0331,-0.0360,0.9971,742.0000,1841.0000,1840.0000,9.1721,7.3717,,
0.5527,57,0,112.3163,27.2984,536.5269,114.0814,60.2321,518.1385,-0.0580,0.0331,-0.0360,0.9971,751.0000,1841.0000,1840.0000,9.4092,7.5383,,
0.5640,57,0,107.1536,25.6969,540.7989,108.4217,58.6535,522.4105,-0.0599,0.0283,-0.0354,0.9972,762.0000,1841.0000,1840.0000,9.6678,7.7134,,
0.5760,57,0,92.7705,22.2904,543.7323,93.9044,55.2519,525.3439,-0.0617,0.0214,-0.0362,0.9972,775.0000,1841.0000,1840.0000,9.9966,7.8258,,
0.5878,57,0,85.7509,21.7106,545.7704,87.0583,54.6657,527.3821,-0.0618,0.0159,-0.0356,0.9973,803.0000,1841.0000,1840.0000,10.1902,7.8771,,
0.5999,57,0,85.7509,21.7106,545.7704,87.0583,54.6657,527.3821,-0.0618,0.0159,-0.0356,0.9973,834.0000,1842.0000,1840.0000,10.6481,7.7186,,
0.6087,57,0,76.0527,20.1600,539.1306,77.1988,53.1211,520.7422,-0.0631,0.0100,-0.0362,0.9973,852.0000,1842.0000,1840.0000,10.8163,7.6233,,
0.6199,57,0,56.4190,18.5721,534.8134,60.0422,51.3535,516.4250,0.1510,0.1188,0.0116,0.9813,885.0000,1842.0000,1840.0000,11.0359,7.4989,,
0.6319,57,0,46.6762,19.0600,539.7424,48.4158,51.9952,521.3540,-0.0635,-0.0063,-0.0412,0.9971,937.0000,1842.0000,1840.0000,11.1810,7.4166,,
0.6440,57,0,46.6762,19.0600,539.7424,48.4158,51.9952,521.3540,-0.0635,-0.0063,-0.0412,0.9971,993.0000,1842.0000,1840.0000,11.2108,7.3896,,
0.6561,57,0,36.9091,20.3891,542.7874,38.6451,53.3244,524.3990,-0.0633,-0.0126,-0.0441,0.9969,1035.0000,1842.0000,1840.0000,11.2021,7.3810,,
0.6679,57,0,17.4502,22.7560,549.2149,19.9265,55.6439,530.8265,-0.0603,-0.0232,-0.0489,0.9967,1079.0000,1842.0000,1840.0000,11.2150,7.3737,,
0.6769,57,0,8.1768,23.9407,558.2197,10.6578,56.8283,539.8314,-0.0566,-0.0277,-0.0507,0.9967,1129.0000,1842.0000,1840.0000,11.2095,7.3633,,
0.6878,57,0,8.1768,23.9407,558.2197,10.6578,56.8283,539.8314,-0.0566,-0.0277,-0.0507,0.9967,1188.0000,1842.0000,1840.0000,11.2419,7.3416,,
0.7001,57,0,-1.0576,24.7699,557.9856,1.3985,57.6593,539.5972,-0.0560,-0.0328,-0.0535,0.9965,1240.0000,1843.0000,1840.0000,11.3816,7.2455,,
0.7119,57,0,-19.5321,25.4591,551.3553,-17.1777,58.3560,532.9669,-0.0562,-0.0421,-0.0566,0.9959,1301.0000,1843.0000,1840.0000,11.4439,7.1933,,
0.7239,57,0,-28.7693,25.8883,548.9142,-25.9902,58.7521,530.5259,-0.0555,-0.0469,-0.0580,0.9957,1372.0000,1749.0000,1840.0000,11.5363,7.1072,,
0.7359,57,0,-38.4361,26.1077,544.0247,-35.5476,58.9620,525.6363,-0.0552,-0.0501,-0.0603,0.9954,1454.0000,1637.0000,1840.0000,11.4933,7.0573,,
0.7448,57,0,-38.4361,26.1077,544.0247,-35.5476,58.9620,525.6363,-0.0552,-0.0501,-0.0603,0.9954,1514.0000,1556.0000,1840.0000,11.2681,7.0062,,
0.7561,57,0,-47.9993,26.8940,541.2283,-45.0844,59.7459,522.8399,-0.0544,-0.0566,-0.0631,0.9949,1574.0000,1469.0000,1840.0000,10.8632,6.9225,,
0.7681,57,0,-67.1805,28.0227,530.8220,-63.7567,60.8256,512.4336,-0.0527,-0.0659,-0.0709,0.9939,1649.0000,1361.0000,1840.0000,10.4939,6.9067,,
0.7801,57,0,-75.1935,28.2214,528.0024,-71.6754,61.0142,509.6140,-0.0527,-0.0701,-0.0734,0.9934,1737.0000,1234.0000,1840.0000,8.7526,6.9931,,
0.7919,57,0,-82.3608,28.8657,523.5045,-78.5628,61.6273,505.1161,-0.0505,-0.0724,-0.0754,0.9932,1833.0000,1097.0000,1840.0000,6.9686,7.2321,,
0.8006,57,0,-82.3608,28.8657,523.5045,-78.5628,61.6273,505.1161,-0.0505,-0.0724,-0.0754,0.9932,1862.0000,1009.0000,1840.0000,5.9283,7.3842,,
0.8117,57,0,-88.1449,29.8029,521.2788,-84.1197,62.5374,502.8904,-0.0489,-0.0745,-0.0786,0.9929,1863.0000,901.0000,1840.0000,3.5104,7.7392,,
0.8237,57,0,-93.7089,30.9772,520.7377,-89.2634,63.6573,502.3493,-0.0507,-0.0716,-0.0858,0.9924,1865.0000,783.0000,1840.0000,1.0079,7.9605,,
0.8361,57,0,-93.0801,31.8348,525.9684,-88.1880,64.4510,507.5801,-0.0490,-0.0672,-0.0880,0.9926,1866.0000,663.0000,1840.0000,-1.1832,8.1255,,
0.8479,57,0,-93.0801,31.8348,525.9684,-88.1880,64.4510,507.5801,-0.0490,-0.0672,-0.0880,0.9926,1867.0000,558.0000,1840.0000,-3.0340,8.3627,,
0.8600,57,0,-89.4962,32.1690,530.0345,-84.7622,64.8085,511.6461,-0.0507,-0.0618,-0.0892,0.9928,1868.0000,470.0000,1840.0000,-4.2444,8.5584,,
0.8688,57,0,-79.8546,33.1824,535.9880,-75.2141,65.8353,517.5997,-0.0508,-0.0494,-0.0878,0.9936,1868.0000,422.0000,1840.0000,-4.7230,8.6889,,
0.8799,57,0,-79.8546,33.1824,535.9880,-75.2141,65.8353,517.5997,-0.0508,-0.0494,-0.0878,0.9936,1868.0000,413.0000,1840.0000,-5.8307,9.0964,,
0.8919,57,0,-77.1888,34.4109,541.4929,-72.6566,67.0791,523.1046,-0.0493,-0.0457,-0.0866,0.9940,1868.0000,410.0000,1840.0000,-6.2706,9.2596,,
0.9040,57,0,-74.7236,33.4323,547.0278,-69.7811,66.0409,528.6395,-0.0515,-0.0387,-0.0895,0.9939,1869.0000,403.0000,1840.0000,-7.1408,9.5394,,
0.9158,57,0,-73.5920,32.9337,546.3901,-68.4227,65.5071,528.0018,-0.0524,-0.0367,-0.0917,0.9937,1869.0000,395.0000,1840.0000,-8.0970,9.9573,,
0.9280,57,0,-72.1895,33.3113,552.6638,-66.9318,65.8706,534.2754,-0.0528,-0.0327,-0.0939,0.9936,1869.0000,385.0000,1840.0000,-9.4203,10.4980,,
0.9366,57,0,-72.1895,33.3113,552.6638,-66.9318,65.8706,534.2754,-0.0528,-0.0327,-0.0939,0.9936,1870.0000,374.0000,1840.0000,-10.8491,11.1318,,
0.9478,57,0,-68.3872,32.5271,552.7021,-63.1475,65.0893,534.3138,-0.0537,-0.0285,-0.0961,0.9935,1870.0000,369.0000,1840.0000,-11.5619,11.4166,,
0.9597,57,0,-56.5086,32.4238,557.1078,-51.1609,64.9684,538.7195,-0.0533,-0.0168,-0.0988,0.9935,1871.0000,358.0000,1841.0000,-13.2968,11.9588,,
0.9721,57,0,-45.3296,30.1614,549.8176,-39.9699,62.7040,531.4292,-0.0551,-0.0091,-0.0970,0.9937,1871.0000,353.0000,1841.0000,-14.2035,12.1699,,
0.9839,57,0,-45.3296,30.1614,549.8176,-39.9699,62.7040,531.4292,-0.0551,-0.0091,-0.0970,0.9937,1871.0000,364.0000,1841.0000,-14.6016,12.2805,,
0.9927,57,0,-33.1242,27.9085,542.0231,-28.1488,60.5121,523.6347,-0.0580,-0.0007,-0.0921,0.9941,1872.0000,405.0000,1841.0000,-15.2811,12.5237,,
1.0039,57,0,-15.9061,23.6614,540.1923,-11.4225,56.3362,521.8040,-0.0634,0.0123,-0.0848,0.9943,1872.0000,492.0000,1841.0000,-15.6645,12.8413,,
1.0159,57,0,-9.6706,21.6060,540.7787,-5.3096,54.2974,522.3904,-0.0632,0.0170,-0.0847,0.9943,1872.0000,623.0000,1841.0000,-15.7914,13.1148,,
1.0278,57,0,-9.6706,21.6060,540.7787,-5.3096,54.2974,522.3904,-0.0632,0.0170,-0.0847,0.9943,1849.0000,751.0000,1842.0000,-15.7886,13.2763,,
1.0399,57,0,-3.6403,18.7943,543.3548,0.8073,51.4741,524.9664,-0.0658,0.0206,-0.0839,0.9941,1784.0000,853.0000,1842.0000,-15.7636,13.3931,,
1.0519,57,0,7.4993,11.9990,543.9513,11.5701,44.7278,525.5629,-0.0721,0.0282,-0.0797,0.9938,1723.0000,956.0000,1842.0000,-15.7346,13.4339,,
1.0608,57,0,7.4993,11.9990,543.9513,11.5701,44.7278,525.5629,-0.0721,0.0282,-0.0797,0.9938,1675.0000,1051.0000,1842.0000,-15.6698,13.4504,,
1.0719,57,0,11.2267,7.6669,538.3045,15.2451,40.4022,519.9161,-0.0755,0.0318,-0.0777,0.9936,1621.0000,1159.0000,1842.0000,-15.5970,13.4592,,
1.0838,57,0,19.1716,2.0083,537.7779,23.1873,34.7440,519.3895,-0.0795,0.0341,-0.0775,0.9932,1569.0000,1276.0000,1842.0000,-15.5494,13.4415,,
1.0958,57,0,23.5686,1.0291,534.5670,27.5124,33.7735,516.1786,-0.0789,0.0372,-0.0746,0.9934,1523.0000,1392.0000,1842.0000,-15.2722,13.4567,,
1.1078,57,0,23.5686,1.0291,534.5670,27.5124,33.7735,516.1786,-0.0789,0.0372,-0.0746,0.9934,1473.0000,1506.0000,1842.0000,-14.5249,13.4067,,
1.1173,57,0,28.5598,0.2077,536.8645,32.1154,32.9965,518.4761,-0.0830,0.0392,-0.0703,0.9933,1446.0000,1567.0000,1842.0000,-13.4171,13.2355,,
1.1280,57,0,35.2851,-2.5444,532.6389,38.2627,30.3019,514.2505,-0.0809,0.0435,-0.0646,0.9937,1407.0000,1646.0000,1842.0000,-12.6779,13.0912,,
1.1398,57,0,35.2851,-2.5444,532.6389,38.2627,30.3019,514.2505,-0.0809,0.0435,-0.0646,0.9937,1374.0000,1713.0000,1842.0000,-9.9813,12.5690,,
1.1518,57,0,35.6272,-4.3304,529.2143,38.4767,28.5273,510.8259,-0.0826,0.0443,-0.0616,0.9937,1337.0000,1784.0000,1842.0000,-8.1092,12.2941,,
1.1638,57,0,30.4277,-6.1638,529.2991,33.2651,26.6949,510.9107,-0.0827,0.0394,-0.0595,0.9940,1306.0000,1826.0000,1842.0000,-7.2663,12.1919,,
1.1758,57,0,24.8812,-5.7435,523.3147,27.7194,27.1152,504.9263,-0.0804,0.0319,-0.0602,0.9944,1303.0000,1828.0000,1842.0000,-5.0251,11.9347,,
1.1845,57,0,24.8812,-5.7435,523.3147,27.7194,27.1152,504.9263,-0.0804,0.0319,-0.0602,0.9944,1301.0000,1828.0000,1842.0000,-4.3876,11.8587,,
1.1964,57,0,19.4308,-5.2547,523.0098,22.6453,27.5693,504.6215,-0.0786,0.0257,-0.0625,0.9946,1301.0000,1829.0000,1842.0000,-3.4972,11.7824,,
1.2079,57,0,8.4493,-5.4453,514.5949,7.9872,27.5325,496.2065,0.0000,0.0000,0.0000,1.0000,1310.0000,1829.0000,1842.0000,-3.1901,11.8543,,
1.2198,57,0,8.4493,-5.4453,514.5949,7.9872,27.5325,496.2065,0.0000,0.0000,0.0000,1.0000,1353.0000,1829.0000,1842.0000,-3.0882,12.0289,,
1.2319,57,0,4.8059,-6.0498,512.4260,7.7641,26.7983,494.0377,-0.0762,0.0124,-0.0622,0.9951,1385.0000,1829.0000,1842.0000,-3.0767,12.1438,,
1.2439,57,0,0.4536,-7.8658,504.7755,3.3683,24.9862,486.3871,-0.0745,0.0097,-0.0614,0.9953,1410.0000,1802.0000,1842.0000,-3.0796,12.1581,,
1.2526,57,0,0.6700,-9.4991,503.0079,3.6008,23.3514,484.6195,-0.0756,0.0092,-0.0597,0.9953,1438.0000,1775.0000,1842.0000,-3.0853,12.1549,,
1.2641,57,0,0.6700,-9.4991,503.0079,3.6008,23.3514,484.6195,-0.0756,0.0092,-0.0597,0.9953,1469.0000,1751.0000,1842.0000,-3.0676,12.1416,,
1.2760,57,0,1.4779,-12.2539,499.9685,3.9927,20.6311,481.5802,-0.0776,0.0108,-0.0552,0.9954,1495.0000,1731.0000,1842.0000,-3.0660,12.1309,,
1.2879,57,0,0.5404,-13.2703,494.9473,2.5125,19.6517,476.5590,-0.0784,0.0101,-0.0510,0.9956,1517.0000,1721.0000,1842.0000,-3.0718,12.1276,,
1.2999,57,0,0.5404,-13.2703,494.9473,2.5125,19.6517,476.5590,-0.0784,0.0101,-0.0510,0.9956,1542.0000,1710.0000,1842.0000,-3.0913,12.1126,,
1.3086,57,0,-1.2323,-13.4577,492.9570,0.8359,19.4584,474.5686,-0.0774,0.0088,-0.0508,0.9957,1558.0000,1701.0000,1842.0000,-3.0913,12.1126,,
1.3199,57,0,-5.6039,-14.1926,489.0127,-3.1402,18.6963,470.6243,-0.0782,0.0051,-0.0502,0.9957,1580.0000,1685.0000,1842.0000,-3.0309,12.0653,,
1.3319,57,0,-5.6039,-14.1926,489.0127,-3.1402,18.6963,470.6243,-0.0782,0.0051,-0.0502,0.9957,1611.0000,1658.0000,1842.0000,-2.9990,12.0407,,
1.3439,57,0,-8.2077,-14.6835,487.3919,-5.8800,18.2152,469.0035,-0.0761,0.0049,-0.0491,0.9959,1636.0000,1634.0000,1842.0000,-2.8963,11.9825,,
1.3562,57,0,-14.8192,-15.0616,485.3095,-12.6282,17.8466,466.9212,-0.0745,0.0010,-0.0483,0.9961,1669.0000,1603.0000,1842.0000,-2.9078,11.9760,,
1.3682,57,0,-18.2157,-15.4824,482.8234,-16.0484,17.4273,464.4351,-0.0765,-0.0001,-0.0490,0.9959,1715.0000,1549.0000,1842.0000,-2.9193,11.9694,,
1.3772,57,0,-18.2157,-15.4824,482.8234,-16.0484,17.4273,464.4351,-0.0765,-0.0001,-0.0490,0.9959,1753.0000,1503.0000,1842.0000,-2.9709,11.9596,,
1.3879,57,0,-22.6870,-15.6332,484.9202,-20.1538,17.2504,466.5319,-0.0751,-0.0027,-0.0504,0.9959,1789.0000,1460.0000,1842.0000,-3.1167,11.9119,,
1.3999,57,0,-29.5957,-16.7284,482.0110,-26.9313,16.1448,463.6227,-0.0743,-0.0063,-0.0538,0.9958,1843.0000,1394.0000,1842.0000,-3.3178,11.8600,,
1.4119,57,0,-33.2270,-17.3324,483.9144,-30.5699,15.5414,465.5261,-0.0743,-0.0085,-0.0540,0.9957,1865.0000,1315.0000,1842.0000,-3.7282,11.8099,,
1.4238,57,0,-33.2270,-17.3324,483.9144,-30.5699,15.5414,465.5261,-0.0743,-0.0085,-0.0540,0.9957,1866.0000,1245.0000,1842.0000,-4.3520,11.8103,,
1.4365,57,0,-36.5592,-18.0939,481.8894,-34.0676,14.7929,463.5010,-0.0748,-0.0102,-0.0558,0.9956,1866.0000,1176.0000,1842.0000,-5.1227,11.8528,,
1.4452,57,0,-43.6542,-19.3480,484.3861,-40.7993,13.5093,465.9977,-0.0747,-0.0114,-0.0598,0.9953,1867.0000,1136.0000,1842.0000,-5.9578,11.9265,,
1.4559,57,0,-43.6542,-19.3480,484.3861,-40.7993,13.5093,465.9977,-0.0747,-0.0114,-0.0598,0.9953,1867.0000,1037.0000,1842.0000,-6.3893,11.9718,,
1.4678,57,0,-44.6380,-19.7004,480.9826,-41.5583,13.1366,462.5942,-0.0736,-0.0131,-0.0616,0.9953,1867.0000,975.0000,1842.0000,-7.1853,12.0700,,
1.4798,57,0,-45.2748,-20.7584,477.5949,-42.2138,12.0803,459.2065,-0.0735,-0.0118,-0.0624,0.9953,1868.0000,914.0000,1842.0000,-8.3754,12.3605,,
1.4919,57,0,-44.6825,-21.2538,474.2841,-41.4106,11.5645,455.8958,-0.0737,-0.0100,-0.0626,0.9953,1868.0000,850.0000,1842.0000,-8.8067,12.4805,,
1.5007,57,0,-44.6825,-21.2538,474.2841,-41.4106,11.5645,455.8958,-0.0737,-0.0100,-0.0626,0.9953,1868.0000,824.0000,1842.0000,-9.5781,12.7327,,
1.5118,57,0,-43.8095,-21.7513,472.3261,-40.7750,11.0899,453.9377,-0.0742,-0.0084,-0.0626,0.9952,1869.0000,790.0000,1842.0000,-10.3598,12.9337,,
1.5239,57,0,-40.9494,-23.5696,466.5781,-37.7756,9.2583,448.1897,-0.0759,-0.0020,-0.0648,0.9950,1869.0000,757.0000,1842.0000,-10.7483,13.0204,,
1.5359,57,0,-40.9494,-23.5696,466.5781,-37.7756,9.2583,448.1897,-0.0759,-0.0020,-0.0648,0.9950,1869.0000,750.0000,1842.0000,-11.4387,13.1482,,
1.5478,57,0,-38.9111,-24.4326,461.6638,-35.5745,8.3792,443.2755,-0.0753,0.0017,-0.0644,0.9951,1869.0000,732.0000,1842.0000,-11.5665,13.1477,,
1.5597,57,0,-34.6446,-25.5211,459.5891,-31.1555,7.2748,441.2007,-0.0767,0.0071,-0.0645,0.9949,1870.0000,738.0000,1842.0000,-11.9721,13.1780,,
1.5688,57,0,-32.7515,-25.5648,456.6041,-29.6593,7.2710,438.2158,-0.0773,0.0080,-0.0640,0.9949,1870.0000,756.0000,1842.0000,-11.9931,13.1741,,
1.5801,57,0,-32.7515,-25.5648,456.6041,-29.6593,7.2710,438.2158,-0.0773,0.0080,-0.0640,0.9949,1870.0000,777.0000,1842.0000,-12.0316,13.1642,,
1.5918,57,0,-32.3466,-25.3363,455.1622,-29.4113,7.5138,436.7739,-0.0756,0.0112,-0.0627,0.9951,1870.0000,797.0000,1842.0000,-12.0841,13.1465,,
