{HEADER}
user_id: 128
target_id: 275
target_screen_position_mm: [119.96, 32.12]
fingertip_offset: [1.67, 32.94, 18.39]
completion_time: 7.6632
endpoint_error_mm: [2.5811, 4.0051, 4.1218]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.009040, 7.025934, 6.609582, 7.243828]
control_points_accel: [2.372631, -1.875081, 1.642459, -2.140009]
stiffness_measurements: [0.232406, 0.257908, 0.307181, 0.139936]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.5435,275,0,37.8057,-29.5924,390.6047,38.9818,3.3676,372.2164,-0.0266,-0.0906,-0.0397,0.9947,1230.0000,1839.0000,1843.0000,5.0432,8.6508,,
1.5555,275,0,38.1505,-30.7063,388.3573,39.3445,2.2531,369.9690,-0.0256,-0.0923,-0.0382,0.9947,1213.0000,1839.0000,1843.0000,5.1562,8.7148,,
1.5684,275,0,38.0070,-32.1719,383.9140,39.1552,0.7892,365.5256,-0.0273,-0.0909,-0.0370,0.9948,1198.0000,1839.0000,1843.0000,5.4028,8.8546,,
1.5794,275,0,38.3456,-32.3615,382.9390,39.2750,0.6064,364.5506,-0.0274,-0.0922,-0.0363,0.9947,1189.0000,1839.0000,1843.0000,5.4783,8.9006,,
1.5915,275,0,37.7199,-32.1569,379.7426,38.7740,0.8073,361.3542,-0.0263,-0.0919,-0.0349,0.9948,1182.0000,1839.0000,1843.0000,5.7165,9.0478,,
1.6001,275,0,37.7199,-32.1569,379.7426,38.7740,0.8073,361.3542,-0.0263,-0.0919,-0.0349,0.9948,1177.0000,1839.0000,1843.0000,5.7253,9.0813,,
1.6114,275,0,37.2122,-32.5229,376.5827,38.2242,0.4426,358.1943,-0.0272,-0.0935,-0.0332,0.9947,1170.0000,1839.0000,1843.0000,5.7777,9.1333,,
1.6234,275,0,35.6684,-32.9726,371.4152,36.3559,0.0013,353.0268,-0.0247,-0.0949,-0.0286,0.9948,1167.0000,1839.0000,1843.0000,5.9620,9.2304,,
1.6355,275,0,34.9819,-33.5419,368.3698,35.3660,-0.5631,349.9814,-0.0269,-0.0940,-0.0274,0.9948,1171.0000,1839.0000,1843.0000,6.0663,9.2597,,
1.6479,275,0,34.9819,-33.5419,368.3698,35.3660,-0.5631,349.9814,-0.0269,-0.0940,-0.0274,0.9948,1177.0000,1839.0000,1843.0000,6.1973,9.2660,,
1.6595,275,0,34.1198,-33.5205,365.4292,34.4973,-0.5416,347.0408,-0.0264,-0.0962,-0.0261,0.9947,1183.0000,1839.0000,1843.0000,6.4603,9.2911,,
1.6684,275,0,30.8617,-33.7500,358.6042,31.3491,-0.7726,340.2158,-0.0268,-0.0995,-0.0233,0.9944,1190.0000,1839.0000,1843.0000,6.6307,9.3596,,
1.6796,275,0,29.3902,-34.1504,356.6800,29.6632,-1.1705,338.2916,-0.0266,-0.1016,-0.0227,0.9942,1207.0000,1839.0000,1843.0000,6.7713,9.4790,,
1.6914,275,0,29.3902,-34.1504,356.6800,29.6632,-1.1705,338.2916,-0.0266,-0.1016,-0.0227,0.9942,1228.0000,1839.0000,1838.0000,6.8501,9.6353,,
1.7035,275,0,26.9183,-34.2101,352.9579,27.0589,-1.2294,334.5696,-0.0274,-0.1031,-0.0226,0.9940,1243.0000,1839.0000,1833.0000,6.9615,9.7459,,
1.7157,275,0,22.0087,-35.3051,343.9438,22.2535,-2.3250,325.5555,-0.0289,-0.1077,-0.0232,0.9935,1264.0000,1839.0000,1830.0000,6.9556,9.7553,,
1.7244,275,0,20.5463,-35.9575,340.4527,20.7649,-2.9772,322.0643,-0.0293,-0.1098,-0.0236,0.9932,1293.0000,1839.0000,1825.0000,6.9556,9.7553,,
1.7355,275,0,20.5463,-35.9575,340.4527,20.7649,-2.9772,322.0643,-0.0293,-0.1098,-0.0236,0.9932,1328.0000,1839.0000,1817.0000,6.9527,9.7505,,
1.7474,275,0,18.5101,-36.5005,337.0494,18.7423,-3.5203,318.6611,-0.0315,-0.1110,-0.0235,0.9930,1360.0000,1839.0000,1810.0000,6.9527,9.7505,,
1.7595,275,0,15.2427,-37.0433,332.0330,15.3666,-4.0625,313.6446,-0.0312,-0.1145,-0.0238,0.9926,1394.0000,1839.0000,1803.0000,6.9468,9.7472,,
1.7715,275,0,13.5515,-37.2575,328.8010,13.6266,-4.2766,310.4126,-0.0316,-0.1165,-0.0237,0.9924,1437.0000,1839.0000,1794.0000,6.9409,9.7438,,
1.7835,275,0,11.6922,-37.4390,326.4113,11.8281,-4.4582,308.0230,-0.0326,-0.1187,-0.0236,0.9921,1477.0000,1839.0000,1787.0000,6.9351,9.7405,,
1.7922,275,0,11.6922,-37.4390,326.4113,11.8281,-4.4582,308.0230,-0.0326,-0.1187,-0.0236,0.9921,1503.0000,1839.0000,1783.0000,6.9204,9.7290,,
1.8035,275,0,9.8957,-37.7706,322.4940,10.1303,-4.7904,304.1057,-0.0331,-0.1202,-0.0229,0.9919,1537.0000,1839.0000,1777.0000,6.8882,9.7108,,
1.8155,275,0,6.3738,-38.5463,316.4123,6.4749,-5.5655,298.0239,-0.0334,-0.1239,-0.0217,0.9915,1570.0000,1839.0000,1772.0000,6.8501,9.6892,,
1.8275,275,0,4.6119,-38.9151,312.7370,4.7077,-5.9343,294.3486,-0.0346,-0.1265,-0.0212,0.9911,1622.0000,1839.0000,1764.0000,6.7886,9.6543,,
1.8394,275,0,2.8116,-39.0565,309.1087,2.8759,-6.0756,290.7203,-0.0357,-0.1290,-0.0212,0.9908,1657.0000,1839.0000,1759.0000,6.6744,9.5896,,
1.8514,275,0,2.8116,-39.0565,309.1087,2.8759,-6.0756,290.7203,-0.0357,-0.1290,-0.0212,0.9908,1698.0000,1839.0000,1755.0000,6.5016,9.4922,,
1.8602,275,0,1.0577,-39.4848,307.0270,1.1405,-6.5039,288.6387,-0.0362,-0.1311,-0.0214,0.9905,1720.0000,1839.0000,1752.0000,6.4023,9.4359,,
1.8716,275,0,-1.9248,-39.6001,299.4899,-1.6288,-6.6205,281.1016,-0.0369,-0.1354,-0.0235,0.9898,1754.0000,1839.0000,1749.0000,6.2357,9.3452,,
1.8835,275,0,-3.3902,-39.6704,296.8462,-3.1649,-6.6901,278.4578,-0.0363,-0.1369,-0.0246,0.9896,1790.0000,1839.0000,1749.0000,6.1104,9.2710,,
1.8956,275,0,-4.6257,-39.7596,294.2645,-4.1999,-6.7813,275.8761,-0.0376,-0.1370,-0.0268,0.9895,1823.0000,1839.0000,1751.0000,5.8830,9.1332,,
1.9075,275,0,-4.6257,-39.7596,294.2645,-4.1999,-6.7813,275.8761,-0.0376,-0.1370,-0.0268,0.9895,1852.0000,1839.0000,1754.0000,5.8075,9.0840,,
1.9163,275,0,-5.7205,-39.4861,291.6959,-5.3390,-6.5073,273.3076,-0.0368,-0.1391,-0.0287,0.9892,1863.0000,1839.0000,1757.0000,5.6329,8.9824,,
1.9274,275,0,-8.4249,-39.2004,286.1051,-7.6441,-6.2286,267.7167,-0.0368,-0.1420,-0.0313,0.9887,1863.0000,1839.0000,1764.0000,5.4271,8.8594,,
1.9397,275,0,-9.5185,-38.8199,283.0979,-8.6707,-5.8498,264.7096,-0.0362,-0.1443,-0.0322,0.9884,1863.0000,1839.0000,1750.0000,5.3167,8.7974,,
1.9515,275,0,-10.5892,-38.5996,280.7169,-9.8382,-5.6271,262.3285,-0.0361,-0.1457,-0.0332,0.9881,1864.0000,1839.0000,1740.0000,5.0269,8.6152,,
1.9634,275,0,-10.5892,-38.5996,280.7169,-9.8382,-5.6271,262.3285,-0.0361,-0.1457,-0.0332,0.9881,1864.0000,1839.0000,1727.0000,4.9951,8.5781,,
1.9756,275,0,-11.6371,-38.0258,276.6673,-10.8293,-5.0547,258.2790,-0.0361,-0.1483,-0.0346,0.9877,1864.0000,1814.0000,1720.0000,4.9836,8.5208,,
1.9842,275,0,-13.6674,-37.0719,271.5947,-12.6562,-4.1064,253.2064,-0.0356,-0.1512,-0.0369,0.9872,1864.0000,1786.0000,1717.0000,4.9692,8.5063,,
1.9953,275,0,-14.7073,-36.3296,268.3331,-13.6783,-3.3646,249.9447,-0.0340,-0.1531,-0.0376,0.9869,1864.0000,1746.0000,1716.0000,4.9363,8.4988,,
2.0075,275,0,-14.9716,-33.9416,255.0094,-13.0797,-1.0149,236.6211,-0.0263,-0.1630,-0.0341,0.9857,1864.0000,1702.0000,1720.0000,4.8257,8.5288,,
2.0204,275,0,-16.4229,-37.2047,276.3074,-14.2794,-4.2934,257.9191,-0.0207,-0.1571,-0.0357,0.9867,1864.0000,1658.0000,1734.0000,4.5758,8.6246,,
2.0315,275,0,-16.4229,-37.2047,276.3074,-14.2794,-4.2934,257.9191,-0.0207,-0.1571,-0.0357,0.9867,1864.0000,1640.0000,1728.0000,4.2576,8.7788,,
2.0435,275,0,-26.8115,-56.2220,423.3376,-25.4275,-23.2700,404.9493,-0.0171,-0.1433,-0.0381,0.9888,1864.0000,1624.0000,1713.0000,3.9891,8.8983,,
2.0523,275,0,-26.8496,-55.8148,422.6425,-25.2511,-22.8726,404.2542,-0.0145,-0.1476,-0.0425,0.9880,1864.0000,1621.0000,1636.0000,3.8370,8.9649,,
2.0633,275,0,-26.0968,-54.2511,417.4486,-24.5320,-21.3072,399.0602,-0.0165,-0.1467,-0.0421,0.9881,1864.0000,1615.0000,1565.0000,3.5979,9.0352,,
2.0755,275,0,-26.0968,-54.2511,417.4486,-24.5320,-21.3072,399.0602,-0.0165,-0.1467,-0.0421,0.9881,1864.0000,1605.0000,1514.0000,3.3784,9.0341,,
2.0876,275,0,-25.0095,-54.5101,418.1183,-23.4399,-21.5664,399.7299,-0.0157,-0.1392,-0.0405,0.9893,1864.0000,1590.0000,1472.0000,3.2400,8.8601,,
2.0998,275,0,-22.4931,-54.5330,415.2000,-21.1706,-21.5785,396.8117,-0.0154,-0.1444,-0.0389,0.9886,1864.0000,1584.0000,1440.0000,3.1738,8.5680,,
2.1085,275,0,-20.6207,-55.1023,413.0250,-19.0843,-22.1571,394.6366,-0.0162,-0.1342,-0.0374,0.9901,1865.0000,1592.0000,1423.0000,3.0330,8.2714,,
2.1195,275,0,-19.0347,-52.8734,413.0250,-17.9262,-19.9110,394.6366,-0.0138,-0.1403,-0.0363,0.9893,1865.0000,1613.0000,1403.0000,2.9812,8.1751,,
2.1314,275,0,-19.0347,-52.8734,413.0250,-17.9262,-19.9110,394.6366,-0.0138,-0.1403,-0.0363,0.9893,1865.0000,1628.0000,1393.0000,2.9583,8.0663,,
2.1435,275,0,-18.6780,-46.9508,412.4367,-17.5926,-13.9877,394.0484,-0.0106,-0.1332,-0.0353,0.9904,1865.0000,1639.0000,1386.0000,2.9583,8.0471,,
2.1556,275,0,-16.4773,-45.8731,411.8756,-15.1548,-12.9186,393.4872,-0.0009,-0.1351,-0.0378,0.9901,1865.0000,1629.0000,1403.0000,2.9583,7.9193,,
2.1678,275,0,-15.1360,-43.1970,409.6938,-13.8431,-10.2413,391.3055,-0.0044,-0.1345,-0.0373,0.9902,1865.0000,1632.0000,1424.0000,2.9554,7.8985,,
2.1765,275,0,-14.3199,-44.3937,408.0533,-13.0270,-11.4381,389.6649,-0.0026,-0.1352,-0.0392,0.9900,1865.0000,1633.0000,1442.0000,2.9439,7.8920,,
2.1886,275,0,-12.8879,-42.7637,405.9127,-11.8063,-9.8005,387.5243,-0.0073,-0.1340,-0.0369,0.9903,1865.0000,1644.0000,1463.0000,2.8991,7.8816,,
2.1995,275,0,-12.8879,-42.7637,405.9127,-11.8063,-9.8005,387.5243,-0.0073,-0.1340,-0.0369,0.9903,1865.0000,1654.0000,1482.0000,2.8069,7.9110,,
2.2115,275,0,-12.0849,-41.4373,405.8635,-11.0259,-8.4733,387.4752,-0.0048,-0.1343,-0.0386,0.9902,1865.0000,1663.0000,1501.0000,2.7010,7.9515,,
2.2235,275,0,-8.9093,-41.6340,402.1004,-7.6452,-8.6772,383.7121,-0.0031,-0.1308,-0.0384,0.9907,1865.0000,1675.0000,1522.0000,2.5090,7.9888,,
2.2355,275,0,-6.2554,-42.4558,400.8034,-4.9913,-9.4991,382.4150,-0.0038,-0.1301,-0.0378,0.9908,1865.0000,1703.0000,1542.0000,2.3769,7.9433,,
2.2441,275,0,-4.1595,-28.4404,270.8299,-2.5630,4.5019,252.4415,-0.0093,-0.1366,-0.0367,0.9899,1865.0000,1725.0000,1559.0000,2.3397,7.9222,,
2.2555,275,0,-4.1595,-28.4404,270.8299,-2.5630,4.5019,252.4415,-0.0093,-0.1366,-0.0367,0.9899,1865.0000,1719.0000,1629.0000,2.3287,7.9154,,
2.2674,275,0,-1.4532,-28.3253,271.5346,0.1954,4.6145,253.1463,-0.0075,-0.1349,-0.0363,0.9902,1865.0000,1711.0000,1693.0000,2.3320,7.9136,,
2.2795,275,0,-1.0025,-25.3897,249.9364,0.8485,7.5393,231.5481,-0.0108,-0.1375,-0.0360,0.9898,1865.0000,1718.0000,1745.0000,2.3353,7.9245,,
2.2917,275,0,0.0487,-24.9262,249.3187,1.7290,8.0120,230.9303,-0.0096,-0.1376,-0.0362,0.9898,1865.0000,1709.0000,1811.0000,2.3238,7.9531,,
2.3004,275,0,0.8774,-24.7438,247.9936,3.0066,8.1684,229.6052,-0.0112,-0.1360,-0.0366,0.9900,1865.0000,1714.0000,1842.0000,2.2923,7.9864,,
2.3115,275,0,0.8774,-24.7438,247.9936,3.0066,8.1684,229.6052,-0.0112,-0.1360,-0.0366,0.9900,1865.0000,1740.0000,1842.0000,2.2551,8.0292,,
2.3235,275,0,1.6235,-24.6591,247.6368,3.5254,8.2670,229.2484,-0.0099,-0.1357,-0.0366,0.9900,1831.0000,1759.0000,1842.0000,2.2208,8.0895,,
2.3356,275,0,2.6750,-24.4988,246.6530,4.7739,8.4154,228.2646,-0.0104,-0.1343,-0.0376,0.9902,1785.0000,1782.0000,1842.0000,2.1007,8.2574,,
2.3475,275,0,3.0240,-24.4586,246.1351,4.9613,8.4655,227.7467,-0.0094,-0.1341,-0.0384,0.9902,1744.0000,1799.0000,1842.0000,2.1016,8.3014,,
2.3595,275,0,3.6602,-24.4616,244.9481,5.8122,8.4491,226.5598,-0.0103,-0.1326,-0.0398,0.9903,1709.0000,1814.0000,1842.0000,2.1082,8.3009,,
2.3682,275,0,3.6602,-24.4616,244.9481,5.8122,8.4491,226.5598,-0.0103,-0.1326,-0.0398,0.9903,1688.0000,1824.0000,1842.0000,2.1276,8.2931,,
2.3794,275,0,4.6142,-24.8058,243.0645,6.8166,8.1016,224.6761,-0.0112,-0.1332,-0.0401,0.9902,1659.0000,1837.0000,1842.0000,2.1575,8.2988,,
2.3916,275,0,5.9435,-24.9309,241.8828,8.0259,7.9843,223.4945,-0.0121,-0.1314,-0.0388,0.9905,1635.0000,1837.0000,1842.0000,2.1896,8.2871,,
2.4036,275,0,7.4152,-26.2104,261.9580,9.1945,6.7226,243.5696,-0.0105,-0.1231,-0.0391,0.9916,1607.0000,1837.0000,1842.0000,2.2647,8.2510,,
2.4154,275,0,12.6188,-36.1698,375.2055,14.3288,-3.2332,356.8172,-0.0059,-0.1123,-0.0409,0.9928,1586.0000,1837.0000,1842.0000,2.3693,8.2242,,
2.4242,275,0,12.6188,-36.1698,375.2055,14.3288,-3.2332,356.8172,-0.0059,-0.1123,-0.0409,0.9928,1578.0000,1837.0000,1842.0000,2.4034,8.2211,,
2.4354,275,0,11.7737,-34.9934,374.9648,13.2629,-2.0460,356.5764,-0.0058,-0.1155,-0.0407,0.9925,1568.0000,1837.0000,1842.0000,2.4214,8.2238,,
2.4474,275,0,11.0871,-31.7095,371.4618,12.5722,1.2381,353.0735,-0.0035,-0.1193,-0.0413,0.9920,1559.0000,1837.0000,1842.0000,2.4328,8.2303,,
2.4595,275,0,12.1088,-31.2824,371.7108,13.7607,1.6573,353.3224,0.0000,-0.1112,-0.0426,0.9929,1543.0000,1837.0000,1842.0000,2.4357,8.2319,,
2.4717,275,0,11.8743,-27.5784,368.7399,13.1443,5.3782,350.3516,0.0009,-0.1140,-0.0418,0.9926,1521.0000,1837.0000,1842.0000,2.4357,8.2319,,
2.4836,275,0,11.3212,-25.7147,367.8117,12.9369,7.2267,349.4233,0.0016,-0.1099,-0.0409,0.9931,1494.0000,1837.0000,1842.0000,2.4386,8.2335,,
2.4925,275,0,11.3212,-25.7147,367.8117,12.9369,7.2267,349.4233,0.0016,-0.1099,-0.0409,0.9931,1476.0000,1837.0000,1842.0000,2.4443,8.2368,,
2.5036,275,0,11.2811,-22.8359,364.9353,12.3378,10.1282,346.5469,0.0015,-0.1136,-0.0395,0.9927,1452.0000,1837.0000,1842.0000,2.4586,8.2449,,
2.5160,275,0,10.5495,-17.5679,361.1627,11.3977,15.4022,342.7744,0.0041,-0.1127,-0.0386,0.9929,1425.0000,1837.0000,1842.0000,2.5187,8.2790,,
2.5278,275,0,10.4550,-14.5618,359.1544,11.3032,18.4084,340.7661,0.0053,-0.1098,-0.0383,0.9932,1390.0000,1837.0000,1842.0000,2.5502,8.2968,,
2.5396,275,0,9.8103,-12.0834,357.3282,10.6378,20.8872,338.9398,0.0074,-0.1103,-0.0397,0.9931,1347.0000,1837.0000,1842.0000,2.5645,8.3049,,
2.5518,275,0,9.6262,-9.3655,356.3673,10.2705,23.6093,337.9789,0.0071,-0.1139,-0.0383,0.9927,1312.0000,1837.0000,1842.0000,2.6963,8.3796,,
2.5606,275,0,9.6262,-9.3655,356.3673,10.2705,23.6093,337.9789,0.0071,-0.1139,-0.0383,0.9927,1284.0000,1837.0000,1842.0000,2.7881,8.4316,,
2.5715,275,0,9.9915,-6.4358,354.4921,10.6359,26.5389,336.1037,0.0082,-0.1153,-0.0386,0.9925,1255.0000,1837.0000,1842.0000,2.9288,8.5114,,
2.5847,275,0,6.9921,-2.2217,348.0356,7.8254,30.7487,329.6472,0.0139,-0.1117,-0.0399,0.9928,1212.0000,1837.0000,1842.0000,3.0811,8.5977,,
2.5956,275,0,9.2163,-0.6467,347.1812,9.8424,32.3284,328.7928,0.0173,-0.1156,-0.0402,0.9923,1187.0000,1805.0000,1842.0000,3.2624,8.7005,,
2.6076,275,0,8.3146,1.3988,345.4740,8.7655,34.3767,327.0856,0.0160,-0.1156,-0.0380,0.9924,1141.0000,1748.0000,1842.0000,3.4218,8.7993,,
2.6163,275,0,8.3146,1.3988,345.4740,8.7655,34.3767,327.0856,0.0160,-0.1156,-0.0380,0.9924,1118.0000,1703.0000,1842.0000,3.6181,8.9066,,
2.6276,275,0,7.9452,3.0979,344.5051,8.2248,36.0778,326.1167,0.0156,-0.1154,-0.0370,0.9925,1084.0000,1656.0000,1842.0000,3.6903,8.9762,,
2.6396,275,0,6.7353,5.7310,341.9254,7.0149,38.7108,323.5370,0.0181,-0.1134,-0.0368,0.9927,1056.0000,1602.0000,1842.0000,3.8804,9.1742,,
2.6517,275,0,5.9308,7.4381,341.0640,6.0297,40.4189,322.6757,0.0187,-0.1166,-0.0370,0.9923,1027.0000,1541.0000,1843.0000,3.9561,9.3350,,
2.6636,275,0,4.8335,7.9568,339.3437,5.0988,40.9368,320.9553,0.0195,-0.1132,-0.0368,0.9927,1006.0000,1477.0000,1843.0000,4.1344,9.5408,,
2.6756,275,0,5.7082,8.6094,339.3448,5.7872,41.5903,320.9565,0.0200,-0.1195,-0.0373,0.9919,993.0000,1415.0000,1843.0000,4.3292,9.9057,,
2.6848,275,0,5.7082,8.6094,339.3448,5.7872,41.5903,320.9565,0.0200,-0.1195,-0.0373,0.9919,971.0000,1378.0000,1843.0000,4.3292,9.9057,,
2.6957,275,0,4.3450,8.5432,338.4861,4.4121,41.5242,320.0977,0.0170,-0.1175,-0.0370,0.9922,958.0000,1352.0000,1843.0000,4.2991,10.3686,,
2.7075,275,0,3.1086,9.1774,336.7894,3.0293,42.1583,318.4011,0.0155,-0.1192,-0.0344,0.9922,951.0000,1311.0000,1843.0000,4.1789,10.7144,,
2.7198,275,0,2.6974,8.6426,335.9091,2.7718,41.6236,317.5208,0.0181,-0.1156,-0.0355,0.9925,948.0000,1263.0000,1843.0000,4.1704,10.8288,,
2.7315,275,0,2.1855,7.2224,335.9091,2.2599,40.2033,317.5208,0.0165,-0.1154,-0.0352,0.9926,953.0000,1223.0000,1843.0000,4.2931,11.1852,,
2.7436,275,0,2.5054,6.1439,335.9122,2.3784,39.1247,317.5239,0.0149,-0.1165,-0.0331,0.9925,959.0000,1192.0000,1843.0000,4.2688,11.3078,,
2.7526,275,0,2.5054,6.1439,335.9122,2.3784,39.1247,317.5239,0.0149,-0.1165,-0.0331,0.9925,970.0000,1176.0000,1844.0000,4.3741,11.5116,,
2.7636,275,0,3.0396,5.1213,337.6206,2.7371,38.1010,319.2323,0.0098,-0.1203,-0.0322,0.9922,972.0000,1167.0000,1844.0000,4.2149,11.7251,,
2.7757,275,0,1.1459,4.3749,336.7532,0.8526,37.3546,318.3649,0.0071,-0.1179,-0.0297,0.9926,972.0000,1170.0000,1844.0000,3.8894,11.9409,,
2.7878,275,0,0.1364,2.1354,335.0329,-0.1648,35.1150,316.6446,0.0076,-0.1140,-0.0295,0.9930,992.0000,1154.0000,1844.0000,3.6326,12.1244,,
2.7998,275,0,-1.7534,0.7439,334.9720,-2.2257,33.7216,316.5837,0.0072,-0.1176,-0.0309,0.9926,1024.0000,1134.0000,1844.0000,3.6054,12.1873,,
2.8086,275,0,-2.1842,0.3555,334.9685,-2.3028,33.3363,316.5801,0.0039,-0.1186,-0.0323,0.9924,1055.0000,1114.0000,1844.0000,3.6054,12.2126,,
2.8197,275,0,-2.1842,0.3555,334.9685,-2.3028,33.3363,316.5801,0.0039,-0.1186,-0.0323,0.9924,1093.0000,1092.0000,1844.0000,3.6054,12.2947,,
2.8315,275,0,-1.2581,-0.7158,335.8498,-1.5859,32.2636,317.4615,0.0015,-0.1225,-0.0306,0.9920,1124.0000,1076.0000,1844.0000,3.5558,12.4016,,
2.8435,275,0,-3.8355,-1.7936,334.9295,-4.3243,31.1838,316.5411,-0.0026,-0.1189,-0.0284,0.9925,1145.0000,1078.0000,1844.0000,3.3030,12.5602,,
2.8557,275,0,-6.1743,-4.2370,334.6315,-6.5091,28.7423,316.2432,-0.0012,-0.1236,-0.0314,0.9918,1181.0000,1064.0000,1844.0000,3.0000,12.7849,,
2.8675,275,0,-6.9810,-3.7495,333.5769,-6.8055,29.2310,315.1885,0.0001,-0.1206,-0.0334,0.9921,1239.0000,1033.0000,1844.0000,2.8797,12.8749,,
2.8762,275,0,-9.5426,-5.4724,331.7998,-9.5365,27.5086,313.4115,-0.0040,-0.1245,-0.0347,0.9916,1275.0000,1010.0000,1844.0000,2.8500,12.9610,,
2.8882,275,0,-9.3451,-7.2139,330.8882,-9.1696,25.7666,312.4999,-0.0050,-0.1242,-0.0353,0.9916,1345.0000,963.0000,1845.0000,2.8043,13.0683,,
2.9000,275,0,-9.3451,-7.2139,330.8882,-9.1696,25.7666,312.4999,-0.0050,-0.1242,-0.0353,0.9916,1393.0000,943.0000,1845.0000,2.6835,13.1840,,
2.9117,275,0,-11.8358,-7.7979,330.1858,-11.8314,25.1831,311.7974,-0.0072,-0.1200,-0.0347,0.9921,1434.0000,953.0000,1845.0000,1.7177,13.7529,,
2.9238,275,0,-13.8584,-10.7649,327.4983,-13.5459,22.2147,309.1100,-0.0080,-0.1215,-0.0378,0.9918,1490.0000,917.0000,1845.0000,1.3162,13.9405,,
2.9356,275,0,-16.3359,-13.1947,325.5814,-15.6881,19.7800,307.1931,-0.0091,-0.1207,-0.0412,0.9918,1542.0000,914.0000,1845.0000,0.3035,14.3028,,
2.9443,275,0,-15.2355,-14.2617,324.5088,-14.3888,18.7084,306.1204,-0.0113,-0.1211,-0.0448,0.9916,1613.0000,878.0000,1845.0000,-0.0020,14.3620,,
2.9557,275,0,-13.5132,-15.8493,323.0272,-12.5000,17.1162,304.6388,-0.0148,-0.1154,-0.0445,0.9922,1671.0000,863.0000,1845.0000,-0.4974,14.4081,,
2.9676,275,0,-12.1877,-18.6811,320.6321,-11.0566,14.2805,302.2438,-0.0148,-0.1165,-0.0446,0.9921,1713.0000,879.0000,1845.0000,-1.0796,14.3986,,
2.9795,275,0,-12.1346,-20.0996,318.9203,-11.0002,12.8619,300.5320,-0.0164,-0.1126,-0.0454,0.9925,1748.0000,912.0000,1845.0000,-1.5869,14.2851,,
2.9916,275,0,-12.1346,-20.0996,318.9203,-11.0002,12.8619,300.5320,-0.0164,-0.1126,-0.0454,0.9925,1777.0000,954.0000,1845.0000,-2.2933,14.2332,,
3.0006,275,0,-11.3340,-19.4098,317.4342,-10.0576,13.5466,299.0459,-0.0173,-0.1097,-0.0471,0.9927,1795.0000,985.0000,1845.0000,-2.9002,14.1917,,
3.0115,275,0,-11.6661,-21.6969,315.7725,-10.4170,11.2605,297.3842,-0.0160,-0.1122,-0.0485,0.9924,1819.0000,998.0000,1845.0000,-3.0924,14.1604,,
3.0236,275,0,-11.8625,-20.4014,313.5070,-10.4487,12.5493,295.1187,-0.0184,-0.1077,-0.0484,0.9928,1845.0000,1021.0000,1845.0000,-3.4432,14.1248,,
3.0359,275,0,-11.6156,-20.6808,311.2241,-10.0638,12.2637,292.8358,-0.0184,-0.1022,-0.0501,0.9933,1860.0000,1038.0000,1845.0000,-3.9036,14.1127,,
3.0476,275,0,-10.6339,-21.2597,311.0428,-8.9227,11.6769,292.6544,-0.0139,-0.1016,-0.0515,0.9934,1865.0000,1043.0000,1845.0000,-3.9894,14.0835,,
3.0598,275,0,-10.8451,-20.9964,309.0386,-9.1354,11.9403,290.6502,-0.0182,-0.1028,-0.0490,0.9933,1865.0000,1066.0000,1845.0000,-4.2230,14.1185,,
3.0687,275,0,-10.8451,-20.9964,309.0386,-9.1354,11.9403,290.6502,-0.0182,-0.1028,-0.0490,0.9933,1866.0000,1086.0000,1845.0000,-4.5969,14.1748,,
3.0797,275,0,-10.5846,-21.5135,309.0188,-8.8745,11.4231,290.6305,-0.0177,-0.1006,-0.0519,0.9934,1866.0000,1091.0000,1845.0000,-4.7032,14.1442,,
3.0917,275,0,-11.2252,-22.8847,306.6217,-9.5656,10.0545,288.2334,-0.0169,-0.1013,-0.0533,0.9933,1866.0000,1095.0000,1845.0000,-4.7061,14.1426,,
3.1038,275,0,-10.0850,-23.3292,305.8419,-8.2416,9.6002,287.4536,-0.0201,-0.1016,-0.0548,0.9931,1866.0000,1099.0000,1845.0000,-4.7095,14.1445,,
3.1160,275,0,-9.4481,-24.0629,303.3241,-7.6554,8.8694,284.9358,-0.0216,-0.0946,-0.0528,0.9939,1866.0000,1126.0000,1845.0000,-4.8403,14.2343,,
3.1276,275,0,-8.8322,-24.7685,303.1324,-6.8833,8.1549,284.7440,-0.0171,-0.0987,-0.0531,0.9936,1866.0000,1157.0000,1845.0000,-5.0292,14.3758,,
3.1363,275,0,-8.8322,-24.7685,303.1324,-6.8833,8.1549,284.7440,-0.0171,-0.0987,-0.0531,0.9936,1866.0000,1178.0000,1845.0000,-5.0384,14.3934,,
3.1475,275,0,-9.0362,-24.4561,301.7725,-7.4249,8.4855,283.3842,-0.0199,-0.0988,-0.0529,0.9935,1866.0000,1198.0000,1845.0000,-5.0412,14.3980,,
3.1596,275,0,-7.6825,-25.9472,299.4808,-5.4260,6.9566,281.0924,-0.0200,-0.0967,-0.0554,0.9936,1866.0000,1211.0000,1845.0000,-5.0549,14.3864,,
