{HEADER}
user_id: 128
target_id: 090
target_screen_position_mm: [40.08, -63.96]
fingertip_offset: [1.67, 32.94, 18.39]
completion_time: 7.0116
endpoint_error_mm: [-6.0535, -3.2022, 1.0520]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.009040, 7.025934, 6.609582, 7.243828]
control_points_accel: [2.372631, -1.875081, 1.642459, -2.140009]
stiffness_measurements: [0.232406, 0.257908, 0.307181, 0.139936]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4120,90,0,5.3866,20.2088,876.7180,11.5454,52.6097,858.3296,-0.0847,-0.1107,-0.1085,0.9843,999.0000,1608.0000,1841.0000,-1.5690,13.2604,,
1.4241,90,0,-2.8047,21.3767,881.2744,3.5603,53.7377,862.8860,-0.0967,-0.1121,-0.1103,0.9828,1024.0000,1572.0000,1841.0000,-1.6168,13.2938,,
1.4360,90,0,-5.6265,14.0111,876.7180,0.7061,46.3785,858.3296,-0.0950,-0.1131,-0.1105,0.9828,1067.0000,1511.0000,1841.0000,-1.6380,13.3092,,
1.4447,90,0,-5.6265,14.0111,876.7180,0.7061,46.3785,858.3296,-0.0950,-0.1131,-0.1105,0.9828,1114.0000,1473.0000,1841.0000,-1.6513,13.3134,,
1.4560,90,0,-7.7346,15.7952,867.9612,-1.9547,48.2658,849.5729,-0.0929,-0.1128,-0.1115,0.9830,1159.0000,1435.0000,1841.0000,-1.7194,13.3453,,
1.4680,90,0,-15.8858,15.8827,870.0779,-9.8499,48.3067,851.6896,-0.1003,-0.1160,-0.1134,0.9816,1203.0000,1383.0000,1841.0000,-1.7731,13.3657,,
1.4801,90,0,-15.5527,12.7937,863.5364,-9.6346,45.2394,845.1480,-0.0911,-0.1131,-0.1130,0.9829,1269.0000,1305.0000,1841.0000,-1.8495,13.3890,,
1.4920,90,0,-15.5527,12.7937,863.5364,-9.6346,45.2394,845.1480,-0.0911,-0.1131,-0.1130,0.9829,1319.0000,1256.0000,1841.0000,-2.0357,13.5169,,
1.5009,90,0,-21.6062,12.2172,863.6079,-15.3850,44.6062,845.2195,-0.0913,-0.1127,-0.1130,0.9830,1355.0000,1219.0000,1841.0000,-2.2323,13.6370,,
1.5122,90,0,-25.2172,10.7268,852.8481,-19.0429,43.1248,834.4598,-0.0952,-0.1173,-0.1136,0.9820,1406.0000,1164.0000,1841.0000,-2.6225,13.8786,,
1.5242,90,0,-25.2172,10.7268,852.8481,-19.0429,43.1248,834.4598,-0.0952,-0.1173,-0.1136,0.9820,1472.0000,1096.0000,1841.0000,-3.1057,14.2814,,
1.5360,90,0,-29.0991,7.8280,852.7051,-23.4147,40.3155,834.3168,-0.0896,-0.1174,-0.1148,0.9824,1526.0000,1033.0000,1841.0000,-3.2098,14.3619,,
1.5479,90,0,-31.2537,0.1114,842.2740,-25.1549,32.5236,823.8857,-0.0910,-0.1167,-0.1168,0.9821,1591.0000,971.0000,1841.0000,-3.6176,14.3522,,
1.5600,90,0,-32.0047,-3.9922,836.2532,-25.5057,28.3422,817.8648,-0.0928,-0.1157,-0.1166,0.9820,1661.0000,935.0000,1841.0000,-4.0375,14.3710,,
1.5688,90,0,-32.0047,-3.9922,836.2532,-25.5057,28.3422,817.8648,-0.0928,-0.1157,-0.1166,0.9820,1704.0000,932.0000,1841.0000,-5.1456,14.3964,,
1.5799,90,0,-33.4464,-7.9432,834.1814,-26.7348,24.3477,815.7930,-0.0965,-0.1160,-0.1176,0.9815,1744.0000,931.0000,1841.0000,-6.5488,14.3681,,
1.5920,90,0,-37.5961,-9.7572,830.1270,-31.1039,22.5786,811.7386,-0.0985,-0.1145,-0.1213,0.9811,1817.0000,906.0000,1841.0000,-7.2724,14.3486,,
1.6040,90,0,-37.5961,-9.7572,830.1270,-31.1039,22.5786,811.7386,-0.0985,-0.1145,-0.1213,0.9811,1865.0000,889.0000,1841.0000,-8.8798,14.2970,,
1.6159,90,0,-35.1905,-10.9983,844.4572,-28.4885,21.2946,826.0688,-0.0975,-0.1107,-0.1228,0.9814,1865.0000,856.0000,1841.0000,-9.6688,14.2508,,
1.6249,90,0,-22.9838,-11.5396,834.1814,-16.8549,20.8670,815.7930,-0.0943,-0.1073,-0.1194,0.9825,1866.0000,848.0000,1841.0000,-9.9756,14.2013,,
1.6360,90,0,-22.9838,-11.5396,834.1814,-16.8549,20.8670,815.7930,-0.0943,-0.1073,-0.1194,0.9825,1866.0000,904.0000,1841.0000,-10.6565,14.2094,,
1.6479,90,0,-18.8575,-12.0536,838.2160,-12.0675,20.2208,819.8276,-0.0999,-0.1032,-0.1192,0.9824,1867.0000,950.0000,1841.0000,-11.3743,14.2779,,
1.6600,90,0,-11.7938,-14.8593,838.0919,-5.2096,17.4578,819.7036,-0.0988,-0.0965,-0.1218,0.9829,1867.0000,1017.0000,1841.0000,-11.8270,14.3159,,
1.6721,90,0,-11.7938,-14.8593,838.0919,-5.2096,17.4578,819.7036,-0.0988,-0.0965,-0.1218,0.9829,1867.0000,1099.0000,1841.0000,-11.9106,14.2766,,
1.6842,90,0,-8.3920,-15.6355,834.1814,-1.8576,16.6917,815.7930,-0.1004,-0.0972,-0.1232,0.9825,1861.0000,1166.0000,1841.0000,-11.8857,14.2625,,
1.6930,90,0,-0.7022,-20.2149,838.2160,6.2057,12.0346,819.8276,-0.1066,-0.0879,-0.1258,0.9824,1833.0000,1230.0000,1841.0000,-11.8714,14.2544,,
1.7040,90,0,-0.7022,-20.2149,838.2160,6.2057,12.0346,819.8276,-0.1066,-0.0879,-0.1258,0.9824,1790.0000,1334.0000,1841.0000,-11.8643,14.2504,,
1.7159,90,0,3.3217,-21.1621,831.9890,10.2588,11.0811,813.6006,-0.1013,-0.0897,-0.1241,0.9830,1746.0000,1441.0000,1841.0000,-11.8465,14.2403,,
1.7281,90,0,6.9827,-23.7625,827.9656,13.9177,8.4812,809.5772,-0.1049,-0.0825,-0.1263,0.9830,1700.0000,1546.0000,1841.0000,-11.7931,14.2100,,
1.7400,90,0,12.1739,-25.6493,832.1191,19.0247,6.6124,813.7307,-0.1041,-0.0846,-0.1252,0.9830,1658.0000,1649.0000,1841.0000,-11.5889,14.1039,,
1.7526,90,0,12.1739,-25.6493,832.1191,19.0247,6.6124,813.7307,-0.1041,-0.0846,-0.1252,0.9830,1610.0000,1759.0000,1841.0000,-11.1789,13.8811,,
1.7614,90,0,15.8542,-27.6337,829.8544,22.7050,4.6280,811.4660,-0.1052,-0.0782,-0.1232,0.9837,1583.0000,1819.0000,1841.0000,-10.4704,13.5117,,
1.7719,90,0,25.1512,-30.1929,820.1617,31.5459,2.1622,801.7733,-0.1029,-0.0781,-0.1194,0.9844,1547.0000,1823.0000,1841.0000,-9.9709,13.2864,,
1.7839,90,0,25.1512,-30.1929,820.1617,31.5459,2.1622,801.7733,-0.1029,-0.0781,-0.1194,0.9844,1509.0000,1825.0000,1841.0000,-7.7368,12.7256,,
1.7959,90,0,28.4405,-31.0207,824.1432,34.7705,1.3471,805.7549,-0.1062,-0.0780,-0.1179,0.9842,1471.0000,1826.0000,1841.0000,-6.2934,12.5712,,
1.8080,90,0,25.1164,-31.3101,812.2870,31.5976,1.0278,793.8987,-0.1034,-0.0793,-0.1177,0.9845,1413.0000,1826.0000,1841.0000,-5.7603,12.5582,,
1.8168,90,0,25.1164,-31.3101,812.2870,31.5976,1.0278,793.8987,-0.1034,-0.0793,-0.1177,0.9845,1393.0000,1827.0000,1841.0000,-5.0716,12.6338,,
1.8280,90,0,21.8481,-30.6342,812.3304,28.3715,1.6952,793.9420,-0.1021,-0.0828,-0.1197,0.9841,1364.0000,1827.0000,1841.0000,-4.7643,12.7765,,
1.8400,90,0,16.7150,-31.8629,802.9704,23.7738,0.3538,784.5820,-0.1064,-0.0823,-0.1212,0.9835,1347.0000,1827.0000,1841.0000,-4.6130,12.8544,,
1.8518,90,0,20.3045,-33.7514,799.1818,27.1421,-1.4870,780.7934,-0.1000,-0.0851,-0.1192,0.9842,1352.0000,1827.0000,1841.0000,-4.5124,12.9153,,
1.8639,90,0,20.3045,-33.7514,799.1818,27.1421,-1.4870,780.7934,-0.1000,-0.0851,-0.1192,0.9842,1345.0000,1827.0000,1841.0000,-4.4164,12.9462,,
1.8761,90,0,24.7111,-36.4674,795.4615,30.9226,-4.0765,777.0731,-0.1049,-0.0834,-0.1154,0.9842,1337.0000,1827.0000,1841.0000,-4.4031,12.9419,,
1.8850,90,0,34.0017,-41.7105,791.6740,39.9409,-9.2687,773.2856,-0.1004,-0.0805,-0.1079,0.9858,1324.0000,1827.0000,1841.0000,-4.3696,12.9295,,
1.8960,90,0,34.0017,-41.7105,791.6740,39.9409,-9.2687,773.2856,-0.1004,-0.0805,-0.1079,0.9858,1294.0000,1827.0000,1808.0000,-4.3395,12.9190,,
1.9080,90,0,38.5422,-43.7720,793.2419,44.2026,-11.2803,774.8536,-0.1028,-0.0783,-0.1047,0.9861,1267.0000,1827.0000,1771.0000,-4.1530,12.8527,,
1.9199,90,0,45.8397,-46.3022,785.7269,51.0894,-13.7416,767.3385,-0.1072,-0.0745,-0.0994,0.9864,1232.0000,1827.0000,1733.0000,-4.0276,12.8178,,
1.9320,90,0,49.6553,-47.5129,785.6188,55.0953,-14.9836,767.2305,-0.1054,-0.0745,-0.0971,0.9869,1184.0000,1827.0000,1693.0000,-3.7476,12.7544,,
1.9440,90,0,51.5433,-47.9625,780.3229,56.8919,-15.4181,761.9345,-0.1083,-0.0708,-0.0973,0.9868,1135.0000,1828.0000,1654.0000,-3.1440,12.7392,,
1.9527,90,0,51.5433,-47.9625,780.3229,56.8919,-15.4181,761.9345,-0.1083,-0.0708,-0.0973,0.9868,1097.0000,1828.0000,1630.0000,-3.1440,12.7392,,
1.9639,90,0,52.8608,-48.1266,780.4310,58.4159,-15.6168,762.0426,-0.1078,-0.0690,-0.0968,0.9871,1065.0000,1828.0000,1603.0000,-2.1449,12.7180,,
1.9760,90,0,52.9337,-47.5814,771.6774,58.6545,-15.1003,753.2891,-0.1070,-0.0704,-0.0961,0.9871,1029.0000,1829.0000,1580.0000,-1.5008,12.7319,,
1.9879,90,0,52.9337,-47.5814,771.6774,58.6545,-15.1003,753.2891,-0.1070,-0.0704,-0.0961,0.9871,989.0000,1829.0000,1563.0000,-1.2021,12.7188,,
2.0001,90,0,52.2457,-48.1066,767.8999,57.2619,-15.5093,749.5115,-0.1056,-0.0715,-0.0948,0.9873,961.0000,1829.0000,1545.0000,-0.4317,12.8650,,
2.0089,90,0,46.1611,-46.2229,755.7401,51.1839,-13.6266,737.3517,-0.1072,-0.0698,-0.0931,0.9874,949.0000,1829.0000,1536.0000,-0.1668,12.9219,,
2.0201,90,0,46.1611,-46.2229,755.7401,51.1839,-13.6266,737.3517,-0.1072,-0.0698,-0.0931,0.9874,950.0000,1829.0000,1533.0000,0.1521,12.9518,,
2.0320,90,0,45.5188,-46.8378,759.4482,50.6423,-14.2572,741.0599,-0.1039,-0.0733,-0.0933,0.9875,946.0000,1829.0000,1528.0000,0.3435,13.0377,,
2.0440,90,0,40.1830,-47.2049,747.4543,45.6818,-14.6855,729.0659,-0.1059,-0.0720,-0.0923,0.9875,946.0000,1829.0000,1523.0000,0.3613,13.0478,,
2.0558,90,0,38.7993,-47.9236,747.4543,43.8443,-15.3307,729.0659,-0.1037,-0.0729,-0.0909,0.9878,968.0000,1829.0000,1517.0000,0.3642,13.0462,,
2.0681,90,0,38.7993,-47.9236,747.4543,43.8443,-15.3307,729.0659,-0.1037,-0.0729,-0.0909,0.9878,994.0000,1829.0000,1510.0000,0.3902,13.0383,,
2.0768,90,0,38.5797,-47.2130,739.3009,43.5914,-14.6149,720.9125,-0.1052,-0.0748,-0.0900,0.9875,1010.0000,1830.0000,1505.0000,0.4245,13.0157,,
2.0880,90,0,38.3580,-47.3740,731.3652,43.3431,-14.7719,712.9768,-0.1054,-0.0707,-0.0884,0.9880,1024.0000,1830.0000,1505.0000,0.6304,12.8999,,
2.1001,90,0,38.3594,-47.2450,731.3627,43.2514,-14.6288,712.9744,-0.1049,-0.0703,-0.0878,0.9881,1039.0000,1830.0000,1504.0000,0.8562,12.7569,,
2.1120,90,0,38.3594,-47.2450,731.3627,43.2514,-14.6288,712.9744,-0.1049,-0.0703,-0.0878,0.9881,1048.0000,1830.0000,1503.0000,1.0952,12.6012,,
2.1241,90,0,37.7832,-47.4147,732.3784,42.6885,-14.8005,713.9901,-0.1055,-0.0709,-0.0871,0.9881,1059.0000,1831.0000,1503.0000,1.5973,12.3820,,
2.1361,90,0,33.7743,-45.5903,727.8559,38.4935,-12.9487,709.4675,-0.1051,-0.0708,-0.0869,0.9881,1067.0000,1831.0000,1501.0000,1.7351,12.3012,,
2.1451,90,0,33.7743,-45.5903,727.8559,38.4935,-12.9487,709.4675,-0.1051,-0.0708,-0.0869,0.9881,1080.0000,1831.0000,1505.0000,1.8270,12.2524,,
2.1561,90,0,31.4945,-44.6870,719.1496,36.3536,-12.0659,700.7612,-0.1021,-0.0722,-0.0869,0.9883,1092.0000,1831.0000,1508.0000,1.8270,12.2524,,
2.1681,90,0,26.2292,-42.8921,712.7714,30.8418,-10.2352,694.3830,-0.1026,-0.0746,-0.0851,0.9883,1111.0000,1831.0000,1515.0000,1.8270,12.2524,,
2.1799,90,0,24.5842,-42.4046,709.4163,29.5925,-9.8061,691.0279,-0.1023,-0.0754,-0.0859,0.9882,1145.0000,1831.0000,1530.0000,1.8241,12.2507,,
2.1925,90,0,24.5842,-42.4046,709.4163,29.5925,-9.8061,691.0279,-0.1023,-0.0754,-0.0859,0.9882,1174.0000,1831.0000,1542.0000,1.8241,12.2507,,
2.2013,90,0,23.6043,-42.4028,704.2440,28.1710,-9.7394,685.8557,-0.1007,-0.0754,-0.0862,0.9883,1192.0000,1831.0000,1549.0000,1.8181,12.2473,,
2.2121,90,0,23.8766,-43.4459,701.1603,28.6436,-10.8112,682.7720,-0.1033,-0.0761,-0.0834,0.9882,1217.0000,1831.0000,1557.0000,1.8152,12.2456,,
2.2241,90,0,23.8766,-43.4459,701.1603,28.6436,-10.8112,682.7720,-0.1033,-0.0761,-0.0834,0.9882,1238.0000,1831.0000,1558.0000,1.8122,12.2440,,
2.2360,90,0,22.8757,-43.9090,698.8687,27.5950,-11.2674,680.4803,-0.1033,-0.0742,-0.0825,0.9884,1255.0000,1831.0000,1559.0000,1.8131,12.2367,,
2.2479,90,0,20.5299,-45.1926,690.8600,25.0013,-12.5161,672.4716,-0.1044,-0.0740,-0.0817,0.9884,1275.0000,1831.0000,1558.0000,1.8718,12.1968,,
2.2602,90,0,18.8869,-45.7427,688.6877,23.3950,-13.0713,670.2994,-0.1041,-0.0748,-0.0815,0.9884,1312.0000,1831.0000,1552.0000,1.9976,12.1255,,
2.2689,90,0,18.8869,-45.7427,688.6877,23.3950,-13.0713,670.2994,-0.1041,-0.0748,-0.0815,0.9884,1338.0000,1831.0000,1546.0000,2.0829,12.0737,,
2.2802,90,0,16.8861,-46.4591,683.7526,21.2481,-13.7678,665.3642,-0.1053,-0.0706,-0.0808,0.9886,1368.0000,1831.0000,1539.0000,2.0808,12.0648,,
2.2921,90,0,12.6062,-46.9606,676.9964,17.1728,-14.2972,658.6080,-0.1044,-0.0764,-0.0798,0.9884,1403.0000,1831.0000,1530.0000,2.0690,12.0581,,
2.3039,90,0,9.4910,-47.3868,677.9034,14.0078,-14.7166,659.5150,-0.1056,-0.0764,-0.0807,0.9882,1456.0000,1831.0000,1522.0000,2.0593,12.0334,,
2.3159,90,0,9.4910,-47.3868,677.9034,14.0078,-14.7166,659.5150,-0.1056,-0.0764,-0.0807,0.9882,1512.0000,1831.0000,1515.0000,2.0543,12.0228,,
2.3280,90,0,6.9351,-47.7109,674.0231,11.6355,-15.0665,655.6348,-0.1050,-0.0750,-0.0820,0.9882,1555.0000,1831.0000,1510.0000,2.0141,11.9853,,
2.3368,90,0,3.2011,-49.1676,670.2357,8.1710,-16.5632,651.8474,-0.1081,-0.0774,-0.0815,0.9878,1590.0000,1831.0000,1507.0000,1.8845,11.8810,,
2.3480,90,0,3.2011,-49.1676,670.2357,8.1710,-16.5632,651.8474,-0.1081,-0.0774,-0.0815,0.9878,1645.0000,1831.0000,1500.0000,1.7721,11.8174,,
2.3600,90,0,1.5558,-49.6180,667.4048,6.1378,-16.9568,649.0165,-0.1064,-0.0797,-0.0817,0.9878,1684.0000,1831.0000,1497.0000,1.4800,11.5972,,
2.3719,90,0,-1.9436,-50.5103,660.0108,2.8178,-17.8748,641.6224,-0.1080,-0.0785,-0.0833,0.9875,1735.0000,1831.0000,1492.0000,1.4063,11.5297,,
2.3839,90,0,-3.0992,-49.9716,654.5073,1.6110,-17.3286,636.1190,-0.1053,-0.0780,-0.0836,0.9878,1782.0000,1831.0000,1491.0000,1.1033,11.2712,,
2.3936,90,0,-3.0992,-49.9716,654.5073,1.6110,-17.3286,636.1190,-0.1053,-0.0780,-0.0836,0.9878,1813.0000,1831.0000,1496.0000,0.7863,10.9274,,
2.4043,90,0,-4.0254,-49.4512,653.6838,0.9867,-16.8533,635.2954,-0.1077,-0.0804,-0.0845,0.9873,1843.0000,1831.0000,1499.0000,0.6042,10.7508,,
2.4159,90,0,-7.9041,-48.3383,650.0820,-2.6321,-15.7813,631.6937,-0.1061,-0.0810,-0.0874,0.9872,1862.0000,1831.0000,1508.0000,0.2447,10.4342,,
2.4280,90,0,-9.4545,-46.6019,643.9482,-4.2056,-14.0412,625.5599,-0.1065,-0.0801,-0.0887,0.9871,1862.0000,1831.0000,1523.0000,-0.0905,10.1314,,
2.4400,90,0,-9.4545,-46.6019,643.9482,-4.2056,-14.0412,625.5599,-0.1065,-0.0801,-0.0887,0.9871,1863.0000,1831.0000,1542.0000,-0.3434,9.8751,,
2.4519,90,0,-11.1845,-43.3377,643.8896,-5.9125,-10.7808,625.5013,-0.1049,-0.0794,-0.0890,0.9873,1863.0000,1831.0000,1556.0000,-0.4688,9.8079,,
2.4609,90,0,-14.5910,-37.6318,637.0944,-9.2231,-5.0905,618.7061,-0.1001,-0.0790,-0.0907,0.9877,1863.0000,1831.0000,1578.0000,-0.4780,9.8065,,
2.4721,90,0,-14.5910,-37.6318,637.0944,-9.2231,-5.0905,618.7061,-0.1001,-0.0790,-0.0907,0.9877,1863.0000,1831.0000,1596.0000,-0.4780,9.8065,,
2.4842,90,0,-17.1305,-34.1262,634.6164,-11.9115,-1.5608,616.2280,-0.0967,-0.0776,-0.0916,0.9880,1863.0000,1831.0000,1600.0000,-0.4877,9.8119,,
2.4960,90,0,-20.6590,-31.7129,630.2911,-15.3677,0.8409,611.9028,-0.0949,-0.0765,-0.0958,0.9879,1863.0000,1831.0000,1612.0000,-0.5056,9.8057,,
2.5080,90,0,-21.9347,-30.3612,626.8713,-16.3652,2.1461,608.4830,-0.0944,-0.0773,-0.0978,0.9877,1863.0000,1757.0000,1635.0000,-0.6047,9.7533,,
2.5166,90,0,-21.9347,-30.3612,626.8713,-16.3652,2.1461,608.4830,-0.0944,-0.0773,-0.0978,0.9877,1863.0000,1667.0000,1664.0000,-0.7835,9.6937,,
2.5280,90,0,-21.7466,-28.9006,626.0308,-15.8728,3.5531,607.6425,-0.0946,-0.0774,-0.0999,0.9875,1863.0000,1572.0000,1698.0000,-0.9056,9.7169,,
2.5399,90,0,-21.8646,-26.1954,620.4560,-16.0316,6.2658,602.0676,-0.0910,-0.0765,-0.1030,0.9875,1863.0000,1489.0000,1743.0000,-1.5002,9.9489,,
2.5534,90,0,-22.0488,-24.3707,616.2500,-16.2498,8.0965,597.8616,-0.0925,-0.0740,-0.1049,0.9874,1864.0000,1378.0000,1817.0000,-2.2016,10.1039,,
2.5641,90,0,-22.0488,-24.3707,616.2500,-16.2498,8.0965,597.8616,-0.0925,-0.0740,-0.1049,0.9874,1864.0000,1322.0000,1840.0000,-2.7613,10.2346,,
2.5759,90,0,-21.3138,-22.2133,618.5244,-15.3883,10.2311,600.1360,-0.0907,-0.0718,-0.1061,0.9876,1864.0000,1268.0000,1840.0000,-3.3171,10.4085,,
2.5845,90,0,-16.2936,-21.0641,622.8198,-10.3601,11.3788,604.4314,-0.0913,-0.0693,-0.1061,0.9877,1864.0000,1230.0000,1840.0000,-3.6112,10.5226,,
2.5960,90,0,-16.2936,-21.0641,622.8198,-10.3601,11.3788,604.4314,-0.0913,-0.0693,-0.1061,0.9877,1865.0000,1240.0000,1840.0000,-4.2983,10.6933,,
2.6079,90,0,-12.7535,-19.5429,620.5112,-6.6377,12.8661,602.1228,-0.0917,-0.0655,-0.1054,0.9880,1865.0000,1247.0000,1840.0000,-4.9600,10.8795,,
2.6202,90,0,-4.3793,-17.6728,623.6985,1.6885,14.7452,605.3101,-0.0903,-0.0609,-0.1033,0.9887,1865.0000,1283.0000,1840.0000,-5.5445,10.9835,,
2.6319,90,0,0.7627,-17.5885,620.4090,6.6138,14.8694,602.0206,-0.0916,-0.0567,-0.1019,0.9889,1865.0000,1367.0000,1840.0000,-5.8870,10.9701,,
2.6439,90,0,6.2814,-16.8578,620.4560,11.8731,15.6457,602.0676,-0.0901,-0.0544,-0.0983,0.9896,1778.0000,1469.0000,1840.0000,-6.1067,10.9360,,
2.6526,90,0,6.2814,-16.8578,620.4560,11.8731,15.6457,602.0676,-0.0901,-0.0544,-0.0983,0.9896,1695.0000,1545.0000,1840.0000,-6.0863,10.9082,,
2.6641,90,0,11.5947,-16.5997,626.8618,17.2203,15.8980,608.4734,-0.0918,-0.0509,-0.0955,0.9899,1595.0000,1631.0000,1840.0000,-5.9721,10.8629,,
2.6760,90,0,18.1224,-14.3909,622.1608,22.9006,18.2422,603.7724,-0.0892,-0.0463,-0.0910,0.9908,1483.0000,1736.0000,1840.0000,-5.8932,10.8409,,
2.6880,90,0,18.1224,-14.3909,622.1608,22.9006,18.2422,603.7724,-0.0892,-0.0463,-0.0910,0.9908,1353.0000,1827.0000,1840.0000,-5.7287,10.8124,,
2.6999,90,0,18.9883,-13.2234,621.2222,24.3935,19.3117,602.8338,-0.0902,-0.0436,-0.0913,0.9908,1251.0000,1828.0000,1840.0000,-5.1220,10.7635,,
2.7086,90,0,21.7352,-10.8698,614.1649,26.6121,21.7486,595.7765,-0.0871,-0.0446,-0.0890,0.9912,1210.0000,1828.0000,1840.0000,-3.8165,10.6904,,
2.7200,90,0,21.7352,-10.8698,614.1649,26.6121,21.7486,595.7765,-0.0871,-0.0446,-0.0890,0.9912,1126.0000,1829.0000,1840.0000,-2.2610,10.6820,,
2.7319,90,0,22.1755,-9.4845,613.2605,26.9764,23.1452,594.8721,-0.0880,-0.0422,-0.0888,0.9913,1042.0000,1830.0000,1840.0000,-1.5645,10.7470,,
2.7439,90,0,17.5174,-8.8364,608.5175,22.6273,23.7464,590.1291,-0.0856,-0.0473,-0.0871,0.9914,990.0000,1831.0000,1840.0000,0.1028,11.1992,,
2.7560,90,0,12.2942,-8.4009,607.9101,17.0718,24.2322,589.5217,-0.0853,-0.0494,-0.0877,0.9913,957.0000,1831.0000,1840.0000,0.8691,11.6625,,
2.7679,90,0,7.8040,-8.7090,602.3859,12.5584,23.9276,583.9975,-0.0861,-0.0539,-0.0895,0.9908,943.0000,1831.0000,1840.0000,1.1295,11.8654,,
2.7767,90,0,7.8040,-8.7090,602.3859,12.5584,23.9276,583.9975,-0.0861,-0.0539,-0.0895,0.9908,960.0000,1831.0000,1841.0000,1.4657,12.1176,,
2.7881,90,0,5.6556,-10.4448,597.1111,10.5604,22.1695,578.7228,-0.0870,-0.0560,-0.0896,0.9906,970.0000,1831.0000,1841.0000,1.6757,12.0651,,
2.7999,90,0,5.1218,-17.3576,589.5837,9.7972,15.2904,571.1953,-0.0909,-0.0584,-0.0863,0.9904,994.0000,1831.0000,1841.0000,1.7743,12.0092,,
2.8118,90,0,5.1218,-17.3576,589.5837,9.7972,15.2904,571.1953,-0.0909,-0.0584,-0.0863,0.9904,1039.0000,1831.0000,1841.0000,1.7679,12.0095,,
2.8239,90,0,6.4169,-19.9899,590.2325,11.1691,12.6470,571.8442,-0.0948,-0.0582,-0.0847,0.9902,1079.0000,1831.0000,1841.0000,1.7679,12.0095,,
2.8360,90,0,8.5716,-20.2998,585.2994,13.0377,12.3775,566.9111,-0.0953,-0.0579,-0.0812,0.9904,1107.0000,1831.0000,1841.0000,1.7650,12.0078,,
2.8448,90,0,9.9778,-21.1596,582.9940,14.5737,11.4996,564.6057,-0.0962,-0.0565,-0.0812,0.9904,1117.0000,1831.0000,1841.0000,1.7590,12.0045,,
2.8558,90,0,9.9778,-21.1596,582.9940,14.5737,11.4996,564.6057,-0.0962,-0.0565,-0.0812,0.9904,1121.0000,1831.0000,1841.0000,1.7561,12.0028,,
2.8680,90,0,12.2203,-22.2550,581.2458,16.6865,10.4222,562.8575,-0.0963,-0.0581,-0.0795,0.9905,1122.0000,1831.0000,1841.0000,1.7663,11.9970,,
2.8801,90,0,15.7608,-25.0235,578.4407,19.7091,7.7204,560.0524,-0.0967,-0.0557,-0.0759,0.9908,1114.0000,1831.0000,1841.0000,1.8172,11.9682,,
2.8920,90,0,17.3503,-26.4889,578.3990,21.5865,6.2190,560.0106,-0.0988,-0.0551,-0.0752,0.9907,1099.0000,1831.0000,1841.0000,1.8643,11.9448,,
2.9008,90,0,17.3503,-26.4889,578.3990,21.5865,6.2190,560.0106,-0.0988,-0.0551,-0.0752,0.9907,1085.0000,1831.0000,1841.0000,1.8842,11.9369,,
2.9119,90,0,18.6293,-28.1197,575.8896,22.8921,4.5846,557.5013,-0.1015,-0.0554,-0.0741,0.9905,1069.0000,1831.0000,1841.0000,1.8872,11.9385,,
2.9239,90,0,19.9741,-30.8904,569.3140,23.8217,1.8654,550.9257,-0.1012,-0.0538,-0.0726,0.9908,1055.0000,1831.0000,1841.0000,1.8961,11.9436,,
2.9360,90,0,19.9741,-30.8904,569.3140,23.8217,1.8654,550.9257,-0.1012,-0.0538,-0.0726,0.9908,1048.0000,1831.0000,1841.0000,1.9108,11.9519,,
2.9482,90,0,21.4793,-32.4471,569.3140,25.3431,0.3069,550.9257,-0.0992,-0.0552,-0.0716,0.9909,1041.0000,1831.0000,1841.0000,1.9315,11.9637,,
2.9600,90,0,23.3004,-35.6451,564.4491,27.2186,-2.8976,546.0607,-0.1023,-0.0537,-0.0697,0.9909,1033.0000,1831.0000,1841.0000,2.0144,12.0106,,
2.9700,90,0,23.9274,-37.3974,564.4491,27.8025,-4.6448,546.0607,-0.1027,-0.0544,-0.0684,0.9909,1028.0000,1831.0000,1841.0000,2.0647,12.0391,,
2.9801,90,0,23.9274,-37.3974,564.4491,27.8025,-4.6448,546.0607,-0.1027,-0.0544,-0.0684,0.9909,1028.0000,1831.0000,1841.0000,2.1713,12.0996,,
2.9922,90,0,24.2834,-38.1532,560.1610,28.0209,-5.3846,541.7726,-0.1058,-0.0544,-0.0676,0.9906,1023.0000,1831.0000,1841.0000,2.1878,12.0935,,
3.0043,90,0,24.5228,-41.1102,558.0882,27.6811,-8.2807,539.6998,-0.1056,-0.0542,-0.0647,0.9908,1028.0000,1832.0000,1821.0000,2.2451,12.0644,,
3.0159,90,0,24.2646,-42.2315,553.5561,27.6683,-9.4266,535.1677,-0.1049,-0.0545,-0.0626,0.9910,1052.0000,1832.0000,1768.0000,2.3214,12.0346,,
3.0280,90,0,24.2646,-42.2315,553.5561,27.6683,-9.4266,535.1677,-0.1049,-0.0545,-0.0626,0.9910,1076.0000,1832.0000,1715.0000,2.3396,12.0411,,
