{HEADER}
user_id: 789
target_id: 196
target_screen_position_mm: [-183.92, 0.00]
fingertip_offset: [-1.99, 32.86, 20.26]
completion_time: 7.5185
endpoint_error_mm: [-1.1099, 4.1014, 29.8001]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.166339, 14.558929, 12.456643, 8.418297]
control_points_accel: [3.646828, -5.379620, -0.353702, 2.086494]
stiffness_measurements: [0.175111, 0.116433, 0.156206, 0.181919]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3864,196,0,6.7537,-28.0839,666.1940,10.3197,4.6424,645.9330,-0.0259,0.1792,-0.0810,0.9801,1827.0000,1790.0000,1811.0000,-1.4226,14.9035,,
1.3985,196,0,6.7537,-28.0839,666.1940,10.3197,4.6424,645.9330,-0.0259,0.1792,-0.0810,0.9801,1820.0000,1790.0000,1811.0000,-1.3623,14.8724,,
1.4104,196,0,7.0821,-27.3666,663.8486,10.5449,5.3708,643.5876,-0.0264,0.1795,-0.0801,0.9801,1813.0000,1790.0000,1811.0000,-1.3587,14.8703,,
1.4190,196,0,7.0821,-27.3666,663.8486,10.5449,5.3708,643.5876,-0.0264,0.1795,-0.0801,0.9801,1809.0000,1790.0000,1811.0000,-1.3534,14.8733,,
1.4304,196,0,6.8509,-26.6872,660.7629,10.2840,6.0533,640.5020,-0.0247,0.1792,-0.0803,0.9802,1803.0000,1790.0000,1811.0000,-1.3508,14.8748,,
1.4430,196,0,7.0004,-24.9354,658.2709,10.7451,7.7709,638.0099,-0.0244,0.1814,-0.0802,0.9798,1798.0000,1790.0000,1811.0000,-1.3481,14.8763,,
1.4544,196,0,7.0004,-24.9354,658.2709,10.7451,7.7709,638.0099,-0.0244,0.1814,-0.0802,0.9798,1793.0000,1790.0000,1811.0000,-1.3402,14.8808,,
1.4665,196,0,7.6295,-24.3961,655.7245,12.4150,8.1742,635.4635,0.1512,0.5305,-0.1522,0.8201,1788.0000,1790.0000,1811.0000,-1.3296,14.8868,,
1.4751,196,0,8.7949,-24.0344,652.1309,12.5847,8.6667,631.8699,-0.0251,0.1839,-0.0797,0.9794,1781.0000,1790.0000,1811.0000,-1.3216,14.8913,,
1.4864,196,0,8.7949,-24.0344,652.1309,12.5847,8.6667,631.8699,-0.0251,0.1839,-0.0797,0.9794,1775.0000,1790.0000,1811.0000,-1.2951,14.9064,,
1.4983,196,0,9.6994,-24.4779,649.9675,13.5196,8.2197,629.7065,-0.0228,0.1839,-0.0808,0.9794,1769.0000,1790.0000,1811.0000,-1.2871,14.9109,,
1.5104,196,0,10.5638,-24.1251,646.4169,14.0929,8.6052,626.1559,-0.0257,0.1854,-0.0798,0.9791,1761.0000,1790.0000,1811.0000,-1.2765,14.9169,,
1.5223,196,0,10.8890,-24.5401,643.8975,14.3705,8.1953,623.6365,-0.0248,0.1856,-0.0807,0.9790,1753.0000,1790.0000,1811.0000,-1.2765,14.9169,,
1.5345,196,0,10.8890,-24.5401,643.8975,14.3705,8.1953,623.6365,-0.0248,0.1856,-0.0807,0.9790,1748.0000,1790.0000,1811.0000,-1.2765,14.9169,,
1.5435,196,0,10.8983,-24.6404,643.4726,14.6613,8.0638,623.2116,-0.0260,0.1876,-0.0811,0.9786,1745.0000,1790.0000,1811.0000,-1.2739,14.9184,,
1.5544,196,0,10.8983,-24.6404,643.4726,14.6613,8.0638,623.2116,-0.0260,0.1876,-0.0811,0.9786,1741.0000,1790.0000,1811.0000,-1.2739,14.9184,,
1.5664,196,0,11.5266,-24.6696,639.4321,15.5165,8.0078,619.1711,-0.0241,0.1877,-0.0831,0.9784,1735.0000,1790.0000,1811.0000,-1.2686,14.9214,,
1.5784,196,0,12.8285,-24.5961,635.4960,16.8158,8.0816,615.2350,-0.0257,0.1883,-0.0823,0.9783,1727.0000,1790.0000,1811.0000,-1.2553,14.9289,,
1.5918,196,0,13.5411,-24.5406,632.6198,17.3568,8.1576,612.3588,-0.0266,0.1890,-0.0817,0.9782,1718.0000,1790.0000,1811.0000,-1.2172,14.9464,,
1.6024,196,0,13.5411,-24.5406,632.6198,17.3568,8.1576,612.3588,-0.0266,0.1890,-0.0817,0.9782,1713.0000,1790.0000,1811.0000,-1.1535,14.9825,,
1.6114,196,0,14.3135,-24.8398,632.3571,17.8678,7.8878,612.0961,-0.0257,0.1900,-0.0819,0.9780,1708.0000,1790.0000,1811.0000,-1.0852,15.0131,,
1.6224,196,0,14.3135,-24.8398,632.3571,17.8678,7.8878,612.0961,-0.0257,0.1900,-0.0819,0.9780,1705.0000,1790.0000,1811.0000,-0.8933,15.0851,,
1.6344,196,0,15.1754,-24.8673,629.3912,19.1017,7.8177,609.1302,-0.0265,0.1922,-0.0809,0.9777,1697.0000,1790.0000,1811.0000,-0.8309,15.1050,,
1.6464,196,0,15.7677,-25.2290,625.6611,19.3466,7.4959,605.4001,-0.0266,0.1931,-0.0801,0.9775,1687.0000,1790.0000,1811.0000,-0.8273,15.1030,,
1.6585,196,0,15.3076,-25.9724,624.4373,18.8353,6.7581,604.1763,-0.0271,0.1920,-0.0799,0.9778,1680.0000,1790.0000,1811.0000,-0.8246,15.1045,,
1.6673,196,0,15.3076,-25.9724,624.4373,18.8353,6.7581,604.1763,-0.0271,0.1920,-0.0799,0.9778,1678.0000,1790.0000,1811.0000,-0.8166,15.1090,,
1.6785,196,0,15.1311,-26.2146,621.7227,18.6927,6.5122,601.4617,-0.0278,0.1917,-0.0797,0.9778,1673.0000,1790.0000,1811.0000,-0.8033,15.1165,,
1.6903,196,0,15.6391,-26.8913,619.8789,19.1567,5.8403,599.6179,-0.0275,0.1930,-0.0798,0.9776,1670.0000,1790.0000,1811.0000,-0.6301,15.2180,,
1.7026,196,0,15.6391,-26.8913,619.8789,19.1567,5.8403,599.6179,-0.0275,0.1930,-0.0798,0.9776,1668.0000,1790.0000,1811.0000,-0.5678,15.2590,,
1.7144,196,0,16.1490,-27.0760,617.1882,19.8598,5.6342,596.9272,-0.0304,0.1928,-0.0785,0.9776,1664.0000,1790.0000,1811.0000,-0.5150,15.2824,,
1.7263,196,0,16.0546,-28.2875,615.1989,19.5911,4.4420,594.9379,-0.0300,0.1947,-0.0786,0.9772,1659.0000,1790.0000,1811.0000,-0.5078,15.2783,,
1.7349,196,0,16.0546,-28.2875,615.1989,19.5911,4.4420,594.9379,-0.0300,0.1947,-0.0786,0.9772,1658.0000,1790.0000,1811.0000,-0.4980,15.2758,,
1.7465,196,0,15.4018,-29.4245,612.8901,20.0027,3.1724,592.6291,-0.1055,0.5099,0.0466,0.8524,1655.0000,1790.0000,1811.0000,-0.4557,15.2548,,
1.7585,196,0,14.9876,-30.2459,609.1236,19.0053,2.4280,588.8626,-0.0299,0.1931,-0.0798,0.9775,1650.0000,1790.0000,1811.0000,-0.3766,15.2100,,
1.7705,196,0,14.9876,-30.2459,609.1236,19.0053,2.4280,588.8626,-0.0299,0.1931,-0.0798,0.9775,1653.0000,1790.0000,1811.0000,-0.2886,15.1783,,
1.7824,196,0,14.3346,-30.1989,609.0248,18.0397,2.5119,588.7639,-0.0316,0.1957,-0.0798,0.9769,1656.0000,1790.0000,1811.0000,-0.0746,15.1448,,
1.7943,196,0,12.9912,-29.5431,605.2697,16.7102,3.1662,585.0087,-0.0298,0.1947,-0.0808,0.9771,1657.0000,1790.0000,1811.0000,0.0773,15.1617,,
1.8029,196,0,12.9912,-29.5431,605.2697,16.7102,3.1662,585.0087,-0.0298,0.1947,-0.0808,0.9771,1662.0000,1790.0000,1811.0000,0.2686,15.1928,,
1.8144,196,0,12.1051,-28.8143,604.2440,16.0056,3.8738,583.9830,-0.0300,0.1952,-0.0809,0.9770,1664.0000,1790.0000,1811.0000,0.2829,15.1968,,
1.8264,196,0,9.2313,-27.7356,599.9052,12.8597,4.9838,579.6442,-0.0291,0.1920,-0.0803,0.9777,1665.0000,1790.0000,1811.0000,0.2855,15.1983,,
1.8384,196,0,9.2313,-27.7356,599.9052,12.8597,4.9838,579.6442,-0.0291,0.1920,-0.0803,0.9777,1675.0000,1790.0000,1811.0000,0.2855,15.1983,,
1.8504,196,0,7.5863,-27.4218,599.5959,11.2882,5.2894,579.3350,-0.0281,0.1914,-0.0806,0.9778,1683.0000,1790.0000,1811.0000,0.2855,15.1983,,
1.8591,196,0,6.2885,-26.5078,596.4150,10.0731,6.1939,576.1541,-0.0275,0.1910,-0.0814,0.9778,1689.0000,1790.0000,1811.0000,0.2829,15.1968,,
1.8703,196,0,6.2885,-26.5078,596.4150,10.0731,6.1939,576.1541,-0.0275,0.1910,-0.0814,0.9778,1699.0000,1790.0000,1811.0000,0.2829,15.1968,,
1.8824,196,0,5.7409,-25.9908,593.2685,9.6946,6.6909,573.0075,-0.0285,0.1907,-0.0806,0.9779,1706.0000,1790.0000,1811.0000,0.2829,15.1968,,
1.8944,196,0,5.2876,-25.0620,590.8460,9.0156,7.6462,570.5850,-0.0284,0.1903,-0.0799,0.9781,1712.0000,1790.0000,1811.0000,0.2802,15.1953,,
1.9066,196,0,5.2876,-25.0620,590.8460,9.0156,7.6462,570.5850,-0.0284,0.1903,-0.0799,0.9781,1719.0000,1790.0000,1811.0000,0.2802,15.1953,,
1.9184,196,0,4.7416,-24.6795,590.7717,8.4932,8.0261,570.5107,-0.0268,0.1916,-0.0807,0.9778,1725.0000,1791.0000,1811.0000,0.2811,15.1917,,
1.9270,196,0,3.9763,-23.4826,586.4756,7.8957,9.2033,566.2146,-0.0273,0.1908,-0.0803,0.9780,1726.0000,1791.0000,1811.0000,0.2811,15.1917,,
1.9385,196,0,3.9763,-23.4826,586.4756,7.8957,9.2033,566.2146,-0.0273,0.1908,-0.0803,0.9780,1732.0000,1791.0000,1811.0000,0.2811,15.1983,,
1.9503,196,0,3.6728,-23.1591,584.4928,7.5357,9.5335,564.2318,-0.0258,0.1907,-0.0802,0.9780,1735.0000,1791.0000,1811.0000,0.2847,15.1995,,
1.9624,196,0,3.0582,-22.4007,582.2184,6.7318,10.3137,561.9575,-0.0257,0.1911,-0.0797,0.9780,1737.0000,1791.0000,1811.0000,0.2919,15.1954,,
1.9751,196,0,3.0582,-22.4007,582.2184,6.7318,10.3137,561.9575,-0.0257,0.1911,-0.0797,0.9780,1742.0000,1791.0000,1811.0000,0.2919,15.1954,,
1.9865,196,0,2.4862,-22.2847,580.9949,5.7095,10.4771,560.7339,-0.0249,0.1914,-0.0795,0.9780,1746.0000,1791.0000,1811.0000,0.2892,15.1939,,
1.9950,196,0,1.5625,-21.2371,576.8020,5.3473,11.4646,556.5410,-0.0244,0.1907,-0.0799,0.9781,1747.0000,1791.0000,1811.0000,0.2928,15.1984,,
2.0063,196,0,1.5625,-21.2371,576.8020,5.3473,11.4646,556.5410,-0.0244,0.1907,-0.0799,0.9781,1752.0000,1791.0000,1811.0000,0.2928,15.1984,,
2.0184,196,0,1.3128,-20.7747,575.8188,5.1266,11.9237,555.5578,-0.0246,0.1918,-0.0802,0.9778,1755.0000,1789.0000,1811.0000,0.2928,15.2082,,
2.0305,196,0,0.9876,-19.7355,572.5640,4.9204,12.9488,552.3030,-0.0253,0.1916,-0.0802,0.9779,1757.0000,1779.0000,1811.0000,0.2928,15.2213,,
2.0427,196,0,0.9876,-19.7355,572.5640,4.9204,12.9488,552.3030,-0.0253,0.1916,-0.0802,0.9779,1759.0000,1770.0000,1811.0000,0.2928,15.2245,,
2.0513,196,0,0.8087,-19.7138,572.0860,4.6883,12.9768,551.8250,-0.0243,0.1926,-0.0806,0.9777,1760.0000,1765.0000,1811.0000,0.2928,15.2278,,
2.0624,196,0,0.2133,-19.2116,569.2321,4.0732,13.4814,548.9711,-0.0230,0.1933,-0.0812,0.9775,1760.0000,1758.0000,1811.0000,0.2928,15.2278,,
2.0743,196,0,0.2133,-19.2116,569.2321,4.0732,13.4814,548.9711,-0.0230,0.1933,-0.0812,0.9775,1763.0000,1750.0000,1811.0000,0.2928,15.2278,,
2.0862,196,0,0.2627,-18.4327,566.9863,4.1447,14.2576,546.7253,-0.0234,0.1929,-0.0811,0.9776,1763.0000,1743.0000,1811.0000,0.2928,15.2278,,
2.0985,196,0,0.6618,-17.6338,564.4934,4.8089,15.0239,544.2324,-0.0212,0.1945,-0.0812,0.9773,1763.0000,1737.0000,1811.0000,0.2928,15.2278,,
2.1104,196,0,0.6618,-17.6338,564.4934,4.8089,15.0239,544.2324,-0.0212,0.1945,-0.0812,0.9773,1760.0000,1733.0000,1811.0000,0.2928,15.2278,,
2.1190,196,0,1.2538,-16.9153,561.8367,5.2454,15.7619,541.5757,-0.0224,0.1942,-0.0808,0.9774,1758.0000,1730.0000,1811.0000,0.2928,15.2278,,
2.1305,196,0,1.6216,-15.6206,558.9213,5.5752,17.0612,538.6603,-0.0221,0.1958,-0.0804,0.9771,1753.0000,1726.0000,1811.0000,0.2928,15.2278,,
2.1424,196,0,1.6216,-15.6206,558.9213,5.5752,17.0612,538.6603,-0.0221,0.1958,-0.0804,0.9771,1748.0000,1723.0000,1811.0000,0.2928,15.2278,,
2.1545,196,0,1.6490,-14.9974,558.1573,5.7189,17.6701,537.8964,-0.0220,0.1968,-0.0804,0.9769,1743.0000,1720.0000,1811.0000,0.2928,15.2278,,
2.1665,196,0,2.1516,-13.7978,554.8240,6.1694,18.8761,534.5630,-0.0206,0.1978,-0.0808,0.9767,1736.0000,1716.0000,1811.0000,0.2928,15.2278,,
2.1784,196,0,2.4183,-13.0198,553.0723,6.4955,19.6468,532.8113,-0.0211,0.1978,-0.0806,0.9767,1730.0000,1712.0000,1811.0000,0.2928,15.2278,,
2.1870,196,0,2.4183,-13.0198,553.0723,6.4955,19.6468,532.8113,-0.0211,0.1978,-0.0806,0.9767,1724.0000,1710.0000,1811.0000,0.2928,15.2278,,
2.1984,196,0,2.6060,-12.3122,550.9134,6.5945,20.3653,530.6524,-0.0206,0.1983,-0.0806,0.9766,1717.0000,1707.0000,1811.0000,0.2892,15.2298,,
2.2106,196,0,3.2031,-11.0090,547.1236,7.3120,21.6536,526.8626,-0.0197,0.1994,-0.0811,0.9764,1709.0000,1703.0000,1811.0000,0.2892,15.2298,,
2.2225,196,0,3.2031,-11.0090,547.1236,7.3120,21.6536,526.8626,-0.0197,0.1994,-0.0811,0.9764,1701.0000,1701.0000,1811.0000,0.2919,15.2313,,
2.2345,196,0,3.1696,-10.7106,546.3522,7.4407,21.9312,526.0912,-0.0185,0.2001,-0.0814,0.9762,1694.0000,1699.0000,1811.0000,0.2946,15.2329,,
2.2437,196,0,3.9329,-9.9294,542.4771,8.0726,22.7293,522.2161,-0.0195,0.2012,-0.0812,0.9760,1686.0000,1696.0000,1811.0000,0.2946,15.2329,,
2.2544,196,0,3.9329,-9.9294,542.4771,8.0726,22.7293,522.2161,-0.0195,0.2012,-0.0812,0.9760,1679.0000,1695.0000,1811.0000,0.2946,15.2329,,
2.2665,196,0,4.1788,-9.9735,541.6039,8.4080,22.6738,521.3429,-0.0178,0.2019,-0.0820,0.9758,1672.0000,1694.0000,1811.0000,0.2972,15.2344,,
2.2784,196,0,5.2129,-9.4001,538.4309,9.3493,23.2590,518.1699,-0.0190,0.2041,-0.0823,0.9753,1664.0000,1694.0000,1811.0000,0.2999,15.2359,,
2.2906,196,0,5.2129,-9.4001,538.4309,9.3493,23.2590,518.1699,-0.0190,0.2041,-0.0823,0.9753,1655.0000,1696.0000,1811.0000,0.3079,15.2405,,
2.3026,196,0,5.4486,-9.2768,537.0664,9.7365,23.3628,516.8054,-0.0187,0.2052,-0.0827,0.9750,1647.0000,1697.0000,1811.0000,0.3240,15.2496,,
2.3112,196,0,6.2706,-9.3153,533.3873,10.6596,23.3108,513.1263,-0.0189,0.2063,-0.0834,0.9748,1640.0000,1697.0000,1811.0000,0.4124,15.2997,,
2.3223,196,0,6.2706,-9.3153,533.3873,10.6596,23.3108,513.1263,-0.0189,0.2063,-0.0834,0.9748,1633.0000,1701.0000,1811.0000,0.5331,15.4040,,
2.3343,196,0,6.6893,-9.3768,531.2995,11.1626,23.2379,511.0385,-0.0187,0.2060,-0.0837,0.9748,1624.0000,1705.0000,1811.0000,0.5706,15.4416,,
2.3464,196,0,7.4472,-9.9318,528.7866,11.8977,22.6860,508.5256,-0.0195,0.2082,-0.0841,0.9743,1615.0000,1710.0000,1811.0000,0.6351,15.4977,,
2.3591,196,0,7.6394,-10.6713,526.6993,11.8890,21.9733,506.4383,-0.0207,0.2085,-0.0841,0.9742,1605.0000,1717.0000,1811.0000,0.7291,15.5510,,
2.3679,196,0,7.6394,-10.6713,526.6993,11.8890,21.9733,506.4383,-0.0207,0.2085,-0.0841,0.9742,1601.0000,1722.0000,1811.0000,0.7883,15.5845,,
2.3784,196,0,7.7097,-11.5908,525.3749,12.1473,21.0288,505.1140,-0.0222,0.2089,-0.0844,0.9740,1596.0000,1727.0000,1811.0000,0.8421,15.6215,,
2.3903,196,0,7.7097,-11.5908,525.3749,12.1473,21.0288,505.1140,-0.0222,0.2089,-0.0844,0.9740,1591.0000,1736.0000,1811.0000,0.8394,15.6298,,
2.4024,196,0,8.5962,-12.1261,521.9437,13.2250,20.4669,501.6827,-0.0222,0.2098,-0.0851,0.9738,1584.0000,1742.0000,1811.0000,0.8421,15.6346,,
2.4145,196,0,9.0855,-13.1207,518.0226,13.5818,19.4909,497.7616,-0.0229,0.2102,-0.0861,0.9736,1575.0000,1752.0000,1811.0000,0.8448,15.6361,,
2.4265,196,0,10.1566,-13.4585,516.6180,14.6601,19.1520,496.3570,-0.0240,0.2121,-0.0868,0.9731,1568.0000,1764.0000,1811.0000,0.8555,15.6422,,
2.4350,196,0,10.1566,-13.4585,516.6180,14.6601,19.1520,496.3570,-0.0240,0.2121,-0.0868,0.9731,1563.0000,1774.0000,1811.0000,0.8636,15.6533,,
2.4465,196,0,10.8079,-13.7131,515.2100,15.1612,18.9178,494.9490,-0.0231,0.2127,-0.0873,0.9729,1556.0000,1786.0000,1811.0000,0.8896,15.6828,,
2.4582,196,0,12.6836,-14.1623,511.3347,18.3306,18.2698,491.0737,-0.0014,0.2125,-0.0905,0.9730,1544.0000,1791.0000,1811.0000,0.9157,15.6992,,
2.4704,196,0,12.6836,-14.1623,511.3347,18.3306,18.2698,491.0737,-0.0014,0.2125,-0.0905,0.9730,1531.0000,1791.0000,1811.0000,1.1617,15.7744,,
2.4825,196,0,13.7472,-14.4205,510.0229,19.1340,18.0558,489.7620,-0.0032,0.2149,-0.0901,0.9725,1517.0000,1791.0000,1811.0000,1.2893,15.7971,,
2.4947,196,0,15.8175,-15.6582,506.3343,21.0262,16.8471,486.0734,-0.0029,0.2165,-0.0903,0.9721,1501.0000,1791.0000,1811.0000,1.5637,15.6942,,
2.5033,196,0,15.8175,-15.6582,506.3343,21.0262,16.8471,486.0734,-0.0029,0.2165,-0.0903,0.9721,1489.0000,1791.0000,1811.0000,1.6184,15.6724,,
2.5144,196,0,15.8135,-16.1307,504.2669,21.3397,16.3222,484.0059,-0.0027,0.2166,-0.0900,0.9721,1472.0000,1791.0000,1811.0000,1.6713,15.6699,,
2.5264,196,0,15.3543,-17.2398,501.0933,20.8071,15.2255,480.8324,-0.0037,0.2163,-0.0902,0.9721,1459.0000,1791.0000,1811.0000,2.0002,15.8239,,
2.5385,196,0,15.3543,-17.2398,501.0933,20.8071,15.2255,480.8324,-0.0037,0.2163,-0.0902,0.9721,1453.0000,1791.0000,1811.0000,2.2607,15.9172,,
2.5503,196,0,14.9794,-16.9758,499.9171,20.4870,15.4803,479.6562,-0.0036,0.2174,-0.0900,0.9719,1447.0000,1791.0000,1811.0000,2.4342,15.9607,,
2.5590,196,0,14.5306,-18.1009,495.7899,19.9045,14.3776,475.5289,-0.0041,0.2155,-0.0907,0.9723,1438.0000,1791.0000,1811.0000,2.4735,15.9677,,
2.5703,196,0,14.5306,-18.1009,495.7899,19.9045,14.3776,475.5289,-0.0041,0.2155,-0.0907,0.9723,1436.0000,1791.0000,1811.0000,2.4914,15.9674,,
2.5825,196,0,13.9122,-19.2019,494.3022,17.6398,13.5064,474.0413,-0.4404,0.5518,0.3069,0.6383,1433.0000,1791.0000,1811.0000,2.4968,15.9704,,
2.5944,196,0,13.1138,-20.9149,491.2032,18.5090,11.5600,470.9423,-0.0064,0.2152,-0.0920,0.9722,1437.0000,1791.0000,1811.0000,2.5240,15.9858,,
2.6065,196,0,13.1138,-20.9149,491.2032,18.5090,11.5600,470.9423,-0.0064,0.2152,-0.0920,0.9722,1443.0000,1791.0000,1811.0000,2.6082,16.0433,,
2.6185,196,0,12.8631,-21.0002,489.6208,18.4340,11.4450,469.3598,-0.0044,0.2150,-0.0922,0.9722,1446.0000,1791.0000,1811.0000,2.7252,16.1422,,
2.6271,196,0,12.7015,-22.2389,486.1543,18.2072,10.2175,465.8934,-0.0052,0.2153,-0.0922,0.9722,1445.0000,1791.0000,1811.0000,2.7524,16.2000,,
2.6383,196,0,12.7015,-22.2389,486.1543,18.2072,10.2175,465.8934,-0.0052,0.2153,-0.0922,0.9722,1449.0000,1791.0000,1811.0000,2.7497,16.2115,,
2.6504,196,0,12.1896,-22.7700,484.5550,17.6918,9.6869,464.2941,-0.0063,0.2148,-0.0922,0.9723,1450.0000,1791.0000,1811.0000,2.7560,16.2143,,
2.6624,196,0,10.5232,-24.6800,482.1291,16.1768,7.7509,461.8681,-0.0078,0.2156,-0.0938,0.9719,1453.0000,1791.0000,1811.0000,2.7560,16.2143,,
2.6744,196,0,10.2561,-25.2677,479.7874,16.0523,7.1380,459.5265,-0.0077,0.2140,-0.0950,0.9722,1464.0000,1792.0000,1811.0000,2.8060,16.1859,,
2.6865,196,0,10.2561,-25.2677,479.7874,16.0523,7.1380,459.5265,-0.0077,0.2140,-0.0950,0.9722,1475.0000,1792.0000,1811.0000,2.8641,16.1499,,
2.6952,196,0,10.0427,-25.3410,478.6367,15.6234,7.1026,458.3758,-0.0075,0.2154,-0.0947,0.9719,1480.0000,1792.0000,1811.0000,2.8819,16.1398,,
2.7067,196,0,9.0037,-25.5951,475.6705,14.6861,6.8307,455.4095,-0.0068,0.2158,-0.0939,0.9719,1486.0000,1792.0000,1811.0000,2.9034,16.1276,,
2.7185,196,0,9.0037,-25.5951,475.6705,14.6861,6.8307,455.4095,-0.0068,0.2158,-0.0939,0.9719,1498.0000,1792.0000,1811.0000,2.9284,16.1135,,
2.7305,196,0,8.0855,-25.6818,474.1018,13.7182,6.7528,453.8409,-0.0069,0.2154,-0.0934,0.9720,1505.0000,1792.0000,1811.0000,2.9570,16.1038,,
2.7425,196,0,6.4373,-25.6059,470.9864,11.7298,6.8860,450.7254,-0.0070,0.2142,-0.0930,0.9723,1514.0000,1792.0000,1811.0000,2.9793,16.0913,,
2.7511,196,0,6.4373,-25.6059,470.9864,11.7298,6.8860,450.7254,-0.0070,0.2142,-0.0930,0.9723,1527.0000,1792.0000,1811.0000,2.9935,16.0832,,
2.7624,196,0,5.3242,-25.4280,469.0550,10.8419,7.0263,448.7940,-0.0082,0.2142,-0.0921,0.9724,1538.0000,1792.0000,1811.0000,3.0328,16.0609,,
2.7747,196,0,2.6287,-25.4523,466.5439,8.1769,6.9968,446.2829,-0.0085,0.2135,-0.0911,0.9726,1553.0000,1792.0000,1811.0000,3.1149,16.0144,,
2.7865,196,0,2.6287,-25.4523,466.5439,8.1769,6.9968,446.2829,-0.0085,0.2135,-0.0911,0.9726,1576.0000,1792.0000,1811.0000,3.1229,16.0068,,
2.7985,196,0,1.0844,-25.3385,465.0078,5.4076,7.2964,444.7468,-0.4515,0.5428,0.2960,0.6434,1593.0000,1792.0000,1811.0000,3.1229,16.0068,,
2.8107,196,0,-2.0555,-25.0290,461.8689,3.5983,7.4019,441.6079,-0.0059,0.2096,-0.0929,0.9733,1616.0000,1792.0000,1811.0000,3.1148,16.0022,,
2.8194,196,0,-2.0555,-25.0290,461.8689,3.5983,7.4019,441.6079,-0.0059,0.2096,-0.0929,0.9733,1636.0000,1792.0000,1811.0000,3.1012,15.9945,,
2.8304,196,0,-3.6809,-24.8538,460.5309,1.8532,7.5977,440.2699,-0.0060,0.2091,-0.0929,0.9734,1658.0000,1792.0000,1811.0000,3.0984,15.9929,,
2.8425,196,0,-6.6053,-25.1861,457.9340,-1.1297,7.2753,437.6730,-0.0053,0.2079,-0.0937,0.9736,1684.0000,1792.0000,1811.0000,3.0984,15.9962,,
2.8546,196,0,-7.7767,-24.8749,456.4522,-2.0913,7.5504,436.1913,-0.0052,0.2072,-0.0939,0.9738,1718.0000,1785.0000,1811.0000,3.0848,16.0145,,
2.8665,196,0,-7.7767,-24.8749,456.4522,-2.0913,7.5504,436.1913,-0.0052,0.2072,-0.0939,0.9738,1745.0000,1756.0000,1812.0000,3.0685,16.0183,,
2.8790,196,0,-9.2347,-25.0253,454.8365,-3.6983,7.4258,434.5755,-0.0045,0.2059,-0.0942,0.9740,1769.0000,1730.0000,1812.0000,3.0576,16.0154,,
2.8876,196,0,-12.3039,-25.1529,452.6458,-6.6257,7.2737,432.3848,-0.0045,0.2052,-0.0944,0.9742,1785.0000,1713.0000,1812.0000,3.0342,16.0102,,
2.8985,196,0,-12.3039,-25.1529,452.6458,-6.6257,7.2737,432.3848,-0.0045,0.2052,-0.0944,0.9742,1811.0000,1688.0000,1812.0000,2.9898,15.9891,,
2.9105,196,0,-13.6364,-25.4931,451.2412,-7.9177,6.9265,430.9803,-0.0048,0.2040,-0.0944,0.9744,1827.0000,1660.0000,1812.0000,2.8740,15.9315,,
2.9224,196,0,-16.1857,-25.2350,448.5110,-10.4927,7.1890,428.2501,-0.0043,0.2028,-0.0942,0.9747,1847.0000,1628.0000,1812.0000,2.7683,15.8838,,
2.9344,196,0,-16.1857,-25.2350,448.5110,-10.4927,7.1890,428.2501,-0.0043,0.2028,-0.0942,0.9747,1853.0000,1592.0000,1812.0000,2.7160,15.8703,,
2.9435,196,0,-17.2776,-25.0736,446.9833,-11.5167,7.3384,426.7224,-0.0048,0.2026,-0.0940,0.9747,1853.0000,1567.0000,1812.0000,2.6321,15.8349,,
2.9544,196,0,-18.8126,-24.4108,443.9662,-13.1175,8.0129,423.7052,-0.0024,0.2028,-0.0933,0.9748,1854.0000,1538.0000,1812.0000,2.3795,15.7970,,
2.9665,196,0,-18.8126,-24.4108,443.9662,-13.1175,8.0129,423.7052,-0.0024,0.2028,-0.0933,0.9748,1854.0000,1502.0000,1812.0000,2.3086,15.7973,,
2.9785,196,0,-19.7805,-23.7523,443.0171,-14.2127,8.6935,422.7562,-0.0028,0.2038,-0.0921,0.9747,1854.0000,1475.0000,1812.0000,2.2066,15.8367,,
2.9904,196,0,-21.1127,-23.2431,439.5515,-15.4101,9.1792,419.2905,-0.0015,0.2035,-0.0914,0.9748,1854.0000,1443.0000,1812.0000,1.9982,15.9456,,
3.0025,196,0,-21.7369,-23.0353,438.2099,-16.0567,9.3910,417.9489,-0.0015,0.2044,-0.0910,0.9747,1854.0000,1410.0000,1812.0000,1.8181,16.0139,,
3.0122,196,0,-21.7369,-23.0353,438.2099,-16.0567,9.3910,417.9489,-0.0015,0.2044,-0.0910,0.9747,1854.0000,1385.0000,1812.0000,1.7228,16.0193,,
3.0224,196,0,-22.6491,-23.0695,437.0240,-13.8564,8.6546,416.7630,-0.5220,0.5351,0.2553,0.6132,1854.0000,1364.0000,1812.0000,1.6663,16.0490,,
3.0344,196,0,-22.6491,-23.0695,437.0240,-13.8564,8.6546,416.7630,-0.5220,0.5351,0.2553,0.6132,1854.0000,1360.0000,1812.0000,1.4216,16.1988,,
