{HEADER}
user_id: 130
target_id: 340
target_screen_position_mm: [200.11, 63.96]
fingertip_offset: [2.01, 33.54, 18.56]
completion_time: 9.3356
endpoint_error_mm: [8.6992, 4.6162, 31.8492]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.623162, 9.639349, 12.775930, 6.874553]
control_points_accel: [0.232463, 1.827177, -7.248406, 5.188766]
stiffness_measurements: [0.228392, 0.293825, 0.109327, 0.488727]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4997,340,0,-2.2686,-17.2992,786.8682,-3.7838,16.2630,768.3100,0.0029,0.0006,-0.0141,0.9999,1838.0000,1746.0000,1835.0000,3.4180,3.2518,,
1.5117,340,0,-3.3431,-15.8319,785.8095,-4.7953,17.7330,767.2513,0.0036,-0.0016,-0.0147,0.9999,1830.0000,1738.0000,1835.0000,3.3885,3.2716,,
1.5237,340,0,-4.2576,-15.1220,783.3973,-5.8377,18.4372,764.8391,0.0046,-0.0003,-0.0144,0.9999,1823.0000,1727.0000,1835.0000,3.3779,3.2839,,
1.5329,340,0,-4.2576,-15.1220,783.3973,-5.8377,18.4372,764.8391,0.0046,-0.0003,-0.0144,0.9999,1820.0000,1720.0000,1835.0000,3.3586,3.2948,,
1.5436,340,0,-5.6571,-14.3745,782.3824,-7.2933,19.1819,763.8242,0.0052,-0.0005,-0.0137,0.9999,1817.0000,1712.0000,1835.0000,3.3097,3.3289,,
1.5556,340,0,-8.8923,-12.4167,779.6585,-10.6534,21.1334,761.1003,0.0036,-0.0002,-0.0135,0.9999,1816.0000,1699.0000,1835.0000,3.1518,3.4316,,
1.5680,340,0,-8.8923,-12.4167,779.6585,-10.6534,21.1334,761.1003,0.0036,-0.0002,-0.0135,0.9999,1820.0000,1682.0000,1835.0000,2.9646,3.5707,,
1.5797,340,0,-10.5227,-11.0453,777.6385,-11.9304,22.5215,759.0803,0.0072,-0.0012,-0.0154,0.9999,1823.0000,1667.0000,1835.0000,2.8515,3.6843,,
1.5915,340,0,-12.7717,-9.0812,774.7479,-14.1899,24.4852,756.1896,0.0079,-0.0008,-0.0175,0.9998,1826.0000,1649.0000,1835.0000,2.6607,3.8420,,
1.6015,340,0,-12.7717,-9.0812,774.7479,-14.1899,24.4852,756.1896,0.0079,-0.0008,-0.0175,0.9998,1831.0000,1635.0000,1835.0000,2.5150,4.0268,,
1.6117,340,0,-12.1778,-9.1610,773.7194,-13.8956,24.3914,755.1611,0.0053,-0.0015,-0.0181,0.9998,1834.0000,1620.0000,1835.0000,2.2951,4.2472,,
1.6237,340,0,-12.2099,-9.7300,771.4095,-13.5839,23.8382,752.8513,0.0097,-0.0017,-0.0195,0.9998,1836.0000,1605.0000,1835.0000,2.1630,4.3389,,
1.6355,340,0,-12.2099,-9.7300,771.4095,-13.5839,23.8382,752.8513,0.0097,-0.0017,-0.0195,0.9998,1838.0000,1596.0000,1835.0000,1.8716,4.5078,,
1.6476,340,0,-11.6827,-10.2950,771.3738,-13.1574,23.2689,752.8156,0.0095,-0.0023,-0.0209,0.9997,1839.0000,1589.0000,1835.0000,1.6447,4.6182,,
1.6597,340,0,-9.5000,-12.7554,766.2255,-10.5036,20.8259,747.6673,0.0050,0.0019,-0.0227,0.9997,1839.0000,1576.0000,1835.0000,1.4545,4.7148,,
1.6684,340,0,-9.5000,-12.7554,766.2255,-10.5036,20.8259,747.6673,0.0050,0.0019,-0.0227,0.9997,1838.0000,1579.0000,1835.0000,1.3773,4.7787,,
1.6798,340,0,-7.6100,-12.2836,764.3198,-8.7444,21.2936,745.7616,0.0033,0.0050,-0.0230,0.9997,1836.0000,1579.0000,1835.0000,1.3316,4.8145,,
1.6916,340,0,-5.0659,-11.5611,764.1047,-6.0484,22.0208,745.5465,0.0072,0.0048,-0.0237,0.9997,1829.0000,1586.0000,1835.0000,1.0421,5.0120,,
1.7037,340,0,-3.5803,-11.6604,761.8067,-4.4778,21.9239,743.2485,0.0066,0.0050,-0.0237,0.9997,1816.0000,1589.0000,1836.0000,0.8938,5.1506,,
1.7163,340,0,-3.5803,-11.6604,761.8067,-4.4778,21.9239,743.2485,0.0066,0.0050,-0.0237,0.9997,1803.0000,1598.0000,1836.0000,0.7476,5.3391,,
1.7257,340,0,-2.6898,-11.1958,758.5388,-3.6510,22.3868,739.9806,0.0062,0.0087,-0.0237,0.9997,1793.0000,1598.0000,1836.0000,0.6690,5.4429,,
1.7358,340,0,1.6302,-12.0141,754.4177,0.8108,21.5722,735.8595,0.0049,0.0105,-0.0249,0.9996,1780.0000,1596.0000,1836.0000,0.6521,5.4588,,
1.7478,340,0,1.6302,-12.0141,754.4177,0.8108,21.5722,735.8595,0.0049,0.0105,-0.0249,0.9996,1757.0000,1612.0000,1836.0000,0.6324,5.4667,,
1.7610,340,0,3.4994,-12.7490,756.4045,2.7217,20.8383,737.8463,0.0041,0.0090,-0.0251,0.9996,1738.0000,1625.0000,1836.0000,0.6340,5.4750,,
1.7720,340,0,7.0280,-16.0051,751.0974,6.3714,17.5847,732.5391,0.0035,0.0132,-0.0245,0.9996,1716.0000,1637.0000,1836.0000,0.6340,5.4783,,
1.7838,340,0,7.0280,-16.0051,751.0974,6.3714,17.5847,732.5391,0.0035,0.0132,-0.0245,0.9996,1694.0000,1664.0000,1836.0000,0.6422,5.4797,,
1.7924,340,0,8.0767,-14.6584,750.7934,7.4783,18.9326,732.2352,0.0039,0.0126,-0.0244,0.9996,1678.0000,1689.0000,1836.0000,0.6641,5.4921,,
1.8037,340,0,10.7594,-14.6947,745.0705,10.1594,18.8962,726.5123,0.0045,0.0159,-0.0260,0.9995,1656.0000,1709.0000,1836.0000,0.6804,5.5046,,
1.8161,340,0,10.7594,-14.6947,745.0705,10.1594,18.8962,726.5123,0.0045,0.0159,-0.0260,0.9995,1636.0000,1743.0000,1836.0000,0.7515,5.5449,,
1.8277,340,0,12.0459,-14.4431,744.9883,11.1457,19.1411,726.4301,0.0053,0.0163,-0.0265,0.9995,1621.0000,1766.0000,1836.0000,0.8225,5.5852,,
1.8397,340,0,14.7626,-14.6793,740.7111,14.1734,18.9119,722.1529,0.0050,0.0178,-0.0271,0.9995,1599.0000,1788.0000,1836.0000,0.9894,5.6776,,
1.8485,340,0,14.7626,-14.6793,740.7111,14.1734,18.9119,722.1529,0.0050,0.0178,-0.0271,0.9995,1584.0000,1811.0000,1836.0000,1.0557,5.7608,,
1.8599,340,0,16.0402,-14.4537,740.4384,14.9647,19.1254,721.8802,0.0040,0.0179,-0.0274,0.9995,1568.0000,1834.0000,1836.0000,1.0721,5.7865,,
1.8717,340,0,17.3882,-14.6183,736.1637,16.9176,18.9747,717.6055,0.0058,0.0185,-0.0286,0.9994,1545.0000,1839.0000,1836.0000,1.2986,5.9267,,
1.8839,340,0,18.3408,-15.3702,733.0859,17.5469,18.2167,714.5277,0.0023,0.0212,-0.0285,0.9994,1523.0000,1839.0000,1836.0000,1.3886,5.9760,,
1.8957,340,0,18.3408,-15.3702,733.0859,17.5469,18.2167,714.5277,0.0023,0.0212,-0.0285,0.9994,1508.0000,1839.0000,1836.0000,1.4792,6.0252,,
1.9076,340,0,19.6057,-15.4761,732.9783,19.1484,18.1171,714.4201,0.0068,0.0196,-0.0297,0.9993,1498.0000,1839.0000,1836.0000,1.6531,6.1956,,
1.9163,340,0,20.7563,-16.3549,728.5392,20.3508,17.2390,709.9810,0.0043,0.0211,-0.0290,0.9993,1478.0000,1839.0000,1836.0000,1.6944,6.2879,,
1.9279,340,0,20.7563,-16.3549,728.5392,20.3508,17.2390,709.9810,0.0043,0.0211,-0.0290,0.9993,1467.0000,1839.0000,1836.0000,1.7743,6.4218,,
1.9396,340,0,21.9980,-16.1500,727.9227,21.5461,17.4432,709.3645,0.0069,0.0211,-0.0289,0.9993,1454.0000,1839.0000,1836.0000,1.9150,6.5113,,
1.9519,340,0,24.1032,-18.5632,724.4461,23.1955,15.0208,705.8879,0.0036,0.0205,-0.0273,0.9994,1434.0000,1839.0000,1836.0000,2.0089,6.5645,,
1.9639,340,0,24.1032,-18.5632,724.4461,23.1955,15.0208,705.8879,0.0036,0.0205,-0.0273,0.9994,1424.0000,1839.0000,1836.0000,2.0337,6.5786,,
1.9757,340,0,25.0909,-20.6710,722.0090,24.7086,12.9231,703.4507,0.0034,0.0227,-0.0275,0.9994,1410.0000,1839.0000,1836.0000,2.0835,6.6068,,
1.9848,340,0,26.4274,-21.6432,717.3988,25.7539,11.9464,698.8406,0.0013,0.0244,-0.0260,0.9994,1394.0000,1839.0000,1836.0000,2.1360,6.6366,,
1.9958,340,0,26.4274,-21.6432,717.3988,25.7539,11.9464,698.8406,0.0013,0.0244,-0.0260,0.9994,1390.0000,1839.0000,1836.0000,2.2542,6.6920,,
2.0076,340,0,27.5114,-21.5904,716.0448,26.9749,12.0016,697.4866,0.0025,0.0242,-0.0267,0.9993,1380.0000,1839.0000,1836.0000,2.2653,6.6983,,
2.0197,340,0,29.5659,-22.0716,712.0923,28.8609,11.5173,693.5341,0.0016,0.0258,-0.0260,0.9993,1362.0000,1839.0000,1836.0000,2.2681,6.7064,,
2.0315,340,0,29.5659,-22.0716,712.0923,28.8609,11.5173,693.5341,0.0016,0.0258,-0.0260,0.9993,1352.0000,1839.0000,1836.0000,2.2985,6.7762,,
2.0401,340,0,30.1962,-22.8781,711.7007,29.3739,10.7081,693.1425,0.0027,0.0252,-0.0253,0.9994,1344.0000,1839.0000,1836.0000,2.2985,6.7762,,
2.0527,340,0,31.5295,-23.4448,707.9523,30.8503,10.1447,689.3941,0.0026,0.0265,-0.0244,0.9993,1329.0000,1839.0000,1836.0000,2.4482,6.9134,,
2.0640,340,0,31.5295,-23.4448,707.9523,30.8503,10.1447,689.3941,0.0026,0.0265,-0.0244,0.9993,1323.0000,1839.0000,1836.0000,2.6990,7.0809,,
2.0756,340,0,32.3791,-23.9208,706.5898,31.6873,9.6684,688.0316,0.0015,0.0251,-0.0243,0.9994,1313.0000,1839.0000,1836.0000,2.8056,7.1765,,
2.0877,340,0,31.6360,-26.7648,702.5293,30.9121,6.8237,683.9711,-0.0001,0.0266,-0.0235,0.9994,1299.0000,1839.0000,1837.0000,3.2151,7.5484,,
2.0999,340,0,30.3539,-28.3546,700.9918,29.0258,5.2155,682.4335,-0.0007,0.0269,-0.0226,0.9994,1297.0000,1839.0000,1837.0000,3.3244,7.6492,,
2.1093,340,0,30.3539,-28.3546,700.9918,29.0258,5.2155,682.4335,-0.0007,0.0269,-0.0226,0.9994,1306.0000,1839.0000,1837.0000,3.4055,7.7147,,
2.1196,340,0,28.8818,-30.9070,698.2763,27.9111,2.6752,679.7181,-0.0008,0.0263,-0.0228,0.9994,1307.0000,1839.0000,1837.0000,3.5117,7.7750,,
2.1318,340,0,23.9109,-37.6451,695.8992,23.2834,-4.0546,677.3409,-0.0046,0.0232,-0.0237,0.9994,1320.0000,1839.0000,1837.0000,3.6013,7.8257,,
2.1438,340,0,23.9109,-37.6451,695.8992,23.2834,-4.0546,677.3409,-0.0046,0.0232,-0.0237,0.9994,1366.0000,1839.0000,1837.0000,3.6181,7.8516,,
2.1558,340,0,21.7591,-39.5145,695.6619,20.9330,-5.9284,677.1036,-0.0055,0.0216,-0.0242,0.9995,1396.0000,1839.0000,1837.0000,3.6209,7.8597,,
2.1676,340,0,17.5799,-40.9904,692.3210,17.1398,-7.3970,673.7628,-0.0052,0.0198,-0.0241,0.9995,1425.0000,1839.0000,1837.0000,3.6153,7.8664,,
2.1761,340,0,17.5799,-40.9904,692.3210,17.1398,-7.3970,673.7628,-0.0052,0.0198,-0.0241,0.9995,1454.0000,1839.0000,1837.0000,3.6125,7.8844,,
2.1877,340,0,15.9441,-41.9224,690.2331,15.1702,-8.3350,671.6749,-0.0055,0.0192,-0.0247,0.9995,1469.0000,1839.0000,1813.0000,3.6125,7.9040,,
2.1998,340,0,12.4792,-42.5999,688.8962,11.8299,-9.0098,670.3380,-0.0070,0.0158,-0.0248,0.9995,1490.0000,1839.0000,1782.0000,3.6097,7.9808,,
2.2115,340,0,12.4792,-42.5999,688.8962,11.8299,-9.0098,670.3380,-0.0070,0.0158,-0.0248,0.9995,1519.0000,1839.0000,1754.0000,3.6097,8.0559,,
2.2237,340,0,10.3199,-43.0311,686.2672,9.4741,-9.4454,667.7090,-0.0064,0.0166,-0.0245,0.9995,1541.0000,1839.0000,1727.0000,3.6097,8.0494,,
2.2324,340,0,5.1736,-44.8734,683.6145,4.8297,-11.2789,665.0563,-0.0083,0.0144,-0.0246,0.9996,1565.0000,1839.0000,1704.0000,3.6041,8.0397,,
2.2437,340,0,5.1736,-44.8734,683.6145,4.8297,-11.2789,665.0563,-0.0083,0.0144,-0.0246,0.9996,1607.0000,1839.0000,1671.0000,3.5929,8.0301,,
2.2568,340,0,2.1015,-46.8217,682.8210,0.9362,-13.2456,664.2628,-0.0108,0.0140,-0.0248,0.9995,1649.0000,1839.0000,1635.0000,3.5845,8.0155,,
2.2677,340,0,-3.7611,-46.3361,679.6028,-4.5105,-12.7482,661.0446,-0.0076,0.0096,-0.0262,0.9996,1704.0000,1839.0000,1585.0000,3.5453,7.9672,,
2.2796,340,0,-6.7246,-46.5810,677.6879,-7.3299,-12.9901,659.1297,-0.0073,0.0087,-0.0266,0.9996,1784.0000,1839.0000,1532.0000,3.5061,7.9221,,
2.2916,340,0,-6.7246,-46.5810,677.6879,-7.3299,-12.9901,659.1297,-0.0073,0.0087,-0.0266,0.9996,1870.0000,1839.0000,1486.0000,3.2156,7.6529,,
2.3008,340,0,-9.8004,-46.5625,676.7852,-10.2950,-12.9698,658.2269,-0.0061,0.0073,-0.0269,0.9996,1870.0000,1839.0000,1459.0000,2.8813,7.2541,,
2.3118,340,0,-14.9149,-45.0876,673.9504,-15.4733,-11.4960,655.3922,-0.0065,0.0051,-0.0273,0.9996,1871.0000,1839.0000,1414.0000,2.6506,6.9727,,
2.3238,340,0,-14.9149,-45.0876,673.9504,-15.4733,-11.4960,655.3922,-0.0065,0.0051,-0.0273,0.9996,1872.0000,1839.0000,1476.0000,2.1078,6.4159,,
2.3356,340,0,-16.6941,-43.6919,672.9033,-17.4366,-10.1038,654.3451,-0.0050,0.0040,-0.0277,0.9996,1872.0000,1839.0000,1517.0000,1.6101,5.9052,,
2.3479,340,0,-19.0452,-37.1669,670.5247,-19.6849,-3.5766,651.9665,-0.0004,0.0033,-0.0287,0.9996,1873.0000,1803.0000,1566.0000,1.3376,5.6196,,
2.3597,340,0,-19.0452,-37.1669,670.5247,-19.6849,-3.5766,651.9665,-0.0004,0.0033,-0.0287,0.9996,1873.0000,1734.0000,1642.0000,1.2690,5.5775,,
2.3686,340,0,-19.0993,-31.5305,669.2753,-19.4313,2.0642,650.7171,0.0050,0.0037,-0.0299,0.9995,1873.0000,1703.0000,1680.0000,1.2816,5.5987,,
2.3797,340,0,-19.7983,-22.5722,666.8038,-20.3017,11.0203,648.2456,0.0100,0.0054,-0.0299,0.9995,1873.0000,1681.0000,1747.0000,1.2598,5.6081,,
2.3917,340,0,-19.7983,-22.5722,666.8038,-20.3017,11.0203,648.2456,0.0100,0.0054,-0.0299,0.9995,1873.0000,1692.0000,1811.0000,0.9746,5.7927,,
2.4038,340,0,-20.8460,-21.3533,665.2880,-21.4038,12.2384,646.7297,0.0113,0.0052,-0.0300,0.9995,1873.0000,1702.0000,1836.0000,0.8516,5.9211,,
2.4159,340,0,-23.9451,-21.4199,661.5247,-24.1936,12.1755,642.9664,0.0129,0.0048,-0.0333,0.9993,1873.0000,1650.0000,1836.0000,0.6249,6.3386,,
2.4245,340,0,-23.9451,-21.4199,661.5247,-24.1936,12.1755,642.9664,0.0129,0.0048,-0.0333,0.9993,1873.0000,1614.0000,1836.0000,0.5706,6.4946,,
2.4355,340,0,-25.0470,-21.1055,660.7076,-25.0735,12.4908,642.1494,0.0134,0.0034,-0.0355,0.9993,1873.0000,1576.0000,1836.0000,0.5564,6.6105,,
2.4477,340,0,-25.6641,-24.6954,658.1099,-25.5610,8.9007,639.5516,0.0119,0.0046,-0.0392,0.9991,1873.0000,1534.0000,1836.0000,0.3809,6.7401,,
2.4597,340,0,-25.2989,-27.4406,655.6254,-24.9698,6.1541,637.0671,0.0085,0.0053,-0.0401,0.9991,1873.0000,1516.0000,1836.0000,0.2628,6.8039,,
2.4717,340,0,-25.2989,-27.4406,655.6254,-24.9698,6.1541,637.0671,0.0085,0.0053,-0.0401,0.9991,1873.0000,1519.0000,1836.0000,-0.4197,7.1009,,
2.4838,340,0,-25.2580,-30.8723,654.2666,-25.0720,2.7235,635.7084,0.0077,0.0058,-0.0412,0.9991,1873.0000,1516.0000,1837.0000,-0.9033,7.2814,,
2.4924,340,0,-24.3929,-30.2526,651.7800,-23.8701,3.3397,633.2218,0.0071,0.0070,-0.0451,0.9989,1873.0000,1520.0000,1837.0000,-1.0024,7.3298,,
2.5038,340,0,-24.3929,-30.2526,651.7800,-23.8701,3.3397,633.2218,0.0071,0.0070,-0.0451,0.9989,1873.0000,1525.0000,1837.0000,-1.0643,7.3289,,
2.5156,340,0,-22.1929,-31.4166,650.1033,-21.5051,2.1727,631.5451,0.0061,0.0082,-0.0471,0.9988,1873.0000,1529.0000,1837.0000,-1.0889,7.3149,,
2.5277,340,0,-15.7067,-35.0671,647.0645,-15.0903,-1.4765,628.5063,0.0035,0.0132,-0.0469,0.9988,1873.0000,1541.0000,1837.0000,-1.1053,7.3056,,
2.5397,340,0,-14.3440,-35.7917,645.8685,-13.9811,-2.1974,627.3103,0.0047,0.0142,-0.0437,0.9989,1873.0000,1577.0000,1837.0000,-1.1135,7.3010,,
2.5517,340,0,-14.3440,-35.7917,645.8685,-13.9811,-2.1974,627.3103,0.0047,0.0142,-0.0437,0.9989,1873.0000,1611.0000,1837.0000,-1.1135,7.3010,,
2.5603,340,0,-13.2315,-35.0814,644.2894,-12.7100,-1.4892,625.7311,0.0061,0.0147,-0.0427,0.9990,1873.0000,1631.0000,1837.0000,-1.1135,7.3010,,
2.5715,340,0,-13.2315,-35.0814,644.2894,-12.7100,-1.4892,625.7311,0.0061,0.0147,-0.0427,0.9990,1873.0000,1652.0000,1837.0000,-1.1163,7.2994,,
2.5840,340,0,-11.5447,-35.6563,641.4348,-10.9508,-2.0652,622.8765,0.0069,0.0165,-0.0436,0.9989,1873.0000,1670.0000,1837.0000,-1.1217,7.2963,,
2.5956,340,0,-9.2663,-35.1131,637.4523,-8.9763,-1.5181,618.8940,0.0059,0.0181,-0.0430,0.9989,1873.0000,1679.0000,1837.0000,-1.1294,7.2883,,
2.6076,340,0,-7.7109,-35.0963,636.3314,-7.2856,-1.5027,617.7731,0.0049,0.0182,-0.0432,0.9989,1873.0000,1688.0000,1836.0000,-1.1364,7.2768,,
2.6163,340,0,-7.7109,-35.0963,636.3314,-7.2856,-1.5027,617.7731,0.0049,0.0182,-0.0432,0.9989,1873.0000,1697.0000,1834.0000,-1.1583,7.2644,,
2.6276,340,0,-6.1860,-35.2242,633.9510,-3.2809,-1.7537,615.3928,0.1805,0.1828,-0.0494,0.9652,1874.0000,1706.0000,1832.0000,-1.1883,7.2473,,
2.6397,340,0,-2.3233,-35.2794,630.1484,-1.7330,-1.6883,611.5902,0.0058,0.0219,-0.0427,0.9988,1874.0000,1721.0000,1828.0000,-1.1899,7.2389,,
2.6520,340,0,-2.3233,-35.2794,630.1484,-1.7330,-1.6883,611.5902,0.0058,0.0219,-0.0427,0.9988,1874.0000,1737.0000,1825.0000,-1.1821,7.2283,,
2.6639,340,0,-0.3874,-34.9839,629.2942,0.2277,-1.3932,610.7360,0.0050,0.0229,-0.0428,0.9988,1874.0000,1751.0000,1822.0000,-1.1787,7.2264,,
2.6756,340,0,3.3512,-34.2469,625.4838,3.9011,-0.6551,606.9256,0.0065,0.0247,-0.0423,0.9988,1874.0000,1770.0000,1820.0000,-1.1787,7.2264,,
2.6844,340,0,3.3512,-34.2469,625.4838,3.9011,-0.6551,606.9256,0.0065,0.0247,-0.0423,0.9988,1874.0000,1787.0000,1820.0000,-1.1787,7.2264,,
2.6954,340,0,4.9853,-34.0044,623.5126,5.2334,-0.4090,604.9543,0.0060,0.0257,-0.0422,0.9988,1874.0000,1808.0000,1818.0000,-1.1754,7.2246,,
2.7083,340,0,8.3620,-33.1710,619.0521,8.9153,0.4208,600.4938,0.0071,0.0282,-0.0419,0.9987,1874.0000,1836.0000,1809.0000,-1.1456,7.2077,,
2.7202,340,0,10.0568,-32.6943,617.6426,10.4772,0.8994,599.0844,0.0069,0.0286,-0.0416,0.9987,1835.0000,1837.0000,1823.0000,-1.1158,7.1907,,
2.7321,340,0,10.0568,-32.6943,617.6426,10.4772,0.8994,599.0844,0.0069,0.0286,-0.0416,0.9987,1797.0000,1837.0000,1835.0000,-1.0429,7.1462,,
2.7414,340,0,11.5203,-32.3453,614.8040,-0.1368,-0.8363,596.2457,0.6759,0.3235,-0.6418,0.1628,1779.0000,1837.0000,1837.0000,-0.9624,7.1162,,
2.7518,340,0,11.5203,-32.3453,614.8040,-0.1368,-0.8363,596.2457,0.6759,0.3235,-0.6418,0.1628,1794.0000,1837.0000,1836.0000,-0.9481,7.1205,,
2.7637,340,0,14.3053,-31.0663,609.8579,14.8578,2.5255,591.2997,0.0082,0.0318,-0.0411,0.9986,1802.0000,1837.0000,1834.0000,-0.9399,7.1252,,
2.7755,340,0,16.4073,-28.9095,606.7598,16.9734,4.6820,588.2015,0.0101,0.0330,-0.0407,0.9986,1745.0000,1837.0000,1837.0000,-0.9399,7.1252,,
2.7878,340,0,17.4140,-27.6911,604.7552,17.9900,5.9003,586.1970,0.0103,0.0337,-0.0407,0.9985,1675.0000,1837.0000,1837.0000,-0.9399,7.1252,,
2.8001,340,0,17.4140,-27.6911,604.7552,17.9900,5.9003,586.1970,0.0103,0.0337,-0.0407,0.9985,1614.0000,1837.0000,1837.0000,-0.9072,7.1437,,
2.8086,340,0,18.4233,-27.2614,602.1234,18.6956,6.3338,583.5651,0.0105,0.0349,-0.0403,0.9985,1583.0000,1837.0000,1837.0000,-0.7157,7.2523,,
2.8205,340,0,20.4232,-25.1766,598.7192,20.7833,8.4177,580.1609,0.0129,0.0350,-0.0404,0.9985,1536.0000,1837.0000,1837.0000,-0.4910,7.3796,,
2.8316,340,0,20.4232,-25.1766,598.7192,20.7833,8.4177,580.1609,0.0129,0.0350,-0.0404,0.9985,1492.0000,1837.0000,1837.0000,-0.2136,7.5368,,
2.8437,340,0,21.2666,-24.3870,596.1312,21.2444,9.2093,577.5729,0.2259,0.2975,0.0360,0.9269,1448.0000,1837.0000,1837.0000,0.0689,7.6988,,
2.8557,340,0,21.7889,-23.1380,593.5016,20.3609,10.4279,574.9434,0.5874,0.3669,-0.1570,0.7041,1409.0000,1837.0000,1837.0000,0.3836,7.8217,,
2.8676,340,0,21.5755,-22.6909,591.2297,21.9345,10.9035,572.6715,0.0141,0.0344,-0.0395,0.9985,1374.0000,1837.0000,1837.0000,0.7136,7.9295,,
2.8764,340,0,21.5755,-22.6909,591.2297,21.9345,10.9035,572.6715,0.0141,0.0344,-0.0395,0.9985,1345.0000,1837.0000,1837.0000,0.8100,7.9691,,
2.8876,340,0,21.0094,-22.3231,588.4803,21.4929,11.2697,569.9221,0.0141,0.0349,-0.0394,0.9985,1313.0000,1837.0000,1837.0000,0.9875,8.0796,,
2.8997,340,0,19.0772,-21.5328,584.2864,19.5068,12.0607,565.7282,0.0135,0.0334,-0.0402,0.9985,1281.0000,1837.0000,1837.0000,1.1291,8.1860,,
2.9116,340,0,19.0772,-21.5328,584.2864,19.5068,12.0607,565.7282,0.0135,0.0334,-0.0402,0.9985,1269.0000,1837.0000,1837.0000,1.3211,8.3439,,
2.9238,340,0,18.0815,-20.6129,583.0432,18.6687,12.9783,564.4849,0.0144,0.0325,-0.0412,0.9985,1257.0000,1837.0000,1837.0000,1.5384,8.5259,,
2.9324,340,0,18.1285,-20.9897,580.1375,18.7172,12.6015,561.5792,0.0155,0.0314,-0.0416,0.9985,1247.0000,1837.0000,1837.0000,1.7059,8.6797,,
2.9435,340,0,18.1285,-20.9897,580.1375,18.7172,12.6015,561.5792,0.0155,0.0314,-0.0416,0.9985,1237.0000,1837.0000,1837.0000,1.7423,8.7297,,
2.9555,340,0,18.3056,-20.8956,578.3698,18.6659,12.6988,559.8116,0.0144,0.0312,-0.0416,0.9985,1228.0000,1837.0000,1837.0000,1.8793,8.9021,,
2.9675,340,0,17.7660,-22.5872,574.5524,18.2622,11.0055,555.9941,0.0127,0.0311,-0.0413,0.9986,1217.0000,1837.0000,1837.0000,2.0417,9.0856,,
2.9798,340,0,17.6521,-23.0940,573.0414,18.1037,10.4993,554.4832,0.0127,0.0300,-0.0418,0.9986,1218.0000,1837.0000,1837.0000,2.1818,9.2107,,
2.9917,340,0,17.6521,-23.0940,573.0414,18.1037,10.4993,554.4832,0.0127,0.0300,-0.0418,0.9986,1225.0000,1837.0000,1837.0000,2.3840,9.3710,,
3.0003,340,0,17.3439,-24.0601,571.8699,17.8800,9.5320,553.3117,0.0126,0.0292,-0.0417,0.9986,1224.0000,1837.0000,1837.0000,2.4261,9.4275,,
3.0115,340,0,16.0854,-26.6968,567.3751,16.7719,6.8924,548.8169,0.0089,0.0287,-0.0410,0.9987,1228.0000,1837.0000,1837.0000,2.5780,9.5951,,
3.0236,340,0,16.0854,-26.6968,567.3751,16.7719,6.8924,548.8169,0.0089,0.0287,-0.0410,0.9987,1248.0000,1837.0000,1838.0000,2.6541,9.7229,,
3.0355,340,0,15.1005,-27.2945,566.0663,15.5761,6.2984,547.5081,0.0089,0.0285,-0.0401,0.9988,1261.0000,1837.0000,1838.0000,2.6738,9.7895,,
3.0477,340,0,13.7420,-28.9682,562.8159,6.4334,3.8235,544.2576,0.2447,0.2646,0.0436,0.9318,1287.0000,1837.0000,1838.0000,2.7330,9.8784,,
3.0598,340,0,13.0168,-30.9204,561.2200,19.3605,2.0716,542.6617,0.7211,-0.2560,-0.5402,-0.3503,1340.0000,1837.0000,1838.0000,2.7527,9.8863,,
3.0684,340,0,13.0168,-30.9204,561.2200,19.3605,2.0716,542.6617,0.7211,-0.2560,-0.5402,-0.3503,1339.0000,1837.0000,1838.0000,2.7809,9.9055,,
3.0797,340,0,12.2945,-32.5581,559.5064,12.8570,1.0335,540.9482,0.0056,0.0262,-0.0418,0.9988,1338.0000,1837.0000,1838.0000,2.7809,9.9055,,
3.0916,340,0,10.2195,-34.0927,556.7455,10.7223,-0.5001,538.1873,0.0033,0.0245,-0.0427,0.9988,1372.0000,1837.0000,1838.0000,2.7809,9.9055,,
3.1037,340,0,10.2195,-34.0927,556.7455,10.7223,-0.5001,538.1873,0.0033,0.0245,-0.0427,0.9988,1417.0000,1837.0000,1838.0000,2.7781,9.9039,,
3.1155,340,0,9.4884,-34.5279,555.2278,9.9744,-0.9351,536.6696,0.0045,0.0230,-0.0429,0.9988,1450.0000,1837.0000,1838.0000,2.7753,9.9023,,
3.1244,340,0,7.0275,-35.7563,552.0322,7.8133,-2.1691,533.4739,0.0044,0.0229,-0.0427,0.9988,1473.0000,1837.0000,1838.0000,2.7640,9.8960,,
3.1356,340,0,7.0275,-35.7563,552.0322,7.8133,-2.1691,533.4739,0.0044,0.0229,-0.0427,0.9988,1515.0000,1837.0000,1838.0000,2.7612,9.9009,,
