{HEADER}
user_id: 124
target_id: 057
target_screen_position_mm: [-56.00, -79.88]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 8.4475
endpoint_error_mm: [3.8090, 7.3683, 3.1698]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.5356,57,0,20.6093,97.3811,691.9324,15.4086,129.8403,672.7043,-0.0067,0.0741,0.0481,0.9961,1351.0000,1487.0000,1842.0000,5.2007,-32.4592,,
1.5474,57,0,20.6093,97.3811,691.9324,15.4086,129.8403,672.7043,-0.0067,0.0741,0.0481,0.9961,1357.0000,1482.0000,1842.0000,5.2007,-32.4592,,
1.5594,57,0,17.4579,93.7238,688.9371,12.3113,126.1917,669.7090,-0.0056,0.0743,0.0456,0.9962,1362.0000,1478.0000,1842.0000,5.1466,-32.4678,,
1.5681,57,0,17.4579,93.7238,688.9371,12.3113,126.1917,669.7090,-0.0056,0.0743,0.0456,0.9962,1369.0000,1476.0000,1842.0000,5.1466,-32.4678,,
1.5794,57,0,15.9014,91.9946,685.7195,10.8202,124.4727,666.4913,-0.0052,0.0756,0.0473,0.9960,1377.0000,1473.0000,1842.0000,5.0811,-32.4781,,
1.5914,57,0,15.9014,91.9946,685.7195,10.8202,124.4727,666.4913,-0.0052,0.0756,0.0473,0.9960,1385.0000,1470.0000,1842.0000,5.0811,-32.4781,,
1.6035,57,0,15.6446,89.9248,681.0339,10.3013,122.3608,661.8058,0.0000,0.0707,0.0471,0.9964,1392.0000,1467.0000,1842.0000,5.3432,-32.4360,,
1.6155,57,0,15.6446,89.9248,681.0339,10.3013,122.3608,661.8058,0.0000,0.0707,0.0471,0.9964,1398.0000,1465.0000,1842.0000,5.3432,-32.4360,,
1.6275,57,0,15.6446,89.9248,681.0339,10.3013,122.3608,661.8058,0.0000,0.0707,0.0471,0.9964,1402.0000,1463.0000,1842.0000,5.3432,-32.4360,,
1.6365,57,0,15.3850,88.3677,679.5057,10.1588,120.8228,660.2775,-0.0074,0.0751,0.0485,0.9960,1404.0000,1462.0000,1842.0000,5.2262,-32.4551,,
1.6476,57,0,15.3850,88.3677,679.5057,10.1588,120.8228,660.2775,-0.0074,0.0751,0.0485,0.9960,1407.0000,1461.0000,1843.0000,5.2262,-32.4551,,
1.6594,57,0,16.6714,86.5328,670.5831,12.2568,119.1082,651.3549,-0.0087,0.0787,0.0509,0.9956,1409.0000,1460.0000,1843.0000,4.4147,-32.5754,,
1.6714,57,0,16.6714,86.5328,670.5831,12.2568,119.1082,651.3549,-0.0087,0.0787,0.0509,0.9956,1406.0000,1460.0000,1843.0000,4.4147,-32.5754,,
1.6834,57,0,18.5986,82.3196,664.9758,13.0049,114.7134,645.7476,-0.0107,0.0793,0.0506,0.9955,1404.0000,1460.0000,1843.0000,5.5937,-32.3938,,
1.6964,57,0,18.5986,82.3196,664.9758,13.0049,114.7134,645.7476,-0.0107,0.0793,0.0506,0.9955,1402.0000,1463.0000,1843.0000,5.5937,-32.3938,,
1.7058,57,0,18.5986,82.3196,664.9758,13.0049,114.7134,645.7476,-0.0107,0.0793,0.0506,0.9955,1400.0000,1465.0000,1843.0000,5.5937,-32.3938,,
1.7154,57,0,19.3496,80.7862,657.3777,13.8653,113.1987,638.1496,-0.0103,0.0817,0.0514,0.9953,1398.0000,1466.0000,1843.0000,5.4843,-32.4125,,
1.7275,57,0,19.3496,80.7862,657.3777,13.8653,113.1987,638.1496,-0.0103,0.0817,0.0514,0.9953,1395.0000,1468.0000,1843.0000,5.4843,-32.4125,,
1.7394,57,0,21.0685,81.3775,651.7661,15.4899,113.7739,632.5379,-0.0099,0.0826,0.0523,0.9952,1392.0000,1469.0000,1843.0000,5.5786,-32.3964,,
1.7514,57,0,21.0685,81.3775,651.7661,15.4899,113.7739,632.5379,-0.0099,0.0826,0.0523,0.9952,1384.0000,1470.0000,1843.0000,5.5786,-32.3964,,
1.7601,57,0,21.7062,81.5691,643.0348,16.2022,113.9783,623.8066,-0.0094,0.0841,0.0518,0.9951,1379.0000,1471.0000,1843.0000,5.5040,-32.4091,,
1.7717,57,0,21.7062,81.5691,643.0348,16.2022,113.9783,623.8066,-0.0094,0.0841,0.0518,0.9951,1371.0000,1471.0000,1843.0000,5.5040,-32.4091,,
1.7837,57,0,21.7062,81.5691,643.0348,16.2022,113.9783,623.8066,-0.0094,0.0841,0.0518,0.9951,1364.0000,1471.0000,1843.0000,5.5040,-32.4091,,
1.7955,57,0,21.5434,82.0162,640.0223,16.2285,114.4569,620.7942,-0.0102,0.0849,0.0518,0.9950,1357.0000,1470.0000,1843.0000,5.3149,-32.4407,,
1.8074,57,0,21.5434,82.0162,640.0223,16.2285,114.4569,620.7942,-0.0102,0.0849,0.0518,0.9950,1351.0000,1469.0000,1843.0000,5.3149,-32.4407,,
1.8194,57,0,22.0322,82.2627,631.3561,16.5231,114.6709,612.1280,-0.0041,0.0854,0.0506,0.9951,1346.0000,1468.0000,1843.0000,5.5092,-32.4083,,
1.8282,57,0,22.0322,82.2627,631.3561,16.5231,114.6709,612.1280,-0.0041,0.0854,0.0506,0.9951,1341.0000,1467.0000,1843.0000,5.5092,-32.4083,,
1.8396,57,0,23.1759,82.5679,625.7807,17.7339,114.9875,606.5526,-0.0074,0.0873,0.0523,0.9948,1337.0000,1465.0000,1843.0000,5.4420,-32.4196,,
1.8517,57,0,23.1759,82.5679,625.7807,17.7339,114.9875,606.5526,-0.0074,0.0873,0.0523,0.9948,1329.0000,1464.0000,1843.0000,5.4420,-32.4196,,
1.8634,57,0,23.1759,82.5679,625.7807,17.7339,114.9875,606.5526,-0.0074,0.0873,0.0523,0.9948,1324.0000,1463.0000,1843.0000,5.4420,-32.4196,,
1.8754,57,0,25.3733,82.5238,619.3506,19.8076,114.9224,600.1225,-0.0067,0.0869,0.0537,0.9947,1316.0000,1461.0000,1843.0000,5.5657,-32.3986,,
1.8874,57,0,25.3733,82.5238,619.3506,19.8076,114.9224,600.1225,-0.0067,0.0869,0.0537,0.9947,1306.0000,1461.0000,1843.0000,5.5657,-32.3986,,
1.8963,57,0,27.0821,80.9236,608.9034,21.8533,113.3783,589.6753,-0.0058,0.0899,0.0563,0.9943,1297.0000,1461.0000,1843.0000,5.2288,-32.4547,,
1.9075,57,0,27.0821,80.9236,608.9034,21.8533,113.3783,589.6753,-0.0058,0.0899,0.0563,0.9943,1284.0000,1464.0000,1843.0000,5.2288,-32.4547,,
1.9195,57,0,26.2261,77.4871,605.4769,19.3274,109.6283,586.2487,-0.0107,0.0876,0.0536,0.9947,1274.0000,1465.0000,1843.0000,6.8987,-32.1412,,
1.9315,57,0,26.2261,77.4871,605.4769,19.3274,109.6283,586.2487,-0.0107,0.0876,0.0536,0.9947,1271.0000,1467.0000,1843.0000,6.8987,-32.1412,,
1.9435,57,0,26.2261,77.4871,605.4769,19.3274,109.6283,586.2487,-0.0107,0.0876,0.0536,0.9947,1269.0000,1468.0000,1843.0000,6.8987,-32.1412,,
1.9521,57,0,24.6120,74.4129,603.7491,19.2157,106.8402,584.5209,-0.0120,0.0903,0.0514,0.9945,1268.0000,1468.0000,1843.0000,5.3963,-32.4273,,
1.9634,57,0,24.6120,74.4129,603.7491,19.2157,106.8402,584.5209,-0.0120,0.0903,0.0514,0.9945,1266.0000,1470.0000,1843.0000,5.3963,-32.4273,,
1.9754,57,0,24.1165,73.1747,594.7155,18.6821,105.5956,575.4873,-0.0075,0.0903,0.0498,0.9946,1264.0000,1472.0000,1843.0000,5.4344,-32.4209,,
1.9875,57,0,24.1165,73.1747,594.7155,18.6821,105.5956,575.4873,-0.0075,0.0903,0.0498,0.9946,1265.0000,1473.0000,1843.0000,5.4344,-32.4209,,
1.9999,57,0,26.2946,73.2122,592.5365,20.6282,105.5934,573.3083,-0.0108,0.0914,0.0524,0.9944,1263.0000,1473.0000,1843.0000,5.6664,-32.3811,,
2.0114,57,0,26.2946,73.2122,592.5365,20.6282,105.5934,573.3083,-0.0108,0.0914,0.0524,0.9944,1256.0000,1475.0000,1843.0000,5.6664,-32.3811,,
2.0200,57,0,26.2946,73.2122,592.5365,20.6282,105.5934,573.3083,-0.0108,0.0914,0.0524,0.9944,1252.0000,1476.0000,1843.0000,5.6664,-32.3811,,
2.0314,57,0,28.0753,71.2852,585.5574,22.5290,103.6872,566.3292,-0.0073,0.0926,0.0538,0.9942,1246.0000,1477.0000,1843.0000,5.5463,-32.4019,,
2.0434,57,0,28.0753,71.2852,585.5574,22.5290,103.6872,566.3292,-0.0073,0.0926,0.0538,0.9942,1235.0000,1481.0000,1843.0000,5.5463,-32.4019,,
2.0554,57,0,28.8569,69.0089,575.9700,25.7846,101.7382,556.7418,0.2317,0.2049,0.0850,0.9472,1226.0000,1484.0000,1843.0000,3.0723,-32.7293,,
2.0674,57,0,28.8569,69.0089,575.9700,25.7846,101.7382,556.7418,0.2317,0.2049,0.0850,0.9472,1210.0000,1491.0000,1843.0000,3.0723,-32.7293,,
2.0792,57,0,28.8569,69.0089,575.9700,25.7846,101.7382,556.7418,0.2317,0.2049,0.0850,0.9472,1196.0000,1497.0000,1843.0000,3.0723,-32.7293,,
2.0880,57,0,28.8383,67.3498,571.2645,22.5855,99.6228,552.0363,-0.0145,0.0946,0.0582,0.9937,1189.0000,1500.0000,1843.0000,6.2529,-32.2730,,
2.0996,57,0,28.8383,67.3498,571.2645,22.5855,99.6228,552.0363,-0.0145,0.0946,0.0582,0.9937,1189.0000,1501.0000,1843.0000,6.2529,-32.2730,,
2.1114,57,0,28.8625,66.3888,565.1210,22.4505,98.6306,545.8928,-0.0145,0.0949,0.0595,0.9936,1189.0000,1502.0000,1843.0000,6.4120,-32.2418,,
2.1234,57,0,28.8625,66.3888,565.1210,22.4505,98.6306,545.8928,-0.0145,0.0949,0.0595,0.9936,1191.0000,1502.0000,1843.0000,6.4120,-32.2418,,
2.1355,57,0,28.4612,64.4832,560.1110,21.7955,96.6735,540.8829,-0.0153,0.0957,0.0610,0.9934,1190.0000,1503.0000,1844.0000,6.6657,-32.1903,,
2.1441,57,0,28.4612,64.4832,560.1110,21.7955,96.6735,540.8829,-0.0153,0.0957,0.0610,0.9934,1191.0000,1504.0000,1844.0000,6.6657,-32.1903,,
2.1553,57,0,28.4612,64.4832,560.1110,21.7955,96.6735,540.8829,-0.0153,0.0957,0.0610,0.9934,1192.0000,1504.0000,1844.0000,6.6657,-32.1903,,
2.1675,57,0,27.5748,61.2532,548.6311,21.3253,93.5269,529.4030,-0.0150,0.0960,0.0610,0.9934,1191.0000,1505.0000,1844.0000,6.2495,-32.2737,,
2.1798,57,0,27.5748,61.2532,548.6311,21.3253,93.5269,529.4030,-0.0150,0.0960,0.0610,0.9934,1191.0000,1507.0000,1844.0000,6.2495,-32.2737,,
2.1914,57,0,24.9113,55.1266,551.2519,18.6341,87.3949,532.0237,-0.0182,0.0938,0.0596,0.9936,1190.0000,1508.0000,1844.0000,6.2772,-32.2683,,
2.2036,57,0,24.9113,55.1266,551.2519,18.6341,87.3949,532.0237,-0.0182,0.0938,0.0596,0.9936,1199.0000,1510.0000,1844.0000,6.2772,-32.2683,,
2.2122,57,0,24.9113,55.1266,551.2519,18.6341,87.3949,532.0237,-0.0182,0.0938,0.0596,0.9936,1205.0000,1511.0000,1844.0000,6.2772,-32.2683,,
2.2237,57,0,22.5632,50.3514,537.8283,15.4720,82.4507,518.6002,0.1069,0.4981,0.0095,0.8604,1210.0000,1512.0000,1844.0000,7.0912,-32.0993,,
2.2355,57,0,22.5632,50.3514,537.8283,15.4720,82.4507,518.6002,0.1069,0.4981,0.0095,0.8604,1227.0000,1513.0000,1844.0000,7.0912,-32.0993,,
2.2475,57,0,22.6710,46.3451,531.0884,16.3022,78.5954,511.8603,-0.0249,0.0975,0.0598,0.9931,1240.0000,1514.0000,1844.0000,6.3688,-32.2503,,
2.2594,57,0,22.6710,46.3451,531.0884,16.3022,78.5954,511.8603,-0.0249,0.0975,0.0598,0.9931,1249.0000,1518.0000,1844.0000,6.3688,-32.2503,,
2.2715,57,0,22.6710,46.3451,531.0884,16.3022,78.5954,511.8603,-0.0249,0.0975,0.0598,0.9931,1254.0000,1521.0000,1844.0000,6.3688,-32.2503,,
2.2801,57,0,23.3393,44.4035,536.2402,16.9013,76.6401,517.0120,-0.0231,0.0945,0.0612,0.9934,1257.0000,1523.0000,1844.0000,6.4380,-32.2366,,
2.2914,57,0,23.3393,44.4035,536.2402,16.9013,76.6401,517.0120,-0.0231,0.0945,0.0612,0.9934,1259.0000,1527.0000,1844.0000,6.4380,-32.2366,,
2.3037,57,0,22.5156,40.2083,531.9073,16.0321,72.4358,512.6791,-0.0234,0.0954,0.0622,0.9932,1261.0000,1530.0000,1844.0000,6.4835,-32.2275,,
2.3155,57,0,22.5156,40.2083,531.9073,16.0321,72.4358,512.6791,-0.0234,0.0954,0.0622,0.9932,1266.0000,1535.0000,1844.0000,6.4835,-32.2275,,
2.3277,57,0,22.5156,40.2083,531.9073,16.0321,72.4358,512.6791,-0.0234,0.0954,0.0622,0.9932,1269.0000,1539.0000,1844.0000,6.4835,-32.2275,,
2.3367,57,0,21.4016,36.4124,524.1949,14.8788,68.6319,504.9668,-0.0242,0.0970,0.0629,0.9930,1272.0000,1541.0000,1844.0000,6.5227,-32.2196,,
2.3474,57,0,21.4016,36.4124,524.1949,14.8788,68.6319,504.9668,-0.0242,0.0970,0.0629,0.9930,1279.0000,1544.0000,1844.0000,6.5227,-32.2196,,
2.3594,57,0,20.1495,32.1128,520.7055,13.3387,64.2727,501.4774,-0.0284,0.0972,0.0658,0.9927,1285.0000,1547.0000,1844.0000,6.8108,-32.1599,,
2.3718,57,0,20.1495,32.1128,520.7055,13.3387,64.2727,501.4774,-0.0284,0.0972,0.0658,0.9927,1296.0000,1551.0000,1844.0000,6.8108,-32.1599,,
2.3834,57,0,20.1495,32.1128,520.7055,13.3387,64.2727,501.4774,-0.0284,0.0972,0.0658,0.9927,1305.0000,1554.0000,1844.0000,6.8108,-32.1599,,
2.3956,57,0,18.2554,28.9957,518.7069,11.2868,61.1217,499.4788,-0.0302,0.0972,0.0666,0.9926,1315.0000,1556.0000,1844.0000,6.9686,-32.1261,,
2.4047,57,0,18.2554,28.9957,518.7069,11.2868,61.1217,499.4788,-0.0302,0.0972,0.0666,0.9926,1325.0000,1557.0000,1844.0000,6.9686,-32.1261,,
2.4154,57,0,14.1055,24.6108,511.3634,7.2579,56.7629,492.1353,-0.0300,0.0947,0.0673,0.9928,1335.0000,1558.0000,1844.0000,6.8476,-32.1521,,
2.4274,57,0,14.1055,24.6108,511.3634,7.2579,56.7629,492.1353,-0.0300,0.0947,0.0673,0.9928,1360.0000,1558.0000,1844.0000,6.8476,-32.1521,,
2.4402,57,0,14.1055,24.6108,511.3634,7.2579,56.7629,492.1353,-0.0300,0.0947,0.0673,0.9928,1381.0000,1557.0000,1844.0000,6.8476,-32.1521,,
2.4515,57,0,11.2790,22.1578,509.8934,4.0609,54.2288,490.6653,-0.0349,0.0926,0.0684,0.9927,1394.0000,1557.0000,1844.0000,7.2180,-32.0710,,
2.4601,57,0,11.2790,22.1578,509.8934,4.0609,54.2288,490.6653,-0.0349,0.0926,0.0684,0.9927,1413.0000,1555.0000,1844.0000,7.2180,-32.0710,,
2.4715,57,0,6.4864,16.7431,507.5011,-0.5343,48.8578,488.2729,-0.0336,0.0929,0.0661,0.9929,1433.0000,1554.0000,1844.0000,7.0207,-32.1147,,
2.4834,57,0,6.4864,16.7431,507.5011,-0.5343,48.8578,488.2729,-0.0336,0.0929,0.0661,0.9929,1465.0000,1553.0000,1844.0000,7.0207,-32.1147,,
2.4954,57,0,6.4864,16.7431,507.5011,-0.5343,48.8578,488.2729,-0.0336,0.0929,0.0661,0.9929,1492.0000,1553.0000,1844.0000,7.0207,-32.1147,,
2.5075,57,0,3.8047,15.7491,504.3683,-3.2515,47.8560,485.1402,-0.0338,0.0921,0.0662,0.9930,1513.0000,1553.0000,1844.0000,7.0562,-32.1070,,
2.5195,57,0,3.8047,15.7491,504.3683,-3.2515,47.8560,485.1402,-0.0338,0.0921,0.0662,0.9930,1537.0000,1552.0000,1844.0000,7.0562,-32.1070,,
2.5283,57,0,-0.1912,14.3308,502.8365,-7.2052,46.4471,483.6084,-0.0351,0.0908,0.0668,0.9930,1554.0000,1551.0000,1844.0000,7.0139,-32.1162,,
2.5396,57,0,-0.1912,14.3308,502.8365,-7.2052,46.4471,483.6084,-0.0351,0.0908,0.0668,0.9930,1574.0000,1547.0000,1844.0000,7.0139,-32.1162,,
2.5515,57,0,-0.1912,14.3308,502.8365,-7.2052,46.4471,483.6084,-0.0351,0.0908,0.0668,0.9930,1583.0000,1531.0000,1844.0000,7.0139,-32.1162,,
2.5636,57,0,-3.3156,13.6205,496.6611,-10.3544,45.7313,477.4330,-0.0367,0.0897,0.0668,0.9930,1590.0000,1519.0000,1844.0000,7.0388,-32.1108,,
2.5754,57,0,-3.3156,13.6205,496.6611,-10.3544,45.7313,477.4330,-0.0367,0.0897,0.0668,0.9930,1601.0000,1500.0000,1844.0000,7.0388,-32.1108,,
2.5875,57,0,-5.3569,12.1052,492.4261,-12.4257,44.2094,473.1979,-0.0333,0.0895,0.0648,0.9933,1609.0000,1483.0000,1844.0000,7.0688,-32.1042,,
2.5963,57,0,-5.3569,12.1052,492.4261,-12.4257,44.2094,473.1979,-0.0333,0.0895,0.0648,0.9933,1617.0000,1471.0000,1844.0000,7.0688,-32.1042,,
2.6076,57,0,-5.3569,12.1052,492.4261,-12.4257,44.2094,473.1979,-0.0333,0.0895,0.0648,0.9933,1625.0000,1456.0000,1844.0000,7.0688,-32.1042,,
2.6195,57,0,-6.1056,10.7425,487.0074,-12.9735,42.8903,467.7793,-0.0349,0.0919,0.0615,0.9933,1633.0000,1442.0000,1844.0000,6.8679,-32.1478,,
2.6314,57,0,-6.1056,10.7425,487.0074,-12.9735,42.8903,467.7793,-0.0349,0.0919,0.0615,0.9933,1641.0000,1431.0000,1844.0000,6.8679,-32.1478,,
2.6434,57,0,-6.2384,8.7711,478.7015,-13.0327,40.9345,459.4734,-0.0353,0.0925,0.0585,0.9934,1647.0000,1421.0000,1844.0000,6.7942,-32.1634,,
2.6526,57,0,-6.2384,8.7711,478.7015,-13.0327,40.9345,459.4734,-0.0353,0.0925,0.0585,0.9934,1653.0000,1416.0000,1844.0000,6.7942,-32.1634,,
2.6635,57,0,-6.2384,8.7711,478.7015,-13.0327,40.9345,459.4734,-0.0353,0.0925,0.0585,0.9934,1660.0000,1417.0000,1844.0000,6.7942,-32.1634,,
2.6756,57,0,-6.3817,7.6573,474.7028,-12.8950,39.8788,455.4747,-0.0362,0.0927,0.0589,0.9933,1671.0000,1423.0000,1844.0000,6.5133,-32.2215,,
2.6874,57,0,-6.3817,7.6573,474.7028,-12.8950,39.8788,455.4747,-0.0362,0.0927,0.0589,0.9933,1680.0000,1427.0000,1844.0000,6.5133,-32.2215,,
2.6996,57,0,-6.1406,6.1966,460.1831,-12.9521,38.3564,440.9550,-0.0319,0.0953,0.0601,0.9931,1693.0000,1432.0000,1844.0000,6.8115,-32.1598,,
2.7115,57,0,-6.1406,6.1966,460.1831,-12.9521,38.3564,440.9550,-0.0319,0.0953,0.0601,0.9931,1698.0000,1426.0000,1844.0000,6.8115,-32.1598,,
2.7204,57,0,-6.1406,6.1966,460.1831,-12.9521,38.3564,440.9550,-0.0319,0.0953,0.0601,0.9931,1700.0000,1423.0000,1844.0000,6.8115,-32.1598,,
2.7315,57,0,-2.5989,4.6524,462.5415,-9.4264,36.8088,443.3134,-0.0390,0.0954,0.0601,0.9929,1701.0000,1423.0000,1844.0000,6.8275,-32.1564,,
2.7435,57,0,-2.5989,4.6524,462.5415,-9.4264,36.8088,443.3134,-0.0390,0.0954,0.0601,0.9929,1699.0000,1431.0000,1844.0000,6.8275,-32.1564,,
2.7554,57,0,4.4297,2.0813,449.1526,-2.7344,34.1644,429.9245,-0.0365,0.1053,0.0640,0.9917,1697.0000,1438.0000,1844.0000,7.1641,-32.0831,,
2.7675,57,0,4.4297,2.0813,449.1526,-2.7344,34.1644,429.9245,-0.0365,0.1053,0.0640,0.9917,1688.0000,1466.0000,1844.0000,7.1641,-32.0831,,
2.7794,57,0,4.4297,2.0813,449.1526,-2.7344,34.1644,429.9245,-0.0365,0.1053,0.0640,0.9917,1681.0000,1485.0000,1844.0000,7.1641,-32.0831,,
2.7881,57,0,6.9888,1.6246,441.7922,-0.3613,33.6656,422.5641,-0.0367,0.1085,0.0663,0.9912,1677.0000,1498.0000,1844.0000,7.3501,-32.0410,,
2.7998,57,0,6.9888,1.6246,441.7922,-0.3613,33.6656,422.5641,-0.0367,0.1085,0.0663,0.9912,1669.0000,1518.0000,1844.0000,7.3501,-32.0410,,
2.8114,57,0,6.9888,1.6246,441.7922,-0.3613,33.6656,422.5641,-0.0367,0.1085,0.0663,0.9912,1663.0000,1533.0000,1844.0000,7.3501,-32.0410,,
2.8237,57,0,8.3331,0.9125,433.8352,0.7154,32.8909,414.6071,-0.0355,0.1103,0.0676,0.9910,1658.0000,1546.0000,1844.0000,7.6177,-31.9784,,
2.8354,57,0,8.3331,0.9125,433.8352,0.7154,32.8909,414.6071,-0.0355,0.1103,0.0676,0.9910,1653.0000,1558.0000,1844.0000,7.6177,-31.9784,,
2.8441,57,0,8.5387,-0.4572,428.3509,0.9471,31.5274,409.1227,-0.0363,0.1095,0.0689,0.9909,1650.0000,1566.0000,1844.0000,7.5916,-31.9846,,
2.8553,57,0,8.5387,-0.4572,428.3509,0.9471,31.5274,409.1227,-0.0363,0.1095,0.0689,0.9909,1648.0000,1576.0000,1844.0000,7.5916,-31.9846,,
2.8678,57,0,8.5387,-0.4572,428.3509,0.9471,31.5274,409.1227,-0.0363,0.1095,0.0689,0.9909,1646.0000,1584.0000,1844.0000,7.5916,-31.9846,,
2.8794,57,0,8.5184,-1.7387,424.6614,0.9457,30.2504,405.4333,-0.0362,0.1115,0.0674,0.9908,1644.0000,1590.0000,1844.0000,7.5727,-31.9891,,
2.8914,57,0,8.5184,-1.7387,424.6614,0.9457,30.2504,405.4333,-0.0362,0.1115,0.0674,0.9908,1643.0000,1595.0000,1844.0000,7.5727,-31.9891,,
2.9033,57,0,10.4188,-3.6163,415.4064,2.8659,28.3775,396.1783,-0.0378,0.1146,0.0671,0.9904,1642.0000,1600.0000,1844.0000,7.5529,-31.9938,,
2.9119,57,0,10.4188,-3.6163,415.4064,2.8659,28.3775,396.1783,-0.0378,0.1146,0.0671,0.9904,1637.0000,1603.0000,1844.0000,7.5529,-31.9938,,
2.9234,57,0,10.4188,-3.6163,415.4064,2.8659,28.3775,396.1783,-0.0378,0.1146,0.0671,0.9904,1631.0000,1606.0000,1844.0000,7.5529,-31.9938,,
2.9359,57,0,12.3417,-5.0031,407.0891,4.9087,27.0187,387.8610,-0.0398,0.1160,0.0664,0.9902,1624.0000,1609.0000,1844.0000,7.4331,-32.0218,,
2.9474,57,0,12.3417,-5.0031,407.0891,4.9087,27.0187,387.8610,-0.0398,0.1160,0.0664,0.9902,1614.0000,1614.0000,1844.0000,7.4331,-32.0218,,
2.9594,57,0,14.4175,-7.3862,403.1700,6.9816,24.6350,383.9418,-0.0380,0.1194,0.0629,0.9901,1604.0000,1619.0000,1844.0000,7.4359,-32.0212,,
2.9717,57,0,14.4175,-7.3862,403.1700,6.9816,24.6350,383.9418,-0.0380,0.1194,0.0629,0.9901,1591.0000,1628.0000,1844.0000,7.4359,-32.0212,,
2.9804,57,0,14.4175,-7.3862,403.1700,6.9816,24.6350,383.9418,-0.0380,0.1194,0.0629,0.9901,1582.0000,1634.0000,1844.0000,7.4359,-32.0212,,
2.9914,57,0,16.5674,-9.6320,399.0457,9.1634,22.3965,379.8176,-0.0399,0.1198,0.0622,0.9900,1571.0000,1641.0000,1844.0000,7.4040,-32.0285,,
3.0037,57,0,16.5674,-9.6320,399.0457,9.1634,22.3965,379.8176,-0.0399,0.1198,0.0622,0.9900,1556.0000,1653.0000,1844.0000,7.4040,-32.0285,,
3.0153,57,0,19.3904,-12.5227,389.9834,11.0357,19.2711,370.7553,-0.0414,0.1243,0.0628,0.9894,1542.0000,1666.0000,1844.0000,8.3547,-31.7938,,
3.0275,57,0,19.3904,-12.5227,389.9834,11.0357,19.2711,370.7553,-0.0414,0.1243,0.0628,0.9894,1527.0000,1683.0000,1844.0000,8.3547,-31.7938,,
3.0361,57,0,19.3904,-12.5227,389.9834,11.0357,19.2711,370.7553,-0.0414,0.1243,0.0628,0.9894,1516.0000,1696.0000,1844.0000,8.3547,-31.7938,,
3.0476,57,0,21.7698,-14.4196,385.0514,13.0857,17.2858,365.8232,-0.0435,0.1263,0.0640,0.9890,1502.0000,1711.0000,1844.0000,8.6841,-31.7054,,
3.0594,57,0,21.7698,-14.4196,385.0514,13.0857,17.2858,365.8232,-0.0435,0.1263,0.0640,0.9890,1485.0000,1730.0000,1844.0000,8.6841,-31.7054,,
3.0715,57,0,25.3454,-16.8630,376.5777,17.3358,15.0195,357.3495,-0.0446,0.1306,0.0637,0.9884,1468.0000,1749.0000,1844.0000,8.0096,-31.8825,,
3.0833,57,0,25.3454,-16.8630,376.5777,17.3358,15.0195,357.3495,-0.0446,0.1306,0.0637,0.9884,1432.0000,1786.0000,1844.0000,8.0096,-31.8825,,
3.0953,57,0,25.3454,-16.8630,376.5777,17.3358,15.0195,357.3495,-0.0446,0.1306,0.0637,0.9884,1405.0000,1815.0000,1844.0000,8.0096,-31.8825,,
3.1043,57,0,24.5269,-16.9192,370.1716,15.4205,14.6675,350.9435,-0.0451,0.1327,0.0637,0.9881,1391.0000,1824.0000,1844.0000,9.1064,-31.5867,,
3.1154,57,0,24.5269,-16.9192,370.1716,15.4205,14.6675,350.9435,-0.0451,0.1327,0.0637,0.9881,1387.0000,1824.0000,1844.0000,9.1064,-31.5867,,
3.1275,57,0,24.5269,-16.9192,370.1716,15.4205,14.6675,350.9435,-0.0451,0.1327,0.0637,0.9881,1386.0000,1825.0000,1844.0000,9.1064,-31.5867,,
3.1395,57,0,31.4963,-20.6803,361.2428,22.0233,10.7985,342.0146,-0.0495,0.1341,0.0646,0.9876,1383.0000,1825.0000,1844.0000,9.4730,-31.4787,,
3.1514,57,0,31.4963,-20.6803,361.2428,22.0233,10.7985,342.0146,-0.0495,0.1341,0.0646,0.9876,1345.0000,1825.0000,1844.0000,9.4730,-31.4787,,
3.1634,57,0,31.4963,-20.6803,361.2428,22.0233,10.7985,342.0146,-0.0495,0.1341,0.0646,0.9876,1307.0000,1826.0000,1844.0000,9.4730,-31.4787,,
3.1720,57,0,31.5244,-22.6574,356.1726,24.0309,9.3503,336.9445,-0.0464,-0.0905,0.1119,0.9885,1287.0000,1826.0000,1844.0000,7.4936,-32.0077,,
3.1835,57,0,31.5244,-22.6574,356.1726,24.0309,9.3503,336.9445,-0.0464,-0.0905,0.1119,0.9885,1248.0000,1826.0000,1844.0000,7.4936,-32.0077,,
3.1954,57,0,31.5244,-22.6574,356.1726,24.0309,9.3503,336.9445,-0.0464,-0.0905,0.1119,0.9885,1217.0000,1826.0000,1844.0000,7.4936,-32.0077,,
