{HEADER}
user_id: 124
target_id: 207
target_screen_position_mm: [-7.96, 0.00]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 6.8069
endpoint_error_mm: [11.3420, 29.7909, 4.4148]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3664,207,0,58.0489,34.4797,722.6556,60.6071,67.2532,703.4275,-0.0110,0.1836,-0.0549,0.9814,930.0000,1811.0000,1845.0000,-2.5582,-32.7735,,
1.3785,207,0,55.7383,33.0947,716.5321,58.3558,65.8636,697.3040,-0.0138,0.1834,-0.0571,0.9813,923.0000,1811.0000,1845.0000,-2.6175,-32.7688,,
1.3904,207,0,55.7383,33.0947,716.5321,58.3558,65.8636,697.3040,-0.0138,0.1834,-0.0571,0.9813,921.0000,1812.0000,1845.0000,-2.6175,-32.7688,,
1.3999,207,0,55.7383,33.0947,716.5321,58.3558,65.8636,697.3040,-0.0138,0.1834,-0.0571,0.9813,917.0000,1812.0000,1845.0000,-2.6175,-32.7688,,
1.4109,207,0,54.7968,34.1342,715.3873,57.2010,66.9193,696.1592,-0.0123,0.1816,-0.0600,0.9815,916.0000,1812.0000,1845.0000,-2.4042,-32.7852,,
1.4224,207,0,54.7968,34.1342,715.3873,57.2010,66.9193,696.1592,-0.0123,0.1816,-0.0600,0.9815,912.0000,1812.0000,1845.0000,-2.4042,-32.7852,,
1.4345,207,0,52.0949,31.8799,712.4655,55.0710,64.6181,693.2374,-0.0152,0.1806,-0.0638,0.9814,910.0000,1813.0000,1845.0000,-2.9762,-32.7382,,
1.4465,207,0,52.0949,31.8799,712.4655,55.0710,64.6181,693.2374,-0.0152,0.1806,-0.0638,0.9814,918.0000,1813.0000,1845.0000,-2.9762,-32.7382,,
1.4553,207,0,49.1914,29.0721,707.0474,52.4267,61.7857,687.8192,-0.0176,0.1795,-0.0678,0.9813,915.0000,1813.0000,1845.0000,-3.2353,-32.7136,,
1.4665,207,0,49.1914,29.0721,707.0474,52.4267,61.7857,687.8192,-0.0176,0.1795,-0.0678,0.9813,928.0000,1813.0000,1845.0000,-3.2353,-32.7136,,
1.4796,207,0,45.4046,25.1647,672.3572,49.2533,57.8118,653.1290,0.0000,0.0000,0.0000,1.0000,931.0000,1814.0000,1845.0000,-3.8487,-32.6471,,
1.4906,207,0,45.4046,25.1647,672.3572,49.2533,57.8118,653.1290,0.0000,0.0000,0.0000,1.0000,946.0000,1814.0000,1845.0000,-3.8487,-32.6471,,
1.5023,207,0,45.4046,25.1647,672.3572,49.2533,57.8118,653.1290,0.0000,0.0000,0.0000,1.0000,956.0000,1814.0000,1846.0000,-3.8487,-32.6471,,
1.5146,207,0,41.6178,21.7115,680.3735,45.5952,54.3432,661.1454,0.0000,0.0000,0.0000,1.0000,960.0000,1815.0000,1846.0000,-3.9773,-32.6317,,
1.5232,207,0,41.6178,21.7115,680.3735,45.5952,54.3432,661.1454,0.0000,0.0000,0.0000,1.0000,970.0000,1815.0000,1846.0000,-3.9773,-32.6317,,
1.5346,207,0,35.9018,15.7595,707.7760,40.8668,48.2556,688.5479,0.0000,0.0000,0.0000,1.0000,978.0000,1815.0000,1846.0000,-4.9651,-32.4961,,
1.5467,207,0,35.9018,15.7595,707.7760,40.8668,48.2556,688.5479,0.0000,0.0000,0.0000,1.0000,999.0000,1815.0000,1846.0000,-4.9651,-32.4961,,
1.5597,207,0,31.0759,12.0261,703.7532,34.4793,44.7227,684.5250,-0.0265,0.1676,-0.0762,0.9825,1018.0000,1815.0000,1846.0000,-3.4034,-32.6965,,
1.5705,207,0,31.0759,12.0261,703.7532,34.4793,44.7227,684.5250,-0.0265,0.1676,-0.0762,0.9825,1048.0000,1815.0000,1846.0000,-3.4034,-32.6965,,
1.5825,207,0,31.0759,12.0261,703.7532,34.4793,44.7227,684.5250,-0.0265,0.1676,-0.0762,0.9825,1075.0000,1815.0000,1846.0000,-3.4034,-32.6965,,
1.5911,207,0,28.8986,10.1125,703.5247,32.7429,42.7602,684.2966,-0.0292,0.1683,-0.0807,0.9820,1094.0000,1815.0000,1846.0000,-3.8443,-32.6476,,
1.6023,207,0,28.8986,10.1125,703.5247,32.7429,42.7602,684.2966,-0.0292,0.1683,-0.0807,0.9820,1118.0000,1816.0000,1846.0000,-3.8443,-32.6476,,
1.6144,207,0,28.3511,2.2205,705.6168,31.8379,34.9082,686.3886,-0.0340,0.1673,-0.0795,0.9821,1142.0000,1816.0000,1846.0000,-3.4868,-32.6877,,
1.6267,207,0,28.3511,2.2205,705.6168,31.8379,34.9082,686.3886,-0.0340,0.1673,-0.0795,0.9821,1166.0000,1817.0000,1846.0000,-3.4868,-32.6877,,
1.6385,207,0,26.4420,-3.4160,699.6716,29.6511,29.3002,680.4435,-0.0327,0.1644,-0.0806,0.9825,1176.0000,1817.0000,1846.0000,-3.2091,-32.7162,,
1.6473,207,0,26.4420,-3.4160,699.6716,29.6511,29.3002,680.4435,-0.0327,0.1644,-0.0806,0.9825,1188.0000,1817.0000,1846.0000,-3.2091,-32.7162,,
1.6583,207,0,26.4420,-3.4160,699.6716,29.6511,29.3002,680.4435,-0.0327,0.1644,-0.0806,0.9825,1198.0000,1817.0000,1846.0000,-3.2091,-32.7162,,
1.6705,207,0,20.5366,-7.5447,703.6125,23.8425,25.1618,684.3844,-0.0397,0.1634,-0.0809,0.9824,1207.0000,1817.0000,1846.0000,-3.3059,-32.7065,,
1.6826,207,0,20.5366,-7.5447,703.6125,23.8425,25.1618,684.3844,-0.0397,0.1634,-0.0809,0.9824,1233.0000,1817.0000,1846.0000,-3.3059,-32.7065,,
1.6946,207,0,13.0582,-10.2527,701.1588,16.7055,22.4176,681.9306,-0.0400,0.1594,-0.0848,0.9828,1257.0000,1817.0000,1846.0000,-3.6473,-32.6702,,
1.7064,207,0,13.0582,-10.2527,701.1588,16.7055,22.4176,681.9306,-0.0400,0.1594,-0.0848,0.9828,1298.0000,1817.0000,1846.0000,-3.6473,-32.6702,,
1.7152,207,0,10.4063,-14.2773,697.3856,14.5858,18.3291,678.1575,-0.0394,0.1588,-0.0870,0.9827,1327.0000,1817.0000,1846.0000,-4.1795,-32.6064,,
1.7264,207,0,10.4063,-14.2773,697.3856,14.5858,18.3291,678.1575,-0.0394,0.1588,-0.0870,0.9827,1363.0000,1817.0000,1846.0000,-4.1795,-32.6064,,
1.7384,207,0,10.4063,-14.2773,697.3856,14.5858,18.3291,678.1575,-0.0394,0.1588,-0.0870,0.9827,1394.0000,1818.0000,1846.0000,-4.1795,-32.6064,,
1.7506,207,0,8.6317,-17.5446,693.4006,12.6170,15.0862,674.1724,-0.0397,0.1588,-0.0880,0.9826,1421.0000,1818.0000,1846.0000,-3.9854,-32.6307,,
1.7627,207,0,8.6317,-17.5446,693.4006,12.6170,15.0862,674.1724,-0.0397,0.1588,-0.0880,0.9826,1447.0000,1818.0000,1846.0000,-3.9854,-32.6307,,
1.7747,207,0,4.7511,-21.7177,692.1520,8.6961,10.9180,672.9239,-0.0411,0.1564,-0.0886,0.9829,1469.0000,1818.0000,1846.0000,-3.9449,-32.6356,,
1.7834,207,0,4.7511,-21.7177,692.1520,8.6961,10.9180,672.9239,-0.0411,0.1564,-0.0886,0.9829,1492.0000,1818.0000,1846.0000,-3.9449,-32.6356,,
1.7944,207,0,4.7511,-21.7177,692.1520,8.6961,10.9180,672.9239,-0.0411,0.1564,-0.0886,0.9829,1514.0000,1818.0000,1846.0000,-3.9449,-32.6356,,
1.8067,207,0,0.8645,-21.4711,690.1021,4.9881,11.1424,670.8740,-0.0387,0.1546,-0.0910,0.9830,1535.0000,1818.0000,1846.0000,-4.1236,-32.6135,,
1.8186,207,0,0.8645,-21.4711,690.1021,4.9881,11.1424,670.8740,-0.0387,0.1546,-0.0910,0.9830,1563.0000,1818.0000,1846.0000,-4.1236,-32.6135,,
1.8306,207,0,-4.4981,-20.9075,680.7700,-0.0866,11.6684,661.5419,-0.0395,0.1512,-0.0950,0.9831,1587.0000,1818.0000,1846.0000,-4.4115,-32.5758,,
1.8392,207,0,-4.4981,-20.9075,680.7700,-0.0866,11.6684,661.5419,-0.0395,0.1512,-0.0950,0.9831,1615.0000,1818.0000,1846.0000,-4.4115,-32.5758,,
1.8504,207,0,-6.3791,-20.4940,678.9624,-1.4666,12.0101,659.7343,-0.0360,0.1523,-0.0996,0.9826,1644.0000,1813.0000,1846.0000,-4.9126,-32.5041,,
1.8625,207,0,-6.3791,-20.4940,678.9624,-1.4666,12.0101,659.7343,-0.0360,0.1523,-0.0996,0.9826,1668.0000,1801.0000,1846.0000,-4.9126,-32.5041,,
1.8745,207,0,-6.2071,-19.0035,676.0784,-1.0259,13.4588,656.8503,-0.0343,0.1524,-0.1018,0.9825,1689.0000,1791.0000,1846.0000,-5.1812,-32.4623,,
1.8867,207,0,-6.2071,-19.0035,676.0784,-1.0259,13.4588,656.8503,-0.0343,0.1524,-0.1018,0.9825,1700.0000,1785.0000,1846.0000,-5.1812,-32.4623,,
1.8986,207,0,-6.2071,-19.0035,676.0784,-1.0259,13.4588,656.8503,-0.0343,0.1524,-0.1018,0.9825,1709.0000,1781.0000,1846.0000,-5.1812,-32.4623,,
1.9073,207,0,-4.0408,-15.5355,669.5833,0.8067,16.9783,650.3551,-0.0336,0.1546,-0.1032,0.9820,1714.0000,1778.0000,1846.0000,-4.8475,-32.5138,,
1.9185,207,0,-4.0408,-15.5355,669.5833,0.8067,16.9783,650.3551,-0.0336,0.1546,-0.1032,0.9820,1712.0000,1774.0000,1846.0000,-4.8475,-32.5138,,
1.9304,207,0,-0.6710,-10.0545,658.0121,4.6709,22.3818,638.7839,-0.0267,0.1587,-0.1069,0.9812,1709.0000,1771.0000,1846.0000,-5.3419,-32.4363,,
1.9425,207,0,-0.6710,-10.0545,658.0121,4.6709,22.3818,638.7839,-0.0267,0.1587,-0.1069,0.9812,1694.0000,1767.0000,1846.0000,-5.3419,-32.4363,,
1.9548,207,0,2.8615,-5.1503,651.2072,7.9963,27.3194,631.9790,-0.0262,0.1642,-0.1080,0.9801,1677.0000,1763.0000,1846.0000,-5.1348,-32.4697,,
1.9635,207,0,2.8615,-5.1503,651.2072,7.9963,27.3194,631.9790,-0.0262,0.1642,-0.1080,0.9801,1663.0000,1761.0000,1846.0000,-5.1348,-32.4697,,
1.9745,207,0,2.8615,-5.1503,651.2072,7.9963,27.3194,631.9790,-0.0262,0.1642,-0.1080,0.9801,1643.0000,1758.0000,1846.0000,-5.1348,-32.4697,,
1.9864,207,0,7.8576,-1.8329,641.5336,13.2262,30.5990,622.3054,-0.0232,0.1641,-0.1084,0.9802,1626.0000,1755.0000,1846.0000,-5.3686,-32.4318,,
1.9993,207,0,7.8576,-1.8329,641.5336,13.2262,30.5990,622.3054,-0.0232,0.1641,-0.1084,0.9802,1591.0000,1757.0000,1846.0000,-5.3686,-32.4318,,
2.0111,207,0,15.1132,1.3256,630.0356,20.6795,33.7241,610.8075,-0.0181,0.1670,-0.1094,0.9797,1559.0000,1761.0000,1846.0000,-5.5663,-32.3985,,
2.0225,207,0,15.1132,1.3256,630.0356,20.6795,33.7241,610.8075,-0.0181,0.1670,-0.1094,0.9797,1507.0000,1774.0000,1846.0000,-5.5663,-32.3985,,
2.0313,207,0,19.4760,3.2956,619.8212,25.0336,35.6956,600.5931,-0.0225,0.1721,-0.1057,0.9791,1475.0000,1782.0000,1846.0000,-5.5575,-32.4000,,
2.0425,207,0,19.4760,3.2956,619.8212,25.0336,35.6956,600.5931,-0.0225,0.1721,-0.1057,0.9791,1420.0000,1799.0000,1846.0000,-5.5575,-32.4000,,
2.0545,207,0,19.4760,3.2956,619.8212,25.0336,35.6956,600.5931,-0.0225,0.1721,-0.1057,0.9791,1373.0000,1815.0000,1846.0000,-5.5575,-32.4000,,
2.0666,207,0,24.1377,5.4978,614.2803,29.3820,37.9500,595.0521,-0.0177,0.1741,-0.1040,0.9791,1341.0000,1820.0000,1846.0000,-5.2443,-32.4522,,
2.0786,207,0,24.1377,5.4978,614.2803,29.3820,37.9500,595.0521,-0.0177,0.1741,-0.1040,0.9791,1306.0000,1820.0000,1846.0000,-5.2443,-32.4522,,
2.0906,207,0,30.5972,8.0749,598.5005,35.8625,40.5237,579.2723,-0.0189,0.1797,-0.1011,0.9783,1268.0000,1820.0000,1846.0000,-5.2653,-32.4488,,
2.0996,207,0,30.5972,8.0749,598.5005,35.8625,40.5237,579.2723,-0.0189,0.1797,-0.1011,0.9783,1229.0000,1821.0000,1846.0000,-5.2653,-32.4488,,
2.1107,207,0,30.8701,9.9170,590.9047,36.1019,42.3712,571.6766,-0.0174,0.1817,-0.1024,0.9779,1189.0000,1821.0000,1846.0000,-5.2318,-32.4542,,
2.1225,207,0,30.8701,9.9170,590.9047,36.1019,42.3712,571.6766,-0.0174,0.1817,-0.1024,0.9779,1143.0000,1821.0000,1846.0000,-5.2318,-32.4542,,
2.1345,207,0,30.8701,9.9170,590.9047,36.1019,42.3712,571.6766,-0.0174,0.1817,-0.1024,0.9779,1110.0000,1822.0000,1846.0000,-5.2318,-32.4542,,
2.1469,207,0,27.4994,12.0665,588.4975,33.1740,44.4462,569.2693,-0.0127,0.1786,-0.1054,0.9782,1072.0000,1822.0000,1846.0000,-5.6746,-32.3797,,
2.1557,207,0,27.4994,12.0665,588.4975,33.1740,44.4462,569.2693,-0.0127,0.1786,-0.1054,0.9782,1057.0000,1822.0000,1846.0000,-5.6746,-32.3797,,
2.1665,207,0,22.0049,14.4271,579.1014,28.3574,46.6807,559.8733,-0.0113,0.1751,-0.1125,0.9780,1045.0000,1822.0000,1846.0000,-6.3525,-32.2536,,
2.1786,207,0,22.0049,14.4271,579.1014,28.3574,46.6807,559.8733,-0.0113,0.1751,-0.1125,0.9780,1050.0000,1822.0000,1846.0000,-6.3525,-32.2536,,
2.1904,207,0,20.3981,14.9361,572.7211,26.3472,47.2665,553.4929,-0.0092,0.1752,-0.1159,0.9777,1054.0000,1822.0000,1846.0000,-5.9491,-32.3304,,
2.2025,207,0,20.3981,14.9361,572.7211,26.3472,47.2665,553.4929,-0.0092,0.1752,-0.1159,0.9777,1063.0000,1822.0000,1846.0000,-5.9491,-32.3304,,
2.2145,207,0,21.6352,15.3911,567.7453,27.9043,47.6610,548.5172,-0.0100,0.1764,-0.1171,0.9773,1067.0000,1822.0000,1846.0000,-6.2691,-32.2699,,
2.2232,207,0,21.6352,15.3911,567.7453,27.9043,47.6610,548.5172,-0.0100,0.1764,-0.1171,0.9773,1064.0000,1822.0000,1846.0000,-6.2691,-32.2699,,
2.2346,207,0,21.6352,15.3911,567.7453,27.9043,47.6610,548.5172,-0.0100,0.1764,-0.1171,0.9773,1058.0000,1822.0000,1846.0000,-6.2691,-32.2699,,
2.2466,207,0,24.3379,14.1002,561.3064,30.1939,46.4476,542.0782,-0.0090,0.1762,-0.1163,0.9774,1051.0000,1822.0000,1846.0000,-5.8560,-32.3474,,
2.2584,207,0,24.3379,14.1002,561.3064,30.1939,46.4476,542.0782,-0.0090,0.1762,-0.1163,0.9774,1035.0000,1822.0000,1846.0000,-5.8560,-32.3474,,
2.2706,207,0,27.4197,12.2103,551.6998,33.6028,44.4968,532.4716,-0.0091,0.1862,-0.1173,0.9754,1019.0000,1822.0000,1846.0000,-6.1831,-32.2865,,
2.2828,207,0,27.4197,12.2103,551.6998,33.6028,44.4968,532.4716,-0.0091,0.1862,-0.1173,0.9754,992.0000,1822.0000,1846.0000,-6.1831,-32.2865,,
2.2918,207,0,27.4197,12.2103,551.6998,33.6028,44.4968,532.4716,-0.0091,0.1862,-0.1173,0.9754,973.0000,1822.0000,1846.0000,-6.1831,-32.2865,,
2.3025,207,0,28.8396,10.1160,545.3903,34.9642,42.4136,526.1622,-0.0093,0.1816,-0.1195,0.9760,955.0000,1822.0000,1846.0000,-6.1246,-32.2976,,
2.3152,207,0,28.8396,10.1160,545.3903,34.9642,42.4136,526.1622,-0.0093,0.1816,-0.1195,0.9760,935.0000,1822.0000,1846.0000,-6.1246,-32.2976,,
2.3267,207,0,29.6913,6.6304,537.6964,39.3032,38.0670,518.4682,0.5384,0.1907,-0.3436,0.7454,915.0000,1822.0000,1846.0000,-9.6119,-31.4366,,
2.3384,207,0,29.6913,6.6304,537.6964,39.3032,38.0670,518.4682,0.5384,0.1907,-0.3436,0.7454,876.0000,1822.0000,1847.0000,-9.6119,-31.4366,,
2.3484,207,0,29.6913,6.6304,537.6964,39.3032,38.0670,518.4682,0.5384,0.1907,-0.3436,0.7454,847.0000,1822.0000,1847.0000,-9.6119,-31.4366,,
2.3585,207,0,29.1662,2.8875,533.6747,34.9068,35.2556,514.4466,-0.0137,0.1825,-0.1130,0.9766,823.0000,1822.0000,1847.0000,-5.7406,-32.3681,,
2.3706,207,0,29.1662,2.8875,533.6747,34.9068,35.2556,514.4466,-0.0137,0.1825,-0.1130,0.9766,821.0000,1822.0000,1847.0000,-5.7406,-32.3681,,
2.3825,207,0,23.4738,-5.7026,532.6314,29.3413,26.6427,513.4033,-0.0189,0.1775,-0.1122,0.9775,822.0000,1822.0000,1847.0000,-5.8675,-32.3453,,
2.3946,207,0,23.4738,-5.7026,532.6314,29.3413,26.6427,513.4033,-0.0189,0.1775,-0.1122,0.9775,849.0000,1822.0000,1847.0000,-5.8675,-32.3453,,
2.4065,207,0,18.5745,-11.1291,531.7921,23.8707,21.3147,512.5640,-0.0219,0.1751,-0.1125,0.9779,870.0000,1822.0000,1847.0000,-5.2963,-32.4437,,
2.4155,207,0,18.5745,-11.1291,531.7921,23.8707,21.3147,512.5640,-0.0219,0.1751,-0.1125,0.9779,904.0000,1822.0000,1847.0000,-5.2963,-32.4437,,
2.4266,207,0,18.5745,-11.1291,531.7921,23.8707,21.3147,512.5640,-0.0219,0.1751,-0.1125,0.9779,940.0000,1822.0000,1847.0000,-5.2963,-32.4437,,
2.4386,207,0,11.7406,-13.7035,531.8103,17.2399,18.7065,512.5822,-0.0239,0.1694,-0.1113,0.9789,975.0000,1822.0000,1847.0000,-5.4993,-32.4100,,
2.4507,207,0,11.7406,-13.7035,531.8103,17.2399,18.7065,512.5822,-0.0239,0.1694,-0.1113,0.9789,1037.0000,1822.0000,1847.0000,-5.4993,-32.4100,,
2.4623,207,0,0.3826,-18.4903,527.8167,5.6996,13.9501,508.5886,-0.0249,0.1653,-0.1132,0.9794,1086.0000,1822.0000,1847.0000,-5.3170,-32.4403,,
2.4746,207,0,0.3826,-18.4903,527.8167,5.6996,13.9501,508.5886,-0.0249,0.1653,-0.1132,0.9794,1195.0000,1822.0000,1847.0000,-5.3170,-32.4403,,
2.4834,207,0,-6.1696,-20.5041,527.3361,-0.7039,11.9116,508.1080,-0.0237,0.1598,-0.1114,0.9806,1253.0000,1822.0000,1847.0000,-5.4657,-32.4156,,
2.4945,207,0,-6.1696,-20.5041,527.3361,-0.7039,11.9116,508.1080,-0.0237,0.1598,-0.1114,0.9806,1341.0000,1822.0000,1847.0000,-5.4657,-32.4156,,
2.5066,207,0,-6.1696,-20.5041,527.3361,-0.7039,11.9116,508.1080,-0.0237,0.1598,-0.1114,0.9806,1428.0000,1822.0000,1847.0000,-5.4657,-32.4156,,
2.5186,207,0,-13.2162,-23.9673,525.8062,-8.1466,8.5126,506.5781,-0.0255,0.1550,-0.1105,0.9814,1487.0000,1820.0000,1847.0000,-5.0696,-32.4799,,
2.5306,207,0,-13.2162,-23.9673,525.8062,-8.1466,8.5126,506.5781,-0.0255,0.1550,-0.1105,0.9814,1573.0000,1789.0000,1847.0000,-5.0696,-32.4799,,
2.5393,207,0,-22.9171,-29.1572,525.5444,-18.0292,3.3505,506.3163,-0.0281,0.1491,-0.1074,0.9826,1619.0000,1777.0000,1847.0000,-4.8879,-32.5078,,
2.5505,207,0,-22.9171,-29.1572,525.5444,-18.0292,3.3505,506.3163,-0.0281,0.1491,-0.1074,0.9826,1697.0000,1759.0000,1847.0000,-4.8879,-32.5078,,
2.5623,207,0,-30.2176,-32.6932,525.9115,-25.1609,-0.2113,506.6834,-0.0289,0.1445,-0.1091,0.9831,1733.0000,1722.0000,1847.0000,-5.0566,-32.4820,,
2.5747,207,0,-30.2176,-32.6932,525.9115,-25.1609,-0.2113,506.6834,-0.0289,0.1445,-0.1091,0.9831,1814.0000,1653.0000,1847.0000,-5.0566,-32.4820,,
2.5863,207,0,-30.2176,-32.6932,525.9115,-25.1609,-0.2113,506.6834,-0.0289,0.1445,-0.1091,0.9831,1820.0000,1608.0000,1847.0000,-5.0566,-32.4820,,
2.5986,207,0,-34.8884,-34.4066,520.0686,-30.0243,-1.8952,500.8405,-0.0279,0.1419,-0.1096,0.9834,1820.0000,1557.0000,1847.0000,-4.8641,-32.5113,,
2.6074,207,0,-34.8884,-34.4066,520.0686,-30.0243,-1.8952,500.8405,-0.0279,0.1419,-0.1096,0.9834,1820.0000,1524.0000,1847.0000,-4.8641,-32.5113,,
2.6186,207,0,-40.4399,-35.8278,517.3862,-35.3909,-3.3446,498.1581,-0.0260,0.1402,-0.1104,0.9836,1821.0000,1487.0000,1847.0000,-5.0490,-32.4831,,
2.6304,207,0,-40.4399,-35.8278,517.3862,-35.3909,-3.3446,498.1581,-0.0260,0.1402,-0.1104,0.9836,1821.0000,1429.0000,1847.0000,-5.0490,-32.4831,,
2.6425,207,0,-40.4399,-35.8278,517.3862,-35.3909,-3.3446,498.1581,-0.0260,0.1402,-0.1104,0.9836,1821.0000,1384.0000,1847.0000,-5.0490,-32.4831,,
2.6545,207,0,-42.4151,-38.0678,512.4603,-37.0825,-5.6300,493.2321,-0.0265,0.1399,-0.1146,0.9831,1821.0000,1334.0000,1847.0000,-5.3326,-32.4378,,
2.6669,207,0,-42.4151,-38.0678,512.4603,-37.0825,-5.6300,493.2321,-0.0265,0.1399,-0.1146,0.9831,1822.0000,1290.0000,1832.0000,-5.3326,-32.4378,,
2.6756,207,0,-42.0017,-45.3074,509.7904,-36.4088,-12.9134,490.5623,-0.0306,0.1421,-0.1166,0.9825,1822.0000,1264.0000,1818.0000,-5.5929,-32.3939,,
2.6865,207,0,-42.0017,-45.3074,509.7904,-36.4088,-12.9134,490.5623,-0.0306,0.1421,-0.1166,0.9825,1822.0000,1241.0000,1778.0000,-5.5929,-32.3939,,
2.6984,207,0,-42.0017,-45.3074,509.7904,-36.4088,-12.9134,490.5623,-0.0306,0.1421,-0.1166,0.9825,1822.0000,1227.0000,1742.0000,-5.5929,-32.3939,,
2.7107,207,0,-43.5789,-49.5308,504.6879,-38.2267,-17.0963,485.4597,-0.0325,0.1423,-0.1164,0.9824,1823.0000,1213.0000,1710.0000,-5.3521,-32.4346,,
2.7227,207,0,-43.5789,-49.5308,504.6879,-38.2267,-17.0963,485.4597,-0.0325,0.1423,-0.1164,0.9824,1823.0000,1197.0000,1664.0000,-5.3521,-32.4346,,
2.7316,207,0,-44.3116,-53.3648,499.5915,-38.2278,-21.0594,480.3633,-0.0309,0.1426,-0.1268,0.9811,1823.0000,1191.0000,1635.0000,-6.0838,-32.3053,,
2.7425,207,0,-44.3116,-53.3648,499.5915,-38.2278,-21.0594,480.3633,-0.0309,0.1426,-0.1268,0.9811,1823.0000,1181.0000,1590.0000,-6.0838,-32.3053,,
2.7546,207,0,-40.0238,-54.3402,494.3706,-33.6871,-22.0835,475.1425,-0.0312,0.1464,-0.1314,0.9800,1824.0000,1177.0000,1544.0000,-6.3366,-32.2567,,
2.7666,207,0,-40.0238,-54.3402,494.3706,-33.6871,-22.0835,475.1425,-0.0312,0.1464,-0.1314,0.9800,1824.0000,1192.0000,1507.0000,-6.3366,-32.2567,,
2.7786,207,0,-40.0238,-54.3402,494.3706,-33.6871,-22.0835,475.1425,-0.0312,0.1464,-0.1314,0.9800,1824.0000,1200.0000,1474.0000,-6.3366,-32.2567,,
2.7905,207,0,-34.2943,-53.6777,487.8340,-27.9744,-21.4177,468.6058,-0.0309,0.1516,-0.1323,0.9791,1824.0000,1208.0000,1444.0000,-6.3199,-32.2600,,
2.7994,207,0,-34.2943,-53.6777,487.8340,-27.9744,-21.4177,468.6058,-0.0309,0.1516,-0.1323,0.9791,1824.0000,1229.0000,1429.0000,-6.3199,-32.2600,,
2.8105,207,0,-24.1433,-50.7245,476.0460,-17.4005,-18.5502,456.8178,-0.0273,0.1589,-0.1328,0.9779,1824.0000,1256.0000,1410.0000,-6.7429,-32.1742,,
2.8226,207,0,-24.1433,-50.7245,476.0460,-17.4005,-18.5502,456.8178,-0.0273,0.1589,-0.1328,0.9779,1824.0000,1328.0000,1401.0000,-6.7429,-32.1742,,
2.8346,207,0,-24.1433,-50.7245,476.0460,-17.4005,-18.5502,456.8178,-0.0273,0.1589,-0.1328,0.9779,1824.0000,1375.0000,1393.0000,-6.7429,-32.1742,,
2.8466,207,0,-17.8335,-47.2012,467.6304,-10.9003,-15.0675,448.4023,-0.0424,0.1526,-0.1054,0.9817,1825.0000,1423.0000,1387.0000,-6.9332,-32.1337,,
2.8553,207,0,-17.8335,-47.2012,467.6304,-10.9003,-15.0675,448.4023,-0.0424,0.1526,-0.1054,0.9817,1825.0000,1467.0000,1392.0000,-6.9332,-32.1337,,
2.8664,207,0,-8.4765,-45.9566,455.8642,-1.7209,-13.7851,436.6361,-0.0216,0.1710,-0.1383,0.9753,1825.0000,1519.0000,1398.0000,-6.7556,-32.1715,,
2.8787,207,0,-8.4765,-45.9566,455.8642,-1.7209,-13.7851,436.6361,-0.0216,0.1710,-0.1383,0.9753,1825.0000,1614.0000,1400.0000,-6.7556,-32.1715,,
2.8906,207,0,-1.2482,-46.1211,447.0927,5.1219,-13.8710,427.8645,-0.0209,0.1763,-0.1371,0.9745,1825.0000,1702.0000,1397.0000,-6.3701,-32.2501,,
2.9026,207,0,-1.2482,-46.1211,447.0927,5.1219,-13.8710,427.8645,-0.0209,0.1763,-0.1371,0.9745,1825.0000,1816.0000,1381.0000,-6.3701,-32.2501,,
2.9146,207,0,-1.2482,-46.1211,447.0927,5.1219,-13.8710,427.8645,-0.0209,0.1763,-0.1371,0.9745,1825.0000,1817.0000,1369.0000,-6.3701,-32.2501,,
2.9233,207,0,6.9984,-47.9095,438.0156,13.2115,-15.6288,418.7874,-0.0234,0.1822,-0.1342,0.9738,1825.0000,1817.0000,1355.0000,-6.2131,-32.2807,,
2.9346,207,0,6.9984,-47.9095,438.0156,13.2115,-15.6288,418.7874,-0.0234,0.1822,-0.1342,0.9738,1825.0000,1817.0000,1328.0000,-6.2131,-32.2807,,
2.9465,207,0,19.0215,-49.6664,423.7318,24.9148,-17.3258,404.5037,-0.0253,0.1913,-0.1317,0.9723,1825.0000,1818.0000,1328.0000,-5.8933,-32.3406,,
2.9600,207,0,19.0215,-49.6664,423.7318,24.9148,-17.3258,404.5037,-0.0253,0.1913,-0.1317,0.9723,1825.0000,1818.0000,1330.0000,-5.8933,-32.3406,,
2.9705,207,0,19.0215,-49.6664,423.7318,24.9148,-17.3258,404.5037,-0.0253,0.1913,-0.1317,0.9723,1783.0000,1819.0000,1327.0000,-5.8933,-32.3406,,
2.9825,207,0,24.9336,-50.4214,407.7891,30.3871,-18.0037,388.5610,-0.0267,0.1949,-0.1288,0.9720,1673.0000,1819.0000,1320.0000,-5.4535,-32.4177,,
