{HEADER}
user_id: 988
target_id: 166
target_screen_position_mm: [-183.92, -15.92]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 7.0787
endpoint_error_mm: [-5.0309, -17.2475, 5.4847]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5070,166,0,-245.4341,43.3977,777.2050,-245.8634,75.6938,758.0129,-0.0209,0.0136,-0.0228,0.9994,1862.0000,1208.0000,1829.0000,-10.3397,1.9391,,
0.5190,166,0,-241.9012,40.8532,776.4290,-242.3306,73.1494,757.2369,-0.0209,0.0136,-0.0228,0.9994,1862.0000,1216.0000,1829.0000,-10.3397,1.9391,,
0.5304,166,0,-241.9012,40.8532,776.4290,-242.1212,73.1515,757.2369,-0.0203,0.0132,-0.0221,0.9995,1862.0000,1221.0000,1829.0000,-10.3397,1.9357,,
0.5424,166,0,-239.8185,40.6805,775.6244,-240.1084,72.9781,756.4323,-0.0212,0.0138,-0.0231,0.9994,1862.0000,1227.0000,1829.0000,-10.3397,1.9357,,
0.5542,166,0,-236.3113,39.6377,774.1490,-236.6012,71.9354,754.9569,-0.0212,0.0138,-0.0231,0.9994,1862.0000,1233.0000,1829.0000,-10.3397,1.9391,,
0.5663,166,0,-236.3113,39.6377,774.1490,-236.4981,71.9362,754.9569,-0.0215,0.0140,-0.0235,0.9994,1862.0000,1239.0000,1829.0000,-10.3397,1.9357,,
0.5750,166,0,-234.9690,39.5060,774.2459,-235.1558,71.8044,755.0538,-0.0215,0.0140,-0.0235,0.9994,1862.0000,1242.0000,1829.0000,-10.3397,1.9391,,
0.5866,166,0,-234.9690,39.5060,774.2459,-234.9164,71.8049,755.0538,-0.0216,0.0141,-0.0236,0.9994,1861.0000,1246.0000,1829.0000,-10.3367,1.9407,,
0.5982,166,0,-231.7946,38.7531,772.4199,-232.0834,71.0508,753.2278,-0.0213,0.0139,-0.0233,0.9994,1861.0000,1251.0000,1829.0000,-10.3251,1.9439,,
0.6109,166,0,-228.6360,38.7217,771.7472,-228.8056,71.0202,752.5551,-0.0212,0.0138,-0.0232,0.9994,1861.0000,1256.0000,1829.0000,-10.3221,1.9490,,
0.6229,166,0,-226.7519,38.3446,770.6669,-226.9214,70.6431,751.4748,-0.0212,0.0138,-0.0232,0.9994,1861.0000,1261.0000,1829.0000,-10.3221,1.9490,,
0.6344,166,0,-226.7519,38.3446,770.6669,-226.8868,70.6433,751.4748,-0.0212,0.0138,-0.0231,0.9994,1861.0000,1265.0000,1829.0000,-10.3221,1.9524,,
0.6431,166,0,-224.5641,37.9418,769.7594,-224.6991,70.2405,750.5673,-0.0212,0.0138,-0.0231,0.9994,1861.0000,1268.0000,1829.0000,-10.3221,1.9524,,
0.6543,166,0,-224.5641,37.9418,769.7594,-224.8101,70.2398,750.5673,-0.0211,0.0137,-0.0230,0.9994,1861.0000,1271.0000,1829.0000,-10.3221,1.9524,,
0.6663,166,0,-219.7125,37.6164,768.6244,-219.8765,69.9149,749.4323,-0.0207,0.0135,-0.0226,0.9994,1861.0000,1277.0000,1829.0000,-10.3221,1.9524,,
0.6785,166,0,-214.3194,37.3560,767.3398,-214.4881,69.6545,748.1477,-0.0206,0.0134,-0.0225,0.9994,1861.0000,1283.0000,1829.0000,-10.3221,1.9524,,
0.6902,166,0,-211.4503,37.2902,765.4868,-211.6190,69.5888,746.2947,-0.0206,0.0134,-0.0225,0.9994,1861.0000,1289.0000,1829.0000,-10.3221,1.9524,,
0.6988,166,0,-211.4503,37.2902,765.4868,-211.5357,69.5891,746.2947,-0.0208,0.0136,-0.0227,0.9994,1861.0000,1293.0000,1829.0000,-10.3221,1.9524,,
0.7101,166,0,-208.5737,37.1929,764.2798,-208.7312,69.4915,745.0877,-0.0214,0.0139,-0.0233,0.9994,1861.0000,1299.0000,1829.0000,-10.3221,1.9524,,
0.7223,166,0,-202.5508,37.0065,762.8924,-202.7083,69.3051,743.7003,-0.0214,0.0139,-0.0233,0.9994,1861.0000,1306.0000,1829.0000,-10.3192,1.9540,,
0.7345,166,0,-202.5508,37.0065,762.8924,-202.6747,69.3053,743.7003,-0.0214,0.0140,-0.0234,0.9994,1861.0000,1312.0000,1829.0000,-10.3192,1.9540,,
0.7465,166,0,-199.5740,37.0065,761.4623,-199.7071,69.3052,742.2703,-0.0214,0.0139,-0.0234,0.9994,1861.0000,1319.0000,1829.0000,-10.3192,1.9540,,
0.7583,166,0,-192.9946,37.1683,759.1102,-193.1277,69.4670,739.9181,-0.0214,0.0139,-0.0234,0.9994,1861.0000,1326.0000,1829.0000,-10.3192,1.9540,,
0.7672,166,0,-192.9946,37.1683,759.1102,-193.1748,69.4668,739.9181,-0.0215,0.0140,-0.0234,0.9994,1861.0000,1330.0000,1829.0000,-10.3192,1.9540,,
0.7783,166,0,-189.5356,37.3595,758.0017,-189.3913,69.6581,738.8096,-0.0216,0.0141,-0.0236,0.9994,1861.0000,1337.0000,1829.0000,-10.3163,1.9557,,
0.7904,166,0,-183.5861,37.4917,754.8411,-183.4417,69.7903,735.6490,-0.0216,0.0141,-0.0236,0.9994,1861.0000,1345.0000,1829.0000,-10.2929,1.9689,,
0.8022,166,0,-183.5861,37.4917,754.8411,-183.6182,69.7906,735.6490,-0.0225,0.0146,-0.0245,0.9993,1861.0000,1351.0000,1829.0000,-10.2725,1.9805,,
0.8153,166,0,-180.9153,37.5229,753.8207,-181.1106,69.8213,734.6286,-0.0225,0.0147,-0.0246,0.9993,1861.0000,1358.0000,1829.0000,-10.2695,1.9822,,
0.8264,166,0,-175.1186,37.5229,750.9593,-175.3140,69.8213,731.7672,-0.0225,0.0147,-0.0246,0.9993,1861.0000,1365.0000,1829.0000,-10.2695,1.9822,,
0.8352,166,0,-175.1186,37.5229,750.9593,-175.0807,69.8218,731.7672,-0.0225,0.0146,-0.0245,0.9993,1861.0000,1369.0000,1829.0000,-10.2695,1.9822,,
0.8463,166,0,-172.3429,37.9217,749.3542,-172.8235,70.2171,730.1621,-0.0216,0.0141,-0.0236,0.9994,1861.0000,1376.0000,1829.0000,-10.2695,1.9822,,
