{HEADER}
user_id: 988
target_id: 357
target_screen_position_mm: [40.08, 79.88]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 8.3433
endpoint_error_mm: [9.2981, -1.6935, 6.5561]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.2072,357,0,57.0703,37.3011,725.4268,61.1840,69.3371,706.2347,0.0000,0.0000,0.0000,1.0000,1130.0000,1848.0000,1838.0000,9.3000,6.9363,,
1.2192,357,0,57.0703,37.3011,725.4268,61.0262,69.3569,706.2347,0.0000,0.0000,0.0000,1.0000,1121.0000,1848.0000,1838.0000,9.8047,7.0752,,
1.2314,357,0,57.0703,35.1658,723.4375,60.8069,67.2479,704.2454,0.0000,0.0000,0.0000,1.0000,1105.0000,1848.0000,1838.0000,10.3040,7.2058,,
1.2401,357,0,56.6957,27.8944,720.1904,60.4712,59.9719,700.9983,0.0000,0.0000,0.0000,1.0000,1089.0000,1848.0000,1839.0000,10.4633,7.3237,,
1.2512,357,0,54.6984,25.2235,718.7457,58.4739,57.3010,699.5536,0.0000,0.0000,0.0000,1.0000,1095.0000,1849.0000,1839.0000,10.6913,7.4864,,
1.2635,357,0,54.6984,25.2235,718.7457,58.3239,57.3183,699.5536,0.0000,0.0000,0.0000,1.0000,1099.0000,1849.0000,1839.0000,11.0386,7.7021,,
1.2755,357,0,51.1664,22.8778,717.6780,54.6943,54.9835,698.4859,0.0000,0.0000,0.0000,1.0000,1106.0000,1849.0000,1839.0000,11.1608,7.7778,,
1.2872,357,0,44.8458,17.4197,715.0637,48.5967,49.5001,695.8716,0.0000,0.0000,0.0000,1.0000,1118.0000,1849.0000,1839.0000,11.3959,7.9042,,
1.2992,357,0,42.7958,13.7141,713.8532,46.5466,45.7946,694.6611,0.0000,0.0000,0.0000,1.0000,1146.0000,1849.0000,1839.0000,11.6029,7.9896,,
1.3078,357,0,42.7958,13.7141,713.8532,46.0616,45.8476,694.6611,0.0000,0.0000,0.0000,1.0000,1157.0000,1849.0000,1839.0000,11.6750,8.0154,,
1.3193,357,0,40.2842,10.3298,711.4790,43.5574,42.4625,692.2869,0.0000,0.0000,0.0000,1.0000,1172.0000,1849.0000,1839.0000,11.7787,8.0895,,
1.3318,357,0,35.5853,3.3458,709.6525,38.8585,35.4785,690.4604,0.0000,0.0000,0.0000,1.0000,1205.0000,1849.0000,1839.0000,11.7819,8.1204,,
1.3433,357,0,35.5853,3.3458,709.6525,38.8279,35.4816,690.4604,0.0000,0.0000,0.0000,1.0000,1230.0000,1849.0000,1839.0000,11.8543,8.3882,,
1.3553,357,0,32.7112,-0.1005,707.9712,35.8495,32.0456,688.7791,0.0000,0.0000,0.0000,1.0000,1258.0000,1849.0000,1839.0000,11.9424,8.5319,,
1.3672,357,0,27.3027,-6.4906,704.6379,30.6235,25.6372,685.4459,0.0000,0.0000,0.0000,1.0000,1283.0000,1849.0000,1839.0000,11.9676,8.5591,,
1.3760,357,0,25.2462,-10.0733,703.1100,28.5671,22.0545,683.9179,0.0000,0.0000,0.0000,1.0000,1312.0000,1849.0000,1839.0000,11.9802,8.5694,,
1.3877,357,0,25.2462,-10.0733,703.1100,28.6137,22.0496,683.9179,0.0000,0.0000,0.0000,1.0000,1344.0000,1849.0000,1839.0000,11.9802,8.5694,,
1.3995,357,0,22.6146,-14.6325,701.1357,25.9547,17.4933,681.9436,0.0000,0.0000,0.0000,1.0000,1377.0000,1849.0000,1839.0000,11.9802,8.5659,,
1.4115,357,0,18.2623,-23.5142,697.4648,21.6024,8.6117,678.2727,0.0000,0.0000,0.0000,1.0000,1418.0000,1849.0000,1839.0000,11.9770,8.5605,,
1.4234,357,0,18.2623,-23.5142,697.4648,21.4153,8.6306,678.2727,0.0000,0.0000,0.0000,1.0000,1459.0000,1849.0000,1839.0000,11.9801,8.5517,,
1.4322,357,0,14.8047,-25.9540,695.1205,18.3180,6.1534,675.9284,0.0000,0.0000,0.0000,1.0000,1487.0000,1849.0000,1839.0000,11.9737,8.5410,,
1.4434,357,0,8.5574,-31.0452,692.3724,12.0706,1.0622,673.1803,0.0000,0.0000,0.0000,1.0000,1528.0000,1849.0000,1839.0000,11.9735,8.5161,,
1.4554,357,0,8.5574,-31.0452,692.3724,12.0797,1.0612,673.1803,0.0000,0.0000,0.0000,1.0000,1573.0000,1849.0000,1839.0000,11.9703,8.5069,,
1.4674,357,0,4.9506,-33.6322,689.2416,8.5822,-1.5381,670.0496,0.0000,0.0000,0.0000,1.0000,1612.0000,1849.0000,1839.0000,11.9418,8.4895,,
1.4795,357,0,-2.1405,-38.3392,686.4763,1.3641,-6.2309,667.2842,0.0000,0.0000,0.0000,1.0000,1668.0000,1849.0000,1839.0000,11.9196,8.4906,,
1.4912,357,0,-5.3997,-40.3350,685.0010,-1.8951,-8.2267,665.8090,0.0000,0.0000,0.0000,1.0000,1719.0000,1849.0000,1840.0000,11.8627,8.4976,,
1.4998,357,0,-5.3997,-40.3350,685.0010,-1.7583,-8.2419,665.8090,0.0000,0.0000,0.0000,1.0000,1752.0000,1849.0000,1840.0000,11.8720,8.5139,,
1.5115,357,0,-9.5006,-42.6219,683.0368,-5.8592,-10.5289,663.8447,0.0000,0.0000,0.0000,1.0000,1795.0000,1849.0000,1829.0000,11.8563,8.5050,,
1.5234,357,0,-9.5006,-42.6219,683.0368,-6.0048,-10.5127,663.8447,0.0000,0.0000,0.0000,1.0000,1829.0000,1849.0000,1813.0000,11.5139,8.3109,,
1.5359,357,0,-16.4027,-46.7683,679.2668,-12.4147,-14.7165,660.0748,0.0000,0.0000,0.0000,1.0000,1848.0000,1849.0000,1796.0000,11.2945,8.1937,,
1.5474,357,0,-22.6974,-51.5230,676.7144,-18.6782,-19.4751,657.5223,0.0000,0.0000,0.0000,1.0000,1849.0000,1849.0000,1759.0000,10.7943,7.9140,,
1.5593,357,0,-25.9660,-53.2663,673.7015,-21.9468,-21.2184,654.5094,0.0000,0.0000,0.0000,1.0000,1849.0000,1844.0000,1722.0000,10.2521,7.6214,,
1.5680,357,0,-25.9660,-53.2663,673.7015,-21.3723,-21.2956,654.5094,0.0000,0.0000,0.0000,1.0000,1850.0000,1827.0000,1697.0000,10.1278,7.5413,,
1.5794,357,0,-28.3611,-54.6426,672.0463,-24.1190,-22.6234,652.8542,0.0000,0.0000,0.0000,1.0000,1850.0000,1805.0000,1666.0000,10.0408,7.4759,,
