{HEADER}
user_id: 131
target_id: 286
target_screen_position_mm: [-183.92, 48.04]
fingertip_offset: [0.90, 35.33, 22.36]
completion_time: 7.9473
endpoint_error_mm: [6.7843, 10.5619, -0.1424]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.678383, 6.670874, 10.304529, 11.656583]
control_points_accel: [0.191640, 3.827885, -1.785516, -2.234009]
stiffness_measurements: [0.155969, 0.132823, 0.139843, 0.371055]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.0156,286,0,-41.6776,-50.0500,488.6234,-41.3518,-14.7145,466.2653,-0.0419,0.0864,-0.0043,0.9954,1875.0000,1256.0000,1697.0000,-2.3086,-4.9987,,
1.0242,286,0,-41.6776,-50.0500,488.6234,-41.3518,-14.7145,466.2653,-0.0419,0.0864,-0.0043,0.9954,1875.0000,1274.0000,1688.0000,-2.3086,-4.9987,,
1.0354,286,0,-41.6776,-50.0500,488.6234,-41.3518,-14.7145,466.2653,-0.0419,0.0864,-0.0043,0.9954,1875.0000,1292.0000,1679.0000,-2.3086,-5.0019,,
1.0474,286,0,-38.1131,-50.2597,481.6303,-37.6363,-14.9260,459.2722,-0.0426,0.0862,-0.0030,0.9954,1875.0000,1282.0000,1662.0000,-2.3086,-5.0019,,
1.0596,286,0,-38.1131,-50.2597,481.6303,-37.6363,-14.9260,459.2722,-0.0426,0.0862,-0.0030,0.9954,1875.0000,1304.0000,1654.0000,-2.3086,-5.0019,,
1.0714,286,0,-32.7531,-51.3406,474.7142,-32.3228,-16.0063,452.3560,-0.0432,0.0895,-0.0028,0.9951,1875.0000,1298.0000,1638.0000,-2.3086,-5.0051,,
1.0840,286,0,-32.7531,-51.3406,474.7142,-32.3228,-16.0063,452.3560,-0.0432,0.0895,-0.0028,0.9951,1875.0000,1329.0000,1625.0000,-2.3086,-5.0084,,
1.0928,286,0,-28.6933,-51.2911,466.4158,-28.4267,-15.9551,444.0577,-0.0439,0.0936,-0.0031,0.9946,1875.0000,1320.0000,1606.0000,-2.3086,-5.0084,,
1.1036,286,0,-28.6933,-51.2911,466.4158,-28.4267,-15.9551,444.0577,-0.0439,0.0936,-0.0031,0.9946,1875.0000,1346.0000,1598.0000,-2.3086,-5.0116,,
1.1154,286,0,-28.6933,-51.2911,466.4158,-28.4267,-15.9551,444.0577,-0.0439,0.0936,-0.0031,0.9946,1875.0000,1375.0000,1589.0000,-2.3086,-5.0148,,
1.1274,286,0,-24.7204,-51.8027,458.3715,-24.4668,-16.4666,436.0133,-0.0459,0.0956,-0.0027,0.9944,1875.0000,1373.0000,1569.0000,-2.3086,-5.0181,,
1.1395,286,0,-24.7204,-51.8027,458.3715,-24.4668,-16.4666,436.0133,-0.0459,0.0956,-0.0027,0.9944,1875.0000,1403.0000,1559.0000,-2.3086,-5.0213,,
1.1516,286,0,-19.6856,-51.3871,447.8877,-19.6979,-16.0501,425.5295,-0.0476,0.1018,-0.0007,0.9937,1875.0000,1404.0000,1532.0000,-2.3086,-5.0277,,
1.1602,286,0,-19.6856,-51.3871,447.8877,-19.6979,-16.0501,425.5295,-0.0476,0.1018,-0.0007,0.9937,1875.0000,1429.0000,1526.0000,-2.3086,-5.0374,,
1.1714,286,0,-19.6856,-51.3871,447.8877,-19.6979,-16.0501,425.5295,-0.0476,0.1018,-0.0007,0.9937,1875.0000,1460.0000,1519.0000,-2.3086,-5.0762,,
1.1834,286,0,-16.0487,-51.8540,444.6380,-15.9501,-16.5172,422.2798,-0.0475,0.1043,-0.0002,0.9934,1875.0000,1481.0000,1506.0000,-2.2986,-5.1045,,
1.1955,286,0,-16.0487,-51.8540,444.6380,-15.9501,-16.5172,422.2798,-0.0475,0.1043,-0.0002,0.9934,1875.0000,1519.0000,1495.0000,-2.2819,-5.1947,,
1.2077,286,0,-10.2045,-52.7453,437.5078,-9.9730,-17.4090,415.1496,-0.0484,0.1104,-0.0007,0.9927,1875.0000,1538.0000,1470.0000,-2.2786,-5.2354,,
1.2162,286,0,-10.2045,-52.7453,437.5078,-9.9730,-17.4090,415.1496,-0.0484,0.1104,-0.0007,0.9927,1875.0000,1572.0000,1458.0000,-2.2453,-5.3578,,
1.2273,286,0,-6.5445,-53.0405,431.4244,-6.2601,-17.7046,409.0662,-0.0483,0.1128,-0.0032,0.9924,1875.0000,1615.0000,1422.0000,-2.2420,-5.3791,,
1.2393,286,0,-6.5445,-53.0405,431.4244,-6.2601,-17.7046,409.0662,-0.0483,0.1128,-0.0032,0.9924,1875.0000,1672.0000,1397.0000,-2.2353,-5.3861,,
1.2513,286,0,-6.5445,-53.0405,431.4244,-6.2601,-17.7046,409.0662,-0.0483,0.1128,-0.0032,0.9924,1875.0000,1722.0000,1374.0000,-2.2087,-5.4497,,
1.2634,286,0,-3.1945,-52.8501,426.1410,-2.7111,-17.5164,403.7828,-0.0479,0.1172,-0.0061,0.9919,1875.0000,1762.0000,1345.0000,-2.1156,-5.6191,,
1.2754,286,0,-3.1945,-52.8501,426.1410,-2.7111,-17.5164,403.7828,-0.0479,0.1172,-0.0061,0.9919,1875.0000,1814.0000,1331.0000,-1.9228,-5.9910,,
1.2839,286,0,2.0352,-52.3860,416.2704,2.8971,-17.0596,393.9122,-0.0484,0.1227,-0.0088,0.9912,1875.0000,1836.0000,1292.0000,-1.7866,-6.1460,,
1.2954,286,0,2.0352,-52.3860,416.2704,2.8971,-17.0596,393.9122,-0.0484,0.1227,-0.0088,0.9912,1875.0000,1837.0000,1271.0000,-1.4683,-6.5571,,
1.3074,286,0,4.3935,-51.4824,404.0029,4.2666,-16.1457,381.6448,-0.0445,0.1253,-0.0092,0.9911,1875.0000,1837.0000,1223.0000,-1.1044,-6.9488,,
1.3194,286,0,4.3935,-51.4824,404.0029,4.2666,-16.1457,381.6448,-0.0445,0.1253,-0.0092,0.9911,1875.0000,1838.0000,1214.0000,-0.6891,-7.4515,,
1.3314,286,0,4.3935,-51.4824,404.0029,4.2666,-16.1457,381.6448,-0.0445,0.1253,-0.0092,0.9911,1875.0000,1838.0000,1188.0000,-0.6073,-7.5307,,
1.3433,286,0,5.6708,-47.5638,403.9992,6.2296,-12.2312,381.6410,-0.0434,0.1270,-0.0041,0.9909,1875.0000,1838.0000,1165.0000,-0.5777,-7.5540,,
1.3519,286,0,5.6708,-47.5638,403.9992,6.2296,-12.2312,381.6410,-0.0434,0.1270,-0.0041,0.9909,1875.0000,1838.0000,1183.0000,-0.5777,-7.5671,,
1.3634,286,0,3.9988,-40.7247,398.2764,3.7646,-5.3884,375.9183,-0.0340,0.1246,0.0005,0.9916,1875.0000,1838.0000,1223.0000,-0.5777,-7.5834,,
1.3754,286,0,3.9988,-40.7247,398.2764,3.7646,-5.3884,375.9183,-0.0340,0.1246,0.0005,0.9916,1875.0000,1838.0000,1324.0000,-0.5777,-7.7499,,
1.3873,286,0,4.2757,-39.1957,394.9945,4.5537,-3.8598,372.6364,-0.0315,0.1238,0.0003,0.9918,1875.0000,1838.0000,1392.0000,-0.5777,-7.7891,,
1.3993,286,0,4.2757,-39.1957,394.9945,4.5537,-3.8598,372.6364,-0.0315,0.1238,0.0003,0.9918,1875.0000,1838.0000,1462.0000,-0.5777,-7.7891,,
