{HEADER}
user_id: 129
target_id: 286
target_screen_position_mm: [-183.92, 48.04]
fingertip_offset: [2.19, 34.26, 18.97]
completion_time: 6.9556
endpoint_error_mm: [1.9673, 2.5988, -0.5440]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [10.469238, 10.884633, 12.337678, 9.139754]
control_points_accel: [-2.247274, 2.322390, -4.519025, 4.443908]
stiffness_measurements: [0.163343, 0.178979, 0.171609, 0.255058]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5566,286,0,0.8187,14.9524,505.5130,-0.4650,49.2595,486.5450,0.0332,0.0769,-0.0511,0.9952,1539.0000,1350.0000,1833.0000,-2.8493,4.1532,,
0.5653,286,0,0.8187,14.9524,505.5130,-0.4650,49.2595,486.5450,0.0332,0.0769,-0.0511,0.9952,1535.0000,1359.0000,1833.0000,-2.8642,4.1776,,
0.5758,286,0,2.5036,15.4576,496.8148,0.6755,49.7400,477.8467,0.0365,0.0788,-0.0520,0.9949,1496.0000,1317.0000,1833.0000,-2.8467,4.2054,,
0.5878,286,0,2.5036,15.4576,496.8148,0.6755,49.7400,477.8467,0.0365,0.0788,-0.0520,0.9949,1490.0000,1327.0000,1833.0000,-2.7370,4.3107,,
0.5997,286,0,3.8662,16.4612,496.4294,2.5136,50.7656,477.4614,0.0339,0.0781,-0.0509,0.9951,1483.0000,1334.0000,1834.0000,-2.6449,4.5627,,
0.6119,286,0,3.8662,16.4612,496.4294,2.5136,50.7656,477.4614,0.0339,0.0781,-0.0509,0.9951,1472.0000,1345.0000,1834.0000,-2.5131,4.8086,,
0.6237,286,0,5.3755,15.9619,494.4828,3.8802,50.2604,475.5148,0.0334,0.0805,-0.0518,0.9948,1453.0000,1340.0000,1834.0000,-2.3263,4.9812,,
0.6323,286,0,5.3755,15.9619,494.4828,3.8802,50.2604,475.5148,0.0334,0.0805,-0.0518,0.9948,1446.0000,1348.0000,1834.0000,-2.1608,5.0916,,
0.6437,286,0,5.3755,15.9619,494.4828,3.8802,50.2604,475.5148,0.0334,0.0805,-0.0518,0.9948,1436.0000,1358.0000,1834.0000,-2.1138,5.1182,,
0.6556,286,0,5.3936,14.4586,489.2298,3.8426,48.7546,470.2618,0.0336,0.0818,-0.0533,0.9947,1398.0000,1338.0000,1834.0000,-2.0614,5.1480,,
0.6678,286,0,5.3936,14.4586,489.2298,3.8426,48.7546,470.2618,0.0336,0.0818,-0.0533,0.9947,1394.0000,1346.0000,1834.0000,-2.0171,5.1731,,
0.6798,286,0,6.2434,11.4543,481.9724,4.7781,45.7541,463.0043,0.0315,0.0828,-0.0539,0.9946,1350.0000,1314.0000,1834.0000,-1.9535,5.2091,,
0.6897,286,0,6.2434,11.4543,481.9724,4.7781,45.7541,463.0043,0.0315,0.0828,-0.0539,0.9946,1350.0000,1328.0000,1834.0000,-1.8456,5.2802,,
0.6997,286,0,6.8015,11.4695,480.4016,5.1925,45.7629,461.4336,0.0297,0.0852,-0.0546,0.9944,1340.0000,1332.0000,1834.0000,-1.8416,5.3854,,
0.7117,286,0,6.8015,11.4695,480.4016,5.1925,45.7629,461.4336,0.0297,0.0852,-0.0546,0.9944,1338.0000,1350.0000,1834.0000,-1.8905,5.6265,,
0.7237,286,0,6.8015,11.4695,480.4016,5.1925,45.7629,461.4336,0.0297,0.0852,-0.0546,0.9944,1337.0000,1361.0000,1834.0000,-1.8601,5.8604,,
0.7358,286,0,7.8376,11.5871,471.2143,6.5931,45.8956,452.2462,0.0320,0.0855,-0.0555,0.9943,1283.0000,1323.0000,1834.0000,-1.7899,5.9759,,
0.7478,286,0,7.8376,11.5871,471.2143,6.5931,45.8956,452.2462,0.0320,0.0855,-0.0555,0.9943,1276.0000,1337.0000,1834.0000,-1.7208,6.1946,,
0.7570,286,0,12.0291,9.6478,461.2229,10.9052,43.9605,442.2549,0.0306,0.0883,-0.0570,0.9940,1215.0000,1299.0000,1835.0000,-1.5796,6.4443,,
0.7678,286,0,12.0291,9.6478,461.2229,10.9052,43.9605,442.2549,0.0306,0.0883,-0.0570,0.9940,1199.0000,1329.0000,1835.0000,-1.4993,6.5497,,
0.7798,286,0,14.7715,6.5772,461.6027,13.6879,40.8912,442.6347,0.0229,0.0930,-0.0560,0.9938,1185.0000,1358.0000,1835.0000,-1.3003,6.7557,,
0.7918,286,0,14.7715,6.5772,461.6027,13.6879,40.8912,442.6347,0.0229,0.0930,-0.0560,0.9938,1167.0000,1404.0000,1835.0000,-1.1662,6.8351,,
0.8038,286,0,17.8535,4.4894,456.7523,16.9374,38.8083,437.7843,0.0245,0.0946,-0.0565,0.9936,1125.0000,1423.0000,1835.0000,-1.0543,6.8985,,
0.8158,286,0,17.8535,4.4894,456.7523,16.9374,38.8083,437.7843,0.0245,0.0946,-0.0565,0.9936,1104.0000,1475.0000,1835.0000,-0.9945,6.9249,,
0.8253,286,0,17.8535,4.4894,456.7523,16.9374,38.8083,437.7843,0.0245,0.0946,-0.0565,0.9936,1091.0000,1507.0000,1835.0000,-0.9609,6.9439,,
0.8358,286,0,20.1888,1.3156,452.2925,19.2363,35.6335,433.3245,0.0227,0.0954,-0.0567,0.9936,1050.0000,1526.0000,1835.0000,-0.8613,6.9891,,
0.8477,286,0,20.1888,1.3156,452.2925,19.2363,35.6335,433.3245,0.0227,0.0954,-0.0567,0.9936,1041.0000,1571.0000,1835.0000,-0.4632,7.1871,,
0.8598,286,0,23.7534,0.7337,444.7448,22.7505,35.0502,425.7768,0.0209,0.1011,-0.0551,0.9931,978.0000,1596.0000,1835.0000,-0.2750,7.2915,,
0.8717,286,0,23.7534,0.7337,444.7448,22.7505,35.0502,425.7768,0.0209,0.1011,-0.0551,0.9931,967.0000,1650.0000,1835.0000,0.2644,7.6583,,
0.8805,286,0,26.2235,0.1102,436.3705,24.9118,34.4163,417.4025,0.0220,0.1043,-0.0535,0.9929,897.0000,1677.0000,1835.0000,0.4625,7.8564,,
0.8918,286,0,26.2235,0.1102,436.3705,24.9118,34.4163,417.4025,0.0220,0.1043,-0.0535,0.9929,883.0000,1728.0000,1835.0000,0.7920,8.2343,,
0.9037,286,0,26.2235,0.1102,436.3705,24.9118,34.4163,417.4025,0.0220,0.1043,-0.0535,0.9929,879.0000,1777.0000,1836.0000,1.2053,8.6036,,
0.9157,286,0,27.1013,-1.3463,430.5711,25.6184,32.9527,411.6031,0.0207,0.1065,-0.0502,0.9928,867.0000,1817.0000,1836.0000,1.5085,8.7662,,
0.9280,286,0,27.1013,-1.3463,430.5711,25.6184,32.9527,411.6031,0.0207,0.1065,-0.0502,0.9928,871.0000,1832.0000,1836.0000,2.7552,8.8165,,
0.9397,286,0,26.7036,-8.0668,431.4265,24.8379,26.2136,412.4585,0.0124,0.1038,-0.0485,0.9933,874.0000,1839.0000,1836.0000,3.5924,8.6350,,
0.9484,286,0,26.7036,-8.0668,431.4265,24.8379,26.2136,412.4585,0.0124,0.1038,-0.0485,0.9933,889.0000,1839.0000,1836.0000,4.0916,8.5574,,
0.9597,286,0,24.2751,-13.4765,430.5006,22.2367,20.7941,411.5326,0.0075,0.1007,-0.0467,0.9938,911.0000,1840.0000,1836.0000,4.9926,8.4454,,
0.9718,286,0,24.2751,-13.4765,430.5006,22.2367,20.7941,411.5326,0.0075,0.1007,-0.0467,0.9938,949.0000,1840.0000,1836.0000,5.5619,8.3062,,
0.9838,286,0,18.2517,-16.0556,434.8340,16.5632,18.2340,415.8660,0.0071,0.0945,-0.0472,0.9944,976.0000,1841.0000,1836.0000,5.9038,8.2271,,
0.9968,286,0,18.2517,-16.0556,434.8340,16.5632,18.2340,415.8660,0.0071,0.0945,-0.0472,0.9944,1028.0000,1841.0000,1836.0000,6.0727,8.1314,,
1.0079,286,0,18.2517,-16.0556,434.8340,16.5632,18.2340,415.8660,0.0071,0.0945,-0.0472,0.9944,1061.0000,1841.0000,1836.0000,6.0727,8.1314,,
1.0167,286,0,11.5290,-16.6943,439.2136,9.7937,17.5929,420.2456,0.0072,0.0864,-0.0491,0.9950,1089.0000,1841.0000,1836.0000,6.0698,8.1297,,
1.0278,286,0,11.5290,-16.6943,439.2136,9.7937,17.5929,420.2456,0.0072,0.0864,-0.0491,0.9950,1138.0000,1841.0000,1836.0000,6.0698,8.1297,,
1.0398,286,0,4.8226,-18.2747,442.3205,3.4250,16.0280,423.3525,0.0076,0.0821,-0.0489,0.9954,1190.0000,1841.0000,1836.0000,6.0669,8.1281,,
1.0517,286,0,4.8226,-18.2747,442.3205,3.4250,16.0280,423.3525,0.0076,0.0821,-0.0489,0.9954,1263.0000,1841.0000,1836.0000,6.0640,8.1264,,
1.0637,286,0,0.7360,-20.2260,440.4739,-1.3024,14.0446,421.5059,0.0085,0.0789,-0.0502,0.9956,1319.0000,1829.0000,1836.0000,6.0582,8.1232,,
1.0724,286,0,0.7360,-20.2260,440.4739,-1.3024,14.0446,421.5059,0.0085,0.0789,-0.0502,0.9956,1377.0000,1787.0000,1836.0000,6.0445,8.1080,,
1.0837,286,0,0.7360,-20.2260,440.4739,-1.3024,14.0446,421.5059,0.0085,0.0789,-0.0502,0.9956,1437.0000,1744.0000,1836.0000,6.0524,8.0904,,
1.0958,286,0,-3.6511,-22.9882,439.2292,-5.4398,11.2963,420.2612,0.0069,0.0751,-0.0490,0.9959,1486.0000,1709.0000,1836.0000,6.0350,8.0806,,
1.1079,286,0,-3.6511,-22.9882,439.2292,-5.4398,11.2963,420.2612,0.0069,0.0751,-0.0490,0.9959,1551.0000,1668.0000,1836.0000,5.9151,8.0273,,
1.1197,286,0,-10.4326,-25.6563,440.9938,-12.8640,8.5886,422.0258,0.0050,0.0678,-0.0491,0.9965,1609.0000,1630.0000,1836.0000,5.7808,7.9659,,
1.1319,286,0,-10.4326,-25.6563,440.9938,-12.8640,8.5886,422.0258,0.0050,0.0678,-0.0491,0.9965,1694.0000,1572.0000,1836.0000,5.5205,7.8847,,
1.1409,286,0,-10.4326,-25.6563,440.9938,-12.8640,8.5886,422.0258,0.0050,0.0678,-0.0491,0.9965,1746.0000,1538.0000,1836.0000,5.3220,7.8274,,
1.1518,286,0,-16.2999,-27.4930,443.3920,-18.3906,6.7744,424.4240,0.0067,0.0663,-0.0510,0.9965,1795.0000,1510.0000,1836.0000,4.8240,7.7220,,
1.1637,286,0,-16.2999,-27.4930,443.3920,-18.3906,6.7744,424.4240,0.0067,0.0663,-0.0510,0.9965,1865.0000,1462.0000,1836.0000,4.1465,7.5963,,
1.1758,286,0,-25.0111,-28.5721,446.3078,-26.6273,5.7209,427.3398,0.0020,0.0607,-0.0540,0.9967,1866.0000,1427.0000,1836.0000,3.2763,7.5105,,
1.1876,286,0,-25.0111,-28.5721,446.3078,-26.6273,5.7209,427.3398,0.0020,0.0607,-0.0540,0.9967,1867.0000,1364.0000,1836.0000,2.2379,7.4520,,
1.1997,286,0,-28.9662,-28.2412,444.0946,-30.5181,6.0548,425.1266,0.0017,0.0610,-0.0555,0.9966,1868.0000,1310.0000,1836.0000,1.2845,7.4283,,
1.2085,286,0,-28.9662,-28.2412,444.0946,-30.5181,6.0548,425.1266,0.0017,0.0610,-0.0555,0.9966,1868.0000,1271.0000,1836.0000,0.4630,7.5075,,
1.2199,286,0,-28.9662,-28.2412,444.0946,-30.5181,6.0548,425.1266,0.0017,0.0610,-0.0555,0.9966,1869.0000,1205.0000,1836.0000,0.1100,7.5578,,
1.2318,286,0,-30.9570,-26.9658,441.5407,-32.6172,7.3251,422.5727,0.0086,0.0616,-0.0569,0.9964,1869.0000,1151.0000,1836.0000,-0.5175,7.7639,,
1.2437,286,0,-30.9570,-26.9658,441.5407,-32.6172,7.3251,422.5727,0.0086,0.0616,-0.0569,0.9964,1869.0000,1088.0000,1836.0000,-0.6543,7.8064,,
1.2559,286,0,-32.1128,-25.4738,433.6587,-33.3066,8.8365,414.6907,0.0082,0.0650,-0.0628,0.9959,1869.0000,1034.0000,1836.0000,-0.9605,7.8432,,
1.2646,286,0,-32.1128,-25.4738,433.6587,-33.3066,8.8365,414.6907,0.0082,0.0650,-0.0628,0.9959,1869.0000,994.0000,1836.0000,-1.2139,7.8725,,
1.2758,286,0,-32.1128,-25.4738,433.6587,-33.3066,8.8365,414.6907,0.0082,0.0650,-0.0628,0.9959,1869.0000,953.0000,1836.0000,-1.4017,7.9504,,
1.2881,286,0,-34.0590,-25.8251,432.1516,-34.7740,8.4986,413.1836,0.0114,0.0668,-0.0690,0.9953,1870.0000,929.0000,1836.0000,-2.1600,8.1392,,
1.2999,286,0,-34.0590,-25.8251,432.1516,-34.7740,8.4986,413.1836,0.0114,0.0668,-0.0690,0.9953,1870.0000,896.0000,1836.0000,-2.4478,8.1916,,
1.3118,286,0,-38.5400,-23.6077,432.2403,-38.5926,10.7234,413.2723,0.0149,0.0648,-0.0767,0.9948,1870.0000,875.0000,1836.0000,-3.2475,8.3255,,
1.3250,286,0,-38.5400,-23.6077,432.2403,-38.5926,10.7234,413.2723,0.0149,0.0648,-0.0767,0.9948,1870.0000,816.0000,1836.0000,-3.7701,8.4167,,
1.3337,286,0,-38.0476,-22.5417,426.3929,-37.7233,11.7879,407.4248,0.0151,0.0672,-0.0821,0.9942,1871.0000,787.0000,1836.0000,-4.0468,8.4382,,
1.3437,286,0,-38.0476,-22.5417,426.3929,-37.7233,11.7879,407.4248,0.0151,0.0672,-0.0821,0.9942,1871.0000,760.0000,1836.0000,-4.5360,8.5267,,
1.3561,286,0,-38.0476,-22.5417,426.3929,-37.7233,11.7879,407.4248,0.0151,0.0672,-0.0821,0.9942,1871.0000,742.0000,1836.0000,-5.5111,8.7842,,
1.3678,286,0,-35.3004,-19.5378,420.0394,-35.2351,14.7933,401.0714,0.0168,0.0752,-0.0811,0.9937,1871.0000,719.0000,1836.0000,-5.8950,8.8733,,
1.3798,286,0,-35.3004,-19.5378,420.0394,-35.2351,14.7933,401.0714,0.0168,0.0752,-0.0811,0.9937,1872.0000,707.0000,1836.0000,-6.5596,9.0184,,
1.3884,286,0,-30.3815,-17.2070,414.1652,-29.3170,17.1076,395.1972,0.0161,0.0772,-0.0822,0.9935,1872.0000,702.0000,1836.0000,-6.9874,9.1765,,
1.3997,286,0,-30.3815,-17.2070,414.1652,-29.3170,17.1076,395.1972,0.0161,0.0772,-0.0822,0.9935,1872.0000,706.0000,1836.0000,-7.0923,9.2238,,
1.4117,286,0,-23.9515,-15.8754,404.2675,-23.4099,18.4515,385.2995,0.0171,0.0889,-0.0832,0.9924,1872.0000,714.0000,1836.0000,-7.2987,9.3608,,
1.4239,286,0,-23.9515,-15.8754,404.2675,-23.4099,18.4515,385.2995,0.0171,0.0889,-0.0832,0.9924,1872.0000,743.0000,1836.0000,-7.3977,9.4242,,
1.4358,286,0,-23.9515,-15.8754,404.2675,-23.4099,18.4515,385.2995,0.0171,0.0889,-0.0832,0.9924,1872.0000,767.0000,1836.0000,-7.4629,9.5686,,
1.4478,286,0,-17.1409,-15.5330,395.8528,-16.6542,18.7947,376.8848,0.0186,0.0954,-0.0799,0.9921,1872.0000,789.0000,1836.0000,-7.4731,9.7416,,
1.4567,286,0,-17.1409,-15.5330,395.8528,-16.6542,18.7947,376.8848,0.0186,0.0954,-0.0799,0.9921,1872.0000,825.0000,1836.0000,-7.4703,9.7530,,
1.4677,286,0,-10.8804,-15.9829,388.1072,-10.3504,18.3441,369.1392,0.0160,0.1032,-0.0793,0.9914,1872.0000,870.0000,1836.0000,-7.4867,9.7658,,
1.4797,286,0,-10.8804,-15.9829,388.1072,-10.3504,18.3441,369.1392,0.0160,0.1032,-0.0793,0.9914,1872.0000,944.0000,1836.0000,-7.5419,9.8231,,
1.4920,286,0,-7.2279,-18.0824,381.5208,-6.9268,16.2474,362.5527,0.0125,0.1068,-0.0764,0.9913,1872.0000,1011.0000,1837.0000,-7.7501,10.0361,,
1.5038,286,0,-7.2279,-18.0824,381.5208,-6.9268,16.2474,362.5527,0.0125,0.1068,-0.0764,0.9913,1872.0000,1082.0000,1837.0000,-7.9578,10.3045,,
1.5157,286,0,-7.2279,-18.0824,381.5208,-6.9268,16.2474,362.5527,0.0125,0.1068,-0.0764,0.9913,1872.0000,1140.0000,1837.0000,-7.9653,10.3937,,
1.5248,286,0,-4.0610,-19.0638,376.3546,-3.7416,15.2658,357.3866,0.0105,0.1109,-0.0753,0.9909,1872.0000,1176.0000,1837.0000,-7.9598,10.4556,,
1.5357,286,0,-4.0610,-19.0638,376.3546,-3.7416,15.2658,357.3866,0.0105,0.1109,-0.0753,0.9909,1872.0000,1224.0000,1837.0000,-7.9468,10.4612,,
1.5477,286,0,3.9054,-22.1835,367.6909,3.6966,12.1470,348.7229,0.0063,0.1177,-0.0730,0.9903,1872.0000,1278.0000,1837.0000,-7.9345,10.4866,,
1.5598,286,0,3.9054,-22.1835,367.6909,3.6966,12.1470,348.7229,0.0063,0.1177,-0.0730,0.9903,1831.0000,1370.0000,1837.0000,-7.9139,10.5436,,
1.5719,286,0,8.6972,-24.8375,362.3090,8.4746,9.4929,343.3410,0.0026,0.1233,-0.0693,0.9899,1788.0000,1445.0000,1837.0000,-7.8873,10.6034,,
1.5805,286,0,8.6972,-24.8375,362.3090,8.4746,9.4929,343.3410,0.0026,0.1233,-0.0693,0.9899,1749.0000,1519.0000,1837.0000,-7.8743,10.6155,,
1.5918,286,0,8.6972,-24.8375,362.3090,8.4746,9.4929,343.3410,0.0026,0.1233,-0.0693,0.9899,1716.0000,1584.0000,1837.0000,-7.6055,10.6698,,
1.6037,286,0,12.2568,-26.2761,356.6437,12.1453,8.0548,337.6757,0.0006,0.1279,-0.0696,0.9893,1682.0000,1653.0000,1837.0000,-7.3851,10.6702,,
