{HEADER}
user_id: 129
target_id: 267
target_screen_position_mm: [-7.96, 32.12]
fingertip_offset: [2.19, 34.26, 18.97]
completion_time: 10.6163
endpoint_error_mm: [-1.1692, 6.5736, -0.0465]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [10.469238, 10.884633, 12.337678, 9.139754]
control_points_accel: [-2.247274, 2.322390, -4.519025, 4.443908]
stiffness_measurements: [0.163343, 0.178979, 0.171609, 0.255058]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5320,267,0,17.0402,18.4028,707.8448,10.7778,52.1579,688.8768,0.0159,-0.0382,0.0071,0.9991,1801.0000,1692.0000,1836.0000,-1.5614,-5.8187,,
0.5439,267,0,17.0402,18.4028,707.8448,10.7778,52.1579,688.8768,0.0159,-0.0382,0.0071,0.9991,1789.0000,1703.0000,1836.0000,-1.4917,-5.7726,,
0.5563,267,0,25.1269,19.6960,707.8448,19.0437,53.4839,688.8768,0.0163,-0.0324,0.0068,0.9993,1779.0000,1714.0000,1836.0000,-1.3871,-5.7100,,
0.5659,267,0,25.1269,19.6960,707.8448,19.0437,53.4839,688.8768,0.0163,-0.0324,0.0068,0.9993,1768.0000,1726.0000,1836.0000,-1.3223,-5.6733,,
0.5758,267,0,28.4325,20.0437,700.3954,22.1618,53.7973,681.4274,0.0168,-0.0322,0.0061,0.9993,1759.0000,1736.0000,1836.0000,-1.2050,-5.6035,,
0.5878,267,0,28.4325,20.0437,700.3954,22.1618,53.7973,681.4274,0.0168,-0.0322,0.0061,0.9993,1746.0000,1749.0000,1836.0000,-1.1376,-5.5554,,
0.5998,267,0,29.1448,20.0914,704.1004,23.0777,53.8821,685.1324,0.0219,-0.0269,0.0051,0.9994,1737.0000,1759.0000,1836.0000,-1.0326,-5.4926,,
0.6119,267,0,29.1448,20.0914,704.1004,23.0777,53.8821,685.1324,0.0219,-0.0269,0.0051,0.9994,1729.0000,1767.0000,1836.0000,-0.9174,-5.4274,,
0.6238,267,0,31.6168,20.4383,696.8044,25.5343,54.2263,677.8364,0.0172,-0.0308,0.0031,0.9994,1703.0000,1765.0000,1836.0000,-0.8041,-5.3600,,
0.6326,267,0,31.6168,20.4383,696.8044,25.5343,54.2263,677.8364,0.0172,-0.0308,0.0031,0.9994,1697.0000,1772.0000,1836.0000,-0.7439,-5.3259,,
0.6438,267,0,31.6168,20.4383,696.8044,25.5343,54.2263,677.8364,0.0172,-0.0308,0.0031,0.9994,1690.0000,1778.0000,1836.0000,-0.5831,-5.2216,,
0.6559,267,0,33.7379,21.0724,700.4714,27.8355,54.8923,681.5034,0.0169,-0.0248,0.0025,0.9995,1684.0000,1784.0000,1836.0000,-0.5051,-5.1708,,
0.6683,267,0,33.7379,21.0724,700.4714,27.8355,54.8923,681.5034,0.0169,-0.0248,0.0025,0.9995,1677.0000,1790.0000,1836.0000,-0.3232,-5.0647,,
0.6798,267,0,37.6413,22.1729,693.2501,31.7429,55.9935,674.2820,0.0172,-0.0244,0.0005,0.9996,1649.0000,1789.0000,1836.0000,-0.0126,-4.8755,,
0.6919,267,0,37.6413,22.1729,693.2501,31.7429,55.9935,674.2820,0.0172,-0.0244,0.0005,0.9996,1640.0000,1797.0000,1836.0000,0.0759,-4.8253,,
0.7007,267,0,39.4155,21.5852,686.1047,29.2076,54.3636,667.1367,0.3454,0.1042,0.0768,0.9295,1586.0000,1792.0000,1836.0000,0.2736,-4.7132,,
0.7121,267,0,39.4155,21.5852,686.1047,29.2076,54.3636,667.1367,0.3454,0.1042,0.0768,0.9295,1583.0000,1796.0000,1836.0000,0.4748,-4.5961,,
0.7239,267,0,40.6558,20.6813,686.1047,34.9373,54.5328,667.1367,0.0182,-0.0237,-0.0018,0.9996,1578.0000,1800.0000,1836.0000,0.5664,-4.5310,,
0.7361,267,0,40.6558,20.6813,686.1047,34.9373,54.5328,667.1367,0.0182,-0.0237,-0.0018,0.9996,1569.0000,1810.0000,1836.0000,0.8800,-4.2843,,
0.7481,267,0,41.5332,20.6745,672.3853,35.9948,54.5560,653.4173,0.0182,-0.0235,-0.0049,0.9995,1462.0000,1808.0000,1836.0000,0.9668,-4.2219,,
0.7570,267,0,41.5332,20.6745,672.3853,35.9948,54.5560,653.4173,0.0182,-0.0235,-0.0049,0.9995,1454.0000,1816.0000,1836.0000,1.1280,-4.1306,,
0.7679,267,0,41.5332,20.6745,672.3853,35.9948,54.5560,653.4173,0.0182,-0.0235,-0.0049,0.9995,1447.0000,1823.0000,1836.0000,1.3078,-4.0321,,
0.7799,267,0,43.7170,20.2834,675.7292,38.1748,54.1642,656.7612,0.0186,-0.0233,-0.0057,0.9995,1440.0000,1830.0000,1836.0000,1.7648,-3.7870,,
0.7918,267,0,43.7170,20.2834,675.7292,38.1748,54.1642,656.7612,0.0186,-0.0233,-0.0057,0.9995,1432.0000,1844.0000,1836.0000,2.2630,-3.5230,,
0.8040,267,0,46.8078,18.3745,662.4182,41.7710,52.3341,643.4502,0.0166,-0.0207,-0.0073,0.9996,1346.0000,1852.0000,1836.0000,2.6054,-3.2994,,
0.8170,267,0,46.8078,18.3745,662.4182,41.7710,52.3341,643.4502,0.0166,-0.0207,-0.0073,0.9996,1332.0000,1852.0000,1836.0000,2.8769,-3.1360,,
0.8256,267,0,49.4254,18.1821,665.7287,43.8833,52.0629,646.7607,0.0123,-0.0179,-0.0070,0.9997,1325.0000,1852.0000,1836.0000,3.1919,-2.9889,,
0.8358,267,0,49.4254,18.1821,665.7287,43.8833,52.0629,646.7607,0.0123,-0.0179,-0.0070,0.9997,1315.0000,1852.0000,1836.0000,3.4078,-2.9153,,
0.8479,267,0,48.2275,15.5001,659.2039,43.0245,49.4347,640.2358,0.0145,-0.0195,-0.0082,0.9997,1279.0000,1853.0000,1836.0000,3.8995,-2.8181,,
0.8599,267,0,48.2275,15.5001,659.2039,43.0245,49.4347,640.2358,0.0145,-0.0195,-0.0082,0.9997,1275.0000,1853.0000,1836.0000,4.4149,-2.5513,,
0.8725,267,0,47.2270,13.1410,655.8324,42.3573,47.1250,636.8644,0.0114,-0.0222,-0.0113,0.9996,1242.0000,1853.0000,1836.0000,4.5291,-2.4443,,
0.8814,267,0,47.2270,13.1410,655.8324,42.3573,47.1250,636.8644,0.0114,-0.0222,-0.0113,0.9996,1242.0000,1853.0000,1836.0000,4.7377,-2.2441,,
0.8917,267,0,44.6423,11.5718,649.6215,39.4257,45.5043,630.6535,0.0117,-0.0233,-0.0102,0.9996,1189.0000,1853.0000,1836.0000,4.9237,-2.1128,,
0.9038,267,0,44.6423,11.5718,649.6215,39.4257,45.5043,630.6535,0.0117,-0.0233,-0.0102,0.9996,1196.0000,1853.0000,1836.0000,5.1839,-2.0139,,
0.9158,267,0,44.0778,8.4173,652.5573,38.8680,42.3508,633.5893,0.0059,-0.0246,-0.0133,0.9996,1202.0000,1853.0000,1836.0000,5.5857,-1.9073,,
0.9277,267,0,44.0778,8.4173,652.5573,38.8680,42.3508,633.5893,0.0059,-0.0246,-0.0133,0.9996,1210.0000,1853.0000,1836.0000,5.7940,-1.8412,,
0.9398,267,0,44.0778,8.4173,652.5573,38.8680,42.3508,633.5893,0.0059,-0.0246,-0.0133,0.9996,1217.0000,1853.0000,1836.0000,6.3445,-1.6536,,
0.9485,267,0,45.1952,3.2091,649.3199,40.3057,37.1902,630.3519,0.0039,-0.0232,-0.0140,0.9996,1218.0000,1853.0000,1836.0000,6.4851,-1.6119,,
0.9598,267,0,45.1952,3.2091,649.3199,40.3057,37.1902,630.3519,0.0039,-0.0232,-0.0140,0.9996,1225.0000,1853.0000,1836.0000,6.7764,-1.5026,,
0.9719,267,0,41.2701,-2.1865,643.1130,36.5438,31.8177,624.1450,0.0018,-0.0249,-0.0136,0.9996,1183.0000,1854.0000,1836.0000,7.0893,-1.3416,,
0.9842,267,0,41.2701,-2.1865,643.1130,36.5438,31.8177,624.1450,0.0018,-0.0249,-0.0136,0.9996,1202.0000,1854.0000,1836.0000,7.3252,-1.1431,,
0.9959,267,0,35.6827,-3.4677,634.2763,30.6133,30.4870,615.3083,0.0005,-0.0275,-0.0154,0.9995,1153.0000,1854.0000,1837.0000,7.5601,-0.8462,,
1.0077,267,0,35.6827,-3.4677,634.2763,30.6133,30.4870,615.3083,0.0005,-0.0275,-0.0154,0.9995,1182.0000,1854.0000,1837.0000,7.7658,-0.6087,,
1.0171,267,0,31.0307,-5.6283,634.1071,26.3024,28.3757,615.1391,-0.0010,-0.0307,-0.0141,0.9994,1200.0000,1854.0000,1837.0000,7.8417,-0.5297,,
1.0279,267,0,31.0307,-5.6283,634.1071,26.3024,28.3757,615.1391,-0.0010,-0.0307,-0.0141,0.9994,1229.0000,1854.0000,1837.0000,8.0506,-0.3525,,
1.0399,267,0,26.5504,-10.3598,628.1322,21.6477,23.6195,609.1642,-0.0031,-0.0341,-0.0133,0.9993,1217.0000,1854.0000,1837.0000,8.1783,-0.1070,,
1.0519,267,0,26.5504,-10.3598,628.1322,21.6477,23.6195,609.1642,-0.0031,-0.0341,-0.0133,0.9993,1258.0000,1854.0000,1837.0000,8.2300,-0.0516,,
1.0638,267,0,26.5504,-10.3598,628.1322,21.6477,23.6195,609.1642,-0.0031,-0.0341,-0.0133,0.9993,1288.0000,1854.0000,1837.0000,8.2599,-0.0085,,
1.0725,267,0,23.0040,-17.1696,631.2157,18.2787,16.8347,612.2477,-0.0083,-0.0351,-0.0147,0.9992,1308.0000,1854.0000,1837.0000,8.2599,0.0013,,
1.0840,267,0,23.0040,-17.1696,631.2157,18.2787,16.8347,612.2477,-0.0083,-0.0351,-0.0147,0.9992,1345.0000,1854.0000,1837.0000,8.2545,0.0145,,
1.0959,267,0,16.9888,-23.3461,622.5345,12.2479,10.6561,603.5665,-0.0134,-0.0373,-0.0146,0.9991,1351.0000,1854.0000,1837.0000,8.2545,0.0895,,
1.1080,267,0,16.9888,-23.3461,622.5345,12.2479,10.6561,603.5665,-0.0134,-0.0373,-0.0146,0.9991,1407.0000,1854.0000,1837.0000,8.2463,0.1207,,
1.1199,267,0,12.4928,-24.5118,616.8251,7.6011,9.4690,597.8571,-0.0101,-0.0380,-0.0149,0.9991,1426.0000,1854.0000,1838.0000,8.2490,0.1777,,
1.1319,267,0,12.4928,-24.5118,616.8251,7.6011,9.4690,597.8571,-0.0101,-0.0380,-0.0149,0.9991,1478.0000,1854.0000,1838.0000,8.2300,0.1702,,
1.1406,267,0,7.9122,-25.7319,619.6387,3.1872,8.2725,600.6707,-0.0197,-0.0397,-0.0151,0.9989,1507.0000,1854.0000,1838.0000,8.2300,0.1702,,
1.1519,267,0,7.9122,-25.7319,619.6387,3.1872,8.2725,600.6707,-0.0197,-0.0397,-0.0151,0.9989,1553.0000,1854.0000,1838.0000,8.2028,0.1678,,
1.1639,267,0,7.9122,-25.7319,619.6387,3.1872,8.2725,600.6707,-0.0197,-0.0397,-0.0151,0.9989,1593.0000,1854.0000,1838.0000,8.1919,0.2235,,
1.1760,267,0,3.0648,-27.3401,616.8251,-1.5330,6.6817,597.8571,-0.0176,-0.0399,-0.0158,0.9989,1624.0000,1854.0000,1838.0000,8.1511,0.2427,,
1.1880,267,0,3.0648,-27.3401,616.8251,-1.5330,6.6817,597.8571,-0.0176,-0.0399,-0.0158,0.9989,1663.0000,1854.0000,1838.0000,8.0343,0.1798,,
1.1999,267,0,-5.7627,-27.5922,599.9751,-10.1831,6.4531,581.0071,-0.0166,-0.0472,-0.0168,0.9986,1668.0000,1829.0000,1838.0000,7.8688,0.0892,,
1.2087,267,0,-5.7627,-27.5922,599.9751,-10.1831,6.4531,581.0071,-0.0166,-0.0472,-0.0168,0.9986,1710.0000,1791.0000,1838.0000,7.8091,0.0522,,
1.2204,267,0,-12.2480,-29.2885,600.1649,-17.0053,4.7114,581.1968,-0.0122,-0.0471,-0.0176,0.9987,1762.0000,1743.0000,1838.0000,7.5536,-0.0514,,
1.2318,267,0,-12.2480,-29.2885,600.1649,-17.0053,4.7114,581.1968,-0.0122,-0.0471,-0.0176,0.9987,1827.0000,1689.0000,1838.0000,7.4674,-0.0761,,
1.2438,267,0,-17.2696,-28.4097,594.6680,-21.4598,5.6648,575.7000,-0.0161,-0.0479,-0.0177,0.9986,1876.0000,1637.0000,1838.0000,6.9865,-0.1828,,
1.2559,267,0,-17.2696,-28.4097,594.6680,-21.4598,5.6648,575.7000,-0.0161,-0.0479,-0.0177,0.9986,1876.0000,1587.0000,1838.0000,6.7202,-0.2576,,
1.2647,267,0,-23.0880,-27.9209,597.5701,-27.8505,6.0783,578.6021,-0.0136,-0.0495,-0.0194,0.9985,1877.0000,1560.0000,1838.0000,5.8783,-0.3675,,
1.2759,267,0,-23.0880,-27.9209,597.5701,-27.8505,6.0783,578.6021,-0.0136,-0.0495,-0.0194,0.9985,1878.0000,1515.0000,1838.0000,4.7627,-0.4579,,
1.2879,267,0,-23.0880,-27.9209,597.5701,-27.8505,6.0783,578.6021,-0.0136,-0.0495,-0.0194,0.9985,1879.0000,1466.0000,1838.0000,4.1896,-0.4762,,
1.2999,267,0,-28.1410,-26.9364,592.3098,-32.6136,7.1021,573.3417,-0.0134,-0.0508,-0.0220,0.9984,1880.0000,1431.0000,1838.0000,2.7650,-0.3641,,
1.3123,267,0,-28.1410,-26.9364,592.3098,-32.6136,7.1021,573.3417,-0.0134,-0.0508,-0.0220,0.9984,1880.0000,1367.0000,1838.0000,2.3566,-0.2550,,
1.3239,267,0,-28.4627,-24.5109,591.9854,-32.3030,9.6047,573.0173,-0.0121,-0.0493,-0.0284,0.9983,1880.0000,1316.0000,1838.0000,2.1594,-0.1522,,
1.3328,267,0,-28.4627,-24.5109,591.9854,-32.3030,9.6047,573.0173,-0.0121,-0.0493,-0.0284,0.9983,1880.0000,1280.0000,1838.0000,2.1563,-0.1505,,
1.3442,267,0,-23.9402,-23.2348,589.4614,-28.1072,10.8425,570.4934,-0.0130,-0.0396,-0.0280,0.9987,1880.0000,1228.0000,1838.0000,2.1221,-0.1311,,
1.3560,267,0,-23.9402,-23.2348,589.4614,-28.1072,10.8425,570.4934,-0.0130,-0.0396,-0.0280,0.9987,1880.0000,1214.0000,1838.0000,1.8206,0.0398,,
1.3678,267,0,-22.3713,-23.1923,586.8245,-26.5230,10.8868,567.8565,-0.0119,-0.0403,-0.0265,0.9988,1880.0000,1198.0000,1838.0000,1.2098,0.3830,,
1.3804,267,0,-22.3713,-23.1923,586.8245,-26.5230,10.8868,567.8565,-0.0119,-0.0403,-0.0265,0.9988,1880.0000,1203.0000,1838.0000,0.3742,0.7972,,
1.3917,267,0,-25.8787,-21.9575,589.0551,-29.4295,12.1895,570.0871,-0.0095,-0.0400,-0.0319,0.9986,1880.0000,1208.0000,1838.0000,-0.4918,1.1274,,
1.4007,267,0,-25.8787,-21.9575,589.0551,-29.4295,12.1895,570.0871,-0.0095,-0.0400,-0.0319,0.9986,1880.0000,1196.0000,1838.0000,-1.0660,1.3674,,
1.4119,267,0,-25.8787,-21.9575,589.0551,-29.4295,12.1895,570.0871,-0.0095,-0.0400,-0.0319,0.9986,1880.0000,1173.0000,1838.0000,-1.2279,1.4379,,
1.4239,267,0,-24.0478,-21.3675,586.0200,-27.1096,12.8268,567.0520,-0.0120,-0.0376,-0.0401,0.9984,1880.0000,1152.0000,1838.0000,-1.5236,1.6377,,
1.4359,267,0,-24.0478,-21.3675,586.0200,-27.1096,12.8268,567.0520,-0.0120,-0.0376,-0.0401,0.9984,1881.0000,1145.0000,1838.0000,-1.7867,1.9155,,
1.4479,267,0,-7.6583,-24.2906,598.4511,-10.7289,9.9029,579.4831,-0.0121,-0.0251,-0.0434,0.9987,1881.0000,1151.0000,1838.0000,-2.1666,2.2392,,
1.4567,267,0,-7.6583,-24.2906,598.4511,-10.7289,9.9029,579.4831,-0.0121,-0.0251,-0.0434,0.9987,1881.0000,1215.0000,1838.0000,-2.6156,2.5283,,
1.4677,267,0,2.7961,-26.9955,590.7986,-0.4487,7.1820,571.8306,-0.0154,-0.0151,-0.0424,0.9989,1881.0000,1276.0000,1838.0000,-2.8061,2.6612,,
1.4798,267,0,2.7961,-26.9955,590.7986,-0.4487,7.1820,571.8306,-0.0154,-0.0151,-0.0424,0.9989,1881.0000,1380.0000,1839.0000,-3.1189,2.9748,,
1.4918,267,0,11.8626,-33.5752,598.8338,9.2206,0.6541,579.8658,-0.0185,-0.0134,-0.0446,0.9987,1881.0000,1461.0000,1839.0000,-3.0901,3.0264,,
1.5040,267,0,11.8626,-33.5752,598.8338,9.2206,0.6541,579.8658,-0.0185,-0.0134,-0.0446,0.9987,1881.0000,1579.0000,1839.0000,-3.0452,3.0042,,
1.5161,267,0,24.7384,-38.0850,594.5837,21.9375,-3.8683,575.6157,-0.0240,-0.0062,-0.0424,0.9988,1881.0000,1683.0000,1839.0000,-3.0195,2.9929,,
1.5248,267,0,24.7384,-38.0850,594.5837,21.9375,-3.8683,575.6157,-0.0240,-0.0062,-0.0424,0.9988,1842.0000,1780.0000,1839.0000,-2.9619,2.9603,,
1.5359,267,0,24.7384,-38.0850,594.5837,21.9375,-3.8683,575.6157,-0.0240,-0.0062,-0.0424,0.9988,1787.0000,1844.0000,1839.0000,-2.6930,2.8079,,
1.5483,267,0,32.6265,-45.1176,587.1215,29.6354,-10.9170,568.1535,-0.0271,-0.0003,-0.0369,0.9989,1740.0000,1845.0000,1839.0000,-2.1216,2.4840,,
1.5600,267,0,32.6265,-45.1176,587.1215,29.6354,-10.9170,568.1535,-0.0271,-0.0003,-0.0369,0.9989,1694.0000,1846.0000,1827.0000,-1.2718,2.0617,,
1.5718,267,0,42.5066,-50.3965,586.0200,39.3451,-16.2113,567.0520,-0.0286,0.0054,-0.0393,0.9988,1645.0000,1847.0000,1781.0000,-0.3585,1.6806,,
