{HEADER}
user_id: 435
target_id: 299
target_screen_position_mm: [23.88, 48.04]
fingertip_offset: [0, 0, 0]
completion_time: 1.7278
endpoint_error_mm: [-101.6665, 76.0242, 1018.4000]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: []
control_points_radius: []
control_points_accel: []
stiffness_measurements: []
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.0362,299,0,-97.8523,73.0244,1003.4370,-97.8523,73.0244,1003.4370,-0.0042,-0.0292,0.0116,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.0475,299,0,-97.8523,73.0244,1003.4370,-97.8523,73.0244,1003.4370,-0.0042,-0.0292,0.0116,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.0597,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.0715,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.0837,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.0958,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1045,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1156,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1276,299,0,-99.1224,74.2217,1018.4000,-99.1224,74.2217,1018.4000,-0.0086,-0.0294,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1396,299,0,-99.1224,74.2217,1018.4000,-99.1224,74.2217,1018.4000,-0.0086,-0.0294,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1516,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1637,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1729,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1839,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.1959,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2080,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2200,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2289,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2398,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2517,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2637,299,0,-99.6826,74.5199,1018.4000,-99.6826,74.5199,1018.4000,-0.0148,-0.0263,0.0127,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2758,299,0,-99.6826,74.5199,1018.4000,-99.6826,74.5199,1018.4000,-0.0148,-0.0263,0.0127,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2876,299,0,-99.0912,74.2238,1003.4370,-99.0912,74.2238,1003.4370,-0.0144,-0.0275,0.0127,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.2963,299,0,-99.0912,74.2238,1003.4370,-99.0912,74.2238,1003.4370,-0.0144,-0.0275,0.0127,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3077,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3196,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3328,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3436,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3555,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3643,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3757,299,0,-99.1224,74.2217,1018.4000,-99.1224,74.2217,1018.4000,-0.0086,-0.0294,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3875,299,0,-99.1224,74.2217,1018.4000,-99.1224,74.2217,1018.4000,-0.0086,-0.0294,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.3998,299,0,-99.1137,74.1845,1018.4000,-99.1137,74.1845,1018.4000,-0.0083,-0.0291,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
1.4116,299,0,-99.1137,74.1845,1018.4000,-99.1137,74.1845,1018.4000,-0.0083,-0.0291,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
