{HEADER}
user_id: 988
target_id: 349
target_screen_position_mm: [-88.11, 79.88]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 5.9640
endpoint_error_mm: [13.6103, 7.0327, -2.3735]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.5040,349,0,21.2834,-36.7508,541.8896,20.2878,-4.4671,522.6975,-0.0010,-0.0009,-0.0075,1.0000,1621.0000,1847.0000,1752.0000,9.4326,-0.5504,,
1.5126,349,0,20.3792,-36.3490,539.9669,19.3837,-4.0654,520.7748,-0.0010,-0.0009,-0.0075,1.0000,1620.0000,1847.0000,1754.0000,9.4545,-0.5415,,
1.5239,349,0,20.3792,-36.3490,539.9669,19.4625,-4.0631,520.7748,-0.0012,-0.0012,-0.0098,1.0000,1621.0000,1847.0000,1757.0000,9.4983,-0.5203,,
1.5362,349,0,18.5031,-35.8890,536.2203,17.8701,-3.5962,517.0282,-0.0014,-0.0014,-0.0113,0.9999,1621.0000,1847.0000,1760.0000,9.5391,-0.5151,,
1.5479,349,0,18.5031,-35.8890,536.2203,17.3405,-3.6109,517.0281,-0.0034,-0.0034,-0.0269,0.9996,1626.0000,1847.0000,1756.0000,9.7431,-0.5067,,
1.5601,349,0,18.5031,-35.8890,536.2203,17.3405,-3.6109,517.0281,-0.0034,-0.0034,-0.0269,0.9996,1650.0000,1847.0000,1660.0000,9.8782,-0.5196,,
1.5724,349,0,16.8754,-34.2122,532.2997,16.3569,-1.9173,513.1077,-0.0016,-0.0015,-0.0122,0.9999,1666.0000,1847.0000,1587.0000,10.1171,-0.6053,,
1.5811,349,0,16.8754,-34.2122,532.2997,11.0226,-2.4479,513.1077,-0.0197,-0.0190,-0.1532,0.9878,1664.0000,1847.0000,1615.0000,10.1485,-0.6328,,
1.5922,349,0,16.8754,-34.2122,532.2997,11.0226,-2.4479,513.1077,-0.0197,-0.0190,-0.1532,0.9878,1682.0000,1847.0000,1641.0000,10.1485,-0.6465,,
1.6039,349,0,15.1198,-32.7999,528.7122,14.6110,-0.5049,509.5201,-0.0019,-0.0018,-0.0149,0.9999,1696.0000,1847.0000,1665.0000,10.1485,-0.6567,,
1.6157,349,0,11.9787,-30.4265,523.1582,11.5683,1.8699,503.9661,-0.0023,-0.0023,-0.0182,0.9998,1687.0000,1847.0000,1698.0000,10.1485,-0.6567,,
1.6286,349,0,8.9139,-27.9177,519.6374,8.8068,4.3811,500.4453,-0.0026,-0.0025,-0.0204,0.9998,1684.0000,1847.0000,1740.0000,10.1485,-0.6533,,
1.6373,349,0,7.9533,-27.2881,517.9073,7.8462,5.0107,498.7152,-0.0026,-0.0025,-0.0204,0.9998,1683.0000,1847.0000,1764.0000,10.1485,-0.6533,,
1.6479,349,0,7.9533,-27.2881,517.9073,7.5573,5.0084,498.7153,-0.0038,-0.0036,-0.0293,0.9996,1683.0000,1847.0000,1788.0000,10.1485,-0.6430,,
1.6599,349,0,7.9533,-27.2881,517.9073,7.5573,5.0084,498.7153,-0.0038,-0.0036,-0.0293,0.9996,1695.0000,1847.0000,1785.0000,10.1485,-0.6020,,
1.6721,349,0,7.9533,-27.2881,517.9073,8.0184,5.0108,498.7152,-0.0029,-0.0028,-0.0226,0.9997,1703.0000,1847.0000,1786.0000,10.1485,-0.5747,,
1.6839,349,0,6.7076,-24.6905,511.7630,6.5481,7.6081,492.5709,-0.0027,-0.0026,-0.0213,0.9998,1691.0000,1847.0000,1819.0000,10.1485,-0.5542,,
1.6960,349,0,6.6710,-23.2582,507.8538,6.8444,9.0403,488.6617,-0.0027,-0.0026,-0.0212,0.9998,1677.0000,1847.0000,1827.0000,10.1485,-0.5507,,
1.7047,349,0,6.6663,-22.9085,505.9380,6.8397,9.3900,486.7459,-0.0027,-0.0026,-0.0212,0.9998,1668.0000,1847.0000,1827.0000,10.1485,-0.5405,,
1.7159,349,0,6.6663,-22.9085,505.9380,6.5307,9.3902,486.7459,-0.0027,-0.0026,-0.0208,0.9998,1660.0000,1847.0000,1827.0000,10.1673,-0.4649,,
1.7279,349,0,6.6382,-22.5063,503.8591,6.6816,9.7927,484.6670,-0.0027,-0.0026,-0.0209,0.9998,1651.0000,1847.0000,1827.0000,10.2330,-0.4037,,
1.7399,349,0,6.1826,-21.1606,500.2297,6.2260,11.1383,481.0376,-0.0027,-0.0026,-0.0209,0.9998,1641.0000,1847.0000,1827.0000,10.3396,-0.3433,,
1.7518,349,0,6.1826,-21.1606,500.2297,6.1110,11.1383,481.0376,-0.0027,-0.0026,-0.0207,0.9998,1636.0000,1847.0000,1827.0000,10.4714,-0.2686,,
1.7640,349,0,5.8632,-20.4686,498.1255,5.7383,11.8301,478.9334,-0.0027,-0.0026,-0.0207,0.9998,1628.0000,1847.0000,1827.0000,10.5248,-0.2247,,
1.7727,349,0,5.2640,-19.8415,494.5205,5.1391,12.4572,475.3284,-0.0027,-0.0026,-0.0207,0.9998,1621.0000,1847.0000,1828.0000,10.5310,-0.2075,,
1.7838,349,0,5.2640,-19.8415,494.5205,5.1776,12.4574,475.3284,-0.0027,-0.0026,-0.0211,0.9998,1618.0000,1847.0000,1828.0000,10.5781,-0.0750,,
1.7960,349,0,4.5652,-19.2526,492.8784,4.6423,13.0463,473.6863,-0.0029,-0.0028,-0.0227,0.9997,1616.0000,1847.0000,1828.0000,10.6127,0.0060,,
1.8079,349,0,3.0696,-18.6536,489.3698,3.1109,13.6454,470.1777,-0.0030,-0.0029,-0.0235,0.9997,1615.0000,1828.0000,1828.0000,10.6976,0.0848,,
1.8199,349,0,2.7263,-18.1960,487.5475,2.7676,14.1029,468.3554,-0.0030,-0.0029,-0.0235,0.9997,1618.0000,1806.0000,1828.0000,10.8454,0.1652,,
1.8285,349,0,2.7263,-18.1960,487.5475,2.8733,14.1026,468.3554,-0.0031,-0.0030,-0.0238,0.9997,1617.0000,1795.0000,1828.0000,10.8548,0.1705,,
1.8400,349,0,2.4739,-18.1960,485.4398,2.4917,14.1030,466.2477,-0.0030,-0.0029,-0.0233,0.9997,1615.0000,1782.0000,1828.0000,10.8611,0.1741,,
1.8519,349,0,2.3498,-18.5421,482.0377,2.3676,13.7568,462.8456,-0.0030,-0.0029,-0.0233,0.9997,1615.0000,1770.0000,1828.0000,10.8611,0.1741,,
1.8640,349,0,2.3498,-18.5421,482.0377,2.5617,13.7561,462.8456,-0.0030,-0.0029,-0.0237,0.9997,1616.0000,1759.0000,1828.0000,10.8611,0.1811,,
1.8759,349,0,1.5082,-17.8042,480.2459,1.7795,14.4936,461.0538,-0.0033,-0.0032,-0.0256,0.9997,1617.0000,1747.0000,1828.0000,10.8580,0.1829,,
1.8879,349,0,0.7768,-17.2443,476.7382,1.1679,15.0523,457.5461,-0.0033,-0.0032,-0.0258,0.9997,1617.0000,1732.0000,1828.0000,10.8580,0.1864,,
1.8968,349,0,0.5128,-16.6153,474.6989,0.9039,15.6814,455.5068,-0.0033,-0.0032,-0.0258,0.9997,1618.0000,1721.0000,1828.0000,10.8863,0.2301,,
1.9082,349,0,0.5128,-16.6153,474.6989,0.8292,15.6822,455.5068,-0.0034,-0.0033,-0.0263,0.9996,1620.0000,1709.0000,1828.0000,10.9430,0.3069,,
1.9199,349,0,0.2824,-16.3421,472.6919,0.4666,15.9564,453.4998,-0.0034,-0.0033,-0.0262,0.9996,1621.0000,1696.0000,1828.0000,10.9966,0.3851,,
1.9319,349,0,-0.1745,-15.6409,468.9600,0.0096,16.6576,449.7679,-0.0034,-0.0033,-0.0262,0.9996,1622.0000,1679.0000,1828.0000,11.1006,0.4611,,
1.9439,349,0,-0.1745,-15.6409,468.9600,0.2002,16.6559,449.7679,-0.0034,-0.0033,-0.0266,0.9996,1624.0000,1665.0000,1828.0000,11.2015,0.5389,,
1.9524,349,0,-0.4864,-15.6409,466.9898,-0.0290,16.6549,447.7977,-0.0036,-0.0035,-0.0281,0.9996,1624.0000,1656.0000,1828.0000,11.2173,0.5651,,
1.9640,349,0,-1.3975,-16.0716,463.1440,-0.9401,16.2242,443.9519,-0.0036,-0.0035,-0.0281,0.9996,1626.0000,1644.0000,1828.0000,11.2331,0.5984,,
1.9759,349,0,-1.3975,-16.0716,463.1440,-0.7210,16.2203,443.9519,-0.0037,-0.0036,-0.0292,0.9996,1630.0000,1635.0000,1828.0000,11.2363,0.6073,,
1.9882,349,0,-1.8783,-16.0716,461.4942,-1.3360,16.2229,442.3021,-0.0041,-0.0039,-0.0315,0.9995,1634.0000,1623.0000,1828.0000,11.2679,0.6357,,
2.0000,349,0,-2.7182,-16.0781,458.1067,-2.1759,16.2164,438.9146,-0.0041,-0.0039,-0.0315,0.9995,1640.0000,1609.0000,1828.0000,11.2837,0.6620,,
2.0120,349,0,-2.7182,-16.0781,458.1067,-1.9429,16.2116,438.9146,-0.0042,-0.0041,-0.0330,0.9994,1645.0000,1598.0000,1828.0000,11.2837,0.6690,,
2.0205,349,0,-2.7182,-15.9570,455.8732,-1.7719,16.3281,436.6811,-0.0045,-0.0043,-0.0350,0.9994,1646.0000,1591.0000,1828.0000,11.2680,0.6883,,
2.0320,349,0,-2.7109,-15.4136,451.7984,-1.7647,16.8715,432.6063,-0.0045,-0.0043,-0.0350,0.9994,1644.0000,1584.0000,1828.0000,11.2208,0.7355,,
2.0439,349,0,-2.7109,-15.4136,451.7984,-1.7184,16.8701,432.6063,-0.0046,-0.0045,-0.0358,0.9993,1643.0000,1581.0000,1828.0000,11.1169,0.8421,,
2.0560,349,0,-2.7109,-15.4136,451.7984,-5.6227,16.7538,432.6064,-0.0019,-0.0018,-0.0146,0.9999,1646.0000,1578.0000,1828.0000,10.9815,1.0312,,
2.0680,349,0,-2.7277,-15.2587,449.8732,-1.4444,17.0148,430.6811,-0.0048,-0.0046,-0.0373,0.9993,1686.0000,1566.0000,1828.0000,10.8585,1.1661,,
2.0799,349,0,-2.7277,-14.3796,444.1191,-1.4444,17.8938,424.9270,-0.0048,-0.0046,-0.0373,0.9993,1668.0000,1562.0000,1828.0000,10.7102,1.2643,,
2.0886,349,0,-2.7277,-14.3796,444.1191,-1.5137,17.8965,424.9270,-0.0049,-0.0047,-0.0380,0.9993,1658.0000,1561.0000,1828.0000,10.6344,1.3243,,
2.1000,349,0,-2.3596,-14.3796,442.1839,-1.0724,17.8937,422.9918,-0.0050,-0.0048,-0.0387,0.9992,1647.0000,1558.0000,1828.0000,10.6123,1.3504,,
2.1120,349,0,-1.0081,-15.2144,437.8777,0.2791,17.0589,418.6856,-0.0050,-0.0048,-0.0387,0.9992,1631.0000,1567.0000,1828.0000,10.5585,1.4185,,
2.1240,349,0,-1.0081,-15.2144,437.8777,0.0328,17.0678,418.6856,-0.0049,-0.0047,-0.0378,0.9993,1620.0000,1576.0000,1828.0000,10.4826,1.5277,,
2.1362,349,0,-0.3784,-15.1039,435.9749,0.7292,17.1761,416.7827,-0.0048,-0.0046,-0.0372,0.9993,1610.0000,1583.0000,1828.0000,10.4920,1.6571,,
2.1448,349,0,-0.1580,-14.7637,432.0186,0.9496,17.5163,412.8265,-0.0048,-0.0046,-0.0372,0.9993,1602.0000,1583.0000,1829.0000,10.5773,1.7393,,
2.1557,349,0,-0.1580,-14.7637,432.0186,0.8057,17.5209,412.8265,-0.0048,-0.0046,-0.0370,0.9993,1594.0000,1586.0000,1829.0000,10.6216,1.7780,,
2.1682,349,0,-0.1580,-14.4993,429.9648,0.9640,17.7802,410.7727,-0.0048,-0.0046,-0.0371,0.9993,1586.0000,1585.0000,1829.0000,10.7672,1.9353,,
2.1800,349,0,-0.4858,-13.9000,426.1340,0.4937,18.3842,406.9419,-0.0048,-0.0046,-0.0370,0.9993,1580.0000,1579.0000,1829.0000,10.8908,2.0631,,
2.1919,349,0,-0.9926,-13.6200,424.3187,-0.0131,18.6641,405.1266,-0.0048,-0.0046,-0.0370,0.9993,1575.0000,1572.0000,1829.0000,10.9510,2.1176,,
2.2047,349,0,-0.9926,-13.6200,424.3187,0.1283,18.6595,405.1266,-0.0048,-0.0047,-0.0377,0.9993,1574.0000,1564.0000,1829.0000,11.0970,2.2377,,
2.2134,349,0,-2.0391,-13.2014,422.5235,-0.6883,19.0693,403.3314,-0.0050,-0.0048,-0.0390,0.9992,1574.0000,1553.0000,1829.0000,11.1636,2.2858,,
2.2239,349,0,-3.5615,-12.5656,418.9949,-2.2108,19.7051,399.8028,-0.0050,-0.0048,-0.0390,0.9992,1579.0000,1529.0000,1829.0000,11.3384,2.4052,,
2.2360,349,0,-3.5615,-12.5656,418.9949,-2.3190,19.7095,399.8028,-0.0050,-0.0049,-0.0392,0.9992,1584.0000,1511.0000,1829.0000,11.4720,2.5217,,
2.2480,349,0,-4.4889,-12.4077,417.2378,-3.1050,19.8616,398.0457,-0.0053,-0.0051,-0.0411,0.9991,1591.0000,1486.0000,1829.0000,11.5040,2.6204,,
2.2599,349,0,-5.8317,-11.7187,413.5770,-4.4477,20.5507,394.3849,-0.0053,-0.0051,-0.0411,0.9991,1594.0000,1467.0000,1829.0000,11.3488,2.7529,,
2.2721,349,0,-5.8317,-11.7187,413.5770,-8.1559,20.4966,394.3849,0.0030,0.0029,0.0232,0.9997,1610.0000,1444.0000,1829.0000,11.2347,2.8482,,
2.2806,349,0,-5.8317,-11.7187,413.5770,-4.4563,20.5510,394.3849,-0.0055,-0.0054,-0.0431,0.9990,1671.0000,1413.0000,1829.0000,10.9553,3.1388,,
2.2917,349,0,-8.1553,-11.2360,408.5529,-6.7799,21.0337,389.3608,-0.0055,-0.0054,-0.0431,0.9990,1668.0000,1392.0000,1829.0000,10.6403,3.4594,,
2.3040,349,0,-8.1553,-11.2360,408.5529,-6.6834,21.0294,389.3608,-0.0056,-0.0054,-0.0437,0.9990,1665.0000,1374.0000,1829.0000,10.2864,3.6886,,
2.3160,349,0,-8.1553,-11.2360,406.6497,-6.6237,21.0266,387.4576,-0.0056,-0.0054,-0.0434,0.9990,1662.0000,1358.0000,1829.0000,10.0500,3.8434,,
2.3279,349,0,-7.0235,-11.7452,402.6833,-5.5598,20.5206,383.4912,-0.0055,-0.0054,-0.0431,0.9990,1656.0000,1348.0000,1829.0000,9.9124,3.9690,,
2.3366,349,0,-6.1812,-13.0969,400.7588,-4.7175,19.1689,381.5667,-0.0055,-0.0054,-0.0431,0.9990,1655.0000,1349.0000,1830.0000,9.8676,4.0451,,
2.3478,349,0,-6.1812,-13.0969,400.7588,-4.7347,19.1697,381.5667,-0.0055,-0.0053,-0.0426,0.9991,1652.0000,1356.0000,1830.0000,9.7010,4.2714,,
2.3600,349,0,-5.1393,-13.9568,398.8756,-3.5934,18.3052,379.6835,-0.0055,-0.0053,-0.0427,0.9991,1645.0000,1372.0000,1830.0000,9.5182,4.4665,,
2.3720,349,0,-3.7869,-14.8777,394.9754,-2.1761,17.3811,375.7833,-0.0056,-0.0054,-0.0432,0.9990,1634.0000,1388.0000,1830.0000,9.4829,4.4865,,
2.3839,349,0,-3.2981,-15.2413,393.0698,-1.6873,17.0175,373.8777,-0.0056,-0.0054,-0.0432,0.9990,1624.0000,1410.0000,1830.0000,9.4251,4.5229,,
2.3960,349,0,-3.2981,-15.2413,393.0698,-1.8637,17.0258,373.8777,-0.0056,-0.0054,-0.0438,0.9990,1617.0000,1425.0000,1830.0000,9.4315,4.5265,,
2.4048,349,0,-2.5186,-16.1156,390.9778,-0.9688,16.1462,371.7856,-0.0055,-0.0053,-0.0427,0.9991,1612.0000,1439.0000,1830.0000,9.4410,4.5387,,
2.4160,349,0,-1.3343,-16.9654,387.2394,0.2155,15.2964,368.0473,-0.0055,-0.0053,-0.0427,0.9991,1603.0000,1464.0000,1830.0000,9.5015,4.5966,,
2.4279,349,0,-1.3343,-16.9654,387.2394,0.1604,15.2990,368.0473,-0.0055,-0.0054,-0.0431,0.9990,1596.0000,1487.0000,1830.0000,9.5525,4.6390,,
2.4401,349,0,-1.0239,-17.2879,385.2985,0.5576,14.9724,366.1064,-0.0055,-0.0053,-0.0430,0.9990,1597.0000,1502.0000,1830.0000,9.7917,4.8281,,
2.4520,349,0,-0.7441,-17.7437,381.6973,0.7875,14.5189,362.5052,-0.0055,-0.0053,-0.0426,0.9991,1591.0000,1522.0000,1830.0000,9.8779,4.9847,,
2.4640,349,0,-0.7013,-18.1215,380.1751,0.8304,14.1411,360.9830,-0.0055,-0.0053,-0.0426,0.9991,1589.0000,1544.0000,1830.0000,9.9514,5.1714,,
2.4728,349,0,-0.7013,-18.1215,380.1751,1.0471,14.1301,360.9830,-0.0006,-0.0006,-0.0046,1.0000,1590.0000,1555.0000,1830.0000,10.0217,5.2449,,
2.4839,349,0,-0.7013,-18.1215,380.1751,0.7555,14.1446,360.9830,-0.0054,-0.0052,-0.0422,0.9991,1609.0000,1584.0000,1830.0000,10.1720,5.3464,,
2.4959,349,0,-0.9422,-21.0627,375.7899,0.5145,11.2034,356.5977,-0.0054,-0.0052,-0.0422,0.9991,1613.0000,1595.0000,1830.0000,10.2584,5.4055,,
2.5083,349,0,-0.9422,-21.0627,375.7899,0.6548,11.1967,356.5977,-0.0055,-0.0053,-0.0429,0.9991,1617.0000,1607.0000,1830.0000,10.3225,5.4545,,
2.5202,349,0,-0.9422,-22.6482,374.2188,0.5088,9.6182,355.0266,-0.0055,-0.0053,-0.0428,0.9991,1624.0000,1623.0000,1830.0000,10.3225,5.4612,,
2.5289,349,0,-1.5144,-25.1285,371.6735,-0.0633,7.1379,352.4814,-0.0055,-0.0053,-0.0428,0.9991,1639.0000,1638.0000,1830.0000,10.3225,5.5017,,
2.5399,349,0,-1.5144,-25.1285,371.6735,0.1089,7.1297,352.4814,-0.0056,-0.0055,-0.0439,0.9990,1655.0000,1653.0000,1831.0000,10.3289,5.5721,,
2.5519,349,0,-1.3970,-26.2076,370.1227,0.1228,6.0556,350.9306,-0.0058,-0.0056,-0.0453,0.9989,1671.0000,1672.0000,1831.0000,10.3321,5.6073,,
2.5639,349,0,-1.1843,-27.7832,366.8210,0.5448,4.4695,347.6288,-0.0058,-0.0056,-0.0454,0.9989,1689.0000,1695.0000,1831.0000,10.3417,5.6723,,
2.5759,349,0,-0.8450,-28.4847,365.0479,0.8841,3.7679,345.8558,-0.0058,-0.0056,-0.0454,0.9989,1702.0000,1718.0000,1831.0000,10.3450,5.6736,,
2.5887,349,0,-0.8450,-28.4847,365.0479,0.7750,3.7736,345.8558,-0.0059,-0.0057,-0.0457,0.9989,1712.0000,1737.0000,1831.0000,10.3482,5.6609,,
2.5975,349,0,-0.4713,-29.2430,363.2483,1.0887,3.0183,344.0562,-0.0059,-0.0057,-0.0457,0.9989,1719.0000,1754.0000,1831.0000,10.3642,5.6554,,
2.6078,349,0,0.6286,-30.9518,359.6251,2.1887,1.3095,340.4330,-0.0059,-0.0057,-0.0457,0.9989,1725.0000,1777.0000,1831.0000,10.3674,5.6499,,
2.6197,349,0,0.6286,-30.9518,359.6251,2.2328,1.3074,340.4330,-0.0059,-0.0057,-0.0457,0.9989,1732.0000,1801.0000,1831.0000,10.4027,5.6263,,
2.6320,349,0,1.0415,-31.3976,357.7206,2.6682,0.8604,338.5285,-0.0058,-0.0056,-0.0452,0.9989,1738.0000,1823.0000,1831.0000,10.4733,5.5860,,
2.6440,349,0,1.8626,-32.3162,354.0384,3.5402,-0.0608,334.8463,-0.0058,-0.0056,-0.0450,0.9990,1740.0000,1843.0000,1831.0000,10.5054,5.5642,,
2.6559,349,0,1.8626,-32.3162,354.0384,3.1227,-0.0418,334.8463,0.0018,0.0018,0.0142,0.9999,1739.0000,1843.0000,1831.0000,10.5535,5.5370,,
2.6647,349,0,2.5885,-32.3162,352.0214,3.8487,-0.0418,332.8293,0.0018,0.0018,0.0142,0.9999,1726.0000,1844.0000,1831.0000,10.6111,5.5043,,
2.6759,349,0,2.5885,-32.3162,352.0214,4.1248,-0.0538,332.8293,-0.0058,-0.0056,-0.0449,0.9990,1718.0000,1844.0000,1831.0000,10.8224,5.3882,,
2.6879,349,0,2.7084,-32.8335,343.9204,4.4317,-0.5806,324.7283,-0.0058,-0.0056,-0.0452,0.9989,1724.0000,1844.0000,1831.0000,10.9727,5.3139,,
2.7001,349,0,4.3521,-34.2906,343.9204,6.0753,-2.0376,324.7283,-0.0058,-0.0056,-0.0452,0.9989,1726.0000,1844.0000,1831.0000,11.0718,5.2650,,
2.7119,349,0,4.3521,-34.2906,343.9204,6.0223,-2.0348,324.7283,-0.0057,-0.0055,-0.0444,0.9990,1726.0000,1844.0000,1831.0000,11.1005,5.2523,,
2.7208,349,0,4.5996,-34.5566,341.9382,6.3156,-2.3032,322.7461,-0.0056,-0.0054,-0.0437,0.9990,1726.0000,1844.0000,1831.0000,11.0942,5.2559,,
2.7321,349,0,4.8828,-34.7915,337.9362,6.5198,-2.5341,318.7441,-0.0057,-0.0055,-0.0441,0.9990,1724.0000,1844.0000,1819.0000,11.0974,5.2541,,
2.7439,349,0,5.0504,-35.2025,335.9275,6.6874,-2.9451,316.7354,-0.0057,-0.0055,-0.0441,0.9990,1724.0000,1844.0000,1805.0000,11.0974,5.2508,,
2.7558,349,0,5.0504,-35.2025,335.9275,6.7776,-2.9498,316.7354,-0.0057,-0.0055,-0.0444,0.9990,1723.0000,1844.0000,1794.0000,11.0941,5.2523,,
2.7682,349,0,5.3440,-35.5842,333.8923,7.0631,-3.3310,314.7002,-0.0057,-0.0055,-0.0442,0.9990,1721.0000,1844.0000,1781.0000,11.0973,5.2471,,
2.7799,349,0,5.3440,-35.5842,333.8923,6.3898,-3.3021,314.7002,-0.0064,-0.0062,-0.0501,0.9987,1726.0000,1844.0000,1756.0000,11.0973,5.2471,,
2.7893,349,0,5.3440,-35.5842,333.8923,6.3898,-3.3021,314.7002,-0.0064,-0.0062,-0.0501,0.9987,1773.0000,1844.0000,1640.0000,11.1005,5.2456,,
2.8000,349,0,6.2081,-36.4716,329.6923,7.8172,-4.2127,310.5002,-0.0057,-0.0055,-0.0443,0.9990,1804.0000,1844.0000,1556.0000,11.0973,5.2404,,
2.8119,349,0,6.8479,-37.4702,325.5663,8.5439,-5.2158,306.3742,-0.0058,-0.0056,-0.0452,0.9989,1783.0000,1844.0000,1586.0000,11.0717,5.1620,,
2.8239,349,0,7.5946,-38.1607,321.3546,9.4479,-5.9149,302.1625,-0.0058,-0.0056,-0.0452,0.9989,1765.0000,1844.0000,1608.0000,11.0621,5.0757,,
2.8365,349,0,7.7992,-38.4646,319.1802,9.6525,-6.2188,299.9881,-0.0058,-0.0056,-0.0452,0.9989,1751.0000,1844.0000,1621.0000,11.0749,5.0653,,
2.8452,349,0,7.7992,-38.4646,319.1802,9.6171,-6.2168,299.9881,-0.0058,-0.0056,-0.0450,0.9990,1742.0000,1844.0000,1629.0000,11.0813,5.0687,,
2.8559,349,0,8.0760,-38.6926,317.0697,9.8593,-6.4429,297.8776,-0.0057,-0.0055,-0.0446,0.9990,1734.0000,1844.0000,1636.0000,11.0845,5.0705,,
2.8681,349,0,8.3434,-38.8112,313.0288,10.1268,-6.5614,293.8367,-0.0057,-0.0055,-0.0446,0.9990,1724.0000,1844.0000,1642.0000,11.0877,5.0723,,
2.8800,349,0,8.3434,-38.8112,313.0288,17.5958,-7.8657,293.8367,-0.0113,-0.0108,-0.0877,0.9960,1716.0000,1844.0000,1640.0000,11.0909,5.0742,,
2.8918,349,0,8.3434,-38.8112,313.0288,10.2154,-6.5665,293.8367,-0.0058,-0.0056,-0.0453,0.9989,1701.0000,1844.0000,1586.0000,11.0973,5.0775,,
2.9041,349,0,8.3909,-38.6756,306.8300,10.3019,-6.4332,287.6379,-0.0059,-0.0056,-0.0455,0.9989,1697.0000,1844.0000,1603.0000,11.1005,5.0760,,
2.9126,349,0,8.5289,-38.6756,304.7591,10.4399,-6.4332,285.5670,-0.0059,-0.0056,-0.0455,0.9989,1695.0000,1844.0000,1612.0000,11.1101,5.0744,,
2.9238,349,0,8.5289,-38.6756,304.7591,10.3529,-6.4281,285.5670,-0.0059,-0.0056,-0.0457,0.9989,1692.0000,1844.0000,1623.0000,11.1165,5.0781,,
2.9360,349,0,8.6632,-38.6284,302.7433,10.5712,-6.3858,283.5512,-0.0059,-0.0056,-0.0457,0.9989,1689.0000,1844.0000,1633.0000,11.1197,5.0796,,
2.9480,349,0,8.8301,-38.4420,298.4394,10.7348,-6.1992,279.2473,-0.0059,-0.0056,-0.0460,0.9989,1684.0000,1844.0000,1641.0000,11.1261,5.0760,,
2.9602,349,0,8.9686,-38.3326,296.4594,10.9374,-6.0937,277.2673,-0.0060,-0.0057,-0.0463,0.9989,1680.0000,1844.0000,1648.0000,11.1548,5.0633,,
2.9722,349,0,8.9991,-38.2701,294.3613,10.9680,-6.0312,275.1692,-0.0060,-0.0057,-0.0463,0.9989,1676.0000,1844.0000,1654.0000,11.1644,5.0615,,
2.9809,349,0,8.9991,-38.2701,294.3613,10.9290,-6.0288,275.1692,-0.0060,-0.0057,-0.0467,0.9989,1674.0000,1844.0000,1658.0000,11.1772,5.0579,,
2.9918,349,0,8.9991,-38.2701,294.3613,10.5768,-6.0097,275.1692,-0.0050,-0.0047,-0.0384,0.9992,1677.0000,1844.0000,1650.0000,11.1932,5.0525,,
3.0043,349,0,8.8025,-38.1349,292.3683,10.7884,-5.8970,273.1761,-0.0061,-0.0058,-0.0471,0.9989,1719.0000,1844.0000,1541.0000,11.2059,5.0486,,
3.0160,349,0,8.7866,-37.5375,286.0671,10.7725,-5.2996,266.8750,-0.0061,-0.0058,-0.0471,0.9989,1707.0000,1844.0000,1571.0000,11.2091,5.0435,,
3.0279,349,0,8.7866,-37.5375,286.0671,10.7774,-5.2999,266.8750,-0.0061,-0.0058,-0.0473,0.9988,1696.0000,1844.0000,1597.0000,11.2027,5.0261,,
3.0367,349,0,8.6976,-37.3609,283.9650,11.4239,-5.1772,264.7729,-0.0076,-0.0073,-0.0592,0.9982,1688.0000,1844.0000,1615.0000,11.2059,4.9875,,
3.0480,349,0,8.1692,-37.1376,280.5122,10.0863,-4.8955,261.3201,-0.0070,-0.0067,-0.0542,0.9985,1680.0000,1844.0000,1633.0000,11.2091,4.9789,,
3.0600,349,0,8.1692,-36.2634,275.7877,10.0863,-4.0213,256.5956,-0.0070,-0.0067,-0.0542,0.9985,1675.0000,1844.0000,1651.0000,11.2155,4.9753,,
3.0720,349,0,8.1692,-36.2634,275.7877,10.0778,-4.0208,256.5956,-0.0067,-0.0063,-0.0516,0.9986,1670.0000,1844.0000,1667.0000,11.2410,4.9645,,
3.0840,349,0,8.1692,-36.1056,273.5799,10.2756,-3.8754,254.3878,-0.0067,-0.0064,-0.0522,0.9986,1668.0000,1844.0000,1681.0000,11.3048,4.9317,,
3.0960,349,0,9.0303,-36.1056,270.0518,10.9113,-3.8615,250.8597,-0.0066,-0.0063,-0.0514,0.9986,1658.0000,1845.0000,1693.0000,11.3877,4.8920,,
3.1046,349,0,9.0303,-37.8063,267.4572,10.9113,-5.5621,248.2650,-0.0066,-0.0063,-0.0514,0.9986,1659.0000,1845.0000,1694.0000,11.5152,4.8233,,
3.1161,349,0,9.0303,-37.8063,267.4572,10.5737,-5.5442,248.2650,-0.0068,-0.0065,-0.0526,0.9986,1659.0000,1845.0000,1694.0000,11.5694,4.8069,,
