{HEADER}
user_id: 888
target_id: 306
target_screen_position_mm: [135.88, 48.04]
fingertip_offset: [0.74, 32.37, 19.06]
completion_time: 9.5319
endpoint_error_mm: [-6.5618, -1.9258, -0.3529]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.090197, 10.664299, 11.462750, 6.777050]
control_points_accel: [1.306651, -1.011622, -4.009737, 3.714707]
stiffness_measurements: [0.257543, 0.071535, 0.203961, 0.251292]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4797,306,0,-87.8479,-58.2875,554.8650,-84.6813,-26.0662,535.8032,-0.0515,-0.1118,-0.0887,0.9884,1844.0000,1446.0000,1652.0000,4.6405,13.5560,,
1.4923,306,0,-88.6924,-57.5267,554.7582,-85.2375,-25.3350,535.6964,-0.0516,-0.1126,-0.0885,0.9883,1844.0000,1434.0000,1655.0000,4.2323,13.7071,,
1.5050,306,0,-89.7584,-56.2934,551.1400,-86.5489,-24.0763,532.0781,-0.0510,-0.1115,-0.0851,0.9888,1845.0000,1423.0000,1659.0000,3.8031,13.7799,,
1.5145,306,0,-91.5132,-55.9645,552.5775,-88.4616,-23.7320,533.5157,-0.0501,-0.1123,-0.0839,0.9889,1845.0000,1414.0000,1662.0000,3.4501,13.8894,,
1.5243,306,0,-91.5132,-55.9645,552.5775,-88.4616,-23.7320,533.5157,-0.0501,-0.1123,-0.0839,0.9889,1845.0000,1404.0000,1666.0000,3.3412,13.9543,,
1.5354,306,0,-92.3250,-55.7339,551.9105,-89.1567,-23.5128,532.8487,-0.0514,-0.1115,-0.0839,0.9889,1845.0000,1394.0000,1669.0000,3.1695,14.0774,,
1.5477,306,0,-93.9339,-54.8623,549.5696,-91.0363,-22.6157,530.5078,-0.0497,-0.1100,-0.0841,0.9891,1845.0000,1384.0000,1672.0000,3.0013,14.2011,,
1.5597,306,0,-94.5553,-54.1575,549.2445,-91.4178,-21.9333,530.1827,-0.0501,-0.1102,-0.0841,0.9891,1845.0000,1373.0000,1676.0000,2.8532,14.3058,,
1.5722,306,0,-94.5553,-54.1575,549.2445,-91.4178,-21.9333,530.1827,-0.0501,-0.1102,-0.0841,0.9891,1845.0000,1364.0000,1680.0000,2.6710,14.4417,,
1.5817,306,0,-95.8862,-54.4706,547.5292,-92.8830,-22.2336,528.4673,-0.0487,-0.1106,-0.0838,0.9891,1845.0000,1357.0000,1683.0000,2.5559,14.5208,,
1.5920,306,0,-97.5526,-54.5985,546.4915,-94.4097,-22.3748,527.4296,-0.0507,-0.1121,-0.0849,0.9888,1845.0000,1350.0000,1685.0000,2.4547,14.5610,,
1.6035,306,0,-97.5526,-54.5985,546.4915,-94.4097,-22.3748,527.4296,-0.0507,-0.1121,-0.0849,0.9888,1845.0000,1344.0000,1687.0000,1.8216,14.6146,,
1.6162,306,0,-98.0447,-54.8240,546.4731,-95.0463,-22.5866,527.4113,-0.0508,-0.1118,-0.0857,0.9887,1846.0000,1337.0000,1688.0000,1.4318,14.6161,,
1.6275,306,0,-98.6205,-54.4693,544.1879,-95.5105,-22.2424,525.1260,-0.0503,-0.1113,-0.0851,0.9889,1846.0000,1330.0000,1690.0000,1.2381,14.5894,,
1.6373,306,0,-97.6678,-54.3230,542.9252,-94.6848,-22.0841,523.8633,-0.0507,-0.1093,-0.0860,0.9890,1846.0000,1325.0000,1691.0000,1.1234,14.6149,,
1.6478,306,0,-97.6678,-54.3230,542.9252,-94.6848,-22.0841,523.8633,-0.0507,-0.1093,-0.0860,0.9890,1846.0000,1320.0000,1692.0000,1.1234,14.6182,,
1.6596,306,0,-96.0667,-53.5295,542.2570,-92.9417,-21.3041,523.1951,-0.0506,-0.1069,-0.0860,0.9892,1846.0000,1317.0000,1693.0000,1.1234,14.6312,,
1.6723,306,0,-94.5783,-52.2024,541.5867,-91.5899,-19.9641,522.5248,-0.0486,-0.1054,-0.0845,0.9896,1846.0000,1315.0000,1695.0000,1.1234,14.6671,,
1.6837,306,0,-95.0845,-52.4544,540.4895,-92.0301,-20.2222,521.4277,-0.0487,-0.1058,-0.0847,0.9896,1846.0000,1315.0000,1698.0000,1.0734,14.7410,,
1.6957,306,0,-95.8688,-52.3116,538.5618,-92.5696,-20.1036,519.4999,-0.0479,-0.1049,-0.0866,0.9895,1846.0000,1315.0000,1699.0000,0.8834,14.8878,,
1.7098,306,0,-96.3470,-52.7077,538.0358,-93.1672,-20.4877,518.9740,-0.0481,-0.1059,-0.0880,0.9893,1846.0000,1314.0000,1701.0000,0.6464,15.0450,,
1.7188,306,0,-96.3470,-52.7077,538.0358,-93.1672,-20.4877,518.9740,-0.0481,-0.1059,-0.0880,0.9893,1846.0000,1313.0000,1702.0000,0.4492,15.1730,,
1.7278,306,0,-95.7366,-52.8006,537.3795,-92.3331,-20.6034,518.3177,-0.0488,-0.1069,-0.0887,0.9891,1846.0000,1312.0000,1702.0000,0.3925,15.2276,,
1.7397,306,0,-95.7366,-52.8006,537.3795,-92.3331,-20.6034,518.3177,-0.0488,-0.1069,-0.0887,0.9891,1846.0000,1311.0000,1703.0000,0.3893,15.2388,,
1.7518,306,0,-93.1134,-53.3269,535.5740,-89.9222,-21.1080,516.5122,-0.0485,-0.1026,-0.0875,0.9897,1846.0000,1299.0000,1701.0000,0.3321,15.2167,,
1.7604,306,0,-89.5172,-52.8056,533.3235,-86.4404,-20.5756,514.2617,-0.0486,-0.1002,-0.0836,0.9903,1846.0000,1281.0000,1696.0000,0.0980,15.1518,,
1.7724,306,0,-88.1093,-52.8328,533.7756,-85.0550,-20.6006,514.7138,-0.0464,-0.0988,-0.0819,0.9907,1846.0000,1289.0000,1696.0000,-0.0811,15.1565,,
1.7839,306,0,-88.1093,-52.8328,533.7756,-85.0550,-20.6006,514.7138,-0.0464,-0.0988,-0.0819,0.9907,1846.0000,1297.0000,1695.0000,-0.5186,15.3723,,
1.7957,306,0,-86.9018,-52.2209,531.6127,-83.9640,-19.9779,512.5508,-0.0468,-0.0973,-0.0821,0.9908,1846.0000,1287.0000,1691.0000,-0.7702,15.5110,,
1.8078,306,0,-83.1620,-50.6009,530.4587,-80.0231,-18.3768,511.3969,-0.0452,-0.0941,-0.0828,0.9911,1846.0000,1283.0000,1690.0000,-0.9155,15.5598,,
1.8199,306,0,-79.8917,-50.7903,529.7714,-76.8076,-18.5610,510.7095,-0.0448,-0.0914,-0.0816,0.9914,1847.0000,1287.0000,1691.0000,-1.2251,15.6432,,
1.8288,306,0,-79.8917,-50.7903,529.7714,-76.8076,-18.5610,510.7095,-0.0448,-0.0914,-0.0816,0.9914,1847.0000,1297.0000,1693.0000,-1.4042,15.6605,,
1.8399,306,0,-76.9820,-50.9167,529.6573,-74.1056,-18.6682,510.5955,-0.0455,-0.0885,-0.0784,0.9919,1847.0000,1305.0000,1695.0000,-1.5756,15.7356,,
1.8520,306,0,-71.2368,-50.4406,526.3485,-68.7124,-18.1626,507.2867,-0.0450,-0.0825,-0.0743,0.9928,1847.0000,1291.0000,1688.0000,-1.7814,15.9433,,
1.8639,306,0,-68.9935,-51.3931,527.0939,-66.4216,-19.1188,508.0320,-0.0442,-0.0815,-0.0743,0.9929,1847.0000,1309.0000,1690.0000,-1.8085,16.0399,,
1.8761,306,0,-66.5482,-51.0657,526.1233,-63.9018,-18.7974,507.0614,-0.0443,-0.0790,-0.0732,0.9932,1847.0000,1325.0000,1690.0000,-1.8085,16.0594,,
1.8882,306,0,-66.5482,-51.0657,526.1233,-63.9018,-18.7974,507.0614,-0.0443,-0.0790,-0.0732,0.9932,1847.0000,1343.0000,1691.0000,-1.8085,16.0594,,
1.8968,306,0,-63.8423,-51.4151,525.8989,-61.3221,-19.1367,506.8371,-0.0434,-0.0783,-0.0716,0.9934,1847.0000,1353.0000,1691.0000,-1.8085,16.0594,,
1.9078,306,0,-59.8970,-52.8469,523.4069,-57.6959,-20.5452,504.3450,-0.0457,-0.0747,-0.0694,0.9937,1847.0000,1351.0000,1685.0000,-1.8085,16.0594,,
1.9200,306,0,-58.3396,-52.1455,521.1308,-55.9337,-19.8584,502.0689,-0.0448,-0.0725,-0.0699,0.9939,1847.0000,1355.0000,1678.0000,-1.8085,16.0594,,
1.9318,306,0,-58.3396,-52.1455,521.1308,-55.9337,-19.8584,502.0689,-0.0448,-0.0725,-0.0699,0.9939,1847.0000,1375.0000,1677.0000,-1.8085,16.0594,,
1.9440,306,0,-57.2769,-51.4059,520.2591,-54.7504,-19.1281,501.1972,-0.0447,-0.0721,-0.0707,0.9939,1847.0000,1385.0000,1674.0000,-1.8085,16.0594,,
1.9527,306,0,-54.3120,-50.4400,518.1689,-51.9912,-18.1467,499.1071,-0.0417,-0.0702,-0.0700,0.9942,1847.0000,1382.0000,1670.0000,-1.8085,16.0594,,
1.9638,306,0,-54.3120,-50.4400,518.1689,-51.9912,-18.1467,499.1071,-0.0417,-0.0702,-0.0700,0.9942,1847.0000,1397.0000,1672.0000,-1.8118,16.0613,,
1.9759,306,0,-52.7838,-49.5244,517.2422,-50.3788,-17.2372,498.1804,-0.0403,-0.0683,-0.0697,0.9944,1847.0000,1406.0000,1672.0000,-1.8524,16.0843,,
1.9883,306,0,-50.1692,-48.7663,514.3527,-47.7485,-16.4804,495.2909,-0.0393,-0.0668,-0.0691,0.9946,1847.0000,1403.0000,1669.0000,-1.9233,16.1245,,
1.9997,306,0,-48.8594,-48.0281,513.5113,-46.3580,-15.7483,494.4494,-0.0391,-0.0667,-0.0688,0.9946,1847.0000,1413.0000,1671.0000,-2.0417,16.1916,,
2.0120,306,0,-47.2712,-47.4913,512.9049,-45.1424,-15.1848,493.8430,-0.0391,-0.0666,-0.0680,0.9947,1847.0000,1424.0000,1674.0000,-2.1499,16.2529,,
2.0206,306,0,-47.2712,-47.4913,512.9049,-45.1424,-15.1848,493.8430,-0.0391,-0.0666,-0.0680,0.9947,1847.0000,1432.0000,1677.0000,-2.2142,16.2959,,
2.0320,306,0,-45.9986,-46.9466,510.4556,-43.8839,-14.6392,491.3938,-0.0384,-0.0645,-0.0673,0.9949,1847.0000,1431.0000,1676.0000,-2.2379,16.3223,,
2.0439,306,0,-42.2180,-46.6480,510.1562,-40.0845,-14.3418,491.0944,-0.0384,-0.0637,-0.0661,0.9950,1847.0000,1441.0000,1680.0000,-2.2752,16.3791,,
2.0560,306,0,-40.3353,-46.7747,507.8115,-36.5021,-14.6258,488.7496,0.0933,0.2235,-0.0564,0.9686,1847.0000,1445.0000,1680.0000,-2.2851,16.4169,,
2.0678,306,0,-40.3353,-46.7747,507.8115,-36.5021,-14.6258,488.7496,0.0933,0.2235,-0.0564,0.9686,1847.0000,1465.0000,1682.0000,-2.2917,16.4300,,
2.0796,306,0,-38.4971,-46.2806,506.6226,-36.5079,-13.9652,487.5607,-0.0364,-0.0594,-0.0625,0.9956,1847.0000,1476.0000,1683.0000,-2.2948,16.4283,,
2.0886,306,0,-34.6941,-45.9177,504.2446,-32.4608,-13.6183,485.1827,-0.0370,-0.0578,-0.0620,0.9957,1847.0000,1476.0000,1681.0000,-2.2948,16.4283,,
2.1000,306,0,-34.6941,-45.9177,504.2446,-32.4608,-13.6183,485.1827,-0.0370,-0.0578,-0.0620,0.9957,1847.0000,1495.0000,1684.0000,-2.2948,16.4283,,
2.1118,306,0,-33.4023,-45.7577,502.0703,-31.6396,-13.4291,483.0085,-0.0350,-0.0568,-0.0604,0.9959,1847.0000,1501.0000,1683.0000,-2.2948,16.4283,,
2.1239,306,0,-30.7058,-44.4456,499.7202,-28.9311,-12.1177,480.6583,-0.0334,-0.0543,-0.0594,0.9962,1847.0000,1507.0000,1682.0000,-2.2948,16.4315,,
2.1358,306,0,-28.9337,-44.1049,496.8735,-27.2123,-11.7741,477.8116,-0.0338,-0.0538,-0.0585,0.9963,1847.0000,1514.0000,1683.0000,-2.2948,16.4315,,
2.1450,306,0,-28.9337,-44.1049,496.8735,-27.2123,-11.7741,477.8116,-0.0338,-0.0538,-0.0585,0.9963,1847.0000,1526.0000,1686.0000,-2.2948,16.4315,,
2.1561,306,0,-27.8534,-43.2585,497.6374,-26.1012,-10.9294,478.5755,-0.0324,-0.0531,-0.0576,0.9964,1847.0000,1538.0000,1690.0000,-2.2948,16.4315,,
2.1679,306,0,-25.3596,-42.1560,494.4542,-23.7560,-9.8191,475.3923,-0.0323,-0.0515,-0.0566,0.9965,1847.0000,1545.0000,1692.0000,-2.2948,16.4347,,
2.1798,306,0,-24.0834,-42.0245,492.2393,-22.5997,-9.6819,473.1775,-0.0305,-0.0519,-0.0560,0.9966,1847.0000,1552.0000,1696.0000,-2.2948,16.4380,,
2.1919,306,0,-24.0834,-42.0245,492.2393,-22.5997,-9.6819,473.1775,-0.0305,-0.0519,-0.0560,0.9966,1847.0000,1567.0000,1702.0000,-2.2948,16.4412,,
2.2038,306,0,-22.9525,-41.2230,492.3799,-21.4778,-8.8801,473.3181,-0.0313,-0.0519,-0.0557,0.9966,1847.0000,1579.0000,1706.0000,-2.2948,16.4770,,
2.2124,306,0,-20.7065,-40.1587,488.4004,-19.2534,-7.8148,469.3385,-0.0294,-0.0488,-0.0543,0.9969,1847.0000,1577.0000,1706.0000,-2.2948,16.4932,,
2.2244,306,0,-19.4306,-39.7236,485.8490,-17.8766,-7.3843,466.7872,-0.0271,-0.0489,-0.0534,0.9970,1847.0000,1587.0000,1710.0000,-2.2948,16.5743,,
2.2361,306,0,-19.4306,-39.7236,485.8490,-17.8766,-7.3843,466.7872,-0.0271,-0.0489,-0.0534,0.9970,1847.0000,1601.0000,1716.0000,-2.2980,16.6795,,
2.2480,306,0,-18.5290,-39.6202,484.8144,-17.0619,-7.2769,465.7525,-0.0274,-0.0474,-0.0528,0.9971,1847.0000,1611.0000,1722.0000,-2.2980,16.6990,,
2.2600,306,0,-16.2519,-39.4188,482.5696,-20.8270,-7.3671,463.5078,0.1625,0.1432,-0.0074,0.9762,1847.0000,1615.0000,1724.0000,-2.2980,16.6990,,
2.2720,306,0,-14.9395,-40.0246,480.7884,-13.4091,-7.6842,461.7265,-0.0279,-0.0457,-0.0527,0.9972,1847.0000,1614.0000,1727.0000,-2.2980,16.6990,,
2.2807,306,0,-14.9395,-40.0246,480.7884,-13.4091,-7.6842,461.7265,-0.0279,-0.0457,-0.0527,0.9972,1847.0000,1625.0000,1728.0000,-2.2980,16.6990,,
2.2919,306,0,-14.4719,-40.5771,478.8913,-13.0344,-8.2325,459.8295,-0.0283,-0.0449,-0.0524,0.9972,1847.0000,1639.0000,1728.0000,-2.2980,16.7022,,
2.3041,306,0,-12.3144,-39.7665,476.0840,-11.0312,-7.4154,457.0221,-0.0266,-0.0447,-0.0514,0.9973,1847.0000,1651.0000,1725.0000,-2.2980,16.7152,,
2.3160,306,0,-11.1803,-39.5271,474.4578,-10.0026,-7.1719,455.3959,-0.0259,-0.0438,-0.0508,0.9974,1847.0000,1665.0000,1725.0000,-2.2980,16.7249,,
2.3279,306,0,-11.1803,-39.5271,474.4578,-10.0026,-7.1719,455.3959,-0.0259,-0.0438,-0.0508,0.9974,1847.0000,1681.0000,1727.0000,-2.2980,16.7508,,
2.3364,306,0,-10.3561,-39.3878,471.4805,-8.9985,-7.0397,452.4186,-0.0249,-0.0421,-0.0504,0.9975,1847.0000,1688.0000,1726.0000,-2.2948,16.7721,,
2.3479,306,0,-8.0536,-38.1473,469.7876,-6.8060,-5.7948,450.7258,-0.0247,-0.0419,-0.0494,0.9976,1847.0000,1700.0000,1726.0000,-2.2948,16.7753,,
2.3600,306,0,-8.0536,-38.1473,469.7876,-6.8060,-5.7948,450.7258,-0.0247,-0.0419,-0.0494,0.9976,1847.0000,1716.0000,1732.0000,-2.2948,16.7753,,
2.3720,306,0,-7.0481,-37.7511,468.6904,-6.0138,-5.3910,449.6286,-0.0235,-0.0416,-0.0487,0.9977,1847.0000,1728.0000,1735.0000,-2.2980,16.7735,,
2.3838,306,0,-5.3316,-36.7526,464.7087,-4.3180,-4.3919,445.6469,-0.0237,-0.0404,-0.0478,0.9978,1847.0000,1737.0000,1737.0000,-2.2914,16.7766,,
2.3959,306,0,-5.4147,-36.3284,461.2051,-5.1277,-3.9531,442.1432,0.1892,-0.0735,0.0837,0.9756,1847.0000,1748.0000,1741.0000,-2.2914,16.7799,,
2.4045,306,0,-5.4147,-36.3284,461.2051,-5.1277,-3.9531,442.1432,0.1892,-0.0735,0.0837,0.9756,1847.0000,1754.0000,1747.0000,-2.2914,16.7831,,
2.4161,306,0,-4.3905,-35.4060,462.3553,-3.2737,-3.0487,443.2934,-0.0217,-0.0400,-0.0469,0.9979,1847.0000,1760.0000,1752.0000,-2.2914,16.8025,,
2.4279,306,0,-3.0540,-33.8697,458.7037,-1.9466,-1.5121,439.6418,-0.0202,-0.0382,-0.0463,0.9980,1847.0000,1769.0000,1758.0000,-2.2914,16.8414,,
2.4399,306,0,-2.1923,-33.1916,457.4419,-1.2168,-0.8297,438.3800,-0.0200,-0.0385,-0.0461,0.9980,1847.0000,1778.0000,1769.0000,-2.2946,16.8752,,
2.4522,306,0,-2.1923,-33.1916,457.4419,-1.2168,-0.8297,438.3800,-0.0200,-0.0385,-0.0461,0.9980,1847.0000,1788.0000,1781.0000,-2.2946,16.9432,,
2.4640,306,0,-1.3600,-32.3151,456.3740,-0.2852,0.0436,437.3122,-0.0190,-0.0390,-0.0462,0.9980,1847.0000,1795.0000,1787.0000,-2.2946,17.0985,,
2.4728,306,0,-0.3304,-31.4127,453.0148,0.7548,0.9456,433.9530,-0.0172,-0.0373,-0.0453,0.9981,1847.0000,1801.0000,1794.0000,-2.2946,17.2342,,
2.4840,306,0,0.4002,-30.7692,451.3376,1.3516,1.5934,432.2758,-0.0184,-0.0370,-0.0449,0.9981,1847.0000,1809.0000,1805.0000,-2.2946,17.3149,,
2.4957,306,0,0.4002,-30.7692,451.3376,1.3516,1.5934,432.2758,-0.0184,-0.0370,-0.0449,0.9981,1847.0000,1816.0000,1817.0000,-2.2946,17.3730,,
2.5079,306,0,1.5141,-30.6686,449.6877,2.6625,1.6876,430.6258,-0.0185,-0.0365,-0.0449,0.9982,1847.0000,1822.0000,1826.0000,-2.2946,17.5053,,
2.5203,306,0,3.0339,-32.3513,446.2300,3.9542,0.0121,427.1682,-0.0200,-0.0347,-0.0446,0.9982,1847.0000,1832.0000,1840.0000,-2.2946,17.5279,,
2.5290,306,0,3.0339,-32.3513,446.2300,3.9542,0.0121,427.1682,-0.0200,-0.0347,-0.0446,0.9982,1847.0000,1832.0000,1840.0000,-2.2914,17.5522,,
2.5399,306,0,3.5466,-32.1990,444.5811,7.0723,-0.0150,425.5193,-0.1630,-0.2675,-0.0797,0.9463,1825.0000,1832.0000,1835.0000,-2.2914,17.5554,,
2.5522,306,0,4.6935,-32.9320,441.4190,5.5988,-0.5681,422.3571,-0.0201,-0.0340,-0.0447,0.9982,1799.0000,1832.0000,1835.0000,-2.2914,17.5587,,
2.5639,306,0,5.2097,-32.6164,439.8686,6.2061,-0.2552,420.8067,-0.0196,-0.0332,-0.0449,0.9982,1786.0000,1832.0000,1834.0000,-2.2914,17.5619,,
2.5760,306,0,5.2097,-32.6164,439.8686,6.2061,-0.2552,420.8067,-0.0196,-0.0332,-0.0449,0.9982,1771.0000,1832.0000,1834.0000,-2.2914,17.5619,,
2.5880,306,0,5.6435,-32.0522,438.4755,6.6442,0.3089,419.4137,-0.0193,-0.0334,-0.0444,0.9983,1760.0000,1832.0000,1834.0000,-2.2914,17.5619,,
2.5967,306,0,6.8866,-30.9057,434.6016,7.8463,1.4567,415.5397,-0.0169,-0.0323,-0.0441,0.9984,1748.0000,1832.0000,1837.0000,-2.2914,17.5619,,
2.6079,306,0,6.8866,-30.9057,434.6016,7.8463,1.4567,415.5397,-0.0169,-0.0323,-0.0441,0.9984,1732.0000,1832.0000,1840.0000,-2.2914,17.5619,,
2.6200,306,0,7.5662,-30.3926,433.8932,8.5305,1.9696,414.8314,-0.0161,-0.0323,-0.0433,0.9984,1720.0000,1832.0000,1840.0000,-2.2914,17.5748,,
2.6320,306,0,8.4602,-29.3924,430.7148,9.3004,2.9733,411.6530,-0.0156,-0.0312,-0.0421,0.9985,1703.0000,1832.0000,1840.0000,-2.2788,17.6174,,
2.6438,306,0,8.8440,-29.1576,429.1559,9.6768,3.2083,410.0941,-0.0161,-0.0313,-0.0424,0.9985,1688.0000,1832.0000,1840.0000,-2.2788,17.6818,,
2.6528,306,0,8.8440,-29.1576,429.1559,9.6768,3.2083,410.0941,-0.0161,-0.0313,-0.0424,0.9985,1678.0000,1832.0000,1840.0000,-2.2694,17.7838,,
2.6638,306,0,9.3244,-29.1952,427.3062,10.2432,3.1684,408.2443,-0.0151,-0.0307,-0.0425,0.9985,1666.0000,1832.0000,1840.0000,-2.2599,17.8857,,
2.6762,306,0,10.4964,-29.5997,424.0357,11.4039,2.7642,404.9739,-0.0154,-0.0307,-0.0433,0.9985,1650.0000,1832.0000,1840.0000,-2.2567,17.9068,,
2.6882,306,0,10.8824,-30.0883,421.9380,11.7988,2.2753,402.8762,-0.0157,-0.0303,-0.0441,0.9984,1633.0000,1832.0000,1840.0000,-2.2504,17.9168,,
2.7000,306,0,10.8824,-30.0883,421.9380,11.7988,2.2753,402.8762,-0.0157,-0.0303,-0.0441,0.9984,1620.0000,1832.0000,1840.0000,-2.2473,17.9186,,
2.7118,306,0,11.4099,-31.0431,420.9346,12.3937,1.3185,401.8727,-0.0156,-0.0290,-0.0443,0.9985,1607.0000,1832.0000,1840.0000,-2.2315,17.9275,,
2.7208,306,0,12.3465,-31.4542,418.4853,13.3401,0.9071,399.4234,-0.0164,-0.0290,-0.0444,0.9985,1595.0000,1832.0000,1840.0000,-2.2126,17.9382,,
2.7318,306,0,12.7226,-31.1132,416.8473,13.5996,1.2515,397.7855,-0.0168,-0.0284,-0.0446,0.9985,1579.0000,1832.0000,1840.0000,-2.2000,17.9454,,
2.7444,306,0,12.7226,-31.1132,416.8473,13.5996,1.2515,397.7855,-0.0168,-0.0284,-0.0446,0.9985,1567.0000,1832.0000,1840.0000,-2.1305,17.9912,,
2.7560,306,0,13.2020,-30.9737,415.4212,14.2651,1.3855,396.3593,-0.0174,-0.0287,-0.0450,0.9984,1556.0000,1832.0000,1840.0000,-2.0642,18.0448,,
2.7678,306,0,14.4242,-30.9904,411.1400,15.2570,1.3755,392.0781,-0.0156,-0.0275,-0.0436,0.9986,1536.0000,1832.0000,1840.0000,-2.0390,18.0656,,
2.7799,306,0,15.1494,-30.9019,411.4486,16.1167,1.4603,392.3868,-0.0147,-0.0279,-0.0433,0.9986,1523.0000,1832.0000,1840.0000,-1.8873,18.1612,,
2.7888,306,0,15.1494,-30.9019,411.4486,16.1167,1.4603,392.3868,-0.0147,-0.0279,-0.0433,0.9986,1511.0000,1832.0000,1840.0000,-1.8367,18.1931,,
2.8000,306,0,15.4089,-30.7414,410.1070,16.4311,1.6191,391.0451,-0.0158,-0.0274,-0.0433,0.9986,1498.0000,1832.0000,1840.0000,-1.7386,18.2615,,
2.8119,306,0,16.5061,-30.9199,405.9630,17.4186,1.4438,386.9012,-0.0158,-0.0264,-0.0436,0.9986,1476.0000,1832.0000,1840.0000,-1.6499,18.3471,,
2.8238,306,0,16.5061,-30.9199,405.9630,17.4186,1.4438,386.9012,-0.0158,-0.0264,-0.0436,0.9986,1463.0000,1832.0000,1841.0000,-1.5232,18.4961,,
2.8361,306,0,16.9732,-31.0010,405.8622,17.7892,1.3653,386.8004,-0.0159,-0.0268,-0.0433,0.9986,1450.0000,1832.0000,1841.0000,-1.3964,18.6611,,
2.8449,306,0,17.7210,-31.6353,402.4051,18.5812,0.7299,383.3433,-0.0153,-0.0265,-0.0429,0.9986,1435.0000,1832.0000,1841.0000,-1.2821,18.7773,,
2.8561,306,0,17.7682,-32.1697,400.7469,18.6362,0.1952,381.6851,-0.0158,-0.0252,-0.0425,0.9987,1416.0000,1832.0000,1841.0000,-1.2249,18.8225,,
2.8679,306,0,17.7682,-32.1697,400.7469,18.6362,0.1952,381.6851,-0.0158,-0.0252,-0.0425,0.9987,1406.0000,1832.0000,1841.0000,-1.1328,18.8747,,
2.8799,306,0,18.6209,-33.0516,398.7337,19.4874,-0.6866,379.6719,-0.0166,-0.0257,-0.0421,0.9986,1390.0000,1832.0000,1841.0000,-1.0565,18.9212,,
2.8918,306,0,19.5887,-34.5644,396.2303,20.5314,-2.2016,377.1685,-0.0186,-0.0252,-0.0409,0.9987,1371.0000,1832.0000,1841.0000,-0.9865,18.9608,,
2.9042,306,0,19.8980,-34.4750,394.7953,20.9277,-2.1148,375.7335,-0.0180,-0.0250,-0.0403,0.9987,1357.0000,1832.0000,1831.0000,-0.9006,19.0127,,
2.9129,306,0,19.8980,-34.4750,394.7953,20.9277,-2.1148,375.7335,-0.0180,-0.0250,-0.0403,0.9987,1350.0000,1832.0000,1824.0000,-0.9006,19.0127,,
2.9237,306,0,20.8890,-34.7379,393.4632,21.6303,-2.3698,374.4013,-0.0185,-0.0246,-0.0404,0.9987,1341.0000,1832.0000,1814.0000,-0.7955,19.0851,,
2.9357,306,0,21.9772,-35.6040,391.4059,22.8920,-3.2404,372.3441,-0.0181,-0.0245,-0.0391,0.9988,1327.0000,1832.0000,1803.0000,-0.6904,19.1447,,
2.9479,306,0,22.3838,-35.7506,390.0422,23.0205,-3.3803,370.9804,-0.0191,-0.0242,-0.0391,0.9988,1311.0000,1832.0000,1791.0000,-0.6170,19.1863,,
2.9599,306,0,22.3838,-35.7506,390.0422,23.0205,-3.3803,370.9804,-0.0191,-0.0242,-0.0391,0.9988,1302.0000,1832.0000,1779.0000,-0.4862,19.2572,,
2.9719,306,0,22.7970,-36.2332,388.3778,23.6234,-3.8671,369.3160,-0.0200,-0.0234,-0.0391,0.9988,1288.0000,1832.0000,1771.0000,-0.4543,19.2753,,
2.9806,306,0,23.6349,-37.5892,386.4331,24.2391,-5.2183,367.3713,-0.0205,-0.0245,-0.0375,0.9988,1278.0000,1832.0000,1760.0000,-0.3457,19.3369,,
2.9918,306,0,23.7390,-38.5867,383.9127,24.5268,-6.2197,364.8508,-0.0219,-0.0238,-0.0366,0.9988,1269.0000,1832.0000,1743.0000,-0.1539,19.4456,,
3.0037,306,0,23.7390,-38.5867,383.9127,24.5268,-6.2197,364.8508,-0.0219,-0.0238,-0.0366,0.9988,1267.0000,1832.0000,1724.0000,-0.0098,19.5304,,
3.0160,306,0,23.8914,-39.2535,383.4113,24.6741,-6.8864,364.3494,-0.0211,-0.0238,-0.0358,0.9989,1264.0000,1832.0000,1707.0000,0.1568,19.6217,,
3.0279,306,0,23.5930,-41.1596,380.7204,23.9929,-8.7855,361.6585,-0.0233,-0.0250,-0.0344,0.9988,1255.0000,1832.0000,1690.0000,0.2241,19.6630,,
3.0366,306,0,23.3505,-42.6406,379.8995,23.8218,-10.2674,360.8377,-0.0240,-0.0248,-0.0332,0.9989,1259.0000,1832.0000,1671.0000,0.2530,19.6762,,
3.0479,306,0,23.3505,-42.6406,379.8995,23.8218,-10.2674,360.8377,-0.0240,-0.0248,-0.0332,0.9989,1272.0000,1832.0000,1644.0000,0.3300,19.7166,,
3.0599,306,0,23.1556,-43.3220,379.0183,23.3667,-10.9461,359.9565,-0.0245,-0.0260,-0.0323,0.9988,1283.0000,1832.0000,1617.0000,0.4777,19.7971,,
3.0720,306,0,22.2506,-45.4717,375.5184,22.4516,-13.0957,356.4565,-0.0263,-0.0262,-0.0321,0.9988,1289.0000,1832.0000,1591.0000,0.5645,19.8399,,
