{HEADER}
user_id: 557
target_id: 095
target_screen_position_mm: [119.96, -63.96]
fingertip_offset: [2.22, 32.55, 20.53]
completion_time: 4.5036
endpoint_error_mm: [-3.2474, 1.4753, -1.5234]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.080284, 10.094810, 11.601222, 6.393821]
control_points_accel: [1.905966, -0.799570, -4.806690, 3.700294]
stiffness_measurements: [0.281301, 0.389743, 0.154518, 0.363417]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5401,95,0,123.0977,125.9372,566.4551,124.8765,158.5178,545.9285,-0.0304,0.0190,-0.0647,0.9973,1379.0000,1811.0000,1856.0000,13.6433,11.3181,,
0.5514,95,0,125.5117,122.9768,564.6865,135.4142,154.0670,544.1599,0.0634,-0.0555,-0.0565,0.9948,1313.0000,1811.0000,1856.0000,13.7420,11.3767,,
0.5635,95,0,127.0581,119.8130,561.6461,128.7034,152.4006,541.1195,-0.0335,0.0218,-0.0640,0.9972,1196.0000,1811.0000,1856.0000,13.8727,11.4560,,
0.5755,95,0,127.0581,119.8130,561.6461,128.7034,152.4006,541.1195,-0.0335,0.0218,-0.0640,0.9972,1197.0000,1811.0000,1856.0000,14.1462,11.6110,,
0.5876,95,0,128.7624,118.4804,560.5757,130.6328,151.0560,540.0492,-0.0338,0.0221,-0.0642,0.9971,1156.0000,1811.0000,1856.0000,14.7949,11.9802,,
0.5996,95,0,132.7189,116.4307,557.2113,134.4639,149.0132,536.6848,-0.0364,0.0244,-0.0635,0.9970,1029.0000,1811.0000,1856.0000,15.0752,12.1230,,
0.6082,95,0,132.7189,116.4307,557.2113,134.4639,149.0132,536.6848,-0.0364,0.0244,-0.0635,0.9970,1025.0000,1811.0000,1856.0000,15.6711,12.3591,,
0.6194,95,0,133.9816,115.1892,555.8484,135.6541,147.7755,535.3218,-0.0363,0.0257,-0.0624,0.9971,971.0000,1812.0000,1856.0000,16.4752,12.5459,,
0.6314,95,0,132.7174,113.2280,555.1151,134.6738,145.7985,534.5886,-0.0383,0.0220,-0.0635,0.9970,940.0000,1812.0000,1856.0000,16.8748,12.6754,,
0.6436,95,0,132.7174,113.2280,555.1151,134.6738,145.7985,534.5886,-0.0383,0.0220,-0.0635,0.9970,937.0000,1812.0000,1856.0000,18.0541,13.0154,,
0.6562,95,0,128.8386,111.9930,554.2397,130.8273,144.5616,533.7131,-0.0394,0.0211,-0.0655,0.9968,902.0000,1812.0000,1856.0000,18.3278,13.1268,,
0.6647,95,0,128.8386,111.9930,554.2397,130.8273,144.5616,533.7131,-0.0394,0.0211,-0.0655,0.9968,903.0000,1813.0000,1856.0000,18.6683,13.2871,,
0.6754,95,0,121.6997,110.7348,553.6526,123.8918,143.2903,533.1260,-0.0398,0.0152,-0.0689,0.9967,883.0000,1813.0000,1857.0000,18.9390,13.5238,,
0.6875,95,0,114.4325,107.3856,553.5376,116.3665,139.9574,533.0110,-0.0431,0.0097,-0.0707,0.9965,886.0000,1813.0000,1857.0000,19.1225,13.7294,,
0.6994,95,0,114.4325,107.3856,553.5376,116.3665,139.9574,533.0110,-0.0431,0.0097,-0.0707,0.9965,899.0000,1813.0000,1857.0000,19.3573,13.8913,,
0.7116,95,0,110.9781,106.7661,552.7374,112.6003,139.3549,532.2108,0.0951,0.3650,-0.0938,0.9214,880.0000,1813.0000,1857.0000,19.5924,14.1113,,
0.7235,95,0,110.2207,100.1971,550.9446,112.5145,132.7456,530.4180,-0.0491,0.0084,-0.0741,0.9960,827.0000,1813.0000,1857.0000,19.7247,14.3696,,
0.7319,95,0,110.2207,100.1971,550.9446,112.5145,132.7456,530.4180,-0.0491,0.0084,-0.0741,0.9960,838.0000,1813.0000,1857.0000,19.9447,14.5211,,
0.7434,95,0,109.9838,96.2477,546.9625,111.9634,128.8168,526.4360,-0.0493,0.0090,-0.0719,0.9961,708.0000,1813.0000,1857.0000,20.0390,14.5671,,
0.7556,95,0,109.9387,89.9398,546.0729,112.3122,122.4825,525.5464,-0.0544,0.0081,-0.0705,0.9960,692.0000,1813.0000,1857.0000,20.2814,14.7045,,
0.7676,95,0,109.9387,89.9398,546.0729,112.3122,122.4825,525.5464,-0.0544,0.0081,-0.0705,0.9960,707.0000,1813.0000,1857.0000,20.6525,14.9074,,
0.7795,95,0,108.7623,85.2596,544.9449,110.9985,117.8121,524.4184,-0.0587,0.0078,-0.0730,0.9956,682.0000,1813.0000,1857.0000,20.7808,14.9727,,
0.7893,95,0,102.1483,84.0889,539.4642,104.3684,116.6424,518.9377,-0.0586,0.0063,-0.0731,0.9956,595.0000,1813.0000,1857.0000,21.0011,15.0853,,
0.7994,95,0,102.1483,84.0889,539.4642,104.3684,116.6424,518.9377,-0.0586,0.0063,-0.0731,0.9956,594.0000,1813.0000,1858.0000,21.0804,15.1486,,
0.8119,95,0,96.3254,82.3417,536.1215,98.6623,114.8870,515.5950,-0.0592,0.0030,-0.0757,0.9954,591.0000,1813.0000,1858.0000,21.3399,15.4004,,
0.8235,95,0,87.7411,80.3995,538.0334,90.6389,112.8997,517.5068,-0.0624,-0.0009,-0.0810,0.9948,587.0000,1813.0000,1858.0000,21.7352,15.7897,,
0.8355,95,0,87.7411,80.3995,538.0334,90.6389,112.8997,517.5068,-0.0624,-0.0009,-0.0810,0.9948,585.0000,1813.0000,1858.0000,21.9193,15.9123,,
0.8474,95,0,82.9626,79.9444,536.3245,85.9931,112.4326,515.7980,-0.0629,-0.0035,-0.0854,0.9944,581.0000,1813.0000,1858.0000,22.3443,16.2167,,
0.8562,95,0,82.9626,79.9444,536.3245,85.9931,112.4326,515.7980,-0.0629,-0.0035,-0.0854,0.9944,580.0000,1813.0000,1858.0000,22.4275,16.3499,,
0.8673,95,0,74.9766,76.0702,532.9573,78.5018,108.5084,512.4307,-0.0650,-0.0060,-0.0913,0.9937,579.0000,1813.0000,1859.0000,22.5195,16.5373,,
0.8805,95,0,65.0188,69.9137,529.6458,68.5941,102.3465,509.1192,-0.0690,-0.0092,-0.0971,0.9928,576.0000,1813.0000,1859.0000,22.7258,16.6825,,
0.8917,95,0,65.0188,69.9137,529.6458,68.5941,102.3465,509.1192,-0.0690,-0.0092,-0.0971,0.9928,575.0000,1813.0000,1859.0000,22.8495,16.8452,,
0.9034,95,0,60.8666,68.9677,529.1827,64.9104,101.3453,508.6561,-0.0691,-0.0120,-0.1015,0.9924,574.0000,1813.0000,1859.0000,22.9856,17.0706,,
0.9155,95,0,54.6381,62.9205,525.8250,59.0123,95.2552,505.2984,-0.0733,-0.0135,-0.1078,0.9914,571.0000,1813.0000,1859.0000,23.2146,17.2030,,
0.9242,95,0,54.6381,62.9205,525.8250,59.0123,95.2552,505.2984,-0.0733,-0.0135,-0.1078,0.9914,570.0000,1813.0000,1859.0000,23.2921,17.2469,,
0.9355,95,0,50.8269,62.1377,523.2349,55.3552,94.4512,502.7083,-0.0732,-0.0152,-0.1094,0.9912,569.0000,1813.0000,1859.0000,23.4846,17.3523,,
0.9475,95,0,50.8269,62.1377,523.2349,55.3552,94.4512,502.7083,-0.0732,-0.0152,-0.1094,0.9912,568.0000,1813.0000,1859.0000,23.5529,17.4144,,
0.9599,95,0,42.9965,56.3953,520.1412,47.9912,88.6399,499.6147,-0.0781,-0.0186,-0.1167,0.9899,567.0000,1813.0000,1859.0000,23.5933,17.4477,,
0.9717,95,0,34.4492,55.9193,515.7788,39.4997,88.1552,495.2522,-0.0785,-0.0228,-0.1210,0.9893,565.0000,1813.0000,1859.0000,23.7955,17.6468,,
0.9803,95,0,34.4492,55.9193,515.7788,39.4997,88.1552,495.2522,-0.0785,-0.0228,-0.1210,0.9893,564.0000,1813.0000,1860.0000,23.8922,17.8172,,
0.9917,95,0,30.1161,54.5407,514.4836,38.6417,86.0363,493.9570,-0.6814,0.3145,0.1647,0.6400,563.0000,1813.0000,1860.0000,24.0136,18.0751,,
1.0034,95,0,20.8194,52.7527,508.9156,26.3519,84.9094,488.3890,-0.0798,-0.0299,-0.1278,0.9881,561.0000,1790.0000,1860.0000,24.2105,18.3022,,
1.0155,95,0,20.8194,52.7527,508.9156,26.3519,84.9094,488.3890,-0.0798,-0.0299,-0.1278,0.9881,561.0000,1726.0000,1860.0000,24.2448,18.3372,,
1.0276,95,0,15.7590,49.1461,507.5051,21.4800,81.2699,486.9785,-0.0824,-0.0319,-0.1301,0.9876,560.0000,1678.0000,1860.0000,24.2943,18.3764,,
1.0405,95,0,3.9995,45.4703,503.9173,10.4943,77.4466,483.3907,-0.0870,-0.0381,-0.1369,0.9860,561.0000,1611.0000,1860.0000,24.2983,18.4307,,
1.0493,95,0,3.9995,45.4703,503.9173,10.4943,77.4466,483.3907,-0.0870,-0.0381,-0.1369,0.9860,629.0000,1557.0000,1860.0000,24.3416,18.4664,,
1.0596,95,0,-2.0140,42.8823,501.2689,4.5350,74.8475,480.7423,-0.0886,-0.0427,-0.1408,0.9851,648.0000,1500.0000,1860.0000,24.4142,18.5634,,
1.0713,95,0,-2.0140,42.8823,501.2689,4.5350,74.8475,480.7423,-0.0886,-0.0427,-0.1408,0.9851,736.0000,1431.0000,1860.0000,24.2893,18.6377,,
1.0836,95,0,-13.7904,43.0448,496.5281,-6.9610,74.9513,476.0015,-0.0891,-0.0474,-0.1469,0.9840,742.0000,1352.0000,1860.0000,23.9509,18.8250,,
1.0956,95,0,-24.2129,41.6389,491.2789,-17.6458,73.6004,470.7523,-0.0881,-0.0550,-0.1480,0.9835,770.0000,1228.0000,1860.0000,23.5294,19.0688,,
1.1075,95,0,-24.2129,41.6389,491.2789,-17.6458,73.6004,470.7523,-0.0881,-0.0550,-0.1480,0.9835,879.0000,1117.0000,1860.0000,23.0766,19.3435,,
1.1162,95,0,-29.7892,40.8758,487.4866,-22.8968,72.7687,466.9601,-0.0884,-0.0567,-0.1502,0.9831,919.0000,1003.0000,1860.0000,22.7753,19.5314,,
1.1277,95,0,-39.2793,39.3876,481.8272,-32.1486,71.2281,461.3006,-0.0907,-0.0596,-0.1553,0.9819,968.0000,863.0000,1861.0000,21.8799,20.3314,,
1.1394,95,0,-39.2793,39.3876,481.8272,-32.1486,71.2281,461.3006,-0.0907,-0.0596,-0.1553,0.9819,1124.0000,778.0000,1861.0000,21.4894,20.6788,,
1.1515,95,0,-42.5855,37.7030,481.2807,-35.5371,69.5619,460.7541,-0.0914,-0.0624,-0.1563,0.9815,1246.0000,707.0000,1862.0000,20.6548,21.3086,,
1.1635,95,0,-49.2318,31.9138,476.1906,-41.7105,63.6643,455.6640,-0.0966,-0.0646,-0.1605,0.9802,1331.0000,595.0000,1862.0000,19.3297,21.9144,,
1.1723,95,0,-49.2318,31.9138,476.1906,-41.7105,63.6643,455.6640,-0.0966,-0.0646,-0.1605,0.9802,1403.0000,574.0000,1862.0000,17.5312,22.3338,,
1.1835,95,0,-51.1595,26.2921,475.2313,-43.3356,57.9693,454.7047,-0.1020,-0.0655,-0.1634,0.9791,1488.0000,536.0000,1862.0000,15.5476,22.7742,,
1.1955,95,0,-53.6188,16.4528,470.2710,-45.4496,48.0428,449.7444,-0.1132,-0.0642,-0.1674,0.9773,1588.0000,452.0000,1863.0000,14.4552,22.9640,,
1.2075,95,0,-53.6188,16.4528,470.2710,-45.4496,48.0428,449.7444,-0.1132,-0.0642,-0.1674,0.9773,1670.0000,482.0000,1863.0000,11.1216,23.6854,,
1.2194,95,0,-51.9112,11.9342,470.4792,-43.7324,43.5217,449.9526,-0.1173,-0.0615,-0.1696,0.9766,1735.0000,503.0000,1864.0000,8.4170,24.3747,,
1.2316,95,0,-44.1989,4.7729,468.2065,-36.0853,36.3772,447.6800,-0.1261,-0.0500,-0.1684,0.9763,1810.0000,503.0000,1864.0000,7.0669,24.6922,,
1.2402,95,0,-44.1989,4.7729,468.2065,-36.0853,36.3772,447.6800,-0.1261,-0.0500,-0.1684,0.9763,1822.0000,560.0000,1864.0000,4.6155,25.2065,,
1.2514,95,0,-39.4314,0.7246,467.6318,-31.3870,32.3466,447.1053,-0.1306,-0.0450,-0.1663,0.9763,1835.0000,605.0000,1865.0000,2.6586,25.4979,,
1.2636,95,0,-30.8342,-10.3805,464.8710,-25.2909,21.7744,444.3444,0.0572,0.0620,-0.1909,0.9780,1836.0000,646.0000,1865.0000,1.3745,25.5672,,
1.2756,95,0,-26.5277,-17.5683,464.1577,-17.9390,13.9102,443.6311,-0.1509,-0.0271,-0.1720,0.9731,1836.0000,749.0000,1865.0000,0.7965,25.5368,,
1.2876,95,0,-26.5277,-17.5683,464.1577,-17.9390,13.9102,443.6311,-0.1509,-0.0271,-0.1720,0.9731,1836.0000,863.0000,1865.0000,0.7814,25.5537,,
1.2996,95,0,-22.7083,-23.2887,463.7482,-13.6111,8.0466,443.2216,-0.1572,-0.0239,-0.1745,0.9717,1836.0000,959.0000,1865.0000,0.7850,25.5517,,
1.3086,95,0,-22.7083,-23.2887,463.7482,-13.6111,8.0466,443.2216,-0.1572,-0.0239,-0.1745,0.9717,1836.0000,1044.0000,1865.0000,0.7886,25.5497,,
1.3195,95,0,-20.8876,-29.0827,459.9623,-11.4137,2.1408,439.4357,-0.1627,-0.0165,-0.1819,0.9696,1836.0000,1109.0000,1865.0000,0.8030,25.5440,,
1.3316,95,0,-22.8887,-30.8874,457.5226,-13.4016,0.3321,436.9960,-0.1636,-0.0163,-0.1847,0.9689,1836.0000,1202.0000,1865.0000,0.8085,25.5309,,
1.3435,95,0,-22.8887,-30.8874,457.5226,-13.4016,0.3321,436.9960,-0.1636,-0.0163,-0.1847,0.9689,1836.0000,1294.0000,1865.0000,0.8111,25.5160,,
1.3555,95,0,-23.5615,-32.1987,456.1052,-13.9137,-1.0285,435.5786,-0.1648,-0.0157,-0.1859,0.9685,1836.0000,1357.0000,1865.0000,0.8222,25.4897,,
1.3640,95,0,-22.7433,-33.9991,453.0538,-13.2543,-2.7802,432.5272,-0.1648,-0.0141,-0.1843,0.9689,1837.0000,1396.0000,1865.0000,0.8293,25.4489,,
1.3755,95,0,-22.7433,-33.9991,453.0538,-13.2543,-2.7802,432.5272,-0.1648,-0.0141,-0.1843,0.9689,1837.0000,1454.0000,1865.0000,0.8414,25.4379,,
1.3877,95,0,-21.3780,-35.4411,451.5305,-11.8448,-4.2356,431.0039,-0.1667,-0.0131,-0.1829,0.9688,1837.0000,1503.0000,1865.0000,0.8597,25.4075,,
1.3995,95,0,-19.2207,-38.5866,448.1914,-9.0495,-7.5832,427.6648,-0.3458,0.0615,-0.1442,0.9251,1837.0000,1548.0000,1865.0000,0.9183,25.3309,,
1.4117,95,0,-19.2207,-38.5866,448.1914,-9.0495,-7.5832,427.6648,-0.3458,0.0615,-0.1442,0.9251,1837.0000,1607.0000,1865.0000,0.9934,25.2717,,
1.4234,95,0,-17.6505,-40.8755,446.6980,-8.4209,-9.5789,426.1714,-0.1709,-0.0110,-0.1785,0.9689,1837.0000,1626.0000,1859.0000,1.4869,24.9786,,
1.4324,95,0,-14.4529,-45.2657,443.1060,-5.1489,-13.9911,422.5794,-0.1746,-0.0100,-0.1775,0.9685,1837.0000,1626.0000,1843.0000,1.7695,24.8185,,
1.4435,95,0,-14.4529,-45.2657,443.1060,-5.1489,-13.9911,422.5794,-0.1746,-0.0100,-0.1775,0.9685,1837.0000,1640.0000,1816.0000,2.3368,24.4944,,
1.4555,95,0,-12.2415,-47.1089,441.0784,-3.0684,-15.7957,420.5518,-0.1764,-0.0095,-0.1770,0.9682,1837.0000,1657.0000,1786.0000,2.8527,24.1970,,
1.4674,95,0,-9.3027,-50.2117,435.2373,7.0423,-21.9716,414.7107,0.3023,-0.3548,0.0782,0.8813,1837.0000,1694.0000,1740.0000,3.2147,23.9742,,
1.4806,95,0,-8.0204,-51.4408,432.9264,0.7697,-20.0180,412.3998,-0.1806,-0.0089,-0.1700,0.9687,1837.0000,1794.0000,1655.0000,3.5548,23.7412,,
1.4917,95,0,-8.0204,-51.4408,432.9264,0.7697,-20.0180,412.3998,-0.1806,-0.0089,-0.1700,0.9687,1837.0000,1795.0000,1613.0000,3.9155,23.4814,,
1.5005,95,0,-7.5617,-52.8631,430.0823,0.9346,-21.3595,409.5557,-0.1806,-0.0095,-0.1678,0.9691,1837.0000,1795.0000,1577.0000,4.2014,23.2488,,
1.5116,95,0,-7.5617,-52.8631,430.0823,0.9346,-21.3595,409.5557,-0.1806,-0.0095,-0.1678,0.9691,1837.0000,1796.0000,1558.0000,5.0142,22.4903,,
1.5236,95,0,-6.3282,-55.7402,423.8660,2.1532,-24.2326,403.3394,-0.1835,-0.0098,-0.1654,0.9689,1837.0000,1797.0000,1519.0000,5.9212,21.5557,,
1.5355,95,0,-5.9449,-56.7488,418.2359,2.3566,-25.1933,397.7094,-0.1856,-0.0106,-0.1648,0.9686,1837.0000,1799.0000,1472.0000,6.8480,20.6004,,
1.5475,95,0,-7.5800,-54.6550,415.5466,0.5821,-23.0632,395.0201,-0.1823,-0.0127,-0.1633,0.9695,1837.0000,1800.0000,1442.0000,7.9807,19.4133,,
1.5561,95,0,-7.5800,-54.6550,415.5466,0.5821,-23.0632,395.0201,-0.1823,-0.0127,-0.1633,0.9695,1837.0000,1800.0000,1410.0000,7.9807,19.4133,,
1.5675,95,0,-9.7588,-49.2765,413.3951,-1.6323,-17.6755,392.8686,-0.1753,-0.0142,-0.1616,0.9710,1837.0000,1801.0000,1399.0000,8.6369,18.4859,,
1.5796,95,0,-15.3000,-39.9366,408.3446,-7.3425,-8.2926,387.8180,-0.1610,-0.0198,-0.1597,0.9737,1837.0000,1802.0000,1403.0000,8.8872,18.0710,,
1.5916,95,0,-15.3000,-39.9366,408.3446,-7.3425,-8.2926,387.8180,-0.1610,-0.0198,-0.1597,0.9737,1837.0000,1802.0000,1471.0000,8.9612,17.9356,,
1.6035,95,0,-17.5129,-35.5703,405.4733,-9.4328,-3.9574,384.9467,-0.1569,-0.0205,-0.1603,0.9743,1837.0000,1802.0000,1523.0000,9.1081,17.7417,,
