{HEADER}
user_id: 557
target_id: 349
target_screen_position_mm: [-88.11, 79.88]
fingertip_offset: [2.22, 32.55, 20.53]
completion_time: 5.4755
endpoint_error_mm: [-3.2509, -8.9141, 4.6528]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.080284, 10.094810, 11.601222, 6.393821]
control_points_accel: [1.905966, -0.799570, -4.806690, 3.700294]
stiffness_measurements: [0.281301, 0.389743, 0.154518, 0.363417]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.9158,349,0,14.9723,-39.8849,553.6737,15.5543,-7.2609,533.1472,-0.0210,0.0675,-0.0409,0.9967,1784.0000,1814.0000,1787.0000,11.2406,6.9547,,
0.9279,349,0,15.9008,-39.6285,552.8605,18.4511,-7.0992,532.3340,0.4496,0.3045,-0.1443,0.8272,1774.0000,1814.0000,1787.0000,11.2518,6.9611,,
0.9366,349,0,18.6168,-39.8785,548.3316,19.4300,-7.2595,527.8051,-0.0222,0.0719,-0.0402,0.9964,1758.0000,1814.0000,1784.0000,11.2630,6.9674,,
0.9477,349,0,18.6168,-39.8785,548.3316,19.4300,-7.2595,527.8051,-0.0222,0.0719,-0.0402,0.9964,1746.0000,1814.0000,1785.0000,11.2967,6.9865,,
0.9601,349,0,19.7579,-40.2346,545.7762,20.5085,-7.6141,525.2496,-0.0211,0.0721,-0.0404,0.9964,1732.0000,1814.0000,1783.0000,11.3051,6.9913,,
0.9729,349,0,21.3582,-40.3738,543.4417,22.3510,-7.7598,522.9151,-0.0219,0.0753,-0.0412,0.9961,1718.0000,1814.0000,1780.0000,11.3892,7.0389,,
0.9838,349,0,21.3582,-40.3738,543.4417,22.3510,-7.7598,522.9151,-0.0219,0.0753,-0.0412,0.9961,1708.0000,1814.0000,1779.0000,11.4397,7.0676,,
0.9958,349,0,22.4513,-40.6419,542.3613,21.1448,-8.0389,521.8347,0.2611,0.0224,0.0276,0.9647,1696.0000,1814.0000,1777.0000,11.5183,7.1121,,
1.0046,349,0,22.4513,-40.6419,542.3613,21.1448,-8.0389,521.8347,0.2611,0.0224,0.0276,0.9647,1693.0000,1814.0000,1776.0000,11.6278,7.1742,,
1.0157,349,0,24.9973,-41.0732,536.9647,26.0760,-8.4619,516.4382,-0.0222,0.0771,-0.0422,0.9959,1677.0000,1814.0000,1770.0000,11.6644,7.1949,,
1.0276,349,0,26.0789,-41.9101,534.4674,26.7736,-9.2884,513.9409,-0.0228,0.0797,-0.0414,0.9957,1657.0000,1814.0000,1766.0000,11.7291,7.2289,,
1.0397,349,0,26.7614,-42.4370,532.2003,27.6519,-9.8200,511.6737,-0.0233,0.0795,-0.0418,0.9957,1639.0000,1814.0000,1760.0000,11.7431,7.2369,,
1.0518,349,0,26.7614,-42.4370,532.2003,27.6519,-9.8200,511.6737,-0.0233,0.0795,-0.0418,0.9957,1627.0000,1814.0000,1757.0000,11.7685,7.2512,,
1.0637,349,0,27.2130,-42.3459,529.8799,28.1677,-9.7306,509.3534,-0.0247,0.0804,-0.0424,0.9956,1613.0000,1814.0000,1750.0000,11.9205,7.3374,,
1.0725,349,0,28.8398,-41.9949,526.6719,29.9607,-9.3850,506.1453,-0.0234,0.0825,-0.0426,0.9954,1597.0000,1814.0000,1745.0000,11.9882,7.3758,,
