{HEADER}
user_id: 795
target_id: 113
target_screen_position_mm: [-71.92, -48.04]
fingertip_offset: [0.63, 33.38, 23.53]
completion_time: 10.4995
endpoint_error_mm: [-8.5655, -4.2076, 26.6871]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.416233, 12.234168, 13.635418, 6.455830]
control_points_accel: [-0.914396, 0.574472, -7.260165, 7.600089]
stiffness_measurements: [0.288490, 0.289500, 0.219428, 0.294233]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1799,113,0,-226.6644,-36.0307,1067.8868,-223.1281,-2.8348,1044.3589,-0.0478,0.0707,-0.0712,0.9938,1874.0000,1579.0000,1830.0000,2.0208,8.0168,,
0.1911,113,0,-226.5139,-35.9154,1071.0441,-223.0414,-2.7127,1047.5161,-0.0510,0.0704,-0.0715,0.9936,1874.0000,1581.0000,1830.0000,2.0208,8.0168,,
0.2033,113,0,-224.1182,-33.9079,1068.3445,-220.7824,-0.6912,1044.8165,-0.0479,0.0718,-0.0705,0.9938,1874.0000,1582.0000,1830.0000,2.0208,8.0202,,
0.2150,113,0,-224.1182,-33.9079,1068.3445,-220.7824,-0.6912,1044.8165,-0.0479,0.0718,-0.0705,0.9938,1874.0000,1583.0000,1830.0000,2.0208,8.0337,,
0.2272,113,0,-223.2578,-33.2819,1066.6670,-219.5784,-0.1015,1043.1390,-0.0428,0.0747,-0.0712,0.9937,1874.0000,1584.0000,1830.0000,2.0208,8.0506,,
0.2360,113,0,-222.7505,-31.3503,1071.1677,-219.3615,1.8610,1047.6398,-0.0452,0.0728,-0.0703,0.9938,1874.0000,1585.0000,1830.0000,2.0208,8.0608,,
0.2469,113,0,-222.7505,-31.3503,1071.1677,-219.3615,1.8610,1047.6398,-0.0452,0.0728,-0.0703,0.9938,1874.0000,1586.0000,1830.0000,2.0137,8.0749,,
0.2598,113,0,-220.0333,-30.3925,1069.3422,-217.0112,2.8542,1045.8142,-0.0438,0.0724,-0.0706,0.9939,1874.0000,1586.0000,1830.0000,1.9531,8.1194,,
0.2710,113,0,-217.5005,-29.4638,1069.4312,-214.0798,3.7442,1045.9032,-0.0439,0.0748,-0.0716,0.9937,1874.0000,1587.0000,1830.0000,1.9353,8.1295,,
0.2829,113,0,-217.5005,-29.4638,1069.4312,-214.0798,3.7442,1045.9032,-0.0439,0.0748,-0.0716,0.9937,1874.0000,1588.0000,1830.0000,1.9318,8.1349,,
0.2949,113,0,-214.7701,-27.7480,1067.8546,-211.9106,5.5131,1044.3267,-0.0436,0.0765,-0.0705,0.9936,1874.0000,1588.0000,1830.0000,1.9318,8.1349,,
0.3036,113,0,-209.5866,-26.5266,1067.4139,-206.2766,6.6927,1043.8860,-0.0387,0.0758,-0.0703,0.9939,1874.0000,1589.0000,1830.0000,1.9318,8.1349,,
0.3150,113,0,-209.5866,-26.5266,1067.4139,-206.2766,6.6927,1043.8860,-0.0387,0.0758,-0.0703,0.9939,1874.0000,1591.0000,1830.0000,1.9318,8.1349,,
0.3269,113,0,-208.0893,-25.9373,1067.4500,-204.7807,7.2821,1043.9220,-0.0426,0.0780,-0.0702,0.9936,1874.0000,1592.0000,1830.0000,1.9318,8.1349,,
0.3389,113,0,-203.3168,-23.4875,1065.2181,-199.8072,9.7113,1041.6902,-0.0396,0.0791,-0.0701,0.9936,1874.0000,1594.0000,1830.0000,1.9318,8.1349,,
0.3510,113,0,-198.7959,-22.3526,1061.1379,-195.2029,10.8373,1037.6100,-0.0372,0.0779,-0.0701,0.9938,1874.0000,1549.0000,1830.0000,1.9291,8.1333,,
0.3600,113,0,-198.7959,-22.3526,1061.1379,-195.2029,10.8373,1037.6100,-0.0372,0.0779,-0.0701,0.9938,1874.0000,1551.0000,1830.0000,1.9291,8.1333,,
0.3712,113,0,-199.5617,-21.7003,1068.3602,-196.5181,11.5444,1044.8323,-0.0404,0.0821,-0.0694,0.9934,1874.0000,1553.0000,1830.0000,1.8899,8.1555,,
0.3830,113,0,-194.3102,-20.5040,1065.9026,-190.7517,12.6895,1042.3746,-0.0369,0.0829,-0.0681,0.9935,1874.0000,1554.0000,1830.0000,1.8471,8.1831,,
0.3949,113,0,-194.3102,-20.5040,1065.9026,-190.7517,12.6895,1042.3746,-0.0369,0.0829,-0.0681,0.9935,1874.0000,1556.0000,1830.0000,1.8436,8.1919,,
0.4070,113,0,-191.7905,-19.3554,1066.6007,-188.3765,13.8534,1043.0728,-0.0420,0.0839,-0.0673,0.9933,1874.0000,1558.0000,1830.0000,1.8436,8.1919,,
0.4189,113,0,-183.3118,-18.3210,1059.5131,-180.8790,14.9740,1035.9851,-0.0406,0.0864,-0.0677,0.9931,1874.0000,1536.0000,1830.0000,1.8436,8.1919,,
0.4283,113,0,-183.3118,-18.3210,1059.5131,-180.8790,14.9740,1035.9851,-0.0406,0.0864,-0.0677,0.9931,1874.0000,1539.0000,1830.0000,1.8436,8.1919,,
0.4389,113,0,-182.2457,-19.6489,1064.3156,-178.6920,13.5452,1040.7876,-0.0430,0.0874,-0.0672,0.9930,1874.0000,1542.0000,1830.0000,1.8400,8.1973,,
0.4508,113,0,-175.6251,-16.8222,1061.4215,-172.6020,16.4244,1037.8936,-0.0404,0.0904,-0.0677,0.9928,1874.0000,1545.0000,1830.0000,1.8400,8.1973,,
0.4629,113,0,-175.6251,-16.8222,1061.4215,-172.6020,16.4244,1037.8936,-0.0404,0.0904,-0.0677,0.9928,1874.0000,1549.0000,1830.0000,1.8400,8.1973,,
0.4749,113,0,-174.1039,-16.2687,1065.7714,-171.2600,16.9937,1042.2434,-0.0392,0.0908,-0.0677,0.9928,1874.0000,1552.0000,1830.0000,1.8400,8.1973,,
0.4870,113,0,-167.3299,-13.2306,1063.9131,-164.0379,19.9904,1040.3851,-0.0399,0.0900,-0.0660,0.9930,1874.0000,1555.0000,1830.0000,1.8400,8.1973,,
0.4957,113,0,-163.3354,-12.3117,1059.6515,-160.3741,20.9405,1036.1235,-0.0374,0.0925,-0.0665,0.9928,1874.0000,1557.0000,1830.0000,1.8400,8.1973,,
0.5069,113,0,-163.3354,-12.3117,1059.6515,-160.3741,20.9405,1036.1235,-0.0374,0.0925,-0.0665,0.9928,1874.0000,1561.0000,1830.0000,1.8400,8.1973,,
0.5196,113,0,-161.2503,-10.7208,1059.6093,-157.8800,22.4924,1036.0813,-0.0360,0.0928,-0.0659,0.9929,1874.0000,1564.0000,1830.0000,1.8400,8.1973,,
0.5312,113,0,-156.5828,-7.5633,1060.3442,-153.7212,25.6976,1036.8163,-0.0397,0.0948,-0.0652,0.9926,1874.0000,1566.0000,1830.0000,1.8400,8.1973,,
0.5430,113,0,-156.5828,-7.5633,1060.3442,-153.7212,25.6976,1036.8163,-0.0397,0.0948,-0.0652,0.9926,1874.0000,1569.0000,1830.0000,1.8400,8.1973,,
0.5518,113,0,-153.5171,-4.9759,1055.2476,-150.2153,28.2441,1031.7196,-0.0355,0.0951,-0.0652,0.9927,1874.0000,1515.0000,1830.0000,1.8400,8.1973,,
0.5630,113,0,-150.9591,-2.8313,1057.3098,-147.6901,30.3920,1033.7819,-0.0353,0.0991,-0.0655,0.9923,1874.0000,1518.0000,1830.0000,1.8400,8.1973,,
0.5750,113,0,-150.9591,-2.8313,1057.3098,-147.6901,30.3920,1033.7819,-0.0353,0.0991,-0.0655,0.9923,1874.0000,1520.0000,1830.0000,1.7901,8.2256,,
0.5881,113,0,-148.1304,-1.2394,1056.3555,-145.5125,32.0415,1032.8275,-0.0368,0.0962,-0.0657,0.9925,1874.0000,1522.0000,1830.0000,1.7545,8.2458,,
0.5989,113,0,-144.8439,1.5759,1055.0975,-140.9918,34.7367,1031.5696,-0.0326,0.0976,-0.0653,0.9926,1874.0000,1522.0000,1830.0000,1.7331,8.2647,,
0.6108,113,0,-143.4052,2.2137,1050.5565,-140.1544,35.4388,1027.0286,-0.0300,0.0992,-0.0665,0.9924,1874.0000,1468.0000,1830.0000,1.5654,8.4002,,
0.6196,113,0,-143.4052,2.2137,1050.5565,-140.1544,35.4388,1027.0286,-0.0300,0.0992,-0.0665,0.9924,1874.0000,1469.0000,1830.0000,1.4833,8.4704,,
0.6309,113,0,-139.9405,4.1062,1051.9458,-144.2188,37.2146,1028.4178,-0.2546,0.1259,-0.0970,0.9539,1874.0000,1471.0000,1830.0000,1.4655,8.4974,,
0.6428,113,0,-139.9405,4.1062,1051.9458,-144.2188,37.2146,1028.4178,-0.2546,0.1259,-0.0970,0.9539,1874.0000,1470.0000,1830.0000,1.4298,8.5919,,
0.6550,113,0,-136.9292,6.2305,1051.9409,-133.5197,39.4397,1028.4130,-0.0280,0.1016,-0.0669,0.9922,1874.0000,1469.0000,1830.0000,1.4262,8.6884,,
0.6670,113,0,-133.5015,7.4000,1051.4048,-130.3066,40.6306,1027.8768,-0.0298,0.1053,-0.0659,0.9918,1874.0000,1473.0000,1830.0000,1.4119,8.7066,,
0.6788,113,0,-130.6979,8.1908,1048.7445,-127.5855,41.4292,1025.2166,-0.0334,0.1026,-0.0662,0.9920,1874.0000,1454.0000,1830.0000,1.3905,8.7187,,
0.6879,113,0,-130.6979,8.1908,1048.7445,-127.5855,41.4292,1025.2166,-0.0334,0.1026,-0.0662,0.9920,1874.0000,1457.0000,1830.0000,1.3905,8.7187,,
0.6990,113,0,-129.5404,7.4872,1049.0881,-126.4792,40.7303,1025.5602,-0.0304,0.1031,-0.0648,0.9921,1874.0000,1460.0000,1830.0000,1.3869,8.7207,,
0.7108,113,0,-126.4445,10.6943,1047.9142,-123.5530,43.9526,1024.3862,-0.0299,0.1088,-0.0638,0.9916,1874.0000,1453.0000,1830.0000,1.3691,8.7309,,
0.7230,113,0,-126.4445,10.6943,1047.9142,-123.5530,43.9526,1024.3862,-0.0299,0.1088,-0.0638,0.9916,1874.0000,1456.0000,1830.0000,1.3691,8.7309,,
0.7349,113,0,-123.2268,11.7711,1044.3379,-119.9223,44.9909,1020.8099,-0.0320,0.1024,-0.0634,0.9922,1874.0000,1416.0000,1830.0000,1.3584,8.7369,,
0.7437,113,0,-120.3980,13.7723,1044.2889,-117.5184,47.0317,1020.7610,-0.0309,0.1080,-0.0633,0.9917,1874.0000,1418.0000,1830.0000,1.3548,8.7390,,
0.7550,113,0,-120.3980,13.7723,1044.2889,-117.5184,47.0317,1020.7610,-0.0309,0.1080,-0.0633,0.9917,1874.0000,1421.0000,1830.0000,1.3190,8.7592,,
0.7670,113,0,-118.3188,14.7071,1041.7279,-115.6007,47.9801,1018.2000,-0.0311,0.1091,-0.0624,0.9916,1874.0000,1394.0000,1830.0000,1.1689,8.8443,,
0.7789,113,0,-116.2165,16.2907,1042.2639,-114.6662,49.6384,1018.7360,-0.6213,0.3467,0.1743,0.6807,1874.0000,1397.0000,1830.0000,1.0616,8.9051,,
0.7923,113,0,-114.4167,16.5997,1040.4158,-111.6814,49.8712,1016.8878,-0.0316,0.1062,-0.0618,0.9919,1874.0000,1384.0000,1830.0000,0.9865,8.9545,,
0.8031,113,0,-114.4167,16.5997,1040.4158,-111.6814,49.8712,1016.8878,-0.0316,0.1062,-0.0618,0.9919,1874.0000,1387.0000,1830.0000,0.9892,8.9627,,
0.8116,113,0,-112.7798,17.1158,1034.9445,-109.7027,50.3574,1011.4165,-0.0263,0.1116,-0.0620,0.9915,1874.0000,1327.0000,1830.0000,0.9856,8.9715,,
0.8229,113,0,-112.7798,17.1158,1034.9445,-109.7027,50.3574,1011.4165,-0.0263,0.1116,-0.0620,0.9915,1874.0000,1330.0000,1830.0000,0.9713,8.9830,,
0.8350,113,0,-107.2957,16.0359,1035.2700,-104.1771,49.2737,1011.7421,-0.0292,0.1112,-0.0614,0.9915,1874.0000,1334.0000,1830.0000,0.8818,9.0371,,
0.8471,113,0,-104.5141,16.8416,1034.9376,-101.5852,50.0966,1011.4097,-0.0289,0.1111,-0.0593,0.9916,1874.0000,1340.0000,1830.0000,0.6847,9.1488,,
0.8590,113,0,-102.4179,16.5150,1031.6080,-99.6329,49.7824,1008.0801,-0.0289,0.1109,-0.0587,0.9917,1874.0000,1310.0000,1830.0000,0.5663,9.2193,,
0.8710,113,0,-102.4179,16.5150,1031.6080,-99.6329,49.7824,1008.0801,-0.0289,0.1109,-0.0587,0.9917,1874.0000,1317.0000,1830.0000,0.5663,9.2429,,
0.8797,113,0,-100.6355,16.8476,1030.9768,-97.7520,50.1066,1007.4489,-0.0299,0.1106,-0.0584,0.9917,1874.0000,1314.0000,1830.0000,0.5663,9.2496,,
0.8913,113,0,-96.1293,13.5490,1032.2223,-93.5852,46.8357,1008.6943,-0.0328,0.1172,-0.0586,0.9908,1874.0000,1320.0000,1830.0000,0.5663,9.2530,,
0.9030,113,0,-96.1293,13.5490,1032.2223,-93.5852,46.8357,1008.6943,-0.0328,0.1172,-0.0586,0.9908,1874.0000,1329.0000,1830.0000,0.5663,9.2597,,
0.9151,113,0,-95.7258,12.5415,1031.0586,-92.5904,45.7778,1007.5306,-0.0304,0.1186,-0.0577,0.9908,1874.0000,1337.0000,1830.0000,0.5627,9.2786,,
0.9270,113,0,-93.1831,13.2889,1026.3265,-90.6596,46.5772,1002.7986,-0.0298,0.1163,-0.0566,0.9912,1874.0000,1297.0000,1830.0000,0.5592,9.2807,,
0.9359,113,0,-93.1831,13.2889,1026.3265,-90.6596,46.5772,1002.7986,-0.0298,0.1163,-0.0566,0.9912,1874.0000,1303.0000,1830.0000,0.5592,9.2874,,
0.9469,113,0,-92.9292,12.8771,1025.1259,-89.9978,46.1319,1001.5979,-0.0302,0.1155,-0.0564,0.9913,1874.0000,1297.0000,1830.0000,0.5125,9.3273,,
0.9601,113,0,-91.5475,12.1023,1024.5710,-89.1661,45.4011,1001.0431,-0.0342,0.1200,-0.0542,0.9907,1874.0000,1298.0000,1830.0000,0.4048,9.4086,,
0.9711,113,0,-91.5475,12.1023,1024.5710,-89.1661,45.4011,1001.0431,-0.0342,0.1200,-0.0542,0.9907,1874.0000,1304.0000,1830.0000,0.2288,9.5319,,
0.9830,113,0,-91.2824,11.7572,1023.7552,-88.7590,45.0455,1000.2273,-0.0332,0.1172,-0.0545,0.9911,1874.0000,1301.0000,1831.0000,0.2108,9.6162,,
0.9950,113,0,-90.0248,9.8856,1021.9206,-86.9598,43.1284,998.3926,-0.0299,0.1176,-0.0561,0.9910,1874.0000,1288.0000,1831.0000,0.2108,9.7408,,
1.0042,113,0,-87.9770,8.0755,1019.8218,-85.5748,41.3727,996.2939,-0.0318,0.1151,-0.0555,0.9913,1874.0000,1274.0000,1831.0000,0.2072,9.8404,,
1.0150,113,0,-87.9770,8.0755,1019.8218,-85.5748,41.3727,996.2939,-0.0318,0.1151,-0.0555,0.9913,1874.0000,1280.0000,1831.0000,0.1964,9.8533,,
1.0271,113,0,-86.0779,6.2461,1017.0125,-83.6376,39.5406,993.4846,-0.0288,0.1179,-0.0556,0.9910,1874.0000,1262.0000,1831.0000,0.1677,9.8662,,
1.0390,113,0,-84.7836,0.6699,1017.1127,-82.1904,33.9528,993.5847,-0.0364,0.1209,-0.0554,0.9904,1874.0000,1270.0000,1831.0000,0.1605,9.8703,,
1.0509,113,0,-84.7836,0.6699,1017.1127,-82.1904,33.9528,993.5847,-0.0364,0.1209,-0.0554,0.9904,1874.0000,1282.0000,1831.0000,0.1461,9.8784,,
1.0630,113,0,-83.7896,-1.5024,1014.7708,-81.5740,31.8077,991.2429,-0.0363,0.1191,-0.0557,0.9907,1874.0000,1273.0000,1831.0000,0.1389,9.8825,,
1.0717,113,0,-81.6041,-1.2776,1012.6795,-78.9144,31.9976,989.1516,-0.0348,0.1188,-0.0552,0.9908,1874.0000,1263.0000,1831.0000,0.1389,9.8825,,
1.0829,113,0,-81.6041,-1.2776,1012.6795,-78.9144,31.9976,989.1516,-0.0348,0.1188,-0.0552,0.9908,1874.0000,1274.0000,1831.0000,0.1353,9.8845,,
1.0951,113,0,-80.4271,-1.2255,1010.8987,-78.1024,32.0773,987.3708,-0.0366,0.1224,-0.0545,0.9903,1874.0000,1269.0000,1831.0000,0.0526,9.9348,,
1.1074,113,0,-78.1889,-1.0815,1007.4333,-76.0086,32.2310,983.9053,-0.0398,0.1212,-0.0535,0.9904,1874.0000,1250.0000,1831.0000,-0.0158,9.9735,,
1.1192,113,0,-77.4051,-0.4289,1006.2845,-75.1146,32.8762,982.7565,-0.0349,0.1207,-0.0539,0.9906,1874.0000,1250.0000,1831.0000,-0.2354,10.1316,,
1.1280,113,0,-77.4051,-0.4289,1006.2845,-75.1146,32.8762,982.7565,-0.0349,0.1207,-0.0539,0.9906,1874.0000,1255.0000,1831.0000,-0.2354,10.1485,,
1.1390,113,0,-75.7891,-0.4922,1006.7032,-73.3552,32.8027,983.1753,-0.0393,0.1207,-0.0526,0.9905,1874.0000,1260.0000,1831.0000,-0.2354,10.1653,,
1.1510,113,0,-75.7891,-0.4922,1006.7032,-73.3552,32.8027,983.1753,-0.0393,0.1207,-0.0526,0.9905,1874.0000,1267.0000,1831.0000,-0.2354,10.1787,,
1.1632,113,0,-71.3817,-1.6580,1005.3657,-68.6686,31.6153,981.8378,-0.0347,0.1218,-0.0542,0.9905,1874.0000,1266.0000,1831.0000,-0.2354,10.1787,,
1.1750,113,0,-68.0548,-2.9710,1000.2249,-66.0467,30.3523,976.6969,-0.0363,0.1232,-0.0548,0.9902,1874.0000,1239.0000,1831.0000,-0.2354,10.1787,,
1.1874,113,0,-66.4276,-2.2067,998.5936,-63.8557,31.0779,975.0657,-0.0365,0.1271,-0.0552,0.9897,1874.0000,1240.0000,1831.0000,-0.2381,10.1772,,
1.1961,113,0,-66.4276,-2.2067,998.5936,-63.8557,31.0779,975.0657,-0.0365,0.1271,-0.0552,0.9897,1874.0000,1251.0000,1831.0000,-0.2417,10.1792,,
1.2083,113,0,-64.5732,-1.8346,999.7900,-62.2111,31.4655,976.2621,-0.0387,0.1257,-0.0554,0.9898,1874.0000,1261.0000,1831.0000,-0.2489,10.1833,,
1.2190,113,0,-59.9790,-0.6559,996.8921,-57.4295,32.6304,973.3641,-0.0360,0.1268,-0.0552,0.9897,1874.0000,1258.0000,1831.0000,-0.2561,10.1874,,
1.2311,113,0,-59.9790,-0.6559,996.8921,-57.4295,32.6304,973.3641,-0.0360,0.1268,-0.0552,0.9897,1874.0000,1271.0000,1831.0000,-0.2597,10.1894,,
1.2430,113,0,-56.9034,-0.6242,994.6821,-52.8567,32.5134,971.1542,-0.6268,0.3684,0.1596,0.6678,1874.0000,1267.0000,1831.0000,-0.2606,10.1930,,
1.2519,113,0,-51.0686,-0.1424,992.5016,-48.5697,33.1477,968.9736,-0.0360,0.1298,-0.0536,0.9894,1874.0000,1265.0000,1831.0000,-0.2642,10.1951,,
1.2629,113,0,-51.0686,-0.1424,992.5016,-48.5697,33.1477,968.9736,-0.0360,0.1298,-0.0536,0.9894,1874.0000,1280.0000,1831.0000,-0.2642,10.1951,,
1.2749,113,0,-47.9981,0.4670,990.9518,-45.7711,33.7764,967.4238,-0.0347,0.1334,-0.0537,0.9890,1874.0000,1284.0000,1831.0000,-0.2642,10.1951,,
1.2871,113,0,-40.0729,1.3933,987.3748,-34.2681,34.2685,963.8468,0.0000,0.0000,0.0000,1.0000,1874.0000,1279.0000,1831.0000,-0.2642,10.1951,,
1.2991,113,0,-36.4276,2.5828,982.8807,-33.7286,35.8573,959.3528,-0.0313,0.1363,-0.0519,0.9888,1874.0000,1279.0000,1831.0000,-0.2642,10.1951,,
1.3113,113,0,-36.4276,2.5828,982.8807,-33.7286,35.8573,959.3528,-0.0313,0.1363,-0.0519,0.9888,1874.0000,1300.0000,1831.0000,-0.2642,10.1951,,
1.3201,113,0,-32.6176,2.7876,983.9113,-30.5025,36.1043,960.3834,-0.0356,0.1355,-0.0505,0.9888,1874.0000,1314.0000,1831.0000,-0.2642,10.1951,,
1.3309,113,0,-32.6176,2.7876,983.9113,-30.5025,36.1043,960.3834,-0.0356,0.1355,-0.0505,0.9888,1874.0000,1329.0000,1831.0000,-0.2642,10.1951,,
1.3431,113,0,-24.3136,5.1109,978.4456,-22.7836,38.4596,954.9176,-0.0367,0.1361,-0.0489,0.9888,1874.0000,1324.0000,1831.0000,-0.2642,10.1951,,
1.3549,113,0,-17.6679,6.4166,973.2584,-14.6201,39.6609,949.7305,-0.0269,0.1408,-0.0511,0.9884,1874.0000,1320.0000,1831.0000,-0.2642,10.1951,,
1.3672,113,0,-14.0629,6.9165,974.3413,-11.8846,40.2292,950.8134,-0.0353,0.1426,-0.0503,0.9879,1874.0000,1352.0000,1831.0000,-0.2642,10.1951,,
1.3794,113,0,-14.0629,6.9165,974.3413,-11.8846,40.2292,950.8134,-0.0353,0.1426,-0.0503,0.9879,1874.0000,1379.0000,1831.0000,-0.2642,10.1951,,
1.3881,113,0,-10.7380,7.5138,973.8953,-8.1738,40.7989,950.3674,-0.0346,0.1435,-0.0506,0.9877,1874.0000,1394.0000,1831.0000,-0.2642,10.1951,,
1.3990,113,0,-3.7104,8.4785,969.4753,-1.3915,41.7816,945.9473,-0.0341,0.1485,-0.0504,0.9870,1870.0000,1403.0000,1831.0000,-0.2642,10.1951,,
1.4110,113,0,-3.7104,8.4785,969.4753,-1.3915,41.7816,945.9473,-0.0341,0.1485,-0.0504,0.9870,1835.0000,1434.0000,1831.0000,-0.2642,10.1951,,
1.4230,113,0,-0.2907,9.2803,964.6004,2.4557,42.5509,941.0724,-0.0286,0.1456,-0.0507,0.9876,1805.0000,1443.0000,1831.0000,-0.2642,10.1951,,
1.4350,113,0,5.1841,10.7512,961.4493,8.2675,43.9923,937.9213,-0.0316,0.1498,-0.0496,0.9870,1767.0000,1464.0000,1831.0000,-0.2226,10.2057,,
1.4438,113,0,5.1841,10.7512,961.4493,8.2675,43.9923,937.9213,-0.0316,0.1498,-0.0496,0.9870,1742.0000,1485.0000,1831.0000,-0.1954,10.2211,,
1.4550,113,0,8.0038,11.2925,961.5826,10.1801,44.6052,938.0547,-0.0346,0.1513,-0.0491,0.9867,1713.0000,1511.0000,1831.0000,-0.0712,10.2867,,
1.4669,113,0,12.8270,13.7798,956.6705,14.4134,47.1259,933.1425,-0.0322,0.1512,-0.0492,0.9868,1672.0000,1528.0000,1831.0000,-0.0213,10.3142,,
1.4789,113,0,15.1733,15.4727,952.8972,16.6430,48.8241,929.3692,-0.0328,0.1541,-0.0485,0.9863,1633.0000,1547.0000,1831.0000,0.1820,10.4393,,
1.4911,113,0,15.1733,15.4727,952.8972,16.6430,48.8241,929.3692,-0.0328,0.1541,-0.0485,0.9863,1601.0000,1574.0000,1831.0000,0.6419,10.8226,,
1.5029,113,0,16.4027,15.6328,952.6275,18.6628,48.9400,929.0995,-0.0324,0.1526,-0.0495,0.9865,1573.0000,1597.0000,1831.0000,0.7908,10.9599,,
1.5118,113,0,17.8853,17.8068,948.2047,20.5379,51.0850,924.6767,-0.0325,0.1559,-0.0511,0.9859,1542.0000,1607.0000,1831.0000,1.0511,11.1479,,
1.5229,113,0,17.8853,17.8068,948.2047,20.5379,51.0850,924.6767,-0.0325,0.1559,-0.0511,0.9859,1516.0000,1626.0000,1831.0000,1.2377,11.2426,,
1.5349,113,0,17.5174,16.8102,948.4604,20.0975,50.0941,924.9324,-0.0331,0.1549,-0.0521,0.9860,1492.0000,1644.0000,1831.0000,1.3182,11.2719,,
1.5471,113,0,16.8835,12.8985,944.7188,22.6188,45.7859,921.1909,0.0000,0.0000,0.0000,1.0000,1464.0000,1656.0000,1831.0000,1.3922,11.2893,,
