{HEADER}
user_id: 555
target_id: 214
target_screen_position_mm: [104.04, 0.00]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.3120
endpoint_error_mm: [6.0579, -1.6665, 1.3638]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6319,214,0,49.3280,14.0198,767.6227,50.8344,45.8104,749.0048,-0.0222,0.0629,-0.0407,0.9969,1528.0000,1846.0000,1843.0000,13.3590,9.6371,,
0.6440,214,0,51.4543,13.5220,763.1970,52.6023,45.3276,744.5791,-0.0249,0.0635,-0.0408,0.9968,1482.0000,1846.0000,1843.0000,13.4994,9.7613,,
0.6560,214,0,51.4543,13.5220,763.1970,52.6023,45.3276,744.5791,-0.0249,0.0635,-0.0408,0.9968,1448.0000,1846.0000,1843.0000,14.0188,10.1811,,
0.6680,214,0,54.2009,12.6980,757.9026,55.6857,44.4896,739.2847,-0.0203,0.0664,-0.0417,0.9967,1415.0000,1846.0000,1843.0000,14.5464,10.4534,,
0.6760,214,0,57.1192,7.9073,748.1793,58.6295,39.6976,729.5613,-0.0222,0.0681,-0.0427,0.9965,1372.0000,1846.0000,1843.0000,14.7762,10.5689,,
0.6880,214,0,57.1192,7.9073,748.1793,58.6295,39.6976,729.5613,-0.0222,0.0681,-0.0427,0.9965,1359.0000,1846.0000,1843.0000,15.0883,10.7577,,
0.7000,214,0,58.2640,5.1846,744.8080,60.0898,36.9584,726.1901,-0.0263,0.0668,-0.0440,0.9965,1351.0000,1846.0000,1843.0000,15.4169,10.9915,,
0.7120,214,0,57.3295,1.8668,734.3112,58.9392,33.6523,715.6933,-0.0266,0.0681,-0.0470,0.9962,1329.0000,1846.0000,1843.0000,15.7525,11.3369,,
0.7240,214,0,57.4301,1.5923,731.1072,58.9925,33.3802,712.4893,-0.0286,0.0678,-0.0489,0.9961,1291.0000,1846.0000,1843.0000,16.0698,11.6649,,
0.7319,214,0,57.4301,1.5923,731.1072,58.9925,33.3802,712.4893,-0.0286,0.0678,-0.0489,0.9961,1277.0000,1846.0000,1843.0000,16.2287,11.7632,,
0.7440,214,0,56.8639,0.3081,726.7938,58.6498,32.0842,708.1759,-0.0305,0.0671,-0.0505,0.9960,1276.0000,1846.0000,1843.0000,16.6612,11.9326,,
0.7560,214,0,56.8639,0.3081,726.7938,58.6498,32.0842,708.1759,-0.0305,0.0671,-0.0505,0.9960,1262.0000,1846.0000,1843.0000,17.1615,12.1194,,
0.7680,214,0,57.8324,-6.0810,716.9505,59.8357,25.6821,698.3326,-0.0320,0.0690,-0.0521,0.9957,1261.0000,1846.0000,1843.0000,17.6208,12.2541,,
0.7801,214,0,56.5422,-5.6725,708.5458,58.4256,26.0979,689.9279,-0.0341,0.0686,-0.0530,0.9957,1232.0000,1847.0000,1843.0000,18.0872,12.3983,,
0.7920,214,0,54.3160,-5.2127,704.5448,56.3109,26.5510,685.9269,-0.0319,0.0663,-0.0535,0.9959,1197.0000,1847.0000,1844.0000,18.5136,12.6408,,
0.8000,214,0,54.3160,-5.2127,704.5448,56.3109,26.5510,685.9269,-0.0319,0.0663,-0.0535,0.9959,1201.0000,1847.0000,1844.0000,18.7388,12.8243,,
0.8120,214,0,51.4898,-5.5906,699.6364,53.7941,26.1521,681.0184,-0.0343,0.0660,-0.0545,0.9957,1195.0000,1847.0000,1844.0000,19.4141,13.3714,,
0.8240,214,0,51.4898,-5.5906,699.6364,53.7941,26.1521,681.0184,-0.0343,0.0660,-0.0545,0.9957,1202.0000,1847.0000,1844.0000,19.5793,13.4872,,
0.8360,214,0,46.2618,-5.6163,690.8885,48.9386,26.0971,672.2706,-0.0322,0.0644,-0.0569,0.9958,1207.0000,1847.0000,1844.0000,19.8356,13.6672,,
0.8480,214,0,41.8306,-12.0108,682.1763,44.0915,19.7350,663.5583,-0.0337,0.0629,-0.0553,0.9959,1195.0000,1847.0000,1844.0000,20.1736,14.0415,,
0.8600,214,0,39.3963,-13.5359,676.6813,41.4504,18.2240,658.0634,-0.0389,0.0620,-0.0541,0.9958,1195.0000,1847.0000,1844.0000,20.2387,14.1447,,
0.8680,214,0,39.3963,-13.5359,676.6813,41.4504,18.2240,658.0634,-0.0389,0.0620,-0.0541,0.9958,1203.0000,1847.0000,1844.0000,20.5189,14.3729,,
0.8800,214,0,37.8172,-13.7807,673.9626,39.6723,17.9914,655.3447,-0.0378,0.0600,-0.0542,0.9960,1227.0000,1847.0000,1844.0000,20.7169,14.4687,,
0.8920,214,0,33.7158,-19.2273,666.1525,35.8724,12.5257,647.5345,-0.0432,0.0563,-0.0560,0.9959,1231.0000,1847.0000,1844.0000,20.9656,14.5330,,
0.9040,214,0,33.7158,-19.2273,666.1525,35.8724,12.5257,647.5345,-0.0432,0.0563,-0.0560,0.9959,1259.0000,1847.0000,1844.0000,21.1104,14.4855,,
0.9160,214,0,30.6442,-20.8327,661.1815,32.5471,10.9366,642.5635,-0.0425,0.0572,-0.0565,0.9959,1282.0000,1847.0000,1844.0000,21.1765,14.4670,,
0.9240,214,0,30.6442,-20.8327,661.1815,32.5471,10.9366,642.5635,-0.0425,0.0572,-0.0565,0.9959,1301.0000,1847.0000,1845.0000,21.2048,14.4856,,
0.9359,214,0,23.9208,-20.9325,653.3167,26.1441,10.8160,634.6988,-0.0425,0.0535,-0.0570,0.9960,1318.0000,1847.0000,1845.0000,21.2048,14.5234,,
0.9480,214,0,17.6629,-18.9659,645.6307,19.9797,12.7759,627.0128,-0.0398,0.0505,-0.0614,0.9960,1348.0000,1847.0000,1845.0000,21.2048,14.5360,,
0.9600,214,0,17.6629,-18.9659,645.6307,19.9797,12.7759,627.0128,-0.0398,0.0505,-0.0614,0.9960,1368.0000,1847.0000,1845.0000,21.2114,14.5429,,
0.9720,214,0,14.4473,-19.3117,640.3917,16.8578,12.4231,621.7737,-0.0415,0.0517,-0.0626,0.9958,1401.0000,1847.0000,1845.0000,21.2146,14.5447,,
0.9840,214,0,9.3289,-18.9860,633.0594,17.6671,11.7285,614.4415,0.1491,0.0323,-0.0115,0.9882,1422.0000,1847.0000,1845.0000,21.2146,14.5447,,
0.9920,214,0,9.3289,-18.9860,633.0594,17.6671,11.7285,614.4415,0.1491,0.0323,-0.0115,0.9882,1427.0000,1847.0000,1845.0000,21.2146,14.5573,,
1.0040,214,0,6.5076,-19.4402,629.4963,8.6840,12.3115,610.8784,-0.0413,0.0464,-0.0630,0.9961,1448.0000,1847.0000,1845.0000,21.2146,14.5668,,
1.0160,214,0,0.2902,-19.4881,622.1255,3.0574,12.2176,603.5076,-0.0419,0.0436,-0.0642,0.9961,1481.0000,1847.0000,1845.0000,21.2146,14.5982,,
1.0280,214,0,0.2902,-19.4881,622.1255,3.0574,12.2176,603.5076,-0.0419,0.0436,-0.0642,0.9961,1518.0000,1847.0000,1845.0000,21.2081,14.6008,,
1.0400,214,0,-2.6875,-20.0769,618.2613,-7.9320,11.3143,599.6434,0.1736,0.2311,-0.0818,0.9538,1549.0000,1847.0000,1845.0000,21.2048,14.5990,,
1.0480,214,0,-2.6875,-20.0769,618.2613,-7.9320,11.3143,599.6434,0.1736,0.2311,-0.0818,0.9538,1588.0000,1847.0000,1845.0000,21.1983,14.5953,,
1.0601,214,0,-9.4023,-20.7038,609.7291,-6.6051,10.9993,591.1111,-0.0402,0.0419,-0.0677,0.9960,1627.0000,1847.0000,1845.0000,21.1852,14.5879,,
1.0719,214,0,-16.4752,-20.8072,602.5829,-13.4257,10.8726,583.9650,-0.0415,0.0377,-0.0710,0.9959,1671.0000,1801.0000,1845.0000,21.1525,14.5693,,
1.0840,214,0,-16.4752,-20.8072,602.5829,-13.4257,10.8726,583.9650,-0.0415,0.0377,-0.0710,0.9959,1717.0000,1751.0000,1845.0000,21.1199,14.5571,,
1.0960,214,0,-19.4440,-20.8615,598.0282,-16.7041,10.8466,579.4103,-0.0397,0.0357,-0.0720,0.9960,1774.0000,1682.0000,1845.0000,21.0454,14.5390,,
1.1080,214,0,-25.5884,-22.4366,591.3345,-22.5081,9.2402,572.7166,-0.0398,0.0326,-0.0731,0.9960,1831.0000,1615.0000,1845.0000,20.8518,14.4970,,
1.1160,214,0,-25.5884,-22.4366,591.3345,-22.5081,9.2402,572.7166,-0.0398,0.0326,-0.0731,0.9960,1840.0000,1577.0000,1845.0000,20.6767,14.4299,,
1.1280,214,0,-28.4836,-22.6733,587.2899,-25.3065,8.9939,568.6719,-0.0398,0.0305,-0.0746,0.9960,1841.0000,1518.0000,1845.0000,20.1635,14.2890,,
1.1400,214,0,-33.5358,-23.5767,579.9106,-29.8628,8.0369,561.2927,-0.0387,0.0293,-0.0783,0.9957,1841.0000,1459.0000,1845.0000,19.3318,14.1680,,
1.1520,214,0,-33.5358,-23.5767,579.9106,-29.8628,8.0369,561.2927,-0.0387,0.0293,-0.0783,0.9957,1842.0000,1379.0000,1845.0000,18.3025,14.2013,,
1.1640,214,0,-34.4810,-23.3204,576.0984,-30.9217,8.3061,557.4805,-0.0358,0.0288,-0.0814,0.9956,1842.0000,1338.0000,1845.0000,17.2806,14.3891,,
1.1760,214,0,-32.3175,-22.0617,568.9908,-27.9980,9.4701,550.3729,-0.0351,0.0336,-0.0859,0.9951,1843.0000,1275.0000,1845.0000,15.8174,14.7194,,
1.1840,214,0,-32.3175,-22.0617,568.9908,-27.9980,9.4701,550.3729,-0.0351,0.0336,-0.0859,0.9951,1843.0000,1256.0000,1845.0000,15.8174,14.7194,,
1.1960,214,0,-28.9801,-22.4180,565.4664,-25.1181,9.1730,546.8485,-0.0345,0.0364,-0.0862,0.9950,1844.0000,1222.0000,1845.0000,14.6130,14.9682,,
1.2080,214,0,-28.9801,-22.4180,565.4664,-25.1181,9.1730,546.8485,-0.0345,0.0364,-0.0862,0.9950,1844.0000,1210.0000,1845.0000,14.1075,15.1278,,
1.2201,214,0,-22.3203,-25.8119,557.8102,-18.6284,5.7994,539.1923,-0.0366,0.0442,-0.0815,0.9950,1844.0000,1194.0000,1845.0000,13.9592,15.1846,,
1.2320,214,0,-16.7682,-29.5029,551.8068,-13.2522,2.1285,533.1888,-0.0409,0.0488,-0.0782,0.9949,1844.0000,1214.0000,1845.0000,13.4588,15.3606,,
1.2400,214,0,-16.7682,-29.5029,551.8068,-13.2522,2.1285,533.1888,-0.0409,0.0488,-0.0782,0.9949,1844.0000,1234.0000,1845.0000,13.2550,15.4362,,
1.2520,214,0,-15.4049,-30.1649,547.8010,-11.7667,1.4527,529.1831,-0.0417,0.0509,-0.0771,0.9949,1844.0000,1292.0000,1845.0000,12.9379,15.5399,,
1.2640,214,0,-14.4251,-31.0480,540.6185,-10.7037,0.5599,522.0005,-0.0420,0.0525,-0.0800,0.9945,1844.0000,1335.0000,1845.0000,12.7373,15.5951,,
1.2760,214,0,-14.4251,-31.0480,540.6185,-10.7037,0.5599,522.0005,-0.0420,0.0525,-0.0800,0.9945,1844.0000,1358.0000,1845.0000,12.7246,15.5937,,
1.2880,214,0,-12.8445,-30.7339,538.1517,-8.9886,0.8579,519.5338,-0.0394,0.0541,-0.0839,0.9942,1844.0000,1402.0000,1845.0000,12.7022,15.6628,,
1.3000,214,0,-10.7664,-30.4063,531.7021,-6.7270,1.1625,513.0842,-0.0388,0.0576,-0.0882,0.9937,1844.0000,1437.0000,1845.0000,12.6639,15.7264,,
1.3079,214,0,-10.7664,-30.4063,531.7021,-6.7270,1.1625,513.0842,-0.0388,0.0576,-0.0882,0.9937,1844.0000,1463.0000,1845.0000,12.6125,15.7403,,
1.3200,214,0,-10.5215,-30.0792,528.4114,-6.3953,1.4784,509.7935,-0.0381,0.0583,-0.0893,0.9936,1844.0000,1494.0000,1845.0000,12.4522,15.7063,,
1.3321,214,0,-10.5215,-30.0792,528.4114,-6.3953,1.4784,509.7935,-0.0381,0.0583,-0.0893,0.9936,1845.0000,1529.0000,1845.0000,12.3298,15.7070,,
1.3440,214,0,-7.8246,-30.8338,521.2723,-3.4631,0.6922,502.6544,-0.0394,0.0588,-0.0926,0.9932,1845.0000,1551.0000,1845.0000,12.2648,15.7366,,
1.3560,214,0,-3.8812,-30.0630,515.2068,0.3832,1.4763,496.5890,-0.0385,0.0622,-0.0939,0.9929,1845.0000,1591.0000,1845.0000,12.2551,15.7421,,
1.3680,214,0,-1.7546,-29.3528,511.7416,2.6306,2.1699,493.1237,-0.0362,0.0657,-0.0941,0.9927,1845.0000,1645.0000,1845.0000,12.2583,15.7403,,
1.3759,214,0,-1.7546,-29.3528,511.7416,2.6306,2.1699,493.1237,-0.0362,0.0657,-0.0941,0.9927,1845.0000,1666.0000,1845.0000,12.2616,15.7384,,
1.3880,214,0,0.9696,-28.9185,508.9545,5.4371,2.5926,490.3366,-0.0363,0.0659,-0.0943,0.9927,1845.0000,1719.0000,1845.0000,12.3007,15.7163,,
1.4000,214,0,0.9696,-28.9185,508.9545,5.4371,2.5926,490.3366,-0.0363,0.0659,-0.0943,0.9927,1845.0000,1771.0000,1845.0000,12.3137,15.7089,,
1.4119,214,0,4.4403,-28.2004,502.5259,9.1781,3.2712,483.9080,-0.0352,0.0672,-0.0974,0.9923,1811.0000,1818.0000,1845.0000,12.3527,15.6868,,
1.4240,214,0,8.3716,-27.9771,495.1224,13.0976,3.4962,476.5045,-0.0351,0.0695,-0.0979,0.9921,1780.0000,1840.0000,1845.0000,12.3788,15.6720,,
1.4320,214,0,8.3716,-27.9771,495.1224,13.0976,3.4962,476.5045,-0.0351,0.0695,-0.0979,0.9921,1744.0000,1840.0000,1845.0000,12.4568,15.6309,,
1.4440,214,0,10.6267,-28.5938,491.9341,15.1891,2.9037,473.3162,-0.0355,0.0715,-0.0969,0.9921,1719.0000,1841.0000,1845.0000,12.6226,15.5370,,
1.4560,214,0,10.6267,-28.5938,491.9341,15.1891,2.9037,473.3162,-0.0355,0.0715,-0.0969,0.9921,1684.0000,1841.0000,1845.0000,12.6938,15.5147,,
1.4680,214,0,16.2830,-30.4679,484.5290,20.7868,1.0380,465.9111,-0.0358,0.0740,-0.0949,0.9921,1646.0000,1841.0000,1845.0000,12.7387,15.5181,,
1.4800,214,0,21.5525,-33.1731,476.6289,25.7561,-1.6257,458.0110,-0.0370,0.0779,-0.0904,0.9922,1615.0000,1841.0000,1845.0000,12.7706,15.5362,,
1.4920,214,0,24.4220,-34.8515,473.2729,28.5790,-3.2979,454.6550,-0.0371,0.0787,-0.0886,0.9923,1565.0000,1841.0000,1845.0000,12.7994,15.5525,,
1.5001,214,0,24.4220,-34.8515,473.2729,28.5790,-3.2979,454.6550,-0.0371,0.0787,-0.0886,0.9923,1543.0000,1841.0000,1845.0000,12.8153,15.5615,,
1.5119,214,0,27.2580,-36.5907,469.4768,31.2401,-5.0146,450.8589,-0.0395,0.0797,-0.0881,0.9921,1510.0000,1841.0000,1843.0000,12.8472,15.5796,,
1.5240,214,0,27.2580,-36.5907,469.4768,31.2401,-5.0146,450.8589,-0.0395,0.0797,-0.0881,0.9921,1478.0000,1841.0000,1825.0000,12.9302,15.6266,,
1.5360,214,0,31.7435,-40.7477,461.1180,35.5414,-9.1489,442.5001,-0.0399,0.0822,-0.0876,0.9920,1465.0000,1841.0000,1814.0000,13.1987,15.7751,,
1.5480,214,0,36.4761,-44.9275,453.7845,40.3251,-13.3349,435.1667,-0.0428,0.0844,-0.0863,0.9918,1415.0000,1841.0000,1769.0000,13.4837,15.9367,,
1.5600,214,0,38.3418,-47.4863,449.6572,42.0532,-15.8772,431.0393,-0.0443,0.0851,-0.0842,0.9918,1391.0000,1841.0000,1739.0000,13.7599,16.0606,,
1.5680,214,0,38.3418,-47.4863,449.6572,42.0532,-15.8772,431.0393,-0.0443,0.0851,-0.0842,0.9918,1376.0000,1841.0000,1710.0000,14.1206,16.1668,,
1.5800,214,0,39.3728,-50.9224,446.0050,42.8678,-19.2887,427.3871,-0.0455,0.0837,-0.0824,0.9920,1357.0000,1841.0000,1682.0000,14.3463,16.2254,,
1.5920,214,0,40.7239,-57.2710,438.4588,44.1421,-25.6288,419.8409,-0.0492,0.0836,-0.0822,0.9919,1355.0000,1841.0000,1636.0000,15.1411,16.2924,,
