{HEADER}
user_id: 555
target_id: 114
target_screen_position_mm: [-56.00, -48.04]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.8121
endpoint_error_mm: [2.9284, -6.5827, 2.5712]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.8041,114,0,-92.8935,17.4422,698.7195,-89.4229,49.0786,680.1016,-0.0276,0.0442,-0.0809,0.9954,1845.0000,887.0000,1838.0000,11.2290,6.9223,,
0.8120,114,0,-92.8935,17.4422,698.7195,-89.4229,49.0786,680.1016,-0.0276,0.0442,-0.0809,0.9954,1845.0000,895.0000,1838.0000,11.2290,6.9223,,
0.8240,114,0,-91.5631,17.1958,698.8978,-89.2371,48.9369,680.2798,0.0000,0.0000,0.0000,1.0000,1845.0000,919.0000,1838.0000,11.2290,6.9223,,
0.8361,114,0,-87.2501,19.3848,691.4374,-83.6657,51.0085,672.8195,-0.0264,0.0497,-0.0830,0.9950,1845.0000,933.0000,1838.0000,11.2290,6.9255,,
0.8481,114,0,-87.2501,19.3848,691.4374,-83.6657,51.0085,672.8195,-0.0264,0.0497,-0.0830,0.9950,1845.0000,886.0000,1838.0000,11.2290,6.9288,,
0.8601,114,0,-84.4067,21.1793,689.6569,-80.4660,52.7607,671.0389,-0.0253,0.0507,-0.0835,0.9949,1845.0000,889.0000,1838.0000,11.0733,7.0366,,
0.8721,114,0,-79.2194,23.4438,685.1349,-75.4848,55.0501,666.5170,-0.0282,0.0553,-0.0835,0.9946,1845.0000,905.0000,1838.0000,10.9114,7.1349,,
0.8801,114,0,-79.2194,23.4438,685.1349,-75.4848,55.0501,666.5170,-0.0282,0.0553,-0.0835,0.9946,1845.0000,882.0000,1838.0000,10.6421,7.3201,,
0.8921,114,0,-75.8921,24.8849,682.0172,-72.0400,56.4771,663.3993,-0.0263,0.0560,-0.0833,0.9946,1845.0000,900.0000,1838.0000,10.5409,7.3904,,
0.9041,114,0,-68.2606,24.7898,675.7540,-64.3621,56.3763,657.1361,-0.0282,0.0592,-0.0859,0.9941,1845.0000,895.0000,1838.0000,10.2401,7.5739,,
0.9161,114,0,-68.2606,24.7898,675.7540,-64.3621,56.3763,657.1361,-0.0282,0.0592,-0.0859,0.9941,1845.0000,874.0000,1838.0000,10.2308,7.6341,,
0.9281,114,0,-64.7467,23.8478,674.4448,-60.5795,55.4001,655.8268,-0.0318,0.0609,-0.0858,0.9939,1845.0000,893.0000,1838.0000,10.2308,7.7154,,
0.9401,114,0,-58.6491,24.2418,670.4446,-54.4456,55.7892,651.8267,-0.0316,0.0662,-0.0871,0.9935,1845.0000,922.0000,1838.0000,10.2185,7.9271,,
0.9480,114,0,-58.6491,24.2418,670.4446,-54.4456,55.7892,651.8267,-0.0316,0.0662,-0.0871,0.9935,1845.0000,910.0000,1838.0000,10.2001,7.9408,,
0.9601,114,0,-55.6147,23.2816,667.1685,-51.6193,54.8560,648.5506,-0.0297,0.0668,-0.0876,0.9935,1845.0000,947.0000,1838.0000,10.1048,7.9916,,
0.9720,114,0,-49.8766,18.9709,661.0419,-46.7397,50.6421,642.4240,0.1602,0.0066,-0.0348,0.9865,1845.0000,955.0000,1838.0000,9.8185,8.1539,,
0.9841,114,0,-49.8766,18.9709,661.0419,-46.7397,50.6421,642.4240,0.1602,0.0066,-0.0348,0.9865,1845.0000,962.0000,1838.0000,9.6458,8.2550,,
0.9961,114,0,-46.2070,18.7757,657.7030,-42.1779,50.3458,639.0851,-0.0350,0.0736,-0.0899,0.9926,1845.0000,992.0000,1838.0000,9.5068,8.3337,,
1.0041,114,0,-39.1961,17.6248,654.0763,-38.1759,49.4347,635.4584,0.2281,0.0769,-0.1795,0.9538,1845.0000,998.0000,1838.0000,9.5068,8.3564,,
1.0161,114,0,-39.1961,17.6248,654.0763,-38.1759,49.4347,635.4584,0.2281,0.0769,-0.1795,0.9538,1845.0000,1012.0000,1838.0000,9.5068,8.3564,,
1.0280,114,0,-34.7197,16.9757,650.8750,-30.5597,48.5289,632.2571,-0.0384,0.0800,-0.0906,0.9919,1845.0000,1044.0000,1838.0000,9.5068,8.3597,,
1.0400,114,0,-28.1257,15.3309,646.2606,-31.5285,46.9747,627.6427,0.2828,0.3048,-0.1387,0.8988,1845.0000,1085.0000,1838.0000,9.5068,8.3597,,
1.0521,114,0,-28.1257,15.3309,646.2606,-31.5285,46.9747,627.6427,0.2828,0.3048,-0.1387,0.8988,1845.0000,1089.0000,1838.0000,9.5068,8.3597,,
1.0641,114,0,-25.7814,15.1408,641.9719,-21.1904,46.6341,623.3540,-0.0383,0.0873,-0.0916,0.9912,1845.0000,1127.0000,1838.0000,9.5068,8.3662,,
1.0720,114,0,-25.7814,15.1408,641.9719,-21.1904,46.6341,623.3540,-0.0383,0.0873,-0.0916,0.9912,1845.0000,1138.0000,1838.0000,9.5068,8.3694,,
1.0841,114,0,-21.0889,13.2673,636.4213,-16.5848,44.7732,617.8034,-0.0420,0.0874,-0.0930,0.9909,1845.0000,1185.0000,1838.0000,9.5068,8.3986,,
1.0961,114,0,-15.4635,12.3542,631.5213,-11.0952,43.8792,612.9034,-0.0426,0.0937,-0.0930,0.9903,1845.0000,1210.0000,1839.0000,9.5099,8.5656,,
1.1081,114,0,-15.4635,12.3542,631.5213,-11.0952,43.8792,612.9034,-0.0426,0.0937,-0.0930,0.9903,1841.0000,1257.0000,1839.0000,9.5099,8.7308,,
