{HEADER}
user_id: 555
target_id: 357
target_screen_position_mm: [40.08, 79.88]
fingertip_offset: [0.71, 31.67, 21.52]
completion_time: 3.6362
endpoint_error_mm: [-11.7062, -3.8545, -0.8729]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2720,357,0,113.0585,-66.5875,569.6425,114.1747,-34.9258,548.1221,-0.0266,0.0606,-0.0433,0.9969,1673.0000,1872.0000,1769.0000,11.5929,1.7293,,
0.2840,357,0,113.7410,-67.0859,569.2324,114.7206,-35.4197,547.7121,-0.0250,0.0623,-0.0439,0.9968,1670.0000,1872.0000,1768.0000,11.5961,1.7311,,
0.2921,357,0,113.7410,-67.0859,569.2324,114.7206,-35.4197,547.7121,-0.0250,0.0623,-0.0439,0.9968,1670.0000,1872.0000,1767.0000,11.5961,1.7311,,
0.3041,357,0,114.2226,-67.9828,568.1081,115.1013,-36.3137,546.5878,0.4929,-0.2293,0.1164,0.8312,1670.0000,1872.0000,1767.0000,11.5961,1.7311,,
0.3161,357,0,116.2872,-68.9159,566.9718,117.5446,-37.2595,545.4515,-0.0266,0.0603,-0.0440,0.9969,1663.0000,1872.0000,1763.0000,11.6023,1.7346,,
0.3280,357,0,116.2872,-68.9159,566.9718,117.5446,-37.2595,545.4515,-0.0266,0.0603,-0.0440,0.9969,1656.0000,1872.0000,1760.0000,11.6054,1.7364,,
0.3400,357,0,116.5512,-69.4110,565.1543,117.5080,-37.7441,543.6340,-0.0285,0.0630,-0.0434,0.9967,1645.0000,1872.0000,1755.0000,11.6148,1.7417,,
0.3522,357,0,117.6773,-70.5104,564.2344,119.0298,-38.8580,542.7141,-0.0285,0.0640,-0.0429,0.9966,1645.0000,1872.0000,1754.0000,11.6210,1.7452,,
0.3600,357,0,117.6773,-70.5104,564.2344,119.0298,-38.8580,542.7141,-0.0285,0.0640,-0.0429,0.9966,1639.0000,1872.0000,1751.0000,11.6335,1.7490,,
0.3721,357,0,117.4264,-71.0708,563.3901,118.6641,-39.4136,541.8698,-0.0275,0.0667,-0.0430,0.9965,1638.0000,1872.0000,1750.0000,11.6397,1.7525,,
0.3841,357,0,118.0350,-71.7979,561.5537,119.2702,-40.1407,540.0334,-0.0298,0.0642,-0.0427,0.9966,1633.0000,1872.0000,1747.0000,11.6428,1.7543,,
0.3961,357,0,118.0350,-71.7979,561.5537,119.2702,-40.1407,540.0334,-0.0298,0.0642,-0.0427,0.9966,1623.0000,1872.0000,1741.0000,11.6460,1.7561,,
0.4081,357,0,117.6983,-72.3494,560.2205,118.6190,-40.6814,538.7001,-0.0283,0.0656,-0.0428,0.9965,1623.0000,1872.0000,1740.0000,11.6584,1.7631,,
0.4160,357,0,117.9073,-72.3618,558.2719,119.1561,-40.7051,536.7515,-0.0303,0.0638,-0.0446,0.9965,1604.0000,1872.0000,1731.0000,11.7243,1.8036,,
0.4280,357,0,117.9073,-72.3618,558.2719,119.1561,-40.7051,536.7515,-0.0303,0.0638,-0.0446,0.9965,1604.0000,1872.0000,1730.0000,11.7993,1.8461,,
0.4400,357,0,117.6175,-72.5826,556.2870,118.9532,-40.9295,534.7667,-0.0298,0.0658,-0.0458,0.9963,1593.0000,1872.0000,1724.0000,11.9868,1.9523,,
0.4520,357,0,116.6797,-72.4277,554.1968,118.1065,-40.7785,532.6765,-0.0286,0.0658,-0.0471,0.9963,1593.0000,1872.0000,1723.0000,12.1338,2.0357,,
0.4641,357,0,116.6797,-72.4277,554.1968,118.1065,-40.7785,532.6765,-0.0286,0.0658,-0.0471,0.9963,1581.0000,1872.0000,1717.0000,12.2466,2.0996,,
0.4761,357,0,116.3406,-71.7013,553.0518,117.8624,-40.0566,531.5314,-0.0288,0.0652,-0.0485,0.9963,1575.0000,1872.0000,1714.0000,12.3751,2.1691,,
0.4840,357,0,114.0072,-70.0646,549.2713,115.6963,-38.4283,527.7510,-0.0295,0.0642,-0.0519,0.9961,1553.0000,1872.0000,1705.0000,12.4002,2.1833,,
0.4961,357,0,114.0072,-70.0646,549.2713,115.6963,-38.4283,527.7510,-0.0295,0.0642,-0.0519,0.9961,1554.0000,1872.0000,1706.0000,12.4002,2.1833,,
0.5081,357,0,113.0894,-68.1457,548.1418,114.7725,-36.5091,526.6215,-0.0286,0.0628,-0.0545,0.9961,1554.0000,1872.0000,1707.0000,12.4064,2.1836,,
0.5200,357,0,111.2923,-65.7711,545.1664,113.4769,-34.1652,523.6461,-0.0247,0.0634,-0.0581,0.9960,1531.0000,1872.0000,1700.0000,12.4221,2.1925,,
0.5321,357,0,111.2923,-65.7711,545.1664,113.4769,-34.1652,523.6461,-0.0247,0.0634,-0.0581,0.9960,1532.0000,1872.0000,1702.0000,12.4284,2.1961,,
0.5441,357,0,111.0560,-63.8004,543.2148,118.1342,-32.9199,521.6945,-0.4058,0.3728,0.0627,0.8321,1532.0000,1872.0000,1705.0000,12.4410,2.2032,,
0.5521,357,0,111.0560,-63.8004,543.2148,118.1342,-32.9199,521.6945,-0.4058,0.3728,0.0627,0.8321,1518.0000,1872.0000,1703.0000,12.5257,2.2479,,
0.5641,357,0,111.2618,-61.3197,538.7853,113.3956,-29.7103,517.2650,-0.0232,0.0646,-0.0607,0.9958,1515.0000,1872.0000,1705.0000,12.5885,2.2835,,
0.5761,357,0,110.3798,-58.7201,534.1676,115.8979,-27.5230,512.6473,-0.4527,0.3021,0.1063,0.8322,1461.0000,1872.0000,1691.0000,12.7766,2.3870,,
0.5880,357,0,110.3798,-58.7201,534.1676,115.8979,-27.5230,512.6473,-0.4527,0.3021,0.1063,0.8322,1457.0000,1872.0000,1696.0000,12.7892,2.3941,,
0.6000,357,0,109.7382,-57.4601,532.0881,112.2354,-25.8773,510.5677,-0.0202,0.0670,-0.0640,0.9955,1442.0000,1872.0000,1697.0000,13.0126,2.5175,,
0.6080,357,0,107.7169,-55.3658,526.6296,110.5267,-23.8093,505.1093,-0.0195,0.0657,-0.0659,0.9955,1442.0000,1872.0000,1699.0000,13.1324,2.5854,,
0.6199,357,0,107.7169,-55.3658,526.6296,110.5267,-23.8093,505.1093,-0.0195,0.0657,-0.0659,0.9955,1409.0000,1872.0000,1697.0000,13.2554,2.6551,,
0.6321,357,0,107.4568,-53.9657,525.3060,110.2777,-22.4102,503.7857,-0.0185,0.0661,-0.0679,0.9953,1409.0000,1872.0000,1701.0000,13.4637,2.7732,,
0.6440,357,0,105.2869,-52.7759,520.4880,108.2762,-21.2359,498.9676,-0.0175,0.0662,-0.0688,0.9953,1401.0000,1872.0000,1703.0000,13.5617,2.8320,,
0.6560,357,0,105.2869,-52.7759,520.4880,108.2762,-21.2359,498.9676,-0.0175,0.0662,-0.0688,0.9953,1372.0000,1872.0000,1703.0000,13.6313,2.8714,,
0.6680,357,0,104.4579,-51.6608,518.0018,107.5883,-20.1345,496.4814,-0.0160,0.0669,-0.0702,0.9952,1372.0000,1872.0000,1707.0000,13.7673,2.9485,,
0.6760,357,0,104.4579,-51.6608,518.0018,107.5883,-20.1345,496.4814,-0.0160,0.0669,-0.0702,0.9952,1358.0000,1872.0000,1707.0000,13.8022,2.9683,,
0.6880,357,0,103.1844,-50.4131,512.8105,106.2640,-18.8818,491.2902,-0.0162,0.0654,-0.0720,0.9951,1358.0000,1872.0000,1711.0000,13.8085,2.9751,,
0.6999,357,0,102.8412,-49.3001,507.6147,106.2246,-17.7999,486.0943,-0.0157,0.0660,-0.0730,0.9950,1297.0000,1872.0000,1702.0000,13.8148,2.9787,,
0.7120,357,0,102.8412,-49.3001,507.6147,106.2246,-17.7999,486.0943,-0.0157,0.0660,-0.0730,0.9950,1296.0000,1872.0000,1707.0000,13.8307,2.9877,,
0.7240,357,0,102.4866,-48.8884,504.9579,105.5802,-17.3584,483.4376,-0.0144,0.0668,-0.0737,0.9949,1296.0000,1872.0000,1711.0000,13.9511,3.0560,,
0.7360,357,0,103.3160,-47.1776,499.0584,105.0835,-15.5456,477.5381,0.5547,0.2562,-0.2837,0.7390,1281.0000,1872.0000,1712.0000,14.2462,3.2232,,
0.7440,357,0,103.3160,-47.1776,499.0584,105.0835,-15.5456,477.5381,0.5547,0.2562,-0.2837,0.7390,1246.0000,1872.0000,1707.0000,14.3538,3.2811,,
0.7561,357,0,103.6921,-46.5724,495.2414,107.1933,-15.0851,473.7210,-0.0125,0.0692,-0.0764,0.9946,1221.0000,1872.0000,1708.0000,14.6325,3.4330,,
0.7680,357,0,102.6608,-46.9006,491.0696,106.0977,-15.4062,469.5492,-0.0119,0.0694,-0.0755,0.9947,1217.0000,1872.0000,1713.0000,14.6944,3.4556,,
0.7800,357,0,102.6608,-46.9006,491.0696,106.0977,-15.4062,469.5492,-0.0119,0.0694,-0.0755,0.9947,1191.0000,1873.0000,1711.0000,15.1380,3.6700,,
0.7921,357,0,102.3561,-47.0662,488.2728,105.7660,-15.5689,466.7524,-0.0133,0.0685,-0.0765,0.9946,1190.0000,1873.0000,1713.0000,15.3645,3.8018,,
0.8000,357,0,100.8644,-47.4967,483.6700,104.3770,-16.0107,462.1497,-0.0134,0.0673,-0.0768,0.9947,1145.0000,1873.0000,1707.0000,15.4157,3.8276,,
0.8120,357,0,100.8644,-47.4967,483.6700,104.3770,-16.0107,462.1497,-0.0134,0.0673,-0.0768,0.9947,1146.0000,1873.0000,1708.0000,15.5501,3.9038,,
0.8241,357,0,99.8968,-48.3419,481.0503,103.2767,-16.8413,459.5299,-0.0132,0.0670,-0.0754,0.9948,1133.0000,1873.0000,1706.0000,15.7681,4.0273,,
0.8360,357,0,97.7419,-48.9305,475.7876,101.0303,-17.4203,454.2672,-0.0150,0.0660,-0.0750,0.9949,1106.0000,1873.0000,1699.0000,15.9157,4.1143,,
0.8480,357,0,97.7419,-48.9305,475.7876,101.0303,-17.4203,454.2672,-0.0150,0.0660,-0.0750,0.9949,1111.0000,1873.0000,1698.0000,16.0603,4.1962,,
0.8601,357,0,96.1552,-48.5791,472.5992,99.6514,-17.0913,451.0788,-0.0138,0.0659,-0.0758,0.9948,1098.0000,1873.0000,1694.0000,16.0603,4.1995,,
0.8680,357,0,96.1552,-48.5791,472.5992,99.6514,-17.0913,451.0788,-0.0138,0.0659,-0.0758,0.9948,1102.0000,1873.0000,1695.0000,16.0603,4.1995,,
0.8801,357,0,92.7097,-48.4269,469.2094,96.0379,-16.9208,447.6891,-0.0129,0.0633,-0.0775,0.9949,1089.0000,1873.0000,1691.0000,16.0731,4.2035,,
0.8921,357,0,88.5261,-47.6319,464.2448,92.2521,-16.1704,442.7245,-0.0135,0.0618,-0.0802,0.9948,1097.0000,1873.0000,1692.0000,16.0892,4.2159,,
0.9040,357,0,88.5261,-47.6319,464.2448,92.2521,-16.1704,442.7245,-0.0135,0.0618,-0.0802,0.9948,1083.0000,1873.0000,1688.0000,16.1567,4.2542,,
0.9161,357,0,86.5763,-46.6785,461.7798,90.1865,-15.2035,440.2595,-0.0119,0.0623,-0.0807,0.9947,1083.0000,1873.0000,1686.0000,16.4593,4.4289,,
0.9280,357,0,83.2167,-45.8870,457.8944,86.8846,-14.4187,436.3741,-0.0102,0.0603,-0.0819,0.9948,1094.0000,1873.0000,1687.0000,16.8110,4.6414,,
0.9360,357,0,83.2167,-45.8870,457.8944,86.8846,-14.4187,436.3741,-0.0102,0.0603,-0.0819,0.9948,1085.0000,1873.0000,1686.0000,16.9823,4.7615,,
0.9480,357,0,80.9808,-45.0675,454.4899,84.8422,-13.6224,432.9695,-0.0099,0.0594,-0.0828,0.9947,1093.0000,1873.0000,1688.0000,17.1117,4.8348,,
0.9600,357,0,80.9808,-45.0675,454.4899,84.8422,-13.6224,432.9695,-0.0099,0.0594,-0.0828,0.9947,1089.0000,1873.0000,1690.0000,17.1893,4.8887,,
0.9721,357,0,73.9614,-45.4723,450.9736,77.9229,-14.0396,429.4533,-0.0110,0.0553,-0.0848,0.9948,1097.0000,1873.0000,1693.0000,17.2217,4.9071,,
0.9841,357,0,67.3365,-45.6334,447.7008,71.4138,-14.2155,426.1805,-0.0107,0.0492,-0.0889,0.9948,1101.0000,1873.0000,1692.0000,17.2638,4.9310,,
0.9921,357,0,67.3365,-45.6334,447.7008,71.4138,-14.2155,426.1805,-0.0107,0.0492,-0.0889,0.9948,1108.0000,1873.0000,1689.0000,17.4616,5.0463,,
1.0041,357,0,64.0655,-45.6034,445.5022,68.3379,-14.2115,423.9818,-0.0090,0.0482,-0.0900,0.9947,1127.0000,1873.0000,1690.0000,17.4940,5.0647,,
1.0161,357,0,57.8012,-45.2482,441.1208,61.9788,-13.8435,419.6005,-0.0088,0.0445,-0.0891,0.9950,1139.0000,1873.0000,1686.0000,17.4973,5.0665,,
1.0280,357,0,57.8012,-45.2482,441.1208,61.9788,-13.8435,419.6005,-0.0088,0.0445,-0.0891,0.9950,1168.0000,1873.0000,1688.0000,17.4973,5.0665,,
1.0400,357,0,54.1785,-45.2211,439.4119,58.2598,-13.8037,417.8915,-0.0087,0.0428,-0.0888,0.9951,1192.0000,1873.0000,1688.0000,17.4973,5.0665,,
1.0521,357,0,54.1785,-45.2211,439.4119,58.2598,-13.8037,417.8915,-0.0087,0.0428,-0.0888,0.9951,1218.0000,1873.0000,1689.0000,17.4880,5.0677,,
1.0600,357,0,47.5118,-44.0616,434.9840,51.9261,-12.6893,413.4636,-0.0058,0.0392,-0.0926,0.9949,1225.0000,1873.0000,1687.0000,17.4880,5.0710,,
1.0721,357,0,40.6161,-43.6462,430.0782,44.8742,-12.2523,408.5579,-0.0056,0.0360,-0.0926,0.9950,1253.0000,1873.0000,1690.0000,17.4880,5.0710,,
1.0841,357,0,40.6161,-43.6462,430.0782,44.8742,-12.2523,408.5579,-0.0056,0.0360,-0.0926,0.9950,1276.0000,1873.0000,1689.0000,17.4848,5.0692,,
1.0961,357,0,36.9297,-43.5498,427.2864,41.3504,-12.1784,405.7661,-0.0055,0.0338,-0.0931,0.9951,1309.0000,1873.0000,1692.0000,17.4783,5.0655,,
1.1081,357,0,28.7608,-43.0641,423.4082,33.1870,-11.6935,401.8878,-0.0042,0.0290,-0.0959,0.9950,1335.0000,1873.0000,1692.0000,17.4685,5.0600,,
1.1200,357,0,28.7608,-43.0641,423.4082,33.1870,-11.6935,401.8878,-0.0042,0.0290,-0.0959,0.9950,1376.0000,1873.0000,1693.0000,17.4621,5.0563,,
1.1279,357,0,24.1085,-42.8218,421.3641,28.7048,-11.4757,399.8438,-0.0033,0.0263,-0.0971,0.9949,1390.0000,1873.0000,1694.0000,17.4621,5.0563,,
1.1401,357,0,24.1085,-42.8218,421.3641,28.7048,-11.4757,399.8438,-0.0033,0.0263,-0.0971,0.9949,1437.0000,1873.0000,1696.0000,17.4491,5.0489,,
1.1521,357,0,15.1564,-42.5574,416.1986,19.8636,-11.2278,394.6782,-0.0020,0.0210,-0.0992,0.9948,1469.0000,1873.0000,1698.0000,17.4366,5.0450,,
1.1641,357,0,5.7220,-42.6154,411.6751,10.4241,-11.2850,390.1547,-0.0004,0.0148,-0.1017,0.9947,1494.0000,1873.0000,1696.0000,17.4301,5.0413,,
1.1760,357,0,5.7220,-42.6154,411.6751,10.4241,-11.2850,390.1547,-0.0004,0.0148,-0.1017,0.9947,1559.0000,1873.0000,1696.0000,17.4074,5.0284,,
1.1840,357,0,1.0846,-42.8200,408.8520,5.7454,-11.4833,387.3317,0.0000,0.0119,-0.1023,0.9947,1583.0000,1873.0000,1697.0000,17.3977,5.0229,,
1.1961,357,0,1.0846,-42.8200,408.8520,5.7454,-11.4833,387.3317,0.0000,0.0119,-0.1023,0.9947,1648.0000,1873.0000,1697.0000,17.3134,4.9752,,
1.2081,357,0,-8.7209,-43.0903,403.7562,-3.9738,-11.7666,382.2358,0.0011,0.0048,-0.1037,0.9946,1685.0000,1873.0000,1699.0000,17.1741,4.8962,,
1.2200,357,0,-19.1510,-43.3151,398.5931,-14.2946,-12.0081,377.0728,0.0035,-0.0018,-0.1057,0.9944,1751.0000,1873.0000,1695.0000,16.8738,4.7291,,
1.2321,357,0,-24.2025,-43.1780,395.9633,-19.2952,-11.8790,374.4429,0.0035,-0.0041,-0.1070,0.9942,1809.0000,1873.0000,1699.0000,16.5009,4.5238,,
1.2441,357,0,-24.2025,-43.1780,395.9633,-19.2952,-11.8790,374.4429,0.0035,-0.0041,-0.1070,0.9942,1843.0000,1873.0000,1703.0000,16.0654,4.2926,,
1.2521,357,0,-28.3066,-42.9520,393.1253,-23.2968,-11.6692,371.6049,0.0055,-0.0077,-0.1082,0.9941,1843.0000,1872.0000,1707.0000,15.8112,4.1639,,
1.2641,357,0,-28.3066,-42.9520,393.1253,-23.2968,-11.6692,371.6049,0.0055,-0.0077,-0.1082,0.9941,1844.0000,1872.0000,1677.0000,15.2962,3.9186,,
1.2761,357,0,-35.6611,-42.1796,387.9062,-30.6809,-10.8921,366.3859,0.0083,-0.0116,-0.1094,0.9939,1844.0000,1841.0000,1640.0000,15.0623,3.8047,,
1.2881,357,0,-41.3010,-40.9017,382.4955,-36.3274,-9.6132,360.9751,0.0096,-0.0130,-0.1092,0.9939,1844.0000,1767.0000,1620.0000,15.0431,3.7807,,
1.3001,357,0,-41.3010,-40.9017,382.4955,-36.3274,-9.6132,360.9751,0.0096,-0.0130,-0.1092,0.9939,1844.0000,1661.0000,1603.0000,14.9001,3.8322,,
1.3080,357,0,-43.4741,-40.1477,380.3693,-38.7473,-8.8209,358.8489,0.0113,-0.0148,-0.1083,0.9939,1844.0000,1598.0000,1600.0000,14.9001,3.8322,,
1.3200,357,0,-43.4741,-40.1477,380.3693,-38.7473,-8.8209,358.8489,0.0113,-0.0148,-0.1083,0.9939,1844.0000,1525.0000,1595.0000,14.3255,4.1542,,
1.3321,357,0,-51.3490,-39.3124,374.5175,-46.8270,-7.9554,352.9971,0.0122,-0.0197,-0.1028,0.9944,1844.0000,1479.0000,1591.0000,13.5064,4.5427,,
1.3441,357,0,-59.5316,-38.0819,368.6328,-55.2244,-6.6947,347.1125,0.0141,-0.0269,-0.0999,0.9945,1844.0000,1375.0000,1587.0000,12.9724,4.7622,,
1.3561,357,0,-59.5316,-38.0819,368.6328,-55.2244,-6.6947,347.1125,0.0141,-0.0269,-0.0999,0.9945,1845.0000,1248.0000,1581.0000,11.1820,5.4838,,
1.3681,357,0,-62.9049,-38.2214,365.8842,-58.5699,-6.8380,344.3638,0.0136,-0.0283,-0.0984,0.9947,1845.0000,1170.0000,1586.0000,10.6046,5.7169,,
1.3761,357,0,-65.7571,-38.4438,361.5471,-61.8367,-7.0060,340.0267,0.0140,-0.0288,-0.0973,0.9947,1845.0000,1080.0000,1584.0000,9.3639,6.1673,,
1.3880,357,0,-65.7571,-38.4438,361.5471,-61.8367,-7.0060,340.0267,0.0140,-0.0288,-0.0973,0.9947,1845.0000,970.0000,1581.0000,8.1630,6.6303,,
1.4000,357,0,-65.6204,-38.5596,359.3899,-61.4620,-7.1523,337.8696,0.0125,-0.0266,-0.0989,0.9947,1846.0000,868.0000,1579.0000,6.8501,7.1715,,
1.4121,357,0,-63.3042,-39.2812,355.6499,-58.7763,-7.9251,334.1295,0.0111,-0.0199,-0.1017,0.9946,1846.0000,819.0000,1575.0000,5.3413,7.8270,,
1.4241,357,0,-63.3042,-39.2812,355.6499,-58.7763,-7.9251,334.1295,0.0111,-0.0199,-0.1017,0.9946,1846.0000,766.0000,1564.0000,3.6266,8.5790,,
1.4361,357,0,-61.6195,-39.5540,354.2307,-56.9138,-8.2241,332.7104,0.0097,-0.0158,-0.1029,0.9945,1847.0000,751.0000,1556.0000,1.8605,9.3384,,
1.4441,357,0,-61.6195,-39.5540,354.2307,-56.9138,-8.2241,332.7104,0.0097,-0.0158,-0.1029,0.9945,1847.0000,738.0000,1553.0000,1.1101,9.6086,,
1.4561,357,0,-55.6573,-40.5732,350.7709,-50.9372,-9.2455,329.2505,0.0066,-0.0063,-0.1044,0.9945,1847.0000,692.0000,1552.0000,0.2747,9.9148,,
1.4680,357,0,-48.6263,-42.5868,347.7820,-43.4735,-11.3273,326.2616,0.0027,0.0042,-0.1091,0.9940,1847.0000,696.0000,1551.0000,-0.1588,10.1894,,
1.4801,357,0,-48.6263,-42.5868,347.7820,-43.4735,-11.3273,326.2616,0.0027,0.0042,-0.1091,0.9940,1848.0000,748.0000,1532.0000,-0.8745,10.6113,,
1.4921,357,0,-43.5297,-44.4166,346.4846,-38.1357,-13.1978,324.9643,-0.0004,0.0106,-0.1127,0.9936,1848.0000,783.0000,1525.0000,-1.1455,10.8300,,
1.5000,357,0,-36.8439,-46.1626,342.3602,-31.1528,-14.9966,320.8399,-0.0036,0.0206,-0.1127,0.9934,1848.0000,846.0000,1499.0000,-1.6426,11.2046,,
1.5121,357,0,-36.8439,-46.1626,342.3602,-31.1528,-14.9966,320.8399,-0.0036,0.0206,-0.1127,0.9934,1848.0000,941.0000,1482.0000,-2.1007,11.4297,,
1.5241,357,0,-33.1625,-48.0688,340.3377,-27.3241,-16.9300,318.8173,-0.0073,0.0251,-0.1167,0.9928,1848.0000,1015.0000,1471.0000,-2.2279,11.4820,,
1.5361,357,0,-24.8722,-52.5832,336.1412,-18.7712,-21.4949,314.6209,-0.0128,0.0328,-0.1195,0.9922,1848.0000,1125.0000,1436.0000,-2.3465,11.5516,,
1.5481,357,0,-24.8722,-52.5832,336.1412,-18.7712,-21.4949,314.6209,-0.0128,0.0328,-0.1195,0.9922,1848.0000,1243.0000,1412.0000,-2.3496,11.5400,,
1.5601,357,0,-20.2476,-53.7807,333.7475,-13.9605,-22.7295,312.2271,-0.0161,0.0370,-0.1200,0.9920,1848.0000,1368.0000,1386.0000,-2.3190,11.4883,,
1.5680,357,0,-12.5879,-56.2947,328.8444,-6.6029,-25.1838,307.3241,0.1237,0.0264,-0.1395,0.9821,1848.0000,1456.0000,1367.0000,-2.2235,11.3799,,
1.5800,357,0,-12.5879,-56.2947,328.8444,-6.6029,-25.1838,307.3241,0.1237,0.0264,-0.1395,0.9821,1848.0000,1574.0000,1357.0000,-2.1836,11.3295,,
