{HEADER}
user_id: 555
target_id: 184
target_screen_position_mm: [104.04, -15.92]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.6961
endpoint_error_mm: [1.4689, -2.3777, -1.6954]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5880,184,0,19.9139,113.9519,690.6920,22.8985,145.6378,672.0741,0.0135,0.0024,-0.0735,0.9972,1623.0000,1774.0000,1832.0000,20.4691,-9.4650,,
0.6000,184,0,19.9139,113.9519,690.6920,22.8985,145.6378,672.0741,0.0135,0.0024,-0.0735,0.9972,1624.0000,1771.0000,1832.0000,20.5509,-9.3939,,
0.6120,184,0,20.3892,114.0585,686.7012,23.5619,145.7262,668.0833,0.0148,0.0036,-0.0747,0.9971,1624.0000,1770.0000,1832.0000,20.5967,-9.3646,,
0.6200,184,0,20.3892,114.0585,686.7012,23.5619,145.7262,668.0833,0.0148,0.0036,-0.0747,0.9971,1597.0000,1756.0000,1832.0000,20.6853,-9.3144,,
0.6320,184,0,23.8564,115.1486,683.3510,26.9799,146.8212,664.7331,0.0147,0.0080,-0.0735,0.9972,1572.0000,1744.0000,1832.0000,20.8675,-9.1792,,
0.6440,184,0,27.3176,114.5137,677.6691,30.6133,146.1689,659.0512,0.0130,0.0085,-0.0722,0.9973,1571.0000,1744.0000,1832.0000,20.8914,-9.1375,,
0.6560,184,0,28.4983,114.4111,676.4845,31.5991,146.0859,657.8666,0.0158,0.0070,-0.0721,0.9972,1518.0000,1725.0000,1832.0000,21.1481,-8.9462,,
0.6681,184,0,28.4983,114.4111,676.4845,31.5991,146.0859,657.8666,0.0158,0.0070,-0.0721,0.9972,1515.0000,1727.0000,1832.0000,21.2336,-8.8730,,
0.6760,184,0,28.6839,113.8183,672.6876,31.5732,145.5131,654.0696,0.0139,0.0095,-0.0715,0.9973,1485.0000,1717.0000,1832.0000,21.4016,-8.7249,,
0.6881,184,0,31.5020,112.8156,670.3323,34.5239,144.4980,651.7144,0.0141,0.0094,-0.0699,0.9974,1483.0000,1719.0000,1832.0000,21.4854,-8.6580,,
0.7001,184,0,31.5020,112.8156,670.3323,34.5239,144.4980,651.7144,0.0141,0.0094,-0.0699,0.9974,1462.0000,1716.0000,1832.0000,21.6238,-8.5795,,
0.7121,184,0,32.0840,112.2381,667.5175,35.0797,143.9230,648.8995,0.0120,0.0106,-0.0682,0.9975,1460.0000,1718.0000,1832.0000,21.7101,-8.5306,,
0.7240,184,0,32.1198,112.4410,662.6434,34.8927,144.1462,644.0255,0.0151,0.0091,-0.0689,0.9975,1436.0000,1714.0000,1832.0000,21.7132,-8.5289,,
0.7360,184,0,32.1198,112.4410,662.6434,34.8927,144.1462,644.0255,0.0151,0.0091,-0.0689,0.9975,1398.0000,1703.0000,1832.0000,21.7193,-8.5254,,
0.7440,184,0,31.8310,113.4983,660.0797,39.4697,144.3943,641.4617,0.3755,0.2787,-0.0969,0.8786,1397.0000,1703.0000,1832.0000,21.7220,-8.5269,,
0.7559,184,0,30.3910,115.5341,654.0676,33.2922,147.2278,635.4496,0.0147,0.0090,-0.0702,0.9974,1372.0000,1703.0000,1832.0000,21.7436,-8.5113,,
0.7680,184,0,30.3910,115.5341,654.0676,33.2922,147.2278,635.4496,0.0147,0.0090,-0.0702,0.9974,1325.0000,1684.0000,1832.0000,21.7960,-8.4850,,
0.7800,184,0,29.7166,116.7560,650.1218,32.6273,148.4489,631.5038,0.0193,0.0091,-0.0711,0.9972,1325.0000,1683.0000,1832.0000,21.9718,-8.3820,,
0.7920,184,0,26.9705,118.5845,643.2352,30.2844,150.2378,624.6172,0.0198,0.0094,-0.0755,0.9969,1242.0000,1647.0000,1832.0000,22.2777,-8.1919,,
0.8000,184,0,26.9705,118.5845,643.2352,30.2844,150.2378,624.6172,0.0198,0.0094,-0.0755,0.9969,1242.0000,1645.0000,1832.0000,22.4572,-8.0633,,
0.8120,184,0,25.3151,119.4833,638.9387,35.9293,149.4874,620.3208,0.4365,0.2280,-0.1390,0.8592,1241.0000,1638.0000,1832.0000,22.9117,-7.6773,,
0.8240,184,0,25.3151,119.4833,638.9387,35.9293,149.4874,620.3208,0.4365,0.2280,-0.1390,0.8592,1203.0000,1628.0000,1832.0000,23.0661,-7.5678,,
0.8360,184,0,20.8560,120.0590,634.4276,24.5516,151.6699,615.8096,0.0217,0.0106,-0.0811,0.9964,1166.0000,1612.0000,1832.0000,23.2202,-7.4401,,
0.8481,184,0,15.3634,117.9781,627.3507,19.3373,149.5552,608.7328,0.0220,0.0086,-0.0849,0.9961,1171.0000,1602.0000,1832.0000,23.3014,-7.3696,,
0.8601,184,0,13.6699,117.5491,626.9553,17.4633,149.1485,608.3373,0.0215,0.0049,-0.0858,0.9961,1129.0000,1566.0000,1832.0000,23.3637,-7.2143,,
0.8681,184,0,13.6699,117.5491,626.9553,17.4633,149.1485,608.3373,0.0215,0.0049,-0.0858,0.9961,1135.0000,1554.0000,1832.0000,23.2854,-6.9624,,
0.8801,184,0,12.2353,117.4480,621.4208,16.0083,149.0498,602.8029,0.0215,0.0063,-0.0868,0.9960,1142.0000,1545.0000,1832.0000,23.2931,-6.7558,,
0.8921,184,0,12.2353,117.4480,621.4208,16.0083,149.0498,602.8029,0.0215,0.0063,-0.0868,0.9960,1114.0000,1511.0000,1832.0000,23.0532,-5.9931,,
0.9040,184,0,10.6178,115.7122,616.5181,14.7267,147.2721,597.9002,0.0211,0.0051,-0.0864,0.9960,1121.0000,1502.0000,1832.0000,22.8917,-5.7286,,
0.9160,184,0,10.2712,111.2818,610.3262,14.0638,142.8812,591.7083,0.0203,0.0066,-0.0887,0.9958,1054.0000,1454.0000,1833.0000,22.6243,-4.9164,,
0.9280,184,0,10.2712,111.2818,610.3262,14.0638,142.8812,591.7083,0.0203,0.0066,-0.0887,0.9958,1065.0000,1447.0000,1833.0000,22.7211,-4.5317,,
0.9359,184,0,10.6406,107.2521,608.6572,15.0092,138.7771,590.0392,0.0175,0.0077,-0.0904,0.9957,1062.0000,1438.0000,1833.0000,22.8390,-4.3789,,
0.9480,184,0,12.7041,98.7892,604.3495,17.1934,130.2972,585.7316,0.0098,0.0106,-0.0927,0.9956,1072.0000,1437.0000,1833.0000,23.1521,-4.1018,,
0.9600,184,0,12.7041,98.7892,604.3495,17.1934,130.2972,585.7316,0.0098,0.0106,-0.0927,0.9956,1057.0000,1431.0000,1833.0000,23.3387,-3.8629,,
0.9720,184,0,13.1804,94.1503,600.3488,17.2116,125.7202,581.7309,0.0071,0.0101,-0.0914,0.9957,1044.0000,1427.0000,1833.0000,23.3819,-3.7863,,
0.9839,184,0,9.7244,90.6057,595.8159,13.8190,122.1675,577.1980,0.0065,0.0082,-0.0909,0.9958,1055.0000,1437.0000,1833.0000,23.3158,-3.7488,,
0.9920,184,0,9.7244,90.6057,595.8159,13.8190,122.1675,577.1980,0.0065,0.0082,-0.0909,0.9958,1043.0000,1427.0000,1833.0000,23.1890,-3.6803,,
1.0039,184,0,6.9368,87.7569,593.6085,11.1242,119.3064,574.9905,0.0063,0.0059,-0.0931,0.9956,1054.0000,1431.0000,1833.0000,23.1007,-3.6269,,
1.0159,184,0,6.9368,87.7569,593.6085,11.1242,119.3064,574.9905,0.0063,0.0059,-0.0931,0.9956,1065.0000,1425.0000,1833.0000,23.0929,-3.6122,,
1.0280,184,0,2.6386,87.5374,587.4508,7.0237,119.0601,568.8329,0.0053,0.0037,-0.0969,0.9953,1079.0000,1427.0000,1833.0000,23.0960,-3.6104,,
1.0400,184,0,0.1316,85.2899,580.5731,4.5770,116.8041,561.9552,0.0068,0.0038,-0.0992,0.9950,1064.0000,1400.0000,1833.0000,23.0960,-3.5904,,
1.0520,184,0,0.1316,85.2899,580.5731,4.5770,116.8041,561.9552,0.0068,0.0038,-0.0992,0.9950,1051.0000,1368.0000,1833.0000,23.1242,-3.5293,,
1.0600,184,0,-1.7580,84.9429,576.6752,2.7970,116.4415,558.0573,0.0057,0.0035,-0.1000,0.9950,1048.0000,1348.0000,1833.0000,23.1429,-3.4968,,
1.0720,184,0,-1.7580,84.9429,576.6752,2.7970,116.4415,558.0573,0.0057,0.0035,-0.1000,0.9950,1065.0000,1341.0000,1833.0000,23.2029,-3.2936,,
1.0840,184,0,-5.9147,83.6463,569.7200,-1.2780,115.1329,551.1021,0.0044,0.0038,-0.1046,0.9945,1079.0000,1335.0000,1833.0000,23.1378,-3.0751,,
1.0959,184,0,-10.5129,81.4968,561.8465,-5.6644,112.9516,543.2286,0.0080,0.0033,-0.1061,0.9943,1067.0000,1297.0000,1834.0000,22.9695,-2.8363,,
1.1080,184,0,-10.5129,81.4968,561.8465,-5.6644,112.9516,543.2286,0.0080,0.0033,-0.1061,0.9943,1058.0000,1252.0000,1834.0000,22.8346,-2.5599,,
1.1200,184,0,-13.5030,81.2739,560.3898,-8.4207,112.6917,541.7719,0.0064,0.0001,-0.1067,0.9943,1080.0000,1228.0000,1834.0000,22.7432,-2.3167,,
1.1280,184,0,-21.1180,77.9830,553.5305,-15.7298,109.3498,534.9125,0.0057,-0.0006,-0.1113,0.9938,1096.0000,1216.0000,1834.0000,22.7001,-2.1769,,
1.1400,184,0,-21.1180,77.9830,553.5305,-15.7298,109.3498,534.9125,0.0057,-0.0006,-0.1113,0.9938,1095.0000,1167.0000,1834.0000,22.4006,-1.9791,,
1.1521,184,0,-24.1697,75.0347,550.7782,-18.7805,106.4013,532.1603,0.0024,-0.0023,-0.1150,0.9934,1129.0000,1122.0000,1834.0000,21.9413,-1.6989,,
1.1641,184,0,-24.1697,75.0347,550.7782,-18.7805,106.4013,532.1603,0.0024,-0.0023,-0.1150,0.9934,1161.0000,1102.0000,1834.0000,21.3952,-1.2207,,
1.1761,184,0,-29.6715,72.0188,544.1971,-24.1443,103.3614,525.5792,0.0050,-0.0043,-0.1178,0.9930,1177.0000,1046.0000,1834.0000,20.8946,-0.6759,,
1.1841,184,0,-34.3417,69.6253,537.9868,-28.2515,100.8634,519.3688,0.0040,-0.0043,-0.1236,0.9923,1203.0000,1028.0000,1835.0000,20.6792,-0.3918,,
1.1960,184,0,-34.3417,69.6253,537.9868,-28.2515,100.8634,519.3688,0.0040,-0.0043,-0.1236,0.9923,1232.0000,967.0000,1835.0000,19.9272,0.3143,,
1.2081,184,0,-34.8815,66.2267,535.8202,-28.9126,97.4881,517.2023,0.0021,-0.0056,-0.1251,0.9921,1269.0000,940.0000,1835.0000,19.6786,0.5904,,
1.2201,184,0,-36.6304,56.1281,530.6251,-30.2948,87.3173,512.0071,-0.0043,-0.0037,-0.1260,0.9920,1292.0000,913.0000,1835.0000,19.1622,1.0079,,
