{HEADER}
user_id: 555
target_id: 352
target_screen_position_mm: [-40.08, 79.88]
fingertip_offset: [2.19, 32.33, 20.84]
completion_time: 4.7201
endpoint_error_mm: [-10.3073, -3.2296, 1.3070]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.127178, 10.825234, 8.078083, 10.389848]
control_points_accel: [6.061364, -6.355895, 6.121058, -5.826528]
stiffness_measurements: [0.282665, 0.180867, 0.149370, 0.122569]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4680,352,0,-4.2685,-26.7481,307.6082,-1.1646,5.5026,286.7689,-0.0075,-0.0494,-0.0805,0.9955,1796.0000,1647.0000,1738.0000,-1.0402,7.5378,,
1.4800,352,0,-4.7776,-27.3323,305.6397,-1.7036,4.9212,284.8004,-0.0070,-0.0493,-0.0803,0.9955,1807.0000,1646.0000,1738.0000,-1.1128,7.5292,,
1.4920,352,0,-4.3661,-27.9561,301.8175,-9.1785,4.0842,280.9782,0.1549,-0.0343,0.0441,0.9863,1837.0000,1627.0000,1738.0000,-1.1618,7.5015,,
1.5000,352,0,-4.3661,-27.9561,301.8175,-9.1785,4.0842,280.9782,0.1549,-0.0343,0.0441,0.9863,1863.0000,1607.0000,1738.0000,-1.2037,7.4814,,
1.5120,352,0,-4.0439,-28.0738,299.7266,-1.2057,4.2013,278.8873,-0.0054,-0.0477,-0.0783,0.9958,1863.0000,1590.0000,1738.0000,-1.2925,7.4383,,
1.5240,352,0,-2.7310,-28.5651,295.2246,0.1211,3.7088,274.3853,-0.0050,-0.0467,-0.0757,0.9960,1863.0000,1603.0000,1738.0000,-1.3951,7.4236,,
1.5360,352,0,-2.2037,-28.7367,293.0201,0.5237,3.5480,272.1808,-0.0045,-0.0453,-0.0745,0.9962,1863.0000,1616.0000,1738.0000,-1.4927,7.3972,,
1.5481,352,0,-1.8813,-29.0981,291.0825,0.6788,3.2002,270.2431,-0.0036,-0.0439,-0.0729,0.9964,1863.0000,1631.0000,1738.0000,-1.5569,7.3608,,
1.5600,352,0,-1.8813,-29.0981,291.0825,0.6788,3.2002,270.2431,-0.0036,-0.0439,-0.0729,0.9964,1863.0000,1643.0000,1738.0000,-1.5698,7.3536,,
1.5680,352,0,-0.9748,-29.0859,288.9977,1.4844,3.2204,268.1584,-0.0026,-0.0428,-0.0718,0.9965,1862.0000,1651.0000,1738.0000,-1.5942,7.3325,,
1.5800,352,0,-0.1502,-29.2010,284.5707,2.1844,3.1144,263.7314,-0.0016,-0.0410,-0.0696,0.9967,1856.0000,1662.0000,1738.0000,-1.6135,7.3143,,
1.5920,352,0,-0.1502,-29.2010,284.5707,2.1844,3.1144,263.7314,-0.0016,-0.0410,-0.0696,0.9967,1849.0000,1669.0000,1738.0000,-1.6263,7.3070,,
1.6040,352,0,-0.1148,-29.0409,282.4902,2.4159,3.2598,261.6509,-0.0006,-0.0407,-0.0696,0.9967,1838.0000,1684.0000,1738.0000,-1.6289,7.3056,,
1.6160,352,0,0.6278,-29.2546,277.8872,3.2193,3.0413,257.0479,0.0003,-0.0396,-0.0717,0.9966,1829.0000,1693.0000,1738.0000,-1.6289,7.3056,,
1.6240,352,0,1.4478,-29.3802,276.3146,3.9557,2.9223,255.4753,0.0009,-0.0387,-0.0711,0.9967,1819.0000,1702.0000,1738.0000,-1.6257,7.3038,,
1.6360,352,0,2.1118,-29.9044,274.1469,4.5100,2.4064,253.3076,0.0013,-0.0376,-0.0694,0.9969,1804.0000,1719.0000,1738.0000,-1.6193,7.3001,,
1.6480,352,0,2.1118,-29.9044,274.1469,4.5100,2.4064,253.3076,0.0013,-0.0376,-0.0694,0.9969,1787.0000,1741.0000,1738.0000,-1.6097,7.2947,,
1.6600,352,0,2.8059,-30.3403,271.9458,5.1869,1.9717,251.1064,0.0010,-0.0367,-0.0681,0.9970,1772.0000,1763.0000,1738.0000,-1.6001,7.2893,,
1.6721,352,0,4.0473,-31.1963,267.6299,6.3327,1.1226,246.7906,0.0021,-0.0355,-0.0684,0.9970,1759.0000,1784.0000,1738.0000,-1.5976,7.2907,,
1.6841,352,0,3.8294,-31.1201,265.6286,6.1715,1.1948,244.7892,0.0017,-0.0348,-0.0687,0.9970,1739.0000,1819.0000,1738.0000,-1.5790,7.2831,,
1.6920,352,0,3.8294,-31.1201,265.6286,6.1715,1.1948,244.7892,0.0017,-0.0348,-0.0687,0.9970,1733.0000,1819.0000,1738.0000,-1.5758,7.2813,,
1.7040,352,0,4.0722,-31.2957,263.6841,6.4408,1.0173,242.8448,0.0024,-0.0342,-0.0684,0.9971,1720.0000,1819.0000,1738.0000,-1.5004,7.2444,,
1.7161,352,0,4.6527,-32.0198,259.4490,7.0375,0.2920,238.6096,0.0030,-0.0330,-0.0668,0.9972,1712.0000,1819.0000,1738.0000,-1.4238,7.2009,,
1.7281,352,0,4.8468,-32.3029,257.6335,7.2095,0.0105,236.7941,0.0036,-0.0329,-0.0664,0.9972,1699.0000,1819.0000,1738.0000,-1.3504,7.1593,,
1.7400,352,0,5.4922,-32.5063,255.4168,7.7538,-0.1856,234.5775,0.0042,-0.0329,-0.0658,0.9973,1689.0000,1819.0000,1738.0000,-1.3127,7.1409,,
1.7480,352,0,5.4922,-32.5063,255.4168,7.7538,-0.1856,234.5775,0.0042,-0.0329,-0.0658,0.9973,1681.0000,1819.0000,1738.0000,-1.2782,7.1243,,
1.7600,352,0,5.1216,-32.4667,253.1205,7.3523,-0.1439,232.2812,0.0049,-0.0328,-0.0657,0.9973,1672.0000,1819.0000,1738.0000,-1.2751,7.1225,,
1.7720,352,0,5.9054,-32.7791,249.9952,8.3610,-0.4727,229.1558,0.0057,-0.0322,-0.0655,0.9973,1667.0000,1819.0000,1738.0000,-1.2757,7.1257,,
1.7841,352,0,5.2641,-32.6592,248.4229,7.4782,-0.3353,227.5836,0.0054,-0.0315,-0.0649,0.9974,1655.0000,1819.0000,1738.0000,-1.2699,7.1254,,
1.7961,352,0,5.2641,-32.6592,248.4229,7.4782,-0.3353,227.5836,0.0054,-0.0315,-0.0649,0.9974,1652.0000,1819.0000,1738.0000,-1.2705,7.1286,,
1.8080,352,0,4.5043,-33.3722,249.5109,6.8409,-1.0569,228.6716,0.0051,-0.0313,-0.0647,0.9974,1652.0000,1819.0000,1738.0000,-1.2571,7.1327,,
1.8160,352,0,4.6019,-33.3293,245.5115,6.7523,-1.0011,224.6721,0.0031,-0.0308,-0.0636,0.9975,1654.0000,1819.0000,1738.0000,-1.2571,7.1327,,
1.8281,352,0,5.1954,-33.6366,242.2325,7.3501,-1.3086,221.3931,0.0027,-0.0310,-0.0632,0.9975,1662.0000,1819.0000,1738.0000,-1.2545,7.1341,,
1.8400,352,0,5.1954,-33.6366,242.2325,7.3501,-1.3086,221.3931,0.0027,-0.0310,-0.0632,0.9975,1666.0000,1819.0000,1738.0000,-1.2545,7.1341,,
1.8521,352,0,4.9079,-33.3991,240.6562,7.3649,-1.0927,219.8169,0.0017,-0.0307,-0.0633,0.9975,1668.0000,1819.0000,1738.0000,-1.2545,7.1341,,
1.8641,352,0,5.0432,-33.4890,236.0173,7.2103,-1.1619,215.1780,0.0026,-0.0301,-0.0643,0.9975,1669.0000,1819.0000,1738.0000,-1.2513,7.1323,,
1.8761,352,0,5.0432,-33.4890,236.0173,7.2103,-1.1619,215.1780,0.0026,-0.0301,-0.0643,0.9975,1671.0000,1819.0000,1738.0000,-1.2513,7.1323,,
1.8840,352,0,4.8411,-33.2884,234.0617,7.2264,-0.9767,213.2224,0.0032,-0.0300,-0.0653,0.9974,1671.0000,1819.0000,1738.0000,-1.2513,7.1323,,
1.8960,352,0,4.8411,-33.2884,234.0617,7.2264,-0.9767,213.2224,0.0032,-0.0300,-0.0653,0.9974,1671.0000,1819.0000,1738.0000,-1.2513,7.1323,,
1.9081,352,0,4.7489,-33.3223,230.2024,7.2778,-1.0215,209.3631,0.0037,-0.0302,-0.0663,0.9973,1671.0000,1819.0000,1738.0000,-1.2513,7.1323,,
1.9200,352,1,4.6320,-33.4166,225.8669,7.1353,-1.1137,205.0276,0.0035,-0.0312,-0.0658,0.9973,1669.0000,1819.0000,1737.0000,-1.2513,7.1323,,
1.9321,352,1,4.6320,-33.4166,225.8669,7.1353,-1.1137,205.0276,0.0035,-0.0312,-0.0658,0.9973,1668.0000,1819.0000,1728.0000,-1.2513,7.1323,,
1.9400,352,1,4.6379,-33.2068,224.4456,7.0805,-0.8994,203.6063,0.0023,-0.0350,-0.0660,0.9972,1669.0000,1819.0000,1722.0000,-1.2513,7.1323,,
1.9520,352,1,4.6379,-33.2068,224.4456,7.0805,-0.8994,203.6063,0.0023,-0.0350,-0.0660,0.9972,1670.0000,1819.0000,1714.0000,-1.2450,7.1287,,
1.9641,352,0,4.2818,-33.1967,221.0880,6.7191,-0.8888,200.2487,0.0027,-0.0353,-0.0654,0.9972,1672.0000,1819.0000,1714.0000,-1.2131,7.1106,,
1.9761,352,0,4.2818,-33.1967,221.0880,6.7191,-0.8888,200.2487,0.0027,-0.0353,-0.0654,0.9972,1674.0000,1819.0000,1721.0000,-1.1844,7.0901,,
1.9881,352,1,3.7496,-32.9589,217.8543,6.2677,-0.6572,197.0149,0.0016,-0.0329,-0.0649,0.9973,1680.0000,1819.0000,1713.0000,-1.1653,7.0793,,
2.0001,352,1,3.7496,-32.9589,217.8543,6.2677,-0.6572,197.0149,0.0016,-0.0329,-0.0649,0.9973,1685.0000,1819.0000,1706.0000,-1.1653,7.0793,,
2.0080,352,1,3.7496,-32.9589,217.8543,6.2677,-0.6572,197.0149,0.0016,-0.0329,-0.0649,0.9973,1688.0000,1819.0000,1701.0000,-1.1653,7.0793,,
2.0200,352,1,2.9370,-32.7017,214.4181,5.3608,-0.3928,193.5788,0.0086,-0.0346,-0.0648,0.9973,1705.0000,1819.0000,1702.0000,-1.1653,7.0793,,
2.0321,352,1,2.9370,-32.7017,214.4181,5.3608,-0.3928,193.5788,0.0086,-0.0346,-0.0648,0.9973,1718.0000,1819.0000,1703.0000,-1.1653,7.0750,,
2.0441,352,1,1.5264,-32.5091,209.4257,3.8559,-0.1933,188.5863,0.0122,-0.0334,-0.0636,0.9973,1720.0000,1819.0000,1705.0000,-1.1730,7.0706,,
2.0561,352,1,1.5264,-32.5091,209.4257,3.8559,-0.1933,188.5863,0.0122,-0.0334,-0.0636,0.9973,1721.0000,1819.0000,1706.0000,-1.1755,7.0691,,
2.0681,352,0,0.9229,-32.5296,206.0593,3.1559,-0.2070,185.2200,0.0106,-0.0448,-0.0658,0.9968,1727.0000,1819.0000,1713.0000,-1.1755,7.0691,,
2.0760,352,0,0.9229,-32.5296,206.0593,3.1559,-0.2070,185.2200,0.0106,-0.0448,-0.0658,0.9968,1736.0000,1819.0000,1724.0000,-1.1755,7.0691,,
2.0880,352,0,0.9229,-32.5296,206.0593,3.1559,-0.2070,185.2200,0.0106,-0.0448,-0.0658,0.9968,1745.0000,1819.0000,1734.0000,-1.1781,7.0677,,
2.1001,352,1,0.1391,-32.9602,202.8051,2.5337,-0.6491,181.9658,0.0121,-0.0317,-0.0619,0.9975,1768.0000,1819.0000,1717.0000,-1.1807,7.0662,,
2.1121,352,1,0.1391,-32.9602,202.8051,2.5337,-0.6491,181.9658,0.0121,-0.0317,-0.0619,0.9975,1786.0000,1819.0000,1705.0000,-1.1858,7.0633,,
2.1240,352,1,-1.1106,-34.0104,198.0069,1.2066,-1.6937,177.1676,0.0126,-0.0332,-0.0633,0.9974,1804.0000,1819.0000,1698.0000,-1.1909,7.0561,,
2.1320,352,1,-1.1106,-34.0104,198.0069,1.2066,-1.6937,177.1676,0.0126,-0.0332,-0.0633,0.9974,1816.0000,1819.0000,1695.0000,-1.2012,7.0503,,
2.1440,352,1,-1.1106,-34.0104,198.0069,1.2066,-1.6937,177.1676,0.0126,-0.0332,-0.0633,0.9974,1830.0000,1819.0000,1692.0000,-1.2102,7.0380,,
2.1561,352,1,-1.6617,-34.7508,194.6214,0.7849,-2.4436,173.7821,0.0128,-0.0344,-0.0632,0.9973,1849.0000,1819.0000,1684.0000,-1.2570,7.0151,,
2.1681,352,1,-1.6617,-34.7508,194.6214,0.7849,-2.4436,173.7821,0.0128,-0.0344,-0.0632,0.9973,1862.0000,1819.0000,1679.0000,-1.3391,6.9643,,
2.1800,352,1,-2.0089,-35.8570,189.7474,0.3138,-3.5407,168.9081,0.0143,-0.0342,-0.0633,0.9973,1864.0000,1819.0000,1670.0000,-1.4415,6.9062,,
2.1921,352,1,-2.0089,-35.8570,189.7474,0.3138,-3.5407,168.9081,0.0143,-0.0342,-0.0633,0.9973,1864.0000,1819.0000,1659.0000,-1.5566,6.8324,,
2.2000,352,1,-2.0089,-35.8570,189.7474,0.3138,-3.5407,168.9081,0.0143,-0.0342,-0.0633,0.9973,1864.0000,1819.0000,1654.0000,-1.5918,6.8046,,
2.2121,352,1,-1.7699,-36.8257,187.0008,0.5892,-4.5120,166.1615,0.0137,-0.0330,-0.0614,0.9975,1864.0000,1819.0000,1640.0000,-1.6429,6.7671,,
2.2240,352,1,-1.7699,-36.8257,187.0008,0.5892,-4.5120,166.1615,0.0137,-0.0330,-0.0614,0.9975,1865.0000,1819.0000,1633.0000,-1.6538,6.7603,,
2.2361,352,1,-1.4295,-38.2269,182.6449,1.0946,-5.9257,161.8056,0.0142,-0.0319,-0.0633,0.9974,1865.0000,1819.0000,1622.0000,-1.6538,6.7517,,
2.2481,352,1,-1.4295,-38.2269,182.6449,1.0946,-5.9257,161.8056,0.0142,-0.0319,-0.0633,0.9974,1865.0000,1819.0000,1612.0000,-1.6538,6.7517,,
2.2600,352,1,-1.0941,-39.1264,179.7509,1.3552,-6.8194,158.9116,0.0141,-0.0316,-0.0636,0.9974,1865.0000,1819.0000,1594.0000,-1.6538,6.7474,,
2.2680,352,1,-1.0941,-39.1264,179.7509,1.3552,-6.8194,158.9116,0.0141,-0.0316,-0.0636,0.9974,1865.0000,1819.0000,1584.0000,-1.6538,6.7431,,
2.2800,352,1,-1.0941,-39.1264,179.7509,1.3552,-6.8194,158.9116,0.0141,-0.0316,-0.0636,0.9974,1865.0000,1819.0000,1571.0000,-1.6538,6.7389,,
2.2921,352,1,-0.9957,-40.1489,177.0421,1.5418,-7.8487,156.2028,0.0139,-0.0315,-0.0628,0.9974,1865.0000,1819.0000,1554.0000,-1.6538,6.6661,,
2.3041,352,1,-0.9957,-40.1489,177.0421,1.5418,-7.8487,156.2028,0.0139,-0.0315,-0.0628,0.9974,1865.0000,1819.0000,1541.0000,-1.6538,6.6276,,
2.3161,352,1,-0.8072,-41.4283,173.1009,1.8498,-9.1377,152.2616,0.0142,-0.0318,-0.0652,0.9973,1865.0000,1819.0000,1527.0000,-1.6863,6.5155,,
2.3240,352,1,-0.8072,-41.4283,173.1009,1.8498,-9.1377,152.2616,0.0142,-0.0318,-0.0652,0.9973,1865.0000,1819.0000,1518.0000,-1.7093,6.4854,,
2.3359,352,1,-0.7229,-42.0247,170.2153,1.7899,-9.7226,149.3760,0.0152,-0.0325,-0.0640,0.9973,1865.0000,1819.0000,1509.0000,-1.7329,6.4499,,
2.3480,352,1,-0.7229,-42.0247,170.2153,1.7899,-9.7226,149.3760,0.0152,-0.0325,-0.0640,0.9973,1865.0000,1819.0000,1496.0000,-1.7941,6.3552,,
2.3600,352,1,-0.3068,-41.5875,167.5272,2.3115,-9.2938,146.6879,0.0166,-0.0325,-0.0636,0.9973,1865.0000,1819.0000,1485.0000,-1.8215,6.3232,,
2.3721,352,1,-0.3068,-41.5875,167.5272,2.3115,-9.2938,146.6879,0.0166,-0.0325,-0.0636,0.9973,1865.0000,1819.0000,1478.0000,-1.8400,6.3121,,
2.3841,352,1,0.5974,-41.4390,165.1304,3.3246,-9.1543,144.2910,0.0179,-0.0314,-0.0636,0.9973,1865.0000,1819.0000,1466.0000,-1.8426,6.3021,,
2.3920,352,1,0.5974,-41.4390,165.1304,3.3246,-9.1543,144.2910,0.0179,-0.0314,-0.0636,0.9973,1865.0000,1819.0000,1458.0000,-1.8419,6.2945,,
2.4041,352,1,1.7806,-41.4980,162.3645,4.3017,-9.1965,141.5252,0.0168,-0.0331,-0.0621,0.9974,1865.0000,1819.0000,1447.0000,-1.8470,6.2831,,
2.4160,352,1,1.7806,-41.4980,162.3645,4.3017,-9.1965,141.5252,0.0168,-0.0331,-0.0621,0.9974,1865.0000,1819.0000,1438.0000,-1.8572,6.2130,,
2.4281,352,1,2.9273,-41.8370,159.5658,5.3599,-9.5287,138.7265,0.0193,-0.0283,-0.0602,0.9976,1865.0000,1819.0000,1430.0000,-1.8623,6.1672,,
2.4400,352,1,2.9273,-41.8370,159.5658,5.3599,-9.5287,138.7265,0.0193,-0.0283,-0.0602,0.9976,1865.0000,1819.0000,1422.0000,-1.8878,6.0156,,
2.4521,352,1,4.2248,-42.2279,157.0104,6.8557,-9.9352,136.1711,0.0224,-0.0253,-0.0610,0.9976,1865.0000,1819.0000,1409.0000,-1.9305,5.8419,,
2.4600,352,1,4.2248,-42.2279,157.0104,6.8557,-9.9352,136.1711,0.0224,-0.0253,-0.0610,0.9976,1865.0000,1819.0000,1402.0000,-1.9617,5.7591,,
2.4720,352,1,5.6257,-42.1717,154.3002,8.5118,-9.9009,133.4608,0.0219,-0.0284,-0.0623,0.9974,1865.0000,1819.0000,1389.0000,-2.0914,5.5482,,
2.4841,352,1,5.6257,-42.1717,154.3002,8.5118,-9.9009,133.4608,0.0219,-0.0284,-0.0623,0.9974,1865.0000,1819.0000,1374.0000,-2.1391,5.4746,,
2.4961,352,1,7.5280,-41.1985,152.1092,10.4600,-8.9318,131.2699,0.0211,-0.0295,-0.0621,0.9974,1851.0000,1819.0000,1358.0000,-2.2534,5.2981,,
2.5081,352,1,7.5280,-41.1985,152.1092,10.4600,-8.9318,131.2699,0.0211,-0.0295,-0.0621,0.9974,1836.0000,1819.0000,1349.0000,-2.2965,5.2135,,
2.5160,352,1,9.6775,-40.5867,149.5794,12.4002,-8.3017,128.7401,0.0246,-0.0266,-0.0611,0.9975,1825.0000,1819.0000,1348.0000,-2.2965,5.2135,,
2.5281,352,1,12.1120,-40.2843,146.9680,14.7227,-7.9900,126.1286,0.0266,-0.0253,-0.0588,0.9976,1801.0000,1819.0000,1349.0000,-2.3035,5.1458,,
2.5400,352,1,12.1120,-40.2843,146.9680,14.7227,-7.9900,126.1286,0.0266,-0.0253,-0.0588,0.9976,1768.0000,1819.0000,1351.0000,-2.3066,5.1476,,
2.5521,352,1,13.3544,-40.1580,145.7623,15.7186,-7.8447,124.9230,0.0280,-0.0215,-0.0577,0.9977,1731.0000,1819.0000,1349.0000,-2.3041,5.1490,,
2.5641,352,1,13.3544,-40.1580,145.7623,15.7186,-7.8447,124.9230,0.0280,-0.0215,-0.0577,0.9977,1694.0000,1819.0000,1347.0000,-2.2940,5.1333,,
2.5761,352,1,15.4157,-40.2349,143.0250,17.8315,-7.9254,122.1857,0.0297,-0.0171,-0.0570,0.9978,1660.0000,1819.0000,1346.0000,-2.2838,5.1218,,
2.5840,352,1,17.5992,-40.4328,140.3735,19.9554,-8.1190,119.5341,0.0291,-0.0179,-0.0578,0.9977,1636.0000,1819.0000,1347.0000,-2.2686,5.0961,,
2.5961,352,1,17.5992,-40.4328,140.3735,19.9554,-8.1190,119.5341,0.0291,-0.0179,-0.0578,0.9977,1589.0000,1819.0000,1343.0000,-2.1588,5.0343,,
2.6080,352,1,18.7440,-40.4343,139.0360,21.3207,-8.1372,118.1966,0.0296,-0.0171,-0.0571,0.9978,1554.0000,1819.0000,1337.0000,-2.0946,5.0154,,
2.6201,352,1,20.6805,-39.9628,136.0806,23.2779,-7.6674,115.2413,0.0323,-0.0151,-0.0560,0.9978,1523.0000,1819.0000,1334.0000,-2.0316,4.9597,,
2.6321,352,1,20.6805,-39.9628,136.0806,23.2779,-7.6674,115.2413,0.0323,-0.0151,-0.0560,0.9978,1477.0000,1819.0000,1334.0000,-1.9870,4.9261,,
2.6399,352,1,21.8075,-39.5578,135.0204,24.5102,-7.2710,114.1811,0.0323,-0.0127,-0.0555,0.9979,1455.0000,1819.0000,1333.0000,-1.9400,4.9068,,
2.6519,352,1,21.8075,-39.5578,135.0204,24.5102,-7.2710,114.1811,0.0323,-0.0127,-0.0555,0.9979,1410.0000,1820.0000,1328.0000,-1.5341,4.9273,,
2.6640,352,1,23.3036,-38.4617,132.3451,26.0386,-6.1777,111.5058,0.0368,-0.0083,-0.0547,0.9978,1367.0000,1820.0000,1334.0000,-1.3548,4.9675,,
2.6761,352,1,24.6601,-37.1787,129.8597,27.2665,-4.8841,109.0204,0.0383,-0.0072,-0.0543,0.9978,1333.0000,1820.0000,1344.0000,-0.7050,5.1483,,
2.6880,352,1,24.6601,-37.1787,129.8597,27.2665,-4.8841,109.0204,0.0383,-0.0072,-0.0543,0.9978,1297.0000,1820.0000,1357.0000,-0.2967,5.2933,,
2.7000,352,1,24.8176,-36.5263,128.4459,27.2654,-4.2192,107.6065,0.0420,-0.0099,-0.0534,0.9976,1257.0000,1820.0000,1373.0000,-0.0857,5.3697,,
2.7080,352,1,25.1213,-35.3969,126.0205,27.4730,-3.0826,105.1812,0.0402,-0.0135,-0.0541,0.9976,1239.0000,1820.0000,1381.0000,0.3118,5.5374,,
2.7200,352,1,25.1213,-35.3969,126.0205,27.4730,-3.0826,105.1812,0.0402,-0.0135,-0.0541,0.9976,1205.0000,1820.0000,1402.0000,0.6730,5.7241,,
2.7320,352,1,25.0972,-34.7622,124.9024,27.4985,-2.4516,104.0630,0.0420,-0.0143,-0.0546,0.9975,1164.0000,1820.0000,1428.0000,1.0020,5.8609,,
2.7441,352,1,25.0647,-33.0426,122.6701,27.5641,-0.7395,101.8308,0.0474,-0.0178,-0.0562,0.9971,1124.0000,1820.0000,1470.0000,1.4055,5.9134,,
2.7560,352,1,24.9281,-32.0709,121.5470,27.5005,0.2265,100.7077,0.0451,-0.0190,-0.0568,0.9972,1079.0000,1821.0000,1515.0000,1.8004,6.0086,,
2.7681,352,1,24.9281,-32.0709,121.5470,27.5005,0.2265,100.7077,0.0451,-0.0190,-0.0568,0.9972,1047.0000,1821.0000,1549.0000,2.2764,6.1571,,
2.7760,352,1,25.1210,-31.0676,120.3267,27.8050,1.2207,99.4874,0.0489,-0.0203,-0.0578,0.9969,1035.0000,1821.0000,1565.0000,2.6227,6.2292,,
2.7881,352,1,25.3442,-28.3237,118.2031,28.1469,3.9545,97.3638,0.0468,-0.0210,-0.0590,0.9969,996.0000,1821.0000,1605.0000,3.2513,6.4272,,
2.8001,352,1,25.3442,-28.3237,118.2031,28.1469,3.9545,97.3638,0.0468,-0.0210,-0.0590,0.9969,964.0000,1821.0000,1657.0000,3.8496,6.6820,,
2.8121,352,1,25.5481,-26.9712,117.0194,28.4094,5.3018,96.1801,0.0495,-0.0233,-0.0593,0.9967,906.0000,1822.0000,1731.0000,4.5495,7.0254,,
2.8241,352,1,25.3752,-24.8040,114.9464,27.8327,7.5024,94.1071,0.0500,-0.0259,-0.0567,0.9968,882.0000,1822.0000,1736.0000,5.1032,7.4354,,
2.8320,352,1,25.3752,-24.8040,114.9464,27.8327,7.5024,94.1071,0.0500,-0.0259,-0.0567,0.9968,882.0000,1822.0000,1736.0000,5.8467,8.0191,,
2.8440,352,1,25.1190,-23.8963,114.0796,27.3830,8.4241,93.2403,0.0519,-0.0285,-0.0568,0.9966,862.0000,1822.0000,1737.0000,6.3081,8.3347,,
2.8561,352,1,23.6438,-23.0387,112.4968,25.7230,9.2942,91.6574,0.0523,-0.0359,-0.0562,0.9964,866.0000,1822.0000,1737.0000,7.2794,9.0159,,
2.8681,352,1,22.6590,-22.7931,111.7529,25.0899,9.5152,90.9136,0.0494,-0.0410,-0.0570,0.9963,870.0000,1823.0000,1737.0000,8.5762,9.7463,,
2.8801,352,1,21.1840,-23.3702,111.1017,23.9791,8.9087,90.2623,0.0428,-0.0490,-0.0578,0.9962,855.0000,1823.0000,1737.0000,8.7982,9.8938,,
2.8921,352,1,21.1840,-23.3702,111.1017,23.9791,8.9087,90.2623,0.0428,-0.0490,-0.0578,0.9962,844.0000,1823.0000,1738.0000,8.9766,9.9959,,
2.9000,352,1,19.7497,-23.8267,110.5947,22.4330,8.4617,89.7554,0.0340,-0.0514,-0.0599,0.9963,850.0000,1823.0000,1738.0000,9.0654,10.0427,,
2.9121,352,1,17.3588,-23.8541,109.2558,20.0419,8.4343,88.4165,0.0364,-0.0557,-0.0648,0.9957,863.0000,1823.0000,1738.0000,9.1341,10.0689,,
2.9241,352,1,16.9835,-23.2349,108.5996,19.8709,9.0359,87.7603,0.0371,-0.0572,-0.0662,0.9955,875.0000,1823.0000,1738.0000,9.1459,10.0685,,
2.9361,352,1,16.9835,-23.2349,108.5996,19.8709,9.0359,87.7603,0.0371,-0.0572,-0.0662,0.9955,887.0000,1823.0000,1738.0000,9.1518,10.0682,,
2.9481,352,1,16.4615,-22.6702,107.8819,19.1886,9.6145,87.0426,0.0382,-0.0590,-0.0645,0.9954,892.0000,1823.0000,1738.0000,9.1851,10.0630,,
2.9601,352,1,15.5614,-22.3481,106.4904,18.0437,9.9563,85.6510,0.0347,-0.0611,-0.0618,0.9956,910.0000,1823.0000,1738.0000,9.3037,10.0891,,
2.9680,352,1,15.5614,-22.3481,106.4904,18.0437,9.9563,85.6510,0.0347,-0.0611,-0.0618,0.9956,924.0000,1823.0000,1738.0000,9.4227,10.1359,,
2.9800,352,1,14.8364,-22.0131,105.6890,17.3314,10.2904,84.8497,0.0345,-0.0620,-0.0613,0.9956,949.0000,1824.0000,1738.0000,9.8647,10.2539,,
2.9921,352,1,12.7260,-21.9562,104.3833,15.0334,10.3613,83.5440,0.0338,-0.0650,-0.0609,0.9955,993.0000,1824.0000,1738.0000,10.3056,10.3211,,
3.0041,352,1,11.1154,-21.9504,103.6900,13.4219,10.3671,82.8507,0.0372,-0.0675,-0.0601,0.9952,1029.0000,1824.0000,1738.0000,10.5870,10.4598,,
3.0161,352,0,8.9860,-22.3603,103.2099,11.7434,9.9218,82.3705,0.0345,-0.0742,-0.0589,0.9949,1847.0000,1824.0000,1738.0000,10.6003,10.6882,,
3.0241,352,0,6.5584,-22.7770,102.6315,9.5690,9.4825,81.7922,0.0263,-0.0838,-0.0590,0.9944,1150.0000,1824.0000,1738.0000,10.5940,10.8114,,
3.0360,352,0,6.5584,-22.7770,102.6315,9.5690,9.4825,81.7922,0.0263,-0.0838,-0.0590,0.9944,1177.0000,1824.0000,1738.0000,10.3615,10.7671,,
3.0481,352,1,4.1019,-22.8452,101.8884,7.3822,9.3880,81.0491,0.0307,-0.0832,-0.0631,0.9941,1218.0000,1824.0000,1738.0000,10.2428,10.7133,,
3.0600,352,1,0.2861,-24.9666,100.6113,4.2077,7.1948,79.7720,0.0316,-0.0851,-0.0697,0.9934,1268.0000,1824.0000,1738.0000,10.2438,10.7075,,
3.0721,352,1,-1.0463,-25.8120,99.8729,1.7752,6.4646,79.0336,0.0313,-0.0847,-0.0696,0.9935,1334.0000,1824.0000,1738.0000,10.2292,10.7063,,
3.0841,352,1,-2.5811,-25.8509,99.3498,0.4485,6.4068,78.5105,0.0329,-0.0869,-0.0683,0.9933,1387.0000,1824.0000,1738.0000,10.2264,10.7047,,
3.0920,352,1,-2.5811,-25.8509,99.3498,0.4485,6.4068,78.5105,0.0329,-0.0869,-0.0683,0.9933,1421.0000,1824.0000,1738.0000,10.2097,10.6953,,
