{HEADER}
user_id: 124
target_id: 267
target_screen_position_mm: [-7.96, 32.12]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 10.0717
endpoint_error_mm: [-13.7483, -9.6057, 4.2106]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6437,267,0,94.7106,-32.3355,809.2899,95.0926,0.5354,790.0618,-0.0304,0.0385,-0.0471,0.9977,1205.0000,1835.0000,1822.0000,-0.3819,-32.8710,,
0.6557,267,0,94.7106,-32.3355,809.2899,95.0926,0.5354,790.0618,-0.0304,0.0385,-0.0471,0.9977,1182.0000,1835.0000,1825.0000,-0.3819,-32.8710,,
0.6677,267,0,94.7106,-32.3355,809.2899,95.0926,0.5354,790.0618,-0.0304,0.0385,-0.0471,0.9977,1160.0000,1835.0000,1829.0000,-0.3819,-32.8710,,
0.6764,267,0,95.1921,-33.9134,807.8295,96.0694,-1.0520,788.6014,-0.0308,0.0382,-0.0457,0.9977,1146.0000,1835.0000,1830.0000,-0.8773,-32.8615,,
0.6879,267,0,95.1921,-33.9134,807.8295,96.0694,-1.0520,788.6014,-0.0308,0.0382,-0.0457,0.9977,1128.0000,1835.0000,1830.0000,-0.8773,-32.8615,,
0.6997,267,0,92.4327,-38.5780,804.6415,89.8531,-5.8062,785.4134,-0.6084,0.3675,0.1546,0.6862,1108.0000,1835.0000,1830.0000,2.5797,-32.7718,,
0.7122,267,0,92.4327,-38.5780,804.6415,89.8531,-5.8062,785.4134,-0.6084,0.3675,0.1546,0.6862,1103.0000,1835.0000,1824.0000,2.5797,-32.7718,,
0.7247,267,0,87.8267,-41.2552,806.8284,88.9774,-8.4022,787.6003,-0.0374,0.0381,-0.0506,0.9973,1095.0000,1835.0000,1819.0000,-1.1507,-32.8530,,
0.7358,267,0,87.8267,-41.2552,806.8284,88.9774,-8.4022,787.6003,-0.0374,0.0381,-0.0506,0.9973,1090.0000,1835.0000,1809.0000,-1.1507,-32.8530,,
0.7456,267,0,87.8267,-41.2552,806.8284,88.9774,-8.4022,787.6003,-0.0374,0.0381,-0.0506,0.9973,1086.0000,1835.0000,1805.0000,-1.1507,-32.8530,,
0.7556,267,0,82.5192,-42.1167,804.9054,87.6796,-9.6510,785.6772,0.1410,0.4422,-0.0845,0.8817,1079.0000,1835.0000,1800.0000,-5.1603,-32.4656,,
0.7677,267,0,82.5192,-42.1167,804.9054,87.6796,-9.6510,785.6772,0.1410,0.4422,-0.0845,0.8817,1077.0000,1836.0000,1794.0000,-5.1603,-32.4656,,
0.7802,267,0,73.8984,-40.8242,801.3199,75.5269,-7.9914,782.0917,-0.0378,0.0320,-0.0551,0.9973,1073.0000,1836.0000,1789.0000,-1.6285,-32.8328,,
0.7917,267,0,73.8984,-40.8242,801.3199,75.5269,-7.9914,782.0917,-0.0378,0.0320,-0.0551,0.9973,1086.0000,1836.0000,1787.0000,-1.6285,-32.8328,,
0.8005,267,0,64.7826,-38.6781,813.5231,66.2277,-5.8367,794.2949,-0.0375,0.0268,-0.0590,0.9972,1093.0000,1836.0000,1786.0000,-1.4451,-32.8414,,
0.8119,267,0,64.7826,-38.6781,813.5231,66.2277,-5.8367,794.2949,-0.0375,0.0268,-0.0590,0.9972,1112.0000,1836.0000,1787.0000,-1.4451,-32.8414,,
0.8239,267,0,64.7826,-38.6781,813.5231,66.2277,-5.8367,794.2949,-0.0375,0.0268,-0.0590,0.9972,1126.0000,1836.0000,1788.0000,-1.4451,-32.8414,,
0.8360,267,0,52.2811,-33.1722,809.3244,53.9496,-0.3413,790.0963,-0.0348,0.0222,-0.0627,0.9972,1138.0000,1836.0000,1790.0000,-1.6685,-32.8308,,
0.8479,267,0,52.2811,-33.1722,809.3244,53.9496,-0.3413,790.0963,-0.0348,0.0222,-0.0627,0.9972,1162.0000,1836.0000,1800.0000,-1.6685,-32.8308,,
0.8598,267,0,35.2230,-26.8771,805.4464,37.2805,5.9316,786.2182,-0.0322,0.0153,-0.0668,0.9971,1183.0000,1836.0000,1809.0000,-2.0575,-32.8087,,
0.8683,267,0,35.2230,-26.8771,805.4464,37.2805,5.9316,786.2182,-0.0322,0.0153,-0.0668,0.9971,1215.0000,1836.0000,1822.0000,-2.0575,-32.8087,,
0.8798,267,0,24.7946,-24.0771,796.5371,26.7339,8.7389,777.3090,-0.0340,0.0129,-0.0690,0.9970,1249.0000,1836.0000,1836.0000,-1.9393,-32.8159,,
0.8919,267,0,24.7946,-24.0771,796.5371,26.7339,8.7389,777.3090,-0.0340,0.0129,-0.0690,0.9970,1298.0000,1836.0000,1847.0000,-1.9393,-32.8159,,
0.9040,267,0,15.8996,-20.3039,782.0453,17.4986,12.5304,762.8171,-0.0353,0.0121,-0.0715,0.9967,1340.0000,1836.0000,1847.0000,-1.5991,-32.8343,,
0.9159,267,0,15.8996,-20.3039,782.0453,17.4986,12.5304,762.8171,-0.0353,0.0121,-0.0715,0.9967,1390.0000,1836.0000,1847.0000,-1.5991,-32.8343,,
0.9250,267,0,15.8996,-20.3039,782.0453,17.4986,12.5304,762.8171,-0.0353,0.0121,-0.0715,0.9967,1419.0000,1836.0000,1847.0000,-1.5991,-32.8343,,
0.9358,267,0,6.9430,-16.9010,789.2064,15.6780,14.7904,769.9782,0.1990,0.4159,-0.0655,0.8850,1449.0000,1836.0000,1847.0000,-8.7350,-31.6914,,
0.9478,267,0,6.9430,-16.9010,789.2064,15.6780,14.7904,769.9782,0.1990,0.4159,-0.0655,0.8850,1481.0000,1836.0000,1847.0000,-8.7350,-31.6914,,
0.9599,267,0,-5.6477,-13.1656,783.8362,-3.2734,19.6218,764.6080,-0.0323,0.0036,-0.0759,0.9966,1510.0000,1836.0000,1847.0000,-2.3743,-32.7873,,
0.9719,267,0,-5.6477,-13.1656,783.8362,-3.2734,19.6218,764.6080,-0.0323,0.0036,-0.0759,0.9966,1574.0000,1836.0000,1847.0000,-2.3743,-32.7873,,
0.9839,267,0,-14.0102,-10.0481,777.5207,-11.4234,22.7231,758.2925,-0.0291,0.0020,-0.0774,0.9966,1625.0000,1836.0000,1847.0000,-2.5868,-32.7713,,
0.9927,267,0,-14.0102,-10.0481,777.5207,-11.4234,22.7231,758.2925,-0.0291,0.0020,-0.0774,0.9966,1663.0000,1836.0000,1847.0000,-2.5868,-32.7713,,
1.0040,267,0,-14.0102,-10.0481,777.5207,-11.4234,22.7231,758.2925,-0.0291,0.0020,-0.0774,0.9966,1702.0000,1836.0000,1847.0000,-2.5868,-32.7713,,
1.0157,267,0,-21.8665,-5.2167,779.2237,-18.8867,27.5212,759.9955,-0.0243,-0.0016,-0.0800,0.9965,1729.0000,1836.0000,1847.0000,-2.9798,-32.7379,,
1.0278,267,0,-21.8665,-5.2167,779.2237,-18.8867,27.5212,759.9955,-0.0243,-0.0016,-0.0800,0.9965,1748.0000,1820.0000,1847.0000,-2.9798,-32.7379,,
1.0400,267,0,-29.6864,2.0947,770.7590,-26.2887,34.7918,751.5308,-0.0218,-0.0006,-0.0845,0.9962,1755.0000,1799.0000,1847.0000,-3.3977,-32.6971,,
1.0517,267,0,-29.6864,2.0947,770.7590,-26.2887,34.7918,751.5308,-0.0218,-0.0006,-0.0845,0.9962,1765.0000,1768.0000,1847.0000,-3.3977,-32.6971,,
1.0605,267,0,-30.2244,8.1149,777.2938,-27.1236,40.8415,758.0656,-0.0210,-0.0036,-0.0848,0.9962,1772.0000,1748.0000,1847.0000,-3.1008,-32.7266,,
1.0717,267,0,-30.2244,8.1149,777.2938,-27.1236,40.8415,758.0656,-0.0210,-0.0036,-0.0848,0.9962,1776.0000,1726.0000,1847.0000,-3.1008,-32.7266,,
1.0838,267,0,-30.2244,8.1149,777.2938,-27.1236,40.8415,758.0656,-0.0210,-0.0036,-0.0848,0.9962,1782.0000,1702.0000,1847.0000,-3.1008,-32.7266,,
1.0957,267,0,-28.3416,15.4306,768.3953,-25.1665,48.1500,749.1672,-0.0200,-0.0003,-0.0826,0.9964,1786.0000,1683.0000,1847.0000,-3.1751,-32.7195,,
1.1078,267,0,-28.3416,15.4306,768.3953,-25.1665,48.1500,749.1672,-0.0200,-0.0003,-0.0826,0.9964,1783.0000,1669.0000,1847.0000,-3.1751,-32.7195,,
1.1163,267,0,-27.0178,23.4799,763.9048,-24.4419,56.2520,744.6766,-0.0128,0.0040,-0.0793,0.9968,1781.0000,1659.0000,1847.0000,-2.5759,-32.7721,,
1.1279,267,0,-27.0178,23.4799,763.9048,-24.4419,56.2520,744.6766,-0.0128,0.0040,-0.0793,0.9968,1774.0000,1647.0000,1847.0000,-2.5759,-32.7721,,
1.1397,267,0,-28.4353,28.6347,759.4158,-25.5850,61.3841,740.1877,-0.0151,0.0022,-0.0816,0.9966,1767.0000,1635.0000,1847.0000,-2.8503,-32.7494,,
1.1518,267,0,-28.4353,28.6347,759.4158,-25.5850,61.3841,740.1877,-0.0151,0.0022,-0.0816,0.9966,1761.0000,1622.0000,1847.0000,-2.8503,-32.7494,,
1.1638,267,0,-28.4353,28.6347,759.4158,-25.5850,61.3841,740.1877,-0.0151,0.0022,-0.0816,0.9966,1755.0000,1610.0000,1847.0000,-2.8503,-32.7494,,
1.1759,267,0,-29.7820,34.0546,757.2107,-26.0362,66.7137,737.9825,-0.0114,0.0004,-0.0864,0.9962,1750.0000,1600.0000,1847.0000,-3.7458,-32.6591,,
1.1844,267,0,-29.7820,34.0546,757.2107,-26.0362,66.7137,737.9825,-0.0114,0.0004,-0.0864,0.9962,1745.0000,1593.0000,1847.0000,-3.7458,-32.6591,,
1.1960,267,0,-27.8646,41.4124,759.0047,-24.9013,74.1517,739.7766,-0.0128,0.0007,-0.0883,0.9960,1738.0000,1584.0000,1847.0000,-2.9633,-32.7394,,
1.2083,267,0,-27.8646,41.4124,759.0047,-24.9013,74.1517,739.7766,-0.0128,0.0007,-0.0883,0.9960,1727.0000,1573.0000,1847.0000,-2.9633,-32.7394,,
1.2197,267,0,-24.2971,45.0922,756.3640,-20.8562,77.7848,737.1359,-0.0090,0.0048,-0.0886,0.9960,1718.0000,1565.0000,1847.0000,-3.4409,-32.6926,,
1.2321,267,0,-24.2971,45.0922,756.3640,-20.8562,77.7848,737.1359,-0.0090,0.0048,-0.0886,0.9960,1705.0000,1560.0000,1847.0000,-3.4409,-32.6926,,
1.2437,267,0,-19.5325,47.1117,753.8989,-18.9752,79.9802,734.6707,-0.5852,0.3734,0.1205,0.7097,1695.0000,1556.0000,1847.0000,-0.5572,-32.8685,,
1.2524,267,0,-19.5325,47.1117,753.8989,-18.9752,79.9802,734.6707,-0.5852,0.3734,0.1205,0.7097,1686.0000,1554.0000,1847.0000,-0.5572,-32.8685,,
1.2638,267,0,-19.5325,47.1117,753.8989,-18.9752,79.9802,734.6707,-0.5852,0.3734,0.1205,0.7097,1677.0000,1552.0000,1847.0000,-0.5572,-32.8685,,
1.2757,267,0,-12.2928,46.4249,745.4569,-8.7203,79.1034,726.2288,-0.0078,0.0096,-0.0897,0.9959,1668.0000,1550.0000,1847.0000,-3.5725,-32.6785,,
1.2876,267,0,-12.2928,46.4249,745.4569,-8.7203,79.1034,726.2288,-0.0078,0.0096,-0.0897,0.9959,1651.0000,1562.0000,1847.0000,-3.5725,-32.6785,,
1.3009,267,0,-3.3853,48.1444,737.4956,-0.0875,80.8517,718.2675,-0.0073,0.0131,-0.0875,0.9961,1636.0000,1572.0000,1847.0000,-3.2977,-32.7074,,
1.3095,267,0,-3.3853,48.1444,737.4956,-0.0875,80.8517,718.2675,-0.0073,0.0131,-0.0875,0.9961,1624.0000,1584.0000,1847.0000,-3.2977,-32.7074,,
1.3196,267,0,-3.3853,48.1444,737.4956,-0.0875,80.8517,718.2675,-0.0073,0.0131,-0.0875,0.9961,1610.0000,1596.0000,1847.0000,-3.2977,-32.7074,,
1.3317,267,0,0.3604,50.2017,737.4202,3.7086,82.9040,718.1921,-0.0093,0.0189,-0.0883,0.9959,1596.0000,1607.0000,1847.0000,-3.3482,-32.7022,,
1.3437,267,0,0.3604,50.2017,737.4202,3.7086,82.9040,718.1921,-0.0093,0.0189,-0.0883,0.9959,1581.0000,1618.0000,1847.0000,-3.3482,-32.7022,,
1.3557,267,0,5.9573,52.3343,723.5557,9.6171,85.0031,704.3275,-0.0087,0.0190,-0.0896,0.9958,1569.0000,1627.0000,1847.0000,-3.6598,-32.6688,,
1.3680,267,0,5.9573,52.3343,723.5557,9.6171,85.0031,704.3275,-0.0087,0.0190,-0.0896,0.9958,1555.0000,1639.0000,1847.0000,-3.6598,-32.6688,,
1.3766,267,0,10.5863,54.5682,719.1309,14.1696,87.2455,699.9027,-0.0067,0.0211,-0.0904,0.9957,1541.0000,1643.0000,1847.0000,-3.5834,-32.6773,,
1.3879,267,0,10.5863,54.5682,719.1309,14.1696,87.2455,699.9027,-0.0067,0.0211,-0.0904,0.9957,1512.0000,1642.0000,1847.0000,-3.5834,-32.6773,,
1.3999,267,0,15.3291,57.0985,713.0299,19.2331,89.7390,693.8018,-0.0090,0.0233,-0.0919,0.9955,1483.0000,1641.0000,1847.0000,-3.9040,-32.6406,,
1.4119,267,0,15.3291,57.0985,713.0299,19.2331,89.7390,693.8018,-0.0090,0.0233,-0.0919,0.9955,1448.0000,1641.0000,1847.0000,-3.9040,-32.6406,,
1.4238,267,0,19.3705,58.2185,701.8038,23.2335,90.8639,682.5757,-0.0055,0.0268,-0.0932,0.9953,1417.0000,1642.0000,1847.0000,-3.8630,-32.6454,,
1.4359,267,0,19.3705,58.2185,701.8038,23.2335,90.8639,682.5757,-0.0055,0.0268,-0.0932,0.9953,1383.0000,1645.0000,1847.0000,-3.8630,-32.6454,,
1.4447,267,0,19.3705,58.2185,701.8038,23.2335,90.8639,682.5757,-0.0055,0.0268,-0.0932,0.9953,1360.0000,1646.0000,1847.0000,-3.8630,-32.6454,,
1.4563,267,0,24.6334,60.2728,697.9897,28.7181,92.8913,678.7616,-0.0053,0.0292,-0.0953,0.9950,1334.0000,1648.0000,1847.0000,-4.0847,-32.6184,,
1.4680,267,0,24.6334,60.2728,697.9897,28.7181,92.8913,678.7616,-0.0053,0.0292,-0.0953,0.9950,1300.0000,1652.0000,1847.0000,-4.0847,-32.6184,,
1.4798,267,0,33.5674,61.8147,684.1087,37.7409,94.4219,664.8806,-0.0014,0.0301,-0.0973,0.9948,1264.0000,1657.0000,1847.0000,-4.1735,-32.6072,,
1.4918,267,0,33.5674,61.8147,684.1087,37.7409,94.4219,664.8806,-0.0014,0.0301,-0.0973,0.9948,1219.0000,1666.0000,1847.0000,-4.1735,-32.6072,,
1.5005,267,0,38.7416,62.8811,680.6420,43.1746,95.4540,661.4139,-0.0034,0.0377,-0.0976,0.9945,1182.0000,1674.0000,1847.0000,-4.4331,-32.5729,,
1.5117,267,0,38.7416,62.8811,680.6420,43.1746,95.4540,661.4139,-0.0034,0.0377,-0.0976,0.9945,1132.0000,1686.0000,1847.0000,-4.4331,-32.5729,,
1.5242,267,0,44.3237,62.8043,676.8675,49.0417,95.3371,657.6393,-0.0042,0.0378,-0.0989,0.9944,1088.0000,1699.0000,1848.0000,-4.7181,-32.5329,,
1.5376,267,0,44.3237,62.8043,676.8675,49.0417,95.3371,657.6393,-0.0042,0.0378,-0.0989,0.9944,1031.0000,1717.0000,1848.0000,-4.7181,-32.5329,,
1.5479,267,0,49.3835,61.0345,670.2831,53.7390,93.6179,651.0550,-0.0058,0.0410,-0.0974,0.9944,1003.0000,1729.0000,1848.0000,-4.3555,-32.5834,,
1.5600,267,0,49.3835,61.0345,670.2831,53.7390,93.6179,651.0550,-0.0058,0.0410,-0.0974,0.9944,961.0000,1750.0000,1848.0000,-4.3555,-32.5834,,
