{HEADER}
user_id: 125
target_id: 070
target_screen_position_mm: [152.07, -79.88]
fingertip_offset: [0.72, 31.52, 20.04]
completion_time: 10.4676
endpoint_error_mm: [6.3539, -6.4967, 4.6593]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.526157, 7.702400, 9.025190, 8.415630]
control_points_accel: [2.208233, -0.255412, -0.830226, -1.122595]
stiffness_measurements: [0.125060, 0.186677, 0.208203, 0.316209]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3999,70,0,4.4252,-9.7213,718.9413,10.0184,21.3076,698.9037,-0.0587,0.0100,-0.1245,0.9904,1807.0000,1172.0000,1811.0000,-5.5931,-31.0289,,
1.4118,70,0,4.4252,-9.7213,718.9413,10.0184,21.3076,698.9037,-0.0587,0.0100,-0.1245,0.9904,1807.0000,1294.0000,1811.0000,-5.5931,-31.0289,,
1.4239,70,0,12.4031,-3.5958,713.5004,18.4638,27.3453,693.4628,-0.0544,0.0144,-0.1238,0.9907,1807.0000,1392.0000,1811.0000,-6.0607,-30.9410,,
1.4357,70,0,12.4031,-3.5958,713.5004,18.4638,27.3453,693.4628,-0.0544,0.0144,-0.1238,0.9907,1754.0000,1489.0000,1811.0000,-6.0607,-30.9410,,
1.4442,70,0,12.4031,-3.5958,713.5004,18.4638,27.3453,693.4628,-0.0544,0.0144,-0.1238,0.9907,1684.0000,1544.0000,1811.0000,-6.0607,-30.9410,,
1.4558,70,0,18.5120,1.9289,719.8663,24.1816,32.9439,699.8287,-0.0517,0.0176,-0.1229,0.9909,1604.0000,1608.0000,1811.0000,-5.6696,-31.0151,,
1.4680,70,0,18.5120,1.9289,719.8663,24.1816,32.9439,699.8287,-0.0517,0.0176,-0.1229,0.9909,1531.0000,1661.0000,1811.0000,-5.6696,-31.0151,,
1.4797,70,0,25.2091,7.5395,726.4774,31.1821,38.4976,706.4398,-0.0495,0.0235,-0.1261,0.9905,1465.0000,1705.0000,1811.0000,-5.9730,-30.9580,,
1.4917,70,0,25.2091,7.5395,726.4774,31.1821,38.4976,706.4398,-0.0495,0.0235,-0.1261,0.9905,1392.0000,1746.0000,1811.0000,-5.9730,-30.9580,,
1.5004,70,0,25.2091,7.5395,726.4774,31.1821,38.4976,706.4398,-0.0495,0.0235,-0.1261,0.9905,1351.0000,1768.0000,1811.0000,-5.9730,-30.9580,,
1.5119,70,0,30.7839,10.8734,723.9684,36.9100,41.8015,703.9308,-0.0496,0.0260,-0.1285,0.9901,1296.0000,1786.0000,1811.0000,-6.1261,-30.9281,,
1.5239,70,0,30.7839,10.8734,723.9684,36.9100,41.8015,703.9308,-0.0496,0.0260,-0.1285,0.9901,1241.0000,1786.0000,1811.0000,-6.1261,-30.9281,,
1.5359,70,0,36.7702,17.3933,718.9085,42.8164,48.3372,698.8709,-0.0452,0.0307,-0.1283,0.9902,1188.0000,1787.0000,1811.0000,-6.0462,-30.9438,,
1.5477,70,0,36.7702,17.3933,718.9085,42.8164,48.3372,698.8709,-0.0452,0.0307,-0.1283,0.9902,1123.0000,1787.0000,1811.0000,-6.0462,-30.9438,,
1.5599,70,0,36.9444,21.4454,721.0428,42.5941,52.4641,701.0052,-0.0457,0.0294,-0.1268,0.9904,1062.0000,1787.0000,1812.0000,-5.6497,-31.0187,,
1.5686,70,0,36.9444,21.4454,721.0428,42.5941,52.4641,701.0052,-0.0457,0.0294,-0.1268,0.9904,1019.0000,1787.0000,1812.0000,-5.6497,-31.0187,,
1.5798,70,0,36.9444,21.4454,721.0428,42.5941,52.4641,701.0052,-0.0457,0.0294,-0.1268,0.9904,970.0000,1787.0000,1812.0000,-5.6497,-31.0187,,
1.5923,70,0,34.1521,24.4030,713.2606,40.3020,55.3264,693.2230,-0.0408,0.0332,-0.1270,0.9905,927.0000,1787.0000,1812.0000,-6.1500,-30.9234,,
1.6037,70,0,34.1521,24.4030,713.2606,40.3020,55.3264,693.2230,-0.0408,0.0332,-0.1270,0.9905,890.0000,1787.0000,1812.0000,-6.1500,-30.9234,,
1.6160,70,0,35.0082,24.1797,703.5229,40.9833,55.1374,683.4853,-0.0413,0.0265,-0.1260,0.9908,858.0000,1787.0000,1812.0000,-5.9751,-30.9577,,
1.6249,70,0,35.0082,24.1797,703.5229,40.9833,55.1374,683.4853,-0.0413,0.0265,-0.1260,0.9908,835.0000,1787.0000,1812.0000,-5.9751,-30.9577,,
1.6357,70,0,35.0082,24.1797,703.5229,40.9833,55.1374,683.4853,-0.0413,0.0265,-0.1260,0.9908,812.0000,1788.0000,1812.0000,-5.9751,-30.9577,,
1.6476,70,0,38.9535,23.9268,704.0732,44.4658,54.9702,684.0356,-0.0410,0.0288,-0.1211,0.9914,790.0000,1788.0000,1812.0000,-5.5122,-31.0434,,
1.6602,70,0,38.9535,23.9268,704.0732,44.4658,54.9702,684.0356,-0.0410,0.0288,-0.1211,0.9914,763.0000,1788.0000,1812.0000,-5.5122,-31.0434,,
1.6720,70,0,42.0050,22.9634,694.7076,47.1738,54.0658,674.6700,-0.0411,0.0273,-0.1169,0.9919,739.0000,1788.0000,1812.0000,-5.1688,-31.1024,,
1.6839,70,0,42.0050,22.9634,694.7076,47.1738,54.0658,674.6700,-0.0411,0.0273,-0.1169,0.9919,713.0000,1789.0000,1812.0000,-5.1688,-31.1024,,
1.6928,70,0,42.0050,22.9634,694.7076,47.1738,54.0658,674.6700,-0.0411,0.0273,-0.1169,0.9919,696.0000,1789.0000,1813.0000,-5.1688,-31.1024,,
1.7036,70,0,38.5391,22.0761,689.8088,43.2778,53.2470,669.7712,-0.0431,0.0254,-0.1142,0.9922,680.0000,1789.0000,1813.0000,-4.7387,-31.1709,,
1.7156,70,0,38.5391,22.0761,689.8088,43.2778,53.2470,669.7712,-0.0431,0.0254,-0.1142,0.9922,675.0000,1789.0000,1813.0000,-4.7387,-31.1709,,
1.7284,70,0,30.0564,20.1621,674.7081,35.0010,51.3009,654.6705,-0.0465,0.0162,-0.1086,0.9929,667.0000,1789.0000,1813.0000,-4.9447,-31.1389,,
1.7397,70,0,30.0564,20.1621,674.7081,35.0010,51.3009,654.6705,-0.0465,0.0162,-0.1086,0.9929,686.0000,1789.0000,1813.0000,-4.9447,-31.1389,,
1.7527,70,0,23.5225,12.9271,665.2405,28.6430,44.0376,645.2029,-0.0496,0.0174,-0.1084,0.9927,706.0000,1790.0000,1813.0000,-5.1205,-31.1104,,
1.7625,70,0,23.5225,12.9271,665.2405,28.6430,44.0376,645.2029,-0.0496,0.0174,-0.1084,0.9927,739.0000,1790.0000,1814.0000,-5.1205,-31.1104,,
1.7721,70,0,23.5225,12.9271,665.2405,28.6430,44.0376,645.2029,-0.0496,0.0174,-0.1084,0.9927,764.0000,1790.0000,1814.0000,-5.1205,-31.1104,,
1.7837,70,0,15.8327,4.8185,654.5822,20.8368,35.9479,634.5446,-0.0509,0.0129,-0.1082,0.9927,789.0000,1790.0000,1814.0000,-5.0041,-31.1294,,
1.7960,70,0,15.8327,4.8185,654.5822,20.8368,35.9479,634.5446,-0.0509,0.0129,-0.1082,0.9927,845.0000,1790.0000,1814.0000,-5.0041,-31.1294,,
1.8077,70,0,0.1829,-4.6701,643.3472,5.2170,26.4544,623.3096,-0.0598,0.0022,-0.1110,0.9920,892.0000,1790.0000,1814.0000,-5.0341,-31.1245,,
1.8162,70,0,0.1829,-4.6701,643.3472,5.2170,26.4544,623.3096,-0.0598,0.0022,-0.1110,0.9920,973.0000,1790.0000,1814.0000,-5.0341,-31.1245,,
1.8280,70,0,-9.0419,-10.1550,641.3781,-4.0007,20.9683,621.3405,-0.0600,-0.0019,-0.1129,0.9918,1055.0000,1777.0000,1814.0000,-5.0412,-31.1234,,
1.8397,70,0,-9.0419,-10.1550,641.3781,-4.0007,20.9683,621.3405,-0.0600,-0.0019,-0.1129,0.9918,1168.0000,1716.0000,1814.0000,-5.0412,-31.1234,,
1.8521,70,0,-18.2458,-14.2702,632.3834,-12.9625,16.8130,612.3458,-0.0629,-0.0082,-0.1130,0.9916,1258.0000,1665.0000,1814.0000,-5.2833,-31.0832,,
1.8641,70,0,-18.2458,-14.2702,632.3834,-12.9625,16.8130,612.3458,-0.0629,-0.0082,-0.1130,0.9916,1368.0000,1596.0000,1814.0000,-5.2833,-31.0832,,
1.8758,70,0,-18.2458,-14.2702,632.3834,-12.9625,16.8130,612.3458,-0.0629,-0.0082,-0.1130,0.9916,1449.0000,1541.0000,1814.0000,-5.2833,-31.0832,,
1.8845,70,0,-28.2057,-19.5959,631.3768,-22.9424,11.4907,611.3392,-0.0644,-0.0148,-0.1123,0.9915,1521.0000,1493.0000,1814.0000,-5.2633,-31.0866,,
1.8960,70,0,-28.2057,-19.5959,631.3768,-22.9424,11.4907,611.3392,-0.0644,-0.0148,-0.1123,0.9915,1610.0000,1443.0000,1814.0000,-5.2633,-31.0866,,
1.9079,70,0,-42.3489,-28.8091,626.0550,-37.1434,2.2872,606.0174,-0.0700,-0.0230,-0.1118,0.9910,1721.0000,1377.0000,1814.0000,-5.2055,-31.0963,,
1.9197,70,0,-42.3489,-28.8091,626.0550,-37.1434,2.2872,606.0174,-0.0700,-0.0230,-0.1118,0.9910,1798.0000,1297.0000,1814.0000,-5.2055,-31.0963,,
1.9318,70,0,-42.3489,-28.8091,626.0550,-37.1434,2.2872,606.0174,-0.0700,-0.0230,-0.1118,0.9910,1799.0000,1224.0000,1814.0000,-5.2055,-31.0963,,
1.9439,70,0,-51.2430,-33.8569,612.5949,-45.9031,-2.7833,592.5573,-0.0718,-0.0281,-0.1136,0.9905,1800.0000,1168.0000,1814.0000,-5.3399,-31.0735,,
1.9546,70,0,-51.2430,-33.8569,612.5949,-45.9031,-2.7833,592.5573,-0.0718,-0.0281,-0.1136,0.9905,1801.0000,1101.0000,1814.0000,-5.3399,-31.0735,,
1.9639,70,0,-57.7390,-37.1090,594.2067,-52.5719,-6.0063,574.1691,-0.0722,-0.0288,-0.1218,0.9895,1801.0000,1040.0000,1814.0000,-5.1671,-31.1027,,
1.9758,70,0,-57.7390,-37.1090,594.2067,-52.5719,-6.0063,574.1691,-0.0722,-0.0288,-0.1218,0.9895,1802.0000,956.0000,1814.0000,-5.1671,-31.1027,,
1.9880,70,0,-59.1471,-43.6089,599.5137,-52.9846,-12.6880,579.4761,-0.0760,-0.0287,-0.1271,0.9886,1802.0000,885.0000,1814.0000,-6.1625,-30.9209,,
1.9999,70,0,-59.1471,-43.6089,599.5137,-52.9846,-12.6880,579.4761,-0.0760,-0.0287,-0.1271,0.9886,1802.0000,817.0000,1778.0000,-6.1625,-30.9209,,
2.0093,70,0,-59.1471,-43.6089,599.5137,-52.9846,-12.6880,579.4761,-0.0760,-0.0287,-0.1271,0.9886,1802.0000,779.0000,1734.0000,-6.1625,-30.9209,,
2.0196,70,0,-59.1853,-47.8875,604.2604,-52.9580,-16.9795,584.2228,-0.0769,-0.0262,-0.1289,0.9883,1802.0000,745.0000,1685.0000,-6.2272,-30.9079,,
2.0319,70,0,-59.1853,-47.8875,604.2604,-52.9580,-16.9795,584.2228,-0.0769,-0.0262,-0.1289,0.9883,1803.0000,724.0000,1620.0000,-6.2272,-30.9079,,
2.0439,70,0,-61.6601,-53.5795,597.8165,-55.3325,-22.6920,577.7789,-0.0808,-0.0260,-0.1337,0.9874,1804.0000,708.0000,1568.0000,-6.3276,-30.8875,,
2.0567,70,0,-61.6601,-53.5795,597.8165,-55.3325,-22.6920,577.7789,-0.0808,-0.0260,-0.1337,0.9874,1804.0000,684.0000,1490.0000,-6.3276,-30.8875,,
2.0681,70,0,-61.6601,-53.5795,597.8165,-55.3325,-22.6920,577.7789,-0.0808,-0.0260,-0.1337,0.9874,1805.0000,670.0000,1438.0000,-6.3276,-30.8875,,
2.0769,70,0,-59.7641,-55.8692,596.5212,-52.9380,-25.0880,576.4836,-0.0811,-0.0237,-0.1386,0.9867,1806.0000,668.0000,1406.0000,-6.8262,-30.7812,,
2.0877,70,0,-59.7641,-55.8692,596.5212,-52.9380,-25.0880,576.4836,-0.0811,-0.0237,-0.1386,0.9867,1806.0000,663.0000,1357.0000,-6.8262,-30.7812,,
2.0999,70,0,-44.8207,-56.2167,595.3712,-37.6677,-25.5098,575.3336,-0.0790,-0.0090,-0.1440,0.9864,1807.0000,675.0000,1310.0000,-7.1530,-30.7069,,
2.1120,70,0,-44.8207,-56.2167,595.3712,-37.6677,-25.5098,575.3336,-0.0790,-0.0090,-0.1440,0.9864,1807.0000,765.0000,1267.0000,-7.1530,-30.7069,,
2.1240,70,0,-29.9003,-51.7604,594.0427,-22.1879,-21.1892,574.0051,-0.0763,0.0039,-0.1552,0.9849,1808.0000,852.0000,1233.0000,-7.7124,-30.5712,,
2.1358,70,0,-29.9003,-51.7604,594.0427,-22.1879,-21.1892,574.0051,-0.0763,0.0039,-0.1552,0.9849,1809.0000,979.0000,1228.0000,-7.7124,-30.5712,,
2.1445,70,0,-13.1848,-46.8538,593.1382,-5.0082,-16.4034,573.1006,-0.0746,0.0186,-0.1638,0.9835,1809.0000,1054.0000,1223.0000,-8.1765,-30.4503,,
2.1562,70,0,-13.1848,-46.8538,593.1382,-5.0082,-16.4034,573.1006,-0.0746,0.0186,-0.1638,0.9835,1809.0000,1216.0000,1247.0000,-8.1765,-30.4503,,
2.1678,70,0,-13.1848,-46.8538,593.1382,-5.0082,-16.4034,573.1006,-0.0746,0.0186,-0.1638,0.9835,1810.0000,1343.0000,1255.0000,-8.1765,-30.4503,,
2.1829,70,0,2.5248,-42.1186,605.6710,10.8639,-11.7124,585.6334,-0.0681,0.0291,-0.1706,0.9825,1810.0000,1497.0000,1260.0000,-8.3391,-30.4062,,
2.1923,70,0,2.5248,-42.1186,605.6710,10.8639,-11.7124,585.6334,-0.0681,0.0291,-0.1706,0.9825,1809.0000,1634.0000,1276.0000,-8.3391,-30.4062,,
2.2012,70,0,20.8111,-36.0295,613.4797,29.7977,-5.8083,593.4421,-0.0624,0.0433,-0.1789,0.9809,1810.0000,1768.0000,1287.0000,-8.9866,-30.2212,,
2.2115,70,0,20.8111,-36.0295,613.4797,29.7977,-5.8083,593.4421,-0.0624,0.0433,-0.1789,0.9809,1809.0000,1777.0000,1315.0000,-8.9866,-30.2212,,
2.2241,70,0,30.1571,-31.2460,608.8271,39.3721,-1.0937,588.7896,-0.0658,0.0501,-0.1792,0.9803,1809.0000,1778.0000,1435.0000,-9.2150,-30.1523,,
2.2359,70,0,30.1571,-31.2460,608.8271,39.3721,-1.0937,588.7896,-0.0658,0.0501,-0.1792,0.9803,1695.0000,1780.0000,1583.0000,-9.2150,-30.1523,,
2.2478,70,0,38.8269,-28.0591,604.8840,47.8928,2.1384,584.8464,-0.0579,0.0542,-0.1784,0.9808,1564.0000,1781.0000,1667.0000,-9.0659,-30.1975,,
2.2609,70,0,38.8269,-28.0591,604.8840,47.8928,2.1384,584.8464,-0.0579,0.0542,-0.1784,0.9808,1447.0000,1781.0000,1719.0000,-9.0659,-30.1975,,
2.2697,70,0,38.8269,-28.0591,604.8840,47.8928,2.1384,584.8464,-0.0579,0.0542,-0.1784,0.9808,1388.0000,1781.0000,1739.0000,-9.0659,-30.1975,,
2.2827,70,0,43.1648,-24.2530,599.2222,51.6073,6.1246,579.1846,-0.0540,0.0544,-0.1764,0.9813,1317.0000,1781.0000,1758.0000,-8.4425,-30.3777,,
2.2916,70,0,43.1648,-24.2530,599.2222,51.6073,6.1246,579.1846,-0.0540,0.0544,-0.1764,0.9813,1270.0000,1781.0000,1781.0000,-8.4425,-30.3777,,
2.3038,70,0,40.0032,-15.0752,594.8918,49.4510,15.0049,574.8542,-0.0461,0.0520,-0.1871,0.9799,1221.0000,1781.0000,1806.0000,-9.4477,-30.0802,,
2.3170,70,0,40.0032,-15.0752,594.8918,49.4510,15.0049,574.8542,-0.0461,0.0520,-0.1871,0.9799,1140.0000,1781.0000,1814.0000,-9.4477,-30.0802,,
2.3284,70,0,45.4860,-21.7844,592.1357,54.2962,8.4887,572.0981,-0.0499,0.0523,-0.1806,0.9809,1070.0000,1781.0000,1814.0000,-8.8102,-30.2731,,
2.3372,70,0,45.4860,-21.7844,592.1357,54.2962,8.4887,572.0981,-0.0499,0.0523,-0.1806,0.9809,1034.0000,1781.0000,1814.0000,-8.8102,-30.2731,,
2.3482,70,0,45.4860,-21.7844,592.1357,54.2962,8.4887,572.0981,-0.0499,0.0523,-0.1806,0.9809,990.0000,1781.0000,1814.0000,-8.8102,-30.2731,,
2.3601,70,0,50.8053,-31.5834,588.9912,59.4510,-1.2629,568.9536,-0.0583,0.0532,-0.1753,0.9814,951.0000,1782.0000,1814.0000,-8.6456,-30.3205,,
2.3715,70,0,50.8053,-31.5834,588.9912,59.4510,-1.2629,568.9536,-0.0583,0.0532,-0.1753,0.9814,943.0000,1783.0000,1814.0000,-8.6456,-30.3205,,
2.3841,70,0,58.6790,-42.2283,582.7970,66.7787,-11.7574,562.7594,-0.0749,0.0559,-0.1711,0.9808,921.0000,1783.0000,1814.0000,-8.0997,-30.4708,,
2.3937,70,0,58.6790,-42.2283,582.7970,66.7787,-11.7574,562.7594,-0.0749,0.0559,-0.1711,0.9808,918.0000,1784.0000,1814.0000,-8.0997,-30.4708,,
2.4038,70,0,58.6104,-46.6814,577.8787,66.4082,-16.1319,557.8411,-0.0689,0.0539,-0.1639,0.9826,880.0000,1784.0000,1789.0000,-7.7978,-30.5495,,
2.4158,70,0,58.6104,-46.6814,577.8787,66.4082,-16.1319,557.8411,-0.0689,0.0539,-0.1639,0.9826,817.0000,1784.0000,1735.0000,-7.7978,-30.5495,,
2.4278,70,0,58.6104,-46.6814,577.8787,66.4082,-16.1319,557.8411,-0.0689,0.0539,-0.1639,0.9826,767.0000,1784.0000,1688.0000,-7.7978,-30.5495,,
2.4398,70,0,53.4214,-49.6591,573.4631,60.9758,-19.0485,553.4255,-0.0709,0.0479,-0.1585,0.9836,730.0000,1785.0000,1646.0000,-7.5545,-30.6106,,
2.4517,70,0,53.4214,-49.6591,573.4631,60.9758,-19.0485,553.4255,-0.0709,0.0479,-0.1585,0.9836,716.0000,1785.0000,1599.0000,-7.5545,-30.6106,,
2.4608,70,0,43.6169,-53.2955,566.7563,51.2498,-22.7043,546.7187,-0.0715,0.0401,-0.1577,0.9841,716.0000,1785.0000,1569.0000,-7.6329,-30.5911,,
2.4720,70,0,43.6169,-53.2955,566.7563,51.2498,-22.7043,546.7187,-0.0715,0.0401,-0.1577,0.9841,740.0000,1785.0000,1517.0000,-7.6329,-30.5911,,
2.4836,70,0,38.6595,-57.8050,558.8309,46.0567,-27.1561,538.7933,-0.0735,0.0354,-0.1541,0.9847,763.0000,1786.0000,1472.0000,-7.3972,-30.6490,,
2.4959,70,0,38.6595,-57.8050,558.8309,46.0567,-27.1561,538.7933,-0.0735,0.0354,-0.1541,0.9847,804.0000,1786.0000,1409.0000,-7.3972,-30.6490,,
2.5080,70,0,31.5609,-61.4518,550.8570,38.8366,-30.7737,530.8194,-0.0755,0.0310,-0.1520,0.9850,835.0000,1786.0000,1351.0000,-7.2758,-30.6780,,
2.5196,70,0,31.5609,-61.4518,550.8570,38.8366,-30.7737,530.8194,-0.0755,0.0310,-0.1520,0.9850,890.0000,1786.0000,1283.0000,-7.2758,-30.6780,,
2.5287,70,0,31.5609,-61.4518,550.8570,38.8366,-30.7737,530.8194,-0.0755,0.0310,-0.1520,0.9850,924.0000,1787.0000,1240.0000,-7.2758,-30.6780,,
2.5426,70,0,22.6545,-64.9262,542.4057,29.6857,-34.1912,522.3681,-0.0770,0.0223,-0.1496,0.9855,975.0000,1787.0000,1177.0000,-7.0312,-30.7350,,
2.5517,70,0,22.6545,-64.9262,542.4057,29.6857,-34.1912,522.3681,-0.0770,0.0223,-0.1496,0.9855,1044.0000,1787.0000,1116.0000,-7.0312,-30.7350,,
2.5639,70,0,9.8707,-67.6053,527.2752,17.0551,-36.9058,507.2376,-0.0787,0.0138,-0.1481,0.9857,1115.0000,1787.0000,1049.0000,-7.1844,-30.6995,,
2.5756,70,0,9.8707,-67.6053,527.2752,17.0551,-36.9058,507.2376,-0.0787,0.0138,-0.1481,0.9857,1245.0000,1787.0000,960.0000,-7.1844,-30.6995,,
2.5841,70,0,9.8707,-67.6053,527.2752,17.0551,-36.9058,507.2376,-0.0787,0.0138,-0.1481,0.9857,1339.0000,1788.0000,896.0000,-7.1844,-30.6995,,
2.5958,70,0,2.6877,-69.2721,522.3342,9.9984,-38.6024,502.2966,-0.0767,0.0073,-0.1477,0.9860,1435.0000,1788.0000,830.0000,-7.3107,-30.6697,,
2.6077,70,0,2.6877,-69.2721,522.3342,9.9984,-38.6024,502.2966,-0.0767,0.0073,-0.1477,0.9860,1572.0000,1788.0000,745.0000,-7.3107,-30.6697,,
2.6197,70,0,-10.4842,-71.9750,516.2631,-3.2340,-41.2909,496.2255,-0.0770,-0.0027,-0.1479,0.9860,1711.0000,1788.0000,659.0000,-7.2502,-30.6841,,
2.6318,70,0,-10.4842,-71.9750,516.2631,-3.2340,-41.2909,496.2255,-0.0770,-0.0027,-0.1479,0.9860,1801.0000,1788.0000,553.0000,-7.2502,-30.6841,,
2.6447,70,0,-20.0299,-71.4636,517.3599,-10.5365,-41.3978,497.3223,0.1200,-0.0180,-0.0487,0.9914,1802.0000,1788.0000,470.0000,-9.4933,-30.0658,,
2.6533,70,0,-20.0299,-71.4636,517.3599,-10.5365,-41.3978,497.3223,0.1200,-0.0180,-0.0487,0.9914,1802.0000,1788.0000,468.0000,-9.4933,-30.0658,,
2.6639,70,0,-20.0299,-71.4636,517.3599,-10.5365,-41.3978,497.3223,0.1200,-0.0180,-0.0487,0.9914,1803.0000,1788.0000,464.0000,-9.4933,-30.0658,,
2.6774,70,0,-26.7825,-67.7588,519.8313,-19.0554,-37.1913,499.7937,-0.0669,-0.0135,-0.1493,0.9864,1804.0000,1788.0000,458.0000,-7.7271,-30.5675,,
2.6879,70,0,-26.7825,-67.7588,519.8313,-19.0554,-37.1913,499.7937,-0.0669,-0.0135,-0.1493,0.9864,1804.0000,1788.0000,457.0000,-7.7271,-30.5675,,
2.6998,70,0,-33.2914,-59.7479,525.4612,-25.4321,-29.2142,505.4236,-0.0552,-0.0142,-0.1529,0.9866,1804.0000,1788.0000,457.0000,-7.8593,-30.5337,,
2.7087,70,0,-33.2914,-59.7479,525.4612,-25.4321,-29.2142,505.4236,-0.0552,-0.0142,-0.1529,0.9866,1804.0000,1788.0000,457.0000,-7.8593,-30.5337,,
2.7197,70,0,-37.6935,-50.5783,528.3671,-29.8881,-20.0308,508.3295,-0.0434,-0.0150,-0.1533,0.9871,1804.0000,1788.0000,456.0000,-7.8055,-30.5476,,
2.7318,70,0,-37.6935,-50.5783,528.3671,-29.8881,-20.0308,508.3295,-0.0434,-0.0150,-0.1533,0.9871,1804.0000,1788.0000,524.0000,-7.8055,-30.5476,,
2.7437,70,0,-37.6935,-50.5783,528.3671,-29.8881,-20.0308,508.3295,-0.0434,-0.0150,-0.1533,0.9871,1805.0000,1689.0000,659.0000,-7.8055,-30.5476,,
2.7558,70,0,-40.7066,-48.2582,527.9781,-32.8760,-17.7170,507.9406,-0.0401,-0.0164,-0.1561,0.9868,1806.0000,1547.0000,772.0000,-7.8305,-30.5411,,
2.7678,70,0,-40.7066,-48.2582,527.9781,-32.8760,-17.7170,507.9406,-0.0401,-0.0164,-0.1561,0.9868,1806.0000,1410.0000,862.0000,-7.8305,-30.5411,,
2.7765,70,0,-43.0517,-47.4246,521.9209,-34.8671,-16.9765,501.8833,-0.0365,-0.0167,-0.1589,0.9865,1806.0000,1332.0000,907.0000,-8.1846,-30.4482,,
2.7880,70,0,-43.0517,-47.4246,521.9209,-34.8671,-16.9765,501.8833,-0.0365,-0.0167,-0.1589,0.9865,1807.0000,1240.0000,962.0000,-8.1846,-30.4482,,
2.7999,70,0,-43.0517,-47.4246,521.9209,-34.8671,-16.9765,501.8833,-0.0365,-0.0167,-0.1589,0.9865,1807.0000,1174.0000,1001.0000,-8.1846,-30.4482,,
2.8117,70,0,-42.6098,-35.6051,516.4794,-34.8253,-5.0522,496.4418,-0.0237,-0.0152,-0.1590,0.9869,1808.0000,1126.0000,1043.0000,-7.7845,-30.5529,,
2.8236,70,0,-42.6098,-35.6051,516.4794,-34.8253,-5.0522,496.4418,-0.0237,-0.0152,-0.1590,0.9869,1809.0000,1037.0000,1180.0000,-7.7845,-30.5529,,
2.8358,70,0,-39.2909,-31.3410,527.4240,-30.9417,-0.9375,507.3864,-0.0200,-0.0092,-0.1633,0.9863,1810.0000,964.0000,1288.0000,-8.3491,-30.4035,,
2.8445,70,0,-39.2909,-31.3410,527.4240,-30.9417,-0.9375,507.3864,-0.0200,-0.0092,-0.1633,0.9863,1810.0000,931.0000,1363.0000,-8.3491,-30.4035,,
2.8559,70,0,-27.7424,-29.3645,526.3420,-19.4782,1.0622,506.3044,-0.0192,0.0010,-0.1609,0.9868,1811.0000,918.0000,1444.0000,-8.2642,-30.4267,,
2.8679,70,0,-27.7424,-29.3645,526.3420,-19.4782,1.0622,506.3044,-0.0192,0.0010,-0.1609,0.9868,1811.0000,954.0000,1536.0000,-8.2642,-30.4267,,
2.8799,70,0,-27.7424,-29.3645,526.3420,-19.4782,1.0622,506.3044,-0.0192,0.0010,-0.1609,0.9868,1811.0000,981.0000,1593.0000,-8.2642,-30.4267,,
2.8917,70,0,-15.9428,-24.2711,521.8231,-8.0634,6.2575,501.7855,-0.0165,0.0113,-0.1543,0.9878,1811.0000,1004.0000,1650.0000,-7.8794,-30.5286,,
2.9001,70,0,-15.9428,-24.2711,521.8231,-8.0634,6.2575,501.7855,-0.0165,0.0113,-0.1543,0.9878,1811.0000,1073.0000,1712.0000,-7.8794,-30.5286,,
2.9115,70,0,-2.4962,-18.0272,518.2112,-3.4086,13.4886,498.1736,-0.6334,0.3794,0.0331,0.6736,1811.0000,1142.0000,1774.0000,0.9125,-31.5158,,
2.9237,70,0,-2.4962,-18.0272,518.2112,-3.4086,13.4886,498.1736,-0.6334,0.3794,0.0331,0.6736,1811.0000,1206.0000,1808.0000,0.9125,-31.5158,,
2.9360,70,0,2.5672,-12.4381,513.6122,9.4844,18.3227,493.5746,-0.0105,0.0274,-0.1443,0.9891,1811.0000,1261.0000,1808.0000,-6.9172,-30.7609,,
2.9477,70,0,2.5672,-12.4381,513.6122,9.4844,18.3227,493.5746,-0.0105,0.0274,-0.1443,0.9891,1811.0000,1381.0000,1809.0000,-6.9172,-30.7609,,
2.9596,70,0,2.5672,-12.4381,513.6122,9.4844,18.3227,493.5746,-0.0105,0.0274,-0.1443,0.9891,1781.0000,1461.0000,1809.0000,-6.9172,-30.7609,,
2.9681,70,0,3.3658,-7.8163,507.8066,10.5623,22.8805,487.7690,-0.0081,0.0293,-0.1473,0.9886,1687.0000,1510.0000,1809.0000,-7.1965,-30.6967,,
2.9797,70,0,3.3658,-7.8163,507.8066,10.5623,22.8805,487.7690,-0.0081,0.0293,-0.1473,0.9886,1579.0000,1549.0000,1809.0000,-7.1965,-30.6967,,
2.9914,70,0,7.7184,-3.1501,501.5976,14.9426,27.5401,481.5600,-0.0084,0.0322,-0.1497,0.9882,1490.0000,1584.0000,1809.0000,-7.2242,-30.6902,,
3.0036,70,0,7.7184,-3.1501,501.5976,14.9426,27.5401,481.5600,-0.0084,0.0322,-0.1497,0.9882,1392.0000,1617.0000,1809.0000,-7.2242,-30.6902,,
