{HEADER}
user_id: 795
target_id: 054
target_screen_position_mm: [-104.04, -79.88]
fingertip_offset: [0.63, 33.38, 23.53]
completion_time: 7.7559
endpoint_error_mm: [1.9951, 15.1106, 26.6273]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.416233, 12.234168, 13.635418, 6.455830]
control_points_accel: [-0.914396, 0.574472, -7.260165, 7.600089]
stiffness_measurements: [0.288490, 0.289500, 0.219428, 0.294233]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5317,54,0,238.9063,-44.4556,581.6667,239.2065,-11.0732,558.1388,-0.0437,0.3382,-0.0724,0.9373,1868.0000,1826.0000,1838.0000,-0.8674,9.3431,,
0.5407,54,0,238.9063,-44.4556,581.6667,239.2065,-11.0732,558.1388,-0.0437,0.3382,-0.0724,0.9373,1868.0000,1826.0000,1838.0000,-0.8674,9.3431,,
0.5518,54,0,239.5694,-43.4431,583.1456,240.1004,-10.0636,559.6176,-0.0467,0.3337,-0.0724,0.9387,1868.0000,1826.0000,1838.0000,-0.8674,9.3431,,
0.5637,54,0,238.2018,-39.0228,578.3463,239.1396,-5.6522,554.8184,-0.0501,0.3266,-0.0741,0.9409,1868.0000,1826.0000,1838.0000,-0.8639,9.3444,,
0.5757,54,0,238.2018,-39.0228,578.3463,239.1396,-5.6522,554.8184,-0.0501,0.3266,-0.0741,0.9409,1868.0000,1826.0000,1838.0000,-0.8639,9.3541,,
0.5878,54,0,237.7997,-38.0999,577.5267,238.5201,-4.7239,553.9987,-0.0444,0.3232,-0.0752,0.9423,1868.0000,1826.0000,1838.0000,-0.8605,9.3521,,
0.5996,54,0,236.0003,-34.5421,572.9656,237.0892,-1.1761,549.4376,-0.0472,0.3260,-0.0747,0.9412,1868.0000,1826.0000,1838.0000,-0.8465,9.3442,,
0.6084,54,0,236.0003,-34.5421,572.9656,237.0892,-1.1761,549.4376,-0.0472,0.3260,-0.0747,0.9412,1868.0000,1826.0000,1838.0000,-0.8396,9.3403,,
0.6197,54,0,233.4634,-33.0624,565.6523,234.4404,0.3071,542.1243,-0.0410,0.3267,-0.0757,0.9412,1868.0000,1826.0000,1838.0000,-0.8291,9.3344,,
0.6318,54,0,233.5381,-31.5854,567.5799,234.3415,1.7888,544.0519,-0.0408,0.3273,-0.0758,0.9410,1868.0000,1826.0000,1838.0000,-0.8256,9.3324,,
0.6437,54,0,233.5381,-31.5854,567.5799,234.3415,1.7888,544.0519,-0.0408,0.3273,-0.0758,0.9410,1868.0000,1826.0000,1838.0000,-0.8256,9.3324,,
0.6557,54,0,236.8555,-31.2627,582.0394,237.6068,2.1126,558.5115,-0.0429,0.3317,-0.0748,0.9394,1868.0000,1826.0000,1838.0000,-0.8256,9.3324,,
0.6643,54,0,231.7882,-27.0635,567.7625,232.9950,6.2984,544.2345,-0.0370,0.3260,-0.0768,0.9415,1868.0000,1826.0000,1838.0000,-0.8256,9.3324,,
0.6756,54,0,231.7882,-27.0635,567.7625,232.9950,6.2984,544.2345,-0.0370,0.3260,-0.0768,0.9415,1868.0000,1826.0000,1838.0000,-0.8256,9.3324,,
0.6875,54,0,232.0991,-26.6773,565.9052,232.8900,6.6971,542.3773,-0.0357,0.3209,-0.0743,0.9435,1868.0000,1826.0000,1838.0000,-0.8256,9.3357,,
0.6999,54,0,228.3156,-23.8909,557.8632,229.1621,9.4822,534.3352,-0.0359,0.3270,-0.0735,0.9415,1868.0000,1826.0000,1838.0000,-0.8256,9.3389,,
0.7118,54,0,227.6672,-22.8193,557.7388,228.6165,10.5509,534.2108,-0.0357,0.3233,-0.0735,0.9428,1868.0000,1826.0000,1838.0000,-0.8256,9.3421,,
0.7236,54,0,227.6672,-22.8193,557.7388,228.6165,10.5509,534.2108,-0.0357,0.3233,-0.0735,0.9428,1868.0000,1826.0000,1838.0000,-0.8222,9.3402,,
0.7322,54,0,227.8253,-22.1999,558.4570,228.8038,11.1696,534.9290,-0.0384,0.3175,-0.0718,0.9448,1868.0000,1826.0000,1838.0000,-0.8222,9.3402,,
0.7437,54,0,226.2780,-19.6283,556.7010,227.4824,13.7337,533.1730,-0.0395,0.3251,-0.0735,0.9420,1868.0000,1826.0000,1838.0000,-0.8187,9.3382,,
0.7557,54,0,226.2780,-19.6283,556.7010,227.4824,13.7337,533.1730,-0.0395,0.3251,-0.0735,0.9420,1868.0000,1826.0000,1838.0000,-0.7978,9.3264,,
0.7678,54,0,227.0394,-18.9517,559.5089,228.3411,14.4067,535.9810,-0.0393,0.3215,-0.0737,0.9432,1868.0000,1826.0000,1838.0000,-0.7560,9.3027,,
0.7797,54,0,226.6940,-16.8732,557.1055,227.6740,16.4962,533.5776,-0.0337,0.3207,-0.0731,0.9437,1868.0000,1826.0000,1838.0000,-0.6864,9.2632,,
0.7883,54,0,226.6940,-16.8732,557.1055,227.6740,16.4962,533.5776,-0.0337,0.3207,-0.0731,0.9437,1868.0000,1826.0000,1838.0000,-0.6586,9.2475,,
0.8000,54,0,226.4188,-15.7734,559.4624,227.4590,17.5942,535.9344,-0.0389,0.3304,-0.0748,0.9401,1868.0000,1826.0000,1838.0000,-0.6447,9.2396,,
0.8116,54,0,222.6654,-11.9108,545.0758,224.0838,21.4428,521.5479,-0.0376,0.3224,-0.0747,0.9429,1868.0000,1826.0000,1838.0000,-0.6481,9.2513,,
0.8237,54,0,222.6654,-11.9108,545.0758,224.0838,21.4428,521.5479,-0.0376,0.3224,-0.0747,0.9429,1868.0000,1826.0000,1839.0000,-0.6481,9.2545,,
0.8358,54,0,226.5095,-14.9094,556.6202,228.1090,18.4360,533.0922,-0.0096,0.7367,-0.0849,0.6708,1868.0000,1826.0000,1839.0000,-0.6481,9.2545,,
0.8478,54,0,221.8387,-9.1314,541.8903,223.6181,24.2049,518.3624,-0.0396,0.3239,-0.0762,0.9422,1868.0000,1826.0000,1839.0000,-0.6481,9.2545,,
0.8564,54,0,221.8387,-9.1314,541.8903,223.6181,24.2049,518.3624,-0.0396,0.3239,-0.0762,0.9422,1868.0000,1826.0000,1839.0000,-0.6481,9.2545,,
0.8677,54,0,222.5805,-9.4844,544.6713,224.3126,23.8544,521.1433,-0.0377,0.3252,-0.0773,0.9417,1868.0000,1826.0000,1839.0000,-0.6447,9.2525,,
0.8797,54,0,221.6811,-7.8484,538.3076,223.5114,25.4851,514.7796,-0.0372,0.3268,-0.0778,0.9412,1868.0000,1826.0000,1839.0000,-0.6447,9.2525,,
0.8918,54,0,221.6811,-7.8484,538.3076,223.5114,25.4851,514.7796,-0.0372,0.3268,-0.0778,0.9412,1868.0000,1826.0000,1839.0000,-0.6447,9.2525,,
0.9041,54,0,221.6213,-6.7725,536.3563,223.4396,26.5617,512.8283,-0.0394,0.3260,-0.0778,0.9413,1868.0000,1826.0000,1839.0000,-0.6447,9.2525,,
0.9157,54,0,222.5004,-6.7130,536.4848,224.1912,26.6279,512.9568,-0.0356,0.3249,-0.0777,0.9419,1868.0000,1826.0000,1839.0000,-0.6447,9.2525,,
0.9243,54,0,222.5004,-6.7130,536.4848,224.1912,26.6279,512.9568,-0.0356,0.3249,-0.0777,0.9419,1868.0000,1826.0000,1839.0000,-0.6447,9.2525,,
0.9357,54,0,222.8459,-6.1910,537.0129,224.6116,27.1461,513.4849,-0.0408,0.3249,-0.0779,0.9416,1868.0000,1826.0000,1839.0000,-0.6447,9.2558,,
0.9477,54,0,220.9626,-5.9656,526.3408,224.1639,27.2643,502.8129,-0.0073,0.7339,-0.0861,0.6737,1868.0000,1826.0000,1839.0000,-0.6447,9.2558,,
0.9597,54,0,224.3354,-6.8466,536.4308,225.4690,26.5179,512.9029,-0.0301,0.3208,-0.0755,0.9436,1868.0000,1826.0000,1839.0000,-0.6342,9.2499,,
0.9718,54,0,224.3354,-6.8466,536.4308,225.4690,26.5179,512.9029,-0.0301,0.3208,-0.0755,0.9436,1868.0000,1826.0000,1839.0000,-0.5821,9.2203,,
0.9807,54,0,225.3184,-6.8297,539.6876,226.2799,26.5402,516.1596,-0.0304,0.3304,-0.0756,0.9403,1868.0000,1826.0000,1839.0000,-0.5334,9.1927,,
0.9917,54,0,224.7572,-4.4799,535.4279,225.7169,28.8901,511.8999,-0.0279,0.3292,-0.0747,0.9409,1868.0000,1826.0000,1839.0000,-0.4639,9.1533,,
1.0037,54,0,224.7572,-4.4799,535.4279,225.7169,28.8901,511.8999,-0.0279,0.3292,-0.0747,0.9409,1868.0000,1826.0000,1839.0000,-0.4673,9.1553,,
1.0158,54,0,222.3047,-1.6591,525.5575,223.3863,31.7072,502.0295,-0.0285,0.3260,-0.0758,0.9419,1868.0000,1826.0000,1839.0000,-0.4673,9.1553,,
1.0278,54,0,221.6052,2.0024,526.4239,222.9906,35.3574,502.8959,-0.0240,0.3234,-0.0766,0.9429,1868.0000,1826.0000,1839.0000,-0.4673,9.1553,,
1.0398,54,0,220.5271,5.0273,525.8629,222.2657,38.3658,502.3349,-0.0254,0.3256,-0.0793,0.9418,1868.0000,1826.0000,1839.0000,-0.4639,9.1533,,
1.0486,54,0,220.5271,5.0273,525.8629,222.2657,38.3658,502.3349,-0.0254,0.3256,-0.0793,0.9418,1868.0000,1826.0000,1839.0000,-0.4639,9.1533,,
1.0598,54,0,221.2513,4.7639,527.6964,222.3844,38.1284,504.1684,-0.0188,0.3304,-0.0789,0.9404,1868.0000,1826.0000,1839.0000,-0.4639,9.1533,,
1.0719,54,0,221.2513,4.7639,527.6964,222.3844,38.1284,504.1684,-0.0188,0.3304,-0.0789,0.9404,1868.0000,1826.0000,1839.0000,-0.4604,9.1514,,
1.0839,54,0,217.1996,10.7578,515.6835,219.5866,44.0562,492.1556,-0.0314,0.3291,-0.0815,0.9402,1868.0000,1826.0000,1839.0000,-0.4465,9.1435,,
1.0957,54,0,216.3902,12.0202,510.3831,218.6072,45.3303,486.8551,-0.0258,0.3207,-0.0792,0.9435,1868.0000,1826.0000,1839.0000,-0.4361,9.1376,,
1.1078,54,0,216.9960,13.2721,512.6477,219.1816,46.5842,489.1198,-0.0294,0.3192,-0.0795,0.9439,1868.0000,1826.0000,1839.0000,-0.4222,9.1297,,
1.1165,54,0,216.9960,13.2721,512.6477,219.1816,46.5842,489.1198,-0.0294,0.3192,-0.0795,0.9439,1868.0000,1826.0000,1839.0000,-0.4187,9.1277,,
1.1277,54,0,215.0144,13.5960,504.8786,217.0825,46.9157,481.3506,-0.0233,0.3208,-0.0779,0.9437,1868.0000,1826.0000,1839.0000,-0.4187,9.1277,,
1.1406,54,0,215.3662,15.2853,507.4525,217.4806,48.6020,483.9246,-0.0258,0.3147,-0.0796,0.9455,1868.0000,1826.0000,1839.0000,-0.4152,9.1258,,
1.1518,54,0,215.3662,15.2853,507.4525,217.4806,48.6020,483.9246,-0.0258,0.3147,-0.0796,0.9455,1868.0000,1826.0000,1839.0000,-0.4152,9.1258,,
1.1636,54,0,213.5630,17.0953,502.2155,216.0177,50.3887,478.6875,-0.0248,0.3177,-0.0795,0.9445,1868.0000,1826.0000,1839.0000,-0.4118,9.1238,,
1.1723,54,0,212.8544,18.3134,504.9930,198.1207,48.2699,481.4651,-0.1444,0.7454,-0.1855,0.6237,1868.0000,1826.0000,1839.0000,-0.3840,9.1080,,
1.1837,54,0,212.8544,18.3134,504.9930,198.1207,48.2699,481.4651,-0.1444,0.7454,-0.1855,0.6237,1868.0000,1826.0000,1839.0000,-0.3527,9.0903,,
1.1956,54,0,211.6658,19.7256,499.8475,214.0424,53.0247,476.3196,-0.0188,0.3182,-0.0807,0.9444,1868.0000,1827.0000,1839.0000,-0.2069,9.0077,,
1.2077,54,0,209.3163,22.8499,496.8026,212.1151,56.1161,473.2746,-0.0214,0.3190,-0.0817,0.9440,1868.0000,1827.0000,1839.0000,0.0046,8.8846,,
1.2212,54,0,209.0682,23.2358,497.6130,211.4630,56.5336,474.0850,-0.0172,0.3179,-0.0811,0.9445,1868.0000,1827.0000,1839.0000,0.1501,8.8021,,
1.2321,54,0,209.0682,23.2358,497.6130,211.4630,56.5336,474.0850,-0.0172,0.3179,-0.0811,0.9445,1868.0000,1827.0000,1839.0000,0.3599,8.6896,,
1.2409,54,0,206.3131,26.4603,493.5271,208.2227,59.7894,469.9991,-0.0151,0.3292,-0.0804,0.9407,1868.0000,1827.0000,1839.0000,0.3599,8.6896,,
1.2516,54,0,203.0453,29.9532,493.9373,205.7379,63.2282,470.4093,-0.0145,0.3212,-0.0823,0.9433,1868.0000,1827.0000,1838.0000,0.4715,8.6359,,
1.2637,54,0,203.0453,29.9532,493.9373,205.7379,63.2282,470.4093,-0.0145,0.3212,-0.0823,0.9433,1868.0000,1827.0000,1838.0000,0.4715,8.6359,,
1.2757,54,0,202.2111,33.0954,496.5667,205.2271,66.3427,473.0387,-0.0211,0.3148,-0.0840,0.9452,1868.0000,1827.0000,1838.0000,0.4715,8.6359,,
1.2877,54,0,197.2662,37.7610,490.4429,200.6738,70.9704,466.9150,-0.0141,0.3167,-0.0859,0.9445,1868.0000,1827.0000,1838.0000,0.4715,8.6326,,
1.3003,54,0,197.2662,37.7610,490.4429,200.6738,70.9704,466.9150,-0.0141,0.3167,-0.0859,0.9445,1868.0000,1827.0000,1838.0000,0.4715,8.6326,,
1.3089,54,0,196.2544,39.9532,489.5952,199.6251,73.1663,466.0673,-0.0111,0.3165,-0.0861,0.9446,1868.0000,1827.0000,1838.0000,0.4715,8.6326,,
1.3198,54,0,193.9141,43.0877,483.5244,197.6489,76.2619,459.9965,-0.0094,0.3161,-0.0862,0.9447,1868.0000,1827.0000,1838.0000,0.4715,8.6326,,
1.3316,54,0,193.9141,43.0877,483.5244,197.6489,76.2619,459.9965,-0.0094,0.3161,-0.0862,0.9447,1868.0000,1827.0000,1838.0000,0.4715,8.6326,,
1.3437,54,0,194.1831,44.3600,483.4437,197.7800,77.5495,459.9157,-0.0093,0.3103,-0.0860,0.9467,1868.0000,1827.0000,1838.0000,0.4715,8.6326,,
1.3557,54,0,194.6035,46.3261,486.9028,197.8858,79.5482,463.3748,-0.0033,0.3141,-0.0864,0.9454,1868.0000,1827.0000,1838.0000,0.4784,8.6287,,
1.3645,54,0,194.6035,46.3261,486.9028,197.8858,79.5482,463.3748,-0.0033,0.3141,-0.0864,0.9454,1868.0000,1827.0000,1838.0000,0.4888,8.6228,,
1.3757,54,0,192.8031,47.5189,479.8173,196.1650,80.7330,456.2893,0.0001,0.3156,-0.0855,0.9450,1868.0000,1828.0000,1838.0000,0.5372,8.5954,,
1.3880,54,0,191.7249,51.0355,476.7544,195.4215,84.2140,453.2264,-0.0016,0.3099,-0.0873,0.9467,1868.0000,1828.0000,1838.0000,0.6891,8.5093,,
1.3998,54,0,190.1931,52.3047,468.8097,193.9639,85.4748,445.2817,0.0003,0.3090,-0.0867,0.9471,1868.0000,1828.0000,1838.0000,0.8099,8.4408,,
1.4116,54,0,190.1931,52.3047,468.8097,193.9639,85.4748,445.2817,0.0003,0.3090,-0.0867,0.9471,1868.0000,1828.0000,1838.0000,0.8203,8.4317,,
1.4237,54,0,187.3564,54.1621,459.3562,190.8984,87.3575,435.8282,-0.0002,0.3067,-0.0873,0.9478,1868.0000,1828.0000,1838.0000,0.8203,8.4317,,
1.4324,54,0,189.1185,55.7067,472.4466,192.6971,88.8981,448.9186,0.0032,0.3085,-0.0864,0.9473,1868.0000,1828.0000,1838.0000,0.8259,8.4349,,
1.4437,54,0,189.1185,55.7067,472.4466,192.6971,88.8981,448.9186,0.0032,0.3085,-0.0864,0.9473,1868.0000,1828.0000,1838.0000,0.8738,8.4620,,
1.4557,54,0,188.9682,58.1681,472.6417,193.0077,91.3065,449.1137,-0.0007,0.3090,-0.0876,0.9470,1868.0000,1828.0000,1838.0000,0.9048,8.4796,,
1.4679,54,0,186.9327,57.9944,465.4062,190.8101,91.1522,441.8783,0.0021,0.3160,-0.0875,0.9447,1868.0000,1828.0000,1838.0000,0.9556,8.5116,,
1.4798,54,0,186.9327,57.9944,465.4062,190.8101,91.1522,441.8783,0.0021,0.3160,-0.0875,0.9447,1868.0000,1828.0000,1838.0000,0.9556,8.5116,,
1.4884,54,0,188.0893,58.7894,469.1118,191.9233,91.9523,445.5838,0.0005,0.3127,-0.0873,0.9458,1868.0000,1828.0000,1838.0000,0.9556,8.5116,,
1.5003,54,0,186.6875,59.5593,466.1768,190.3354,92.7432,442.6488,0.0027,0.3074,-0.0885,0.9474,1868.0000,1828.0000,1838.0000,0.9556,8.5116,,
1.5118,54,0,186.6875,59.5593,466.1768,190.3354,92.7432,442.6488,0.0027,0.3074,-0.0885,0.9474,1868.0000,1828.0000,1838.0000,0.9584,8.5132,,
1.5237,54,0,185.7524,60.6268,465.1795,189.6269,93.7849,441.6515,0.0058,0.3061,-0.0898,0.9477,1868.0000,1828.0000,1838.0000,0.9697,8.5196,,
1.5357,54,0,184.0676,63.0421,463.3396,188.2783,96.1592,439.8116,0.0024,0.3117,-0.0925,0.9457,1868.0000,1828.0000,1838.0000,0.9923,8.5324,,
1.5477,54,0,182.5832,62.8572,456.0145,186.7569,95.9790,432.4865,0.0071,0.3062,-0.0922,0.9475,1868.0000,1828.0000,1838.0000,1.0098,8.5385,,
1.5563,54,0,182.5832,62.8572,456.0145,186.7569,95.9790,432.4865,0.0071,0.3062,-0.0922,0.9475,1868.0000,1828.0000,1838.0000,1.0189,8.5397,,
1.5677,54,0,184.1830,62.1134,462.2115,187.8928,95.2904,438.6835,0.0142,0.3068,-0.0909,0.9473,1868.0000,1828.0000,1838.0000,1.0327,8.5319,,
1.5797,54,0,182.1527,64.6603,457.5258,186.6641,97.7379,433.9979,0.0017,0.3045,-0.0927,0.9480,1868.0000,1828.0000,1838.0000,1.0735,8.5120,,
1.5916,54,0,182.1527,64.6603,457.5258,186.6641,97.7379,433.9979,0.0017,0.3045,-0.0927,0.9480,1868.0000,1828.0000,1838.0000,1.2700,8.4006,,
