{HEADER}
user_id: 795
target_id: 106
target_screen_position_mm: [-183.92, -48.04]
fingertip_offset: [0.63, 33.38, 23.53]
completion_time: 6.4358
endpoint_error_mm: [-4.4604, 0.7382, 27.0618]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.416233, 12.234168, 13.635418, 6.455830]
control_points_accel: [-0.914396, 0.574472, -7.260165, 7.600089]
stiffness_measurements: [0.288490, 0.289500, 0.219428, 0.294233]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3840,106,0,18.4348,96.9836,741.8237,19.2045,130.3585,718.2958,-0.0246,0.2029,-0.0111,0.9788,1869.0000,1824.0000,1839.0000,-2.8606,9.7994,,
0.3959,106,0,17.9958,95.8857,740.4337,19.1710,129.2488,716.9058,-0.0237,0.2027,-0.0112,0.9789,1869.0000,1824.0000,1839.0000,-2.8571,9.7975,,
0.4045,106,0,17.9958,95.8857,740.4337,19.1710,129.2488,716.9058,-0.0237,0.2027,-0.0112,0.9789,1869.0000,1824.0000,1839.0000,-2.8571,9.7975,,
0.4155,106,0,18.1913,95.6642,741.7751,18.9527,129.0393,718.2472,-0.0258,0.2037,-0.0100,0.9787,1869.0000,1824.0000,1839.0000,-2.8571,9.7975,,
0.4280,106,0,18.0240,95.9686,738.9687,18.7085,129.3453,715.4407,-0.0263,0.2028,-0.0091,0.9788,1869.0000,1824.0000,1839.0000,-2.8571,9.7975,,
0.4399,106,0,17.0988,96.2770,739.0061,18.0089,129.6484,715.4781,-0.0243,0.2024,-0.0096,0.9789,1869.0000,1824.0000,1839.0000,-2.8536,9.7955,,
0.4518,106,0,17.0988,96.2770,739.0061,18.0089,129.6484,715.4781,-0.0243,0.2024,-0.0096,0.9789,1869.0000,1824.0000,1839.0000,-2.8536,9.7955,,
0.4616,106,0,15.5897,96.7951,739.7775,16.6977,130.1604,716.2496,-0.0248,0.2028,-0.0093,0.9789,1869.0000,1824.0000,1839.0000,-2.8508,9.7971,,
0.4717,106,0,12.0543,98.0206,737.3206,12.8569,131.3947,713.7927,-0.0226,0.2013,-0.0108,0.9792,1869.0000,1824.0000,1839.0000,-2.8508,9.7971,,
0.4837,106,0,12.0543,98.0206,737.3206,12.8569,131.3947,713.7927,-0.0226,0.2013,-0.0108,0.9792,1869.0000,1824.0000,1839.0000,-2.8508,9.7971,,
0.4958,106,0,10.0594,98.7786,737.4226,11.1119,132.1458,713.8947,-0.0227,0.2010,-0.0123,0.9793,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5079,106,0,6.9379,101.5158,735.6390,8.0599,134.8807,712.1111,-0.0215,0.1994,-0.0140,0.9796,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5218,106,0,5.6688,102.6307,734.3914,6.9259,135.9908,710.8635,-0.0206,0.1996,-0.0149,0.9795,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5305,106,0,5.6688,102.6307,734.3914,6.9259,135.9908,710.8635,-0.0206,0.1996,-0.0149,0.9795,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5396,106,0,3.5235,103.2869,734.9469,4.9735,136.6392,711.4189,-0.0187,0.2001,-0.0158,0.9795,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5518,106,0,1.0868,106.2514,731.6153,2.4866,139.6058,708.0873,-0.0177,0.1972,-0.0165,0.9801,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5638,106,0,1.0868,106.2514,731.6153,2.4866,139.6058,708.0873,-0.0177,0.1972,-0.0165,0.9801,1869.0000,1824.0000,1839.0000,-2.8508,9.7971,,
0.5757,106,0,-0.4411,107.5966,733.0241,1.0221,140.9483,709.4962,-0.0160,0.1986,-0.0173,0.9798,1869.0000,1824.0000,1839.0000,-2.8508,9.7971,,
0.5877,106,0,-2.8542,110.3043,730.6353,-1.1193,143.6429,707.1073,-0.0169,0.1977,-0.0182,0.9800,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.5968,106,0,-2.8542,110.3043,730.6353,-1.1193,143.6429,707.1073,-0.0169,0.1977,-0.0182,0.9800,1869.0000,1824.0000,1839.0000,-2.8543,9.7990,,
0.6077,106,0,-4.1064,111.2689,729.3989,-2.4711,144.6126,705.8709,-0.0153,0.1962,-0.0191,0.9803,1869.0000,1824.0000,1839.0000,-2.8578,9.8010,,
0.6198,106,0,-5.7575,113.1403,727.0304,-3.7604,146.4643,703.5024,-0.0135,0.1954,-0.0200,0.9804,1869.0000,1824.0000,1839.0000,-2.8578,9.8010,,
0.6318,106,0,-6.0769,113.6171,727.6549,-4.4296,146.9602,704.1270,-0.0147,0.1967,-0.0199,0.9802,1869.0000,1824.0000,1839.0000,-2.8578,9.8010,,
0.6437,106,0,-6.0769,113.6171,727.6549,-4.4296,146.9602,704.1270,-0.0147,0.1967,-0.0199,0.9802,1869.0000,1824.0000,1839.0000,-2.8578,9.8010,,
0.6523,106,0,-6.2016,114.2805,727.1695,-4.2553,147.6075,703.6415,-0.0126,0.1981,-0.0197,0.9799,1869.0000,1824.0000,1839.0000,-2.8578,9.8010,,
0.6636,106,0,-5.5392,114.6955,723.6974,-3.6771,148.0273,700.1694,-0.0122,0.1955,-0.0192,0.9804,1869.0000,1824.0000,1839.0000,-2.8578,9.8010,,
0.6758,106,0,-5.5392,114.6955,723.6974,-3.6771,148.0273,700.1694,-0.0122,0.1955,-0.0192,0.9804,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.6896,106,0,-5.2847,115.1615,723.8920,-3.5724,148.5014,700.3640,-0.0139,0.1971,-0.0189,0.9801,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.6998,106,0,-5.7711,115.6255,722.9724,-3.6628,148.9427,699.4445,-0.0125,0.1988,-0.0209,0.9797,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7118,106,0,-5.9713,116.0276,722.2643,-4.1226,149.3602,698.7363,-0.0155,0.1993,-0.0209,0.9796,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7205,106,0,-5.9713,116.0276,722.2643,-4.1226,149.3602,698.7363,-0.0155,0.1993,-0.0209,0.9796,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7320,106,0,-5.8715,116.3073,719.5294,-3.9767,149.6373,696.0015,-0.0096,0.1973,-0.0239,0.9800,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7438,106,0,-4.7809,116.7828,718.2574,-2.6818,150.1005,694.7295,-0.0097,0.1984,-0.0251,0.9798,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7557,106,0,-4.7809,116.7828,718.2574,-2.6818,150.1005,694.7295,-0.0097,0.1984,-0.0251,0.9798,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7677,106,0,-4.1093,117.1642,716.6871,-1.9696,150.4793,693.1592,-0.0107,0.2005,-0.0247,0.9793,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
0.7798,106,0,-2.1978,116.4522,715.2672,-0.0278,149.7654,691.7392,-0.0102,0.2010,-0.0257,0.9792,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.7887,106,0,-2.1978,116.4522,715.2672,-0.0278,149.7654,691.7392,-0.0102,0.2010,-0.0257,0.9792,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.7998,106,0,-0.6225,116.3850,714.0632,1.5757,149.6964,690.5352,-0.0098,0.2008,-0.0257,0.9792,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8117,106,0,2.6411,115.7056,713.2313,4.8030,149.0193,689.7034,-0.0110,0.2030,-0.0244,0.9788,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8237,106,0,4.0749,115.5510,711.9503,6.3218,148.8591,688.4224,-0.0105,0.2051,-0.0238,0.9784,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8357,106,0,4.0749,115.5510,711.9503,6.3218,148.8591,688.4224,-0.0105,0.2051,-0.0238,0.9784,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8443,106,0,5.1579,115.3553,710.2341,7.0908,148.6830,686.7061,-0.0118,0.2057,-0.0232,0.9783,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8557,106,0,6.9970,115.2585,708.3663,9.2107,148.5688,684.8384,-0.0105,0.2057,-0.0228,0.9783,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8677,106,0,6.9970,115.2585,708.3663,9.2107,148.5688,684.8384,-0.0105,0.2057,-0.0228,0.9783,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8797,106,0,7.5945,115.5846,707.6748,9.6195,148.9069,684.1469,-0.0119,0.2065,-0.0225,0.9781,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.8916,106,0,7.9636,115.9044,705.2982,10.3489,149.2028,681.7703,-0.0109,0.2080,-0.0232,0.9778,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
0.9039,106,0,8.0501,115.8248,704.3016,10.1844,149.1403,680.7736,-0.0098,0.2082,-0.0236,0.9778,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
0.9127,106,0,8.0501,115.8248,704.3016,10.1844,149.1403,680.7736,-0.0098,0.2082,-0.0236,0.9778,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
0.9237,106,0,7.8481,116.0070,703.5388,9.9444,149.3249,680.0108,-0.0113,0.2080,-0.0232,0.9778,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
0.9357,106,0,8.1174,117.0937,700.6243,10.3132,150.4052,677.0963,-0.0114,0.2079,-0.0224,0.9778,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
0.9476,106,0,8.1174,117.0937,700.6243,10.3132,150.4052,677.0963,-0.0114,0.2079,-0.0224,0.9778,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
0.9597,106,0,8.0803,117.1467,699.5872,10.1776,150.4645,676.0593,-0.0111,0.2084,-0.0228,0.9777,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
0.9717,106,0,8.5265,118.5821,696.5483,10.6237,151.8999,673.0204,-0.0113,0.2094,-0.0221,0.9775,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
0.9805,106,0,8.5265,118.5821,696.5483,10.6237,151.8999,673.0204,-0.0113,0.2094,-0.0221,0.9775,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
0.9918,106,0,8.9479,118.3475,695.4116,19.4972,150.0207,671.8837,0.1484,0.5538,-0.0717,0.8162,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
1.0038,106,0,10.1023,119.7347,692.7468,12.2007,153.0525,669.2188,-0.0101,0.2110,-0.0210,0.9772,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
1.0157,106,0,10.7189,120.4527,691.0857,12.8996,153.7652,667.5577,-0.0098,0.2112,-0.0212,0.9772,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
1.0279,106,0,10.7189,120.4527,691.0857,12.8996,153.7652,667.5577,-0.0098,0.2112,-0.0212,0.9772,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
1.0365,106,0,11.2070,121.1111,689.3104,13.3045,154.4290,665.7825,-0.0098,0.2116,-0.0213,0.9771,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
1.0484,106,0,11.6122,122.9216,686.0889,14.0191,156.2185,662.5609,-0.0081,0.2131,-0.0221,0.9768,1869.0000,1824.0000,1839.0000,-2.8627,9.8102,,
1.0597,106,0,11.6122,122.9216,686.0889,14.0191,156.2185,662.5609,-0.0081,0.2131,-0.0221,0.9768,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
1.0719,106,0,11.7882,123.4636,683.9660,13.9250,156.7789,660.4380,-0.0079,0.2131,-0.0230,0.9767,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
1.0838,106,0,11.3422,124.8453,680.6738,13.9985,158.1232,657.1458,-0.0071,0.2139,-0.0251,0.9765,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
1.0960,106,0,11.3510,125.4284,680.1938,14.0663,158.7016,656.6659,-0.0056,0.2143,-0.0257,0.9764,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
1.1048,106,0,11.3510,125.4284,680.1938,14.0663,158.7016,656.6659,-0.0056,0.2143,-0.0257,0.9764,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
1.1157,106,0,11.6282,125.7180,678.5028,14.0415,159.0145,654.9749,-0.0051,0.2145,-0.0257,0.9764,1869.0000,1824.0000,1839.0000,-2.8592,9.8082,,
1.1276,106,0,12.3822,126.6332,676.3202,15.0635,159.9091,652.7922,-0.0055,0.2161,-0.0250,0.9760,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.1396,106,0,12.3822,126.6332,676.3202,15.0635,159.9091,652.7922,-0.0055,0.2161,-0.0250,0.9760,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.1517,106,0,13.2638,126.7747,674.0052,8.5352,159.8219,650.4772,-0.2106,0.4410,0.0389,0.8716,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.1605,106,0,13.8547,127.4939,671.5887,16.6031,160.7644,648.0608,-0.0045,0.2179,-0.0245,0.9757,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.1715,106,0,13.8547,127.4939,671.5887,16.6031,160.7644,648.0608,-0.0045,0.2179,-0.0245,0.9757,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.1838,106,0,14.0412,127.9118,669.7328,16.5324,161.2025,646.2049,-0.0054,0.2181,-0.0244,0.9756,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.1957,106,0,13.0705,128.1179,667.3203,15.6961,161.3982,643.7924,-0.0041,0.2186,-0.0261,0.9755,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2076,106,0,13.0293,128.2562,665.4335,15.8661,161.5192,641.9055,-0.0045,0.2183,-0.0264,0.9755,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2197,106,0,13.0293,128.2562,665.4335,15.8661,161.5192,641.9055,-0.0045,0.2183,-0.0264,0.9755,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2286,106,0,13.4381,128.0105,664.3288,16.0194,161.2944,640.8008,-0.0037,0.2189,-0.0267,0.9754,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2396,106,0,14.0703,127.8701,661.9651,16.7403,161.1470,638.4371,-0.0026,0.2202,-0.0259,0.9751,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2517,106,0,14.0703,127.8701,661.9651,16.7403,161.1470,638.4371,-0.0026,0.2202,-0.0259,0.9751,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2636,106,0,14.5327,127.4756,659.9127,17.2375,160.7496,636.3848,-0.0032,0.2199,-0.0257,0.9752,1869.0000,1824.0000,1839.0000,-2.8557,9.8062,,
1.2759,106,0,14.4060,126.7775,658.1511,17.0080,160.0597,634.6231,-0.0039,0.2209,-0.0261,0.9749,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
1.2877,106,0,14.4648,126.4334,656.1922,17.3024,159.6963,632.6642,-0.0044,0.2207,-0.0260,0.9750,1869.0000,1824.0000,1839.0000,-2.8522,9.8042,,
1.2964,106,0,14.4648,126.4334,656.1922,17.3024,159.6963,632.6642,-0.0044,0.2207,-0.0260,0.9750,1869.0000,1824.0000,1839.0000,-2.8487,9.8022,,
1.3077,106,0,14.6356,125.9966,655.3100,17.2517,159.2777,631.7820,-0.0044,0.2215,-0.0258,0.9748,1869.0000,1824.0000,1839.0000,-2.8417,9.7982,,
1.3198,106,0,14.0530,125.2527,652.4429,8.5040,158.1721,628.9150,-0.1340,0.4932,0.1071,0.8528,1869.0000,1824.0000,1839.0000,-2.8172,9.7843,,
1.3317,106,0,14.0530,125.2527,652.4429,8.5040,158.1721,628.9150,-0.1340,0.4932,0.1071,0.8528,1869.0000,1824.0000,1839.0000,-2.7681,9.7565,,
1.3442,106,0,13.8248,125.0612,651.8687,16.5377,158.3346,628.3408,-0.0053,0.2210,-0.0262,0.9749,1869.0000,1824.0000,1839.0000,-2.7681,9.7565,,
1.3528,106,0,13.1396,124.3845,649.0438,16.0233,157.6435,625.5159,-0.0059,0.2207,-0.0268,0.9750,1869.0000,1824.0000,1839.0000,-2.7681,9.7565,,
1.3636,106,0,13.1396,124.3845,649.0438,16.0233,157.6435,625.5159,-0.0059,0.2207,-0.0268,0.9750,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.3758,106,0,12.9613,124.2818,648.7659,17.7386,157.3220,625.2379,0.1671,0.5510,-0.0648,0.8150,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.3878,106,0,12.8470,124.1615,646.5347,15.5279,157.4374,623.0068,-0.0044,0.2227,-0.0262,0.9745,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.3997,106,0,12.7814,123.9191,644.5986,15.5132,157.1909,621.0707,-0.0065,0.2219,-0.0257,0.9747,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4118,106,0,12.7814,123.9191,644.5986,15.5132,157.1909,621.0707,-0.0065,0.2219,-0.0257,0.9747,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4205,106,0,12.6236,124.2063,643.3873,15.4021,157.4743,619.8593,-0.0053,0.2224,-0.0257,0.9746,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4317,106,0,12.0637,124.2016,640.2262,14.9658,157.4590,616.6982,-0.0049,0.2230,-0.0270,0.9744,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4437,106,0,12.0637,124.2016,640.2262,14.9658,157.4590,616.6982,-0.0049,0.2230,-0.0270,0.9744,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4558,106,0,11.6441,124.2841,638.9974,14.4264,157.5518,615.4695,-0.0047,0.2230,-0.0278,0.9744,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4677,106,0,10.9688,124.5277,635.5021,13.9002,157.7825,611.9742,-0.0048,0.2233,-0.0287,0.9743,1869.0000,1824.0000,1839.0000,-2.7646,9.7545,,
1.4795,106,0,10.9688,124.5277,635.5021,13.9002,157.7825,611.9742,-0.0048,0.2233,-0.0287,0.9743,1869.0000,1824.0000,1839.0000,-2.7611,9.7525,,
1.4880,106,0,10.2909,124.6187,634.3271,13.4862,157.8492,610.7991,-0.0026,0.2239,-0.0295,0.9742,1869.0000,1824.0000,1839.0000,-2.7611,9.7525,,
1.4996,106,0,10.1131,124.9125,631.5181,13.2447,158.1490,607.9902,-0.0035,0.2252,-0.0300,0.9738,1869.0000,1824.0000,1839.0000,-2.7576,9.7506,,
1.5117,106,0,10.1131,124.9125,631.5181,13.2447,158.1490,607.9902,-0.0035,0.2252,-0.0300,0.9738,1869.0000,1824.0000,1839.0000,-2.7506,9.7466,,
1.5237,106,0,9.7622,125.0238,628.3069,13.0146,158.2488,604.7789,-0.0027,0.2234,-0.0309,0.9742,1869.0000,1824.0000,1839.0000,-2.7506,9.7466,,
1.5357,106,0,9.9708,126.0860,624.7659,13.2939,159.3040,601.2379,-0.0016,0.2250,-0.0312,0.9739,1869.0000,1824.0000,1839.0000,-2.7506,9.7466,,
1.5447,106,0,9.9708,126.0860,624.7659,13.2939,159.3040,601.2379,-0.0016,0.2250,-0.0312,0.9739,1869.0000,1824.0000,1839.0000,-2.7506,9.7466,,
1.5556,106,0,9.9937,126.3251,623.5969,17.3393,158.8907,600.0689,0.0000,0.0000,0.0000,1.0000,1869.0000,1824.0000,1839.0000,-2.7471,9.7446,,
1.5676,106,0,10.7684,127.4196,620.3206,14.3075,160.6153,596.7926,-0.0017,0.2273,-0.0320,0.9733,1869.0000,1824.0000,1839.0000,-2.7436,9.7426,,
1.5798,106,0,10.9783,128.0080,618.8834,14.4044,161.2155,595.3555,-0.0012,0.2281,-0.0319,0.9731,1869.0000,1824.0000,1839.0000,-2.7366,9.7386,,
1.5917,106,0,10.9783,128.0080,618.8834,14.4044,161.2155,595.3555,-0.0012,0.2281,-0.0319,0.9731,1869.0000,1824.0000,1839.0000,-2.7366,9.7386,,
1.6037,106,0,11.6273,128.3071,616.1877,15.1086,161.5088,592.6597,-0.0007,0.2283,-0.0320,0.9731,1869.0000,1824.0000,1839.0000,-2.7323,9.7331,,
