{HEADER}
user_id: 999
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [-0.97, 32.92, 19.60]
completion_time: 11.0636
endpoint_error_mm: [-1.5820, 5.0005, 1.4268]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.232760, 6.795296, 5.159784, 7.054626]
control_points_accel: [0.511740, -1.614305, 3.032177, -1.929612]
stiffness_measurements: [0.286907, 0.181744, 0.304497, 0.290343]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5878,354,0,-99.0836,-8.8744,650.1035,-101.5853,23.9608,630.5055,0.0233,0.0220,0.0056,0.9995,1876.0000,1344.0000,1838.0000,-4.2307,2.3938,,
0.5995,354,0,-94.3453,-9.3118,648.8032,-96.9999,23.5113,629.2053,0.0217,0.0262,0.0067,0.9994,1876.0000,1334.0000,1838.0000,-4.4224,2.5025,,
0.6083,354,0,-85.5771,-9.3259,645.7516,-87.6725,23.5378,626.1537,0.0236,0.0303,0.0081,0.9992,1876.0000,1295.0000,1838.0000,-4.5663,2.5905,,
0.6195,354,0,-85.5771,-9.3259,645.7516,-87.6725,23.5378,626.1537,0.0236,0.0303,0.0081,0.9992,1876.0000,1316.0000,1838.0000,-4.6048,2.6221,,
0.6315,354,0,-80.9933,-9.0688,644.9234,-83.1633,23.7900,625.3254,0.0257,0.0317,0.0078,0.9991,1876.0000,1321.0000,1838.0000,-4.7649,2.7193,,
0.6437,354,0,-70.7370,-9.6997,641.5240,-72.6495,23.1751,621.9261,0.0240,0.0383,0.0078,0.9989,1876.0000,1291.0000,1838.0000,-4.9637,2.8450,,
0.6567,354,0,-65.7364,-9.5404,640.5095,-68.2724,23.2922,620.9115,0.0233,0.0407,0.0101,0.9988,1876.0000,1308.0000,1838.0000,-5.1691,2.9908,,
0.6654,354,0,-65.7364,-9.5404,640.5095,-68.2724,23.2922,620.9115,0.0233,0.0407,0.0101,0.9988,1876.0000,1327.0000,1838.0000,-5.3910,3.1556,,
0.6754,354,0,-60.8424,-9.3689,638.8767,-63.0885,23.4847,619.2788,0.0242,0.0419,0.0112,0.9988,1876.0000,1326.0000,1838.0000,-5.5004,3.2469,,
0.6875,354,0,-51.3580,-11.6296,636.3247,-53.6752,21.2192,616.7268,0.0244,0.0472,0.0113,0.9985,1876.0000,1321.0000,1838.0000,-5.6169,3.4688,,
0.6995,354,0,-46.5441,-11.9948,634.5566,-48.7397,20.8623,614.9586,0.0214,0.0498,0.0119,0.9985,1876.0000,1337.0000,1838.0000,-5.6749,3.5277,,
0.7120,354,0,-46.5441,-11.9948,634.5566,-48.7397,20.8623,614.9586,0.0214,0.0498,0.0119,0.9985,1876.0000,1371.0000,1838.0000,-5.7297,3.5587,,
0.7237,354,0,-41.7939,-13.1763,633.2126,-44.1062,19.6728,613.6146,0.0221,0.0530,0.0120,0.9983,1876.0000,1384.0000,1838.0000,-5.7330,3.5606,,
0.7324,354,0,-33.4582,-15.4687,629.8920,-35.7196,17.3839,610.2941,0.0211,0.0576,0.0133,0.9980,1876.0000,1373.0000,1838.0000,-5.7297,3.5587,,
0.7436,354,0,-33.4582,-15.4687,629.8920,-35.7196,17.3839,610.2941,0.0211,0.0576,0.0133,0.9980,1876.0000,1412.0000,1838.0000,-5.7265,3.5569,,
0.7555,354,0,-29.8356,-15.7178,628.2680,-32.1850,17.1287,608.6700,0.0225,0.0591,0.0134,0.9979,1876.0000,1430.0000,1838.0000,-5.7330,3.5606,,
0.7674,354,0,-23.5330,-15.5496,624.5798,-25.6800,17.3107,604.9819,0.0208,0.0618,0.0145,0.9978,1876.0000,1432.0000,1838.0000,-5.7168,3.5514,,
0.7796,354,0,-20.3672,-15.3595,623.0010,-22.9542,17.4691,603.4031,0.0218,0.0635,0.0152,0.9976,1876.0000,1459.0000,1838.0000,-5.7136,3.5496,,
0.7916,354,0,-17.0222,-15.5950,621.4169,-19.3465,17.2532,601.8190,0.0212,0.0653,0.0162,0.9975,1876.0000,1484.0000,1838.0000,-5.7136,3.5496,,
0.8003,354,0,-17.0222,-15.5950,621.4169,-19.3465,17.2532,601.8190,0.0212,0.0653,0.0162,0.9975,1876.0000,1511.0000,1838.0000,-5.7072,3.5459,,
0.8116,354,0,-14.0002,-16.4043,619.6694,-16.5520,16.4270,600.0715,0.0210,0.0682,0.0175,0.9973,1876.0000,1530.0000,1838.0000,-5.7045,3.5475,,
0.8235,354,0,-7.6243,-16.4195,616.2814,-10.0193,16.4236,596.6835,0.0207,0.0708,0.0188,0.9971,1876.0000,1542.0000,1838.0000,-5.6884,3.5383,,
0.8355,354,0,-7.6243,-16.4195,616.2814,-10.0193,16.4236,596.6835,0.0207,0.0708,0.0188,0.9971,1876.0000,1580.0000,1838.0000,-5.6792,3.5362,,
0.8476,354,0,-4.8037,-16.9064,614.4465,-7.1847,15.9378,594.8485,0.0206,0.0727,0.0197,0.9969,1876.0000,1600.0000,1838.0000,-5.6550,3.5317,,
0.8573,354,0,0.6294,-17.7221,610.8659,-1.8127,15.1175,591.2679,0.0201,0.0747,0.0203,0.9968,1876.0000,1615.0000,1838.0000,-5.6518,3.5298,,
0.8679,354,0,2.9124,-18.4136,609.3163,0.3542,14.4173,589.7184,0.0207,0.0758,0.0201,0.9967,1876.0000,1642.0000,1838.0000,-5.6377,3.5341,,
0.8795,354,0,2.9124,-18.4136,609.3163,0.3542,14.4173,589.7184,0.0207,0.0758,0.0201,0.9967,1875.0000,1676.0000,1838.0000,-5.6021,3.5507,,
0.8916,354,0,5.2838,-18.8185,607.4986,2.9329,14.0278,587.9006,0.0200,0.0777,0.0195,0.9966,1875.0000,1699.0000,1838.0000,-5.5627,3.5620,,
0.9036,354,0,10.3965,-19.5681,603.6379,7.8947,13.2671,584.0400,0.0193,0.0807,0.0191,0.9964,1864.0000,1723.0000,1838.0000,-5.4624,3.5787,,
0.9156,354,0,12.7860,-19.5762,602.0302,10.4394,13.2704,582.4323,0.0199,0.0822,0.0191,0.9962,1847.0000,1752.0000,1838.0000,-5.4382,3.5742,,
0.9246,354,0,12.7860,-19.5762,602.0302,10.4394,13.2704,582.4323,0.0199,0.0822,0.0191,0.9962,1836.0000,1775.0000,1838.0000,-5.3834,3.5431,,
0.9355,354,0,15.4184,-19.5658,599.8975,13.0304,13.2778,580.2996,0.0193,0.0830,0.0189,0.9962,1824.0000,1791.0000,1838.0000,-5.2105,3.4696,,
0.9475,354,0,21.0341,-18.8277,595.8736,18.9088,14.0340,576.2756,0.0192,0.0861,0.0182,0.9959,1802.0000,1806.0000,1838.0000,-4.8669,3.4129,,
0.9595,354,0,21.0341,-18.8277,595.8736,18.9088,14.0340,576.2756,0.0192,0.0861,0.0182,0.9959,1779.0000,1826.0000,1838.0000,-4.4601,3.4250,,
0.9716,354,0,23.8585,-18.3149,594.0449,21.4560,14.5277,574.4469,0.0203,0.0884,0.0183,0.9957,1753.0000,1844.0000,1838.0000,-3.9247,3.4850,,
0.9837,354,0,27.5870,-17.3321,590.2668,25.3486,15.5220,570.6688,0.0205,0.0892,0.0202,0.9956,1724.0000,1844.0000,1838.0000,-3.3482,3.5722,,
0.9924,354,0,27.8530,-16.8950,588.1929,25.5988,15.9581,568.5950,0.0212,0.0893,0.0200,0.9956,1699.0000,1844.0000,1838.0000,-2.8338,3.6680,,
1.0038,354,0,27.8530,-16.8950,588.1929,25.5988,15.9581,568.5950,0.0212,0.0893,0.0200,0.9956,1675.0000,1844.0000,1838.0000,-2.5438,3.7056,,
1.0157,354,0,27.7539,-17.3950,586.5611,25.6332,15.4670,566.9631,0.0212,0.0885,0.0196,0.9957,1649.0000,1844.0000,1838.0000,-1.9207,3.7947,,
1.0276,354,0,26.5192,-16.7093,582.2718,24.4444,16.1556,562.6738,0.0199,0.0871,0.0184,0.9958,1626.0000,1845.0000,1838.0000,-1.1581,3.9380,,
1.0398,354,0,26.1788,-15.6607,580.5791,23.9789,17.1961,560.9812,0.0218,0.0849,0.0169,0.9960,1604.0000,1845.0000,1838.0000,-1.0316,3.9917,,
1.0484,354,0,26.1788,-15.6607,580.5791,23.9789,17.1961,560.9812,0.0218,0.0849,0.0169,0.9960,1597.0000,1845.0000,1838.0000,-0.8515,4.0938,,
1.0596,354,0,24.8855,-15.1538,578.3792,22.8595,17.7141,558.7812,0.0215,0.0847,0.0168,0.9960,1581.0000,1845.0000,1838.0000,-0.6929,4.1800,,
