{HEADER}
user_id: 444
target_id: 303
target_screen_position_mm: [88.11, 48.04]
fingertip_offset: [0.85, 31.92, 21.16]
completion_time: 4.9478
endpoint_error_mm: [0.2785, 25.6899, -0.3476]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.855463, 14.185488, 12.983670, 7.856045]
control_points_accel: [0.931956, -2.878074, -2.871488, 4.817605]
stiffness_measurements: [0.179333, 0.042347, 0.129175, 0.247636]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4679,303,0,-14.3086,-43.8342,381.2713,-16.2830,-11.9604,360.1114,0.0107,-0.0474,-0.0109,0.9988,1808.0000,1847.0000,1574.0000,18.4766,12.0382,,
1.4798,303,0,-14.3086,-43.8342,381.2713,-16.2830,-11.9604,360.1114,0.0107,-0.0474,-0.0109,0.9988,1808.0000,1847.0000,1595.0000,18.4766,12.0382,,
1.4918,303,0,-18.2743,-42.4011,379.0706,-20.4405,-10.5397,357.9107,0.0132,-0.0491,-0.0087,0.9987,1809.0000,1822.0000,1606.0000,18.4633,12.0339,,
1.5039,303,0,-23.7038,-41.2222,376.1345,-25.7642,-9.3538,354.9746,0.0150,-0.0523,-0.0106,0.9985,1809.0000,1789.0000,1621.0000,18.4599,12.0320,,
1.5125,303,0,-23.7038,-41.2222,376.1345,-25.7642,-9.3538,354.9746,0.0150,-0.0523,-0.0106,0.9985,1809.0000,1762.0000,1637.0000,18.4571,12.0336,,
1.5240,303,0,-26.8849,-40.8597,374.5004,-31.2618,-9.2262,353.3405,0.4224,-0.3747,0.1511,0.8114,1809.0000,1733.0000,1649.0000,18.3989,12.0548,,
1.5360,303,0,-33.5253,-40.1093,371.5913,-35.3592,-8.2270,350.4314,0.0172,-0.0607,-0.0138,0.9979,1809.0000,1694.0000,1660.0000,18.3239,12.0822,,
1.5480,303,0,-36.5741,-39.8761,369.9938,-38.4191,-7.9945,348.8339,0.0178,-0.0632,-0.0150,0.9977,1809.0000,1659.0000,1672.0000,17.9800,12.1102,,
1.5599,303,0,-36.5741,-39.8761,369.9938,-38.4191,-7.9945,348.8339,0.0178,-0.0632,-0.0150,0.9977,1809.0000,1629.0000,1682.0000,17.7532,12.1475,,
1.5719,303,0,-39.4700,-39.3689,368.8095,-41.0692,-7.4740,347.6496,0.0189,-0.0660,-0.0163,0.9975,1809.0000,1605.0000,1688.0000,16.9451,12.2300,,
1.5815,303,0,-44.0049,-38.9785,365.7563,-45.6128,-7.0840,344.5964,0.0195,-0.0699,-0.0200,0.9972,1810.0000,1579.0000,1691.0000,16.4388,12.3220,,
1.5919,303,0,-44.0049,-38.9785,365.7563,-45.6128,-7.0840,344.5964,0.0195,-0.0699,-0.0200,0.9972,1810.0000,1552.0000,1697.0000,16.2549,12.3947,,
1.6039,303,0,-45.6119,-38.5449,363.7525,-46.9030,-6.6361,342.5926,0.0198,-0.0697,-0.0222,0.9971,1810.0000,1521.0000,1700.0000,15.9111,12.6035,,
1.6158,303,0,-47.7435,-38.9219,361.1541,-48.7192,-7.0019,339.9942,0.0201,-0.0696,-0.0257,0.9970,1810.0000,1491.0000,1703.0000,15.5439,12.7674,,
1.6279,303,0,-47.7435,-38.9219,361.1541,-48.7192,-7.0019,339.9942,0.0201,-0.0696,-0.0257,0.9970,1810.0000,1468.0000,1706.0000,15.0657,12.9011,,
1.6366,303,0,-48.5528,-38.9451,359.7014,-49.4378,-7.0225,338.5415,0.0207,-0.0696,-0.0256,0.9970,1810.0000,1453.0000,1706.0000,14.6316,13.0706,,
1.6482,303,0,-50.8106,-39.7440,356.7208,-51.7952,-7.8242,335.5609,0.0201,-0.0701,-0.0248,0.9970,1810.0000,1425.0000,1705.0000,14.2981,13.2267,,
1.6601,303,0,-50.8106,-39.7440,356.7208,-51.7952,-7.8242,335.5609,0.0201,-0.0701,-0.0248,0.9970,1810.0000,1405.0000,1706.0000,14.1307,13.3014,,
1.6718,303,0,-52.1348,-39.6634,355.0463,-53.0362,-7.7412,333.8864,0.0204,-0.0695,-0.0256,0.9970,1811.0000,1386.0000,1703.0000,13.5463,13.5590,,
1.6839,303,0,-53.5339,-39.7042,352.3496,-54.5452,-7.7853,331.1897,0.0216,-0.0704,-0.0265,0.9969,1811.0000,1359.0000,1701.0000,13.2699,13.6875,,
1.6958,303,0,-54.6841,-39.5600,350.4476,-55.7006,-7.6413,329.2877,0.0212,-0.0694,-0.0265,0.9970,1811.0000,1337.0000,1698.0000,12.6878,13.9879,,
1.7045,303,0,-54.6841,-39.5600,350.4476,-55.7006,-7.6413,329.2877,0.0212,-0.0694,-0.0265,0.9970,1811.0000,1328.0000,1698.0000,12.0981,14.1677,,
1.7160,303,0,-55.4669,-39.7143,349.0809,-56.3286,-7.7910,327.9210,0.0220,-0.0701,-0.0269,0.9969,1811.0000,1307.0000,1699.0000,11.8133,14.2244,,
1.7281,303,0,-55.2001,-42.1945,345.7486,-55.9265,-10.2678,324.5887,0.0178,-0.0676,-0.0300,0.9971,1812.0000,1283.0000,1695.0000,11.0808,14.3855,,
1.7400,303,0,-55.2001,-42.1945,345.7486,-55.9265,-10.2678,324.5887,0.0178,-0.0676,-0.0300,0.9971,1812.0000,1273.0000,1687.0000,10.5548,14.5617,,
1.7518,303,0,-55.0763,-42.8439,344.5507,-55.7133,-10.9153,323.3908,0.0171,-0.0667,-0.0312,0.9971,1812.0000,1261.0000,1679.0000,10.1441,14.8655,,
1.7640,303,0,-55.1823,-42.3091,341.2767,-55.7262,-10.3788,320.1168,0.0172,-0.0637,-0.0327,0.9973,1812.0000,1241.0000,1668.0000,9.7100,15.1085,,
1.7726,303,0,-55.1823,-42.3091,341.2767,-55.7262,-10.3788,320.1168,0.0172,-0.0637,-0.0327,0.9973,1812.0000,1235.0000,1666.0000,9.4723,15.2014,,
1.7839,303,0,-54.9590,-43.0161,339.9057,-55.4093,-11.0844,318.7458,0.0167,-0.0628,-0.0347,0.9973,1812.0000,1225.0000,1662.0000,8.9425,15.3644,,
1.7964,303,0,-54.7080,-46.2228,336.1224,-54.9156,-14.2886,314.9625,0.0114,-0.0597,-0.0374,0.9974,1813.0000,1208.0000,1651.0000,8.0961,15.6114,,
1.8078,303,0,-54.7080,-46.2228,336.1224,-54.9156,-14.2886,314.9625,0.0114,-0.0597,-0.0374,0.9974,1813.0000,1206.0000,1638.0000,7.8502,15.6906,,
1.8198,303,0,-54.1458,-46.7792,334.4915,-54.3660,-14.8450,313.3315,0.0107,-0.0589,-0.0378,0.9975,1813.0000,1198.0000,1624.0000,7.4168,15.9416,,
1.8284,303,0,-52.9193,-46.5703,331.5246,-53.0216,-14.6355,310.3647,0.0102,-0.0559,-0.0380,0.9977,1813.0000,1186.0000,1610.0000,7.0780,16.1462,,
1.8399,303,0,-52.9193,-46.5703,331.5246,-53.0216,-14.6355,310.3647,0.0102,-0.0559,-0.0380,0.9977,1813.0000,1187.0000,1604.0000,6.9466,16.2036,,
1.8520,303,0,-52.3480,-46.9930,330.0610,-52.4165,-15.0582,308.9011,0.0099,-0.0540,-0.0374,0.9978,1813.0000,1182.0000,1596.0000,6.7458,16.2362,,
1.8640,303,0,-50.8060,-49.0313,326.4166,-50.9864,-17.0968,305.2567,0.0069,-0.0506,-0.0381,0.9980,1813.0000,1169.0000,1585.0000,6.7000,16.2070,,
1.8759,303,0,-50.5408,-49.4388,324.5596,-50.5671,-17.5038,303.3997,0.0054,-0.0503,-0.0390,0.9980,1814.0000,1168.0000,1571.0000,6.6183,16.1607,,
1.8879,303,0,-50.5408,-49.4388,324.5596,-50.5671,-17.5038,303.3997,0.0054,-0.0503,-0.0390,0.9980,1814.0000,1175.0000,1559.0000,6.5995,16.1570,,
1.8965,303,0,-49.6080,-48.3342,322.7889,-49.3099,-16.4006,301.6290,0.0006,-0.0476,-0.0399,0.9981,1814.0000,1171.0000,1550.0000,6.5935,16.1604,,
1.9080,303,0,-50.6515,-48.4422,318.8245,-50.2940,-16.5093,297.6646,0.0016,-0.0474,-0.0419,0.9980,1814.0000,1162.0000,1539.0000,6.5184,16.2030,,
1.9199,303,0,-50.6515,-48.4422,318.8245,-50.2940,-16.5093,297.6646,0.0016,-0.0474,-0.0419,0.9980,1814.0000,1166.0000,1534.0000,6.3801,16.2813,,
1.9319,303,0,-49.9557,-47.8141,316.9918,-49.7973,-15.8795,295.8319,0.0007,-0.0475,-0.0416,0.9980,1814.0000,1161.0000,1528.0000,6.2778,16.3361,,
1.9439,303,0,-49.8811,-46.7446,316.4409,-49.3825,-14.8136,295.2810,0.0022,-0.0482,-0.0416,0.9980,1814.0000,1161.0000,1528.0000,6.2748,16.3378,,
1.9557,303,0,-48.4739,-48.8422,311.4166,-47.9763,-16.9112,290.2567,0.0013,-0.0474,-0.0431,0.9979,1814.0000,1144.0000,1524.0000,6.2718,16.3395,,
1.9649,303,0,-48.4739,-48.8422,311.4166,-47.9763,-16.9112,290.2567,0.0013,-0.0474,-0.0431,0.9979,1814.0000,1150.0000,1520.0000,6.2628,16.3446,,
1.9759,303,0,-48.8374,-50.0053,310.0685,-48.4435,-18.0728,288.9085,-0.0001,-0.0461,-0.0434,0.9980,1814.0000,1151.0000,1513.0000,6.2326,16.3617,,
1.9878,303,0,-46.4120,-49.5992,306.1473,-46.0284,-17.6665,284.9874,0.0011,-0.0446,-0.0429,0.9981,1814.0000,1142.0000,1497.0000,6.1059,16.4298,,
1.9998,303,0,-46.4120,-49.5992,306.1473,-46.0284,-17.6665,284.9874,0.0011,-0.0446,-0.0429,0.9981,1814.0000,1155.0000,1489.0000,5.8912,16.5441,,
2.0129,303,0,-45.7621,-50.9981,304.2120,-44.9692,-19.0730,283.0521,0.0001,-0.0449,-0.0434,0.9980,1814.0000,1158.0000,1480.0000,5.7551,16.5731,,
2.0215,303,0,-44.7386,-52.7345,300.8994,-43.9452,-20.8094,279.7394,-0.0027,-0.0433,-0.0453,0.9980,1814.0000,1156.0000,1465.0000,5.5044,16.6231,,
2.0323,303,0,-43.2962,-53.5559,298.7809,-42.4453,-21.6323,277.6210,-0.0023,-0.0414,-0.0467,0.9980,1814.0000,1162.0000,1447.0000,5.3672,16.5899,,
2.0440,303,0,-43.2962,-53.5559,298.7809,-42.4453,-21.6323,277.6210,-0.0023,-0.0414,-0.0467,0.9980,1814.0000,1179.0000,1429.0000,5.3052,16.5515,,
2.0561,303,0,-42.3239,-54.8996,296.7646,-41.4613,-22.9763,275.6046,-0.0029,-0.0401,-0.0469,0.9981,1814.0000,1188.0000,1410.0000,5.1815,16.4718,,
2.0680,303,0,-37.4744,-55.9734,293.6971,-36.7385,-24.0469,272.5372,-0.0049,-0.0354,-0.0479,0.9982,1814.0000,1194.0000,1384.0000,5.1522,16.4356,,
2.0799,303,0,-37.0243,-56.8108,292.4537,-36.3807,-24.8824,271.2938,-0.0049,-0.0339,-0.0471,0.9983,1814.0000,1222.0000,1358.0000,5.1261,16.4012,,
2.0889,303,0,-37.0243,-56.8108,292.4537,-36.3807,-24.8824,271.2938,-0.0049,-0.0339,-0.0471,0.9983,1814.0000,1241.0000,1343.0000,5.0740,16.2868,,
2.1001,303,0,-35.1443,-56.9513,290.7664,-34.1765,-25.0311,269.6065,-0.0039,-0.0324,-0.0474,0.9983,1814.0000,1259.0000,1320.0000,5.0219,16.1984,,
2.1128,303,0,-32.6756,-57.9701,286.6450,-31.7170,-26.0496,265.4850,-0.0056,-0.0287,-0.0486,0.9984,1814.0000,1279.0000,1289.0000,4.9633,16.1554,,
2.1245,303,0,-31.3816,-58.0973,284.8853,-30.6339,-26.1712,263.7253,-0.0046,-0.0276,-0.0495,0.9984,1815.0000,1307.0000,1261.0000,4.9308,16.1239,,
2.1357,303,0,-31.3816,-58.0973,284.8853,-30.6339,-26.1712,263.7253,-0.0046,-0.0276,-0.0495,0.9984,1815.0000,1337.0000,1242.0000,4.9243,16.1039,,
2.1485,303,0,-29.9588,-57.7696,283.3701,-28.8835,-25.8528,262.2102,-0.0036,-0.0269,-0.0491,0.9984,1815.0000,1361.0000,1223.0000,4.9071,15.9006,,
2.1577,303,0,-27.5773,-58.5477,279.4377,-26.6203,-26.6271,258.2778,-0.0029,-0.0241,-0.0497,0.9985,1815.0000,1373.0000,1205.0000,4.8804,15.6754,,
2.1684,303,0,-27.5773,-58.5477,279.4377,-26.6203,-26.6271,258.2778,-0.0029,-0.0241,-0.0497,0.9985,1815.0000,1402.0000,1189.0000,4.8637,15.5968,,
2.1802,303,0,-26.6296,-58.4746,277.4862,-25.8730,-26.5486,256.3263,-0.0038,-0.0230,-0.0503,0.9985,1815.0000,1427.0000,1170.0000,4.8440,15.4052,,
2.1916,303,0,-24.6273,-57.5101,274.0652,-23.5686,-25.5927,252.9053,-0.0015,-0.0208,-0.0508,0.9985,1815.0000,1448.0000,1147.0000,4.8394,15.2671,,
2.2037,303,0,-22.9153,-55.6378,272.1625,-21.7797,-23.7231,251.0026,0.0015,-0.0194,-0.0517,0.9985,1815.0000,1477.0000,1133.0000,4.7871,15.2144,,
2.2139,303,0,-22.5383,-54.7923,270.7150,-21.4500,-22.8759,249.5551,0.0036,-0.0188,-0.0517,0.9985,1815.0000,1499.0000,1132.0000,4.7352,15.1718,,
2.2239,303,0,-22.5383,-54.7923,270.7150,-21.4500,-22.8759,249.5551,0.0036,-0.0188,-0.0517,0.9985,1815.0000,1519.0000,1139.0000,4.7343,15.1378,,
2.2361,303,0,-21.3305,-53.9392,268.7509,-20.3460,-22.0194,247.5910,0.0052,-0.0172,-0.0520,0.9985,1815.0000,1534.0000,1143.0000,4.7197,14.9873,,
2.2486,303,0,-18.5331,-53.3903,264.8890,-17.3374,-21.4778,243.7291,0.0051,-0.0156,-0.0530,0.9985,1815.0000,1548.0000,1144.0000,4.7179,14.7846,,
2.2603,303,0,-18.2171,-53.0543,262.8770,-17.2143,-21.1351,241.7170,0.0063,-0.0147,-0.0528,0.9985,1815.0000,1574.0000,1144.0000,4.7205,14.7790,,
2.2720,303,0,-16.0850,-52.9020,264.3167,-14.8599,-20.9906,243.1568,0.0132,0.0065,-0.0541,0.9984,1815.0000,1598.0000,1151.0000,4.7263,14.7688,,
2.2813,303,0,-16.0850,-52.9020,264.3167,-14.8599,-20.9906,243.1568,0.0132,0.0065,-0.0541,0.9984,1815.0000,1621.0000,1154.0000,4.7503,14.7515,,
2.2920,303,0,-16.1905,-51.5410,258.2563,-15.0698,-19.6257,237.0964,0.0118,-0.0109,-0.0530,0.9985,1815.0000,1637.0000,1146.0000,4.8193,14.7050,,
2.3039,303,0,-13.1257,-50.9014,257.7697,-11.6718,-18.9996,236.6098,0.0194,0.0090,-0.0579,0.9981,1815.0000,1652.0000,1159.0000,4.9187,14.6384,,
2.3160,303,0,-12.0594,-49.9982,255.5291,-10.7654,-18.0895,234.3692,0.0173,0.0104,-0.0561,0.9982,1815.0000,1681.0000,1163.0000,4.9638,14.5895,,
2.3282,303,0,-11.9242,-50.0326,250.0937,-10.5556,-18.1270,228.9338,0.0200,0.0102,-0.0580,0.9981,1815.0000,1701.0000,1179.0000,5.1528,14.3557,,
2.3400,303,0,-11.9242,-50.0326,250.0937,-10.5556,-18.1270,228.9338,0.0200,0.0102,-0.0580,0.9981,1815.0000,1720.0000,1193.0000,5.2519,14.1212,,
2.3488,303,0,-10.0176,-49.0985,250.7749,-8.5647,-17.1967,229.6150,0.0208,0.0123,-0.0584,0.9980,1815.0000,1734.0000,1200.0000,5.3239,14.0074,,
2.3599,303,0,-9.3549,-46.6414,244.7162,-7.8848,-14.7403,223.5563,0.0220,0.0081,-0.0591,0.9980,1815.0000,1750.0000,1215.0000,5.5852,13.8293,,
2.3720,303,0,-9.1649,-44.4251,242.4320,-6.8728,-12.5726,221.2721,0.0224,0.0076,-0.0590,0.9980,1815.0000,1761.0000,1244.0000,5.8701,13.6678,,
2.3841,303,0,-8.2438,-42.0022,240.3543,-5.8532,-10.1568,219.1944,0.0261,0.0087,-0.0585,0.9979,1815.0000,1769.0000,1283.0000,6.1457,13.5153,,
2.3959,303,0,-8.2438,-42.0022,240.3543,-5.8532,-10.1568,219.1944,0.0261,0.0087,-0.0585,0.9979,1815.0000,1774.0000,1327.0000,6.3787,13.3832,,
2.4046,303,0,-7.5532,-40.2185,238.8996,-5.7345,-8.3354,217.7397,0.0232,0.0023,-0.0589,0.9980,1815.0000,1779.0000,1353.0000,6.5010,13.3172,,
2.4160,303,0,-7.5532,-40.2185,238.8996,-5.7345,-8.3354,217.7397,0.0232,0.0023,-0.0589,0.9980,1815.0000,1782.0000,1395.0000,6.5934,13.2681,,
2.4278,303,0,-6.5114,-38.2492,233.9388,-5.1969,-6.3413,212.7789,-0.0167,-0.0104,-0.0610,0.9979,1815.0000,1786.0000,1428.0000,6.5934,13.2780,,
2.4400,303,0,-5.5875,-35.8722,229.4453,-4.0495,-3.9744,208.2854,0.0291,0.0001,-0.0572,0.9979,1815.0000,1787.0000,1467.0000,6.5934,13.2780,,
2.4521,303,0,-5.5875,-35.8722,229.4453,-4.0495,-3.9744,208.2854,0.0291,0.0001,-0.0572,0.9979,1815.0000,1786.0000,1512.0000,6.5934,13.2879,,
2.4640,303,0,-4.6971,-34.7275,227.3313,-3.1049,-2.8323,206.1714,0.0314,0.0022,-0.0574,0.9979,1815.0000,1786.0000,1550.0000,6.5934,13.2978,,
2.4728,303,0,-4.6971,-34.7275,227.3313,-3.1049,-2.8323,206.1714,0.0314,0.0022,-0.0574,0.9979,1815.0000,1787.0000,1579.0000,6.5934,13.3110,,
2.4845,303,0,-2.4245,-32.6611,223.2384,-0.7383,-0.7707,202.0785,0.0352,0.0034,-0.0579,0.9977,1815.0000,1789.0000,1608.0000,6.5964,13.3357,,
2.4961,303,0,-2.4245,-32.6611,223.2384,-0.7383,-0.7707,202.0785,0.0352,0.0034,-0.0579,0.9977,1815.0000,1798.0000,1645.0000,6.5964,13.3786,,
2.5082,303,1,-0.1558,-30.2682,218.8214,1.4891,1.6243,197.6615,0.0396,0.0070,-0.0575,0.9975,1815.0000,1805.0000,1669.0000,6.5964,13.4478,,
2.5198,303,1,-0.1558,-30.2682,218.8214,1.4891,1.6243,197.6615,0.0396,0.0070,-0.0575,0.9975,1815.0000,1812.0000,1686.0000,6.5994,13.5087,,
2.5288,303,1,1.8174,-27.6575,214.5436,3.5617,4.2298,193.3837,0.0433,0.0082,-0.0588,0.9973,1815.0000,1817.0000,1700.0000,6.5994,13.5581,,
2.5402,303,1,1.8174,-27.6575,214.5436,3.5617,4.2298,193.3837,0.0433,0.0082,-0.0588,0.9973,1815.0000,1831.0000,1723.0000,6.6026,13.7343,,
2.5522,303,1,1.8174,-27.6575,214.5436,3.5617,4.2298,193.3837,0.0433,0.0082,-0.0588,0.9973,1815.0000,1834.0000,1743.0000,6.6026,13.9513,,
2.5641,303,1,3.7416,-25.3783,210.2068,5.6039,6.5023,189.0469,0.0561,0.0086,-0.0572,0.9967,1815.0000,1834.0000,1810.0000,6.6089,14.1189,,
2.5761,303,1,3.7416,-25.3783,210.2068,5.6039,6.5023,189.0469,0.0561,0.0086,-0.0572,0.9967,1782.0000,1834.0000,1810.0000,6.7310,14.2824,,
2.5911,303,1,6.4314,-22.7002,203.6360,8.3728,9.1757,182.4761,0.0442,0.0168,-0.0594,0.9971,1750.0000,1835.0000,1810.0000,6.9186,14.3893,,
2.6000,303,1,6.4314,-22.7002,203.6360,8.3728,9.1757,182.4761,0.0442,0.0168,-0.0594,0.9971,1733.0000,1835.0000,1811.0000,6.9673,14.4942,,
2.6088,303,1,6.4314,-22.7002,203.6360,8.3728,9.1757,182.4761,0.0442,0.0168,-0.0594,0.9971,1719.0000,1835.0000,1811.0000,7.0205,14.5989,,
2.6201,303,1,7.8138,-21.9327,199.1502,9.6939,9.9468,177.9903,0.0336,0.0165,-0.0617,0.9974,1691.0000,1835.0000,1811.0000,7.0749,14.6784,,
2.6322,303,1,7.8138,-21.9327,199.1502,9.6939,9.9468,177.9903,0.0336,0.0165,-0.0617,0.9974,1674.0000,1835.0000,1811.0000,7.4731,14.9338,,
2.6441,303,1,8.8019,-19.3150,192.5530,10.4755,12.5760,171.3931,0.0412,0.0138,-0.0581,0.9974,1651.0000,1835.0000,1811.0000,7.6562,14.9899,,
2.6562,303,1,8.8019,-19.3150,192.5530,10.4755,12.5760,171.3931,0.0412,0.0138,-0.0581,0.9974,1638.0000,1835.0000,1811.0000,8.1647,15.1159,,
2.6651,303,1,8.9652,-17.3558,188.2912,10.7320,14.5303,167.1313,0.0406,0.0147,-0.0591,0.9973,1625.0000,1835.0000,1811.0000,8.3178,15.1722,,
2.6761,303,1,8.9652,-17.3558,188.2912,10.7320,14.5303,167.1313,0.0406,0.0147,-0.0591,0.9973,1608.0000,1835.0000,1811.0000,8.4893,15.1950,,
2.6882,303,1,8.1562,-14.9110,184.1720,9.9619,16.9728,163.0121,0.0418,0.0133,-0.0595,0.9973,1594.0000,1836.0000,1811.0000,8.7678,15.1921,,
2.7013,303,1,8.1562,-14.9110,184.1720,9.9619,16.9728,163.0121,0.0418,0.0133,-0.0595,0.9973,1589.0000,1836.0000,1811.0000,8.8712,15.1954,,
2.7121,303,1,6.5067,-11.8025,180.1245,8.3938,20.0766,158.9646,0.0453,0.0078,-0.0611,0.9971,1587.0000,1836.0000,1812.0000,8.9961,15.2302,,
2.7210,303,1,6.5067,-11.8025,180.1245,8.3938,20.0766,158.9646,0.0453,0.0078,-0.0611,0.9971,1590.0000,1836.0000,1812.0000,9.0085,15.2501,,
2.7323,303,1,6.5067,-11.8025,180.1245,8.3938,20.0766,158.9646,0.0453,0.0078,-0.0611,0.9971,1595.0000,1834.0000,1812.0000,9.1040,15.3142,,
2.7442,303,1,5.2622,-9.2115,176.1556,7.1962,22.6648,154.9957,0.0464,0.0039,-0.0620,0.9970,1605.0000,1818.0000,1812.0000,9.3463,15.4548,,
2.7559,303,1,5.2622,-9.2115,176.1556,7.1962,22.6648,154.9957,0.0464,0.0039,-0.0620,0.9970,1609.0000,1808.0000,1812.0000,9.4476,15.5349,,
2.7682,303,1,4.6683,-6.1234,170.3362,6.6975,25.7470,149.1763,0.0488,0.0043,-0.0633,0.9968,1610.0000,1797.0000,1812.0000,9.4972,15.5728,,
2.7812,303,1,4.0327,-3.9779,166.5729,6.1154,27.8890,145.4129,0.0545,0.0014,-0.0658,0.9963,1610.0000,1787.0000,1812.0000,9.5136,15.5854,,
2.7902,303,1,4.0327,-3.9779,166.5729,6.1154,27.8890,145.4129,0.0545,0.0014,-0.0658,0.9963,1612.0000,1781.0000,1812.0000,9.5136,15.5886,,
2.8003,303,1,4.0327,-3.9779,166.5729,6.1154,27.8890,145.4129,0.0545,0.0014,-0.0658,0.9963,1613.0000,1774.0000,1812.0000,9.5136,15.5919,,
2.8128,303,1,3.6272,-3.0588,164.7685,5.9122,28.7943,143.6086,0.0505,0.0008,-0.0677,0.9964,1614.0000,1768.0000,1812.0000,9.5168,15.6067,,
2.8240,303,1,3.0705,-0.4557,159.6713,5.4778,31.3884,138.5114,0.0558,-0.0017,-0.0708,0.9959,1615.0000,1762.0000,1812.0000,9.5201,15.6151,,
2.8360,303,1,3.0705,-0.4557,159.6713,5.4778,31.3884,138.5114,0.0558,-0.0017,-0.0708,0.9959,1616.0000,1756.0000,1812.0000,9.5365,15.6342,,
2.8483,303,1,2.8684,0.2355,157.9566,5.2388,32.0824,136.7967,0.0560,-0.0007,-0.0709,0.9959,1616.0000,1750.0000,1812.0000,9.5533,15.6763,,
2.8572,303,1,2.8684,0.2355,157.9566,5.2388,32.0824,136.7967,0.0560,-0.0007,-0.0709,0.9959,1616.0000,1747.0000,1812.0000,9.5503,15.6910,,
2.8681,303,1,2.6154,1.2909,154.8580,5.0143,33.1356,133.6981,0.0575,-0.0004,-0.0717,0.9958,1615.0000,1744.0000,1812.0000,9.5506,15.7563,,
2.8801,303,1,2.6154,1.2909,154.8580,5.0143,33.1356,133.6981,0.0575,-0.0004,-0.0717,0.9958,1613.0000,1740.0000,1812.0000,9.5572,15.8803,,
2.8921,303,1,2.3352,1.9645,151.8731,4.7943,33.8046,130.7132,0.0563,-0.0007,-0.0723,0.9958,1614.0000,1737.0000,1812.0000,9.5739,15.9809,,
2.9054,303,1,2.2696,2.2454,149.0386,4.8258,34.0778,127.8787,0.0564,0.0007,-0.0731,0.9957,1614.0000,1733.0000,1812.0000,9.5936,15.9986,,
2.9144,303,1,2.2696,2.2454,149.0386,4.8258,34.0778,127.8787,0.0564,0.0007,-0.0731,0.9957,1616.0000,1731.0000,1812.0000,9.6002,16.0023,,
2.9240,303,1,2.0874,2.0489,147.5782,4.6244,33.8829,126.4183,0.0590,-0.0010,-0.0744,0.9955,1616.0000,1730.0000,1812.0000,9.6101,16.0079,,
2.9361,303,1,2.0874,2.0489,147.5782,4.6244,33.8829,126.4183,0.0590,-0.0010,-0.0744,0.9955,1615.0000,1728.0000,1812.0000,9.6133,16.0097,,
2.9481,303,1,1.4025,1.4385,145.0132,4.2217,33.2487,123.8533,0.0543,-0.0013,-0.0780,0.9955,1615.0000,1727.0000,1812.0000,9.6133,16.0130,,
2.9600,303,1,0.9142,1.8390,142.3880,3.8817,33.6358,121.2280,0.0580,-0.0012,-0.0800,0.9951,1615.0000,1727.0000,1812.0000,9.6133,16.0227,,
2.9722,303,1,0.9142,1.8390,142.3880,3.8817,33.6358,121.2280,0.0580,-0.0012,-0.0800,0.9951,1618.0000,1726.0000,1812.0000,9.6166,16.0376,,
2.9814,303,1,0.7008,1.7587,141.0331,3.5515,33.5661,119.8732,0.0594,-0.0023,-0.0803,0.9950,1620.0000,1725.0000,1812.0000,9.6166,16.0408,,
2.9923,303,1,0.7008,1.7587,141.0331,3.5515,33.5661,119.8732,0.0594,-0.0023,-0.0803,0.9950,1622.0000,1724.0000,1812.0000,9.6166,16.0408,,
3.0043,303,1,0.1863,1.9300,138.2807,3.2206,33.7205,117.1208,0.0605,-0.0016,-0.0809,0.9949,1624.0000,1724.0000,1812.0000,9.6166,16.0408,,
3.0161,303,1,-0.5122,1.9614,135.6700,2.5420,33.7500,114.5101,0.0613,-0.0006,-0.0827,0.9947,1626.0000,1723.0000,1812.0000,9.6166,16.0408,,
3.0281,303,1,-0.5122,1.9614,135.6700,2.5420,33.7500,114.5101,0.0613,-0.0006,-0.0827,0.9947,1629.0000,1722.0000,1812.0000,9.6166,16.0408,,
3.0401,303,1,-0.8894,2.0815,134.3088,2.2172,33.8649,113.1489,0.0568,-0.0029,-0.0836,0.9949,1633.0000,1722.0000,1812.0000,9.6166,16.0408,,
3.0493,303,1,-0.8894,2.0815,134.3088,2.2172,33.8649,113.1489,0.0568,-0.0029,-0.0836,0.9949,1636.0000,1721.0000,1812.0000,9.6196,16.0391,,
3.0604,303,1,-1.5698,2.3640,131.6222,1.6977,34.1313,110.4622,0.0589,-0.0033,-0.0858,0.9946,1641.0000,1721.0000,1812.0000,9.6196,16.0391,,
3.0722,303,1,-2.1937,2.8198,128.9922,1.2053,34.5734,107.8323,0.0611,-0.0050,-0.0871,0.9943,1647.0000,1720.0000,1812.0000,9.6196,16.0391,,
3.0842,303,1,-2.5205,3.1285,127.6411,0.8818,34.8817,106.4812,0.0923,-0.0109,-0.0867,0.9919,1651.0000,1719.0000,1812.0000,9.6196,16.0391,,
3.0961,303,1,-2.5205,3.1285,127.6411,0.8818,34.8817,106.4812,0.0923,-0.0109,-0.0867,0.9919,1656.0000,1718.0000,1812.0000,9.6196,16.0424,,
