{HEADER}
user_id: 790
target_id: 351
target_screen_position_mm: [-56.00, 79.88]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 3.5920
endpoint_error_mm: [0.1345, -10.3673, 28.5792]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5076,351,0,217.8188,-42.6955,411.1761,220.6006,-9.7207,389.6849,-0.0237,0.2218,-0.0612,0.9729,1876.0000,1820.0000,1837.0000,0.2408,2.7181,,
0.5201,351,0,217.8188,-42.6955,411.1761,220.6006,-9.7207,389.6849,-0.0237,0.2218,-0.0612,0.9729,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5317,351,0,217.1424,-41.2443,412.1425,220.1391,-8.2882,390.6514,-0.0296,0.2252,-0.0616,0.9719,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5437,351,0,217.2360,-39.8240,415.0993,220.3208,-6.8761,393.6082,-0.0225,0.2210,-0.0633,0.9730,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5560,351,0,213.2872,-37.8166,403.2986,216.5841,-4.8893,381.8075,-0.0271,0.2274,-0.0650,0.9713,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5646,351,0,213.2872,-37.8166,403.2986,216.5841,-4.8893,381.8075,-0.0271,0.2274,-0.0650,0.9713,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5757,351,0,215.0631,-36.6844,408.8860,218.4258,-3.7637,387.3949,-0.0280,0.2198,-0.0656,0.9729,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5876,351,0,213.8860,-35.7725,407.4646,217.3621,-2.8636,385.9734,-0.0239,0.2220,-0.0652,0.9726,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.5999,351,0,213.8860,-35.7725,407.4646,217.3621,-2.8636,385.9734,-0.0239,0.2220,-0.0652,0.9726,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6123,351,0,214.5378,-36.3898,409.3269,217.6682,-3.4462,387.8358,-0.0201,0.2194,-0.0647,0.9733,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6209,351,0,212.8871,-34.1662,406.0718,216.0336,-1.2241,384.5807,-0.0232,0.2218,-0.0646,0.9727,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6316,351,0,212.8871,-34.1662,406.0718,216.0336,-1.2241,384.5807,-0.0232,0.2218,-0.0646,0.9727,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6437,351,0,210.7484,-33.4436,397.3426,214.0076,-0.5125,375.8515,-0.0213,0.2199,-0.0649,0.9731,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6558,351,0,211.3246,-31.4672,404.2985,214.8208,1.4396,382.8074,-0.0192,0.2201,-0.0663,0.9730,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6678,351,0,210.4721,-30.6472,402.5717,204.9116,1.9742,381.0806,0.2034,0.7020,0.0475,0.6809,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6798,351,0,210.4721,-30.6472,402.5717,204.9116,1.9742,381.0806,0.2034,0.7020,0.0475,0.6809,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6885,351,0,207.1039,-31.0280,394.2804,210.5818,1.8807,372.7892,-0.0181,0.2273,-0.0657,0.9714,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.6998,351,0,206.8508,-30.7911,397.0636,225.9427,-3.7618,375.5724,0.3291,0.6827,0.2122,0.6169,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7117,351,0,206.8508,-30.7911,397.0636,225.9427,-3.7618,375.5724,0.3291,0.6827,0.2122,0.6169,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7239,351,0,206.5673,-29.5756,395.9149,210.1967,3.3168,374.4238,-0.0201,0.2193,-0.0652,0.9733,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7358,351,0,205.9018,-29.7280,394.9769,209.3148,3.1875,373.4857,-0.0211,0.2173,-0.0631,0.9738,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7478,351,0,205.1620,-28.5600,393.3618,208.7841,4.3331,371.8707,-0.0207,0.2233,-0.0642,0.9724,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7574,351,0,205.1620,-28.5600,393.3618,208.7841,4.3331,371.8707,-0.0207,0.2233,-0.0642,0.9724,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7678,351,0,206.1344,-28.3158,395.1068,209.5875,4.5955,373.6157,-0.0185,0.2192,-0.0638,0.9734,1876.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7797,351,0,202.4078,-31.2234,376.3375,205.7156,1.7028,354.8463,-0.0087,0.2210,-0.0643,0.9731,1476.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.7916,351,0,202.4078,-31.2234,376.3375,205.7156,1.7028,354.8463,-0.0087,0.2210,-0.0643,0.9731,1479.0000,1820.0000,1837.0000,0.2435,2.7196,,
0.8037,351,0,204.6406,-28.1648,384.6866,208.2561,4.7290,363.1954,-0.0192,0.2211,-0.0652,0.9729,1479.0000,1820.0000,1837.0000,0.9123,3.0979,,
0.8127,351,0,205.2711,-30.1959,386.0886,208.4877,2.7394,364.5975,-0.0133,0.2268,-0.0643,0.9717,1476.0000,1820.0000,1837.0000,1.5541,3.4227,,
0.8238,351,0,205.2711,-30.1959,386.0886,208.4877,2.7394,364.5975,-0.0133,0.2268,-0.0643,0.9717,1473.0000,1820.0000,1837.0000,2.9295,3.9455,,
0.8358,351,0,205.7133,-29.8228,383.1943,209.1012,3.0953,361.7032,-0.0176,0.2195,-0.0645,0.9733,1471.0000,1821.0000,1837.0000,4.2820,4.0207,,
0.8475,351,0,201.4274,-34.0203,383.0285,204.6092,-1.0816,361.5374,-0.0149,0.2228,-0.0613,0.9728,1470.0000,1821.0000,1837.0000,4.4684,3.9245,,
0.8598,351,0,196.9641,-37.1141,388.1544,200.1182,-4.1728,366.6633,-0.0186,0.2192,-0.0632,0.9734,1472.0000,1821.0000,1837.0000,4.5589,3.8669,,
0.8720,351,0,192.6245,-34.7545,387.0977,196.2753,-1.8645,365.6066,-0.0192,0.2084,-0.0696,0.9754,1476.0000,1821.0000,1837.0000,4.5660,3.8629,,
0.8807,351,0,192.6245,-34.7545,387.0977,196.2753,-1.8645,365.6066,-0.0192,0.2084,-0.0696,0.9754,1479.0000,1821.0000,1837.0000,4.5625,3.8649,,
0.8917,351,0,188.6228,-31.1724,384.2885,192.7550,1.6605,362.7974,-0.0166,0.2121,-0.0751,0.9742,1483.0000,1821.0000,1836.0000,4.5597,3.8633,,
0.9038,351,0,188.5297,-30.3132,382.1089,192.7016,2.5147,360.6178,-0.0151,0.2056,-0.0775,0.9754,1486.0000,1821.0000,1837.0000,4.5597,3.8633,,
0.9162,351,0,188.5297,-30.3132,382.1089,192.7016,2.5147,360.6178,-0.0151,0.2056,-0.0775,0.9754,1488.0000,1821.0000,1837.0000,4.5589,3.8996,,
0.9279,351,0,188.5500,-33.4831,377.1196,192.3292,-0.6076,355.6284,-0.0163,0.2098,-0.0733,0.9749,1490.0000,1821.0000,1837.0000,4.5482,3.9645,,
0.9402,351,0,189.8843,-35.8760,374.4989,193.6423,-2.9981,353.0078,-0.0151,0.2148,-0.0713,0.9739,1441.0000,1821.0000,1837.0000,4.5360,4.0071,,
0.9488,351,0,189.8843,-35.8760,374.4989,193.6423,-2.9981,353.0078,-0.0151,0.2148,-0.0713,0.9739,1443.0000,1821.0000,1837.0000,4.5344,4.0110,,
0.9597,351,0,191.5937,-36.1928,375.9543,201.3576,-4.5741,354.4631,0.0606,0.6699,-0.0436,0.7386,1444.0000,1821.0000,1835.0000,4.5814,4.0376,,
0.9719,351,0,191.3086,-39.9848,365.4313,194.9263,-7.0912,343.9402,-0.0206,0.2172,-0.0697,0.9734,1190.0000,1821.0000,1830.0000,4.7038,4.1030,,
0.9842,351,0,192.0665,-42.5461,363.1880,195.2832,-9.6108,341.6969,-0.0233,0.2106,-0.0672,0.9750,1132.0000,1821.0000,1824.0000,4.7655,4.1372,,
0.9959,351,0,192.0665,-42.5461,363.1880,195.2832,-9.6108,341.6969,-0.0233,0.2106,-0.0672,0.9750,1136.0000,1821.0000,1817.0000,5.2056,4.3591,,
1.0046,351,0,190.9089,-43.5538,360.9224,194.3804,-10.6444,339.4313,-0.0206,0.2165,-0.0659,0.9738,1075.0000,1821.0000,1809.0000,5.9019,4.6973,,
1.0158,351,0,188.3166,-44.4483,360.1685,191.7720,-11.5372,338.6774,-0.0243,0.2183,-0.0677,0.9732,1056.0000,1821.0000,1803.0000,6.4293,4.9382,,
1.0278,351,0,188.3166,-44.4483,360.1685,191.7720,-11.5372,338.6774,-0.0243,0.2183,-0.0677,0.9732,1061.0000,1821.0000,1798.0000,6.6398,5.0037,,
1.0398,351,0,186.6419,-44.5594,359.9167,190.2565,-11.6654,338.4255,-0.0243,0.2156,-0.0689,0.9737,1058.0000,1821.0000,1793.0000,7.2651,5.1730,,
1.0519,351,0,180.0800,-48.4977,360.9797,183.6142,-15.5950,339.4886,-0.0253,0.2021,-0.0705,0.9765,1063.0000,1822.0000,1789.0000,7.4275,5.2507,,
1.0639,351,0,176.5919,-48.3766,360.0801,180.2859,-15.4915,338.5890,-0.0220,0.2015,-0.0752,0.9763,1075.0000,1822.0000,1783.0000,7.5788,5.3676,,
1.0727,351,0,176.5919,-48.3766,360.0801,180.2859,-15.4915,338.5890,-0.0220,0.2015,-0.0752,0.9763,1083.0000,1822.0000,1779.0000,7.7089,5.4772,,
1.0838,351,0,172.7806,-48.8566,359.8646,176.6056,-15.9864,338.3734,-0.0235,0.2012,-0.0760,0.9763,1091.0000,1822.0000,1775.0000,7.7202,5.5000,,
1.0958,351,0,168.1543,-52.2461,363.4094,172.0006,-19.3784,341.9182,-0.0229,0.1959,-0.0764,0.9774,1103.0000,1822.0000,1771.0000,7.7202,5.5032,,
1.1077,351,0,168.1543,-52.2461,363.4094,172.0006,-19.3784,341.9182,-0.0229,0.1959,-0.0764,0.9774,1120.0000,1822.0000,1765.0000,7.7202,5.5032,,
1.1198,351,0,164.6777,-52.8941,354.4877,168.5297,-20.0271,332.9966,-0.0276,0.1974,-0.0764,0.9770,1001.0000,1822.0000,1746.0000,7.7202,5.5000,,
1.1317,351,0,161.3667,-55.8309,355.7691,165.1688,-22.9581,334.2780,-0.0277,0.1913,-0.0758,0.9782,1016.0000,1822.0000,1740.0000,7.7358,5.5008,,
1.1405,351,0,161.3667,-55.8309,355.7691,165.1688,-22.9581,334.2780,-0.0277,0.1913,-0.0758,0.9782,1032.0000,1822.0000,1734.0000,7.8145,5.5332,,
1.1518,351,0,159.9067,-56.7436,364.2504,163.4434,-23.8412,342.7593,-0.0286,0.1948,-0.0754,0.9775,1044.0000,1822.0000,1728.0000,8.1066,5.6634,,
1.1637,351,0,153.5401,-59.1010,350.4281,155.4265,-26.0628,328.9370,-0.3148,-0.6359,0.2154,0.6709,968.0000,1822.0000,1707.0000,8.3389,5.7669,,
1.1757,351,0,150.8235,-60.5850,350.7010,154.1051,-27.6561,329.2099,-0.0281,0.1870,-0.0734,0.9792,992.0000,1822.0000,1699.0000,8.5557,5.7892,,
1.1879,351,0,150.8235,-60.5850,350.7010,154.1051,-27.6561,329.2099,-0.0281,0.1870,-0.0734,0.9792,1014.0000,1822.0000,1691.0000,8.8016,5.7886,,
1.1966,351,0,147.3651,-62.1259,354.2401,150.6483,-29.1972,332.7489,-0.0281,0.1843,-0.0730,0.9797,1027.0000,1822.0000,1686.0000,9.1164,5.8787,,
1.2077,351,0,139.5512,-63.1264,349.0631,142.9656,-30.2110,327.5720,-0.0263,0.1778,-0.0760,0.9808,1018.0000,1822.0000,1673.0000,9.2370,5.9269,,
1.2198,351,0,139.5512,-63.1264,349.0631,142.9656,-30.2110,327.5720,-0.0263,0.1778,-0.0760,0.9808,1044.0000,1822.0000,1665.0000,9.4255,6.0017,,
1.2318,351,0,135.7745,-63.5640,353.0168,139.1969,-30.6495,331.5256,-0.0283,0.1766,-0.0763,0.9809,1066.0000,1822.0000,1659.0000,9.4284,6.0000,,
1.2437,351,0,126.9554,-63.8524,348.5189,127.7463,-30.7699,327.0278,-0.3913,0.6459,0.4642,0.4628,1080.0000,1822.0000,1652.0000,9.4313,5.9984,,
1.2558,351,0,123.0559,-66.3003,352.2118,126.4047,-33.3782,330.7206,-0.0249,0.1713,-0.0763,0.9819,1109.0000,1822.0000,1648.0000,9.4313,5.9984,,
1.2645,351,0,123.0559,-66.3003,352.2118,126.4047,-33.3782,330.7206,-0.0249,0.1713,-0.0763,0.9819,1129.0000,1822.0000,1643.0000,9.4313,5.9984,,
1.2758,351,0,120.0395,-65.7568,350.2298,123.7080,-32.8687,328.7387,-0.0258,0.1647,-0.0776,0.9829,1153.0000,1822.0000,1638.0000,9.4313,5.9984,,
1.2878,351,0,112.9572,-66.9787,349.2524,116.5058,-34.0776,327.7613,-0.0272,0.1627,-0.0763,0.9833,1177.0000,1822.0000,1634.0000,9.4313,5.9951,,
1.2998,351,0,112.9572,-66.9787,349.2524,116.5058,-34.0776,327.7613,-0.0272,0.1627,-0.0763,0.9833,1205.0000,1822.0000,1630.0000,9.4313,5.9951,,
1.3118,351,0,109.1397,-68.1734,349.7201,112.4373,-35.2461,328.2289,-0.0252,0.1617,-0.0747,0.9837,1226.0000,1822.0000,1627.0000,9.4284,5.9935,,
1.3239,351,0,101.5236,-68.8953,350.4982,104.8108,-35.9669,329.0071,-0.0259,0.1538,-0.0754,0.9849,1252.0000,1822.0000,1622.0000,9.4255,5.9919,,
1.3325,351,0,101.5236,-68.8953,350.4982,104.8108,-35.9669,329.0071,-0.0259,0.1538,-0.0754,0.9849,1274.0000,1822.0000,1619.0000,9.4255,5.9919,,
1.3440,351,0,98.2774,-67.0168,343.8059,102.8945,-34.2485,322.3148,-0.0204,0.1709,-0.0745,0.9822,1230.0000,1822.0000,1592.0000,9.4227,5.9870,,
1.3558,351,0,90.7148,-66.5114,342.0321,95.5078,-33.7684,320.5410,-0.0203,0.1649,-0.0774,0.9831,1231.0000,1822.0000,1582.0000,9.4170,5.9837,,
1.3677,351,0,86.8573,-66.2273,341.6092,91.7151,-33.4938,320.1180,-0.0197,0.1613,-0.0794,0.9835,1253.0000,1822.0000,1580.0000,9.4198,5.9788,,
1.3798,351,0,86.8573,-66.2273,341.6092,91.7151,-33.4938,320.1180,-0.0197,0.1613,-0.0794,0.9835,1282.0000,1822.0000,1581.0000,9.4198,5.9756,,
1.3886,351,0,82.7711,-65.9502,340.8553,87.6902,-33.2259,319.3641,-0.0199,0.1582,-0.0815,0.9838,1289.0000,1822.0000,1578.0000,9.4198,5.9756,,
1.3997,351,0,75.0611,-65.2705,339.6572,80.3255,-32.5999,318.1661,-0.0185,0.1523,-0.0851,0.9845,1301.0000,1822.0000,1573.0000,9.4170,5.9740,,
1.4120,351,0,75.0611,-65.2705,339.6572,80.3255,-32.5999,318.1661,-0.0185,0.1523,-0.0851,0.9845,1332.0000,1822.0000,1575.0000,9.4170,5.9740,,
1.4237,351,0,71.4337,-64.9815,338.9569,76.7294,-32.3160,317.4658,-0.0185,0.1491,-0.0866,0.9848,1347.0000,1822.0000,1574.0000,9.4134,5.9727,,
1.4358,351,0,63.8499,-63.9859,336.7410,69.3478,-31.3539,315.2499,-0.0178,0.1444,-0.0900,0.9853,1353.0000,1822.0000,1565.0000,9.4006,5.9735,,
1.4479,351,0,60.3155,-63.2158,335.9573,66.0321,-30.6213,314.4662,-0.0166,0.1412,-0.0931,0.9855,1377.0000,1822.0000,1564.0000,9.3977,5.9718,,
1.4566,351,0,60.3155,-63.2158,335.9573,66.0321,-30.6213,314.4662,-0.0166,0.1412,-0.0931,0.9855,1399.0000,1822.0000,1568.0000,9.3942,5.9706,,
1.4677,351,0,56.2108,-62.7295,335.4626,62.0825,-30.1626,313.9715,-0.0158,0.1391,-0.0958,0.9855,1418.0000,1822.0000,1569.0000,9.3856,5.9657,,
1.4798,351,0,48.5767,-61.5157,333.6928,54.5314,-28.9638,312.2017,-0.0148,0.1341,-0.1000,0.9858,1431.0000,1822.0000,1564.0000,9.3799,5.9625,,
1.4917,351,0,48.5767,-61.5157,333.6928,54.5314,-28.9638,312.2017,-0.0148,0.1341,-0.1000,0.9858,1463.0000,1822.0000,1570.0000,9.3770,5.9609,,
1.5039,351,0,44.8347,-61.0851,332.5916,51.0436,-28.5808,311.1005,-0.0142,0.1309,-0.1016,0.9861,1481.0000,1822.0000,1569.0000,9.3713,5.9576,,
1.5126,351,0,37.5202,-60.2771,330.1049,43.1563,-27.6686,308.6138,-0.0219,0.1276,-0.1028,0.9862,1486.0000,1822.0000,1562.0000,9.3535,5.9515,,
1.5238,351,0,33.8525,-59.8082,328.8181,39.4603,-27.1948,307.3270,-0.0210,0.1246,-0.1027,0.9867,1515.0000,1822.0000,1562.0000,9.3499,5.9503,,
1.5357,351,0,33.8525,-59.8082,328.8181,39.4603,-27.1948,307.3270,-0.0210,0.1246,-0.1027,0.9867,1547.0000,1822.0000,1568.0000,9.3435,5.9506,,
1.5478,351,0,30.2094,-59.4139,327.6647,35.9023,-26.8153,306.1736,-0.0198,0.1222,-0.1022,0.9870,1569.0000,1822.0000,1569.0000,9.3171,5.9397,,
1.5599,351,0,23.4513,-57.9703,325.2556,28.9792,-25.3433,303.7645,-0.0178,0.1177,-0.1011,0.9877,1589.0000,1822.0000,1564.0000,9.2728,5.9226,,
1.5718,351,0,20.1949,-57.2288,323.8759,25.7545,-24.6071,302.3847,-0.0169,0.1161,-0.1008,0.9880,1616.0000,1822.0000,1566.0000,9.2224,5.9382,,
1.5806,351,0,20.1949,-57.2288,323.8759,25.7545,-24.6071,302.3847,-0.0169,0.1161,-0.1008,0.9880,1640.0000,1822.0000,1572.0000,9.1385,5.9469,,
1.5919,351,0,17.2598,-56.2894,322.6851,22.8664,-23.6758,301.1939,-0.0152,0.1143,-0.1011,0.9882,1663.0000,1822.0000,1575.0000,9.0657,5.9298,,
