{HEADER}
user_id: 555
target_id: 280
target_screen_position_mm: [200.11, 32.12]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 6.4802
endpoint_error_mm: [-9.3192, 8.2169, -1.1950]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.8120,280,0,176.6601,-17.7765,638.6187,178.6196,13.9894,620.0007,-0.0269,0.0291,-0.0561,0.9976,1591.0000,1858.0000,1838.0000,16.5421,6.3679,,
0.8241,280,0,177.1310,-16.8954,634.5356,179.2441,14.8606,615.9177,-0.0266,0.0302,-0.0562,0.9976,1590.0000,1858.0000,1838.0000,16.8286,6.5336,,
0.8361,280,0,177.9758,-16.5783,633.5947,180.0544,15.1800,614.9768,-0.0257,0.0299,-0.0562,0.9976,1545.0000,1858.0000,1838.0000,16.9669,6.6119,,
0.8480,280,0,177.9758,-16.5783,633.5947,180.0544,15.1800,614.9768,-0.0257,0.0299,-0.0562,0.9976,1533.0000,1858.0000,1838.0000,17.2704,6.8099,,
0.8560,280,0,178.0994,-16.1223,629.2236,180.1780,15.6360,610.6057,-0.0272,0.0302,-0.0565,0.9976,1484.0000,1858.0000,1838.0000,17.4839,6.9308,,
0.8681,280,0,178.0994,-16.1223,629.2236,180.1780,15.6360,610.6057,-0.0272,0.0302,-0.0565,0.9976,1483.0000,1858.0000,1838.0000,17.5680,6.9818,,
0.8800,280,0,178.3372,-15.6313,629.2796,180.2819,16.1355,610.6617,-0.0284,0.0317,-0.0566,0.9975,1482.0000,1858.0000,1838.0000,17.6587,7.0364,,
0.8921,280,0,177.4869,-13.5970,624.9797,179.7216,18.1507,606.3618,-0.0283,0.0315,-0.0587,0.9974,1480.0000,1858.0000,1838.0000,17.8759,7.1595,,
0.9041,280,0,176.7144,-12.8086,622.4600,178.7538,18.9522,603.8421,-0.0263,0.0330,-0.0595,0.9973,1432.0000,1858.0000,1838.0000,17.9051,7.1761,,
0.9120,280,0,176.7144,-12.8086,622.4600,178.7538,18.9522,603.8421,-0.0263,0.0330,-0.0595,0.9973,1404.0000,1858.0000,1838.0000,17.9178,7.1799,,
0.9241,280,0,176.9422,-11.6070,621.7383,179.2988,20.1319,603.1204,-0.0262,0.0312,-0.0605,0.9973,1403.0000,1858.0000,1838.0000,17.9238,7.1765,,
0.9361,280,0,176.9422,-11.6070,621.7383,179.2988,20.1319,603.1204,-0.0262,0.0312,-0.0605,0.9973,1393.0000,1858.0000,1838.0000,17.9457,7.1789,,
0.9481,280,0,176.9940,-8.7743,619.4279,179.6190,22.9435,600.8100,-0.0275,0.0295,-0.0620,0.9973,1365.0000,1858.0000,1838.0000,18.0787,7.2138,,
0.9600,280,0,177.4491,-4.7337,614.1521,180.2044,26.9730,595.5342,-0.0251,0.0318,-0.0637,0.9971,1363.0000,1858.0000,1838.0000,18.2200,7.2770,,
0.9720,280,0,177.4491,-4.7337,614.1521,180.2044,26.9730,595.5342,-0.0251,0.0318,-0.0637,0.9971,1299.0000,1858.0000,1838.0000,18.8223,7.5429,,
0.9800,280,0,177.6884,-2.8470,611.2751,180.1496,28.8839,592.6572,-0.0251,0.0316,-0.0641,0.9971,1296.0000,1859.0000,1838.0000,19.0270,7.6183,,
0.9921,280,0,177.6884,-2.8470,611.2751,180.1496,28.8839,592.6572,-0.0251,0.0316,-0.0641,0.9971,1258.0000,1859.0000,1838.0000,19.5356,7.8191,,
1.0040,280,0,175.7535,-0.2811,606.9036,178.4904,31.4272,588.2857,-0.0253,0.0335,-0.0663,0.9969,1254.0000,1859.0000,1838.0000,19.8071,7.9423,,
1.0161,280,0,170.7585,-1.0189,601.4518,173.4400,30.6942,582.8339,-0.0238,0.0308,-0.0671,0.9970,1200.0000,1859.0000,1838.0000,19.8890,7.9953,,
1.0281,280,0,170.7585,-1.0189,601.4518,173.4400,30.6942,582.8339,-0.0238,0.0308,-0.0671,0.9970,1137.0000,1859.0000,1838.0000,20.0958,8.1125,,
1.0361,280,0,167.8547,0.0514,602.5084,170.6942,31.7507,583.8904,-0.0234,0.0295,-0.0676,0.9970,1138.0000,1859.0000,1838.0000,20.1451,8.1469,,
1.0480,280,0,167.8547,0.0514,602.5084,170.6942,31.7507,583.8904,-0.0234,0.0295,-0.0676,0.9970,1139.0000,1859.0000,1838.0000,20.2667,8.2158,,
1.0601,280,0,163.6753,1.8058,600.9078,166.6798,33.4899,582.2899,-0.0241,0.0272,-0.0709,0.9968,1139.0000,1859.0000,1838.0000,20.5069,8.3714,,
1.0720,280,0,160.1602,2.2908,595.2132,163.0998,33.9810,576.5953,-0.0247,0.0276,-0.0708,0.9968,1071.0000,1859.0000,1838.0000,20.5991,8.4464,,
1.0840,280,0,158.7449,2.3767,593.8239,161.5202,34.0817,575.2059,-0.0238,0.0254,-0.0704,0.9969,1075.0000,1859.0000,1838.0000,20.7698,8.5365,,
1.0961,280,0,158.7449,2.3767,593.8239,161.5202,34.0817,575.2059,-0.0238,0.0254,-0.0704,0.9969,1063.0000,1859.0000,1838.0000,20.8203,8.5416,,
1.1041,280,0,156.7439,1.7537,592.2357,159.6699,33.4452,573.6177,-0.0250,0.0250,-0.0717,0.9968,1066.0000,1859.0000,1838.0000,20.8351,8.5299,,
1.1161,280,0,156.7439,1.7537,592.2357,159.6699,33.4452,573.6177,-0.0250,0.0250,-0.0717,0.9968,1053.0000,1859.0000,1838.0000,20.9135,8.5005,,
1.1281,280,0,153.6079,2.7857,589.0081,156.8945,34.4418,570.3902,-0.0242,0.0241,-0.0745,0.9966,1023.0000,1859.0000,1838.0000,21.1326,8.4099,,
1.1400,280,0,152.2408,3.2410,585.9531,155.2153,34.9279,567.3351,-0.0233,0.0230,-0.0737,0.9967,1027.0000,1859.0000,1838.0000,21.1978,8.4066,,
1.1520,280,0,152.2408,3.2410,585.9531,155.2153,34.9279,567.3351,-0.0233,0.0230,-0.0737,0.9967,999.0000,1859.0000,1838.0000,21.5780,8.5951,,
1.1641,280,0,151.1552,2.6239,583.0682,154.1037,34.3133,564.4503,-0.0231,0.0234,-0.0724,0.9968,1002.0000,1859.0000,1838.0000,21.6772,8.6546,,
1.1720,280,0,151.1552,2.6239,583.0682,154.1037,34.3133,564.4503,-0.0231,0.0234,-0.0724,0.9968,974.0000,1859.0000,1838.0000,21.9389,8.8322,,
1.1840,280,0,148.1456,3.4124,578.9013,151.2008,35.0917,560.2834,-0.0240,0.0204,-0.0721,0.9969,977.0000,1859.0000,1839.0000,22.0152,9.0408,,
1.1961,280,0,143.8662,1.7629,578.4243,146.7392,33.4592,559.8064,-0.0249,0.0186,-0.0728,0.9969,936.0000,1859.0000,1839.0000,22.1346,9.1961,,
1.2081,280,0,143.8662,1.7629,578.4243,146.7392,33.4592,559.8064,-0.0249,0.0186,-0.0728,0.9969,942.0000,1859.0000,1839.0000,22.4735,9.4497,,
1.2201,280,0,139.7119,0.3677,571.9611,142.8827,32.0355,553.3432,-0.0246,0.0189,-0.0736,0.9968,949.0000,1859.0000,1839.0000,22.6233,9.5281,,
1.2281,280,0,135.9330,-3.9897,573.2344,139.3031,27.6576,554.6165,-0.0282,0.0158,-0.0739,0.9967,889.0000,1859.0000,1839.0000,22.6233,9.5313,,
1.2400,280,0,135.9330,-3.9897,573.2344,139.3031,27.6576,554.6165,-0.0282,0.0158,-0.0739,0.9967,906.0000,1859.0000,1839.0000,22.6399,9.5408,,
1.2521,280,0,132.8551,-5.1168,570.6039,135.7868,26.5742,551.9860,-0.0302,0.0150,-0.0738,0.9967,908.0000,1859.0000,1839.0000,22.6666,9.5591,,
1.2641,280,0,127.2358,-4.4689,567.3671,130.4210,27.1975,548.7491,-0.0311,0.0109,-0.0768,0.9965,922.0000,1859.0000,1839.0000,22.6666,9.5623,,
1.2761,280,0,127.2358,-4.4689,567.3671,130.4210,27.1975,548.7491,-0.0311,0.0109,-0.0768,0.9965,908.0000,1859.0000,1839.0000,22.6666,9.5623,,
1.2880,280,0,125.2620,-3.8629,568.0905,128.4659,27.8016,549.4725,-0.0291,0.0097,-0.0778,0.9965,924.0000,1859.0000,1839.0000,22.6699,9.5642,,
1.2961,280,0,125.2620,-3.8629,568.0905,128.4659,27.8016,549.4725,-0.0291,0.0097,-0.0778,0.9965,935.0000,1859.0000,1839.0000,22.6699,9.5610,,
1.3081,280,0,120.3011,-3.8391,561.3092,123.8309,27.7908,542.6913,-0.0278,0.0095,-0.0792,0.9964,945.0000,1859.0000,1839.0000,22.6699,9.5610,,
1.3200,280,0,115.5138,-2.5166,559.8640,118.8905,29.1300,541.2460,-0.0288,0.0067,-0.0829,0.9961,903.0000,1859.0000,1839.0000,22.6699,9.5610,,
1.3321,280,0,115.5138,-2.5166,559.8640,118.8905,29.1300,541.2460,-0.0288,0.0067,-0.0829,0.9961,908.0000,1859.0000,1839.0000,22.7498,9.6063,,
1.3441,280,0,113.2739,-2.3437,558.7811,116.7385,29.2933,540.1631,-0.0280,0.0049,-0.0834,0.9961,920.0000,1859.0000,1839.0000,22.8232,9.6543,,
1.3560,280,0,107.7041,-2.5987,553.2707,111.3966,29.0126,534.6528,-0.0277,0.0023,-0.0839,0.9961,922.0000,1859.0000,1839.0000,23.1097,9.8425,,
1.3641,280,0,107.7041,-2.5987,553.2707,111.3966,29.0126,534.6528,-0.0277,0.0023,-0.0839,0.9961,890.0000,1859.0000,1839.0000,23.2221,9.9383,,
1.3761,280,0,105.3435,-2.7093,553.8334,109.0331,28.9023,535.2155,-0.0273,0.0026,-0.0839,0.9961,901.0000,1859.0000,1839.0000,23.3086,10.0228,,
1.3881,280,0,105.3435,-2.7093,553.8334,109.0331,28.9023,535.2155,-0.0273,0.0026,-0.0839,0.9961,921.0000,1859.0000,1839.0000,23.5867,10.3500,,
1.4001,280,0,98.3238,-5.2229,549.9142,101.7923,26.4138,531.2963,-0.0302,-0.0012,-0.0840,0.9960,933.0000,1859.0000,1839.0000,23.7729,10.4315,,
1.4121,280,0,90.4362,-6.3472,546.8031,94.3593,25.2363,528.1852,-0.0300,-0.0061,-0.0874,0.9957,908.0000,1860.0000,1839.0000,23.9701,10.4261,,
1.4201,280,0,90.4362,-6.3472,546.8031,94.3593,25.2363,528.1852,-0.0300,-0.0061,-0.0874,0.9957,926.0000,1860.0000,1839.0000,24.0262,10.3943,,
1.4320,280,0,86.2969,-9.0021,547.2701,90.2360,22.5794,528.6522,-0.0330,-0.0089,-0.0887,0.9955,951.0000,1860.0000,1839.0000,24.0536,10.3864,,
1.4441,280,0,78.1260,-9.1526,544.5485,81.9415,22.4441,525.9305,-0.0315,-0.0136,-0.0889,0.9954,979.0000,1860.0000,1839.0000,24.0569,10.3915,,
1.4560,280,0,78.1260,-9.1526,544.5485,81.9415,22.4441,525.9305,-0.0315,-0.0136,-0.0889,0.9954,1000.0000,1860.0000,1839.0000,24.0569,10.3915,,
1.4681,280,0,74.5346,-8.6987,544.3059,78.3501,22.8980,525.6880,-0.0320,-0.0168,-0.0907,0.9952,1024.0000,1860.0000,1839.0000,24.0569,10.3915,,
1.4801,280,0,67.5277,-8.7732,540.4169,71.3985,22.8167,521.7990,-0.0326,-0.0198,-0.0928,0.9950,1049.0000,1860.0000,1839.0000,24.0569,10.3948,,
1.4880,280,0,67.5277,-8.7732,540.4169,71.3985,22.8167,521.7990,-0.0326,-0.0198,-0.0928,0.9950,1046.0000,1860.0000,1839.0000,24.0569,10.3948,,
1.5001,280,0,64.5614,-8.2846,539.0114,68.5660,23.2887,520.3934,-0.0311,-0.0216,-0.0930,0.9949,1071.0000,1860.0000,1839.0000,24.0536,10.3961,,
