{HEADER}
user_id: 555
target_id: 094
target_screen_position_mm: [104.04, -63.96]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 6.5121
endpoint_error_mm: [-8.7393, -3.4615, 1.6547]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3879,94,0,-21.5949,-14.5334,552.9199,-14.5210,16.4968,534.3019,-0.0694,0.0269,-0.1358,0.9879,1850.0000,1385.0000,1835.0000,10.9220,0.9545,,
1.3999,94,0,-19.9347,-14.5215,551.3918,-12.9925,16.5384,532.7739,-0.0694,0.0272,-0.1358,0.9879,1850.0000,1401.0000,1835.0000,10.9096,0.9475,,
1.4079,94,0,-19.9347,-14.5215,551.3918,-12.9925,16.5384,532.7739,-0.0694,0.0272,-0.1358,0.9879,1850.0000,1408.0000,1835.0000,10.9096,0.9475,,
1.4199,94,0,-17.4741,-14.8307,545.5009,-10.8065,16.2893,526.8829,-0.0693,0.0305,-0.1358,0.9878,1850.0000,1428.0000,1835.0000,10.9096,0.9442,,
1.4320,94,0,-15.6625,-15.4241,541.4234,-8.8894,15.6731,522.8055,-0.0698,0.0309,-0.1358,0.9878,1850.0000,1438.0000,1835.0000,10.9126,0.9458,,
1.4439,94,0,-15.6625,-15.4241,541.4234,-8.8894,15.6731,522.8055,-0.0698,0.0309,-0.1358,0.9878,1850.0000,1460.0000,1835.0000,10.9126,0.9491,,
1.4560,94,0,-14.7091,-15.7189,538.3428,-7.6820,15.3218,519.7249,-0.0697,0.0324,-0.1373,0.9875,1850.0000,1479.0000,1835.0000,10.9126,0.9557,,
1.4680,94,0,-12.2821,-16.1680,532.7650,-5.1407,14.8467,514.1470,-0.0691,0.0343,-0.1384,0.9874,1850.0000,1494.0000,1835.0000,10.9126,0.9590,,
1.4758,94,0,-12.2821,-16.1680,532.7650,-5.1407,14.8467,514.1470,-0.0691,0.0343,-0.1384,0.9874,1850.0000,1513.0000,1835.0000,10.9186,0.9556,,
1.4879,94,0,-10.6372,-16.3314,529.5125,-3.6751,14.7240,510.8946,-0.0674,0.0355,-0.1381,0.9875,1848.0000,1531.0000,1835.0000,10.9215,0.9540,,
1.4999,94,0,-7.1837,-16.0654,524.6195,-0.2331,14.9926,506.0016,-0.0688,0.0371,-0.1381,0.9873,1828.0000,1560.0000,1835.0000,10.9424,0.9421,,
1.5119,94,0,-7.1837,-16.0654,524.6195,-0.2331,14.9926,506.0016,-0.0688,0.0371,-0.1381,0.9873,1805.0000,1586.0000,1835.0000,10.9454,0.9405,,
1.5239,94,0,-5.2650,-15.6050,522.0627,1.6560,15.4596,503.4449,-0.0682,0.0380,-0.1384,0.9873,1782.0000,1618.0000,1835.0000,10.9692,0.9269,,
1.5319,94,0,-5.2650,-15.6050,522.0627,1.6560,15.4596,503.4449,-0.0682,0.0380,-0.1384,0.9873,1768.0000,1632.0000,1835.0000,10.9932,0.9203,,
1.5438,94,0,-2.1337,-14.1707,516.0606,4.8306,16.8842,497.4427,-0.0677,0.0410,-0.1386,0.9872,1740.0000,1658.0000,1835.0000,11.0416,0.9140,,
1.5559,94,0,1.0498,-12.3239,509.7705,8.2006,18.6886,491.1526,-0.0663,0.0442,-0.1389,0.9871,1717.0000,1683.0000,1835.0000,11.0690,0.9160,,
1.5679,94,0,1.0498,-12.3239,509.7705,8.2006,18.6886,491.1526,-0.0663,0.0442,-0.1389,0.9871,1681.0000,1709.0000,1835.0000,11.1306,0.9374,,
1.5799,94,0,2.3655,-11.4939,507.3328,9.4224,19.5401,488.7149,-0.0661,0.0461,-0.1396,0.9869,1652.0000,1733.0000,1835.0000,11.2806,0.9685,,
1.5919,94,0,5.5859,-10.0200,501.8179,12.8789,20.9594,483.2000,-0.0656,0.0474,-0.1412,0.9867,1626.0000,1750.0000,1835.0000,11.3412,0.9658,,
1.5999,94,0,5.5859,-10.0200,501.8179,12.8789,20.9594,483.2000,-0.0656,0.0474,-0.1412,0.9867,1594.0000,1768.0000,1835.0000,11.5359,0.9716,,
1.6119,94,0,7.4805,-8.9000,497.8399,14.6074,22.1180,479.2220,-0.0630,0.0499,-0.1424,0.9865,1568.0000,1785.0000,1835.0000,11.9700,1.0359,,
1.6239,94,0,7.4805,-8.9000,497.8399,14.6074,22.1180,479.2220,-0.0630,0.0499,-0.1424,0.9865,1534.0000,1801.0000,1835.0000,12.4527,1.0237,,
1.6359,94,0,10.4659,-6.9464,492.0897,17.7880,24.0261,473.4718,-0.0621,0.0515,-0.1437,0.9863,1515.0000,1810.0000,1835.0000,13.0026,0.9631,,
1.6479,94,0,12.6985,-5.3681,485.6644,25.5797,23.7349,467.0465,-0.4136,0.3051,-0.0491,0.8564,1475.0000,1829.0000,1835.0000,13.3295,0.9375,,
1.6599,94,0,12.6985,-5.3681,485.6644,25.5797,23.7349,467.0465,-0.4136,0.3051,-0.0491,0.8564,1419.0000,1860.0000,1835.0000,14.3183,0.9771,,
1.6679,94,0,13.3037,-4.4487,483.3095,20.4886,26.5559,464.6916,-0.0603,0.0516,-0.1420,0.9867,1395.0000,1860.0000,1835.0000,14.6320,0.9950,,
1.6799,94,0,12.0533,-2.2215,477.4410,19.2491,28.7806,458.8231,-0.0581,0.0488,-0.1429,0.9868,1354.0000,1861.0000,1835.0000,15.3315,1.0158,,
1.6919,94,0,12.0533,-2.2215,477.4410,19.2491,28.7806,458.8231,-0.0581,0.0488,-0.1429,0.9868,1336.0000,1861.0000,1835.0000,16.0088,1.0681,,
1.7039,94,0,10.9081,-1.3960,474.2303,18.0314,29.6228,455.6124,-0.0575,0.0476,-0.1435,0.9868,1310.0000,1862.0000,1835.0000,16.6377,1.1597,,
1.7159,94,0,7.8439,-0.1819,467.6373,15.3014,30.7583,449.0194,0.0000,0.0000,0.0000,1.0000,1300.0000,1862.0000,1835.0000,17.2359,1.2412,,
1.7239,94,0,7.8439,-0.1819,467.6373,15.3014,30.7583,449.0194,0.0000,0.0000,0.0000,1.0000,1283.0000,1857.0000,1835.0000,17.7455,1.3090,,
1.7359,94,0,6.6265,0.7386,464.8932,12.5076,32.0168,446.2753,0.0655,0.0599,-0.1661,0.9821,1272.0000,1842.0000,1835.0000,17.9449,1.3331,,
1.7479,94,0,6.6265,0.7386,464.8932,12.5076,32.0168,446.2753,0.0655,0.0599,-0.1661,0.9821,1271.0000,1824.0000,1835.0000,18.2018,1.3503,,
1.7599,94,0,4.2030,2.4228,459.2325,11.6772,33.3589,440.6146,-0.0525,0.0382,-0.1469,0.9870,1261.0000,1801.0000,1835.0000,18.6721,1.5577,,
1.7718,94,0,1.3341,3.4060,452.6923,8.7885,34.3470,434.0744,-0.0506,0.0356,-0.1469,0.9872,1259.0000,1787.0000,1835.0000,18.8613,1.6354,,
1.7839,94,0,1.3341,3.4060,452.6923,8.7885,34.3470,434.0744,-0.0506,0.0356,-0.1469,0.9872,1257.0000,1752.0000,1835.0000,19.3663,1.8756,,
1.7919,94,0,0.6028,4.0582,449.4735,8.0382,35.0037,430.8556,-0.0507,0.0344,-0.1466,0.9873,1259.0000,1739.0000,1835.0000,19.4870,1.9637,,
1.8039,94,0,0.6028,4.0582,449.4735,8.0382,35.0037,430.8556,-0.0507,0.0344,-0.1466,0.9873,1255.0000,1716.0000,1835.0000,19.5618,2.0160,,
1.8159,94,0,-2.3650,3.4046,442.9145,4.8524,34.4017,424.2966,-0.0511,0.0310,-0.1436,0.9878,1254.0000,1702.0000,1835.0000,19.5331,2.0359,,
1.8279,94,0,-7.0197,2.6693,436.4404,0.3829,33.6227,417.8225,-0.0492,0.0263,-0.1447,0.9879,1256.0000,1675.0000,1835.0000,19.5244,2.0408,,
1.8399,94,0,-7.0197,2.6693,436.4404,0.3829,33.6227,417.8225,-0.0492,0.0263,-0.1447,0.9879,1280.0000,1629.0000,1835.0000,19.4812,2.0722,,
1.8479,94,0,-8.8373,2.3837,433.9297,-1.2297,33.2873,415.3118,-0.0500,0.0244,-0.1457,0.9878,1289.0000,1617.0000,1835.0000,19.4493,2.0903,,
1.8599,94,0,-10.5589,1.6707,427.9313,-3.2319,32.6420,409.3134,-0.0501,0.0231,-0.1448,0.9879,1319.0000,1578.0000,1835.0000,19.3738,2.1364,,
1.8719,94,0,-10.5589,1.6707,427.9313,-3.2319,32.6420,409.3134,-0.0501,0.0231,-0.1448,0.9879,1340.0000,1544.0000,1835.0000,19.1173,2.2877,,
1.8839,94,0,-11.7363,0.9572,424.8473,-4.2949,31.9012,406.2294,-0.0507,0.0222,-0.1440,0.9880,1364.0000,1516.0000,1835.0000,18.8522,2.4941,,
1.8959,94,0,-14.1604,-0.5568,418.0947,-6.7055,30.3840,399.4768,-0.0511,0.0219,-0.1444,0.9880,1387.0000,1499.0000,1835.0000,18.5102,2.7833,,
1.9079,94,0,-14.1604,-0.5568,418.0947,-6.7055,30.3840,399.4768,-0.0511,0.0219,-0.1444,0.9880,1417.0000,1469.0000,1835.0000,18.1232,3.2297,,
1.9159,94,0,-14.2312,-1.4948,416.5025,-6.5759,29.3970,397.8846,-0.0525,0.0208,-0.1453,0.9878,1439.0000,1451.0000,1835.0000,17.9148,3.4170,,
1.9279,94,0,-14.2312,-1.4948,416.5025,-6.5759,29.3970,397.8846,-0.0525,0.0208,-0.1453,0.9878,1456.0000,1441.0000,1836.0000,17.5466,3.7372,,
1.9399,94,0,-17.0728,-5.7104,410.2402,-9.5344,25.2101,391.6223,-0.0542,0.0204,-0.1454,0.9877,1486.0000,1420.0000,1836.0000,17.2473,4.0727,,
1.9519,94,0,-19.6804,-12.4265,404.6353,-12.1328,18.4918,386.0175,-0.0619,0.0196,-0.1477,0.9869,1524.0000,1389.0000,1836.0000,17.1850,4.1077,,
1.9639,94,0,-21.3676,-14.2975,402.2596,-13.6613,16.5817,383.6418,-0.0636,0.0173,-0.1479,0.9868,1600.0000,1358.0000,1836.0000,17.1338,4.1222,,
1.9759,94,0,-21.3676,-14.2975,402.2596,-13.6613,16.5817,383.6418,-0.0636,0.0173,-0.1479,0.9868,1662.0000,1341.0000,1836.0000,17.0975,4.1318,,
1.9838,94,0,-23.4636,-16.4310,399.1330,-15.9215,14.4887,380.5151,-0.0660,0.0159,-0.1485,0.9866,1706.0000,1330.0000,1836.0000,16.9369,4.1682,,
1.9959,94,0,-23.4636,-16.4310,399.1330,-15.9215,14.4887,380.5151,-0.0660,0.0159,-0.1485,0.9866,1760.0000,1317.0000,1836.0000,16.5308,4.2670,,
2.0079,94,0,-29.2652,-18.8950,393.6385,-21.2991,11.9181,375.0206,-0.0668,0.0125,-0.1520,0.9860,1814.0000,1299.0000,1836.0000,16.2452,4.2867,,
2.0199,94,0,-34.5666,-21.2365,388.6967,-26.2567,9.4857,370.0788,-0.0692,0.0090,-0.1559,0.9853,1844.0000,1264.0000,1836.0000,15.0808,4.2609,,
2.0319,94,0,-35.8217,-22.6011,385.8509,-27.6044,8.1460,367.2330,-0.0694,0.0083,-0.1575,0.9850,1845.0000,1221.0000,1836.0000,14.2275,4.2276,,
2.0398,94,0,-35.8217,-22.6011,385.8509,-27.6044,8.1460,367.2330,-0.0694,0.0083,-0.1575,0.9850,1845.0000,1178.0000,1836.0000,13.7748,4.2425,,
2.0519,94,0,-36.7421,-23.5977,383.3304,-28.4531,7.1302,364.7126,-0.0699,0.0087,-0.1593,0.9847,1846.0000,1137.0000,1836.0000,12.9584,4.3577,,
2.0639,94,0,-35.7705,-25.4304,379.3756,-27.4847,5.2983,360.7577,-0.0720,0.0115,-0.1610,0.9843,1846.0000,1097.0000,1836.0000,12.2378,4.6001,,
2.0759,94,0,-35.7705,-25.4304,379.3756,-27.4847,5.2983,360.7577,-0.0720,0.0115,-0.1610,0.9843,1846.0000,1079.0000,1836.0000,11.6062,4.9730,,
2.0879,94,0,-34.9215,-26.6230,377.1747,-26.4698,4.0605,358.5568,-0.0726,0.0137,-0.1614,0.9841,1846.0000,1056.0000,1836.0000,11.1414,5.3226,,
2.0999,94,0,-32.3907,-30.2775,372.9310,-23.6282,0.3187,354.3131,-0.0765,0.0185,-0.1641,0.9833,1846.0000,1049.0000,1837.0000,10.7884,5.6715,,
2.1079,94,0,-32.3907,-30.2775,372.9310,-23.6282,0.3187,354.3131,-0.0765,0.0185,-0.1641,0.9833,1846.0000,1056.0000,1837.0000,10.6287,5.8109,,
2.1199,94,0,-31.0770,-32.9094,370.7350,-22.3394,-2.3061,352.1171,-0.0795,0.0210,-0.1668,0.9826,1846.0000,1072.0000,1837.0000,10.2024,6.0463,,
2.1319,94,0,-28.2735,-39.7716,366.3796,-19.3524,-9.2212,347.7617,-0.0886,0.0230,-0.1703,0.9811,1846.0000,1112.0000,1837.0000,10.0761,6.1281,,
2.1439,94,0,-28.2735,-39.7716,366.3796,-19.3524,-9.2212,347.7617,-0.0886,0.0230,-0.1703,0.9811,1847.0000,1162.0000,1837.0000,9.9379,6.2536,,
2.1559,94,0,-27.1938,-42.2193,363.9586,-18.1932,-11.6923,345.3408,-0.0907,0.0247,-0.1711,0.9808,1847.0000,1221.0000,1782.0000,9.9127,6.2425,,
2.1679,94,0,-25.3640,-45.2541,359.8097,-16.2215,-14.7692,341.1918,-0.0951,0.0260,-0.1728,0.9800,1847.0000,1296.0000,1719.0000,9.8432,6.1932,,
2.1758,94,0,-24.5275,-47.5821,357.6348,-15.4696,-17.0721,339.0169,-0.0983,0.0260,-0.1739,0.9795,1847.0000,1368.0000,1664.0000,9.7893,6.1359,,
2.1879,94,0,-24.5275,-47.5821,357.6348,-15.4696,-17.0721,339.0169,-0.0983,0.0260,-0.1739,0.9795,1847.0000,1431.0000,1617.0000,9.7671,6.0968,,
2.1999,94,0,-23.4035,-48.2605,355.2197,-14.3427,-17.7513,336.6018,-0.0995,0.0270,-0.1746,0.9792,1847.0000,1513.0000,1561.0000,9.7655,5.8998,,
2.2120,94,0,-20.8924,-49.4496,351.3669,-15.0380,-18.1665,332.7490,0.0318,0.1865,-0.2137,0.9584,1847.0000,1563.0000,1529.0000,9.7524,5.7967,,
2.2239,94,0,-20.8924,-49.4496,351.3669,-15.0380,-18.1665,332.7490,0.0318,0.1865,-0.2137,0.9584,1847.0000,1604.0000,1499.0000,9.7822,5.5713,,
2.2319,94,0,-19.1294,-49.8653,349.2047,-10.3138,-19.2843,330.5868,-0.1006,0.0301,-0.1724,0.9794,1847.0000,1622.0000,1486.0000,9.8276,5.4165,,
2.2439,94,0,-16.9626,-50.1742,345.3957,-10.4697,-19.0173,326.7778,0.2761,0.1461,-0.2188,0.9244,1847.0000,1677.0000,1469.0000,9.9578,5.1134,,
2.2559,94,0,-16.9626,-50.1742,345.3957,-10.4697,-19.0173,326.7778,0.2761,0.1461,-0.2188,0.9244,1847.0000,1709.0000,1459.0000,10.1951,4.7908,,
2.2679,94,0,-15.7790,-50.2221,343.3043,-6.9709,-19.6390,324.6864,-0.1006,0.0315,-0.1705,0.9797,1847.0000,1726.0000,1453.0000,10.5083,4.5345,,
2.2799,94,0,-14.4150,-48.2732,339.1375,-5.7562,-17.6475,320.5196,-0.0960,0.0337,-0.1672,0.9807,1847.0000,1775.0000,1450.0000,10.8481,4.3353,,
2.2919,94,0,-14.1200,-47.8629,337.2399,-5.5412,-17.2147,318.6220,-0.0946,0.0327,-0.1659,0.9810,1847.0000,1803.0000,1455.0000,11.0600,4.1889,,
2.2999,94,0,-14.1200,-47.8629,337.2399,-5.5412,-17.2147,318.6220,-0.0946,0.0327,-0.1659,0.9810,1847.0000,1821.0000,1462.0000,11.2233,3.9847,,
2.3119,94,0,-14.0688,-47.6078,335.0538,-5.7127,-16.8981,316.4359,-0.0941,0.0320,-0.1655,0.9812,1847.0000,1842.0000,1468.0000,11.2928,3.8598,,
2.3239,94,0,-13.7706,-48.3789,330.1905,-5.2295,-17.7202,311.5726,-0.0947,0.0301,-0.1657,0.9812,1847.0000,1856.0000,1474.0000,11.5100,3.6742,,
2.3359,94,0,-13.7706,-48.3789,330.1905,-5.2295,-17.7202,311.5726,-0.0947,0.0301,-0.1657,0.9812,1847.0000,1856.0000,1477.0000,11.6155,3.6144,,
2.3479,94,0,-13.1499,-48.4562,328.1528,-4.7543,-17.7573,309.5349,-0.0947,0.0298,-0.1648,0.9813,1847.0000,1856.0000,1479.0000,11.7871,3.5139,,
2.3599,94,0,-12.8430,-48.1957,323.5561,-4.5267,-17.4753,304.9382,-0.0933,0.0293,-0.1629,0.9818,1847.0000,1856.0000,1483.0000,12.0816,3.3371,,
2.3679,94,0,-12.8430,-48.1957,323.5561,-4.5267,-17.4753,304.9382,-0.0933,0.0293,-0.1629,0.9818,1847.0000,1856.0000,1484.0000,12.0816,3.3371,,
2.3799,94,0,-12.1965,-48.9647,321.0786,-3.6326,-18.3123,302.4607,-0.0753,0.0349,-0.1632,0.9831,1847.0000,1857.0000,1489.0000,12.3785,3.0866,,
2.3919,94,0,-12.4833,-49.2045,316.1255,-4.1000,-18.5022,297.5077,-0.0746,0.0335,-0.1629,0.9832,1847.0000,1857.0000,1492.0000,12.5850,2.8345,,
2.4039,94,0,-12.6557,-49.2249,313.7272,-4.0739,-18.5775,295.1093,-0.0764,0.0315,-0.1628,0.9832,1847.0000,1857.0000,1493.0000,12.8449,2.4960,,
2.4159,94,0,-12.6557,-49.2249,313.7272,-4.0739,-18.5775,295.1093,-0.0764,0.0315,-0.1628,0.9832,1847.0000,1858.0000,1492.0000,13.1489,2.2643,,
2.4239,94,0,-13.4833,-49.1772,311.1362,-5.0270,-18.4950,292.5183,-0.0734,0.0305,-0.1627,0.9835,1847.0000,1858.0000,1491.0000,13.2799,2.1835,,
2.4359,94,0,-16.1729,-46.7783,306.4220,-7.7650,-16.0828,287.8041,-0.0686,0.0268,-0.1608,0.9842,1847.0000,1858.0000,1488.0000,13.4404,2.0925,,
2.4479,94,0,-16.1729,-46.7783,306.4220,-7.7650,-16.0828,287.8041,-0.0686,0.0268,-0.1608,0.9842,1847.0000,1858.0000,1488.0000,13.4582,2.0824,,
2.4599,94,0,-17.9848,-45.5555,303.5188,-9.6970,-14.8273,284.9009,-0.0679,0.0244,-0.1604,0.9844,1847.0000,1858.0000,1488.0000,13.4552,2.0841,,
2.4719,94,0,-20.5644,-45.1393,299.0955,-12.2131,-14.4283,280.4776,-0.0668,0.0194,-0.1612,0.9845,1847.0000,1858.0000,1488.0000,13.4552,2.0775,,
2.4839,94,0,-21.9203,-44.5713,296.5677,-13.4201,-13.9011,277.9498,-0.0659,0.0186,-0.1619,0.9844,1847.0000,1858.0000,1485.0000,13.4523,2.0396,,
2.4920,94,0,-21.9203,-44.5713,296.5677,-13.4201,-13.9011,277.9498,-0.0659,0.0186,-0.1619,0.9844,1847.0000,1853.0000,1484.0000,13.4523,2.0000,,
2.5039,94,0,-22.7911,-44.0182,293.7033,-14.2278,-13.3656,275.0854,-0.0647,0.0171,-0.1613,0.9846,1847.0000,1825.0000,1484.0000,13.4523,1.8480,,
2.5160,94,0,-24.2973,-42.3012,288.5894,-15.8981,-11.6033,269.9715,-0.0627,0.0135,-0.1596,0.9851,1847.0000,1806.0000,1483.0000,13.4523,1.8117,,
2.5280,94,0,-25.7986,-40.2093,286.3833,-17.5422,-9.4726,267.7654,-0.0602,0.0122,-0.1581,0.9855,1847.0000,1772.0000,1487.0000,13.4463,1.8084,,
2.5400,94,0,-25.7986,-40.2093,286.3833,-17.5422,-9.4726,267.7654,-0.0602,0.0122,-0.1581,0.9855,1847.0000,1728.0000,1498.0000,13.4225,1.8153,,
2.5480,94,0,-27.6909,-38.5205,284.0536,-19.4625,-7.7764,265.4358,-0.0593,0.0095,-0.1573,0.9857,1847.0000,1692.0000,1507.0000,13.4225,1.8054,,
2.5600,94,0,-31.0367,-35.7979,278.0787,-22.9711,-5.0106,259.4608,-0.0556,0.0057,-0.1572,0.9860,1847.0000,1651.0000,1520.0000,13.4077,1.8138,,
2.5720,94,0,-31.3574,-34.9986,279.0033,-23.1598,-4.2462,260.3854,-0.0525,0.0206,-0.1564,0.9861,1847.0000,1580.0000,1543.0000,13.3661,1.8440,,
2.5840,94,0,-31.3574,-34.9986,279.0033,-23.1598,-4.2462,260.3854,-0.0525,0.0206,-0.1564,0.9861,1847.0000,1517.0000,1568.0000,13.1846,1.9567,,
2.5960,94,0,-33.7837,-33.2555,274.2321,-25.4337,-2.5441,255.6142,-0.0515,0.0179,-0.1566,0.9861,1847.0000,1465.0000,1589.0000,12.8747,2.1489,,
2.6080,94,0,-37.0998,-30.3724,273.2145,-28.9767,0.3997,254.5966,-0.0479,0.0151,-0.1573,0.9863,1847.0000,1409.0000,1612.0000,12.6866,2.2655,,
2.6160,94,0,-38.5107,-30.1439,268.6176,-30.0421,0.5350,249.9997,-0.0475,0.0135,-0.1582,0.9862,1847.0000,1348.0000,1638.0000,12.3006,2.5008,,
2.6280,94,0,-38.5107,-30.1439,268.6176,-30.0421,0.5350,249.9997,-0.0475,0.0135,-0.1582,0.9862,1847.0000,1278.0000,1668.0000,11.8487,2.7375,,
2.6400,94,0,-40.1934,-28.2750,263.3893,-31.8385,2.4350,244.7714,-0.0478,0.0122,-0.1600,0.9859,1847.0000,1201.0000,1704.0000,11.2440,2.9805,,
2.6519,94,0,-41.4926,-27.0803,261.0849,-32.9482,3.5775,242.4670,-0.0457,0.0181,-0.1612,0.9857,1847.0000,1139.0000,1734.0000,10.6382,3.2718,,
2.6640,94,0,-41.6541,-25.0571,261.4930,-33.2158,5.6301,242.8751,-0.0475,0.0183,-0.1611,0.9856,1848.0000,1048.0000,1782.0000,10.1209,3.5072,,
2.6760,94,0,-41.8394,-24.4969,254.0331,-33.4063,6.1918,235.4152,-0.0464,0.0185,-0.1611,0.9857,1848.0000,983.0000,1819.0000,9.6023,3.8382,,
2.6839,94,0,-41.8394,-24.4969,254.0331,-33.4063,6.1918,235.4152,-0.0464,0.0185,-0.1611,0.9857,1848.0000,950.0000,1835.0000,9.0411,4.2459,,
2.6960,94,0,-41.7440,-24.1286,250.9359,-33.3361,6.5669,232.3180,-0.0463,0.0218,-0.1616,0.9855,1848.0000,911.0000,1836.0000,8.7189,4.5334,,
2.7080,94,0,-41.9303,-23.0163,246.1252,-32.1804,7.2797,227.5073,-0.2662,-0.0041,0.0582,0.9621,1848.0000,891.0000,1836.0000,7.6321,5.5493,,
2.7200,94,0,-41.6872,-23.6556,244.4405,-33.7049,7.1533,225.8226,-0.0498,0.0230,-0.1640,0.9849,1848.0000,875.0000,1837.0000,6.6969,6.2992,,
2.7320,94,0,-41.6872,-23.6556,244.4405,-33.7049,7.1533,225.8226,-0.0498,0.0230,-0.1640,0.9849,1848.0000,843.0000,1837.0000,6.3115,6.5811,,
2.7400,94,0,-41.4126,-24.3121,241.7553,-32.9696,6.3738,223.1374,-0.0523,0.0254,-0.1656,0.9845,1849.0000,832.0000,1837.0000,5.6601,7.1409,,
2.7520,94,0,-38.4579,-27.6030,238.7550,-30.4564,3.2010,220.1371,-0.0686,0.0260,-0.1648,0.9836,1849.0000,816.0000,1838.0000,5.0852,7.5831,,
2.7640,94,0,-38.4579,-27.6030,238.7550,-30.4564,3.2010,220.1371,-0.0686,0.0260,-0.1648,0.9836,1849.0000,825.0000,1838.0000,4.5966,7.9828,,
2.7760,94,0,-36.3449,-29.7687,237.7071,-28.3901,1.0473,219.0892,-0.0633,0.0120,-0.1516,0.9863,1849.0000,831.0000,1838.0000,4.1131,8.4150,,
2.7880,94,0,-36.3449,-29.7687,237.7071,-28.3901,1.0473,219.0892,-0.0633,0.0120,-0.1516,0.9863,1849.0000,855.0000,1839.0000,3.7072,8.8927,,
2.8000,94,0,-32.2511,-32.7810,235.2070,-24.4623,-1.9225,216.5891,-0.0850,0.0348,-0.1621,0.9825,1849.0000,870.0000,1839.0000,3.3700,9.2950,,
2.8079,94,0,-32.2511,-32.7810,235.2070,-24.4623,-1.9225,216.5891,-0.0850,0.0348,-0.1621,0.9825,1849.0000,896.0000,1839.0000,3.1710,9.5484,,
2.8200,94,0,-28.5281,-35.6696,231.5771,-20.7684,-4.8038,212.9592,-0.0894,0.0389,-0.1558,0.9830,1849.0000,946.0000,1831.0000,2.8483,10.0057,,
2.8320,94,0,-24.7526,-40.0933,228.3426,-16.9099,-9.2485,209.7247,-0.1027,0.0461,-0.1628,0.9802,1849.0000,1025.0000,1791.0000,2.5851,10.3920,,
2.8440,94,0,-24.7526,-40.0933,228.3426,-16.9099,-9.2485,209.7247,-0.1027,0.0461,-0.1628,0.9802,1849.0000,1159.0000,1726.0000,2.4197,10.6047,,
2.8560,94,0,-22.7857,-42.2450,226.3162,-15.0101,-11.3832,207.6983,-0.1063,0.0473,-0.1630,0.9797,1849.0000,1229.0000,1694.0000,2.4484,10.5724,,
2.8680,94,0,-22.7857,-42.2450,226.3162,-15.0101,-11.3832,207.6983,-0.1063,0.0473,-0.1630,0.9797,1849.0000,1316.0000,1656.0000,2.4833,10.4883,,
2.8760,94,0,-19.2533,-46.9046,222.6033,-11.3836,-16.0667,203.9854,-0.1164,0.0515,-0.1635,0.9783,1849.0000,1394.0000,1619.0000,2.4833,10.4883,,
2.8880,94,0,-19.2533,-46.9046,222.6033,-11.3836,-16.0667,203.9854,-0.1164,0.0515,-0.1635,0.9783,1849.0000,1491.0000,1577.0000,2.5056,10.4403,,
2.9000,94,1,-16.8926,-48.4476,219.4743,-9.0682,-17.5982,200.8564,-0.1205,0.0526,-0.1632,0.9778,1849.0000,1581.0000,1539.0000,2.6549,10.2526,,
2.9119,94,1,-16.8926,-48.4476,219.4743,-9.0682,-17.5982,200.8564,-0.1205,0.0526,-0.1632,0.9778,1849.0000,1643.0000,1514.0000,2.7756,10.1198,,
2.9239,94,1,-14.8350,-48.5897,216.0516,-6.9096,-17.7661,197.4337,-0.1211,0.0463,-0.1618,0.9783,1849.0000,1711.0000,1496.0000,3.4278,9.3922,,
2.9320,94,1,-14.8350,-48.5897,216.0516,-6.9096,-17.7661,197.4337,-0.1211,0.0463,-0.1618,0.9783,1849.0000,1744.0000,1488.0000,3.4278,9.3922,,
2.9439,94,1,-12.8405,-49.4194,213.0934,-4.9599,-18.5843,194.4755,-0.1187,0.0509,-0.1619,0.9783,1849.0000,1780.0000,1480.0000,4.2814,8.6014,,
2.9560,94,1,-12.8405,-49.4194,213.0934,-4.9599,-18.5843,194.4755,-0.1187,0.0509,-0.1619,0.9783,1849.0000,1808.0000,1476.0000,4.9363,8.0263,,
2.9681,94,0,-12.3504,-47.9991,210.1568,-4.5829,-17.1353,191.5389,-0.1122,0.0499,-0.1601,0.9794,1849.0000,1809.0000,1531.0000,5.4948,7.4309,,
2.9800,94,0,-12.3504,-47.9991,210.1568,-4.5829,-17.1353,191.5389,-0.1122,0.0499,-0.1601,0.9794,1849.0000,1830.0000,1526.0000,5.9363,7.2326,,
2.9920,94,1,-13.0166,-45.9357,207.4401,-5.3269,-15.0524,188.8222,-0.0906,0.0544,-0.1646,0.9807,1849.0000,1844.0000,1524.0000,6.2371,6.9588,,
3.0000,94,1,-13.0166,-45.9357,207.4401,-5.3269,-15.0524,188.8222,-0.0906,0.0544,-0.1646,0.9807,1849.0000,1850.0000,1522.0000,6.3084,6.8246,,
