{HEADER}
user_id: 555
target_id: 070
target_screen_position_mm: [152.07, -79.88]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 3.5121
endpoint_error_mm: [22.8982, 11.8730, 3.6338]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1121,70,0,123.1590,120.6790,540.5721,124.6590,152.4699,521.9542,-0.0184,0.0407,-0.0448,0.9980,1480.0000,1868.0000,1832.0000,17.8222,-4.7498,,
0.1240,70,0,123.1590,120.6790,540.5721,124.6590,152.4699,521.9542,-0.0184,0.0407,-0.0448,0.9980,1475.0000,1868.0000,1832.0000,17.9248,-4.6917,,
0.1361,70,0,121.5359,121.3914,541.3277,123.2824,153.1696,522.7098,-0.0181,0.0404,-0.0463,0.9979,1470.0000,1868.0000,1832.0000,18.1020,-4.5879,,
0.1481,70,0,121.3706,120.3095,541.1616,116.7322,151.7960,522.5436,0.4662,-0.2727,0.1268,0.8320,1468.0000,1868.0000,1832.0000,18.1612,-4.5544,,
0.1560,70,0,121.3706,120.3095,541.1616,116.7322,151.7960,522.5436,0.4662,-0.2727,0.1268,0.8320,1468.0000,1868.0000,1832.0000,18.1612,-4.5544,,
0.1680,70,0,121.2661,120.1170,541.1110,122.7771,151.9073,522.4930,-0.0176,0.0413,-0.0452,0.9980,1468.0000,1868.0000,1832.0000,18.1640,-4.5560,,
0.1801,70,0,121.2661,120.1170,541.1110,122.7771,151.9073,522.4930,-0.0176,0.0413,-0.0452,0.9980,1466.0000,1868.0000,1832.0000,18.1640,-4.5526,,
0.1921,70,0,118.7612,120.5697,541.5345,120.3974,152.3538,522.9166,-0.0200,0.0409,-0.0477,0.9978,1464.0000,1868.0000,1832.0000,18.1640,-4.5526,,
0.2040,70,0,118.0294,122.0816,542.3826,120.0615,153.8429,523.7646,-0.0185,0.0386,-0.0505,0.9978,1464.0000,1868.0000,1832.0000,18.1640,-4.5526,,
0.2121,70,0,118.0294,122.0816,542.3826,120.0615,153.8429,523.7646,-0.0185,0.0386,-0.0505,0.9978,1463.0000,1868.0000,1832.0000,18.1640,-4.5526,,
0.2241,70,0,117.8364,122.0677,541.9360,124.6045,153.1660,523.3181,0.2246,0.0437,-0.1275,0.9651,1462.0000,1868.0000,1832.0000,18.1781,-4.5606,,
0.2360,70,0,117.8265,122.3773,540.6833,119.4927,154.1599,522.0654,-0.0162,0.0407,-0.0485,0.9979,1461.0000,1868.0000,1832.0000,18.1865,-4.5654,,
0.2481,70,0,117.8265,122.3773,540.6833,119.4927,154.1599,522.0654,-0.0162,0.0407,-0.0485,0.9979,1461.0000,1868.0000,1832.0000,18.1978,-4.5718,,
0.2601,70,0,117.4391,123.1096,541.6710,119.2075,154.8866,523.0531,-0.0179,0.0394,-0.0493,0.9978,1461.0000,1868.0000,1832.0000,18.1978,-4.5718,,
0.2721,70,0,116.4545,124.0435,540.6369,118.3737,155.8118,522.0190,-0.0170,0.0388,-0.0499,0.9979,1461.0000,1868.0000,1832.0000,18.1978,-4.5685,,
0.2800,70,0,116.4545,124.0435,540.6369,118.3737,155.8118,522.0190,-0.0170,0.0388,-0.0499,0.9979,1461.0000,1868.0000,1832.0000,18.2072,-4.5498,,
0.2920,70,0,116.5058,123.9786,540.1962,118.2395,155.7575,521.5782,-0.0169,0.0394,-0.0494,0.9979,1461.0000,1868.0000,1832.0000,18.2227,-4.5376,,
0.3040,70,0,116.5058,123.9786,540.1962,118.2395,155.7575,521.5782,-0.0169,0.0394,-0.0494,0.9979,1460.0000,1868.0000,1832.0000,18.3691,-4.4446,,
0.3161,70,0,116.1184,123.9509,540.1954,117.9915,155.7220,521.5775,-0.0173,0.0396,-0.0485,0.9979,1460.0000,1868.0000,1832.0000,18.4876,-4.3741,,
0.3281,70,0,115.9530,123.9235,540.9985,122.6201,155.0435,522.3806,0.2249,0.0420,-0.1260,0.9653,1459.0000,1868.0000,1832.0000,18.4970,-4.3655,,
0.3360,70,0,115.9530,123.9235,540.9985,122.6201,155.0435,522.3806,0.2249,0.0420,-0.1260,0.9653,1459.0000,1868.0000,1832.0000,18.4970,-4.3621,,
0.3480,70,0,115.1260,123.8749,540.8423,116.7626,155.6590,522.2244,-0.0178,0.0378,-0.0485,0.9980,1458.0000,1868.0000,1832.0000,18.4970,-4.3588,,
0.3601,70,0,112.7246,123.9859,541.4709,114.4747,155.7639,522.8530,-0.0195,0.0362,-0.0499,0.9979,1459.0000,1868.0000,1832.0000,18.4970,-4.3053,,
0.3720,70,0,112.7246,123.9859,541.4709,114.4747,155.7639,522.8530,-0.0195,0.0362,-0.0499,0.9979,1460.0000,1868.0000,1832.0000,18.5001,-4.2802,,
0.3840,70,0,111.0367,123.8949,539.4851,112.9098,155.6660,520.8672,-0.0173,0.0375,-0.0505,0.9979,1462.0000,1868.0000,1832.0000,18.5032,-4.2784,,
0.3961,70,0,110.2215,122.5731,539.1282,112.1106,154.3433,520.5103,-0.0189,0.0376,-0.0496,0.9979,1463.0000,1868.0000,1832.0000,18.5157,-4.2713,,
0.4040,70,0,110.2215,122.5731,539.1282,112.1106,154.3433,520.5103,-0.0189,0.0376,-0.0496,0.9979,1464.0000,1868.0000,1832.0000,18.5282,-4.2642,,
0.4160,70,0,109.6596,122.6863,539.4902,111.5543,154.4561,520.8723,-0.0196,0.0361,-0.0503,0.9979,1465.0000,1868.0000,1832.0000,18.5313,-4.2625,,
0.4281,70,0,109.6596,122.6863,539.4902,111.5543,154.4561,520.8723,-0.0196,0.0361,-0.0503,0.9979,1466.0000,1868.0000,1832.0000,18.5313,-4.2625,,
0.4401,70,0,107.1258,123.9977,538.1880,109.1543,155.7593,519.5701,-0.0200,0.0357,-0.0523,0.9978,1467.0000,1868.0000,1832.0000,18.5313,-4.2625,,
0.4520,70,0,103.5095,124.6539,535.8079,105.6319,156.4093,517.1899,-0.0181,0.0343,-0.0546,0.9978,1469.0000,1868.0000,1832.0000,18.5344,-4.2540,,
0.4641,70,0,103.5095,124.6539,535.8079,105.6319,156.4093,517.1899,-0.0181,0.0343,-0.0546,0.9978,1471.0000,1868.0000,1832.0000,18.5500,-4.2218,,
0.4721,70,0,101.9661,125.6103,535.3148,104.1988,157.3581,516.6968,-0.0172,0.0346,-0.0556,0.9977,1472.0000,1868.0000,1832.0000,18.5500,-4.2218,,
0.4841,70,0,101.9661,125.6103,535.3148,104.1988,157.3581,516.6968,-0.0172,0.0346,-0.0556,0.9977,1471.0000,1868.0000,1832.0000,18.6905,-4.1388,,
0.4962,70,0,98.7213,127.0432,531.8493,101.0929,158.7809,513.2314,-0.0159,0.0357,-0.0582,0.9975,1471.0000,1868.0000,1832.0000,18.8562,-4.0449,,
0.5080,70,0,95.7812,128.3384,529.6359,98.3806,160.0583,511.0180,-0.0157,0.0340,-0.0606,0.9975,1384.0000,1868.0000,1832.0000,18.9000,-4.0101,,
0.5201,70,0,95.7812,128.3384,529.6359,98.3806,160.0583,511.0180,-0.0157,0.0340,-0.0606,0.9975,1386.0000,1868.0000,1832.0000,18.9187,-3.9994,,
0.5281,70,0,93.8061,129.3191,527.8358,96.4032,161.0392,509.2179,-0.0154,0.0332,-0.0621,0.9974,1359.0000,1868.0000,1832.0000,18.9719,-3.9693,,
0.5401,70,0,89.4725,130.8999,525.2647,92.3948,162.5917,506.6468,-0.0133,0.0324,-0.0657,0.9972,1360.0000,1868.0000,1832.0000,19.1787,-3.8521,,
0.5520,70,0,89.4725,130.8999,525.2647,92.3948,162.5917,506.6468,-0.0133,0.0324,-0.0657,0.9972,1322.0000,1868.0000,1832.0000,19.4077,-3.7123,,
0.5641,70,0,87.1021,131.9274,522.2544,90.1930,163.6031,503.6365,-0.0127,0.0335,-0.0680,0.9970,1278.0000,1868.0000,1832.0000,19.6370,-3.5456,,
0.5761,70,0,84.9036,132.9342,520.0516,87.5352,164.6514,501.4337,-0.0120,0.0303,-0.0687,0.9971,1280.0000,1868.0000,1832.0000,19.7981,-3.3944,,
0.5881,70,0,84.9036,132.9342,520.0516,87.5352,164.6514,501.4337,-0.0120,0.0303,-0.0687,0.9971,1249.0000,1868.0000,1832.0000,20.0320,-3.2088,,
0.5961,70,0,82.5927,132.5008,517.6104,91.7746,162.9738,498.9925,0.0618,-0.0694,-0.0622,0.9937,1250.0000,1868.0000,1833.0000,20.1645,-3.0937,,
0.6080,70,0,82.5927,132.5008,517.6104,91.7746,162.9738,498.9925,0.0618,-0.0694,-0.0622,0.9937,1213.0000,1868.0000,1833.0000,20.6672,-2.6020,,
0.6201,70,0,79.5587,132.2392,514.5391,82.9307,163.8863,495.9212,-0.0117,0.0301,-0.0734,0.9968,1212.0000,1868.0000,1833.0000,20.7590,-2.5366,,
0.6320,70,0,77.3165,131.0198,511.5157,80.7384,162.6615,492.8978,-0.0130,0.0286,-0.0746,0.9967,1170.0000,1862.0000,1833.0000,20.9683,-2.4213,,
0.6441,70,0,77.3165,131.0198,511.5157,80.7384,162.6615,492.8978,-0.0130,0.0286,-0.0746,0.9967,1130.0000,1854.0000,1833.0000,21.2479,-2.2628,,
0.6561,70,0,75.9268,128.9951,510.3616,79.2504,160.6473,491.7437,-0.0148,0.0274,-0.0755,0.9967,1133.0000,1849.0000,1833.0000,21.4197,-2.1655,,
0.6640,70,0,75.9268,128.9951,510.3616,79.2504,160.6473,491.7437,-0.0148,0.0274,-0.0755,0.9967,1120.0000,1844.0000,1833.0000,21.6714,-2.0228,,
0.6761,70,0,71.1819,130.5203,506.2109,74.7000,162.1515,487.5930,-0.0149,0.0267,-0.0797,0.9963,1124.0000,1840.0000,1833.0000,21.8724,-1.9089,,
0.6881,70,0,65.8639,130.2809,501.6394,69.6689,161.8789,483.0215,-0.0136,0.0238,-0.0820,0.9963,1004.0000,1823.0000,1833.0000,22.1057,-1.7767,,
0.7001,70,0,65.8639,130.2809,501.6394,69.6689,161.8789,483.0215,-0.0136,0.0238,-0.0820,0.9963,1012.0000,1813.0000,1833.0000,22.4066,-1.6061,,
0.7121,70,0,63.0566,130.1031,499.5713,66.8834,161.6984,480.9534,-0.0126,0.0216,-0.0832,0.9962,1018.0000,1806.0000,1833.0000,22.6375,-1.4719,,
0.7201,70,0,63.0566,130.1031,499.5713,66.8834,161.6984,480.9534,-0.0126,0.0216,-0.0832,0.9962,995.0000,1794.0000,1833.0000,23.0521,-1.2169,,
0.7320,70,0,55.5889,130.5969,494.3757,59.5898,162.1706,475.7578,-0.0109,0.0194,-0.0869,0.9960,1000.0000,1787.0000,1833.0000,23.3654,-0.9763,,
0.7441,70,0,46.9013,129.7734,490.1773,51.1946,161.3087,471.5594,-0.0115,0.0151,-0.0896,0.9958,888.0000,1751.0000,1833.0000,23.6237,-0.6812,,
0.7561,70,0,46.9013,129.7734,490.1773,51.1946,161.3087,471.5594,-0.0115,0.0151,-0.0896,0.9958,904.0000,1734.0000,1833.0000,23.8335,-0.3502,,
0.7681,70,0,41.6575,128.9315,488.1414,45.9026,160.4734,469.5235,-0.0108,0.0107,-0.0919,0.9957,915.0000,1721.0000,1833.0000,24.0832,-0.0887,,
0.7800,70,0,30.5979,126.0623,484.5617,33.2971,157.7739,465.9438,0.1097,0.2470,-0.0753,0.9598,910.0000,1692.0000,1833.0000,24.2531,0.0652,,
0.7881,70,0,30.5979,126.0623,484.5617,33.2971,157.7739,465.9438,0.1097,0.2470,-0.0753,0.9598,886.0000,1662.0000,1833.0000,24.3686,0.2428,,
0.8001,70,0,25.5353,123.6655,482.8567,30.1989,155.1482,464.2388,-0.0124,0.0018,-0.0994,0.9950,909.0000,1640.0000,1833.0000,24.3144,0.3435,,
0.8120,70,0,16.9154,120.1540,479.5096,21.5791,151.6366,460.8917,-0.0147,-0.0041,-0.0988,0.9950,914.0000,1613.0000,1833.0000,24.0534,0.4878,,
0.8241,70,0,16.9154,120.1540,479.5096,21.5791,151.6366,460.8917,-0.0147,-0.0041,-0.0988,0.9950,916.0000,1570.0000,1833.0000,23.5621,0.7799,,
0.8361,70,0,11.2274,119.6803,476.7296,15.8696,151.1662,458.1117,-0.0154,-0.0061,-0.1008,0.9948,938.0000,1554.0000,1833.0000,23.4456,0.8762,,
0.8480,70,0,2.9682,116.7837,472.3247,7.9496,148.2177,453.7068,-0.0150,-0.0110,-0.1040,0.9944,934.0000,1521.0000,1834.0000,23.1516,1.2155,,
0.8561,70,0,2.9682,116.7837,472.3247,7.9496,148.2177,453.7068,-0.0150,-0.0110,-0.1040,0.9944,927.0000,1471.0000,1834.0000,22.9010,1.5445,,
0.8681,70,0,-0.1083,114.7354,469.7031,4.6187,146.2086,451.0852,-0.0163,-0.0122,-0.1025,0.9945,940.0000,1427.0000,1834.0000,22.6680,1.8173,,
0.8801,70,0,-0.1083,114.7354,469.7031,4.6187,146.2086,451.0852,-0.0163,-0.0122,-0.1025,0.9945,971.0000,1403.0000,1834.0000,22.5721,2.2772,,
0.8921,70,0,-6.4720,108.9599,466.4200,-1.9418,140.4621,447.8021,-0.0197,-0.0158,-0.0994,0.9947,999.0000,1381.0000,1834.0000,22.5314,2.5330,,
0.9040,70,0,-15.4007,101.4326,462.9120,-10.6630,132.9043,444.2941,-0.0240,-0.0210,-0.0999,0.9945,991.0000,1314.0000,1835.0000,21.7794,3.2365,,
0.9120,70,0,-15.4007,101.4326,462.9120,-10.6630,132.9043,444.2941,-0.0240,-0.0210,-0.0999,0.9945,1010.0000,1304.0000,1835.0000,21.4865,3.4887,,
0.9240,70,0,-21.5425,97.9652,460.6884,-16.8043,129.4367,442.0705,-0.0271,-0.0246,-0.1003,0.9943,1056.0000,1255.0000,1835.0000,20.8921,3.9642,,
0.9361,70,0,-31.7624,89.2730,457.5621,-26.8857,120.7234,438.9442,-0.0333,-0.0299,-0.1042,0.9936,1093.0000,1203.0000,1835.0000,20.2938,4.5131,,
0.9480,70,0,-31.7624,89.2730,457.5621,-26.8857,120.7234,438.9442,-0.0333,-0.0299,-0.1042,0.9936,1158.0000,1166.0000,1835.0000,19.6580,4.9751,,
0.9601,70,0,-35.8872,84.7567,456.5104,-30.8110,116.1755,437.8925,-0.0380,-0.0324,-0.1052,0.9932,1203.0000,1140.0000,1836.0000,19.0688,5.4854,,
0.9720,70,0,-43.9622,76.9585,451.7085,-39.0312,108.4005,433.0906,-0.0436,-0.0362,-0.1051,0.9929,1250.0000,1102.0000,1836.0000,18.6171,5.9181,,
0.9800,70,0,-43.9622,76.9585,451.7085,-39.0312,108.4005,433.0906,-0.0436,-0.0362,-0.1051,0.9929,1279.0000,1037.0000,1836.0000,18.3776,6.1371,,
0.9921,70,0,-47.6371,72.9891,451.1202,-42.6331,104.4194,432.5023,-0.0481,-0.0388,-0.1062,0.9924,1338.0000,1006.0000,1836.0000,17.8564,6.6021,,
1.0041,70,0,-56.9498,64.7069,447.3264,-51.7956,96.1130,428.7085,-0.0545,-0.0452,-0.1094,0.9915,1394.0000,935.0000,1837.0000,16.8411,7.4813,,
1.0161,70,0,-56.9498,64.7069,447.3264,-51.7956,96.1130,428.7085,-0.0545,-0.0452,-0.1094,0.9915,1466.0000,897.0000,1837.0000,16.4453,7.7577,,
1.0281,70,0,-62.0178,61.2485,444.0075,-56.9556,92.6696,425.3896,-0.0581,-0.0470,-0.1121,0.9909,1511.0000,875.0000,1837.0000,15.5992,8.3934,,
1.0400,70,0,-68.8017,52.1467,440.5538,-63.0651,83.4517,421.9359,-0.0663,-0.0496,-0.1190,0.9894,1596.0000,791.0000,1838.0000,14.7423,8.8173,,
1.0481,70,0,-68.8017,52.1467,440.5538,-63.0651,83.4517,421.9359,-0.0663,-0.0496,-0.1190,0.9894,1629.0000,741.0000,1838.0000,14.3119,9.0208,,
1.0601,70,0,-71.1723,46.6762,439.8745,-65.1467,77.9268,421.2566,-0.0732,-0.0503,-0.1233,0.9884,1699.0000,711.0000,1838.0000,12.4882,9.6706,,
1.0720,70,0,-72.1928,34.3352,437.8111,-65.8172,65.5163,419.1932,-0.0856,-0.0481,-0.1297,0.9867,1773.0000,671.0000,1839.0000,11.5959,9.9797,,
1.0841,70,0,-70.8123,29.1898,435.3608,-64.3240,60.3476,416.7429,-0.0914,-0.0455,-0.1311,0.9861,1843.0000,629.0000,1839.0000,8.4271,10.9089,,
1.0961,70,0,-70.8123,29.1898,435.3608,-64.3240,60.3476,416.7429,-0.0914,-0.0455,-0.1311,0.9861,1845.0000,631.0000,1840.0000,6.3087,11.4124,,
1.1040,70,0,-68.1426,23.7726,434.6513,-61.6814,54.9361,416.0334,-0.0970,-0.0407,-0.1336,0.9854,1846.0000,625.0000,1840.0000,5.3606,11.5964,,
1.1160,70,0,-56.5855,10.9022,436.2766,-49.9144,42.0214,417.6588,-0.1108,-0.0281,-0.1371,0.9839,1847.0000,623.0000,1840.0000,3.8666,11.9275,,
1.1281,70,0,-56.5855,10.9022,436.2766,-49.9144,42.0214,417.6588,-0.1108,-0.0281,-0.1371,0.9839,1847.0000,677.0000,1841.0000,2.8679,12.2907,,
1.1401,70,0,-49.6728,3.2453,434.9373,-42.7820,34.3166,416.3195,-0.1183,-0.0205,-0.1360,0.9834,1847.0000,726.0000,1841.0000,2.2893,12.6860,,
1.1520,70,0,-34.5742,-9.6597,431.6169,-28.0732,21.4955,412.9991,-0.1323,-0.0054,-0.1311,0.9825,1847.0000,777.0000,1841.0000,2.0577,13.0063,,
1.1641,70,0,-29.3517,-14.6264,430.0130,-22.9656,16.5525,411.3951,-0.1369,-0.0005,-0.1294,0.9821,1847.0000,860.0000,1841.0000,2.0288,13.1924,,
1.1720,70,0,-29.3517,-14.6264,430.0130,-22.9656,16.5525,411.3951,-0.1369,-0.0005,-0.1294,0.9821,1847.0000,901.0000,1841.0000,2.0159,13.2189,,
1.1840,70,0,-24.9140,-20.4876,427.5062,-18.2921,10.6421,408.8883,-0.1433,0.0020,-0.1282,0.9813,1847.0000,1008.0000,1841.0000,2.0352,13.2079,,
1.1961,70,0,-19.7556,-30.0911,423.0783,-13.2793,1.0693,404.4604,-0.1549,0.0044,-0.1269,0.9797,1847.0000,1092.0000,1841.0000,2.0416,13.2043,,
1.2081,70,0,-19.7556,-30.0911,423.0783,-13.2793,1.0693,404.4604,-0.1549,0.0044,-0.1269,0.9797,1847.0000,1151.0000,1841.0000,2.0609,13.1933,,
1.2201,70,0,-17.2088,-33.1145,420.4758,-10.8534,-1.9293,401.8579,-0.1578,0.0059,-0.1265,0.9793,1847.0000,1265.0000,1841.0000,2.0738,13.1861,,
1.2281,70,0,-12.0226,-37.1492,414.7884,-5.6144,-5.9748,396.1705,-0.1610,0.0096,-0.1259,0.9789,1847.0000,1300.0000,1841.0000,2.0770,13.1842,,
1.2401,70,0,-12.0226,-37.1492,414.7884,-5.6144,-5.9748,396.1705,-0.1610,0.0096,-0.1259,0.9789,1847.0000,1388.0000,1841.0000,2.1317,13.1532,,
1.2520,70,0,-8.9484,-38.8586,412.4333,-2.5828,-7.6754,393.8154,-0.1619,0.0120,-0.1255,0.9787,1847.0000,1459.0000,1841.0000,2.1351,13.1442,,
1.2641,70,0,-2.0955,-42.7001,406.6634,4.2720,-11.5173,388.0455,-0.1652,0.0165,-0.1261,0.9780,1847.0000,1545.0000,1841.0000,2.3610,12.9698,,
1.2761,70,0,1.2376,-44.1281,403.7358,7.6508,-12.9547,385.1179,-0.1649,0.0190,-0.1266,0.9780,1847.0000,1621.0000,1841.0000,2.7365,12.7463,,
1.2881,70,0,1.2376,-44.1281,403.7358,7.6508,-12.9547,385.1179,-0.1649,0.0190,-0.1266,0.9780,1847.0000,1690.0000,1840.0000,2.9606,12.6161,,
1.2961,70,0,4.4514,-45.6130,401.1802,10.8986,-14.4466,382.5623,-0.1667,0.0215,-0.1279,0.9774,1847.0000,1777.0000,1802.0000,3.5384,12.2727,,
1.3081,70,0,9.1616,-47.2498,395.5377,15.4594,-16.0529,376.9198,-0.1675,0.0242,-0.1270,0.9774,1847.0000,1846.0000,1784.0000,4.3233,11.7574,,
1.3201,70,0,10.8460,-47.4526,392.8087,17.0542,-16.2377,374.1908,-0.1676,0.0239,-0.1276,0.9773,1847.0000,1847.0000,1784.0000,5.3559,10.9640,,
1.3321,70,0,10.8460,-47.4526,392.8087,17.0542,-16.2377,374.1908,-0.1676,0.0239,-0.1276,0.9773,1847.0000,1849.0000,1772.0000,6.4656,10.0303,,
1.3440,70,0,11.9533,-46.7633,390.0311,18.5365,-15.6254,371.4132,-0.1666,0.0242,-0.1290,0.9772,1844.0000,1850.0000,1753.0000,7.4395,9.1600,,
1.3561,70,0,11.2404,-41.4047,384.5813,17.7769,-10.2570,365.9634,-0.1588,0.0228,-0.1298,0.9785,1827.0000,1851.0000,1741.0000,8.0213,8.5597,,
1.3641,70,0,11.2404,-41.4047,384.5813,17.7769,-10.2570,365.9634,-0.1588,0.0228,-0.1298,0.9785,1811.0000,1851.0000,1738.0000,8.2373,8.2341,,
1.3761,70,0,9.8609,-36.6228,381.8622,16.3392,-5.4629,363.2443,-0.1509,0.0208,-0.1292,0.9799,1794.0000,1851.0000,1736.0000,8.2342,8.2003,,
1.3880,70,0,8.6462,-27.8047,376.9252,15.1482,3.3503,358.3073,-0.1397,0.0189,-0.1307,0.9814,1778.0000,1851.0000,1740.0000,8.2250,8.1991,,
1.4000,70,0,8.6462,-27.8047,376.9252,15.1482,3.3503,358.3073,-0.1397,0.0189,-0.1307,0.9814,1744.0000,1851.0000,1771.0000,8.2250,8.1991,,
1.4120,70,0,9.2978,-25.1971,373.5850,15.8920,5.9385,354.9671,-0.1346,0.0196,-0.1316,0.9819,1724.0000,1851.0000,1792.0000,8.2436,8.1992,,
1.4201,70,0,11.4336,-24.4459,367.3549,18.0339,6.6884,348.7370,-0.1339,0.0208,-0.1307,0.9821,1703.0000,1851.0000,1810.0000,8.2718,8.2114,,
1.4321,70,0,11.4336,-24.4459,367.3549,18.0339,6.6884,348.7370,-0.1339,0.0208,-0.1307,0.9821,1672.0000,1851.0000,1832.0000,8.2874,8.2097,,
1.4441,70,0,12.5675,-24.1652,364.5213,19.1590,6.9710,345.9034,-0.1346,0.0205,-0.1294,0.9822,1643.0000,1851.0000,1839.0000,8.4668,8.1472,,
1.4561,70,0,12.8663,-22.8524,357.7933,19.3287,8.3109,339.1754,-0.1330,0.0208,-0.1297,0.9824,1620.0000,1852.0000,1839.0000,8.7509,8.0400,,
1.4681,70,0,12.5993,-21.6804,354.6872,19.2666,9.4396,336.0693,-0.1328,0.0208,-0.1315,0.9822,1596.0000,1852.0000,1839.0000,8.8810,8.0097,,
1.4801,70,0,12.5993,-21.6804,354.6872,19.2666,9.4396,336.0693,-0.1328,0.0208,-0.1315,0.9822,1571.0000,1852.0000,1839.0000,9.4421,7.8737,,
1.4880,70,0,12.0768,-20.6174,351.6951,18.8732,10.4747,333.0772,-0.1321,0.0196,-0.1325,0.9821,1551.0000,1852.0000,1839.0000,9.5725,7.8131,,
1.5001,70,0,9.4817,-16.6275,345.1021,16.1188,14.4990,326.4842,-0.1285,0.0173,-0.1350,0.9823,1537.0000,1853.0000,1839.0000,9.7831,7.7285,,
1.5121,70,0,9.4817,-16.6275,345.1021,16.1188,14.4990,326.4842,-0.1285,0.0173,-0.1350,0.9823,1516.0000,1853.0000,1839.0000,10.0160,7.8362,,
1.5241,70,0,7.2848,-14.8917,342.4414,14.1940,16.1755,323.8235,-0.1265,0.0140,-0.1364,0.9824,1500.0000,1853.0000,1839.0000,10.1804,7.9326,,
1.5361,70,0,3.5669,-10.8417,336.6454,10.7203,20.1702,318.0275,-0.1235,0.0098,-0.1406,0.9823,1487.0000,1853.0000,1839.0000,10.3826,8.0336,,
1.5481,70,0,1.5759,-10.0930,332.8199,8.8398,20.8932,314.2020,-0.1223,0.0078,-0.1421,0.9822,1465.0000,1853.0000,1839.0000,10.5822,8.0461,,
1.5560,70,0,1.5759,-10.0930,332.8199,8.8398,20.8932,314.2020,-0.1223,0.0078,-0.1421,0.9822,1464.0000,1853.0000,1839.0000,10.7155,8.0284,,
1.5680,70,0,0.2440,-9.5315,330.0768,7.7153,21.4053,311.4589,-0.1232,0.0056,-0.1439,0.9819,1465.0000,1853.0000,1839.0000,11.1057,8.0528,,
1.5800,70,0,-3.8776,-7.0022,324.0711,3.7769,23.8898,305.4532,-0.0916,0.0102,-0.1482,0.9847,1461.0000,1853.0000,1839.0000,11.3549,8.0560,,
1.5920,70,0,-3.8776,-7.0022,324.0711,3.7769,23.8898,305.4532,-0.0916,0.0102,-0.1482,0.9847,1458.0000,1839.0000,1839.0000,11.5247,8.1003,,
