{HEADER}
user_id: 795
target_id: 266
target_screen_position_mm: [-24.16, 32.12]
fingertip_offset: [0.63, 33.38, 23.53]
completion_time: 6.3193
endpoint_error_mm: [-4.6612, 3.6066, 26.9274]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.416233, 12.234168, 13.635418, 6.455830]
control_points_accel: [-0.914396, 0.574472, -7.260165, 7.600089]
stiffness_measurements: [0.288490, 0.289500, 0.219428, 0.294233]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.5319,266,0,-5.4171,-17.0332,512.7260,1.4844,15.6294,489.1981,-0.0203,0.1527,-0.1090,0.9820,1531.0000,1550.0000,1837.0000,4.9398,10.0951,,
1.5442,266,0,-4.4169,-18.2759,511.1261,2.6282,14.3560,487.5981,-0.0223,0.1538,-0.1091,0.9818,1549.0000,1561.0000,1837.0000,4.8962,10.1137,,
1.5553,266,0,-1.0856,-17.9190,507.1719,5.9286,14.7196,483.6439,-0.0226,0.1561,-0.1063,0.9818,1555.0000,1578.0000,1837.0000,4.8954,10.1467,,
1.5673,266,0,-1.0856,-17.9190,507.1719,5.9286,14.7196,483.6439,-0.0226,0.1561,-0.1063,0.9818,1550.0000,1612.0000,1837.0000,4.8996,10.1707,,
1.5792,266,0,0.4561,-18.3850,505.4150,7.2228,14.3058,481.8870,-0.0227,0.1563,-0.1050,0.9819,1542.0000,1643.0000,1837.0000,4.8988,10.2494,,
1.5914,266,0,2.5202,-19.2379,502.0214,9.5700,13.3930,478.4935,-0.0245,0.1583,-0.1029,0.9817,1528.0000,1677.0000,1837.0000,4.9077,10.3485,,
1.6003,266,0,2.5202,-19.2379,502.0214,9.5700,13.3930,478.4935,-0.0245,0.1583,-0.1029,0.9817,1516.0000,1713.0000,1837.0000,4.9288,10.3977,,
1.6112,266,0,3.2832,-20.0380,500.2532,9.9446,12.6744,476.7252,-0.0247,0.1594,-0.1017,0.9817,1502.0000,1745.0000,1837.0000,4.9903,10.4631,,
1.6232,266,0,3.9796,-22.4363,496.5728,10.4160,10.3212,473.0448,-0.0270,0.1595,-0.1004,0.9817,1488.0000,1778.0000,1837.0000,5.1724,10.5427,,
1.6354,266,0,3.9796,-22.4363,496.5728,10.4160,10.3212,473.0448,-0.0270,0.1595,-0.1004,0.9817,1488.0000,1816.0000,1837.0000,5.4487,10.6363,,
1.6472,266,0,3.6704,-23.6016,494.8048,10.1592,9.1455,471.2769,-0.0279,0.1593,-0.1002,0.9817,1487.0000,1826.0000,1837.0000,5.7938,10.7098,,
1.6594,266,0,1.4114,-26.1655,491.7582,8.1672,6.5276,468.2302,-0.0286,0.1580,-0.1016,0.9818,1485.0000,1827.0000,1837.0000,5.9582,10.7150,,
1.6679,266,0,1.4114,-26.1655,491.7582,8.1672,6.5276,468.2302,-0.0286,0.1580,-0.1016,0.9818,1506.0000,1827.0000,1837.0000,6.4119,10.6858,,
1.6792,266,0,-0.8198,-26.9920,490.3860,5.9677,5.6945,466.8580,-0.0284,0.1570,-0.1024,0.9819,1521.0000,1827.0000,1837.0000,6.6187,10.6066,,
1.6912,266,0,-7.0190,-29.3155,487.4009,-0.4319,3.4119,463.8729,-0.0301,0.1526,-0.1044,0.9823,1546.0000,1827.0000,1837.0000,6.7032,10.5558,,
1.7033,266,0,-10.8768,-30.1910,486.0223,-4.1545,2.5089,462.4943,-0.0297,0.1493,-0.1058,0.9827,1614.0000,1827.0000,1837.0000,6.7109,10.5484,,
1.7152,266,0,-10.8768,-30.1910,486.0223,-4.1545,2.5089,462.4943,-0.0297,0.1493,-0.1058,0.9827,1681.0000,1806.0000,1837.0000,6.7082,10.5468,,
1.7238,266,0,-13.6775,-30.6131,484.2501,-7.1050,2.1173,460.7221,-0.0294,0.1474,-0.1078,0.9827,1719.0000,1780.0000,1837.0000,6.6858,10.5380,,
1.7352,266,0,-13.6775,-30.6131,484.2501,-7.1050,2.1173,460.7221,-0.0294,0.1474,-0.1078,0.9827,1788.0000,1728.0000,1837.0000,6.6368,10.5325,,
1.7474,266,0,-17.0369,-31.8312,481.2535,-10.1350,0.8314,457.7255,-0.0272,0.1450,-0.1105,0.9829,1840.0000,1693.0000,1837.0000,6.6356,10.5337,,
1.7593,266,0,-18.9828,-34.2186,478.2085,-12.0649,-1.5594,454.6805,-0.0294,0.1448,-0.1098,0.9829,1875.0000,1658.0000,1837.0000,6.5623,10.5484,,
1.7712,266,0,-19.9968,-35.1728,476.6106,-13.0313,-2.5238,453.0826,-0.0298,0.1448,-0.1101,0.9829,1876.0000,1638.0000,1837.0000,6.1716,10.3878,,
1.7832,266,0,-19.9968,-35.1728,476.6106,-13.0313,-2.5238,453.0826,-0.0298,0.1448,-0.1101,0.9829,1876.0000,1619.0000,1837.0000,5.9734,10.3108,,
1.7917,266,0,-21.1786,-36.2731,475.2370,-14.1631,-3.6348,451.7090,-0.0298,0.1441,-0.1111,0.9829,1877.0000,1609.0000,1837.0000,5.6435,10.1473,,
1.8032,266,0,-22.1353,-38.4670,471.4560,-15.0192,-5.8505,447.9280,-0.0296,0.1433,-0.1129,0.9828,1877.0000,1593.0000,1837.0000,5.4031,10.0465,,
1.8153,266,0,-22.1353,-38.4670,471.4560,-15.0192,-5.8505,447.9280,-0.0296,0.1433,-0.1129,0.9828,1877.0000,1571.0000,1810.0000,5.2986,10.0114,,
1.8273,266,0,-21.4766,-38.9384,470.0317,-14.3803,-6.3175,446.5037,-0.0296,0.1455,-0.1136,0.9824,1877.0000,1551.0000,1782.0000,5.1967,9.9779,,
1.8396,266,0,-19.0304,-39.1283,466.6249,-12.0474,-6.4830,443.0970,-0.0305,0.1484,-0.1117,0.9821,1877.0000,1537.0000,1754.0000,5.1844,9.9690,,
1.8482,266,0,-19.0304,-39.1283,466.6249,-12.0474,-6.4830,443.0970,-0.0305,0.1484,-0.1117,0.9821,1877.0000,1540.0000,1738.0000,5.1756,9.9222,,
1.8590,266,0,-18.1456,-39.2727,464.5820,-11.0329,-6.6554,441.0541,-0.0302,0.1504,-0.1116,0.9818,1877.0000,1543.0000,1723.0000,5.1596,9.8544,,
1.8714,266,0,-17.9303,-39.7888,461.0359,-10.8456,-7.1655,437.5079,-0.0301,0.1509,-0.1131,0.9816,1877.0000,1551.0000,1704.0000,5.1355,9.7787,,
1.8831,266,0,-17.9303,-39.7888,461.0359,-10.8456,-7.1655,437.5079,-0.0301,0.1509,-0.1131,0.9816,1877.0000,1561.0000,1689.0000,5.1069,9.7291,,
1.8952,266,0,-18.4068,-39.5020,459.2612,-10.9654,-6.9581,435.7332,-0.0296,0.1510,-0.1149,0.9814,1877.0000,1569.0000,1674.0000,5.0962,9.6806,,
1.9074,266,0,-19.4331,-38.4127,456.0131,-12.0089,-5.8650,432.4851,-0.0268,0.1509,-0.1175,0.9812,1877.0000,1569.0000,1666.0000,5.0943,9.5611,,
1.9161,266,0,-19.4331,-38.4127,456.0131,-12.0089,-5.8650,432.4851,-0.0268,0.1509,-0.1175,0.9812,1877.0000,1564.0000,1669.0000,5.0684,9.3887,,
1.9272,266,0,-19.6389,-37.7066,454.2308,-12.1087,-5.1832,430.7028,-0.0260,0.1513,-0.1181,0.9811,1877.0000,1559.0000,1668.0000,5.0497,9.3191,,
1.9393,266,0,-20.2634,-36.1445,450.8048,-12.6276,-3.6457,427.2768,-0.0237,0.1513,-0.1194,0.9810,1877.0000,1549.0000,1671.0000,5.0150,9.2863,,
1.9512,266,0,-20.9682,-34.2060,449.2682,-13.2473,-1.7273,425.7403,-0.0225,0.1513,-0.1200,0.9809,1877.0000,1534.0000,1684.0000,5.0123,9.2848,,
1.9633,266,0,-20.9682,-34.2060,449.2682,-13.2473,-1.7273,425.7403,-0.0225,0.1513,-0.1200,0.9809,1877.0000,1517.0000,1705.0000,5.0123,9.2848,,
1.9758,266,0,-21.1680,-31.6364,447.2453,-13.4385,0.8402,423.7173,-0.0197,0.1515,-0.1207,0.9809,1877.0000,1498.0000,1725.0000,5.0054,9.2920,,
1.9844,266,0,-21.1680,-31.6364,447.2453,-13.4385,0.8402,423.7173,-0.0197,0.1515,-0.1207,0.9809,1877.0000,1484.0000,1746.0000,5.0054,9.2920,,
1.9952,266,0,-20.7966,-29.6300,443.4265,-12.9271,2.8129,419.8986,-0.0186,0.1523,-0.1213,0.9807,1877.0000,1465.0000,1769.0000,5.0054,9.2920,,
2.0078,266,0,-19.8290,-26.9563,439.5478,-12.0264,5.5029,416.0198,-0.0164,0.1534,-0.1194,0.9808,1877.0000,1445.0000,1805.0000,4.9811,9.3123,,
2.0193,266,0,-19.5945,-25.8443,437.5190,-11.7095,6.5949,413.9910,-0.0164,0.1544,-0.1186,0.9807,1877.0000,1430.0000,1836.0000,4.9465,9.3385,,
2.0314,266,0,-19.5945,-25.8443,437.5190,-11.7095,6.5949,413.9910,-0.0164,0.1544,-0.1186,0.9807,1877.0000,1413.0000,1837.0000,4.6863,9.5613,,
2.0407,266,0,-19.1511,-24.7302,435.5075,-11.3567,7.7310,411.9795,-0.0154,0.1546,-0.1185,0.9807,1877.0000,1393.0000,1837.0000,4.6829,9.6352,,
2.0512,266,0,-18.3761,-22.4595,431.5073,-10.3738,9.9510,407.9794,-0.0141,0.1555,-0.1186,0.9806,1877.0000,1365.0000,1837.0000,4.6725,9.6444,,
2.0631,266,0,-18.3761,-22.4595,431.5073,-10.3738,9.9510,407.9794,-0.0141,0.1555,-0.1186,0.9806,1877.0000,1337.0000,1837.0000,4.6690,9.6431,,
2.0753,266,0,-17.1813,-21.6221,429.0772,-9.2052,10.7949,405.5492,-0.0135,0.1563,-0.1191,0.9804,1877.0000,1312.0000,1837.0000,4.6586,9.6490,,
2.0874,266,0,-15.1672,-21.8438,425.0509,-7.2044,10.5764,401.5229,-0.0153,0.1581,-0.1181,0.9802,1877.0000,1296.0000,1837.0000,4.5995,9.6825,,
2.0992,266,0,-15.1672,-21.8438,425.0509,-7.2044,10.5764,401.5229,-0.0153,0.1581,-0.1181,0.9802,1877.0000,1307.0000,1837.0000,4.3772,9.8085,,
2.1079,266,0,-14.5327,-20.3446,422.8952,-6.5558,12.0722,399.3672,-0.0146,0.1589,-0.1172,0.9802,1877.0000,1309.0000,1837.0000,4.2249,9.8918,,
2.1194,266,0,-13.4003,-18.9776,418.9998,-5.5177,13.4622,395.4718,-0.0135,0.1603,-0.1179,0.9799,1877.0000,1302.0000,1837.0000,4.0938,9.9391,,
2.1312,266,0,-13.4003,-18.9776,418.9998,-5.5177,13.4622,395.4718,-0.0135,0.1603,-0.1179,0.9799,1878.0000,1303.0000,1837.0000,3.9083,9.9991,,
2.1434,266,0,-12.4167,-18.3289,417.0107,-4.2938,14.0515,393.4828,-0.0132,0.1611,-0.1186,0.9797,1878.0000,1296.0000,1837.0000,3.8960,10.0000,,
2.1553,266,0,-9.2092,-18.4533,412.9832,-1.0881,13.9276,389.4553,-0.0147,0.1641,-0.1191,0.9791,1878.0000,1293.0000,1837.0000,3.8933,9.9985,,
2.1672,266,0,-7.7318,-17.8137,411.0066,0.3744,14.5710,387.4786,-0.0145,0.1657,-0.1181,0.9790,1837.0000,1316.0000,1837.0000,3.8898,10.0005,,
2.1760,266,0,-7.7318,-17.8137,411.0066,0.3744,14.5710,387.4786,-0.0145,0.1657,-0.1181,0.9790,1796.0000,1340.0000,1837.0000,3.8767,10.0049,,
2.1873,266,0,-6.4028,-17.5643,408.6368,1.6183,14.8415,385.1088,-0.0150,0.1669,-0.1177,0.9788,1753.0000,1360.0000,1837.0000,3.8828,10.0045,,
2.1993,266,0,-6.4028,-17.5643,408.6368,1.6183,14.8415,385.1088,-0.0150,0.1669,-0.1177,0.9788,1707.0000,1390.0000,1837.0000,3.8908,10.0090,,
2.2113,266,0,-4.9518,-16.3910,404.9843,2.9715,16.0389,381.4564,-0.0147,0.1682,-0.1168,0.9787,1666.0000,1410.0000,1837.0000,3.9298,10.0232,,
2.2232,266,0,-3.8707,-15.8189,400.9713,4.1755,16.5807,377.4434,-0.0136,0.1693,-0.1171,0.9785,1622.0000,1428.0000,1837.0000,3.9912,10.0580,,
2.2317,266,0,-3.8707,-15.8189,400.9713,4.1755,16.5807,377.4434,-0.0136,0.1693,-0.1171,0.9785,1588.0000,1446.0000,1837.0000,4.0818,10.0975,,
2.2432,266,0,-3.1469,-15.5214,398.9659,4.9900,16.8555,375.4379,-0.0134,0.1697,-0.1179,0.9783,1554.0000,1467.0000,1837.0000,4.2726,10.2017,,
2.2552,266,0,-2.1616,-14.8836,395.1493,6.0118,17.4841,371.6213,-0.0134,0.1711,-0.1187,0.9780,1513.0000,1490.0000,1837.0000,4.5155,10.3314,,
2.2673,266,0,-1.9098,-14.8041,393.1931,6.1997,17.5797,369.6651,-0.0131,0.1713,-0.1189,0.9779,1472.0000,1515.0000,1837.0000,4.7346,10.4608,,
2.2794,266,0,-1.9098,-14.8041,393.1931,6.1997,17.5797,369.6651,-0.0131,0.1713,-0.1189,0.9779,1444.0000,1536.0000,1837.0000,5.0078,10.6679,,
2.2912,266,0,-2.2046,-15.0671,391.3243,6.0487,17.2804,367.7963,-0.0134,0.1707,-0.1188,0.9780,1426.0000,1548.0000,1837.0000,5.3844,10.9662,,
2.2997,266,0,-3.4103,-15.4817,387.5921,4.8539,16.8630,364.0641,-0.0132,0.1688,-0.1196,0.9783,1408.0000,1556.0000,1837.0000,5.5851,11.1132,,
2.3113,266,0,-3.4103,-15.4817,387.5921,4.8539,16.8630,364.0641,-0.0132,0.1688,-0.1196,0.9783,1411.0000,1557.0000,1837.0000,5.9611,11.4932,,
2.3231,266,0,-4.5687,-16.2708,386.0101,3.6917,16.0749,362.4821,-0.0133,0.1672,-0.1211,0.9784,1397.0000,1563.0000,1837.0000,6.0365,11.5757,,
2.3354,266,0,-7.1899,-19.2939,382.6068,1.1386,13.0343,359.0788,-0.0161,0.1635,-0.1234,0.9787,1398.0000,1559.0000,1837.0000,6.1127,11.6450,,
2.3473,266,0,-7.1899,-19.2939,382.6068,1.1386,13.0343,359.0788,-0.0161,0.1635,-0.1234,0.9787,1430.0000,1550.0000,1837.0000,6.1189,11.6446,,
2.3593,266,0,-7.9945,-21.3195,380.9720,0.6753,10.9189,357.4440,-0.0176,0.1619,-0.1255,0.9786,1456.0000,1545.0000,1837.0000,6.1154,11.6466,,
2.3679,266,0,-7.5527,-23.5437,376.9663,1.1437,8.6874,353.4384,-0.0189,0.1611,-0.1270,0.9786,1481.0000,1550.0000,1837.0000,6.1057,11.6685,,
2.3793,266,0,-7.5527,-23.5437,376.9663,1.1437,8.6874,353.4384,-0.0189,0.1611,-0.1270,0.9786,1513.0000,1568.0000,1837.0000,6.1092,11.6861,,
2.3915,266,0,-6.5580,-23.6528,375.2242,2.2223,8.5556,351.6962,-0.0193,0.1619,-0.1269,0.9784,1541.0000,1587.0000,1837.0000,6.0975,11.7226,,
2.4032,266,0,-4.8930,-24.4955,371.6518,3.7888,7.7397,348.1238,-0.0206,0.1636,-0.1267,0.9781,1553.0000,1612.0000,1837.0000,6.0975,11.7552,,
2.4152,266,0,-4.0908,-24.9377,369.7044,4.3942,7.3498,346.1765,-0.0207,0.1639,-0.1271,0.9780,1556.0000,1657.0000,1838.0000,6.1010,11.8086,,
2.4240,266,0,-4.0908,-24.9377,369.7044,4.3942,7.3498,346.1765,-0.0207,0.1639,-0.1271,0.9780,1555.0000,1684.0000,1838.0000,6.0983,11.8429,,
2.4353,266,0,-3.2903,-25.5822,367.7949,5.6085,6.5937,344.2669,-0.0218,0.1645,-0.1276,0.9778,1555.0000,1717.0000,1838.0000,6.1149,11.9245,,
2.4473,266,0,-1.2815,-26.6618,363.8979,7.1563,5.6381,340.3699,-0.0230,0.1654,-0.1270,0.9777,1548.0000,1761.0000,1838.0000,6.1567,11.9431,,
2.4603,266,0,-1.2815,-26.6618,363.8979,7.1563,5.6381,340.3699,-0.0230,0.1654,-0.1270,0.9777,1534.0000,1817.0000,1838.0000,6.1831,11.9442,,
2.4713,266,0,-0.7478,-27.7758,361.9601,7.6786,4.5270,338.4321,-0.0244,0.1660,-0.1265,0.9777,1527.0000,1826.0000,1838.0000,6.3424,11.8602,,
2.4834,266,0,0.1617,-30.2298,358.1098,8.7721,2.0245,334.5818,-0.0275,0.1662,-0.1262,0.9776,1526.0000,1826.0000,1838.0000,6.6236,11.7162,,
2.4920,266,0,0.1617,-30.2298,358.1098,8.7721,2.0245,334.5818,-0.0275,0.1662,-0.1262,0.9776,1531.0000,1827.0000,1838.0000,7.0053,11.5864,,
2.5032,266,0,0.5855,-30.6365,356.2277,8.9273,1.6883,332.6997,-0.0279,0.1667,-0.1262,0.9775,1532.0000,1827.0000,1838.0000,7.2420,11.5634,,
2.5152,266,0,0.6470,-31.2265,352.5298,9.0787,1.0750,329.0018,-0.0282,0.1662,-0.1255,0.9777,1542.0000,1827.0000,1838.0000,7.8316,11.5170,,
2.5274,266,0,-0.4442,-31.0610,350.7602,7.8959,1.2643,327.2322,-0.0278,0.1652,-0.1249,0.9779,1541.0000,1827.0000,1838.0000,7.9972,11.5286,,
2.5394,266,0,-0.4442,-31.0610,350.7602,7.8959,1.2643,327.2322,-0.0278,0.1652,-0.1249,0.9779,1546.0000,1828.0000,1838.0000,8.1157,11.5762,,
2.5514,266,0,-1.9787,-30.9602,348.8835,6.2588,1.3913,325.3555,-0.0268,0.1634,-0.1252,0.9782,1546.0000,1828.0000,1838.0000,8.1185,11.5777,,
2.5600,266,0,-5.4322,-31.8219,344.5171,1.9928,0.7257,320.9891,-0.0303,0.1626,-0.1278,0.9779,1560.0000,1828.0000,1838.0000,8.1239,11.5808,,
2.5716,266,0,-5.4322,-31.8219,344.5171,1.9928,0.7257,320.9891,-0.0303,0.1626,-0.1278,0.9779,1604.0000,1828.0000,1838.0000,8.1444,11.6165,,
2.5834,266,0,-7.7076,-32.6458,343.7425,0.8307,-0.3723,320.2145,-0.0251,0.1563,-0.1300,0.9788,1642.0000,1828.0000,1838.0000,8.1608,11.6389,,
2.5953,266,0,-9.2650,-34.4058,338.8064,-1.6336,-1.9060,315.2784,-0.0303,0.1578,-0.1313,0.9782,1689.0000,1828.0000,1838.0000,8.1471,11.6311,,
2.6076,266,0,-10.5856,-35.6609,337.7763,-2.9701,-3.1573,314.2484,-0.0258,0.1532,-0.1320,0.9790,1753.0000,1828.0000,1838.0000,8.1335,11.6233,,
2.6162,266,0,-10.5856,-35.6609,337.7763,-2.9701,-3.1573,314.2484,-0.0258,0.1532,-0.1320,0.9790,1796.0000,1828.0000,1838.0000,8.1225,11.6204,,
2.6273,266,0,-11.2581,-36.7278,335.2236,-3.4454,-4.2711,311.6956,-0.0305,0.1567,-0.1320,0.9783,1848.0000,1828.0000,1812.0000,8.1006,11.6080,,
2.6407,266,0,-12.6368,-37.8046,331.0789,-4.4529,-5.4395,307.5510,-0.0261,0.1515,-0.1347,0.9789,1873.0000,1828.0000,1773.0000,8.0212,11.5597,,
2.6512,266,0,-12.6368,-37.8046,331.0789,-4.4529,-5.4395,307.5510,-0.0261,0.1515,-0.1347,0.9789,1873.0000,1828.0000,1746.0000,7.9173,11.5008,,
2.6633,266,0,-14.1251,-39.0381,330.5122,-6.1503,-6.6209,306.9843,-0.0255,0.1511,-0.1360,0.9788,1874.0000,1828.0000,1720.0000,7.7016,11.3753,,
2.6754,266,0,-15.4087,-40.1046,326.0626,-7.9839,-7.5570,302.5346,-0.0292,0.1534,-0.1379,0.9781,1874.0000,1814.0000,1691.0000,7.5244,11.2619,,
2.6842,266,0,-15.9376,-40.5303,323.9596,-8.4164,-8.0047,300.4316,-0.0287,0.1531,-0.1391,0.9780,1874.0000,1793.0000,1669.0000,7.4836,11.2322,,
2.6952,266,0,-15.9376,-40.5303,323.9596,-8.4164,-8.0047,300.4316,-0.0287,0.1531,-0.1391,0.9780,1874.0000,1766.0000,1639.0000,7.4645,11.1889,,
2.7074,266,0,-15.9917,-40.8246,321.8434,-8.5202,-8.2876,298.3154,-0.0282,0.1531,-0.1410,0.9777,1874.0000,1741.0000,1617.0000,7.4584,11.0590,,
2.7194,266,0,-17.2658,-41.3639,318.6858,-9.7769,-8.8309,295.1578,-0.0266,0.1544,-0.1428,0.9773,1874.0000,1723.0000,1597.0000,7.4522,10.9715,,
2.7312,266,0,-19.1661,-41.8700,311.5604,-11.7909,-9.3110,288.0324,-0.0259,0.1529,-0.1432,0.9775,1874.0000,1700.0000,1575.0000,7.4418,10.9089,,
2.7408,266,0,-19.1661,-41.8700,311.5604,-11.7909,-9.3110,288.0324,-0.0259,0.1529,-0.1432,0.9775,1874.0000,1673.0000,1556.0000,7.4418,10.8991,,
2.7526,266,0,-28.4015,-41.8861,295.4424,-20.5523,-9.4382,271.9144,-0.0247,0.1530,-0.1435,0.9774,1874.0000,1642.0000,1540.0000,7.4280,10.8678,,
2.7633,266,0,-24.6394,-40.2242,301.1554,-16.8627,-7.7588,277.6274,-0.0220,0.1515,-0.1441,0.9776,1874.0000,1557.0000,1535.0000,7.4003,10.7562,,
2.7753,266,0,-24.6394,-40.2242,301.1554,-16.8627,-7.7588,277.6274,-0.0220,0.1515,-0.1441,0.9776,1874.0000,1504.0000,1544.0000,7.3865,10.5516,,
2.7873,266,0,-22.9268,-40.8603,303.9099,-14.8417,-8.4704,280.3820,-0.0215,0.1497,-0.1449,0.9778,1874.0000,1472.0000,1548.0000,7.2538,10.4213,,
2.7994,266,0,-20.6006,-40.8332,306.8108,-12.8383,-8.3644,283.2828,-0.0197,0.1483,-0.1447,0.9781,1874.0000,1464.0000,1540.0000,7.1413,10.3718,,
2.8088,266,0,-20.6006,-40.8332,306.8108,-12.8383,-8.3644,283.2828,-0.0197,0.1483,-0.1447,0.9781,1874.0000,1477.0000,1536.0000,6.8733,10.3343,,
2.8194,266,0,-21.3054,-38.8691,306.2006,-13.3210,-6.4542,282.6726,-0.0171,0.1485,-0.1438,0.9782,1875.0000,1487.0000,1534.0000,6.5650,10.2814,,
2.8312,266,0,-22.6371,-36.9689,300.8627,-14.5956,-4.5681,277.3348,-0.0121,0.1502,-0.1442,0.9780,1875.0000,1484.0000,1546.0000,6.2835,10.2994,,
2.8433,266,0,-22.8613,-36.2140,297.6513,-14.8147,-3.8145,274.1234,-0.0124,0.1509,-0.1450,0.9778,1875.0000,1457.0000,1577.0000,6.1450,10.2367,,
2.8554,266,0,-22.8613,-36.2140,297.6513,-14.8147,-3.8145,274.1234,-0.0124,0.1509,-0.1450,0.9778,1875.0000,1432.0000,1603.0000,6.1137,10.2268,,
2.8674,266,0,-19.7673,-35.7674,299.9993,-11.9858,-3.3032,276.4713,-0.0165,0.1537,-0.1439,0.9774,1875.0000,1415.0000,1623.0000,6.0825,10.2445,,
2.8761,266,0,-19.7673,-35.7674,299.9993,-11.9858,-3.3032,276.4713,-0.0165,0.1537,-0.1439,0.9774,1875.0000,1419.0000,1637.0000,6.0478,10.2674,,
2.8873,266,0,-17.9793,-35.9160,295.9602,-10.1802,-3.4560,272.4322,-0.0173,0.1588,-0.1409,0.9771,1875.0000,1423.0000,1652.0000,6.0270,10.2825,,
2.8995,266,0,-16.7971,-34.9083,293.9787,-9.1306,-2.4167,270.4507,-0.0159,0.1609,-0.1380,0.9771,1875.0000,1443.0000,1664.0000,5.9784,10.3101,,
2.9113,266,0,-17.0788,-35.1945,291.1358,-9.2964,-2.7305,267.6078,-0.0159,0.1610,-0.1388,0.9770,1875.0000,1466.0000,1676.0000,5.7776,10.4208,,
2.9233,266,0,-17.0788,-35.1945,291.1358,-9.2964,-2.7305,267.6078,-0.0159,0.1610,-0.1388,0.9770,1875.0000,1481.0000,1688.0000,5.7181,10.4422,,
2.9321,266,0,-17.5180,-34.5844,289.0407,-9.5440,-2.1670,265.5128,-0.0124,0.1596,-0.1404,0.9771,1875.0000,1487.0000,1697.0000,5.6915,10.4146,,
2.9433,266,0,-17.5180,-34.5844,289.0407,-9.5440,-2.1670,265.5128,-0.0124,0.1596,-0.1404,0.9771,1875.0000,1491.0000,1709.0000,5.6644,10.3993,,
2.9553,266,0,-17.8377,-33.8236,286.2886,-9.5793,-1.4774,262.7607,-0.0096,0.1601,-0.1440,0.9765,1875.0000,1494.0000,1720.0000,5.6548,10.4017,,
2.9673,266,0,-17.5337,-32.4278,283.4703,-9.1568,-0.1121,259.9424,-0.0091,0.1625,-0.1455,0.9759,1875.0000,1493.0000,1736.0000,5.6513,10.4299,,
2.9793,266,0,-17.5337,-32.4278,283.4703,-9.1568,-0.1121,259.9424,-0.0091,0.1625,-0.1455,0.9759,1875.0000,1492.0000,1755.0000,5.6513,10.4397,,
2.9913,266,0,-17.9982,-31.1682,281.6302,-9.4847,1.1118,258.1023,-0.0082,0.1632,-0.1450,0.9758,1875.0000,1492.0000,1772.0000,5.6262,10.4799,,
3.0004,266,0,-18.6058,-29.9218,279.3289,-9.7167,2.2568,255.8009,-0.0064,0.1630,-0.1467,0.9756,1875.0000,1488.0000,1788.0000,5.5810,10.5481,,
3.0113,266,0,-18.6058,-29.9218,279.3289,-9.7167,2.2568,255.8009,-0.0064,0.1630,-0.1467,0.9756,1875.0000,1478.0000,1813.0000,5.5636,10.5809,,
3.0233,266,0,-18.7219,-29.3750,277.7137,-9.9869,2.8457,254.1858,-0.0055,0.1634,-0.1472,0.9755,1875.0000,1470.0000,1834.0000,5.5496,10.6084,,
3.0353,266,0,-18.6317,-27.9125,274.1145,-9.7797,4.2763,250.5865,-0.0048,0.1650,-0.1457,0.9755,1875.0000,1451.0000,1837.0000,5.5496,10.6346,,
3.0473,266,0,-18.6317,-27.9125,274.1145,-9.7797,4.2763,250.5865,-0.0048,0.1650,-0.1457,0.9755,1875.0000,1431.0000,1837.0000,5.5253,10.7433,,
3.0593,266,0,-18.3694,-27.1552,272.7223,-9.5738,5.0490,249.1943,-0.0051,0.1660,-0.1451,0.9754,1875.0000,1417.0000,1837.0000,5.4348,10.9025,,
3.0681,266,0,-17.8097,-25.5612,270.2585,-9.0264,6.6464,246.7305,-0.0042,0.1676,-0.1450,0.9751,1875.0000,1407.0000,1837.0000,5.3024,11.0297,,
3.0794,266,0,-17.8097,-25.5612,270.2585,-9.0264,6.6464,246.7305,-0.0042,0.1676,-0.1450,0.9751,1875.0000,1399.0000,1837.0000,5.0766,11.2755,,
3.0914,266,0,-17.4687,-25.0886,268.8412,-8.6406,7.1068,245.3132,-0.0035,0.1685,-0.1453,0.9749,1875.0000,1389.0000,1837.0000,4.8268,11.4762,,
3.1037,266,0,-17.4687,-25.0886,268.8412,-8.6406,7.1068,245.3132,-0.0035,0.1685,-0.1453,0.9749,1875.0000,1370.0000,1837.0000,4.7818,11.4896,,
3.1153,266,0,-15.7457,-24.8294,266.5219,-6.9967,7.3876,242.9939,-0.0048,0.1715,-0.1467,0.9742,1875.0000,1355.0000,1837.0000,4.7351,11.4671,,
3.1240,266,0,-13.2045,-25.6478,262.9296,-4.4886,6.5781,239.4017,-0.0077,0.1762,-0.1459,0.9735,1875.0000,1357.0000,1837.0000,4.6752,11.4490,,
3.1353,266,0,-13.2045,-25.6478,262.9296,-4.4886,6.5781,239.4017,-0.0077,0.1762,-0.1459,0.9735,1876.0000,1381.0000,1837.0000,4.5577,11.4299,,
3.1474,266,0,-11.4112,-24.3377,262.3859,-2.5910,7.8598,238.8579,-0.0081,0.1796,-0.1448,0.9730,1876.0000,1404.0000,1837.0000,4.3835,11.4858,,
