{HEADER}
user_id: 188
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [0, 0, 0]
completion_time: 18.0399
endpoint_error_mm: [14.0405, -46.4743, 55.4001]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: []
control_points_radius: []
control_points_accel: []
stiffness_measurements: []
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3308,354,0,-51.9135,90.8721,860.2819,-51.9135,90.8721,860.2819,0.0196,-0.0024,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.3435,354,0,-51.5540,90.7201,860.2819,-51.5540,90.7201,860.2819,0.0189,-0.0023,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.3523,354,0,-51.5540,90.7201,860.2819,-51.5540,90.7201,860.2819,0.0189,-0.0023,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.3613,354,0,-51.5540,90.7201,860.2819,-51.5540,90.7201,860.2819,0.0189,-0.0023,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.3719,354,0,-51.4084,90.6865,860.2819,-51.4084,90.6865,860.2819,0.0211,-0.0031,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.3838,354,0,-51.4084,90.6865,860.2819,-51.4084,90.6865,860.2819,0.0211,-0.0031,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.3922,354,0,-51.6116,89.7888,856.1401,-51.6116,89.7888,856.1401,0.0221,-0.0002,0.0243,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4039,354,0,-51.6116,89.7888,856.1401,-51.6116,89.7888,856.1401,0.0221,-0.0002,0.0243,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4159,354,0,-51.3663,90.7732,860.9873,-51.3663,90.7732,860.9873,0.0195,-0.0045,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4283,354,0,-51.3663,90.7732,860.9873,-51.3663,90.7732,860.9873,0.0195,-0.0045,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4398,354,0,-51.4965,91.3029,865.4563,-51.4965,91.3029,865.4563,0.0198,-0.0048,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4487,354,0,-51.4965,91.3029,865.4563,-51.4965,91.3029,865.4563,0.0198,-0.0048,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4597,354,0,-51.4965,91.3029,865.4563,-51.4965,91.3029,865.4563,0.0198,-0.0048,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4717,354,0,-51.5845,91.1225,861.4108,-51.5845,91.1225,861.4108,0.0156,-0.0037,0.0232,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4839,354,0,-51.5845,91.1225,861.4108,-51.5845,91.1225,861.4108,0.0156,-0.0037,0.0232,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.4960,354,0,-51.8803,91.2738,865.4478,-51.8803,91.2738,865.4478,0.0185,-0.0037,0.0231,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5078,354,0,-51.8803,91.2738,865.4478,-51.8803,91.2738,865.4478,0.0185,-0.0037,0.0231,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5164,354,0,-51.7235,91.1684,865.4478,-51.7235,91.1684,865.4478,0.0173,-0.0039,0.0230,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5277,354,0,-51.7235,91.1684,865.4478,-51.7235,91.1684,865.4478,0.0173,-0.0039,0.0230,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5399,354,0,-51.5065,91.2913,866.1702,-51.5065,91.2913,866.1702,0.0180,-0.0056,0.0229,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5519,354,0,-51.5065,91.2913,866.1702,-51.5065,91.2913,866.1702,0.0180,-0.0056,0.0229,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5639,354,0,-51.6279,91.0851,865.4563,-51.6279,91.0851,865.4563,0.0198,-0.0048,0.0231,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5726,354,0,-51.6279,91.0851,865.4563,-51.6279,91.0851,865.4563,0.0198,-0.0048,0.0231,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5838,354,0,-51.4188,89.5049,850.5195,-51.4188,89.5049,850.5195,0.0261,0.0023,0.0242,0.9994,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.5958,354,0,-51.4188,89.5049,850.5195,-51.4188,89.5049,850.5195,0.0261,0.0023,0.0242,0.9994,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6080,354,0,-51.5459,89.4108,850.5195,-51.5459,89.4108,850.5195,0.0148,-0.0029,0.0231,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6198,354,0,-51.5459,89.4108,850.5195,-51.5459,89.4108,850.5195,0.0148,-0.0029,0.0231,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6320,354,0,-51.2521,90.5818,860.2819,-51.2521,90.5818,860.2819,0.0198,-0.0033,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6406,354,0,-51.2521,90.5818,860.2819,-51.2521,90.5818,860.2819,0.0198,-0.0033,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6519,354,0,-51.9655,91.1401,866.1702,-51.9655,91.1401,866.1702,0.0204,-0.0032,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6638,354,0,-51.9655,91.1401,866.1702,-51.9655,91.1401,866.1702,0.0204,-0.0032,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6758,354,0,-51.4274,90.6608,860.2819,-51.4274,90.6608,860.2819,0.0198,-0.0024,0.0234,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6892,354,0,-51.4274,90.6608,860.2819,-51.4274,90.6608,860.2819,0.0198,-0.0024,0.0234,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.6998,354,0,-51.0841,90.8739,861.4112,-51.0841,90.8739,861.4112,0.0194,-0.0049,0.0232,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7089,354,0,-51.0841,90.8739,861.4112,-51.0841,90.8739,861.4112,0.0194,-0.0049,0.0232,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7199,354,0,-51.0841,90.8739,861.4112,-51.0841,90.8739,861.4112,0.0194,-0.0049,0.0232,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7319,354,0,-51.4927,90.7174,860.2819,-51.4927,90.7174,860.2819,0.0192,-0.0020,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7441,354,0,-51.4927,90.7174,860.2819,-51.4927,90.7174,860.2819,0.0192,-0.0020,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7561,354,0,-51.6628,90.5541,859.4510,-51.6628,90.5541,859.4510,0.0193,-0.0030,0.0234,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7654,354,0,-51.6628,90.5541,859.4510,-51.6628,90.5541,859.4510,0.0193,-0.0030,0.0234,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7758,354,0,-51.3440,90.7050,860.2819,-51.3440,90.7050,860.2819,0.0200,-0.0030,0.0234,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.7879,354,0,-51.3440,90.7050,860.2819,-51.3440,90.7050,860.2819,0.0200,-0.0030,0.0234,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8000,354,0,-51.7327,91.1288,865.4563,-51.7327,91.1288,865.4563,0.0202,-0.0032,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8122,354,0,-51.7327,91.1288,865.4563,-51.7327,91.1288,865.4563,0.0202,-0.0032,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8239,354,0,-51.7464,90.4589,860.8462,-51.7464,90.4589,860.8462,0.0192,-0.0034,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8331,354,0,-51.7464,90.4589,860.8462,-51.7464,90.4589,860.8462,0.0192,-0.0034,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8438,354,0,-51.3049,90.2226,855.7210,-51.3049,90.2226,855.7210,0.0166,-0.0037,0.0231,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8556,354,0,-51.3049,90.2226,855.7210,-51.3049,90.2226,855.7210,0.0166,-0.0037,0.0231,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8684,354,0,-51.5529,91.2414,864.5947,-51.5529,91.2414,864.5947,0.0184,-0.0037,0.0230,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8798,354,0,-51.5529,91.2414,864.5947,-51.5529,91.2414,864.5947,0.0184,-0.0037,0.0230,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.8920,354,0,-52.1934,90.8636,861.4111,-52.1934,90.8636,861.4111,0.0221,-0.0003,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9008,354,0,-52.1934,90.8636,861.4111,-52.1934,90.8636,861.4111,0.0221,-0.0003,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9120,354,0,-52.1934,90.8636,861.4111,-52.1934,90.8636,861.4111,0.0221,-0.0003,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9240,354,0,-52.1338,90.2991,855.1694,-52.1338,90.2991,855.1694,0.0191,-0.0011,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9360,354,0,-52.1338,90.2991,855.1694,-52.1338,90.2991,855.1694,0.0191,-0.0011,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9482,354,0,-51.5868,90.7319,860.9865,-51.5868,90.7319,860.9865,0.0177,-0.0036,0.0230,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9569,354,0,-51.5868,90.7319,860.9865,-51.5868,90.7319,860.9865,0.0177,-0.0036,0.0230,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9677,354,0,-51.4653,91.2482,865.4563,-51.4653,91.2482,865.4563,0.0198,-0.0048,0.0231,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9810,354,0,-51.4653,91.2482,865.4563,-51.4653,91.2482,865.4563,0.0198,-0.0048,0.0231,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
0.9920,354,0,-51.6128,91.2597,865.4563,-51.6128,91.2597,865.4563,0.0195,-0.0038,0.0232,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0048,354,0,-51.6128,91.2597,865.4563,-51.6128,91.2597,865.4563,0.0195,-0.0038,0.0232,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0161,354,0,-51.5230,90.7346,860.5601,-51.5230,90.7346,860.5601,-0.2258,0.2254,0.1168,0.9405,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0249,354,0,-51.5230,90.7346,860.5601,-51.5230,90.7346,860.5601,-0.2258,0.2254,0.1168,0.9405,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0358,354,0,-51.8713,90.2859,856.1401,-51.8713,90.2859,856.1401,0.0215,0.0002,0.0243,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0478,354,0,-51.8713,90.2859,856.1401,-51.8713,90.2859,856.1401,0.0215,0.0002,0.0243,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0596,354,0,-51.8281,91.2230,861.4112,-51.8281,91.2230,861.4112,0.0186,-0.0033,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0718,354,0,-51.8281,91.2230,861.4112,-51.8281,91.2230,861.4112,0.0186,-0.0033,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0839,354,0,-51.5552,90.6982,860.2819,-51.5552,90.6982,860.2819,0.0208,-0.0021,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.0926,354,0,-51.5552,90.6982,860.2819,-51.5552,90.6982,860.2819,0.0208,-0.0021,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1039,354,0,-51.1972,90.6934,860.2819,-51.1972,90.6934,860.2819,0.0203,-0.0040,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1159,354,0,-51.1972,90.6934,860.2819,-51.1972,90.6934,860.2819,0.0203,-0.0040,0.0233,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1278,354,0,-51.5460,90.7222,861.1212,-51.5460,90.7222,861.1212,0.0206,-0.0030,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1398,354,0,-51.5460,90.7222,861.1212,-51.5460,90.7222,861.1212,0.0206,-0.0030,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1487,354,0,-51.5460,90.7222,861.1212,-51.5460,90.7222,861.1212,0.0206,-0.0030,0.0237,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1600,354,0,-50.8877,90.8513,856.1399,-50.8877,90.8513,856.1399,0.0237,-0.0034,0.0233,0.9994,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1717,354,0,-50.8877,90.8513,856.1399,-50.8877,90.8513,856.1399,0.0237,-0.0034,0.0233,0.9994,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1840,354,0,-51.5375,91.3790,860.1425,-51.5375,91.3790,860.1425,0.0213,-0.0015,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.1957,354,0,-51.5375,91.3790,860.1425,-51.5375,91.3790,860.1425,0.0213,-0.0015,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2077,354,0,-51.0443,90.6677,855.1777,-51.0443,90.6677,855.1777,0.0212,-0.0026,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2171,354,0,-51.0443,90.6677,855.1777,-51.0443,90.6677,855.1777,0.0212,-0.0026,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2290,354,0,-52.4704,91.0636,861.4112,-52.4704,91.0636,861.4112,0.0178,0.0000,0.0241,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2396,354,0,-52.4704,91.0636,861.4112,-52.4704,91.0636,861.4112,0.0178,0.0000,0.0241,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2516,354,0,-51.2159,91.5022,860.1425,-51.2159,91.5022,860.1425,0.0217,-0.0035,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2636,354,0,-51.2159,91.5022,860.1425,-51.2159,91.5022,860.1425,0.0217,-0.0035,0.0235,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2757,354,0,-51.8161,90.7722,849.8319,-51.8161,90.7722,849.8319,0.0200,0.0020,0.0242,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2859,354,0,-51.8161,90.7722,849.8319,-51.8161,90.7722,849.8319,0.0200,0.0020,0.0242,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.2963,354,0,-51.6532,91.6334,860.1425,-51.6532,91.6334,860.1425,0.0193,-0.0016,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3084,354,0,-51.6532,91.6334,860.1425,-51.6532,91.6334,860.1425,0.0193,-0.0016,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3199,354,0,-51.9026,92.2604,866.1702,-51.9026,92.2604,866.1702,0.0196,-0.0017,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3320,354,0,-51.9026,92.2604,866.1702,-51.9026,92.2604,866.1702,0.0196,-0.0017,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3406,354,0,-51.9026,92.2604,866.1702,-51.9026,92.2604,866.1702,0.0196,-0.0017,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3519,354,0,-51.7128,92.1168,865.4478,-51.7128,92.1168,865.4478,0.0209,-0.0017,0.0241,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3641,354,0,-51.7128,92.1168,865.4478,-51.7128,92.1168,865.4478,0.0209,-0.0017,0.0241,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3757,354,0,-51.4772,92.3164,865.4478,-51.4772,92.3164,865.4478,0.0207,-0.0033,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3878,354,0,-51.4772,92.3164,865.4478,-51.4772,92.3164,865.4478,0.0207,-0.0033,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.3997,354,0,-51.5355,92.4151,865.4478,-51.5355,92.4151,865.4478,0.0186,-0.0034,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4084,354,0,-51.5355,92.4151,865.4478,-51.5355,92.4151,865.4478,0.0186,-0.0034,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4200,354,0,-51.4328,91.7915,860.1425,-51.4328,91.7915,860.1425,0.0170,-0.0025,0.0234,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4321,354,0,-51.4328,91.7915,860.1425,-51.4328,91.7915,860.1425,0.0170,-0.0025,0.0234,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4440,354,0,-52.1153,92.2537,866.1702,-52.1153,92.2537,866.1702,0.0204,-0.0008,0.0241,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4558,354,0,-52.1153,92.2537,866.1702,-52.1153,92.2537,866.1702,0.0204,-0.0008,0.0241,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4646,354,0,-51.5390,92.3258,865.4478,-51.5390,92.3258,865.4478,0.0195,-0.0036,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4759,354,0,-51.5390,92.3258,865.4478,-51.5390,92.3258,865.4478,0.0195,-0.0036,0.0238,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.4878,354,0,-50.2719,91.3625,856.1401,-50.2719,91.3625,856.1401,0.0230,-0.0057,0.0231,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5000,354,0,-50.2719,91.3625,856.1401,-50.2719,91.3625,856.1401,0.0230,-0.0057,0.0231,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5121,354,0,-50.0585,91.2598,855.5824,-50.0585,91.2598,855.5824,0.0225,-0.0078,0.0230,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5239,354,0,-50.0585,91.2598,855.5824,-50.0585,91.2598,855.5824,0.0225,-0.0078,0.0230,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5327,354,0,-50.0585,91.2598,855.5824,-50.0585,91.2598,855.5824,0.0225,-0.0078,0.0230,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5439,354,0,-51.0198,91.8274,860.2823,-51.0198,91.8274,860.2823,0.0178,-0.0052,0.0236,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5559,354,0,-51.0198,91.8274,860.2823,-51.0198,91.8274,860.2823,0.0178,-0.0052,0.0236,0.9996,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5680,354,0,-51.8098,92.2579,865.4478,-51.8098,92.2579,865.4478,0.0217,-0.0015,0.0241,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5805,354,0,-51.8098,92.2579,865.4478,-51.8098,92.2579,865.4478,0.0217,-0.0015,0.0241,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.5918,354,0,-51.4517,92.4595,865.4478,-51.4517,92.4595,865.4478,0.0188,-0.0040,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.6005,354,0,-51.4517,92.4595,865.4478,-51.4517,92.4595,865.4478,0.0188,-0.0040,0.0236,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.6120,354,0,-51.8507,92.2803,866.1702,-51.8507,92.2803,866.1702,0.0195,-0.0021,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
1.6240,354,0,-51.8507,92.2803,866.1702,-51.8507,92.2803,866.1702,0.0195,-0.0021,0.0239,0.9995,2047.0000,2047.0000,2047.0000,0.0000,0.0000,,
