{HEADER}
user_id: 556
target_id: 329
target_screen_position_mm: [23.88, 63.96]
fingertip_offset: [0.66, 32.01, 21.19]
completion_time: 6.6399
endpoint_error_mm: [-3.1421, -7.2779, 4.7817]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [11.454477, 14.568182, 15.733547, 5.883597]
control_points_accel: [-5.588929, 2.910698, -10.791656, 13.469886]
stiffness_measurements: [0.172994, 0.080154, 0.098687, 0.137555]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4077,329,0,96.2028,-26.2155,610.4376,94.3549,5.7483,589.2479,-0.0295,0.0175,0.0085,0.9994,1694.0000,1861.0000,1840.0000,3.0888,9.7408,,
0.4198,329,0,97.3139,-26.0578,609.2260,90.0848,5.1326,588.0363,0.1213,0.3666,-0.0358,0.9217,1685.0000,1861.0000,1840.0000,3.1071,9.7608,,
0.4283,329,0,97.3139,-26.0578,609.2260,90.0848,5.1326,588.0363,0.1213,0.3666,-0.0358,0.9217,1686.0000,1861.0000,1840.0000,3.1254,9.7841,,
0.4398,329,0,97.8691,-25.8813,608.5093,96.1556,6.0900,587.3196,-0.0267,0.0151,0.0074,0.9995,1679.0000,1861.0000,1840.0000,3.1328,9.7883,,
0.4517,329,0,98.9740,-26.0611,607.0025,97.2598,5.9102,585.8128,-0.0295,0.0182,0.0068,0.9994,1663.0000,1861.0000,1840.0000,3.1591,9.8065,,
0.4638,329,0,98.9740,-26.0611,607.0025,97.2598,5.9102,585.8128,-0.0295,0.0182,0.0068,0.9994,1662.0000,1861.0000,1840.0000,3.2104,9.8356,,
0.4757,329,0,99.6981,-26.1779,605.6588,97.9926,5.7939,584.4691,-0.0255,0.0178,0.0069,0.9995,1648.0000,1861.0000,1840.0000,3.2617,9.8647,,
0.4845,329,0,101.6896,-25.5989,602.8748,99.6827,6.3554,581.6851,-0.0272,0.0203,0.0062,0.9994,1619.0000,1861.0000,1840.0000,3.2902,9.8775,,
0.4959,329,0,101.6896,-25.5989,602.8748,99.6827,6.3554,581.6851,-0.0272,0.0203,0.0062,0.9994,1617.0000,1861.0000,1840.0000,3.2939,9.8796,,
0.5077,329,0,102.0177,-25.3355,601.4907,100.4605,6.6438,580.3010,-0.0278,0.0194,0.0062,0.9994,1602.0000,1861.0000,1840.0000,3.3635,9.9158,,
0.5197,329,0,103.2169,-24.4282,600.0483,101.6541,7.5508,578.8586,-0.0274,0.0194,0.0037,0.9994,1586.0000,1861.0000,1840.0000,3.4259,9.9512,,
0.5317,329,0,103.2169,-24.4282,600.0483,101.6541,7.5508,578.8586,-0.0274,0.0194,0.0037,0.9994,1583.0000,1861.0000,1840.0000,3.4772,9.9803,,
0.5437,329,0,103.7377,-23.6116,598.9152,102.0322,8.3602,577.7255,-0.0285,0.0206,0.0024,0.9994,1570.0000,1861.0000,1840.0000,3.5616,10.0281,,
0.5526,329,0,104.5611,-23.3853,596.6159,103.0039,8.5940,575.4262,-0.0271,0.0221,0.0008,0.9994,1545.0000,1861.0000,1840.0000,3.6166,10.0593,,
0.5647,329,0,104.5611,-23.3853,596.6159,103.0039,8.5940,575.4262,-0.0271,0.0221,0.0008,0.9994,1543.0000,1861.0000,1840.0000,3.7414,10.1300,,
0.5761,329,0,104.9658,-23.6026,595.1034,103.4056,8.3766,573.9137,-0.0269,0.0229,0.0002,0.9994,1525.0000,1861.0000,1840.0000,3.8663,10.2040,,
0.5879,329,0,106.1206,-24.0800,592.0701,104.7111,7.9061,570.8804,-0.0280,0.0251,0.0003,0.9993,1491.0000,1861.0000,1840.0000,3.8965,10.2244,,
0.5999,329,0,106.1206,-24.0800,592.0701,104.7111,7.9061,570.8804,-0.0280,0.0251,0.0003,0.9993,1489.0000,1861.0000,1840.0000,3.9112,10.2328,,
0.6117,329,0,107.0061,-24.3208,591.4420,105.9010,7.6774,570.2523,-0.0290,0.0246,-0.0003,0.9993,1480.0000,1861.0000,1840.0000,4.0325,10.3015,,
0.6202,329,0,107.0061,-24.3208,591.4420,105.9010,7.6774,570.2523,-0.0290,0.0246,-0.0003,0.9993,1479.0000,1861.0000,1840.0000,4.1355,10.3599,,
0.6319,329,0,108.2341,-25.2311,588.3539,107.1163,6.7666,567.1642,-0.0272,0.0251,-0.0005,0.9993,1443.0000,1861.0000,1840.0000,4.3343,10.4758,,
0.6438,329,0,109.7091,-25.0755,585.9969,108.7290,6.9267,564.8073,-0.0301,0.0268,-0.0008,0.9992,1415.0000,1861.0000,1840.0000,4.3527,10.4863,,
0.6559,329,0,109.7091,-25.0755,585.9969,108.7290,6.9267,564.8073,-0.0301,0.0268,-0.0008,0.9992,1411.0000,1861.0000,1840.0000,4.4375,10.5343,,
0.6678,329,0,110.4116,-25.6792,584.8287,109.2908,6.3184,563.6390,-0.0276,0.0250,-0.0013,0.9993,1396.0000,1861.0000,1840.0000,4.8462,10.7659,,
0.6764,329,0,110.5007,-25.6787,581.2313,109.3750,6.3187,560.0416,-0.0300,0.0257,-0.0024,0.9992,1354.0000,1861.0000,1840.0000,4.8462,10.7659,,
0.6878,329,0,110.5007,-25.6787,581.2313,109.3750,6.3187,560.0416,-0.0300,0.0257,-0.0024,0.9992,1352.0000,1861.0000,1840.0000,5.2780,11.0234,,
0.6998,329,0,110.4832,-25.0933,580.4146,109.6568,6.9132,559.2249,-0.0283,0.0274,-0.0034,0.9992,1340.0000,1861.0000,1840.0000,5.4409,11.1189,,
0.7116,329,0,108.7074,-26.1263,578.3375,107.8807,5.8802,557.1478,-0.0300,0.0283,-0.0036,0.9991,1314.0000,1861.0000,1840.0000,5.7181,11.2824,,
0.7237,329,0,108.7074,-26.1263,578.3375,107.8807,5.8802,557.1478,-0.0300,0.0283,-0.0036,0.9991,1314.0000,1861.0000,1840.0000,5.9519,11.4214,,
0.7358,329,0,107.5345,-26.1957,577.7867,106.9812,5.8167,556.5970,-0.0305,0.0250,-0.0051,0.9992,1307.0000,1861.0000,1840.0000,6.0076,11.4562,,
0.7443,329,0,104.8684,-25.9534,576.2415,104.1722,6.0562,555.0518,-0.0315,0.0232,-0.0080,0.9992,1290.0000,1861.0000,1840.0000,6.1042,11.5335,,
0.7558,329,0,104.8684,-25.9534,576.2415,104.1722,6.0562,555.0518,-0.0315,0.0232,-0.0080,0.9992,1293.0000,1861.0000,1840.0000,6.2715,11.6541,,
0.7678,329,0,103.6086,-25.2147,574.5115,103.0553,6.7977,553.3218,-0.0300,0.0222,-0.0098,0.9993,1276.0000,1861.0000,1840.0000,6.4071,11.7569,,
0.7798,329,0,102.0666,-25.1164,571.6904,101.6591,6.8982,550.5007,-0.0302,0.0229,-0.0112,0.9992,1248.0000,1861.0000,1840.0000,6.4257,11.7900,,
0.7918,329,0,102.0666,-25.1164,571.6904,101.6591,6.8982,550.5007,-0.0302,0.0229,-0.0112,0.9992,1251.0000,1861.0000,1840.0000,6.4302,11.8024,,
0.8038,329,0,101.0556,-25.3580,571.0063,100.4948,6.6543,549.8167,-0.0322,0.0219,-0.0111,0.9992,1247.0000,1861.0000,1840.0000,6.5381,11.8700,,
0.8122,329,0,99.3971,-26.1116,568.9297,98.8261,5.9005,547.7400,-0.0319,0.0219,-0.0122,0.9992,1228.0000,1861.0000,1840.0000,6.8139,12.0296,,
0.8237,329,0,99.3971,-26.1116,568.9297,98.8261,5.9005,547.7400,-0.0319,0.0219,-0.0122,0.9992,1233.0000,1861.0000,1840.0000,6.8811,12.0708,,
0.8358,329,0,98.4691,-25.9349,567.8062,98.1703,6.0809,546.6165,-0.0308,0.0229,-0.0128,0.9992,1225.0000,1861.0000,1840.0000,6.9669,12.1227,,
0.8480,329,0,95.8840,-25.6287,565.1738,95.6055,6.3873,543.9841,-0.0315,0.0219,-0.0122,0.9992,1201.0000,1861.0000,1840.0000,7.1909,12.2594,,
0.8599,329,0,95.8840,-25.6287,565.1738,95.6055,6.3873,543.9841,-0.0315,0.0219,-0.0122,0.9992,1207.0000,1861.0000,1840.0000,7.2246,12.2913,,
0.8684,329,0,93.7952,-26.1962,565.2046,93.3644,5.8181,544.0149,-0.0326,0.0197,-0.0135,0.9992,1211.0000,1861.0000,1840.0000,7.2769,12.3435,,
0.8800,329,0,93.7952,-26.1962,565.2046,93.3644,5.8181,544.0149,-0.0326,0.0197,-0.0135,0.9992,1218.0000,1861.0000,1840.0000,7.3405,12.3860,,
0.8919,329,0,89.1047,-24.7019,562.9667,88.8080,7.3140,541.7770,-0.0315,0.0188,-0.0167,0.9992,1201.0000,1861.0000,1840.0000,7.4040,12.4381,,
0.9038,329,0,84.7976,-25.1806,561.6080,84.6382,6.8362,540.4183,-0.0320,0.0172,-0.0179,0.9992,1198.0000,1861.0000,1840.0000,7.5312,12.5586,,
0.9162,329,0,84.7976,-25.1806,561.6080,84.6382,6.8362,540.4183,-0.0320,0.0172,-0.0179,0.9992,1212.0000,1861.0000,1840.0000,7.5911,12.6344,,
0.9282,329,0,83.0511,-25.0842,559.9969,83.0278,6.9330,538.8072,-0.0334,0.0167,-0.0182,0.9991,1207.0000,1861.0000,1840.0000,7.6623,12.8356,,
0.9367,329,0,79.2888,-25.1042,559.0703,79.1334,6.9126,537.8806,-0.0318,0.0136,-0.0191,0.9992,1207.0000,1861.0000,1840.0000,7.6772,12.8570,,
0.9482,329,0,79.2888,-25.1042,559.0703,79.1334,6.9126,537.8806,-0.0318,0.0136,-0.0191,0.9992,1220.0000,1861.0000,1840.0000,7.6781,12.8608,,
0.9601,329,0,76.3389,-26.0209,558.7756,76.4536,5.9961,537.5859,-0.0330,0.0129,-0.0199,0.9992,1229.0000,1861.0000,1840.0000,7.6751,12.8624,,
0.9719,329,0,71.4794,-28.8740,557.0904,71.5711,3.1430,535.9007,-0.0362,0.0120,-0.0212,0.9990,1228.0000,1861.0000,1840.0000,7.6751,12.8656,,
0.9838,329,0,71.4794,-28.8740,557.0904,71.5711,3.1430,535.9007,-0.0362,0.0120,-0.0212,0.9990,1245.0000,1861.0000,1840.0000,7.6751,12.8689,,
0.9968,329,0,69.2043,-28.5720,556.6342,69.1627,3.4452,535.4445,-0.0342,0.0103,-0.0211,0.9991,1258.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0053,329,0,64.9997,-28.7434,555.1567,64.8317,3.2734,533.9670,-0.0346,0.0077,-0.0200,0.9992,1258.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0161,329,0,64.9997,-28.7434,555.1567,64.8317,3.2734,533.9670,-0.0346,0.0077,-0.0200,0.9992,1275.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0278,329,0,62.4128,-28.3088,554.5604,62.3755,3.7084,533.3707,-0.0346,0.0060,-0.0204,0.9992,1285.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0398,329,0,56.5689,-26.8349,552.7070,56.7973,5.1815,531.5173,-0.0334,0.0058,-0.0218,0.9992,1288.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0518,329,0,56.5689,-26.8349,552.7070,56.7973,5.1815,531.5173,-0.0334,0.0058,-0.0218,0.9992,1307.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0606,329,0,51.9853,-25.5140,550.6083,50.8703,6.4838,529.4186,0.2757,0.2470,-0.0745,0.9260,1306.0000,1861.0000,1840.0000,7.6751,12.8721,,
1.0718,329,0,51.9853,-25.5140,550.6083,50.8703,6.4838,529.4186,0.2757,0.2470,-0.0745,0.9260,1328.0000,1861.0000,1840.0000,7.6714,12.8700,,
1.0838,329,0,46.4937,-23.9280,550.7264,46.7056,8.0885,529.5367,-0.0320,0.0011,-0.0257,0.9992,1348.0000,1861.0000,1840.0000,7.6714,12.8732,,
1.0960,329,0,38.1655,-22.6115,548.4774,38.5246,9.4037,527.2877,-0.0313,-0.0014,-0.0290,0.9991,1357.0000,1861.0000,1840.0000,7.6714,12.8732,,
1.1078,329,0,38.1655,-22.6115,548.4774,38.5246,9.4037,527.2877,-0.0313,-0.0014,-0.0290,0.9991,1385.0000,1861.0000,1840.0000,7.6714,12.8796,,
1.1197,329,0,34.3376,-22.1117,548.4326,34.8203,9.9018,527.2429,-0.0307,-0.0031,-0.0300,0.9991,1410.0000,1861.0000,1840.0000,7.6676,12.8839,,
1.1287,329,0,26.3235,-21.3465,546.2032,26.6684,10.6689,525.0135,-0.0312,-0.0073,-0.0308,0.9990,1418.0000,1861.0000,1840.0000,7.6676,12.8839,,
1.1397,329,0,26.3235,-21.3465,546.2032,26.6684,10.6689,525.0135,-0.0312,-0.0073,-0.0308,0.9990,1450.0000,1861.0000,1840.0000,7.6639,12.8818,,
1.1517,329,0,21.9971,-21.1232,545.3210,22.7202,10.8858,524.1313,-0.0306,-0.0066,-0.0313,0.9990,1475.0000,1861.0000,1840.0000,7.6639,12.8818,,
1.1641,329,0,13.9672,-20.5296,542.9679,14.4228,11.4844,521.7782,-0.0304,-0.0123,-0.0321,0.9989,1495.0000,1861.0000,1840.0000,7.6489,12.8733,,
1.1759,329,0,13.9672,-20.5296,542.9679,14.4228,11.4844,521.7782,-0.0304,-0.0123,-0.0321,0.9989,1534.0000,1861.0000,1840.0000,7.6302,12.8627,,
1.1844,329,0,9.5035,-19.9753,542.9351,9.9757,12.0384,521.7454,-0.0294,-0.0148,-0.0328,0.9989,1555.0000,1861.0000,1840.0000,7.6264,12.8606,,
1.1959,329,0,9.5035,-19.9753,542.9351,9.9757,12.0384,521.7454,-0.0294,-0.0148,-0.0328,0.9989,1586.0000,1861.0000,1840.0000,7.6144,12.8504,,
1.2077,329,0,0.6499,-18.5364,541.3549,1.2354,13.4755,520.1652,-0.0279,-0.0179,-0.0345,0.9989,1609.0000,1861.0000,1840.0000,7.5395,12.8080,,
1.2198,329,0,-7.3970,-16.8581,540.1978,-6.6996,15.1515,519.0081,-0.0268,-0.0225,-0.0369,0.9987,1647.0000,1861.0000,1840.0000,7.5133,12.7931,,
1.2321,329,0,-7.3970,-16.8581,540.1978,-6.6996,15.1515,519.0081,-0.0268,-0.0225,-0.0369,0.9987,1690.0000,1861.0000,1840.0000,7.4019,12.7333,,
1.2442,329,0,-12.1592,-16.2374,538.1808,-11.1953,15.7653,516.9911,-0.0265,-0.0236,-0.0376,0.9987,1721.0000,1861.0000,1840.0000,7.3570,12.7079,,
1.2527,329,0,-20.6256,-15.0905,536.2991,-19.6945,16.9132,515.1094,-0.0270,-0.0268,-0.0403,0.9985,1742.0000,1851.0000,1840.0000,7.2032,12.6340,,
1.2644,329,0,-20.6256,-15.0905,536.2991,-19.6945,16.9132,515.1094,-0.0270,-0.0268,-0.0403,0.9985,1776.0000,1834.0000,1840.0000,7.0325,12.5572,,
1.2758,329,0,-24.7594,-14.8195,535.8995,-23.8476,17.1847,514.7098,-0.0244,-0.0293,-0.0405,0.9985,1790.0000,1819.0000,1840.0000,6.9026,12.4869,,
1.2879,329,0,-32.8196,-13.3208,532.9134,-31.9000,18.6832,511.7237,-0.0244,-0.0318,-0.0413,0.9983,1807.0000,1799.0000,1840.0000,6.5091,12.3338,,
1.3000,329,0,-32.8196,-13.3208,532.9134,-31.9000,18.6832,511.7237,-0.0244,-0.0318,-0.0413,0.9983,1811.0000,1778.0000,1840.0000,6.1880,12.2583,,
1.3126,329,0,-35.7822,-12.3725,532.7917,-34.6142,19.6234,511.6020,-0.0220,-0.0356,-0.0427,0.9982,1811.0000,1760.0000,1840.0000,5.8935,12.2481,,
1.3213,329,0,-43.3180,-10.2139,529.1316,-42.1633,21.7825,507.9419,-0.0213,-0.0349,-0.0457,0.9981,1811.0000,1741.0000,1840.0000,5.5667,12.2564,,
1.3318,329,0,-43.3180,-10.2139,529.1316,-42.1633,21.7825,507.9419,-0.0213,-0.0349,-0.0457,0.9981,1811.0000,1725.0000,1840.0000,5.4426,12.2930,,
1.3437,329,0,-46.9079,-9.5319,528.6161,-45.7774,22.4653,507.4264,-0.0215,-0.0368,-0.0477,0.9980,1811.0000,1705.0000,1840.0000,5.2383,12.4175,,
1.3558,329,0,-46.9079,-9.5319,528.6161,-45.7774,22.4653,507.4264,-0.0215,-0.0368,-0.0477,0.9980,1811.0000,1686.0000,1840.0000,5.0277,12.5519,,
1.3678,329,0,-52.3483,-9.0219,526.3135,-51.2513,22.9765,505.1237,-0.0183,-0.0392,-0.0501,0.9978,1811.0000,1666.0000,1840.0000,4.7708,12.7106,,
1.3766,329,0,-57.9794,-9.2280,523.6619,-56.3712,22.7488,502.4722,-0.0194,-0.0403,-0.0521,0.9976,1811.0000,1647.0000,1840.0000,4.6159,12.7966,,
1.3877,329,0,-57.9794,-9.2280,523.6619,-56.3712,22.7488,502.4722,-0.0194,-0.0403,-0.0521,0.9976,1811.0000,1630.0000,1841.0000,4.1167,13.1432,,
1.3997,329,0,-60.4452,-9.8583,522.3594,-59.2269,22.1357,501.1697,-0.0208,-0.0418,-0.0536,0.9975,1811.0000,1609.0000,1841.0000,3.9448,13.2721,,
1.4119,329,0,-65.6971,-11.0498,519.5724,-64.1355,20.9293,498.3827,-0.0210,-0.0425,-0.0565,0.9973,1811.0000,1585.0000,1841.0000,3.5371,13.4906,,
1.4238,329,0,-65.6971,-11.0498,519.5724,-64.1355,20.9293,498.3827,-0.0210,-0.0425,-0.0565,0.9973,1811.0000,1567.0000,1841.0000,3.4186,13.5115,,
1.4358,329,0,-66.9514,-12.4761,518.4333,-65.2459,19.4957,497.2436,-0.0242,-0.0445,-0.0585,0.9970,1811.0000,1551.0000,1841.0000,3.1301,13.5447,,
1.4453,329,0,-66.9514,-12.4761,518.4333,-65.2459,19.4957,497.2436,-0.0242,-0.0445,-0.0585,0.9970,1812.0000,1541.0000,1841.0000,2.8002,13.6056,,
1.4558,329,0,-70.9880,-16.1852,515.9932,-69.2874,15.7868,494.8035,-0.0246,-0.0440,-0.0603,0.9969,1812.0000,1524.0000,1841.0000,2.6483,13.6623,,
1.4676,329,0,-74.1148,-15.6772,513.4821,-72.2102,16.2833,492.2923,-0.0236,-0.0440,-0.0628,0.9968,1812.0000,1505.0000,1841.0000,2.1934,13.7914,,
1.4798,329,0,-74.1148,-15.6772,513.4821,-72.2102,16.2833,492.2923,-0.0236,-0.0440,-0.0628,0.9968,1812.0000,1493.0000,1841.0000,1.8351,13.7995,,
1.4917,329,0,-74.8917,-15.6246,511.6703,-72.8497,16.3275,490.4806,-0.0245,-0.0440,-0.0640,0.9967,1812.0000,1477.0000,1841.0000,1.6684,13.8175,,
1.5038,329,0,-76.1395,-16.1273,509.6408,-73.7566,15.8011,488.4510,-0.0249,-0.0430,-0.0658,0.9966,1812.0000,1459.0000,1841.0000,1.4524,13.9106,,
1.5124,329,0,-76.1395,-16.1273,509.6408,-73.7566,15.8011,488.4510,-0.0249,-0.0430,-0.0658,0.9966,1812.0000,1453.0000,1841.0000,1.4283,13.9307,,
1.5237,329,0,-75.8972,-16.7191,508.7816,-73.8139,15.2302,487.5918,-0.0248,-0.0430,-0.0671,0.9965,1812.0000,1443.0000,1841.0000,1.3739,13.9711,,
1.5357,329,0,-75.6935,-16.8785,506.6479,-73.1020,15.0337,485.4582,-0.0250,-0.0414,-0.0680,0.9965,1812.0000,1430.0000,1841.0000,1.2409,14.0689,,
1.5478,329,0,-75.6935,-16.8785,506.6479,-73.1020,15.0337,485.4582,-0.0250,-0.0414,-0.0680,0.9965,1812.0000,1426.0000,1841.0000,1.1108,14.1619,,
1.5598,329,0,-76.3105,-17.2144,505.3541,-73.9547,14.7161,484.1644,-0.0255,-0.0409,-0.0670,0.9966,1812.0000,1418.0000,1841.0000,1.0180,14.2436,,
1.5682,329,0,-76.3105,-17.2144,505.3541,-73.9547,14.7161,484.1644,-0.0255,-0.0409,-0.0670,0.9966,1812.0000,1416.0000,1841.0000,0.9241,14.3649,,
1.5798,329,0,-76.7902,-17.8426,503.0866,-74.4631,14.0899,481.8969,-0.0267,-0.0406,-0.0678,0.9965,1812.0000,1404.0000,1841.0000,0.8480,14.4254,,
1.5918,329,0,-76.1529,-19.5111,500.4377,-73.5804,12.4026,479.2479,-0.0273,-0.0405,-0.0693,0.9964,1812.0000,1392.0000,1841.0000,0.6501,14.4819,,
